Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00027_20180315130107,1675,23935,25557,99.7930495900039,53,0.2069504099960953,23882,99.77856695216211,53,0.22143304783789428,23952,2072,26024,10642,435,10207,1951,182,1769,68526,4087,72613,29615,95.33543651815607,0,0.0,3591,0,53,23882,0,1675,53,25557,NORMAL,No,13325,12285,52.03045685279187,47.96954314720812,10642,9667,1548
_00157_20180315130143,1659,23712,25320,99.79898309093059,51,0.20101690906940994,23661,99.78491902834008,51,0.21508097165991902,23940,2012,25952,10413,483,9930,1913,179,1734,67568,4129,71697,29583,95.23242338398146,0,0.0,3631,0,51,23661,0,1659,51,25320,NORMAL,No,12562,12809,49.51322375941035,50.48677624058965,10413,9301,1314
_00032_20180315130108,1689,24133,25764,99.77538533033848,58,0.22461466966152893,24075,99.7596651887457,58,0.2403348112542991,24208,2013,26221,10696,484,10212,1923,177,1746,69163,4205,73368,29688,95.5704352304919,0,0.0,3467,0,58,24075,0,1689,58,25764,SPIKE,No,12463,13359,48.265045310200605,51.734954689799395,10696,9776,1666
_00098_20180315130127,1647,23537,25123,99.75778271918678,61,0.24221728081321472,23477,99.74508221098695,60,0.2549177890130433,23843,2029,25872,10197,418,9779,1932,184,1748,66966,4028,70994,29498,94.95879474633016,0,0.0,3626,0,60,23477,1,1646,61,25123,NORMAL,No,11933,13251,47.38325921219822,52.616740787801774,10197,8994,1193
_00137_20180315130138,1659,23712,25313,99.77139253478381,58,0.22860746521619174,23654,99.75539811066126,58,0.24460188933873145,23890,2072,25962,10392,465,9927,1943,158,1785,67507,4171,71678,29574,95.20345093999485,0,0.0,3612,0,58,23654,0,1659,58,25313,NORMAL,No,11956,13415,47.12466989870324,52.87533010129676,10392,9350,1324
_00203_20180315130156,1654,23630,25239,99.82202183198861,45,0.1779781680113906,23585,99.80956411341515,45,0.19043588658484975,23963,2036,25999,10356,441,9915,1951,204,1747,67397,3998,71395,29561,95.16160185423641,0,0.0,3562,0,45,23585,0,1654,45,25239,NORMAL,No,11881,13403,46.990191425407374,53.00980857459263,10356,9200,1254
_00150_20180315130142,1679,23994,25607,99.74292057803919,66,0.25707942196081485,23928,99.7249312328082,66,0.27506876719179796,23950,2129,26079,10647,409,10238,1931,180,1751,68733,4051,72784,29644,95.4287921710018,0,0.0,3565,0,66,23928,0,1679,66,25607,SPIKE,No,13001,12672,50.64075098352354,49.359249016476454,10647,9628,1595
_00061_20180315130117,1686,24090,25729,99.81765983860956,47,0.18234016139044074,24044,99.8090493980905,46,0.19095060190950602,24094,2073,26167,10793,531,10262,1955,163,1792,68852,4404,73256,29660,95.4802987380891,0,0.0,3493,0,46,24044,1,1685,47,25729,SPIKE,No,12784,12992,49.59652389819988,50.40347610180012,10793,9827,1603
_00007_20180315130101,1695,24217,25845,99.7414325409077,67,0.25856745909231243,24150,99.72333484742123,67,0.27666515257876695,24119,2062,26181,10876,419,10457,1918,201,1717,69712,4049,73761,29619,95.34831315992788,0,0.0,3438,0,67,24150,0,1695,67,25845,SPIKE,No,12963,12949,50.02701451065143,49.97298548934857,10876,9898,1728
_00160_20180315130144,1663,23767,25374,99.77978765237908,56,0.22021234762092018,23711,99.76437918121765,56,0.23562081878234528,24087,1980,26067,10482,426,10056,1914,154,1760,67894,4058,71952,29544,95.10687612670615,0,0.0,3477,0,56,23711,0,1663,56,25374,NORMAL,No,11881,13549,46.72040896578844,53.27959103421156,10482,9418,1443
_00116_20180315130132,1637,23394,24975,99.77627741600415,56,0.22372258399584516,23338,99.7606223818073,56,0.23937761819269898,23868,1997,25865,10141,449,9692,1936,195,1741,66324,3984,70308,29592,95.26139582796806,0,0.0,3727,0,56,23338,0,1637,56,24975,NORMAL,No,11998,13033,47.93256362110982,52.06743637889018,10141,8875,981
_00134_20180315130137,1662,23753,25357,99.7717883139878,58,0.22821168601219752,23695,99.75582031743359,58,0.24417968256641265,23975,2012,25987,10461,418,10043,1887,177,1710,67809,4010,71819,29609,95.31612155549833,0,0.0,3622,0,58,23695,0,1662,58,25357,NORMAL,No,12132,13283,47.73558921896518,52.26441078103482,10461,9362,1325
_00125_20180315130135,1638,23410,24987,99.7564675822421,61,0.24353241775790482,23349,99.73942759504484,61,0.2605724049551474,23924,1978,25902,10175,462,9713,1908,189,1719,66348,4073,70421,29527,95.0521503991759,0,0.0,3625,0,61,23349,0,1638,61,24987,NORMAL,No,11912,13136,47.55669115298627,52.44330884701374,10175,8925,1085
_00174_20180315130148,1658,23699,25300,99.7752100011831,57,0.22478999881689476,23643,99.76370310983586,56,0.23629689016414196,23987,2001,25988,10416,459,9957,1943,185,1758,67570,4058,71628,29572,95.19701261910893,0,0.0,3584,0,56,23643,1,1657,57,25300,NORMAL,No,12492,12865,49.26450289860788,50.73549710139213,10416,9333,1286
_00022_20180315130106,1699,24283,25914,99.73828034793318,68,0.26171965206681547,24216,99.72408680970226,67,0.27591319029773914,24254,2086,26340,10917,460,10457,1936,176,1760,69725,4212,73937,29719,95.67022920422353,0,0.0,3379,0,67,24216,1,1698,68,25914,SPIKE,No,12640,13342,48.649064737125705,51.350935262874295,10917,10063,1815
_00117_20180315130132,1655,23643,25257,99.83793185232034,41,0.16206814767965846,23602,99.82658715053081,41,0.1734128494691875,23993,1988,25981,10301,443,9858,1913,198,1715,67413,4003,71416,29612,95.3257790368272,0,0.0,3631,0,41,23602,0,1655,41,25257,NORMAL,No,12069,13229,47.70732864258044,52.292671357419565,10301,9110,1240
_00124_20180315130134,1662,23757,25367,99.79542861638932,52,0.20457138361068494,23707,99.78953571578903,50,0.21046428421096938,24089,1934,26023,10481,444,10037,1932,206,1726,67807,4044,71851,29617,95.34187483904198,0,0.0,3594,0,50,23707,2,1660,52,25367,NORMAL,No,12640,12779,49.72658247767418,50.273417522325815,10481,9388,1410
_00200_20180315130156,1689,24141,25769,99.76384049554781,61,0.2361595044521874,24080,99.74731784101736,61,0.2526821589826436,24215,2023,26238,10835,477,10358,1957,185,1772,69218,4223,73441,29635,95.39981972701518,0,0.0,3397,0,61,24080,0,1689,61,25769,SPIKE,No,13039,12791,50.48006194347657,49.51993805652342,10835,9803,1682
_00151_20180315130142,1675,23939,25559,99.7852736784571,55,0.21472632154290622,23884,99.77024938385061,55,0.22975061614937967,24072,2115,26187,10590,470,10120,1948,191,1757,68397,4134,72531,29705,95.62516095802215,0,0.0,3518,0,55,23884,0,1675,55,25559,NORMAL,No,12776,12838,49.878972436948544,50.121027563051456,10590,9497,1491
_00205_20180315130157,1656,23667,25251,99.71567349840066,72,0.2843265015993366,23595,99.6957789326911,72,0.30422106730891113,23969,2003,25972,10316,423,9893,1887,177,1710,67452,3982,71434,29570,95.19057429822301,0,0.0,3598,0,72,23595,0,1656,72,25251,NORMAL,No,12159,13164,48.01563795758796,51.98436204241204,10316,9176,1180
_00188_20180315130152,1641,23455,25047,99.80474976091807,49,0.1952502390819254,23407,99.79535280324025,48,0.2046471967597527,23842,1936,25778,10162,432,9730,1878,188,1690,66745,3930,70675,29513,95.0070821529745,0,0.0,3735,0,48,23407,1,1640,49,25047,NORMAL,No,12213,12883,48.66512591648071,51.33487408351929,10162,8966,1113
_00071_20180315130119,1698,24263,25888,99.71880898270483,73,0.28119101729517354,24190,99.69913036310432,73,0.3008696368956848,24244,2050,26294,11001,458,10543,1969,190,1779,69706,4184,73890,29662,95.48673705897502,0,0.0,3368,0,73,24190,0,1698,73,25888,SPIKE,No,13065,12896,50.325488232348526,49.674511767651474,11001,10077,1798
_00138_20180315130138,1667,23823,25417,99.71361318163986,73,0.28638681836014124,23751,99.69777106157915,72,0.3022289384208538,24038,1986,26024,10479,438,10041,1911,182,1729,67984,4057,72041,29627,95.37406644347153,0,0.0,3603,0,72,23751,1,1666,73,25417,NORMAL,No,13076,12414,51.29854845037269,48.70145154962731,10479,9420,1474
_00026_20180315130107,1705,24365,26009,99.76601457614116,61,0.23398542385884158,24305,99.75374512620562,60,0.2462548737943772,24371,2019,26390,11003,453,10550,1924,186,1738,70159,4169,74328,29708,95.63481843935102,0,0.0,3318,0,60,24305,1,1704,61,26009,SPIKE,No,13417,12653,51.46528576908324,48.53471423091676,11003,10154,1914
_00000_20180315130100,1674,23926,25539,99.76171875,61,0.23828125,23866,99.74922678257963,60,0.2507732174203795,24160,2004,26164,10548,450,10098,1853,187,1666,68484,4058,72542,29614,95.3322173577131,0,0.0,3450,0,60,23866,1,1673,61,25539,NORMAL,No,12668,12932,49.484375,50.515625,10548,9499,1444
_00193_20180315130154,1655,23652,25245,99.75500849567314,62,0.2449915043268661,23590,99.73786571960088,62,0.26213428039912057,23817,2087,25904,10317,487,9830,1934,180,1754,67214,4137,71351,29629,95.38050476435745,0,0.0,3725,0,62,23590,0,1655,62,25245,NORMAL,No,12434,12873,49.13265104516537,50.86734895483463,10317,9073,1092
_00130_20180315130136,1654,23637,25239,99.79439326242537,52,0.2056067375746313,23585,99.78000592291745,52,0.2199940770825401,23857,1997,25854,10329,401,9928,1948,194,1754,67393,3960,71353,29603,95.29680659284058,0,0.0,3749,0,52,23585,0,1654,52,25239,NORMAL,No,12576,12715,49.725198687280056,50.274801312719944,10329,9083,1280
_00055_20180315130115,1655,23651,25255,99.79846676677468,51,0.20153323322532204,23600,99.78436429749271,51,0.21563570250729358,23952,2059,26011,10414,425,9989,1940,183,1757,67485,3999,71484,29536,95.0811228431625,0,0.0,3525,0,51,23600,0,1655,51,25255,NORMAL,No,12322,12984,48.69200980004742,51.30799019995258,10414,9343,1348
_00009_20180315130102,1707,24386,26035,99.77771816195914,58,0.22228183804085386,24330,99.77036004264743,56,0.22963995735257933,24280,2077,26357,11037,507,10530,1973,184,1789,70127,4318,74445,29695,95.59296935359258,0,0.0,3338,0,56,24330,2,1705,58,26035,SPIKE,No,13329,12764,51.0826658490783,48.917334150921704,11037,10141,1936
_00185_20180315130151,1679,23993,25614,99.77407291991275,58,0.2259270800872546,23937,99.76659859125579,56,0.23340140874421708,24143,2045,26188,10691,467,10224,1972,154,1818,68518,4247,72765,29691,95.58009271182075,0,0.0,3503,0,56,23937,2,1677,58,25614,SPIKE,No,12348,13324,48.09909629167965,51.90090370832034,10691,9679,1479
_00043_20180315130112,1698,24262,25900,99.768875192604,60,0.23112480739599386,24202,99.7526996949963,60,0.24730030500370953,24232,2004,26236,10991,474,10517,1899,205,1694,69815,4146,73961,29639,95.41269636878702,0,0.0,3403,0,60,24202,0,1698,60,25900,SPIKE,No,12920,13040,49.76887519260401,50.231124807396,10991,10072,1817
_00204_20180315130157,1664,23779,25384,99.7681091066305,59,0.2318908933694926,23721,99.75608730392364,58,0.2439126960763699,23971,2034,26005,10509,467,10042,1926,195,1731,67795,4141,71936,29600,95.28714911151171,0,0.0,3595,0,58,23721,1,1663,59,25384,NORMAL,No,12540,12903,49.286640726329445,50.713359273670555,10509,9447,1343
_00040_20180315130111,1681,24022,25639,99.75100182858031,64,0.24899817141967864,23958,99.73357755390892,64,0.2664224460910832,24034,2032,26066,10675,455,10220,1865,174,1691,68806,4143,72949,29607,95.30968323461241,0,0.0,3541,0,64,23958,0,1681,64,25639,SPIKE,No,12557,13146,48.854219351826636,51.145780648173364,10675,9681,1607
_00104_20180315130129,1641,23450,25044,99.81268183810928,47,0.1873181618907178,23403,99.7995735607676,47,0.20042643923240938,23906,1991,25897,10162,435,9727,1920,198,1722,66645,3961,70606,29570,95.19057429822301,0,0.0,3673,0,47,23403,0,1641,47,25044,NORMAL,No,11899,13192,47.42337890080108,52.57662109919892,10162,8874,1087
_00167_20180315130146,1681,24015,25637,99.77039227895392,59,0.2296077210460772,23956,99.75432021653134,59,0.24567978346866542,24146,2031,26177,10695,495,10200,1902,180,1722,68682,4258,72940,29608,95.31290239505536,0,0.0,3431,0,59,23956,0,1681,59,25637,SPIKE,No,13045,12651,50.766656288916565,49.233343711083435,10695,9674,1633
_00067_20180315130118,1700,24290,25920,99.73066564063102,70,0.2693343593689881,24220,99.71181556195965,70,0.2881844380403458,24239,2035,26274,10942,453,10489,1933,179,1754,69735,4209,73944,29736,95.7249549317538,0,0.0,3462,0,70,24220,0,1700,70,25920,SPIKE,No,12882,13108,49.56521739130435,50.43478260869565,10942,10018,1735
_00127_20180315130135,1654,23634,25232,99.77855109142676,56,0.22144890857323632,23578,99.76305322839977,56,0.23694677160023694,23920,2023,25943,10399,443,9956,1964,179,1785,67352,4028,71380,29548,95.11975276847798,0,0.0,3605,0,56,23578,0,1654,56,25232,NORMAL,No,12076,13212,47.753875355900036,52.246124644099964,10399,9202,1217
_00149_20180315130141,1666,23813,25435,99.82730876408023,44,0.17269123591977706,23770,99.81942636375089,43,0.18057363624910763,24071,2001,26072,10406,457,9949,1945,194,1751,67996,4092,72088,29652,95.45454545454545,0,0.0,3580,0,43,23770,1,1665,44,25435,NORMAL,No,12366,13113,48.53408689509007,51.46591310490992,10406,9395,1426
_00186_20180315130152,1658,23687,25284,99.75932136516079,61,0.24067863483921875,23626,99.74247477519314,61,0.2575252248068561,23997,2050,26047,10415,457,9958,1932,170,1762,67389,4160,71549,29587,95.2453000257533,0,0.0,3540,0,61,23626,0,1658,61,25284,NORMAL,No,12034,13311,47.48076543696982,52.51923456303018,10415,9290,1330
_00091_20180315130125,1641,23444,25033,99.79270480366753,52,0.2072951963324696,23393,99.78246033100153,51,0.2175396689984644,23743,2046,25789,10085,399,9686,1965,187,1778,66652,3970,70622,29510,94.99742467164563,0,0.0,3721,0,51,23393,1,1640,52,25033,NORMAL,No,12165,12920,48.49511660354794,51.50488339645206,10085,8924,1098
_00020_20180315130105,1700,24299,25933,99.74614408246471,66,0.2538559175352898,24233,99.72838388411046,66,0.2716161158895428,24273,2100,26373,10978,508,10470,1968,147,1821,69583,4355,73938,29794,95.91166623744527,0,0.0,3421,0,66,24233,0,1700,66,25933,SPIKE,No,12525,13474,48.1749298049925,51.825070195007505,10978,10037,1726
_00052_20180315130114,1666,23808,25412,99.75661458742246,62,0.24338541257753005,23746,99.73958333333334,62,0.26041666666666663,24015,2053,26068,10535,471,10064,1911,170,1741,67884,4165,72049,29599,95.28392995106876,0,0.0,3531,0,62,23746,0,1666,62,25412,NORMAL,No,12050,13424,47.30313260579414,52.69686739420586,10535,9395,1395
_00045_20180315130112,1681,24026,25648,99.77049052787179,59,0.2295094721282141,23968,99.75859485557312,58,0.2414051444268709,24127,2035,26162,10727,419,10308,1945,193,1752,68860,4039,72899,29693,95.58653103270667,0,0.0,3531,0,58,23968,1,1680,59,25648,SPIKE,No,12940,12767,50.33648422608628,49.663515773913716,10727,9688,1575
_00048_20180315130113,1662,23752,25351,99.75210513889982,63,0.247894861100181,23689,99.73475917817447,63,0.26524082182553044,24065,2017,26082,10333,385,9948,1896,171,1725,67749,3981,71730,29674,95.5253669842905,0,0.0,3592,0,63,23689,0,1662,63,25351,NORMAL,No,12387,13027,48.74085149917368,51.25914850082631,10333,9236,1327
_00087_20180315130124,1674,23925,25542,99.77733505215048,57,0.22266494784952537,23869,99.76593521421108,56,0.2340647857889237,24072,2005,26077,10635,444,10191,1931,205,1726,68517,4033,72550,29618,95.34509399948493,0,0.0,3541,0,56,23869,1,1673,57,25542,NORMAL,No,13100,12499,51.173873979452324,48.826126020547676,10635,9585,1572
_00083_20180315130123,1665,23794,25399,99.76432695706822,60,0.23567304293177263,23734,99.7478355888039,60,0.25216441119609984,24054,1979,26033,10438,442,9996,1915,199,1716,67921,4015,71936,29660,95.4802987380891,0,0.0,3627,0,60,23734,0,1665,60,25399,NORMAL,No,12735,12724,50.02160336226874,49.97839663773125,10438,9304,1281
_00139_20180315130138,1676,23944,25565,99.78532396565184,55,0.2146760343481655,23890,99.77447377213498,54,0.22552622786501836,24021,2065,26086,10638,474,10164,1941,197,1744,68499,4170,72669,29591,95.2581766675251,0,0.0,3505,0,54,23890,1,1675,55,25565,NORMAL,No,12033,13587,46.967213114754095,53.0327868852459,10638,9529,1517
_00114_20180315130131,1706,24382,26023,99.75084329960134,65,0.24915670039865073,24317,99.73340989254368,65,0.2665901074563202,24333,2053,26386,10921,423,10498,1920,215,1705,70274,4081,74355,29737,95.72817409219677,0,0.0,3351,0,65,24317,0,1706,65,26023,SPIKE,No,12820,13268,49.14136767862619,50.85863232137381,10921,10057,1803
_00181_20180315130150,1667,23817,25424,99.76455815413593,60,0.23544184586407158,23757,99.7480791031616,60,0.25192089683839275,23986,2051,26037,10496,424,10072,1859,185,1674,68072,3987,72059,29637,95.4062580479011,0,0.0,3600,0,60,23757,0,1667,60,25424,NORMAL,No,12134,13350,47.614189295244074,52.38581070475593,10496,9446,1355
_00108_20180315130130,1664,23772,25390,99.81915395502438,46,0.1808460449756251,23726,99.80649503617701,46,0.19350496382298502,23966,2054,26020,10448,445,10003,1912,166,1746,67872,4093,71965,29595,95.27105330929693,0,0.0,3575,0,46,23726,0,1664,46,25390,NORMAL,No,12307,13129,48.38417990250039,51.61582009749961,10448,9360,1383
_00076_20180315130121,1675,23931,25551,99.78520659220496,55,0.21479340779504805,23876,99.77017257949939,55,0.2298274205006059,24124,2014,26138,10653,438,10215,1943,203,1740,68502,4053,72555,29649,95.44488797321658,0,0.0,3511,0,55,23876,0,1675,55,25551,NORMAL,No,13015,12591,50.82793095368273,49.17206904631727,10653,9589,1429
_00049_20180315130113,1682,24036,25662,99.78225367446925,56,0.21774632553075668,23980,99.76701614245299,56,0.2329838575470128,24083,2078,26161,10630,444,10186,1879,191,1688,68855,4111,72966,29682,95.55112026783415,0,0.0,3521,0,56,23980,0,1682,56,25662,SPIKE,No,12272,13446,47.71755190916868,52.28244809083132,10630,9589,1520
_00068_20180315130119,1688,24115,25730,99.7170871604077,73,0.28291283959229546,24042,99.69728384822724,73,0.3027161517727555,24202,1988,26190,10744,505,10239,1958,181,1777,68998,4239,73237,29683,95.5543394282771,0,0.0,3493,0,73,24042,0,1688,73,25730,SPIKE,No,11885,13918,46.06053559663605,53.93946440336394,10744,9665,1530
_00119_20180315130133,1666,23805,25415,99.78014212241374,56,0.21985787758627456,23749,99.76475530350767,56,0.23524469649233354,24124,1975,26099,10510,425,10085,1931,194,1737,68064,4020,72084,29576,95.20988926088077,0,0.0,3477,0,56,23749,0,1666,56,25415,NORMAL,No,12769,12702,50.131522123198934,49.86847787680107,10510,9537,1487
_00095_20180315130126,1645,23510,25101,99.78533094812164,54,0.2146690518783542,23456,99.77031050616759,54,0.22968949383241175,23876,2088,25964,10224,453,9771,1968,174,1794,66772,4080,70852,29552,95.1326294102498,0,0.0,3588,0,54,23456,0,1645,54,25101,NORMAL,No,11939,13216,47.46173722917909,52.53826277082091,10224,9069,1210
_00046_20180315130112,1674,23918,25535,99.7772741481713,57,0.22272585182869648,23861,99.7616857596789,57,0.23831424032109708,24061,2065,26126,10660,492,10168,1876,165,1711,68359,4163,72522,29618,95.34509399948493,0,0.0,3492,0,57,23861,0,1674,57,25535,NORMAL,No,11913,13679,46.549703032197556,53.45029696780244,10660,9600,1525
_00100_20180315130128,1648,23548,25144,99.79361803460867,52,0.20638196539133194,23496,99.77917445218277,52,0.2208255478172244,23952,1946,25898,10237,454,9783,1914,189,1725,66953,4025,70978,29598,95.2807107906258,0,0.0,3700,0,52,23496,0,1648,52,25144,NORMAL,No,12206,12990,48.44419749166534,51.55580250833466,10237,8955,1158
_00135_20180315130137,1690,24150,25784,99.78328173374614,56,0.21671826625386997,24095,99.77225672877846,55,0.2277432712215321,24119,2052,26171,10805,467,10338,1933,174,1759,69266,4208,73474,29662,95.48673705897502,0,0.0,3491,0,55,24095,1,1689,56,25784,SPIKE,No,13337,12503,51.613777089783284,48.386222910216716,10805,9816,1607
_00075_20180315130121,1679,23994,25613,99.76629143458108,60,0.23370856541892257,23934,99.74993748437109,60,0.25006251562890724,24212,1934,26146,10653,439,10214,1892,203,1689,68837,4001,72838,29614,95.3322173577131,0,0.0,3468,0,60,23934,0,1679,60,25613,SPIKE,No,12572,13101,48.96973474077825,51.03026525922175,10653,9612,1591
_00180_20180315130150,1663,23762,25368,99.77581120943952,57,0.22418879056047197,23705,99.76012120191903,57,0.23987879808096962,24090,2014,26104,10458,446,10012,1871,169,1702,67764,4106,71870,29602,95.29358743239763,0,0.0,3498,0,57,23705,0,1663,57,25368,NORMAL,No,12534,12891,49.29793510324484,50.70206489675516,10458,9406,1284
_00187_20180315130152,1649,23567,25159,99.77395304568529,57,0.2260469543147208,23510,99.75813637713752,57,0.2418636228624772,23903,2044,25947,10267,457,9810,1955,185,1770,66971,4061,71032,29604,95.30002575328355,0,0.0,3657,0,57,23510,0,1649,57,25159,NORMAL,No,11637,13579,46.14927030456853,53.850729695431475,10267,9102,1121
_00152_20180315130142,1658,23690,25295,99.79091052548524,53,0.20908947451475463,23637,99.77627691008864,53,0.22372308991135498,23915,2132,26047,10334,427,9907,1958,174,1784,67470,4056,71526,29654,95.46098377543136,0,0.0,3607,0,53,23637,0,1658,53,25295,NORMAL,No,12520,12828,49.39245699857977,50.60754300142023,10334,9234,1259
_00212_20180315130159,1641,23446,25031,99.77677681667797,56,0.22322318332203933,23390,99.7611532884074,56,0.23884671159259577,23829,2012,25841,10089,389,9700,1898,192,1706,66686,3914,70600,29524,95.04249291784703,0,0.0,3683,0,56,23390,0,1641,56,25031,NORMAL,No,12404,12683,49.443935105831706,50.556064894168294,10089,8874,1109
_00140_20180315130139,1655,23646,25251,99.80237935259476,50,0.1976206474052409,23596,99.78854774591898,50,0.21145225408102852,23927,2011,25938,10296,468,9828,1896,182,1714,67345,4114,71459,29545,95.11009528714911,0,0.0,3607,0,50,23596,0,1655,50,25251,NORMAL,No,12511,12790,49.44863839373938,50.55136160626063,10296,9264,1285
_00144_20180315130140,1659,23709,25325,99.83049511195206,43,0.16950488804793443,23668,99.82706988907167,41,0.17293011092833946,24123,2036,26159,10445,402,10043,1992,206,1786,67780,3921,71701,29599,95.28392995106876,0,0.0,3440,0,41,23668,2,1657,43,25325,NORMAL,No,12249,13119,48.28524124881741,51.714758751182586,10445,9407,1341
_00129_20180315130136,1643,23478,25065,99.77707893794036,56,0.22292106205963141,23422,99.76147883124628,56,0.2385211687537269,23850,1973,25823,10194,491,9703,1885,170,1715,66572,4138,70710,29550,95.1261910893639,0,0.0,3727,0,56,23422,0,1643,56,25065,NORMAL,No,12394,12727,49.3372079136977,50.6627920863023,10194,8964,1085
_00159_20180315130144,1670,23870,25479,99.76115896632733,61,0.23884103367267032,23809,99.7444490992878,61,0.25555090071219105,23997,2095,26092,10551,435,10116,1943,192,1751,68214,4045,72259,29657,95.47064125676023,0,0.0,3565,0,61,23809,0,1670,61,25479,NORMAL,No,13104,12436,51.307752545027405,48.692247454972595,10551,9396,1420
_00178_20180315130149,1661,23730,25341,99.80307983143634,50,0.1969201685636643,23680,99.78929624947324,50,0.21070375052675938,23989,1992,25981,10449,454,9995,1941,174,1767,67654,4139,71793,29571,95.19379345866598,0,0.0,3590,0,50,23680,0,1661,50,25341,NORMAL,No,12917,12474,50.872356346737035,49.127643653262965,10449,9324,1278
_00153_20180315130142,1666,23810,25418,99.77233474642802,58,0.2276652535719893,23752,99.75640487190256,58,0.24359512809743805,24011,2015,26026,10551,416,10135,1937,200,1737,68080,3988,72068,29604,95.30002575328355,0,0.0,3578,0,58,23752,0,1666,58,25418,NORMAL,No,12976,12500,50.934212592243675,49.06578740775632,10551,9506,1358
_00025_20180315130107,1720,24579,26222,99.7072132020229,77,0.2927867979771094,24502,99.68672443956223,77,0.31327556043777205,24323,2093,26416,11156,480,10676,1903,151,1752,70812,4332,75144,29744,95.75070821529745,0,0.0,3328,0,77,24502,0,1720,77,26222,SPIKE,No,13450,12849,51.14262899730028,48.85737100269972,11156,10324,2005
_00060_20180315130116,1692,24178,25810,99.76807112485504,60,0.23192887514495555,24119,99.75597650756886,59,0.24402349243113575,24101,2128,26229,10908,487,10421,1953,166,1787,69288,4281,73569,29671,95.51570950296163,0,0.0,3442,0,59,24119,1,1691,60,25810,SPIKE,No,13097,12773,50.62620796289138,49.37379203710862,10908,9940,1672
_00085_20180315130123,1684,24058,25679,99.75526377126874,63,0.24473622873125633,23995,99.73813284562307,63,0.26186715437692243,24132,2041,26173,10660,449,10211,1933,179,1754,68872,4146,73018,29698,95.60262683492145,0,0.0,3525,0,63,23995,0,1684,63,25679,SPIKE,No,12763,12979,49.580452179317845,50.419547820682155,10660,9612,1523
_00136_20180315130138,1663,23762,25381,99.82694198623402,44,0.17305801376597837,23718,99.81483040148136,44,0.18516959851864323,23993,2022,26015,10469,478,9991,1939,184,1755,67777,4123,71900,29624,95.36440896214268,0,0.0,3609,0,44,23718,0,1663,44,25381,NORMAL,No,12128,13297,47.70108161258604,52.29891838741396,10469,9361,1338
_00173_20180315130148,1637,23393,24976,99.7842588893328,54,0.21574111066719934,23339,99.76916171504297,54,0.23083828495703845,23771,2042,25813,10147,415,9732,1959,185,1774,66370,3987,70357,29547,95.11653360803503,0,0.0,3734,0,54,23339,0,1637,54,24976,NORMAL,No,11862,13168,47.391130643228124,52.60886935677187,10147,8918,1045
_00132_20180315130136,1665,23795,25396,99.74862529457972,64,0.2513747054202671,23731,99.73103593191847,64,0.26896406808152973,23963,2051,26014,10463,445,10018,1878,178,1700,67885,4093,71978,29606,95.30646407416945,0,0.0,3592,0,64,23731,0,1665,64,25396,NORMAL,No,12358,13102,48.538884524744695,51.461115475255305,10463,9394,1363
_00110_20180315130130,1707,24391,26038,99.77009732546556,60,0.22990267453444707,24331,99.75400762576359,60,0.2459923742363987,24298,2115,26413,10926,478,10448,1930,161,1769,70078,4310,74388,29764,95.81509142415658,0,0.0,3351,0,60,24331,0,1707,60,26038,SPIKE,No,12905,13193,49.44823358111733,50.55176641888267,10926,10089,1829
_00028_20180315130107,1701,24302,25942,99.76541168326732,61,0.23458831673268468,24241,99.74899185252242,61,0.2510081474775739,24313,2042,26355,10924,455,10469,1914,188,1726,69904,4148,74052,29716,95.66057172289467,0,0.0,3361,0,61,24241,0,1701,61,25942,SPIKE,No,12978,13025,49.90962581240626,50.090374187593746,10924,9982,1773
_00131_20180315130136,1678,23973,25601,99.80507582550388,50,0.194924174496121,23923,99.79143202769782,50,0.20856797230217328,24144,1981,26125,10742,454,10288,1933,187,1746,68722,4092,72814,29590,95.25495750708215,0,0.0,3465,0,50,23923,0,1678,50,25601,NORMAL,No,13102,12549,51.07793068496355,48.922069315036445,10742,9711,1611
_00096_20180315130126,535,7654,8189,100.0,0,0.0,7654,100.0,0,0.0,8524,669,9193,466,40,426,1717,123,1594,12383,879,13262,19494,62.75431367499357,0,0.0,10301,0,0,7654,0,535,0,8189,DROP,No,0,0,0.0,0.0,466,0,0
