Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00137_20180315130138,237,23712,23907,99.8246273330828,42,0.17537266691719905,23670,99.82287449392713,42,0.1771255060728745,25123,121,25244,9132,0,9132,1959,135,1824,65919,133,66052,29576,95.20988926088077,0,0.0,4332,0,42,23670,0,237,42,23907,NORMAL,No,11117,12832,46.419474717107185,53.58052528289281,9132,6192,7
_00203_20180315130156,236,23630,23838,99.88267828710299,28,0.1173217128970083,23602,99.88150655945832,28,0.1184934405416843,25155,131,25286,9066,0,9066,1950,129,1821,65646,146,65792,29560,95.15838269379347,0,0.0,4274,0,28,23602,0,236,28,23838,NORMAL,No,0,0,0.0,0.0,9066,0,0
_00150_20180315130142,239,23994,24180,99.78128997647836,53,0.21871002352164404,23941,99.7791114445278,53,0.22088855547220138,25241,116,25357,9351,0,9351,1930,138,1792,66948,128,67076,29644,95.4287921710018,0,0.0,4287,0,53,23941,0,239,53,24180,SPIKE,No,11835,12398,48.83836091280485,51.16163908719514,9351,7248,197
_00061_20180315130117,240,24090,24295,99.85614467735306,35,0.14385532264693796,24055,99.8547114985471,35,0.14528850145288502,25208,144,25352,9442,2,9440,1904,124,1780,67353,164,67517,29663,95.48995621941798,0,0.0,4311,0,35,24055,0,240,35,24295,SPIKE,No,11611,12719,47.722975750102755,52.27702424989724,9442,7311,227
_00007_20180315130101,242,24217,24422,99.84872644016517,37,0.15127355983482563,24180,99.84721476648635,37,0.15278523351364745,25275,139,25414,9545,0,9545,1915,137,1778,67918,150,68068,29620,95.35153232037085,0,0.0,4206,0,37,24180,0,242,37,24422,SPIKE,No,11376,13083,46.510486937323684,53.489513062676316,9545,7682,447
_00160_20180315130144,237,23767,23959,99.81253124479254,45,0.18746875520746542,23722,99.8106618420499,45,0.1893381579500989,25183,125,25308,9215,1,9214,1925,134,1791,66157,137,66294,29542,95.10043780582023,0,0.0,4234,0,45,23722,0,237,45,23959,NORMAL,No,10852,13152,45.20913181136477,54.79086818863522,9215,6690,54
_00116_20180315130132,233,23394,23584,99.81800482498836,43,0.18199517501163923,23351,99.8161921860306,43,0.18380781396939386,24962,141,25103,8899,0,8899,1958,117,1841,64589,155,64744,29592,95.26139582796806,0,0.0,4489,0,43,23351,0,233,43,23584,NORMAL,No,0,0,0.0,0.0,8899,0,0
_00134_20180315130137,237,23753,23950,99.83326385994164,40,0.16673614005835766,23713,99.83160021891972,40,0.16839978108028458,25133,133,25266,9187,0,9187,1922,130,1792,66042,149,66191,29609,95.31612155549833,0,0.0,4343,0,40,23713,0,237,40,23950,NORMAL,No,0,0,0.0,0.0,9187,0,0
_00125_20180315130135,234,23410,23607,99.84351209609204,37,0.15648790390796818,23373,99.841947885519,37,0.15805211448099102,25019,130,25149,8893,2,8891,1922,133,1789,64752,150,64902,29526,95.04893123873293,0,0.0,4377,0,37,23373,0,234,37,23607,NORMAL,No,0,0,0.0,0.0,8893,0,0
_00174_20180315130148,236,23699,23893,99.82452475454355,42,0.17547524545644455,23657,99.82277733237689,42,0.17722266762310646,25128,123,25251,9064,0,9064,1961,133,1828,65865,135,66000,29572,95.19701261910893,0,0.0,4321,0,42,23657,0,236,42,23893,NORMAL,No,0,0,0.0,0.0,9064,0,0
_00022_20180315130106,242,24283,24480,99.81651376146789,45,0.1834862385321101,24238,99.81468517069555,45,0.18531482930445167,25466,138,25604,9589,1,9588,1954,135,1819,68047,150,68197,29723,95.68310584599537,0,0.0,4119,0,45,24238,0,242,45,24480,SPIKE,No,12353,12172,50.36901121304791,49.63098878695209,9589,7793,465
_00117_20180315130132,236,23643,23850,99.87855437832405,29,0.12144562167594958,23614,99.87734213086325,29,0.12265786913674237,25067,147,25214,8980,1,8979,1895,118,1777,65623,163,65786,29614,95.3322173577131,0,0.0,4400,0,29,23614,0,236,29,23850,NORMAL,No,0,0,0.0,0.0,8980,0,0
_00124_20180315130134,237,23757,23955,99.83745936484121,39,0.1625406351587897,23718,99.83583785831544,39,0.16416214168455615,25160,127,25287,9169,0,9169,1924,127,1797,66058,144,66202,29618,95.34509399948493,0,0.0,4331,0,39,23718,0,237,39,23955,NORMAL,No,11700,12294,48.762190547636905,51.237809452363095,9169,6801,111
_00200_20180315130156,241,24141,24330,99.78672791403494,52,0.2132720859650562,24089,99.78459881529348,52,0.2154011847065159,25314,147,25461,9480,0,9480,1944,117,1827,67522,164,67686,29634,95.39660056657225,0,0.0,4173,0,52,24089,0,241,52,24330,SPIKE,No,11140,13242,45.68944303174473,54.31055696825528,9480,7513,333
_00151_20180315130142,239,23939,24130,99.80147241293739,48,0.19852758706261892,23891,99.79949037136055,48,0.2005096286394586,25326,114,25440,9273,1,9272,1955,138,1817,66682,133,66815,29705,95.62516095802215,0,0.0,4265,0,48,23891,0,239,48,24130,NORMAL,No,11588,12590,47.927868310033915,52.072131689966085,9273,7138,193
_00205_20180315130157,236,23667,23847,99.76571978412751,56,0.23428021587248463,23611,99.76338361431529,56,0.23661638568470864,25054,131,25185,9031,0,9031,1900,123,1777,65678,141,65819,29569,95.18735513778007,0,0.0,4384,0,56,23611,0,236,56,23847,NORMAL,No,0,0,0.0,0.0,9031,0,0
_00188_20180315130152,234,23455,23651,99.83958799442779,38,0.1604120055722065,23417,99.83798763589853,38,0.1620123641014709,24885,96,24981,8864,2,8862,1870,149,1721,64982,112,65094,29510,94.99742467164563,0,0.0,4529,0,38,23417,0,234,38,23651,NORMAL,No,0,0,0.0,0.0,8864,0,0
_00071_20180315130119,242,24263,24450,99.77555600897776,55,0.22444399102224036,24208,99.77331739685941,55,0.22668260314058444,25480,116,25596,9666,0,9666,1961,145,1816,68006,130,68136,29664,95.49317537986093,0,0.0,4068,0,55,24208,0,242,55,24450,SPIKE,No,11794,12711,48.12895327484187,51.87104672515813,9666,7902,474
_00138_20180315130138,238,23823,24008,99.77972652840697,53,0.22027347159303437,23770,99.7775259203291,53,0.22247407967090627,25133,132,25265,9205,0,9205,1928,132,1796,66260,145,66405,29627,95.37406644347153,0,0.0,4362,0,53,23770,0,238,53,24008,NORMAL,No,10564,13497,43.90507460205311,56.09492539794688,9205,6836,72
_00026_20180315130107,243,24365,24569,99.84151495448634,39,0.15848504551365408,24326,99.83993433203365,39,0.16006566796634517,25560,111,25671,9664,0,9664,1926,148,1778,68448,119,68567,29709,95.63803759979398,0,0.0,4038,0,39,24326,0,243,39,24569,SPIKE,No,11900,12708,48.35825747724317,51.64174252275683,9664,7991,488
_00000_20180315130100,239,23926,24127,99.84274777570867,38,0.15725222429133043,23888,99.84117696230042,38,0.15882303769957368,25307,124,25431,9255,0,9255,1894,139,1755,66759,137,66896,29612,95.3257790368272,0,0.0,4181,0,38,23888,0,239,38,24127,NORMAL,No,12334,11831,51.04076143182289,48.95923856817711,9255,6875,132
_00193_20180315130154,236,23652,23852,99.84929671801741,36,0.1507032819825854,23616,99.84779299847793,36,0.15220700152207,25079,113,25192,9071,0,9071,1928,131,1797,65648,130,65778,29630,95.3837239248004,0,0.0,4438,0,36,23616,0,236,36,23852,NORMAL,No,0,0,0.0,0.0,9071,0,0
_00130_20180315130136,236,23637,23837,99.84920202739497,36,0.150797972605035,23601,99.84769640817362,36,0.1523035918263739,25006,123,25129,9031,1,9030,1961,138,1823,65608,137,65745,29603,95.29680659284058,0,0.0,4474,0,36,23601,0,236,36,23837,NORMAL,No,0,0,0.0,0.0,9031,0,0
_00055_20180315130115,236,23651,23855,99.86603591911918,32,0.13396408088081382,23619,99.86469916705425,32,0.13530083294575282,25145,111,25256,9131,0,9131,1941,142,1799,65760,124,65884,29536,95.0811228431625,0,0.0,4280,0,32,23619,0,236,32,23855,NORMAL,No,0,0,0.0,0.0,9131,0,0
_00009_20180315130102,243,24386,24583,99.81322830809208,46,0.18677169190791343,24340,99.81136717788895,46,0.18863282211104732,25562,115,25677,9721,0,9721,1988,153,1835,68514,123,68637,29695,95.59296935359258,0,0.0,4018,0,46,24340,0,243,46,24583,SPIKE,No,11219,13410,45.551991554671325,54.448008445328675,9721,8098,535
_00185_20180315130151,239,23993,24197,99.85556289204358,35,0.14443710795642128,23958,99.85412411953486,35,0.14587588046513567,25305,130,25435,9374,1,9373,1958,133,1825,66956,139,67095,29693,95.58653103270667,0,0.0,4258,0,35,23958,0,239,35,24197,SPIKE,No,11216,13016,46.285902938263455,53.714097061736545,9374,7044,148
_00043_20180315130112,242,24262,24460,99.82043747959517,44,0.17956252040483187,24218,99.81864644299728,44,0.1813535570027203,25369,131,25500,9661,0,9661,1905,127,1778,68046,149,68195,29645,95.43201133144476,0,0.0,4145,0,44,24218,0,242,44,24460,SPIKE,No,11630,12874,47.46163891609533,52.538361083904675,9661,7978,482
_00204_20180315130157,237,23779,23976,99.83344437041973,40,0.1665556295802798,23739,99.83178434753354,40,0.168215652466462,25105,117,25222,9225,0,9225,1920,145,1775,66184,122,66306,29598,95.2807107906258,0,0.0,4376,0,40,23739,0,237,40,23976,NORMAL,No,11050,12966,46.010992671552295,53.989007328447705,9225,6362,19
_00040_20180315130111,240,24022,24222,99.83513312999752,40,0.16486687000247302,23982,99.83348597119307,40,0.16651402880692698,25278,110,25388,9367,0,9367,1902,150,1752,67160,119,67279,29609,95.31612155549833,0,0.0,4221,0,40,23982,0,240,40,24222,SPIKE,No,11109,13153,45.78765147143681,54.21234852856318,9367,7430,253
_00104_20180315130129,234,23450,23648,99.84799864887688,36,0.1520013511231211,23414,99.84648187633263,36,0.15351812366737738,24985,116,25101,8909,1,8908,1943,134,1809,64893,130,65023,29569,95.18735513778007,0,0.0,4468,0,36,23414,0,234,36,23648,NORMAL,No,0,0,0.0,0.0,8909,0,0
_00167_20180315130146,240,24015,24213,99.82683982683983,42,0.17316017316017315,23973,99.82510930668333,42,0.1748906933166771,25341,113,25454,9387,0,9387,1889,141,1748,67116,124,67240,29612,95.3257790368272,0,0.0,4158,0,42,23973,0,240,42,24213,SPIKE,No,11280,12975,46.50587507730365,53.49412492269635,9387,7338,305
_00067_20180315130118,242,24290,24480,99.7880319582586,52,0.21196804174139897,24238,99.78592013174146,52,0.21407986825854264,25392,122,25514,9611,0,9611,1952,143,1809,68053,133,68186,29734,95.7185166108679,0,0.0,4220,0,52,24238,0,242,52,24480,SPIKE,No,11483,13049,46.808250448393935,53.19174955160606,9611,7825,454
_00127_20180315130135,236,23634,23831,99.83661499790531,39,0.16338500209467952,23595,99.83498349834984,39,0.16501650165016502,25045,128,25173,9110,0,9110,1953,129,1824,65639,136,65775,29549,95.12297192892095,0,0.0,4376,0,39,23595,0,236,39,23831,NORMAL,No,0,0,0.0,0.0,9110,0,0
_00149_20180315130141,238,23813,24023,99.8835807242942,28,0.11641927570579186,23785,99.8824171670936,28,0.11758283290639567,25175,111,25286,9087,0,9087,1932,144,1788,66318,121,66439,29653,95.45776461498842,0,0.0,4367,0,28,23785,0,238,28,24023,NORMAL,No,11756,12295,48.87946447133175,51.12053552866824,9087,6685,79
_00186_20180315130152,236,23687,23874,99.79517619027713,49,0.20482380972286085,23638,99.79313547515515,49,0.20686452484485163,25196,124,25320,9100,0,9100,1958,135,1823,65774,134,65908,29588,95.24851918619625,0,0.0,4268,0,49,23638,0,236,49,23874,NORMAL,No,11546,12377,48.26317769510513,51.73682230489487,9100,6628,57
_00091_20180315130125,234,23444,23636,99.8226201537292,42,0.1773798462707999,23402,99.8208496843542,42,0.17915031564579423,24900,126,25026,8865,0,8865,1953,124,1829,64888,148,65036,29508,94.99098635075973,0,0.0,4482,0,42,23402,0,234,42,23636,NORMAL,No,0,0,0.0,0.0,8865,0,0
_00020_20180315130105,242,24299,24501,99.83700745690885,40,0.16299254309115357,24259,99.83538417218816,40,0.1646158278118441,25526,117,25643,9663,1,9662,2011,138,1873,68070,140,68210,29794,95.91166623744527,0,0.0,4151,0,40,24259,0,242,40,24501,SPIKE,No,11985,12556,48.83664072368689,51.163359276313116,9663,7616,351
_00052_20180315130114,238,23808,24006,99.83365216668054,40,0.16634783331947103,23768,99.83198924731182,40,0.16801075268817203,25198,126,25324,9237,0,9237,1922,125,1797,66284,139,66423,29601,95.29036827195468,0,0.0,4277,0,40,23768,0,238,40,24006,NORMAL,No,12002,12044,49.91266738750728,50.087332612492716,9237,6525,42
_00045_20180315130112,240,24026,24227,99.83928129893678,39,0.16071870106321604,23987,99.83767585116125,39,0.162324148838758,25273,107,25380,9369,0,9369,1939,155,1784,67098,117,67215,29693,95.58653103270667,0,0.0,4313,0,39,23987,0,240,39,24227,SPIKE,No,11843,12423,48.804912222863265,51.19508777713674,9369,7161,180
_00048_20180315130113,237,23752,23944,99.81241402309392,45,0.18758597690608195,23707,99.81054227012463,45,0.18945772987537893,25249,110,25359,9031,0,9031,1904,137,1767,65975,126,66101,29675,95.52858614473345,0,0.0,4316,0,45,23707,0,237,45,23944,NORMAL,No,11041,12948,46.02526157822335,53.97473842177665,9031,6648,36
_00087_20180315130124,239,23925,24123,99.8303261049495,41,0.16967389505048833,23884,99.82863113897596,41,0.17136886102403343,25221,123,25344,9317,0,9317,1903,136,1767,66749,127,66876,29616,95.33865567859903,0,0.0,4272,0,41,23884,0,239,41,24123,NORMAL,No,10792,13372,44.66147988743586,55.33852011256415,9317,7221,187
_00083_20180315130123,237,23794,23993,99.84187091673256,38,0.1581290832674462,23756,99.84029587290914,38,0.15970412709086323,25155,135,25290,9152,1,9151,1909,121,1788,66160,152,66312,29660,95.4802987380891,0,0.0,4370,0,38,23756,0,237,38,23993,NORMAL,No,0,0,0.0,0.0,9152,0,0
_00139_20180315130138,239,23944,24144,99.83872968614315,39,0.1612703138568416,23905,99.83711994654193,39,0.16288005345806883,25187,153,25340,9325,1,9324,1947,122,1825,66815,169,66984,29592,95.26139582796806,0,0.0,4252,0,39,23905,0,239,39,24144,NORMAL,No,11869,12314,49.07993218376546,50.92006781623455,9325,7180,197
_00114_20180315130131,243,24382,24574,99.79289340101522,51,0.2071065989847716,24331,99.79082930030351,51,0.2091706996964974,25529,128,25657,9626,0,9626,1924,135,1789,68412,147,68559,29737,95.72817409219677,0,0.0,4080,0,51,24331,0,243,51,24574,SPIKE,No,11560,13065,46.944162436548226,53.05583756345178,9626,7981,448
_00181_20180315130150,238,23817,24008,99.8046144252754,47,0.1953855747245895,23770,99.80266196414325,47,0.197338035856741,25158,118,25276,9197,0,9197,1904,140,1764,66265,132,66397,29635,95.39981972701518,0,0.0,4359,0,47,23770,0,238,47,24008,NORMAL,No,10641,13414,44.23612554562461,55.7638744543754,9197,6836,85
_00108_20180315130130,237,23772,23975,99.85838643841892,34,0.14161356158107377,23738,99.85697459195693,34,0.14302540804307587,25178,113,25291,9194,0,9194,1962,138,1824,66178,125,66303,29597,95.27749163018285,0,0.0,4306,0,34,23738,0,237,34,23975,NORMAL,No,10974,13035,45.70785955266775,54.29214044733225,9194,6685,51
_00076_20180315130121,239,23931,24134,99.85105502689284,36,0.14894497310715765,23895,99.84956750658142,36,0.15043249341857842,25236,129,25365,9315,1,9314,1941,136,1805,66741,145,66886,29650,95.44810713365955,0,0.0,4285,0,36,23895,0,239,36,24134,NORMAL,No,11709,12461,48.44435250310302,51.55564749689698,9315,7097,144
_00049_20180315130113,240,24036,24233,99.82287032460043,43,0.1771296753995716,23993,99.82110168081212,43,0.17889831918788485,25323,120,25443,9368,0,9368,1890,136,1754,67119,131,67250,29682,95.55112026783415,0,0.0,4239,0,43,23993,0,240,43,24233,SPIKE,No,11896,12380,49.00313066403032,50.996869335969684,9368,7242,217
_00068_20180315130119,241,24115,24301,99.77418295286581,55,0.22581704713417636,24060,99.77192618702053,55,0.22807381297947335,25366,123,25489,9417,0,9417,1972,136,1836,67386,135,67521,29683,95.5543394282771,0,0.0,4194,0,55,24060,0,241,55,24301,SPIKE,No,11641,12715,47.79520446707177,52.20479553292823,9417,7334,257
_00119_20180315130133,238,23805,24000,99.82115376616895,43,0.1788462338310527,23762,99.8193656794791,43,0.18063432052089898,25265,124,25389,9227,1,9226,1936,139,1797,66290,136,66426,29574,95.20345093999485,0,0.0,4185,0,43,23762,0,238,43,24000,NORMAL,No,11230,12813,46.70798153308655,53.29201846691345,9227,7167,159
_00095_20180315130126,235,23510,23706,99.83575489576752,39,0.16424510423247,23471,99.83411314334326,39,0.16588685665674183,25076,112,25188,8978,0,8978,1996,137,1859,65148,125,65273,29551,95.12941024980684,0,0.0,4363,0,39,23471,0,235,39,23706,NORMAL,No,0,0,0.0,0.0,8978,0,0
_00046_20180315130112,239,23918,24121,99.8509748727077,36,0.14902512729229625,23882,99.8494857429551,36,0.15051425704490343,25257,138,25395,9340,1,9339,1907,128,1779,66710,151,66861,29623,95.36118980169972,0,0.0,4228,0,36,23882,0,239,36,24121,NORMAL,No,10590,13567,43.83822494515047,56.16177505484953,9340,7231,175
_00100_20180315130128,235,23548,23744,99.83601732329815,39,0.16398267670184585,23509,99.83438083913708,39,0.16561916086291828,25013,115,25128,8974,0,8974,1943,134,1809,65248,129,65377,29599,95.28392995106876,0,0.0,4471,0,39,23509,0,235,39,23744,NORMAL,No,0,0,0.0,0.0,8974,0,0
_00135_20180315130137,241,24150,24352,99.84010495674634,39,0.15989504325365914,24111,99.83850931677019,39,0.16149068322981366,25329,136,25465,9445,0,9445,1924,127,1797,67590,156,67746,29662,95.48673705897502,0,0.0,4197,0,39,24111,0,241,39,24352,SPIKE,No,11722,12669,48.05871017998442,51.94128982001558,9445,7527,372
_00075_20180315130121,239,23994,24187,99.81017620600008,46,0.18982379399991747,23948,99.80828540468451,46,0.19171459531549553,25294,143,25437,9318,2,9316,1910,130,1780,66979,155,67134,29614,95.3322173577131,0,0.0,4177,0,46,23948,0,239,46,24187,SPIKE,No,11731,12502,48.40919407419634,51.59080592580365,9318,7307,262
_00180_20180315130150,237,23762,23953,99.80832534688945,46,0.19167465311054627,23716,99.8064136015487,46,0.19358639845130882,25188,118,25306,9111,0,9111,1882,133,1749,66071,135,66206,29606,95.30646407416945,0,0.0,4300,0,46,23716,0,237,46,23953,NORMAL,No,0,0,0.0,0.0,9111,0,0
_00187_20180315130152,235,23567,23764,99.84034955045794,38,0.1596504495420553,23529,99.83875758475835,38,0.16124241524165145,25077,121,25198,8979,0,8979,1961,135,1826,65307,133,65440,29616,95.33865567859903,0,0.0,4418,0,38,23529,0,235,38,23764,NORMAL,No,0,0,0.0,0.0,8979,0,0
_00152_20180315130142,236,23690,23878,99.79938142606369,48,0.20061857393630358,23642,99.79738286196708,48,0.20261713803292528,25143,130,25273,9064,0,9064,1984,124,1860,65715,147,65862,29650,95.44810713365955,0,0.0,4377,0,48,23642,0,236,48,23878,NORMAL,No,0,0,0.0,0.0,9064,0,0
_00212_20180315130159,234,23446,23638,99.82263513513514,42,0.17736486486486489,23404,99.82086496630555,42,0.1791350336944468,24940,126,25066,8853,0,8853,1890,125,1765,64885,140,65025,29527,95.0521503991759,0,0.0,4461,0,42,23404,0,234,42,23638,NORMAL,No,0,0,0.0,0.0,8853,0,0
_00140_20180315130139,236,23646,23845,99.84507160204338,37,0.15492839795662006,23609,99.84352533198005,37,0.1564746680199611,25094,107,25201,9018,0,9018,1919,145,1774,65711,121,65832,29548,95.11975276847798,0,0.0,4347,0,37,23609,0,236,37,23845,NORMAL,No,0,0,0.0,0.0,9018,0,0
_00144_20180315130140,237,23709,23920,99.8914223669924,26,0.10857763300760044,23683,99.89033700282593,26,0.10966299717406892,25190,131,25321,9135,0,9135,1980,134,1846,65941,140,66081,29599,95.28392995106876,0,0.0,4278,0,26,23683,0,237,26,23920,NORMAL,No,11324,12622,47.289735237617975,52.71026476238203,9135,6753,75
_00129_20180315130136,234,23478,23667,99.81022267206477,45,0.18977732793522267,23433,99.80833120368004,45,0.19166879631995912,24966,111,25077,8919,0,8919,1868,140,1728,65000,120,65120,29548,95.11975276847798,0,0.0,4471,0,45,23433,0,234,45,23667,NORMAL,No,0,0,0.0,0.0,8919,0,0
_00159_20180315130144,238,23870,24066,99.82578397212544,42,0.17421602787456447,23828,99.82404692082112,42,0.17595307917888564,25306,106,25412,9286,0,9286,1994,149,1845,66484,122,66606,29658,95.4738604172032,0,0.0,4246,0,42,23828,0,238,42,24066,NORMAL,No,11388,12720,47.237431557989055,52.762568442010945,9286,6934,157
_00178_20180315130149,237,23730,23931,99.84979346601577,36,0.1502065339842283,23694,99.84829329962074,36,0.15170670037926676,25096,108,25204,9186,0,9186,1960,146,1814,66035,117,66152,29572,95.19701261910893,0,0.0,4368,0,36,23694,0,237,36,23931,NORMAL,No,10511,13456,43.85613551967288,56.143864480327125,9186,6666,25
_00153_20180315130142,238,23810,24002,99.80871590153028,46,0.19128409846972722,23764,99.80680386392272,46,0.19319613607727845,25127,104,25231,9217,0,9217,1950,146,1804,66290,110,66400,29608,95.31290239505536,0,0.0,4377,0,46,23764,0,238,46,24002,NORMAL,No,11889,12159,49.43862275449102,50.561377245508986,9217,6673,29
_00025_20180315130107,245,24579,24768,99.77441185949083,56,0.2255881405091847,24523,99.77216322877253,56,0.22783677122747062,25536,157,25693,9833,0,9833,1933,124,1809,69156,169,69325,29747,95.76036569662631,0,0.0,4054,0,56,24523,0,245,56,24768,SPIKE,No,12321,12503,49.63341927167257,50.36658072832743,9833,8246,609
_00060_20180315130116,241,24178,24378,99.83209795650929,41,0.16790204349072443,24137,99.83042435271734,41,0.16957564728265365,25397,110,25507,9551,1,9550,1962,144,1818,67716,124,67840,29672,95.51892866340458,0,0.0,4165,0,41,24137,0,241,41,24378,SPIKE,No,11804,12615,48.33940783815881,51.66059216184119,9551,7788,448
_00085_20180315130123,240,24058,24248,99.79422174664582,50,0.20577825335418554,24008,99.79216892509768,50,0.2078310749023194,25288,117,25405,9391,0,9391,1961,150,1811,67170,125,67295,29697,95.5994076744785,0,0.0,4292,0,50,24008,0,240,50,24248,SPIKE,No,11875,12423,48.87233517161906,51.12766482838094,9391,7041,221
_00136_20180315130138,237,23762,23965,99.8583274303096,34,0.14167256969040376,23728,99.85691440114468,34,0.14308559885531522,25171,129,25300,9122,0,9122,1960,132,1828,66088,143,66231,29629,95.38050476435745,0,0.0,4329,0,34,23728,0,237,34,23965,NORMAL,No,11243,12756,46.84778532438852,53.15221467561149,9122,6410,17
_00173_20180315130148,233,23393,23591,99.85185812240752,35,0.14814187759248285,23358,99.8503825930834,35,0.14961740691659897,24988,102,25090,8893,0,8893,1954,146,1808,64706,109,64815,29549,95.12297192892095,0,0.0,4459,0,35,23358,0,233,35,23591,NORMAL,No,0,0,0.0,0.0,8893,0,0
_00132_20180315130136,237,23795,23990,99.82523302263648,42,0.17476697736351532,23753,99.8234923303215,42,0.1765076696785039,25141,127,25268,9209,2,9207,1916,142,1774,66214,137,66351,29609,95.31612155549833,0,0.0,4341,0,42,23753,0,237,42,23990,NORMAL,No,11517,12515,47.923601864181094,52.07639813581891,9209,6808,42
_00110_20180315130130,243,24391,24587,99.80920678736706,47,0.19079321263294632,24344,99.80730597351483,47,0.19269402648517897,25533,126,25659,9566,1,9565,1931,140,1791,68451,134,68585,29763,95.81187226371362,0,0.0,4104,0,47,24344,0,243,47,24587,SPIKE,No,12306,12328,49.955346269383774,50.04465373061622,9566,7741,402
_00028_20180315130107,243,24302,24503,99.82888572010593,42,0.17111427989407213,24260,99.8271747181302,42,0.17282528186980495,25456,126,25582,9582,0,9582,1935,132,1803,68155,139,68294,29718,95.66701004378059,0,0.0,4136,0,42,24260,0,243,42,24503,SPIKE,No,12254,12291,49.92462823385618,50.07537176614382,9582,7578,353
_00131_20180315130136,239,23973,24175,99.84718321493474,37,0.1528167850652569,23936,99.8456597004964,37,0.15434029950360822,25255,135,25390,9389,0,9389,1907,127,1780,66959,153,67112,29588,95.24851918619625,0,0.0,4198,0,37,23936,0,239,37,24175,NORMAL,No,11275,12937,46.56781761110193,53.43218238889806,9389,7413,227
_00096_20180315130126,76,7654,7730,100.0,0,0.0,7654,100.0,0,0.0,8170,36,8206,313,0,313,1832,46,1786,11390,36,11426,19494,62.75431367499357,0,0.0,11288,0,0,7654,0,76,0,7730,DROP,No,0,0,0.0,0.0,313,0,0
_00024_20180315130106,244,24484,24673,99.77758007117437,55,0.2224199288256228,24429,99.77536350269564,55,0.22463649730436203,25520,133,25653,9749,1,9748,1956,130,1826,68818,154,68972,29720,95.67344836466648,0,0.0,4067,0,55,24429,0,244,55,24673,SPIKE,No,12062,12666,48.77871239081203,51.22128760918796,9749,8142,575
_00023_20180315130106,240,24006,24218,99.88451703373752,28,0.11548296626247628,23978,99.88336249271016,28,0.11663750728984422,25348,113,25461,9379,1,9378,1920,140,1780,67071,128,67199,29673,95.52214782384753,0,0.0,4212,0,28,23978,0,240,28,24218,SPIKE,No,11096,13150,45.76424977315846,54.23575022684154,9379,7404,200
_00044_20180315130112,241,24106,24303,99.81927958270013,44,0.18072041729987268,24062,99.8174728283415,44,0.18252717165850826,25358,138,25496,9452,0,9452,1925,128,1797,67395,152,67547,29665,95.49639454030388,0,0.0,4169,0,44,24062,0,241,44,24303,SPIKE,No,11834,12513,48.60557768924303,51.39442231075697,9452,7649,349
_00175_20180315130149,236,23692,23888,99.83283182881979,40,0.1671681711802073,23652,99.83116663852776,40,0.1688333614722269,25135,114,25249,9156,0,9156,2014,145,1869,65832,127,65959,29593,95.26461498841103,0,0.0,4344,0,40,23652,0,236,40,23888,NORMAL,No,0,0,0.0,0.0,9156,0,0
_00184_20180315130151,235,23563,23754,99.81511051348852,44,0.18488948651147155,23519,99.81326656198277,44,0.1867334380172304,25050,121,25171,8919,1,8918,1935,138,1797,65310,132,65442,29574,95.20345093999485,0,0.0,4403,0,44,23519,0,235,44,23754,NORMAL,No,0,0,0.0,0.0,8919,0,0
_00047_20180315130113,239,23910,24105,99.8177978384198,44,0.18220216158018965,23866,99.81597657883731,44,0.18402342116269343,25250,114,25364,9296,0,9296,1894,138,1756,66680,122,66802,29618,95.34509399948493,0,0.0,4254,0,44,23866,0,239,44,24105,NORMAL,No,11690,12459,48.407801565282206,51.592198434717794,9296,7211,187
_00064_20180315130117,237,23735,23922,99.79142332721509,50,0.20857667278491573,23685,99.78934063619128,50,0.21065936380872127,25130,122,25252,9167,0,9167,1902,132,1770,65975,132,66107,29581,95.22598506309554,0,0.0,4329,0,50,23685,0,237,50,23922,NORMAL,No,0,0,0.0,0.0,9167,0,0
_00192_20180315130153,238,23873,24082,99.87972294803203,29,0.12027705196798143,23844,99.8785238554015,29,0.12147614459850038,25248,126,25374,9165,0,9165,1954,138,1816,66509,137,66646,29682,95.55112026783415,0,0.0,4308,0,29,23844,0,238,29,24082,NORMAL,No,11409,12702,47.31865123802414,52.68134876197587,9165,6741,140
