Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,2,23994,23948,99.79996666111019,48,0.20003333888981498,23946,99.79994998749687,48,0.2000500125031258,25221,0,25221,9151,0,9151,1944,2,1942,66150,0,66150,29642,95.4223538501159,0,0.0,4421,0,48,23946,0,2,48,23948,SPIKE,No,11943,12053,49.77079513252209,50.22920486747792,9151,6265,26
_00061_20180315130117,2,24090,24061,99.87132658143783,31,0.12867341856217832,24059,99.87131589871316,31,0.12868410128684102,25219,0,25219,9257,0,9257,1932,2,1930,66582,0,66582,29662,95.48673705897502,0,0.0,4443,0,31,24059,0,2,31,24061,SPIKE,No,10994,13098,45.63340527976092,54.36659472023908,9257,6466,11
_00007_20180315130101,2,24217,24183,99.8513563730955,36,0.14864362690449648,24181,99.85134409712185,36,0.14865590287814345,25292,0,25292,9356,0,9356,1916,2,1914,67112,0,67112,29620,95.35153232037085,0,0.0,4328,0,36,24181,0,2,36,24183,SPIKE,No,12162,12057,50.216771955902395,49.78322804409761,9356,7195,220
_00160_20180315130144,2,23767,23727,99.82329925533257,42,0.17670074466742397,23725,99.82328438591324,42,0.17671561408675895,25178,0,25178,9022,0,9022,1952,2,1950,65365,0,65365,29543,95.1036569662632,0,0.0,4365,0,42,23725,0,2,42,23727,NORMAL,No,0,0,0.0,0.0,9022,0,0
_00116_20180315130132,2,23394,23356,99.82903060352197,40,0.17096939647803042,23354,99.8290159870052,40,0.17098401299478497,24961,0,24961,8705,0,8705,1977,2,1975,63832,0,63832,29592,95.26139582796806,0,0.0,4631,0,40,23354,0,2,40,23356,NORMAL,No,0,0,0.0,0.0,8705,0,0
_00134_20180315130137,2,23753,23716,99.83582403704483,39,0.16417596295516734,23714,99.83581021344672,39,0.16418978655327748,25140,0,25140,8997,0,8997,1940,2,1938,65255,0,65255,29609,95.31612155549833,0,0.0,4469,0,39,23714,0,2,39,23716,NORMAL,No,0,0,0.0,0.0,8997,0,0
_00125_20180315130135,2,23410,23379,99.8590466427473,33,0.14095335725269093,23377,99.85903460059804,33,0.14096539940196495,25019,0,25019,8692,0,8692,1916,2,1914,63988,0,63988,29528,95.05536955961885,0,0.0,4509,0,33,23377,0,2,33,23379,NORMAL,No,0,0,0.0,0.0,8692,0,0
_00174_20180315130148,2,23699,23660,99.82701151850134,41,0.17298848149867097,23658,99.82699691970124,41,0.17300308029874678,25106,0,25106,8870,0,8870,1974,2,1972,65068,0,65068,29572,95.19701261910893,0,0.0,4466,0,41,23658,0,2,41,23660,NORMAL,No,0,0,0.0,0.0,8870,0,0
_00022_20180315130106,2,24283,24242,99.82293596870497,43,0.1770640312950381,24240,99.8229213853313,43,0.1770786146686983,25483,0,25483,9383,0,9383,1968,2,1966,67246,0,67246,29722,95.6798866855524,0,0.0,4239,0,43,24240,0,2,43,24242,SPIKE,No,11918,12367,49.07556104591311,50.92443895408688,9383,7216,211
_00117_20180315130132,2,23643,23619,99.8900401776274,26,0.10995982237259462,23617,99.89003087594637,26,0.1099691240536311,25080,0,25080,8787,0,8787,1906,2,1904,64863,0,64863,29613,95.32899819727015,0,0.0,4533,0,26,23617,0,2,26,23619,NORMAL,No,0,0,0.0,0.0,8787,0,0
_00124_20180315130134,2,23757,23722,99.8442695399638,37,0.1557304600361968,23720,99.84425642968388,37,0.15574357031611735,25155,0,25155,8982,0,8982,1931,2,1929,65270,0,65270,29618,95.34509399948493,0,0.0,4463,0,37,23720,0,2,37,23722,NORMAL,No,0,0,0.0,0.0,8982,0,0
_00200_20180315130156,2,24141,24096,99.80532659570062,47,0.19467340429938285,24094,99.8053104676691,47,0.19468953233088937,25331,0,25331,9292,0,9292,1971,2,1969,66750,0,66750,29634,95.39660056657225,0,0.0,4303,0,47,24094,0,2,47,24096,SPIKE,No,11599,12544,48.04291098869237,51.95708901130762,9292,6931,156
_00151_20180315130142,2,23939,23897,99.8162148615346,44,0.1837851384653941,23895,99.8161995070805,44,0.18380049291950373,25299,0,25299,9070,0,9070,1953,2,1951,65881,0,65881,29707,95.63159927890807,0,0.0,4408,0,44,23895,0,2,44,23897,NORMAL,No,0,0,0.0,0.0,9070,0,0
_00205_20180315130157,2,23667,23617,99.78030335037391,52,0.2196966496260932,23615,99.78028478472135,52,0.21971521527865806,25048,0,25048,8842,0,8842,1909,2,1907,64899,0,64899,29569,95.18735513778007,0,0.0,4521,0,52,23615,0,2,52,23617,NORMAL,No,0,0,0.0,0.0,8842,0,0
_00188_20180315130152,2,23455,23422,99.85079080871382,35,0.1492091912861832,23420,99.850778085696,35,0.14922191430398635,24859,0,24859,8656,0,8656,1880,2,1878,64178,0,64178,29510,94.99742467164563,0,0.0,4651,0,35,23420,0,2,35,23422,NORMAL,No,0,0,0.0,0.0,8656,0,0
_00071_20180315130119,2,24263,24215,99.79394189161343,50,0.20605810838656502,24213,99.79392490623583,50,0.20607509376416766,25461,0,25461,9460,0,9460,1970,2,1968,67195,0,67195,29665,95.49639454030388,0,0.0,4204,0,50,24213,0,2,50,24215,SPIKE,No,11456,12809,47.21203379352977,52.78796620647023,9460,7362,258
_00138_20180315130138,2,23823,23775,99.79013641133263,50,0.2098635886673662,23773,99.7901187927633,50,0.209881207236704,25130,0,25130,8987,0,8987,1930,2,1928,65472,0,65472,29628,95.3772856039145,0,0.0,4498,0,50,23773,0,2,50,23775,NORMAL,No,0,0,0.0,0.0,8987,0,0
_00026_20180315130107,2,24365,24331,99.85225920302048,36,0.1477407969795215,24329,99.85224707572338,36,0.1477529242766263,25540,0,25540,9465,0,9465,1941,2,1939,67615,0,67615,29709,95.63803759979398,0,0.0,4169,0,36,24329,0,2,36,24331,SPIKE,No,11499,12868,47.19087290187549,52.809127098124506,9465,7448,281
_00000_20180315130100,2,23926,23891,99.8453694416583,37,0.15463055834169173,23889,99.8453565159241,37,0.15464348407590067,25304,0,25304,9043,0,9043,1884,2,1882,65952,0,65952,29612,95.3257790368272,0,0.0,4308,0,37,23889,0,2,37,23891,NORMAL,No,0,0,0.0,0.0,9043,0,0
_00193_20180315130154,2,23652,23619,99.85203348270906,35,0.14796651729094445,23617,99.85202097074243,35,0.14797902925756806,25043,0,25043,8876,0,8876,1952,2,1950,64846,0,64846,29630,95.3837239248004,0,0.0,4587,0,35,23617,0,2,35,23619,NORMAL,No,0,0,0.0,0.0,8876,0,0
_00130_20180315130136,2,23637,23606,99.86040018613308,33,0.13959981386691486,23604,99.86038837415916,33,0.13961162584084275,24980,0,24980,8814,0,8814,1951,2,1949,64821,0,64821,29603,95.29680659284058,0,0.0,4623,0,33,23604,0,2,33,23606,NORMAL,No,0,0,0.0,0.0,8814,0,0
_00055_20180315130115,2,23651,23623,99.87316619456305,30,0.12683380543694248,23621,99.87315546911336,30,0.12684453088664327,25115,0,25115,8948,0,8948,1959,2,1957,64956,0,64956,29536,95.0811228431625,0,0.0,4421,0,30,23621,0,2,30,23623,NORMAL,No,0,0,0.0,0.0,8948,0,0
_00009_20180315130102,2,24386,24345,99.82368377890765,43,0.1763162210923405,24343,99.82366931846141,43,0.17633068153858772,25538,0,25538,9521,0,9521,1987,2,1985,67683,0,67683,29697,95.5994076744785,0,0.0,4159,0,43,24343,0,2,43,24345,SPIKE,No,11987,12401,49.15122191241594,50.84877808758406,9521,7604,322
_00185_20180315130151,2,23993,23962,99.86247134819754,33,0.13752865180245882,23960,99.86245988413287,33,0.13754011586712792,25307,0,25307,9159,0,9159,1978,2,1976,66156,0,66156,29692,95.5833118722637,0,0.0,4385,0,33,23960,0,2,33,23962,SPIKE,No,0,0,0.0,0.0,9159,0,0
_00043_20180315130112,2,24262,24225,99.83926805143423,39,0.16073194856577644,24223,99.83925480174759,39,0.16074519825241118,25371,0,25371,9461,0,9461,1912,2,1910,67257,0,67257,29643,95.42557301055885,0,0.0,4272,0,39,24223,0,2,39,24225,SPIKE,No,11662,12602,48.06297395318167,51.93702604681833,9461,7527,310
_00204_20180315130157,2,23779,23742,99.83600353223162,39,0.16399646776838653,23740,99.8359897388452,39,0.16401026115480047,25083,0,25083,9013,0,9013,1922,2,1920,65370,0,65370,29598,95.2807107906258,0,0.0,4515,0,39,23740,0,2,39,23742,NORMAL,No,0,0,0.0,0.0,9013,0,0
_00040_20180315130111,2,24022,23987,99.84598734598734,37,0.15401265401265402,23985,99.8459745233536,37,0.15402547664640745,25247,0,25247,9151,0,9151,1896,2,1894,66339,0,66339,29609,95.31612155549833,0,0.0,4362,0,37,23985,0,2,37,23987,SPIKE,No,11610,12414,48.32667332667332,51.67332667332667,9151,6765,71
_00104_20180315130129,2,23450,23418,99.85502302575473,34,0.14497697424526693,23416,99.85501066098081,34,0.14498933901918978,24963,0,24963,8701,0,8701,1939,2,1937,64102,0,64102,29570,95.19057429822301,0,0.0,4607,0,34,23416,0,2,34,23418,NORMAL,No,0,0,0.0,0.0,8701,0,0
_00167_20180315130146,2,24015,23977,99.8334513053254,40,0.16654869467460548,23975,99.8334374349365,40,0.16656256506350198,25327,0,25327,9210,0,9210,1905,2,1903,66296,0,66296,29612,95.3257790368272,0,0.0,4285,0,40,23975,0,2,40,23977,SPIKE,No,11381,12636,47.38726735229213,52.61273264770787,9210,6739,90
_00067_20180315130118,2,24290,24242,99.79417092046764,50,0.20582907953235635,24240,99.79415397282833,50,0.20584602717167558,25375,0,25375,9414,0,9414,1980,2,1978,67235,0,67235,29733,95.71529745042493,0,0.0,4358,0,50,24240,0,2,50,24242,SPIKE,No,11745,12547,48.349250782150506,51.6507492178495,9414,7370,271
_00127_20180315130135,2,23634,23598,99.83922829581994,38,0.1607717041800643,23596,99.83921469069983,38,0.1607853093001608,25035,0,25035,8919,0,8919,1981,2,1979,64843,0,64843,29549,95.12297192892095,0,0.0,4514,0,38,23596,0,2,38,23598,NORMAL,No,0,0,0.0,0.0,8919,0,0
_00149_20180315130141,2,23813,23790,99.89502414444678,25,0.10497585555322277,23788,99.89501532776215,25,0.10498467223785328,25144,0,25144,8862,0,8862,1933,2,1931,65507,0,65507,29653,95.45776461498842,0,0.0,4509,0,25,23788,0,2,25,23790,NORMAL,No,0,0,0.0,0.0,8862,0,0
_00186_20180315130152,2,23687,23645,99.81425978302165,44,0.1857402169783444,23643,99.81424410013932,44,0.18575589986068308,25171,0,25171,8894,0,8894,1952,2,1950,64991,0,64991,29589,95.25173834663919,0,0.0,4418,0,44,23643,0,2,44,23645,NORMAL,No,0,0,0.0,0.0,8894,0,0
_00091_20180315130125,2,23444,23407,99.83366032585515,39,0.16633967414484346,23405,99.83364613547177,39,0.1663538645282375,24880,0,24880,8674,0,8674,1988,2,1986,64119,0,64119,29509,94.99420551120268,0,0.0,4629,0,39,23405,0,2,39,23407,NORMAL,No,0,0,0.0,0.0,8674,0,0
_00020_20180315130105,2,24299,24263,99.84362783424551,38,0.1563721657544957,24261,99.84361496357876,38,0.1563850364212519,25519,0,25519,9459,0,9459,2016,2,2014,67258,0,67258,29794,95.91166623744527,0,0.0,4275,0,38,24261,0,2,38,24263,SPIKE,No,11585,12716,47.672935270153495,52.327064729846505,9459,6902,95
_00052_20180315130114,2,23808,23775,99.8530029399412,35,0.14699706005879884,23773,99.85299059139786,35,0.14700940860215053,25178,0,25178,9022,0,9022,1926,2,1924,65499,0,65499,29601,95.29036827195468,0,0.0,4423,0,35,23773,0,2,35,23775,NORMAL,No,0,0,0.0,0.0,9022,0,0
_00045_20180315130112,2,24026,23993,99.8543366072915,35,0.14566339270850676,23991,99.85432448181137,35,0.14567551818862898,25234,0,25234,9191,0,9191,1955,2,1953,66276,0,66276,29696,95.59618851403555,0,0.0,4462,0,35,23991,0,2,35,23993,SPIKE,No,0,0,0.0,0.0,9191,0,0
_00048_20180315130113,2,23752,23711,99.81897785636103,43,0.18102214363896607,23709,99.81896261367463,43,0.1810373863253621,25195,0,25195,8827,0,8827,1908,2,1906,65168,0,65168,29676,95.5318053051764,0,0.0,4481,0,43,23709,0,2,43,23711,NORMAL,No,0,0,0.0,0.0,8827,0,0
_00087_20180315130124,2,23925,23891,99.8495423580056,36,0.15045764199439962,23889,99.84952978056427,36,0.15047021943573666,25222,0,25222,9100,0,9100,1922,2,1920,65947,0,65947,29617,95.34187483904198,0,0.0,4395,0,36,23889,0,2,36,23891,NORMAL,No,11268,12659,47.09324194424708,52.90675805575291,9100,6152,4
_00083_20180315130123,2,23794,23761,99.85291645654732,35,0.14708354345268113,23759,99.85290409346894,35,0.14709590653105825,25162,0,25162,8949,0,8949,1944,2,1942,65384,0,65384,29660,95.4802987380891,0,0.0,4498,0,35,23759,0,2,35,23761,NORMAL,No,0,0,0.0,0.0,8949,0,0
_00139_20180315130138,2,23944,23909,99.84548567610457,37,0.1545143238954314,23907,99.84547276979619,37,0.15452723020380887,25208,0,25208,9116,0,9116,1961,2,1959,66044,0,66044,29592,95.26139582796806,0,0.0,4384,0,37,23907,0,2,37,23909,NORMAL,No,0,0,0.0,0.0,9116,0,0
_00114_20180315130131,2,24382,24336,99.80314960629921,48,0.19685039370078738,24334,99.80313345910918,48,0.19686654089082106,25520,0,25520,9413,0,9413,1919,2,1917,67606,0,67606,29738,95.7313932526397,0,0.0,4218,0,48,24334,0,2,48,24336,SPIKE,No,11845,12539,48.57693569553806,51.42306430446194,9413,7474,230
_00181_20180315130150,2,23817,23776,99.81947185020363,43,0.18052814979638104,23774,99.81945669059915,43,0.18054330940084812,25124,0,25124,8987,0,8987,1904,2,1902,65467,0,65467,29637,95.4062580479011,0,0.0,4513,0,43,23774,0,2,43,23776,NORMAL,No,0,0,0.0,0.0,8987,0,0
_00108_20180315130130,2,23772,23740,99.85698662404307,34,0.14301337595692773,23738,99.85697459195693,34,0.14302540804307587,25142,0,25142,8953,0,8953,1968,2,1966,65363,0,65363,29597,95.27749163018285,0,0.0,4455,0,34,23738,0,2,34,23740,NORMAL,No,0,0,0.0,0.0,8953,0,0
_00076_20180315130121,2,23931,23899,99.85793674006602,34,0.14206325993398236,23897,99.8579248673269,34,0.14207513267310184,25226,0,25226,9117,0,9117,1936,2,1934,65946,0,65946,29650,95.44810713365955,0,0.0,4424,0,34,23897,0,2,34,23899,NORMAL,No,0,0,0.0,0.0,9117,0,0
_00049_20180315130113,2,24036,23998,99.83359680505866,40,0.16640319494134287,23996,99.833582958895,40,0.16641704110500916,25290,0,25290,9141,0,9141,1897,2,1895,66309,0,66309,29683,95.5543394282771,0,0.0,4393,0,40,23996,0,2,40,23998,SPIKE,No,0,0,0.0,0.0,9141,0,0
_00068_20180315130119,2,24115,24064,99.78023800638553,53,0.21976199361446286,24062,99.78021978021978,53,0.21978021978021978,25339,0,25339,9214,0,9214,1977,2,1975,66571,0,66571,29685,95.56077774916302,0,0.0,4346,0,53,24062,0,2,53,24064,SPIKE,No,10618,13499,44.02703487166729,55.97296512833271,9214,6561,8
_00119_20180315130133,2,23805,23765,99.82358129961776,42,0.17641870038224053,23763,99.82356647763075,42,0.17643352236925014,25261,0,25261,9040,0,9040,1962,2,1960,65486,0,65486,29574,95.20345093999485,0,0.0,4313,0,42,23763,0,2,42,23765,NORMAL,No,0,0,0.0,0.0,9040,0,0
_00095_20180315130126,2,23510,23475,99.84263354882613,37,0.15736645117386866,23473,99.84262016163335,37,0.15737983836665248,25051,0,25051,8769,0,8769,2002,2,2000,64349,0,64349,29551,95.12941024980684,0,0.0,4500,0,37,23473,0,2,37,23475,NORMAL,No,0,0,0.0,0.0,8769,0,0
_00046_20180315130112,2,23918,23888,99.86622073578594,32,0.13377926421404682,23886,99.86620954929342,32,0.13379045070658083,25248,0,25248,9141,0,9141,1925,2,1923,65929,0,65929,29623,95.36118980169972,0,0.0,4375,0,32,23886,0,2,32,23888,NORMAL,No,11581,12339,48.41555183946488,51.58444816053511,9141,6039,9
_00100_20180315130128,2,23548,23513,99.84288747346072,37,0.15711252653927812,23511,99.84287412943775,37,0.15712587056225583,24989,0,24989,8752,0,8752,1937,2,1935,64453,0,64453,29599,95.28392995106876,0,0.0,4610,0,37,23511,0,2,37,23513,NORMAL,No,0,0,0.0,0.0,8752,0,0
_00135_20180315130137,2,24150,24113,99.83852268963233,39,0.16147731036767143,24111,99.83850931677019,39,0.16149068322981366,25326,0,25326,9232,0,9232,1930,2,1928,66790,0,66790,29662,95.48673705897502,0,0.0,4336,0,39,24111,0,2,39,24113,SPIKE,No,12548,11604,51.95428949983438,48.04571050016562,9232,6878,130
_00075_20180315130121,2,23994,23955,99.82913818969828,41,0.17086181030171696,23953,99.82912394765357,41,0.17087605234641995,25314,0,25314,9106,0,9106,1906,2,1904,66205,0,66205,29615,95.33543651815607,0,0.0,4301,0,41,23953,0,2,41,23955,SPIKE,No,10835,13161,45.15335889314886,54.846641106851145,9106,6701,83
_00180_20180315130150,2,23762,23722,99.8232620770914,42,0.17673792290860124,23720,99.82324720141402,42,0.17675279858597762,25189,0,25189,8929,0,8929,1882,2,1880,65282,0,65282,29606,95.30646407416945,0,0.0,4417,0,42,23720,0,2,42,23722,NORMAL,No,0,0,0.0,0.0,8929,0,0
_00187_20180315130152,2,23567,23533,99.84725699011413,36,0.15274300988586703,23531,99.84724402766581,36,0.1527559723341961,25046,0,25046,8766,0,8766,1966,2,1964,64516,0,64516,29616,95.33865567859903,0,0.0,4570,0,36,23531,0,2,36,23533,NORMAL,No,0,0,0.0,0.0,8766,0,0
_00152_20180315130142,2,23690,23648,99.81428330238055,44,0.18571669761944962,23646,99.81426762346982,44,0.18573237653018151,25122,0,25122,8868,0,8868,1981,2,1979,64941,0,64941,29651,95.4513262941025,0,0.0,4529,0,44,23646,0,2,44,23648,NORMAL,No,0,0,0.0,0.0,8868,0,0
_00212_20180315130159,2,23446,23406,99.82088024564995,42,0.17911975435005117,23404,99.82086496630555,42,0.1791350336944468,24916,0,24916,8642,0,8642,1911,2,1909,64097,0,64097,29527,95.0521503991759,0,0.0,4611,0,42,23404,0,2,42,23406,NORMAL,No,0,0,0.0,0.0,8642,0,0
_00140_20180315130139,2,23646,23613,99.85199594046009,35,0.1480040595399188,23611,99.85198342214328,35,0.14801657785671996,25058,0,25058,8798,0,8798,1915,2,1913,64904,0,64904,29548,95.11975276847798,0,0.0,4490,0,35,23611,0,2,35,23613,NORMAL,No,0,0,0.0,0.0,8798,0,0
_00144_20180315130140,2,23709,23685,99.89034625279406,26,0.10965374720593817,23683,99.89033700282593,26,0.10966299717406892,25216,0,25216,8940,0,8940,2000,2,1998,65141,0,65141,29599,95.28392995106876,0,0.0,4383,0,26,23683,0,2,26,23685,NORMAL,No,0,0,0.0,0.0,8940,0,0
_00129_20180315130136,2,23478,23437,99.81686541737649,43,0.18313458262350937,23435,99.81684981684981,43,0.18315018315018314,24953,0,24953,8709,0,8709,1891,2,1889,64200,0,64200,29548,95.11975276847798,0,0.0,4595,0,43,23435,0,2,43,23437,NORMAL,No,0,0,0.0,0.0,8709,0,0
_00159_20180315130144,2,23870,23832,99.83243967828417,40,0.1675603217158177,23830,99.83242563887725,40,0.1675743611227482,25257,0,25257,9051,0,9051,1979,2,1977,65670,0,65670,29658,95.4738604172032,0,0.0,4401,0,40,23830,0,2,40,23832,NORMAL,No,0,0,0.0,0.0,9051,0,0
_00178_20180315130149,2,23730,23699,99.8609472442272,33,0.13905275577279622,23697,99.86093552465233,33,0.1390644753476612,25064,0,25064,8979,0,8979,1960,2,1958,65224,0,65224,29572,95.19701261910893,0,0.0,4508,0,33,23697,0,2,33,23699,NORMAL,No,0,0,0.0,0.0,8979,0,0
_00153_20180315130142,2,23810,23766,99.80682009071057,46,0.1931799092894339,23764,99.80680386392272,46,0.19319613607727845,25090,0,25090,9029,0,9029,1969,2,1967,65457,0,65457,29607,95.30968323461241,0,0.0,4517,0,46,23764,0,2,46,23766,NORMAL,No,0,0,0.0,0.0,9029,0,0
_00025_20180315130107,2,24579,24528,99.78438631463325,53,0.2156136853667467,24526,99.78436877008828,53,0.21563122991171327,25581,0,25581,9627,0,9627,1941,2,1939,68366,0,68366,29746,95.75714653618337,0,0.0,4165,0,53,24526,0,2,53,24528,SPIKE,No,11255,13326,45.7873967698629,54.212603230137105,9627,7814,395
_00060_20180315130116,2,24178,24139,99.83043837882548,41,0.1695616211745244,24137,99.83042435271734,41,0.16957564728265365,25363,0,25363,9337,0,9337,1970,2,1968,66884,0,66884,29672,95.51892866340458,0,0.0,4309,0,41,24137,0,2,41,24139,SPIKE,No,11438,12742,47.303556658395365,52.696443341604635,9337,7156,188
_00085_20180315130123,2,24058,24015,99.81296758104739,45,0.18703241895261846,24013,99.81295203258792,45,0.18704796741208746,25261,0,25261,9169,0,9169,1957,2,1955,66361,0,66361,29699,95.60584599536442,0,0.0,4438,0,45,24013,0,2,45,24015,SPIKE,No,0,0,0.0,0.0,9169,0,0
_00136_20180315130138,2,23762,23731,99.86113448914324,33,0.13886551085675813,23729,99.86112280111101,33,0.1388771988889824,25171,0,25171,8932,0,8932,1988,2,1986,65295,0,65295,29629,95.38050476435745,0,0.0,4458,0,33,23729,0,2,33,23731,NORMAL,No,0,0,0.0,0.0,8932,0,0
_00173_20180315130148,2,23393,23363,99.86321863646079,32,0.13678136353921777,23361,99.86320694224769,32,0.1367930577523191,24935,0,24935,8678,0,8678,1952,2,1950,63902,0,63902,29550,95.1261910893639,0,0.0,4615,0,32,23361,0,2,32,23363,NORMAL,No,0,0,0.0,0.0,8678,0,0
_00132_20180315130136,2,23795,23757,99.83191158549397,40,0.16808841450603018,23755,99.83189745744905,40,0.16810254255095608,25140,0,25140,8993,0,8993,1895,2,1893,65417,0,65417,29611,95.32255987638423,0,0.0,4471,0,40,23755,0,2,40,23757,NORMAL,No,0,0,0.0,0.0,8993,0,0
_00110_20180315130130,2,24391,24350,99.82371991964908,43,0.17628008035092035,24348,99.82370546513059,43,0.17629453486941904,25526,0,25526,9372,0,9372,1947,2,1945,67638,0,67638,29762,95.80865310327067,0,0.0,4236,0,43,24348,0,2,43,24350,SPIKE,No,12311,12082,50.46939695814373,49.53060304185627,9372,7116,201
_00028_20180315130107,2,24302,24262,99.82718894009217,42,0.1728110599078341,24260,99.8271747181302,42,0.17282528186980495,25448,0,25448,9375,0,9375,1943,2,1941,67330,0,67330,29718,95.66701004378059,0,0.0,4270,0,42,24260,0,2,42,24262,SPIKE,No,12397,11907,51.00806451612904,48.99193548387097,9375,7075,163
_00131_20180315130136,2,23973,23939,99.84984358706987,36,0.15015641293013557,23937,99.84983105994245,36,0.15016894005756476,25259,0,25259,9189,0,9189,1928,2,1926,66169,0,66169,29587,95.2453000257533,0,0.0,4328,0,36,23937,0,2,36,23939,NORMAL,No,0,0,0.0,0.0,9189,0,0
_00096_20180315130126,0,7654,7654,100.0,0,0.0,7654,100.0,0,0.0,8031,0,8031,298,0,298,1871,0,1871,11122,0,11122,19494,62.75431367499357,0,0.0,11463,0,0,7654,0,0,0,7654,DROP,No,0,0,0.0,0.0,298,0,0
_00024_20180315130106,2,24484,24436,99.79580168259413,50,0.20419831740586458,24434,99.79578500245057,50,0.20421499754942002,25528,0,25528,9555,0,9555,1959,2,1957,68025,0,68025,29719,95.67022920422353,0,0.0,4191,0,50,24434,0,2,50,24436,SPIKE,No,11704,12782,47.79874213836478,52.20125786163522,9555,7645,333
_00023_20180315130106,2,24006,23980,99.88337220926357,28,0.11662779073642118,23978,99.88336249271016,28,0.11663750728984422,25315,0,25315,9180,0,9180,1938,2,1936,66247,0,66247,29673,95.52214782384753,0,0.0,4358,0,28,23978,0,2,28,23980,SPIKE,No,0,0,0.0,0.0,9180,0,0
_00044_20180315130112,2,24106,24066,99.82578397212544,42,0.17421602787456447,24064,99.82576951796234,42,0.17423048203766697,25378,0,25378,9257,0,9257,1936,2,1934,66599,0,66599,29665,95.49639454030388,0,0.0,4287,0,42,24064,0,2,42,24066,SPIKE,No,11390,12718,47.24572755931641,52.75427244068359,9257,7007,156
_00175_20180315130149,2,23692,23660,99.8565037562252,34,0.1434962437747953,23658,99.85649164274861,34,0.14350835725139288,25101,0,25101,8964,0,8964,1998,2,1996,65047,0,65047,29593,95.26461498841103,0,0.0,4492,0,34,23658,0,2,34,23660,NORMAL,No,0,0,0.0,0.0,8964,0,0
_00184_20180315130151,2,23563,23526,99.83450031826861,39,0.1654996817313813,23524,99.83448627084837,39,0.16551372915163604,25032,0,25032,8722,0,8722,1946,2,1944,64531,0,64531,29573,95.20023177955188,0,0.0,4541,0,39,23524,0,2,39,23526,NORMAL,No,0,0,0.0,0.0,8722,0,0
_00047_20180315130113,2,23910,23871,99.82853797256608,41,0.17146202743392439,23869,99.82852363028022,41,0.1714763697197825,25251,0,25251,9101,0,9101,1902,2,1900,65866,0,65866,29618,95.34509399948493,0,0.0,4367,0,41,23869,0,2,41,23871,NORMAL,No,0,0,0.0,0.0,9101,0,0
_00064_20180315130117,2,23735,23691,99.80620971479125,46,0.19379028520874583,23689,99.80619338529597,46,0.19380661470402358,25100,0,25100,8958,0,8958,1923,2,1921,65183,0,65183,29581,95.22598506309554,0,0.0,4481,0,46,23689,0,2,46,23691,NORMAL,No,0,0,0.0,0.0,8958,0,0
_00192_20180315130153,2,23873,23848,99.8869109947644,27,0.11308900523560209,23846,99.88690152054622,27,0.11309847945377624,25243,0,25243,8964,0,8964,1946,2,1944,65710,0,65710,29682,95.55112026783415,0,0.0,4439,0,27,23846,0,2,27,23848,NORMAL,No,0,0,0.0,0.0,8964,0,0
_00147_20180315130141,2,23507,23477,99.86388191756349,32,0.13611808243651366,23475,99.86387033649551,32,0.13612966350448802,25048,0,25048,8731,0,8731,1964,2,1962,64344,0,64344,29564,95.17125933556528,0,0.0,4516,0,32,23475,0,2,32,23477,NORMAL,No,0,0,0.0,0.0,8731,0,0
_00042_20180315130111,2,24295,24248,99.79832901181216,49,0.20167098818784213,24246,99.7983124099609,49,0.2016875900391027,25537,0,25537,9413,0,9413,1955,2,1953,67269,0,67269,29723,95.68310584599537,0,0.0,4186,0,49,24246,0,2,49,24248,SPIKE,No,11284,13013,46.441947565543074,53.558052434456926,9413,7162,144
_00161_20180315130145,2,23836,23812,99.89093044718517,26,0.10906955281483345,23810,99.89092129551939,26,0.10907870448061754,25221,0,25221,8978,0,8978,1925,2,1923,65608,0,65608,29640,95.41591552922998,0,0.0,4419,0,26,23810,0,2,26,23812,NORMAL,No,11471,12367,48.12064770534441,51.87935229465559,8978,6003,9
_00008_20180315130102,2,23678,23646,99.85641891891892,34,0.14358108108108109,23644,99.85640679111411,34,0.14359320888588561,25134,0,25134,8892,0,8892,1967,2,1965,64942,0,64942,29642,95.4223538501159,0,0.0,4508,0,34,23644,0,2,34,23646,NORMAL,No,0,0,0.0,0.0,8892,0,0
