Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,95,23994,24040,99.79658765411598,49,0.20341234588401344,23945,99.79578227890306,49,0.20421772109694092,25233,31,25264,9222,0,9222,1945,69,1876,66487,32,66519,29641,95.41913468967293,0,0.0,4377,0,49,23945,0,95,49,24040,SPIKE,No,11787,12302,48.93104736601768,51.06895263398231,9222,6796,89
_00061_20180315130117,96,24090,24155,99.87182667658976,31,0.12817332341023732,24059,99.87131589871316,31,0.12868410128684102,25254,20,25274,9336,0,9336,1911,77,1834,66938,20,66958,29662,95.48673705897502,0,0.0,4388,0,31,24059,0,96,31,24155,SPIKE,No,11646,12540,48.151823368891094,51.84817663110891,9336,6875,122
_00007_20180315130101,96,24217,24276,99.84781803973183,37,0.1521819602681693,24180,99.84721476648635,37,0.15278523351364745,25324,19,25343,9433,0,9433,1908,81,1827,67465,19,67484,29620,95.35153232037085,0,0.0,4277,0,37,24180,0,96,37,24276,SPIKE,No,11814,12499,48.59128861103114,51.40871138896886,9433,7463,349
_00160_20180315130144,95,23767,23818,99.81560640348671,44,0.1843935965132847,23723,99.81486935667101,44,0.18513064332898557,25200,26,25226,9115,0,9115,1957,72,1885,65703,26,65729,29543,95.1036569662632,0,0.0,4317,0,44,23723,0,95,44,23818,NORMAL,No,0,0,0.0,0.0,9115,0,0
_00116_20180315130132,93,23394,23447,99.82969302167156,40,0.170306978328437,23354,99.8290159870052,40,0.17098401299478497,25007,19,25026,8790,0,8790,1976,75,1901,64174,22,64196,29592,95.26139582796806,0,0.0,4566,0,40,23354,0,93,40,23447,NORMAL,No,0,0,0.0,0.0,8790,0,0
_00134_20180315130137,95,23753,23807,99.82807782623281,41,0.1719221737671922,23712,99.82739022439272,41,0.1726097756072917,25185,15,25200,9061,0,9061,1941,79,1862,65601,17,65618,29610,95.31934071594128,0,0.0,4410,0,41,23712,0,95,41,23807,NORMAL,No,0,0,0.0,0.0,9061,0,0
_00125_20180315130135,93,23410,23469,99.85533761647449,34,0.1446623835255074,23376,99.85476292182828,34,0.1452370781717215,25060,11,25071,8771,0,8771,1905,81,1824,64336,12,64348,29528,95.05536955961885,0,0.0,4457,0,34,23376,0,93,34,23469,NORMAL,No,0,0,0.0,0.0,8771,0,0
_00174_20180315130148,94,23699,23751,99.82347749338041,42,0.176522506619594,23657,99.82277733237689,42,0.17722266762310646,25137,19,25156,8950,0,8950,1972,73,1899,65410,22,65432,29572,95.19701261910893,0,0.0,4416,0,42,23657,0,94,42,23751,NORMAL,No,0,0,0.0,0.0,8950,0,0
_00022_20180315130106,97,24283,24334,99.81132075471699,46,0.18867924528301888,24237,99.81056706337768,46,0.18943293662232838,25512,24,25536,9463,0,9463,1959,73,1886,67588,26,67614,29722,95.6798866855524,0,0.0,4186,0,46,24237,0,97,46,24334,SPIKE,No,12212,12168,50.090237899917966,49.909762100082034,9463,7536,320
_00117_20180315130132,94,23643,23710,99.88625352824704,27,0.11374647175295952,23616,99.88580129425199,27,0.11419870574800152,25106,26,25132,8867,0,8867,1910,72,1838,65201,27,65228,29612,95.3257790368272,0,0.0,4480,0,27,23616,0,94,27,23710,NORMAL,No,0,0,0.0,0.0,8867,0,0
_00124_20180315130134,95,23757,23813,99.83649169880933,39,0.16350830119067583,23718,99.83583785831544,39,0.16416214168455615,25193,16,25209,9061,0,9061,1913,78,1835,65617,17,65634,29618,95.34509399948493,0,0.0,4409,0,39,23718,0,95,39,23813,NORMAL,No,0,0,0.0,0.0,9061,0,0
_00200_20180315130156,96,24141,24190,99.80608161076042,47,0.19391838923959237,24094,99.8053104676691,47,0.19468953233088937,25372,22,25394,9377,0,9377,1965,77,1888,67103,22,67125,29635,95.39981972701518,0,0.0,4241,0,47,24094,0,96,47,24190,SPIKE,No,11820,12417,48.768411932169826,51.23158806783018,9377,7131,234
_00151_20180315130142,95,23939,23990,99.81692602146958,44,0.18307397853041524,23895,99.8161995070805,44,0.18380049291950373,25333,19,25352,9155,0,9155,1950,76,1874,66234,19,66253,29707,95.63159927890807,0,0.0,4355,0,44,23895,0,95,44,23990,NORMAL,No,10535,13499,43.83373554131647,56.166264458683536,9155,6697,51
_00205_20180315130157,94,23667,23709,99.78115399183535,52,0.21884600816463956,23615,99.78028478472135,52,0.21971521527865806,25089,29,25118,8934,0,8934,1913,67,1846,65235,32,65267,29569,95.18735513778007,0,0.0,4451,0,52,23615,0,94,52,23709,NORMAL,No,0,0,0.0,0.0,8934,0,0
_00188_20180315130152,93,23455,23512,99.84712077458808,36,0.15287922541192459,23419,99.84651460243018,36,0.15348539756981455,24896,26,24922,8738,0,8738,1879,69,1810,64510,28,64538,29510,94.99742467164563,0,0.0,4588,0,36,23419,0,93,36,23512,NORMAL,No,0,0,0.0,0.0,8738,0,0
_00071_20180315130119,97,24263,24310,99.79474548440066,50,0.20525451559934318,24213,99.79392490623583,50,0.20607509376416766,25496,27,25523,9555,0,9555,1969,73,1896,67548,27,67575,29665,95.49639454030388,0,0.0,4142,0,50,24213,0,97,50,24310,SPIKE,No,10726,13634,44.0311986863711,55.9688013136289,9555,7620,329
_00138_20180315130138,95,23823,23866,99.7825905176018,52,0.21740948239819383,23771,99.78172354447383,52,0.21827645552617217,25151,26,25177,9073,0,9073,1928,73,1855,65810,26,65836,29628,95.3772856039145,0,0.0,4451,0,52,23771,0,95,52,23866,NORMAL,No,0,0,0.0,0.0,9073,0,0
_00026_20180315130107,97,24365,24424,99.84465701904995,38,0.15534298095004495,24327,99.84403857993023,38,0.1559614200697722,25573,15,25588,9545,0,9545,1941,82,1859,67971,16,67987,29709,95.63803759979398,0,0.0,4121,0,38,24327,0,97,38,24424,SPIKE,No,11801,12661,48.24217153135476,51.75782846864525,9545,7646,378
_00000_20180315130100,95,23926,23983,99.84180508721535,38,0.15819491278464676,23888,99.84117696230042,38,0.15882303769957368,25335,23,25358,9123,0,9123,1881,74,1807,66297,23,66320,29612,95.3257790368272,0,0.0,4254,0,38,23888,0,95,38,23983,NORMAL,No,10869,13152,45.247908080429625,54.752091919570375,9123,6371,18
_00193_20180315130154,94,23652,23710,99.84839551924534,36,0.15160448075465344,23616,99.84779299847793,36,0.15220700152207,25078,23,25101,8947,0,8947,1944,72,1872,65187,23,65210,29630,95.3837239248004,0,0.0,4529,0,36,23616,0,94,36,23710,NORMAL,No,0,0,0.0,0.0,8947,0,0
_00130_20180315130136,94,23637,23698,99.8609413846867,33,0.13905861531330327,23604,99.86038837415916,33,0.13961162584084275,25015,29,25044,8896,0,8896,1949,67,1882,65159,30,65189,29603,95.29680659284058,0,0.0,4559,0,33,23604,0,94,33,23698,NORMAL,No,0,0,0.0,0.0,8896,0,0
_00055_20180315130115,94,23651,23714,99.86944619919983,31,0.13055380080016846,23620,99.8689273180838,31,0.13107268191619806,25164,18,25182,9045,0,9045,1945,77,1868,65300,20,65320,29536,95.0811228431625,0,0.0,4354,0,31,23620,0,94,31,23714,NORMAL,No,0,0,0.0,0.0,9045,0,0
_00009_20180315130102,97,24386,24439,99.82028346199404,44,0.17971653800596332,24342,99.81956860493726,44,0.18043139506274092,25572,16,25588,9601,0,9601,1972,82,1890,68041,18,68059,29697,95.5994076744785,0,0.0,4109,0,44,24342,0,97,44,24439,SPIKE,No,11204,13279,45.76236572315484,54.23763427684516,9601,7821,363
_00185_20180315130151,95,23993,24055,99.86300232480903,33,0.13699767519096645,23960,99.86245988413287,33,0.13754011586712792,25345,23,25368,9250,0,9250,1983,73,1910,66504,24,66528,29692,95.5833118722637,0,0.0,4324,0,33,23960,0,95,33,24055,SPIKE,No,11398,12690,47.318166722019264,52.681833277980736,9250,6229,2
_00043_20180315130112,97,24262,24320,99.83989490537378,39,0.1601050946262162,24223,99.83925480174759,39,0.16074519825241118,25389,24,25413,9538,0,9538,1902,77,1825,67612,25,67637,29643,95.42557301055885,0,0.0,4230,0,39,24223,0,97,39,24320,SPIKE,No,11339,13020,46.54952994786321,53.45047005213679,9538,7722,377
_00204_20180315130157,95,23779,23833,99.82826505822233,41,0.1717349417776661,23738,99.82757895622187,41,0.17242104377812356,25121,22,25143,9102,0,9102,1924,74,1850,65711,23,65734,29598,95.2807107906258,0,0.0,4455,0,41,23738,0,95,41,23833,NORMAL,No,0,0,0.0,0.0,9102,0,0
_00040_20180315130111,96,24022,24081,99.846587610913,37,0.15341238908698895,23985,99.8459745233536,37,0.15402547664640745,25275,21,25296,9230,0,9230,1885,77,1808,66694,21,66715,29609,95.31612155549833,0,0.0,4313,0,37,23985,0,96,37,24081,SPIKE,No,12158,11960,50.410481797827345,49.58951820217265,9230,7052,144
_00104_20180315130129,93,23450,23508,99.85133585354458,35,0.14866414645542197,23415,99.85074626865672,35,0.1492537313432836,24986,28,25014,8767,0,8767,1926,69,1857,64433,30,64463,29569,95.18735513778007,0,0.0,4555,0,35,23415,0,93,35,23508,NORMAL,No,0,0,0.0,0.0,8767,0,0
_00167_20180315130146,96,24015,24069,99.82580564887395,42,0.17419435112604206,23973,99.82510930668333,42,0.1748906933166771,25344,24,25368,9287,0,9287,1903,75,1828,66642,24,66666,29610,95.31934071594128,0,0.0,4242,0,42,23973,0,96,42,24069,SPIKE,No,12221,11890,50.68640869312762,49.31359130687238,9287,6986,147
_00067_20180315130118,97,24290,24336,99.79087218600074,51,0.2091278139992619,24239,99.79003705228489,51,0.20996294771510912,25402,27,25429,9499,0,9499,1982,73,1909,67584,28,67612,29732,95.71207828998197,0,0.0,4303,0,51,24239,0,97,51,24336,SPIKE,No,11922,12465,48.88670193135687,51.11329806864313,9499,7514,348
_00127_20180315130135,94,23634,23688,99.83142279163857,40,0.16857720836142953,23594,99.83075230599982,40,0.16924769400016923,25069,20,25089,8987,0,8987,1975,75,1900,65181,21,65202,29550,95.1261910893639,0,0.0,4461,0,40,23594,0,94,40,23688,NORMAL,No,0,0,0.0,0.0,8987,0,0
_00149_20180315130141,95,23813,23882,99.89124979086498,26,0.10875020913501757,23787,99.89081594087264,26,0.10918405912736741,25180,25,25205,8950,0,8950,1929,72,1857,65849,27,65876,29652,95.45454545454545,0,0.0,4447,0,26,23787,0,95,26,23882,NORMAL,No,11494,12414,48.075957838380454,51.924042161619546,8950,6296,18
_00186_20180315130152,94,23687,23736,99.8107733064211,45,0.18922669357890753,23642,99.81002237514248,45,0.18997762485751676,25204,23,25227,8967,0,8967,1929,75,1854,65332,24,65356,29588,95.24851918619625,0,0.0,4361,0,45,23642,0,94,45,23736,NORMAL,No,0,0,0.0,0.0,8967,0,0
_00091_20180315130125,93,23444,23496,99.82580617750776,41,0.17419382249224624,23403,99.82511516806007,41,0.174884831939942,24920,16,24936,8755,0,8755,1982,78,1904,64460,16,64476,29508,94.99098635075973,0,0.0,4572,0,41,23403,0,93,41,23496,NORMAL,No,0,0,0.0,0.0,8755,0,0
_00020_20180315130105,97,24299,24357,99.84013772749631,39,0.15986227250368912,24260,99.83949956788345,39,0.160500432116548,25541,23,25564,9525,0,9525,1991,74,1917,67609,26,67635,29793,95.90844707700231,0,0.0,4229,0,39,24260,0,97,39,24357,SPIKE,No,11563,12833,47.39711428102968,52.60288571897033,9525,7192,209
_00052_20180315130114,95,23808,23868,99.8535748650797,35,0.14642513492030287,23773,99.85299059139786,35,0.14700940860215053,25204,22,25226,9100,0,9100,1915,74,1841,65849,22,65871,29601,95.29036827195468,0,0.0,4375,0,35,23773,0,95,35,23868,NORMAL,No,0,0,0.0,0.0,9100,0,0
_00045_20180315130112,96,24026,24086,99.8507586435619,36,0.1492413564381063,23990,99.85016232414884,36,0.14983767585116126,25264,20,25284,9260,0,9260,1942,78,1864,66627,20,66647,29697,95.5994076744785,0,0.0,4413,0,36,23990,0,96,36,24086,SPIKE,No,11231,12891,46.55915761545477,53.44084238454523,9260,6520,21
_00048_20180315130113,95,23752,23804,99.81968381767099,43,0.18031618232901414,23709,99.81896261367463,43,0.1810373863253621,25217,39,25256,8908,0,8908,1902,62,1840,65501,39,65540,29676,95.5318053051764,0,0.0,4420,0,43,23709,0,95,43,23804,NORMAL,No,0,0,0.0,0.0,8908,0,0
_00087_20180315130124,95,23925,23984,99.85012489592006,36,0.1498751040799334,23889,99.84952978056427,36,0.15047021943573666,25258,27,25285,9172,0,9172,1919,71,1848,66292,27,66319,29617,95.34187483904198,0,0.0,4332,0,36,23889,0,95,36,23984,NORMAL,No,11485,12535,47.8143213988343,52.1856786011657,9172,6841,112
_00083_20180315130123,95,23794,23853,99.84930302649755,36,0.15069697350244882,23758,99.84870135328234,36,0.1512986467176599,25205,17,25222,9018,0,9018,1942,80,1862,65734,18,65752,29660,95.4802987380891,0,0.0,4438,0,36,23758,0,95,36,23853,NORMAL,No,0,0,0.0,0.0,9018,0,0
_00139_20180315130138,95,23944,24000,99.8377636340946,39,0.16223636590540372,23905,99.83711994654193,39,0.16288005345806883,25233,23,25256,9200,0,9200,1954,75,1879,66386,23,66409,29591,95.2581766675251,0,0.0,4335,0,39,23905,0,95,39,24000,NORMAL,No,10536,13503,43.82877823536753,56.17122176463247,9200,6758,63
_00114_20180315130131,97,24382,24430,99.79982842436374,49,0.20017157563625965,24333,99.79903207284062,49,0.20096792715937986,25541,24,25565,9486,0,9486,1918,76,1842,67958,25,67983,29737,95.72817409219677,0,0.0,4172,0,49,24333,0,97,49,24430,SPIKE,No,11016,13463,45.0018383103885,54.9981616896115,9486,7613,287
_00181_20180315130150,95,23817,23868,99.81599197055871,44,0.18400802944128472,23773,99.81525800898517,44,0.18474199101482133,25156,26,25182,9070,0,9070,1904,71,1833,65810,26,65836,29636,95.40303888745815,0,0.0,4454,0,44,23773,0,95,44,23868,NORMAL,No,10880,13032,45.500167280026766,54.49983271997324,9070,6325,13
_00108_20180315130130,95,23772,23833,99.85754388905183,34,0.14245611094817112,23738,99.85697459195693,34,0.14302540804307587,25169,24,25193,9033,0,9033,1966,74,1892,65710,24,65734,29598,95.2807107906258,0,0.0,4405,0,34,23738,0,95,34,23833,NORMAL,No,0,0,0.0,0.0,9033,0,0
_00076_20180315130121,95,23931,23991,99.85432448181137,35,0.14567551818862898,23896,99.85374618695417,35,0.14625381304584012,25245,31,25276,9187,0,9187,1940,68,1872,66282,32,66314,29650,95.44810713365955,0,0.0,4374,0,35,23896,0,95,35,23991,NORMAL,No,11436,12590,47.59843502871889,52.40156497128111,9187,6495,28
_00049_20180315130113,96,24036,24092,99.83424498591083,40,0.1657550140891762,23996,99.833582958895,40,0.16641704110500916,25318,25,25343,9221,0,9221,1902,72,1830,66657,28,66685,29683,95.5543394282771,0,0.0,4340,0,40,23996,0,96,40,24092,SPIKE,No,10964,13168,45.433449361843195,54.566550638156805,9221,6663,33
_00068_20180315130119,96,24115,24157,99.7769608855479,54,0.22303911445210856,24061,99.77607298362015,54,0.22392701637984655,25364,18,25382,9284,0,9284,1967,78,1889,66924,19,66943,29685,95.56077774916302,0,0.0,4303,0,54,24061,0,96,54,24157,SPIKE,No,10499,13712,43.36458634504977,56.63541365495023,9284,6834,43
_00119_20180315130133,95,23805,23857,99.82008368200836,43,0.1799163179916318,23762,99.8193656794791,43,0.18063432052089898,25293,18,25311,9122,0,9122,1952,79,1873,65836,18,65854,29574,95.20345093999485,0,0.0,4263,0,43,23762,0,95,43,23857,NORMAL,No,10684,13216,44.70292887029289,55.297071129707106,9122,6520,25
_00095_20180315130126,94,23510,23567,99.84324690730385,37,0.1567530926961532,23473,99.84262016163335,37,0.15737983836665248,25101,16,25117,8836,0,8836,2002,78,1924,64699,18,64717,29551,95.12941024980684,0,0.0,4434,0,37,23473,0,94,37,23567,NORMAL,No,0,0,0.0,0.0,8836,0,0
_00046_20180315130112,95,23918,23980,99.86257443884563,33,0.1374255611543747,23885,99.86202859770884,33,0.13797140229116148,25291,22,25313,9218,0,9218,1920,75,1845,66274,23,66297,29623,95.36118980169972,0,0.0,4310,0,33,23885,0,95,33,23980,NORMAL,No,11218,12795,46.71636197059926,53.283638029400734,9218,6584,51
_00100_20180315130128,94,23548,23603,99.83503933677353,39,0.16496066322646138,23509,99.83438083913708,39,0.16561916086291828,25019,27,25046,8825,0,8825,1921,68,1853,64787,27,64814,29598,95.2807107906258,0,0.0,4552,0,39,23509,0,94,39,23603,NORMAL,No,0,0,0.0,0.0,8825,0,0
_00135_20180315130137,96,24150,24206,99.83502433391075,40,0.16497566608925182,24110,99.8343685300207,40,0.16563146997929606,25346,27,25373,9319,0,9319,1935,67,1868,67132,30,67162,29662,95.48673705897502,0,0.0,4289,0,40,24110,0,96,40,24206,SPIKE,No,11392,12854,46.98506970221892,53.014930297781085,9319,7129,214
_00075_20180315130121,95,23994,24048,99.82979783303583,41,0.17020216696417453,23953,99.82912394765357,41,0.17087605234641995,25338,21,25359,9176,0,9176,1897,76,1821,66554,23,66577,29615,95.33543651815607,0,0.0,4256,0,41,23953,0,95,41,24048,SPIKE,No,11808,12281,49.01822408568226,50.98177591431774,9176,6824,133
_00180_20180315130150,95,23762,23815,99.823951041623,42,0.17604895837699627,23720,99.82324720141402,42,0.17675279858597762,25231,17,25248,9002,0,9002,1881,78,1803,65636,18,65654,29606,95.30646407416945,0,0.0,4358,0,42,23720,0,95,42,23815,NORMAL,No,0,0,0.0,0.0,9002,0,0
_00187_20180315130152,94,23567,23624,99.84362452981699,37,0.15637547018300157,23530,99.84300080621207,37,0.1569991937879238,25080,26,25106,8847,0,8847,1963,69,1894,64853,27,64880,29616,95.33865567859903,0,0.0,4510,0,37,23530,0,94,37,23624,NORMAL,No,0,0,0.0,0.0,8847,0,0
_00152_20180315130142,94,23690,23738,99.80659266733939,46,0.1934073326606122,23644,99.80582524271846,46,0.1941747572815534,25151,19,25170,8934,0,8934,1967,78,1889,65282,19,65301,29651,95.4513262941025,0,0.0,4481,0,46,23644,0,94,46,23738,NORMAL,No,0,0,0.0,0.0,8934,0,0
_00212_20180315130159,93,23446,23496,99.81732444029058,43,0.18267555970941843,23403,99.81659984645569,43,0.1834001535443146,24952,15,24967,8725,0,8725,1910,78,1832,64441,16,64457,29527,95.0521503991759,0,0.0,4560,0,43,23403,0,93,43,23496,NORMAL,No,0,0,0.0,0.0,8725,0,0
_00140_20180315130139,94,23646,23704,99.84835720303286,36,0.15164279696714406,23610,99.84775437706166,36,0.1522456229383405,25077,31,25108,8883,0,8883,1919,65,1854,65235,33,65268,29548,95.11975276847798,0,0.0,4440,0,36,23610,0,94,36,23704,NORMAL,No,0,0,0.0,0.0,8883,0,0
_00144_20180315130140,94,23709,23776,99.88656891988404,27,0.11343108011595178,23682,99.88611919524232,27,0.11388080475768696,25242,25,25267,9014,0,9014,1994,71,1923,65480,25,65505,29599,95.28392995106876,0,0.0,4332,0,27,23682,0,94,27,23776,NORMAL,No,0,0,0.0,0.0,9014,0,0
_00129_20180315130136,93,23478,23527,99.81332993933223,44,0.18667006066776973,23434,99.81259051026493,44,0.18740948973507113,24993,17,25010,8782,0,8782,1887,75,1812,64542,18,64560,29548,95.11975276847798,0,0.0,4538,0,44,23434,0,93,44,23527,NORMAL,No,0,0,0.0,0.0,8782,0,0
_00159_20180315130144,95,23870,23924,99.82891717087419,41,0.17108282912580847,23829,99.82823627984918,41,0.17176372015081692,25310,14,25324,9134,0,9134,1969,81,1888,66024,14,66038,29658,95.4738604172032,0,0.0,4334,0,41,23829,0,95,41,23924,NORMAL,No,0,0,0.0,0.0,9134,0,0
_00178_20180315130149,94,23730,23790,99.85728676964406,34,0.14271323035594358,23696,99.85672144964181,34,0.14327855035819637,25106,25,25131,9066,0,9066,1947,71,1876,65562,26,65588,29572,95.19701261910893,0,0.0,4441,0,34,23696,0,94,34,23790,NORMAL,No,0,0,0.0,0.0,9066,0,0
_00153_20180315130142,95,23810,23859,99.80757163773269,46,0.1924283622673081,23764,99.80680386392272,46,0.19319613607727845,25114,21,25135,9105,0,9105,1947,77,1870,65808,21,65829,29607,95.30968323461241,0,0.0,4472,0,46,23764,0,95,46,23859,NORMAL,No,0,0,0.0,0.0,9105,0,0
_00025_20180315130107,98,24579,24623,99.78117275195527,54,0.218827248044738,24525,99.78030025631637,54,0.21969974368363238,25607,24,25631,9711,0,9711,1932,74,1858,68720,26,68746,29746,95.75714653618337,0,0.0,4115,0,54,24525,0,98,54,24623,SPIKE,No,11716,12961,47.477408112817606,52.5225918871824,9711,8006,459
_00060_20180315130116,96,24178,24232,99.82697536458762,42,0.17302463541237537,24136,99.82628836132021,42,0.17371163867979156,25396,35,25431,9423,0,9423,1957,65,1892,67220,36,67256,29672,95.51892866340458,0,0.0,4241,0,42,24136,0,96,42,24232,SPIKE,No,11281,12993,46.473593144928735,53.52640685507127,9423,7425,265
_00085_20180315130123,96,24058,24108,99.80955535315061,46,0.19044464684938311,24012,99.80879541108987,46,0.19120458891013384,25276,35,25311,9240,0,9240,1949,67,1882,66699,35,66734,29698,95.60262683492145,0,0.0,4387,0,46,24012,0,96,46,24108,SPIKE,No,11970,12184,49.55700919102426,50.44299080897574,9240,6276,40
_00136_20180315130138,95,23762,23823,99.85748417655196,34,0.14251582344804462,23728,99.85691440114468,34,0.14308559885531522,25189,27,25216,9004,0,9004,1967,68,1899,65635,29,65664,29628,95.3772856039145,0,0.0,4412,0,34,23728,0,95,34,23823,NORMAL,No,0,0,0.0,0.0,9004,0,0
_00173_20180315130148,93,23393,23454,99.86374861619687,32,0.13625138380311674,23361,99.86320694224769,32,0.1367930577523191,24980,19,24999,8760,0,8760,1956,76,1880,64246,20,64266,29550,95.1261910893639,0,0.0,4551,0,32,23361,0,93,32,23454,NORMAL,No,0,0,0.0,0.0,8760,0,0
_00132_20180315130136,95,23795,23849,99.82838007534534,41,0.17161992465466722,23754,99.82769489388527,41,0.17230510611473,25156,36,25192,9058,0,9058,1881,61,1820,65748,37,65785,29611,95.32255987638423,0,0.0,4419,0,41,23754,0,95,41,23849,NORMAL,No,0,0,0.0,0.0,9058,0,0
_00110_20180315130130,97,24391,24444,99.8203201568115,44,0.17967984318850047,24347,99.81960559222665,44,0.18039440777335902,25552,18,25570,9450,0,9450,1949,79,1870,67996,18,68014,29762,95.80865310327067,0,0.0,4192,0,44,24347,0,97,44,24444,SPIKE,No,12042,12446,49.17510617445279,50.8248938255472,9450,7401,283
_00028_20180315130107,97,24302,24354,99.81556621172999,45,0.18443378827001106,24257,99.8148300551395,45,0.1851699448605053,25494,21,25515,9456,0,9456,1953,78,1875,67679,21,67700,29716,95.66057172289467,0,0.0,4201,0,45,24257,0,97,45,24354,SPIKE,No,12120,12279,49.67416697405632,50.32583302594369,9456,7334,267
_00131_20180315130136,95,23973,24032,99.8504237992355,36,0.1495762007645006,23937,99.84983105994245,36,0.15016894005756476,25292,24,25316,9253,0,9253,1910,70,1840,66515,26,66541,29587,95.2453000257533,0,0.0,4271,0,36,23937,0,95,36,24032,NORMAL,No,11616,12452,48.263254113345525,51.736745886654475,9253,6956,132
_00096_20180315130126,30,7654,7684,100.0,0,0.0,7654,100.0,0,0.0,8101,3,8104,307,0,307,1846,27,1819,11239,3,11242,19494,62.75431367499357,0,0.0,11390,0,0,7654,0,30,0,7684,DROP,No,0,0,0.0,0.0,307,0,0
_00024_20180315130106,97,24484,24529,99.78845449737602,52,0.21154550262397787,24432,99.78761640254861,52,0.21238359745139684,25564,20,25584,9618,0,9618,1937,78,1859,68377,20,68397,29719,95.67022920422353,0,0.0,4135,0,52,24432,0,97,52,24529,SPIKE,No,11246,13335,45.75078312517798,54.24921687482202,9618,7852,423
_00023_20180315130106,96,24006,24072,99.87552900174259,30,0.12447099825740601,23976,99.87503124218945,30,0.12496875781054737,25336,26,25362,9261,0,9261,1946,72,1874,66586,28,66614,29674,95.5253669842905,0,0.0,4312,0,30,23976,0,96,30,24072,SPIKE,No,11762,12340,48.800929383453656,51.19907061654635,9261,6350,43
_00044_20180315130112,96,24106,24160,99.82646062308899,42,0.1735393769109991,24064,99.82576951796234,42,0.17423048203766697,25408,13,25421,9332,0,9332,1928,83,1845,66961,14,66975,29665,95.49639454030388,0,0.0,4244,0,42,24064,0,96,42,24160,SPIKE,No,11516,12686,47.58284439302537,52.41715560697463,9332,7305,202
_00175_20180315130149,94,23692,23751,99.85285462036492,35,0.14714537963507945,23657,99.8522708087118,35,0.14772919128819853,25110,27,25137,9041,0,9041,1998,71,1927,65382,29,65411,29593,95.26461498841103,0,0.0,4456,0,35,23657,0,94,35,23751,NORMAL,No,0,0,0.0,0.0,9041,0,0
_00184_20180315130151,94,23563,23618,99.83514393202859,39,0.16485606797142494,23524,99.83448627084837,39,0.16551372915163604,25076,19,25095,8806,0,8806,1947,76,1871,64880,19,64899,29573,95.20023177955188,0,0.0,4478,0,39,23524,0,94,39,23618,NORMAL,No,0,0,0.0,0.0,8806,0,0
_00047_20180315130113,95,23910,23964,99.82920224953135,41,0.17079775046865237,23869,99.82852363028022,41,0.1714763697197825,25284,27,25311,9167,0,9167,1883,69,1814,66210,28,66238,29618,95.34509399948493,0,0.0,4307,0,41,23869,0,95,41,23964,NORMAL,No,10918,13087,45.482191210164544,54.517808789835456,9167,6741,64
_00064_20180315130117,94,23735,23783,99.8069579084309,46,0.1930420915690965,23689,99.80619338529597,46,0.19380661470402358,25137,23,25160,9041,0,9041,1919,75,1844,65528,23,65551,29581,95.22598506309554,0,0.0,4421,0,46,23689,0,94,46,23783,NORMAL,No,0,0,0.0,0.0,9041,0,0
_00192_20180315130153,95,23873,23941,99.88734979973297,27,0.1126502002670227,23846,99.88690152054622,27,0.11309847945377624,25272,21,25293,9037,0,9037,1951,74,1877,66058,24,66082,29682,95.55112026783415,0,0.0,4389,0,27,23846,0,95,27,23941,NORMAL,No,0,0,0.0,0.0,9037,0,0
_00147_20180315130141,94,23507,23569,99.86441252489301,32,0.135587475106987,23475,99.86387033649551,32,0.13612966350448802,25063,29,25092,8806,0,8806,1940,67,1873,64680,32,64712,29564,95.17125933556528,0,0.0,4472,0,32,23475,0,94,32,23569,NORMAL,No,0,0,0.0,0.0,8806,0,0
_00042_20180315130111,97,24295,24343,99.79911446375861,49,0.2008855362413906,24246,99.7983124099609,49,0.2016875900391027,25563,24,25587,9491,0,9491,1952,79,1873,67624,25,67649,29723,95.68310584599537,0,0.0,4136,0,49,24246,0,97,49,24343,SPIKE,No,11565,12827,47.41308625778944,52.58691374221056,9491,7363,236
_00161_20180315130145,95,23836,23902,99.87881826919059,29,0.12118173080941039,23807,99.87833529115623,29,0.12166470884376573,25255,24,25279,9052,0,9052,1927,74,1853,65947,24,65971,29637,95.4062580479011,0,0.0,4358,0,29,23807,0,95,29,23902,NORMAL,No,11351,12580,47.43220091095232,52.56779908904768,9052,6340,28
