Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00032_20180315130108,965,24133,25052,99.8167184636226,46,0.1832815363774006,24087,99.80938963245349,46,0.1906103675465131,24834,1092,25926,10040,85,9955,1920,186,1734,68846,1674,70520,29688,95.5704352304919,0,0.0,3762,0,46,24087,0,965,46,25052,SPIKE,No,12188,12910,48.561638377559966,51.438361622440034,10040,8671,915
_00098_20180315130127,941,23537,24427,99.79164964457881,51,0.20835035542119454,23486,99.78331987933892,51,0.2166801206610868,24359,1100,25459,9547,78,9469,1928,187,1741,66588,1619,68207,29501,94.96845222765903,0,0.0,4042,0,51,23486,0,941,51,24427,NORMAL,No,12044,12434,49.20336628809544,50.79663371190457,9547,7805,471
_00137_20180315130138,948,23712,24608,99.78913219789132,52,0.210867802108678,23660,99.78070175438597,52,0.21929824561403508,24544,1064,25608,9746,75,9671,1935,182,1753,67204,1652,68856,29576,95.20988926088077,0,0.0,3968,0,52,23660,0,948,52,24608,NORMAL,No,11687,12973,47.39253852392539,52.60746147607461,9746,8263,699
_00203_20180315130156,945,23630,24535,99.83723296032554,40,0.16276703967446593,23590,99.83072365636903,40,0.16927634363097757,24582,1068,25650,9697,72,9625,1922,205,1717,67005,1576,68581,29559,95.1551635333505,0,0.0,3909,0,40,23590,0,945,40,24535,NORMAL,No,11545,13030,46.978636826042724,53.02136317395727,9697,8000,586
_00150_20180315130142,959,23994,24891,99.75153288181782,62,0.24846711818218248,23932,99.74160206718346,62,0.2583979328165375,24640,1128,25768,9969,73,9896,1931,181,1750,68235,1687,69922,29642,95.4223538501159,0,0.0,3874,0,62,23932,0,959,62,24891,SPIKE,No,11794,13159,47.26485793291388,52.73514206708613,9969,8571,787
_00061_20180315130117,963,24090,25010,99.82836386859857,43,0.17163613140142897,24047,99.82150269821503,43,0.17849730178497303,24596,1157,25753,10102,99,10003,1925,191,1734,68639,1741,70380,29660,95.4802987380891,0,0.0,3907,0,43,24047,0,963,43,25010,SPIKE,No,12009,13044,47.934379116273504,52.0656208837265,10102,8871,926
_00007_20180315130101,968,24217,25129,99.77764542386342,56,0.22235457613658927,24161,99.76875748441178,56,0.23124251558822315,24673,1155,25828,10213,87,10126,1916,176,1740,69140,1757,70897,29619,95.34831315992788,0,0.0,3791,0,56,24161,0,968,56,25129,SPIKE,No,12536,12649,49.77566011514791,50.2243398848521,10213,8925,1131
_00160_20180315130144,950,23767,24663,99.78152688433062,54,0.21847311566937735,23713,99.77279421045988,54,0.22720578954011864,24534,1148,25682,9827,90,9737,1929,186,1743,67398,1713,69111,29541,95.0972186453773,0,0.0,3859,0,54,23713,0,950,54,24663,NORMAL,No,12388,12329,50.119351053930494,49.880648946069506,9827,8330,741
_00116_20180315130132,935,23394,24282,99.80681491224465,47,0.1931850877553537,23347,99.79909378473113,47,0.20090621526887234,24406,1106,25512,9481,82,9399,1926,180,1746,65865,1671,67536,29592,95.26139582796806,0,0.0,4080,0,47,23347,0,935,47,24282,NORMAL,No,11275,13054,46.34386945620453,53.65613054379546,9481,7763,391
_00134_20180315130137,950,23753,24661,99.8299801643525,42,0.1700198356474922,23711,99.8231802298657,42,0.17681977013429884,24578,1096,25674,9842,77,9765,1921,196,1725,67424,1612,69036,29608,95.31290239505536,0,0.0,3934,0,42,23711,0,950,42,24661,NORMAL,No,11107,13596,44.962150346111805,55.037849653888195,9842,8294,680
_00125_20180315130135,936,23410,24304,99.82748706152962,42,0.17251293847038526,23368,99.82058949167023,42,0.1794105083297736,24516,1039,25555,9470,64,9406,1893,207,1686,66141,1547,67688,29528,95.05536955961885,0,0.0,3973,0,42,23368,0,936,42,24304,NORMAL,No,10754,13592,44.171527150250554,55.828472849749446,9470,7725,383
_00174_20180315130148,947,23699,24595,99.79306986934999,51,0.20693013065000407,23648,99.78480104645766,51,0.21519895354234356,24547,1125,25672,9727,110,9617,1952,166,1786,67035,1772,68807,29573,95.20023177955188,0,0.0,3901,0,51,23648,0,947,51,24595,NORMAL,No,11389,13257,46.21033839162541,53.78966160837459,9727,8224,638
_00022_20180315130106,971,24283,25201,99.79013225627624,53,0.20986774372376654,24230,99.78174031215254,53,0.2182596878474653,24847,1164,26011,10290,112,10178,1945,192,1753,69311,1775,71086,29718,95.66701004378059,0,0.0,3707,0,53,24230,0,971,53,25201,SPIKE,No,12424,12830,49.19616694385048,50.803833056149514,10290,9079,1140
_00117_20180315130132,945,23643,24551,99.84952009110135,37,0.15047990889864973,23606,99.8435054773083,37,0.1564945226917058,24543,1093,25636,9616,80,9536,1884,169,1715,66872,1718,68590,29614,95.3322173577131,0,0.0,3978,0,37,23606,0,945,37,24551,NORMAL,No,12243,12345,49.79258174719375,50.20741825280625,9616,7972,462
_00124_20180315130134,950,23757,24662,99.81786538228033,45,0.1821346177196746,23712,99.81058214421013,45,0.18941785578987247,24541,1129,25670,9802,83,9719,1904,188,1716,67301,1727,69028,29620,95.35153232037085,0,0.0,3950,0,45,23712,0,950,45,24662,NORMAL,No,11712,12995,47.4035698385073,52.59643016149269,9802,8367,731
_00200_20180315130156,965,24141,25048,99.76897952680635,58,0.23102047319365887,24083,99.75974483244273,58,0.24025516755726775,24719,1135,25854,10127,77,10050,1943,176,1767,68875,1683,70558,29634,95.39660056657225,0,0.0,3780,0,58,24083,0,965,58,25048,SPIKE,No,12819,12287,51.0595076874054,48.9404923125946,10127,8825,1019
_00151_20180315130142,957,23939,24842,99.78309768637533,54,0.21690231362467868,23885,99.77442666778062,54,0.22557333221939094,24643,1185,25828,9900,81,9819,1900,156,1744,67921,1741,69662,29706,95.6283801184651,0,0.0,3878,0,54,23885,0,957,54,24842,NORMAL,No,11942,12954,47.96754498714653,52.032455012853475,9900,8444,822
_00205_20180315130157,946,23667,24553,99.75622638443099,60,0.24377361556900826,23607,99.74648244390924,60,0.25351755609075927,24425,1148,25573,9636,75,9561,1880,167,1713,66942,1699,68641,29571,95.19379345866598,0,0.0,3998,0,60,23607,0,946,60,24553,NORMAL,No,11523,13090,46.81672287002803,53.18327712997196,9636,7955,540
_00188_20180315130152,938,23455,24351,99.82781945640143,42,0.17218054359857338,23413,99.82093370283522,42,0.17906629716478364,24425,1003,25428,9468,70,9398,1887,201,1686,66312,1583,67895,29509,94.99420551120268,0,0.0,4081,0,42,23413,0,938,42,24351,NORMAL,No,11761,12632,48.214651744352885,51.785348255647115,9468,7864,495
_00071_20180315130119,970,24263,25174,99.766179209765,59,0.2338207902350097,24204,99.75683138935828,59,0.24316861064171785,24796,1130,25926,10293,85,10208,1961,190,1771,69301,1730,71031,29665,95.49639454030388,0,0.0,3739,0,59,24204,0,970,59,25174,SPIKE,No,11792,13441,46.73245353307177,53.26754646692823,10293,9072,1078
_00138_20180315130138,952,23823,24714,99.75378405650858,61,0.2462159434914228,23762,99.74394492717123,61,0.2560550728287789,24527,1140,25667,9823,88,9735,1898,159,1739,67485,1743,69228,29628,95.3772856039145,0,0.0,3961,0,61,23762,0,952,61,24714,NORMAL,No,11854,12921,47.846619576185674,52.15338042381433,9823,8322,721
_00026_20180315130107,974,24365,25292,99.81451517423734,47,0.18548482576265835,24318,99.80710034886107,47,0.1928996511389288,24892,1121,26013,10350,82,10268,1915,195,1720,69759,1702,71461,29707,95.63159927890807,0,0.0,3694,0,47,24318,0,974,47,25292,SPIKE,No,12484,12855,49.26792691108568,50.73207308891432,10350,9222,1135
_00000_20180315130100,957,23926,24839,99.8231724470522,44,0.17682755294779567,23882,99.81609964055839,44,0.18390035944161165,24639,1192,25831,9906,85,9821,1862,173,1689,67990,1754,69744,29612,95.3257790368272,0,0.0,3781,0,44,23882,0,957,44,24839,NORMAL,No,11940,12943,47.984567777197284,52.015432222802716,9906,8474,768
_00193_20180315130154,946,23652,24557,99.83331978209611,41,0.16668021790389462,23611,99.82665313715542,41,0.17334686284457973,24461,1123,25584,9703,78,9625,1956,175,1781,66910,1687,68597,29631,95.38694308524337,0,0.0,4047,0,41,23611,0,946,41,24557,NORMAL,No,12513,12085,50.86998943003497,49.13001056996504,9703,7980,480
_00130_20180315130136,945,23637,24542,99.83727931006428,40,0.16272068993572533,23597,99.83077378685958,40,0.16922621314041544,24359,1141,25500,9648,92,9556,1940,170,1770,66862,1704,68566,29602,95.29358743239763,0,0.0,4102,0,40,23597,0,945,40,24542,NORMAL,No,11732,12850,47.72597835814824,52.27402164185177,9648,7971,649
_00055_20180315130115,946,23651,24560,99.84957515144123,37,0.15042484855876734,23614,99.84355841190647,37,0.1564415880935267,24504,1144,25648,9742,77,9665,1927,168,1759,66985,1722,68707,29533,95.07146536183363,0,0.0,3885,0,37,23614,0,946,37,24560,NORMAL,No,11494,13103,46.729275927958696,53.27072407204131,9742,8174,591
_00009_20180315130102,975,24386,25301,99.76341626907457,60,0.2365837309254367,24326,99.75395718855081,60,0.24604281144919218,24930,1112,26042,10329,87,10242,1992,190,1802,69724,1780,71504,29700,95.60906515580736,0,0.0,3658,0,60,24326,0,975,60,25301,SPIKE,No,12370,12991,48.77567919246086,51.22432080753914,10329,9220,1142
_00185_20180315130151,959,23993,24904,99.80763065084963,48,0.1923693491503687,23945,99.79994164964782,48,0.20005835035218608,24657,1185,25842,9973,100,9873,1936,170,1766,68159,1766,69925,29691,95.58009271182075,0,0.0,3849,0,48,23945,0,959,48,24904,SPIKE,No,11781,13171,47.21465213209362,52.78534786790638,9973,8599,809
_00043_20180315130112,970,24262,25182,99.80183893468612,50,0.1981610653138871,24212,99.79391641249691,50,0.20608358750309122,24795,1088,25883,10338,93,10245,1908,195,1713,69382,1700,71082,29646,95.43523049188771,0,0.0,3763,0,50,24212,0,970,50,25182,SPIKE,No,12851,12381,50.93135700697526,49.06864299302473,10338,9163,1177
_00204_20180315130157,951,23779,24684,99.81399110392236,46,0.18600889607763849,23733,99.80655199966357,46,0.1934480003364313,24528,1115,25643,9890,105,9785,1909,178,1731,67405,1733,69138,29598,95.2807107906258,0,0.0,3955,0,46,23733,0,951,46,24684,NORMAL,No,11566,13164,46.7691063485645,53.23089365143551,9890,8370,696
_00040_20180315130111,960,24022,24929,99.78784725002001,53,0.21215274997998557,23969,99.77936891183083,53,0.22063108816917826,24580,1165,25745,9986,94,9892,1863,182,1681,68376,1735,70111,29605,95.3032449137265,0,0.0,3860,0,53,23969,0,960,53,24929,SPIKE,No,11665,13317,46.6936194059723,53.3063805940277,9986,8659,979
_00104_20180315130129,938,23450,24348,99.83598491061177,40,0.16401508938822373,23410,99.82942430703625,40,0.17057569296375266,24409,1118,25527,9516,95,9421,1918,179,1739,66137,1686,67823,29569,95.18735513778007,0,0.0,4042,0,40,23410,0,938,40,24348,NORMAL,No,11431,12957,46.87141216991964,53.12858783008036,9516,7650,399
_00167_20180315130146,960,24015,24927,99.8078078078078,48,0.1921921921921922,23967,99.8001249219238,48,0.19987507807620236,24730,1126,25856,10020,78,9942,1880,188,1692,68410,1687,70097,29611,95.32255987638423,0,0.0,3755,0,48,23967,0,960,48,24927,SPIKE,No,12000,12975,48.048048048048045,51.95195195195195,10020,8725,933
_00067_20180315130118,971,24290,25196,99.74268635445944,65,0.2573136455405566,24225,99.73240016467683,65,0.26759983532317827,24785,1130,25915,10222,80,10142,1958,177,1781,69319,1734,71053,29731,95.70885912953901,0,0.0,3816,0,65,24225,0,971,65,25196,SPIKE,No,11805,13456,46.73211670163493,53.26788329836507,10222,8936,1055
_00127_20180315130135,945,23634,24529,99.79657431140404,50,0.20342568859595592,23584,99.78844038249979,50,0.21155961750021157,24417,1146,25563,9749,98,9651,1958,180,1778,66856,1713,68569,29547,95.11653360803503,0,0.0,3984,0,50,23584,0,945,50,24529,NORMAL,No,11834,12745,48.14679197689084,51.853208023109154,9749,8171,602
_00149_20180315130141,952,23813,24735,99.87886129618413,30,0.12113870381586916,23783,99.87401839331457,30,0.12598160668542394,24503,1150,25653,9707,102,9605,1917,171,1746,67536,1751,69287,29653,95.45776461498842,0,0.0,4000,0,30,23783,0,952,30,24735,NORMAL,No,12091,12674,48.82293559458914,51.17706440541087,9707,8265,769
_00186_20180315130152,947,23687,24578,99.77267191686288,56,0.22732808313712755,23631,99.76358340017731,56,0.23641659982268753,24629,1101,25730,9707,83,9624,1958,201,1757,67067,1660,68727,29585,95.23886170486738,0,0.0,3855,0,56,23631,0,947,56,24578,NORMAL,No,12214,12420,49.58187870422993,50.41812129577007,9707,8207,635
_00091_20180315130125,937,23444,24335,99.81132849349905,46,0.18867150650096387,23398,99.8037877495308,46,0.19621225046920324,24243,1166,25409,9511,93,9418,1961,172,1789,66127,1705,67832,29508,94.99098635075973,0,0.0,4099,0,46,23398,0,937,46,24335,NORMAL,No,11888,12493,48.75927976703171,51.24072023296829,9511,7816,500
_00020_20180315130105,971,24299,25219,99.7981796596755,51,0.20182034032449545,24248,99.7901148195399,51,0.2098851804601012,24879,1161,26040,10277,82,10195,1965,167,1798,69341,1742,71083,29793,95.90844707700231,0,0.0,3753,0,51,24248,0,971,51,25219,SPIKE,No,13183,12087,52.16857934309458,47.83142065690542,10277,8994,938
_00052_20180315130114,952,23808,24716,99.82229402261711,44,0.1777059773828756,23764,99.81518817204301,44,0.18481182795698925,24557,1115,25672,9809,81,9728,1883,188,1695,67601,1662,69263,29601,95.29036827195468,0,0.0,3929,0,44,23764,0,952,44,24716,NORMAL,No,11418,13342,46.11470113085622,53.88529886914378,9809,8313,706
_00045_20180315130112,961,24026,24942,99.81990635130268,45,0.1800936486973226,23981,99.81270290518604,45,0.18729709481395154,24616,1161,25777,10042,88,9954,1934,175,1759,68315,1756,70071,29697,95.5994076744785,0,0.0,3920,0,45,23981,0,961,45,24942,SPIKE,No,12037,12950,48.17304998599272,51.82695001400729,10042,8570,813
_00048_20180315130113,950,23752,24652,99.7975872398996,50,0.20241276010039672,23702,99.78949141124957,50,0.21050858875042103,24625,1089,25714,9655,78,9577,1901,190,1711,67315,1617,68932,29676,95.5318053051764,0,0.0,3962,0,50,23702,0,950,50,24652,NORMAL,No,10836,13866,43.866893368957975,56.13310663104202,9655,8188,707
_00087_20180315130124,957,23925,24836,99.81512740133431,46,0.1848725986657021,23879,99.80773249738768,46,0.19226750261233022,24643,1103,25746,9937,96,9841,1919,195,1724,68003,1725,69728,29616,95.33865567859903,0,0.0,3870,0,46,23879,0,957,46,24836,NORMAL,No,11445,13437,45.99710634193393,54.00289365806608,9937,8600,916
_00083_20180315130123,951,23794,24699,99.81410385936553,46,0.1858961406344716,23748,99.80667395141633,46,0.19332604858367655,24571,1142,25713,9796,90,9706,1917,161,1756,67393,1747,69140,29656,95.46742209631728,0,0.0,3943,0,46,23748,0,951,46,24699,NORMAL,No,12272,12473,49.59385734491816,50.40614265508183,9796,8254,680
_00139_20180315130138,957,23944,24851,99.7992048512108,50,0.20079514878920526,23894,99.79117941864351,50,0.2088205813564985,24595,1133,25728,9952,94,9858,1934,192,1742,68119,1693,69812,29592,95.26139582796806,0,0.0,3864,0,50,23894,0,957,50,24851,NORMAL,No,12973,11928,52.09830930484719,47.9016906951528,9952,8531,901
_00114_20180315130131,975,24382,25299,99.77126631699333,58,0.22873368300666483,24324,99.76211959642359,58,0.23788040357640883,24888,1142,26030,10300,83,10217,1899,199,1700,69739,1719,71458,29738,95.7313932526397,0,0.0,3708,0,58,24324,0,975,58,25299,SPIKE,No,12492,12865,49.26450289860788,50.73549710139213,10300,9101,1064
_00181_20180315130150,952,23817,24714,99.7779482417538,55,0.22205175824619483,23762,99.76907251123147,55,0.2309274887685267,24510,1180,25690,9856,94,9762,1899,171,1728,67516,1705,69221,29635,95.39981972701518,0,0.0,3945,0,55,23762,0,952,55,24714,NORMAL,No,11846,12923,47.82591142153498,52.17408857846502,9856,8375,670
_00108_20180315130130,950,23772,24683,99.84224577299571,39,0.15775422700428768,23733,99.8359414437153,39,0.1640585562847047,24623,1083,25706,9818,79,9739,1962,199,1763,67489,1645,69134,29598,95.2807107906258,0,0.0,3892,0,39,23733,0,950,39,24683,NORMAL,No,12012,12710,48.58830191732061,51.41169808267939,9818,8320,700
_00076_20180315130121,957,23931,24844,99.82320797171327,44,0.17679202828672452,23887,99.81613806359951,44,0.18386193640048473,24623,1124,25747,9939,79,9860,1914,170,1744,68028,1703,69731,29645,95.43201133144476,0,0.0,3898,0,44,23887,0,957,44,24844,NORMAL,No,11784,13104,47.34811957569913,52.65188042430087,9939,8593,842
_00049_20180315130113,961,24036,24954,99.8279793575229,43,0.17202064247709725,23993,99.82110168081212,43,0.17889831918788485,24639,1169,25808,9990,103,9887,1905,152,1753,68313,1820,70133,29683,95.5543394282771,0,0.0,3875,0,43,23993,0,961,43,24954,SPIKE,No,11948,13049,47.79773572828739,52.20226427171261,9990,8596,868
_00068_20180315130119,964,24115,25014,99.74081901192233,65,0.25918098807767453,24050,99.73045822102425,65,0.2695417789757413,24720,1172,25892,10063,85,9978,1937,172,1765,68619,1755,70374,29682,95.55112026783415,0,0.0,3790,0,65,24050,0,964,65,25014,SPIKE,No,12647,12432,50.428645480282306,49.571354519717694,10063,8690,913
_00119_20180315130133,952,23805,24709,99.8061154420972,48,0.19388455790281536,23757,99.79836168872086,48,0.20163831127914303,24653,1112,25765,9888,65,9823,1940,193,1747,67626,1636,69262,29574,95.20345093999485,0,0.0,3809,0,48,23757,0,952,48,24709,NORMAL,No,12356,12401,49.90911661348306,50.09088338651695,9888,8458,756
_00095_20180315130126,940,23510,24404,99.8118609406953,46,0.18813905930470348,23464,99.80433857932795,46,0.19566142067205444,24444,1142,25586,9582,80,9502,1977,175,1802,66408,1657,68065,29551,95.12941024980684,0,0.0,3965,0,46,23464,0,940,46,24404,NORMAL,No,11526,12924,47.141104294478524,52.85889570552147,9582,7929,552
_00046_20180315130112,956,23918,24835,99.84320977727748,39,0.15679022272252152,23879,99.83694288820135,39,0.16305711179864538,24762,1056,25818,9953,69,9884,1909,199,1710,68117,1601,69718,29622,95.35797064125676,0,0.0,3804,0,39,23879,0,956,39,24835,NORMAL,No,12227,12647,49.15574495457104,50.844255045428966,9953,8531,861
_00100_20180315130128,941,23548,24445,99.82032749397689,44,0.1796725060231124,23504,99.81314761338542,44,0.18685238661457448,24435,1103,25538,9583,85,9498,1923,184,1739,66516,1665,68181,29599,95.28392995106876,0,0.0,4061,0,44,23504,0,941,44,24445,NORMAL,No,11716,12773,47.84188819469966,52.15811180530034,9583,7740,434
_00135_20180315130137,966,24150,25064,99.79296066252587,52,0.2070393374741201,24098,99.78467908902692,52,0.21532091097308487,24712,1116,25828,10076,66,10010,1920,192,1728,68926,1672,70598,29658,95.4738604172032,0,0.0,3830,0,52,24098,0,966,52,25064,SPIKE,No,12973,12143,51.652333174072304,48.347666825927696,10076,8765,1044
_00075_20180315130121,959,23994,24905,99.80763836011702,48,0.19236163988298,23946,99.79994998749687,48,0.2000500125031258,24797,1086,25883,10007,78,9929,1907,207,1700,68367,1638,70005,29615,95.33543651815607,0,0.0,3732,0,48,23946,0,959,48,24905,SPIKE,No,11877,13076,47.59748326854486,52.40251673145514,10007,8622,941
_00180_20180315130150,950,23762,24661,99.79362253156361,51,0.2063774684363872,23711,99.78537160171703,51,0.21462839828297284,24567,1129,25696,9750,78,9672,1862,170,1692,67347,1693,69040,29604,95.30002575328355,0,0.0,3908,0,51,23711,0,950,51,24661,NORMAL,No,11160,13552,45.16024603431531,54.83975396568469,9750,8320,678
_00187_20180315130152,942,23567,24463,99.81231384389409,46,0.18768615610592027,23521,99.80481181312852,46,0.19518818687147282,24416,1141,25557,9622,114,9508,1953,199,1754,66496,1741,68237,29615,95.33543651815607,0,0.0,4058,0,46,23521,0,942,46,24463,NORMAL,No,11478,13031,46.8317760822555,53.168223917744506,9622,7986,527
_00152_20180315130142,947,23690,24585,99.78893534115355,52,0.21106465884645045,23638,99.78049810046433,52,0.21950189953566906,24551,1113,25664,9709,85,9624,1962,170,1792,67000,1691,68691,29649,95.44488797321658,0,0.0,3985,0,52,23638,0,947,52,24585,NORMAL,No,12480,12157,50.65551812314811,49.34448187685189,9709,8070,555
_00212_20180315130159,937,23446,24329,99.77853422466472,54,0.22146577533527456,23392,99.76968352810715,54,0.2303164718928602,24344,1151,25495,9476,81,9395,1903,179,1724,66132,1658,67790,29526,95.04893123873293,0,0.0,4031,0,54,23392,0,937,54,24329,NORMAL,No,11890,12493,48.76348275437805,51.23651724562195,9476,7748,476
_00140_20180315130139,945,23646,24550,99.83327233540726,41,0.1667276645927372,23606,99.83083819673517,40,0.1691618032648228,24507,1050,25557,9624,71,9553,1887,199,1688,67060,1593,68653,29547,95.11653360803503,0,0.0,3990,0,40,23606,1,944,41,24550,NORMAL,No,11804,12787,48.001301289089504,51.998698710910496,9624,8103,612
_00144_20180315130140,948,23709,24621,99.85399683659813,36,0.14600316340187372,23673,99.84815892698975,36,0.15184107301024927,24502,1208,25710,9746,104,9642,1948,145,1803,67089,1802,68891,29593,95.26461498841103,0,0.0,3883,0,36,23673,0,948,36,24621,NORMAL,No,12112,12545,49.12195319787484,50.878046802125155,9746,8292,743
_00129_20180315130136,939,23478,24367,99.79522463857148,50,0.2047753614285129,23428,99.7870346707556,50,0.212965329244399,24384,1111,25495,9536,84,9452,1881,183,1698,66259,1661,67920,29548,95.11975276847798,0,0.0,4053,0,50,23428,0,939,50,24367,NORMAL,No,11602,12815,47.516074865872135,52.483925134127865,9536,7835,462
_00159_20180315130144,954,23870,24779,99.81872381566225,45,0.18127618433773768,23825,99.81147884373691,45,0.18852115626309174,24647,1140,25787,9865,69,9796,1942,172,1770,67789,1670,69459,29657,95.47064125676023,0,0.0,3870,0,45,23825,0,954,45,24779,NORMAL,No,11768,13056,47.405736384144376,52.59426361585562,9865,8361,776
_00178_20180315130149,949,23730,24631,99.80550265407837,48,0.19449734592163376,23682,99.79772439949431,48,0.202275600505689,24481,1135,25616,9841,71,9770,1934,182,1752,67295,1658,68953,29571,95.19379345866598,0,0.0,3955,0,48,23682,0,949,48,24631,NORMAL,No,11333,13346,45.921633777705736,54.078366222294264,9841,8356,673
_00153_20180315130142,952,23810,24708,99.78192391567725,54,0.21807608432275258,23756,99.77320453590927,54,0.22679546409071819,24561,1090,25651,9890,82,9808,1941,171,1770,67502,1723,69225,29607,95.30968323461241,0,0.0,3956,0,54,23756,0,952,54,24708,NORMAL,No,11851,12911,47.859623616832245,52.140376383167755,9890,8450,747
_00025_20180315130107,983,24579,25494,99.73398012675064,68,0.26601987324935455,24511,99.7233410635095,68,0.2766589364905,24951,1141,26092,10511,80,10431,1933,203,1730,70559,1671,72230,29746,95.75714653618337,0,0.0,3654,0,68,24511,0,983,68,25494,SPIKE,No,12800,12762,50.074329082231436,49.925670917768564,10511,9413,1324
_00060_20180315130116,967,24178,25092,99.78922250944522,53,0.21077749055478226,24125,99.7807924559517,53,0.2192075440483084,24722,1137,25859,10150,96,10054,1942,166,1776,68909,1787,70696,29672,95.51892866340458,0,0.0,3813,0,53,24125,0,967,53,25092,SPIKE,No,12425,12720,49.41340226685226,50.58659773314774,10150,8908,1069
_00085_20180315130123,962,24058,24963,99.77218225419664,57,0.2278177458033573,24001,99.76307257461136,57,0.23692742538864411,24675,1134,25809,10004,85,9919,1950,175,1775,68416,1737,70153,29699,95.60584599536442,0,0.0,3890,0,57,24001,0,962,57,24963,SPIKE,No,12288,12732,49.11270983213429,50.88729016786571,10004,8546,836
_00136_20180315130138,950,23762,24674,99.84622855292974,38,0.15377144707024928,23724,99.84008080127936,38,0.15991919872064642,24602,1114,25716,9792,80,9712,1953,191,1762,67411,1655,69066,29630,95.3837239248004,0,0.0,3914,0,38,23724,0,950,38,24674,NORMAL,No,11595,13117,46.920524441566855,53.07947555843315,9792,8329,691
_00173_20180315130148,935,23393,24284,99.8191384413022,44,0.18086155869779677,23349,99.81190954559057,44,0.18809045440943872,24362,1114,25476,9487,80,9407,1956,191,1765,65956,1631,67587,29549,95.12297192892095,0,0.0,4073,0,44,23349,0,935,44,24284,NORMAL,No,11163,13165,45.88539953962512,54.114600460374874,9487,7710,439
_00132_20180315130136,951,23795,24696,99.7979471429726,50,0.20205285702739836,23745,99.7898718218113,50,0.21012817818869511,24530,1122,25652,9780,82,9698,1891,180,1711,67459,1716,69175,29609,95.31612155549833,0,0.0,3957,0,50,23745,0,951,50,24696,NORMAL,No,11173,13573,45.150731431342436,54.849268568657564,9780,8278,675
_00110_20180315130130,975,24391,25312,99.78711661278878,54,0.21288338721122763,24337,99.77860686318724,54,0.2213931368127588,24833,1197,26030,10252,113,10139,1907,178,1729,69686,1801,71487,29761,95.8054339428277,0,0.0,3731,0,54,24337,0,975,54,25312,SPIKE,No,12465,12901,49.14058188125838,50.859418118741615,10252,9046,1122
_00028_20180315130107,972,24302,25224,99.80216823613199,50,0.19783176386800666,24252,99.79425561682166,50,0.2057443831783392,24853,1121,25974,10233,80,10153,1946,186,1760,69458,1721,71179,29717,95.66379088333763,0,0.0,3743,0,50,24252,0,972,50,25224,SPIKE,No,11981,13293,47.40444725805175,52.59555274194825,10233,8943,1063
_00131_20180315130136,958,23973,24882,99.80345754281818,49,0.1965424571818218,23924,99.79560338714387,49,0.2043966128561298,24648,1117,25765,10022,69,9953,1922,188,1734,68270,1672,69942,29586,95.24208086531033,0,0.0,3821,0,49,23924,0,958,49,24882,NORMAL,No,11739,13192,47.085957241987884,52.914042758012116,10022,8721,915
_00096_20180315130126,306,7654,7960,100.0,0,0.0,7654,100.0,0,0.0,8436,305,8741,378,6,372,1764,108,1656,12005,341,12346,19494,62.75431367499357,0,0.0,10753,0,0,7654,0,306,0,7960,DROP,No,0,0,0.0,0.0,378,0,0
_00024_20180315130106,979,24484,25399,99.74865491104741,64,0.2513450889525979,24420,99.73860480313674,64,0.26139519686325763,24861,1185,26046,10430,105,10325,1940,179,1761,70046,1834,71880,29716,95.66057172289467,0,0.0,3670,0,64,24420,0,979,64,25399,SPIKE,No,12668,12795,49.75061854455484,50.24938145544515,10430,9296,1261
_00023_20180315130106,960,24006,24934,99.87182568292879,32,0.12817431707121685,23974,99.86669999166875,32,0.1333000083312505,24711,1126,25837,9985,94,9891,1921,190,1731,68340,1722,70062,29674,95.5253669842905,0,0.0,3837,0,32,23974,0,960,32,24934,SPIKE,No,12099,12867,48.4619081951454,51.5380918048546,9985,8721,905
_00044_20180315130112,964,24106,25021,99.80454726765058,49,0.19545273234942165,24057,99.79673110428939,49,0.2032688957106115,24706,1182,25888,10098,90,10008,1945,172,1773,68649,1769,70418,29666,95.49961370074685,0,0.0,3778,0,49,24057,0,964,49,25021,SPIKE,No,12372,12698,49.34982050259274,50.65017949740726,10098,8956,1015
