Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,47,23994,23993,99.80034108398154,48,0.19965891601846844,23946,99.79994998749687,48,0.2000500125031258,25233,11,25244,9185,0,9185,1937,37,1900,66319,11,66330,29642,95.4223538501159,0,0.0,4398,0,48,23946,0,47,48,23993,SPIKE,No,11677,12364,48.57119088224284,51.42880911775717,9185,6511,55
_00061_20180315130117,48,24090,24106,99.86742895020299,32,0.13257104979700057,24058,99.86716479867165,32,0.13283520132835203,25232,7,25239,9294,0,9294,1934,41,1893,66755,7,66762,29662,95.48673705897502,0,0.0,4423,0,32,24058,0,48,32,24106,SPIKE,No,10838,13300,44.90015742812163,55.09984257187837,9294,6807,65
_00007_20180315130101,48,24217,24227,99.84339583762622,38,0.1566041623737894,24179,99.84308543585085,38,0.15691456414915142,25308,6,25314,9390,0,9390,1910,42,1868,67283,6,67289,29619,95.34831315992788,0,0.0,4305,0,38,24179,0,48,38,24227,SPIKE,No,11886,12379,48.98413352565424,51.01586647434576,9390,7263,217
_00160_20180315130144,47,23767,23772,99.82363315696648,42,0.1763668430335097,23725,99.82328438591324,42,0.17671561408675895,25192,6,25198,9062,0,9062,1941,41,1900,65539,6,65545,29543,95.1036569662632,0,0.0,4345,0,42,23725,0,47,42,23772,NORMAL,No,0,0,0.0,0.0,9062,0,0
_00116_20180315130132,46,23394,23400,99.82935153583618,40,0.17064846416382254,23354,99.8290159870052,40,0.17098401299478497,24982,4,24986,8744,0,8744,1972,42,1930,64004,4,64008,29592,95.26139582796806,0,0.0,4606,0,40,23354,0,46,40,23400,NORMAL,No,0,0,0.0,0.0,8744,0,0
_00134_20180315130137,47,23753,23761,99.83613445378151,39,0.1638655462184874,23714,99.83581021344672,39,0.16418978655327748,25155,9,25164,9044,0,9044,1942,39,1903,65426,9,65435,29609,95.31612155549833,0,0.0,4445,0,39,23714,0,47,39,23761,NORMAL,No,0,0,0.0,0.0,9044,0,0
_00125_20180315130135,46,23410,23422,99.85504774897682,34,0.14495225102319234,23376,99.85476292182828,34,0.1452370781717215,25036,7,25043,8719,0,8719,1903,39,1864,64153,7,64160,29528,95.05536955961885,0,0.0,4485,0,34,23376,0,46,34,23422,NORMAL,No,0,0,0.0,0.0,8719,0,0
_00174_20180315130148,47,23699,23704,99.82312810578624,42,0.17687189421376232,23657,99.82277733237689,42,0.17722266762310646,25130,5,25135,8914,0,8914,1972,41,1931,65238,6,65244,29572,95.19701261910893,0,0.0,4437,0,42,23657,0,47,42,23704,NORMAL,No,0,0,0.0,0.0,8914,0,0
_00022_20180315130106,48,24283,24288,99.82327072459003,43,0.17672927540997083,24240,99.8229213853313,43,0.1770786146686983,25505,7,25512,9426,0,9426,1965,41,1924,67423,7,67430,29722,95.6798866855524,0,0.0,4210,0,43,24240,0,48,43,24288,SPIKE,No,11791,12540,48.46081131067363,51.53918868932637,9426,7390,285
_00117_20180315130132,47,23643,23664,99.89024905023216,26,0.10975094976783453,23617,99.89003087594637,26,0.1099691240536311,25102,10,25112,8822,0,8822,1897,36,1861,65032,11,65043,29613,95.32899819727015,0,0.0,4501,0,26,23617,0,47,26,23664,NORMAL,No,0,0,0.0,0.0,8822,0,0
_00124_20180315130134,47,23757,23767,99.8445639388338,37,0.15543606116619058,23720,99.84425642968388,37,0.15574357031611735,25174,9,25183,9028,0,9028,1924,39,1885,65441,9,65450,29618,95.34509399948493,0,0.0,4435,0,37,23720,0,47,37,23767,NORMAL,No,0,0,0.0,0.0,9028,0,0
_00200_20180315130156,48,24141,24141,99.80156269378642,48,0.19843730621356814,24093,99.80116813719398,48,0.19883186280601467,25351,8,25359,9326,0,9326,1964,40,1924,66922,8,66930,29634,95.39660056657225,0,0.0,4275,0,48,24093,0,48,48,24141,SPIKE,No,11388,12801,47.07925089916905,52.92074910083095,9326,7036,184
_00151_20180315130142,47,23939,23941,99.81239056116068,45,0.18760943883932293,23894,99.8120222231505,45,0.18797777684949246,25313,9,25322,9108,0,9108,1948,38,1910,66048,9,66057,29707,95.63159927890807,0,0.0,4385,0,45,23894,0,47,45,23941,NORMAL,No,11074,12912,46.16859834903694,53.83140165096306,9108,6371,34
_00205_20180315130157,47,23667,23662,99.78072024964156,52,0.21927975035843805,23615,99.78028478472135,52,0.21971521527865806,25075,10,25085,8879,0,8879,1895,37,1858,65069,10,65079,29569,95.18735513778007,0,0.0,4484,0,52,23615,0,47,52,23662,NORMAL,No,0,0,0.0,0.0,8879,0,0
_00188_20180315130152,46,23455,23464,99.84255989106846,37,0.15744010893153484,23418,99.84225111916436,37,0.15774888083564273,24877,6,24883,8693,0,8693,1880,40,1840,64341,6,64347,29509,94.99420551120268,0,0.0,4626,0,37,23418,0,46,37,23464,NORMAL,No,0,0,0.0,0.0,8693,0,0
_00071_20180315130119,48,24263,24260,99.79021841964543,51,0.20978158035457203,24212,99.78980340436054,51,0.21019659563945103,25483,7,25490,9505,0,9505,1968,40,1928,67368,8,67376,29664,95.49317537986093,0,0.0,4174,0,51,24212,0,48,51,24260,SPIKE,No,11573,12738,47.603965283205135,52.39603471679487,9505,7455,314
_00138_20180315130138,47,23823,23820,99.79053204859657,50,0.20946795140343527,23773,99.7901187927633,50,0.209881207236704,25154,5,25159,9031,0,9031,1917,42,1875,65647,5,65652,29628,95.3772856039145,0,0.0,4469,0,50,23773,0,47,50,23820,NORMAL,No,0,0,0.0,0.0,9031,0,0
_00026_20180315130107,48,24365,24376,99.8484414041699,37,0.15155859583009051,24328,99.8481428278268,37,0.15185717217319925,25559,10,25569,9511,0,9511,1943,39,1904,67786,10,67796,29708,95.63481843935102,0,0.0,4139,0,37,24328,0,48,37,24376,SPIKE,No,11454,12959,46.91762585507721,53.08237414492278,9511,7561,345
_00000_20180315130100,47,23926,23936,99.8456597004964,37,0.15434029950360822,23889,99.8453565159241,37,0.15464348407590067,25327,7,25334,9086,0,9086,1883,40,1843,66125,7,66132,29612,95.3257790368272,0,0.0,4278,0,37,23889,0,47,37,23936,NORMAL,No,0,0,0.0,0.0,9086,0,0
_00193_20180315130154,47,23652,23664,99.85231444364742,35,0.14768555635258873,23617,99.85202097074243,35,0.14797902925756806,25062,4,25066,8918,0,8918,1945,43,1902,65022,4,65026,29630,95.3837239248004,0,0.0,4564,0,35,23617,0,47,35,23664,NORMAL,No,0,0,0.0,0.0,8918,0,0
_00130_20180315130136,47,23637,23651,99.86066542813714,33,0.139334571862861,23604,99.86038837415916,33,0.13961162584084275,25007,5,25012,8854,0,8854,1945,41,1904,64995,6,65001,29603,95.29680659284058,0,0.0,4591,0,33,23604,0,47,33,23651,NORMAL,No,0,0,0.0,0.0,8854,0,0
_00055_20180315130115,47,23651,23668,99.87340703856866,30,0.1265929614313444,23621,99.87315546911336,30,0.12684453088664327,25134,4,25138,8991,0,8991,1947,43,1904,65131,5,65136,29536,95.0811228431625,0,0.0,4398,0,30,23621,0,47,30,23668,NORMAL,No,0,0,0.0,0.0,8991,0,0
_00009_20180315130102,48,24386,24391,99.82401571580584,43,0.17598428419415568,24343,99.82366931846141,43,0.17633068153858772,25566,3,25569,9563,0,9563,1979,44,1935,67863,4,67867,29697,95.5994076744785,0,0.0,4128,0,43,24343,0,48,43,24391,SPIKE,No,11851,12583,48.5020872554637,51.4979127445363,9563,7680,350
_00185_20180315130151,47,23993,24007,99.86272878535773,33,0.13727121464226288,23960,99.86245988413287,33,0.13754011586712792,25330,10,25340,9191,0,9191,1977,38,1939,66326,10,66336,29692,95.5833118722637,0,0.0,4352,0,33,23960,0,47,33,24007,SPIKE,No,0,0,0.0,0.0,9191,0,0
_00043_20180315130112,48,24262,24271,99.83957219251337,39,0.16042780748663102,24223,99.83925480174759,39,0.16074519825241118,25386,11,25397,9502,0,9502,1916,38,1878,67429,12,67441,29643,95.42557301055885,0,0.0,4246,0,39,24223,0,48,39,24271,SPIKE,No,11585,12725,47.655285890580004,52.34471410941999,9502,7606,326
_00204_20180315130157,47,23779,23786,99.83211617560647,40,0.16788382439351968,23739,99.83178434753354,40,0.168215652466462,25103,6,25109,9057,0,9057,1924,41,1883,65540,6,65546,29598,95.2807107906258,0,0.0,4489,0,40,23739,0,47,40,23786,NORMAL,No,0,0,0.0,0.0,9057,0,0
_00040_20180315130111,48,24022,24033,99.84628167843789,37,0.15371832156211052,23985,99.8459745233536,37,0.15402547664640745,25271,3,25274,9190,0,9190,1889,45,1844,66520,3,66523,29609,95.31612155549833,0,0.0,4335,0,37,23985,0,48,37,24033,SPIKE,No,12086,11984,50.21188201080182,49.78811798919817,9190,6926,115
_00104_20180315130129,46,23450,23459,99.84252638747022,37,0.1574736125297923,23413,99.84221748400853,37,0.1577825159914712,24994,5,24999,8744,0,8744,1936,41,1895,64263,5,64268,29568,95.18413597733712,0,0.0,4569,0,37,23413,0,46,37,23459,NORMAL,No,0,0,0.0,0.0,8744,0,0
_00167_20180315130146,48,24015,24022,99.82961393010015,41,0.17038606989984623,23974,99.82927337080991,41,0.17072662919008952,25349,4,25353,9253,0,9253,1901,44,1857,66472,4,66476,29612,95.3257790368272,0,0.0,4259,0,41,23974,0,48,41,24022,SPIKE,No,11265,12798,46.81461164443336,53.185388355566644,9253,6881,128
_00067_20180315130118,48,24290,24288,99.79455994740735,50,0.20544005259265347,24240,99.79415397282833,50,0.20584602717167558,25395,5,25400,9435,0,9435,1969,43,1926,67413,5,67418,29734,95.7185166108679,0,0.0,4334,0,50,24240,0,48,50,24288,SPIKE,No,11548,12790,47.44843454679925,52.55156545320075,9435,7463,291
_00127_20180315130135,47,23634,23643,99.83953380347114,38,0.1604661965288628,23596,99.83921469069983,38,0.1607853093001608,25053,5,25058,8962,0,8962,1978,42,1936,65018,5,65023,29549,95.12297192892095,0,0.0,4491,0,38,23596,0,47,38,23643,NORMAL,No,0,0,0.0,0.0,8962,0,0
_00149_20180315130141,47,23813,23835,99.89522212908633,25,0.10477787091366303,23788,99.89501532776215,25,0.10498467223785328,25164,4,25168,8912,0,8912,1930,43,1887,65683,4,65687,29653,95.45776461498842,0,0.0,4485,0,25,23788,0,47,25,23835,NORMAL,No,0,0,0.0,0.0,8912,0,0
_00186_20180315130152,47,23687,23690,99.81461194910256,44,0.1853880508974467,23643,99.81424410013932,44,0.18575589986068308,25188,6,25194,8934,0,8934,1959,41,1918,65165,6,65171,29589,95.25173834663919,0,0.0,4395,0,44,23643,0,47,44,23690,NORMAL,No,0,0,0.0,0.0,8934,0,0
_00091_20180315130125,46,23444,23451,99.83397190293742,39,0.16602809706257982,23405,99.83364613547177,39,0.1663538645282375,24901,7,24908,8715,0,8715,1990,39,1951,64288,7,64295,29509,94.99420551120268,0,0.0,4601,0,39,23405,0,46,39,23451,NORMAL,No,0,0,0.0,0.0,8715,0,0
_00020_20180315130105,48,24299,24309,99.8439232759683,38,0.15607672403170822,24261,99.84361496357876,38,0.1563850364212519,25546,10,25556,9501,0,9501,2002,40,1962,67432,10,67442,29794,95.91166623744527,0,0.0,4238,0,38,24261,0,48,38,24309,SPIKE,No,12219,12128,50.18688134061692,49.813118659383086,9501,7063,164
_00052_20180315130114,47,23808,23819,99.84908824145882,36,0.15091175854118635,23772,99.84879032258065,36,0.15120967741935484,25199,8,25207,9060,0,9060,1928,40,1888,65668,8,65676,29600,95.28714911151171,0,0.0,4393,0,36,23772,0,47,36,23819,NORMAL,No,0,0,0.0,0.0,9060,0,0
_00045_20180315130112,48,24026,24039,99.85461493727674,35,0.14538506272326993,23991,99.85432448181137,35,0.14567551818862898,25259,5,25264,9234,0,9234,1949,43,1906,66455,5,66460,29696,95.59618851403555,0,0.0,4432,0,35,23991,0,48,35,24039,SPIKE,No,0,0,0.0,0.0,9234,0,0
_00048_20180315130113,47,23752,23755,99.81511828228076,44,0.1848817177192319,23708,99.81475244189963,44,0.1852475581003705,25222,2,25224,8871,0,8871,1904,45,1859,65342,2,65344,29676,95.5318053051764,0,0.0,4452,0,44,23708,0,47,44,23755,NORMAL,No,0,0,0.0,0.0,8871,0,0
_00087_20180315130124,47,23925,23935,99.84565326213917,37,0.15434673786083764,23888,99.8453500522466,37,0.15464994775339602,25251,4,25255,9144,0,9144,1921,43,1878,66120,4,66124,29616,95.33865567859903,0,0.0,4361,0,37,23888,0,47,37,23935,NORMAL,No,11216,12756,46.7879192391123,53.2120807608877,9144,6680,79
_00083_20180315130123,47,23794,23805,99.84899962249905,36,0.15100037750094375,23758,99.84870135328234,36,0.1512986467176599,25184,6,25190,8987,0,8987,1938,42,1896,65554,6,65560,29660,95.4802987380891,0,0.0,4470,0,36,23758,0,47,36,23805,NORMAL,No,0,0,0.0,0.0,8987,0,0
_00139_20180315130138,47,23944,23953,99.84160726939268,38,0.15839273060731107,23906,99.84129635816906,38,0.15870364183093885,25232,1,25233,9159,0,9159,1964,46,1918,66219,1,66220,29592,95.26139582796806,0,0.0,4359,0,38,23906,0,47,38,23953,NORMAL,No,11647,12344,48.547371931140844,51.452628068859156,9159,6383,39
_00114_20180315130131,48,24382,24382,99.80352026197299,48,0.19647973802701593,24334,99.80313345910918,48,0.19686654089082106,25542,6,25548,9455,0,9455,1918,42,1876,67783,7,67790,29738,95.7313932526397,0,0.0,4190,0,48,24334,0,48,48,24382,SPIKE,No,11529,12901,47.191977077363894,52.8080229226361,9455,7573,263
_00181_20180315130150,47,23817,23820,99.81562185719075,44,0.18437814280925244,23773,99.81525800898517,44,0.18474199101482133,25151,6,25157,9024,0,9024,1898,42,1856,65637,6,65643,29637,95.4062580479011,0,0.0,4480,0,44,23773,0,47,44,23820,NORMAL,No,0,0,0.0,0.0,9024,0,0
_00108_20180315130130,47,23772,23784,99.85305848272388,35,0.1469415172761241,23737,99.8527679623086,35,0.14723203769140164,25158,2,25160,8987,0,8987,1958,44,1914,65536,3,65539,29597,95.27749163018285,0,0.0,4437,0,35,23737,0,47,35,23784,NORMAL,No,0,0,0.0,0.0,8987,0,0
_00076_20180315130121,47,23931,23943,99.85403286345817,35,0.14596713654183,23896,99.85374618695417,35,0.14625381304584012,25242,3,25245,9163,0,9163,1940,44,1896,66119,3,66122,29650,95.44810713365955,0,0.0,4405,0,35,23896,0,47,35,23943,NORMAL,No,0,0,0.0,0.0,9163,0,0
_00049_20180315130113,48,24036,24044,99.83391463212091,40,0.16608536787908987,23996,99.833582958895,40,0.16641704110500916,25325,2,25327,9183,0,9183,1907,45,1862,66490,3,66493,29683,95.5543394282771,0,0.0,4356,0,40,23996,0,48,40,24044,SPIKE,No,11226,12858,46.61185849526657,53.38814150473343,9183,6390,24
_00068_20180315130119,48,24115,24108,99.77237925754253,55,0.22762074245747632,24060,99.77192618702053,55,0.22807381297947335,25369,5,25374,9259,0,9259,1976,43,1933,66743,5,66748,29684,95.55755858872006,0,0.0,4310,0,55,24060,0,48,55,24108,SPIKE,No,10455,13708,43.26863386168936,56.731366138310634,9259,6782,9
_00119_20180315130133,47,23805,23809,99.81972161663593,43,0.18027838336407848,23762,99.8193656794791,43,0.18063432052089898,25288,4,25292,9081,0,9081,1960,43,1917,65658,4,65662,29574,95.20345093999485,0,0.0,4282,0,43,23762,0,47,43,23809,NORMAL,No,0,0,0.0,0.0,9081,0,0
_00095_20180315130126,47,23510,23520,99.84293415969775,37,0.1570658403022456,23473,99.84262016163335,37,0.15737983836665248,25070,8,25078,8809,0,8809,2009,41,1968,64521,8,64529,29551,95.12941024980684,0,0.0,4473,0,37,23473,0,47,37,23520,NORMAL,No,0,0,0.0,0.0,8809,0,0
_00046_20180315130112,47,23918,23933,99.86647193824328,32,0.13352806175672857,23886,99.86620954929342,32,0.13379045070658083,25274,4,25278,9186,0,9186,1920,43,1877,66105,4,66109,29623,95.36118980169972,0,0.0,4345,0,32,23886,0,47,32,23933,NORMAL,No,11997,11968,50.06050490298352,49.93949509701648,9186,6439,44
_00100_20180315130128,47,23548,23558,99.84318711591439,37,0.15681288408561134,23511,99.84287412943775,37,0.15712587056225583,25019,5,25024,8788,0,8788,1944,42,1902,64628,5,64633,29599,95.28392995106876,0,0.0,4575,0,37,23511,0,47,37,23558,NORMAL,No,0,0,0.0,0.0,8788,0,0
_00135_20180315130137,48,24150,24159,99.83882965534342,39,0.1611703446565832,24111,99.83850931677019,39,0.16149068322981366,25335,7,25342,9271,0,9271,1923,42,1881,66967,7,66974,29662,95.48673705897502,0,0.0,4320,0,39,24111,0,48,39,24159,SPIKE,No,11680,12518,48.26845193817671,51.7315480618233,9271,7071,205
_00075_20180315130121,47,23994,23998,99.82113888773345,43,0.17886111226654464,23951,99.82078853046595,43,0.17921146953405018,25322,8,25330,9147,0,9147,1903,40,1863,66370,8,66378,29614,95.3322173577131,0,0.0,4284,0,43,23951,0,47,43,23998,SPIKE,No,10661,13380,44.34507715985192,55.65492284014808,9147,6767,89
_00180_20180315130150,47,23762,23766,99.8193960267126,43,0.18060397328741234,23719,99.81903880144769,43,0.1809611985523104,25206,3,25209,8964,0,8964,1877,44,1833,65455,3,65458,29606,95.30646407416945,0,0.0,4397,0,43,23719,0,47,43,23766,NORMAL,No,0,0,0.0,0.0,8964,0,0
_00187_20180315130152,47,23567,23577,99.84331328872703,37,0.15668671127297365,23530,99.84300080621207,37,0.1569991937879238,25074,6,25080,8812,0,8812,1969,42,1927,64686,6,64692,29616,95.33865567859903,0,0.0,4536,0,37,23530,0,47,37,23577,NORMAL,No,0,0,0.0,0.0,8812,0,0
_00152_20180315130142,47,23690,23692,99.8104225470784,45,0.1895774529215992,23645,99.81004643309413,45,0.18995356690586745,25149,7,25156,8913,0,8913,1980,40,1940,65110,7,65117,29651,95.4513262941025,0,0.0,4495,0,45,23645,0,47,45,23692,NORMAL,No,0,0,0.0,0.0,8913,0,0
_00212_20180315130159,46,23446,23449,99.81695896475395,43,0.1830410352460412,23403,99.81659984645569,43,0.1834001535443146,24938,6,24944,8679,0,8679,1904,40,1864,64263,6,64269,29527,95.0521503991759,0,0.0,4583,0,43,23403,0,46,43,23449,NORMAL,No,0,0,0.0,0.0,8679,0,0
_00140_20180315130139,47,23646,23658,99.85227704385261,35,0.14772295614738531,23611,99.85198342214328,35,0.14801657785671996,25074,5,25079,8840,0,8840,1908,42,1866,65078,5,65083,29549,95.12297192892095,0,0.0,4470,0,35,23611,0,47,35,23658,NORMAL,No,0,0,0.0,0.0,8840,0,0
_00144_20180315130140,47,23709,23730,99.89055396531403,26,0.10944603468597405,23683,99.89033700282593,26,0.10966299717406892,25245,6,25251,8979,0,8979,2008,41,1967,65315,6,65321,29599,95.28392995106876,0,0.0,4348,0,26,23683,0,47,26,23730,NORMAL,No,0,0,0.0,0.0,8979,0,0
_00129_20180315130136,46,23478,23480,99.81295698010543,44,0.18704301989457575,23434,99.81259051026493,44,0.18740948973507113,24972,7,24979,8742,0,8742,1878,39,1839,64365,7,64372,29548,95.11975276847798,0,0.0,4569,0,44,23434,0,46,44,23480,NORMAL,No,0,0,0.0,0.0,8742,0,0
_00159_20180315130144,47,23870,23877,99.83275494418197,40,0.16724505581803736,23830,99.83242563887725,40,0.1675743611227482,25272,7,25279,9092,0,9092,1981,40,1941,65842,8,65850,29658,95.4738604172032,0,0.0,4379,0,40,23830,0,47,40,23877,NORMAL,No,0,0,0.0,0.0,9092,0,0
_00178_20180315130149,47,23730,23744,99.86121041342474,33,0.1387895865752618,23697,99.86093552465233,33,0.1390644753476612,25084,8,25092,9021,0,9021,1953,40,1913,65396,8,65404,29572,95.19701261910893,0,0.0,4480,0,33,23697,0,47,33,23744,NORMAL,No,0,0,0.0,0.0,9021,0,0
_00153_20180315130142,47,23810,23811,99.80718447415853,46,0.1928155258414721,23764,99.80680386392272,46,0.19319613607727845,25120,3,25123,9071,0,9071,1963,44,1919,65634,3,65637,29607,95.30968323461241,0,0.0,4484,0,46,23764,0,47,46,23811,NORMAL,No,0,0,0.0,0.0,9071,0,0
_00025_20180315130107,49,24579,24574,99.7807373720968,54,0.2192626279031996,24525,99.78030025631637,54,0.21969974368363238,25591,5,25596,9668,0,9668,1938,44,1894,68545,5,68550,29746,95.75714653618337,0,0.0,4150,0,54,24525,0,49,54,24574,SPIKE,No,11493,13135,46.666395972064315,53.333604027935685,9668,7921,423
_00060_20180315130116,48,24178,24185,99.83076034013044,41,0.16923965986956163,24137,99.83042435271734,41,0.16957564728265365,25391,7,25398,9379,0,9379,1970,41,1929,67061,7,67068,29672,95.51892866340458,0,0.0,4274,0,41,24137,0,48,41,24185,SPIKE,No,11888,12338,49.071245769008506,50.9287542309915,9379,7295,254
_00085_20180315130123,48,24058,24061,99.81332448353108,45,0.1866755164689289,24013,99.81295203258792,45,0.18704796741208746,25284,6,25290,9201,0,9201,1960,42,1918,66539,6,66545,29699,95.60584599536442,0,0.0,4409,0,45,24013,0,48,45,24061,SPIKE,No,12155,11951,50.423131170662906,49.576868829337094,9201,5836,2
_00136_20180315130138,47,23762,23776,99.86139695073291,33,0.13860304926708386,23729,99.86112280111101,33,0.1388771988889824,25194,4,25198,8975,0,8975,1983,43,1940,65471,4,65475,29629,95.38050476435745,0,0.0,4431,0,33,23729,0,47,33,23776,NORMAL,No,0,0,0.0,0.0,8975,0,0
_00173_20180315130148,46,23393,23406,99.85920901062332,33,0.1407909893766799,23360,99.85893215919293,33,0.14106784080707904,24964,6,24970,8728,0,8728,1958,41,1917,64068,6,64074,29550,95.1261910893639,0,0.0,4580,0,33,23360,0,46,33,23406,NORMAL,No,0,0,0.0,0.0,8728,0,0
_00132_20180315130136,47,23795,23802,99.83222883986242,40,0.16777116013757234,23755,99.83189745744905,40,0.16810254255095608,25165,4,25169,9031,0,9031,1898,42,1856,65592,5,65597,29611,95.32255987638423,0,0.0,4442,0,40,23755,0,47,40,23802,NORMAL,No,0,0,0.0,0.0,9031,0,0
_00110_20180315130130,48,24391,24396,99.8240517206105,43,0.1759482793895004,24348,99.82370546513059,43,0.17629453486941904,25554,4,25558,9409,0,9409,1951,45,1906,67817,4,67821,29763,95.81187226371362,0,0.0,4205,0,43,24348,0,48,43,24396,SPIKE,No,11835,12604,48.426695036621794,51.573304963378206,9409,7315,240
_00028_20180315130107,48,24302,24306,99.81930184804928,44,0.1806981519507187,24258,99.81894494280306,44,0.1810550571969385,25468,5,25473,9427,0,9427,1950,44,1906,67502,5,67507,29717,95.66379088333763,0,0.0,4244,0,44,24258,0,48,44,24306,SPIKE,No,11509,12841,47.26488706365503,52.735112936344976,9427,7241,193
_00131_20180315130136,47,23973,23983,99.84596169858452,37,0.15403830141548708,23936,99.8456597004964,37,0.15434029950360822,25275,4,25279,9217,0,9217,1921,43,1878,66341,4,66345,29587,95.2453000257533,0,0.0,4308,0,37,23936,0,47,37,23983,NORMAL,No,10780,13240,44.879267277268944,55.120732722731056,9217,6682,86
_00096_20180315130126,15,7654,7669,100.0,0,0.0,7654,100.0,0,0.0,8065,2,8067,303,0,303,1865,13,1852,11180,2,11182,19494,62.75431367499357,0,0.0,11427,0,0,7654,0,15,0,7669,DROP,No,0,0,0.0,0.0,303,0,0
_00024_20180315130106,48,24484,24482,99.79618457524866,50,0.2038154247513452,24434,99.79578500245057,50,0.20421499754942002,25546,9,25555,9600,0,9600,1961,40,1921,68200,9,68209,29719,95.67022920422353,0,0.0,4164,0,50,24434,0,48,50,24482,SPIKE,No,10863,13669,44.28093918147725,55.71906081852275,9600,7755,407
_00023_20180315130106,48,24006,24025,99.87943793132119,29,0.12056206867880602,23977,99.8791968674498,29,0.12080313255019579,25328,5,25333,9223,0,9223,1935,43,1892,66422,5,66427,29673,95.52214782384753,0,0.0,4340,0,29,23977,0,48,29,24025,SPIKE,No,11341,12713,47.148083478839276,52.851916521160724,9223,6532,33
_00044_20180315130112,48,24106,24111,99.821975656206,43,0.17802434379398857,24063,99.82162117315191,43,0.17837882684808762,25387,6,25393,9291,0,9291,1926,43,1883,66773,6,66779,29665,95.49639454030388,0,0.0,4272,0,43,24063,0,48,43,24111,SPIKE,No,11101,13053,45.95926140597831,54.0407385940217,9291,7165,150
_00175_20180315130149,47,23692,23702,99.84413833775643,37,0.15586166224356543,23655,99.84382914063818,37,0.15617085936180988,25106,12,25118,9001,0,9001,1989,35,1954,65202,13,65215,29593,95.26461498841103,0,0.0,4475,0,37,23655,0,47,37,23702,NORMAL,No,0,0,0.0,0.0,9001,0,0
_00184_20180315130151,47,23563,23571,99.83481575603558,39,0.16518424396442186,23524,99.83448627084837,39,0.16551372915163604,25053,6,25059,8766,0,8766,1938,42,1896,64704,6,64710,29574,95.20345093999485,0,0.0,4515,0,39,23524,0,47,39,23571,NORMAL,No,0,0,0.0,0.0,8766,0,0
_00047_20180315130113,47,23910,23915,99.82468589556288,42,0.1753141044371165,23868,99.82434127979924,42,0.17565872020075282,25274,3,25277,9131,0,9131,1894,44,1850,66038,3,66041,29619,95.34831315992788,0,0.0,4342,0,42,23868,0,47,42,23915,NORMAL,No,11291,12666,47.13027507617815,52.86972492382185,9131,6363,29
_00064_20180315130117,47,23735,23735,99.80237154150198,47,0.1976284584980237,23688,99.8019801980198,47,0.19801980198019803,25117,5,25122,8995,0,8995,1919,43,1876,65354,5,65359,29581,95.22598506309554,0,0.0,4459,0,47,23688,0,47,47,23735,NORMAL,No,0,0,0.0,0.0,8995,0,0
_00192_20180315130153,47,23873,23893,99.8871237458194,27,0.11287625418060201,23846,99.88690152054622,27,0.11309847945377624,25261,3,25264,8993,0,8993,1943,44,1899,65887,3,65890,29682,95.55112026783415,0,0.0,4418,0,27,23846,0,47,27,23893,NORMAL,No,0,0,0.0,0.0,8993,0,0
_00147_20180315130141,47,23507,23522,99.86414197163964,32,0.13585802836036343,23475,99.86387033649551,32,0.13612966350448802,25065,8,25073,8767,0,8767,1962,40,1922,64516,8,64524,29564,95.17125933556528,0,0.0,4491,0,32,23475,0,47,32,23522,NORMAL,No,0,0,0.0,0.0,8767,0,0
_00042_20180315130111,48,24295,24294,99.79871010146654,49,0.2012898985334593,24246,99.7983124099609,49,0.2016875900391027,25560,7,25567,9445,0,9445,1942,41,1901,67446,7,67453,29723,95.68310584599537,0,0.0,4156,0,49,24246,0,48,49,24294,SPIKE,No,12203,12140,50.12940064905722,49.870599350942776,9445,7265,165
_00161_20180315130145,47,23836,23857,99.8911359544446,26,0.10886404555541598,23810,99.89092129551939,26,0.10907870448061754,25238,7,25245,9016,0,9016,1922,40,1882,65781,7,65788,29640,95.41591552922998,0,0.0,4395,0,26,23810,0,47,26,23857,NORMAL,No,11224,12659,46.99577105053804,53.00422894946196,9016,6168,19
_00008_20180315130102,47,23678,23691,99.85669125395152,34,0.14330874604847207,23644,99.85640679111411,34,0.14359320888588561,25155,6,25161,8937,0,8937,1967,40,1927,65115,7,65122,29642,95.4223538501159,0,0.0,4481,0,34,23644,0,47,34,23691,NORMAL,No,0,0,0.0,0.0,8937,0,0
