Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,23,23994,23969,99.80014156639048,48,0.1998584336095266,23946,99.79994998749687,48,0.2000500125031258,25229,2,25231,9163,0,9163,1942,21,1921,66231,2,66233,29643,95.42557301055885,0,0.0,4412,0,48,23946,0,23,48,23969,SPIKE,No,11779,12238,49.044426864304455,50.95557313569555,9163,6460,44
_00061_20180315130117,24,24090,24083,99.87144397445468,31,0.12855602554532636,24059,99.87131589871316,31,0.12868410128684102,25230,2,25232,9275,0,9275,1935,22,1913,66668,2,66670,29662,95.48673705897502,0,0.0,4430,0,31,24059,0,24,31,24083,SPIKE,No,10929,13185,45.322219457576516,54.67778054242349,9275,6513,12
_00007_20180315130101,24,24217,24204,99.84736603275442,37,0.15263396724557568,24180,99.84721476648635,37,0.15278523351364745,25299,3,25302,9372,0,9372,1912,21,1891,67193,3,67196,29620,95.35153232037085,0,0.0,4318,0,37,24180,0,24,37,24204,SPIKE,No,11422,12819,47.11851821294501,52.88148178705499,9372,7247,237
_00160_20180315130144,23,23767,23748,99.8234552332913,42,0.17654476670870115,23725,99.82328438591324,42,0.17671561408675895,25192,3,25195,9043,0,9043,1956,21,1935,65446,3,65449,29543,95.1036569662632,0,0.0,4348,0,42,23725,0,23,42,23748,NORMAL,No,0,0,0.0,0.0,9043,0,0
_00116_20180315130132,23,23394,23377,99.82918392620745,40,0.17081607379254388,23354,99.8290159870052,40,0.17098401299478497,24978,3,24981,8724,0,8724,1976,20,1956,63913,3,63916,29592,95.26139582796806,0,0.0,4611,0,40,23354,0,23,40,23377,NORMAL,No,0,0,0.0,0.0,8724,0,0
_00134_20180315130137,23,23753,23737,99.83596904441454,39,0.16403095558546432,23714,99.83581021344672,39,0.16418978655327748,25153,0,25153,9007,0,9007,1936,23,1913,65339,0,65339,29609,95.31612155549833,0,0.0,4456,0,39,23714,0,23,39,23737,NORMAL,No,0,0,0.0,0.0,9007,0,0
_00125_20180315130135,23,23410,23399,99.85490547518457,34,0.14509452481543123,23376,99.85476292182828,34,0.1452370781717215,25030,2,25032,8711,0,8711,1911,21,1890,64066,2,64068,29528,95.05536955961885,0,0.0,4496,0,34,23376,0,23,34,23399,NORMAL,No,0,0,0.0,0.0,8711,0,0
_00174_20180315130148,23,23699,23681,99.82716465728016,41,0.17283534271983814,23658,99.82699691970124,41,0.17300308029874678,25114,4,25118,8888,0,8888,1964,19,1945,65148,4,65152,29572,95.19701261910893,0,0.0,4454,0,41,23658,0,23,41,23681,NORMAL,No,0,0,0.0,0.0,8888,0,0
_00022_20180315130106,24,24283,24264,99.8230962274242,43,0.1769037725758012,24240,99.8229213853313,43,0.1770786146686983,25501,0,25501,9400,0,9400,1964,24,1940,67334,0,67334,29722,95.6798866855524,0,0.0,4221,0,43,24240,0,24,43,24264,SPIKE,No,11419,12888,46.97823672193196,53.02176327806804,9400,7270,214
_00117_20180315130132,23,23643,23640,99.89013775035916,26,0.10986224964083496,23617,99.89003087594637,26,0.1099691240536311,25094,2,25096,8810,0,8810,1906,21,1885,64945,2,64947,29613,95.32899819727015,0,0.0,4517,0,26,23617,0,23,26,23640,NORMAL,No,0,0,0.0,0.0,8810,0,0
_00124_20180315130134,23,23757,23743,99.8444070647603,37,0.15559293523969722,23720,99.84425642968388,37,0.15574357031611735,25169,1,25170,8996,0,8996,1931,22,1909,65353,1,65354,29618,95.34509399948493,0,0.0,4448,0,37,23720,0,23,37,23743,NORMAL,No,0,0,0.0,0.0,8996,0,0
_00200_20180315130156,24,24141,24118,99.80550382785019,47,0.19449617214980344,24094,99.8053104676691,47,0.19468953233088937,25346,1,25347,9313,0,9313,1969,23,1946,66837,1,66838,29634,95.39660056657225,0,0.0,4287,0,47,24094,0,24,47,24118,SPIKE,No,11255,12910,46.575625905234844,53.424374094765156,9313,6973,161
_00151_20180315130142,23,23939,23918,99.81637592855354,44,0.1836240714464569,23895,99.8161995070805,44,0.18380049291950373,25316,2,25318,9091,0,9091,1953,21,1932,65963,2,65965,29707,95.63159927890807,0,0.0,4389,0,44,23895,0,23,44,23918,NORMAL,No,0,0,0.0,0.0,9091,0,0
_00205_20180315130157,23,23667,23638,99.78049810046433,52,0.21950189953566906,23615,99.78028478472135,52,0.21971521527865806,25060,0,25060,8857,0,8857,1914,23,1891,64983,0,64983,29569,95.18735513778007,0,0.0,4509,0,52,23615,0,23,52,23638,NORMAL,No,0,0,0.0,0.0,8857,0,0
_00188_20180315130152,23,23455,23443,99.85092426952892,35,0.1490757304710793,23420,99.850778085696,35,0.14922191430398635,24872,0,24872,8676,0,8676,1876,23,1853,64262,0,64262,29510,94.99742467164563,0,0.0,4638,0,35,23420,0,23,35,23443,NORMAL,No,0,0,0.0,0.0,8676,0,0
_00071_20180315130119,24,24263,24236,99.79001111705851,51,0.20998888294149134,24212,99.78980340436054,51,0.21019659563945103,25473,2,25475,9479,0,9479,1970,22,1948,67277,2,67279,29665,95.49639454030388,0,0.0,4190,0,51,24212,0,24,51,24236,SPIKE,No,12152,12135,50.03499814715692,49.96500185284308,9479,7422,306
_00138_20180315130138,23,23823,23796,99.79032122787889,50,0.20967877212111044,23773,99.7901187927633,50,0.209881207236704,25145,1,25146,9006,0,9006,1928,22,1906,65555,1,65556,29628,95.3772856039145,0,0.0,4482,0,50,23773,0,23,50,23796,NORMAL,No,0,0,0.0,0.0,9006,0,0
_00026_20180315130107,24,24365,24353,99.85239247201608,36,0.14760752798392718,24329,99.85224707572338,36,0.1477529242766263,25554,0,25554,9485,0,9485,1941,24,1917,67703,0,67703,29709,95.63803759979398,0,0.0,4155,0,36,24329,0,24,36,24353,SPIKE,No,11520,12869,47.2344089548567,52.7655910451433,9485,7515,314
_00000_20180315130100,23,23926,23911,99.84132949183682,38,0.15867050816318007,23888,99.84117696230042,38,0.15882303769957368,25312,2,25314,9055,0,9055,1878,21,1857,66030,2,66032,29612,95.3257790368272,0,0.0,4298,0,38,23888,0,23,38,23911,NORMAL,No,0,0,0.0,0.0,9055,0,0
_00193_20180315130154,23,23652,23640,99.85216473072862,35,0.14783526927138332,23617,99.85202097074243,35,0.14797902925756806,25051,1,25052,8896,0,8896,1948,22,1926,64929,1,64930,29630,95.3837239248004,0,0.0,4578,0,35,23617,0,23,35,23640,NORMAL,No,0,0,0.0,0.0,8896,0,0
_00130_20180315130136,23,23637,23627,99.86052409129333,33,0.13947590870667792,23604,99.86038837415916,33,0.13961162584084275,24996,2,24998,8836,0,8836,1954,21,1933,64903,2,64905,29603,95.29680659284058,0,0.0,4605,0,33,23604,0,23,33,23627,NORMAL,No,0,0,0.0,0.0,8836,0,0
_00055_20180315130115,23,23651,23644,99.87327870237391,30,0.1267212976260877,23621,99.87315546911336,30,0.12684453088664327,25127,1,25128,8964,0,8964,1959,22,1937,65039,1,65040,29536,95.0811228431625,0,0.0,4408,0,30,23621,0,23,30,23644,NORMAL,No,0,0,0.0,0.0,8964,0,0
_00009_20180315130102,24,24386,24367,99.8238426874232,43,0.1761573125768128,24343,99.82366931846141,43,0.17633068153858772,25540,2,25542,9541,0,9541,1978,22,1956,67769,2,67771,29697,95.5994076744785,0,0.0,4155,0,43,24343,0,24,43,24367,SPIKE,No,11924,12486,48.84883244571896,51.15116755428103,9541,7642,331
_00185_20180315130151,23,23993,23983,99.86259160559628,33,0.13740839440373084,23960,99.86245988413287,33,0.13754011586712792,25316,1,25317,9180,0,9180,1976,22,1954,66239,1,66240,29692,95.5833118722637,0,0.0,4375,0,33,23960,0,23,33,23983,SPIKE,No,0,0,0.0,0.0,9180,0,0
_00043_20180315130112,24,24262,24247,99.83941365395701,39,0.16058634604298772,24223,99.83925480174759,39,0.16074519825241118,25384,4,25388,9484,0,9484,1907,20,1887,67341,4,67345,29643,95.42557301055885,0,0.0,4255,0,39,24223,0,24,39,24247,SPIKE,No,11560,12726,47.59944000658815,52.40055999341185,9484,7591,331
_00204_20180315130157,23,23779,23763,99.83614822283842,39,0.16385177716158306,23740,99.8359897388452,39,0.16401026115480047,25100,1,25101,9038,0,9038,1924,22,1902,65453,1,65454,29598,95.2807107906258,0,0.0,4497,0,39,23740,0,23,39,23763,NORMAL,No,0,0,0.0,0.0,9038,0,0
_00040_20180315130111,24,24022,24007,99.83781086251352,39,0.16218913748648423,23983,99.83764882191325,39,0.1623511780867538,25259,0,25259,9164,0,9164,1888,24,1864,66420,0,66420,29608,95.31290239505536,0,0.0,4349,0,39,23983,0,24,39,24007,SPIKE,No,11546,12500,48.01630208766531,51.98369791233469,9164,6794,73
_00104_20180315130129,23,23450,23439,99.85515272866698,34,0.14484727133302092,23416,99.85501066098081,34,0.14498933901918978,24977,0,24977,8722,0,8722,1935,23,1912,64186,0,64186,29570,95.19057429822301,0,0.0,4593,0,34,23416,0,23,34,23439,NORMAL,No,0,0,0.0,0.0,8722,0,0
_00167_20180315130146,24,24015,23998,99.82944382045842,41,0.17055617954157826,23974,99.82927337080991,41,0.17072662919008952,25338,2,25340,9229,0,9229,1907,22,1885,66378,2,66380,29612,95.3257790368272,0,0.0,4272,0,41,23974,0,24,41,23998,SPIKE,No,11537,12502,47.99284496027289,52.00715503972712,9229,6824,110
_00067_20180315130118,24,24290,24264,99.79435716048367,50,0.20564283951632806,24240,99.79415397282833,50,0.20584602717167558,25385,0,25385,9433,0,9433,1975,24,1951,67323,0,67323,29733,95.71529745042493,0,0.0,4348,0,50,24240,0,24,50,24264,SPIKE,No,11728,12586,48.23558443694991,51.76441556305009,9433,7417,286
_00127_20180315130135,23,23634,23619,99.8393710106945,38,0.16062898930549097,23596,99.83921469069983,38,0.1607853093001608,25046,2,25048,8933,0,8933,1985,21,1964,64925,2,64927,29549,95.12297192892095,0,0.0,4501,0,38,23596,0,23,38,23619,NORMAL,No,0,0,0.0,0.0,8933,0,0
_00149_20180315130141,23,23813,23811,99.8951166303071,25,0.1048833696929015,23788,99.89501532776215,25,0.10498467223785328,25154,1,25155,8880,0,8880,1933,22,1911,65590,1,65591,29653,95.45776461498842,0,0.0,4498,0,25,23788,0,23,25,23811,NORMAL,No,0,0,0.0,0.0,8880,0,0
_00186_20180315130152,23,23687,23666,99.81442429354702,44,0.18557570645297342,23643,99.81424410013932,44,0.18575589986068308,25179,3,25182,8912,0,8912,1949,20,1929,65072,3,65075,29589,95.25173834663919,0,0.0,4407,0,44,23643,0,23,44,23666,NORMAL,No,0,0,0.0,0.0,8912,0,0
_00091_20180315130125,23,23444,23427,99.8295478757404,40,0.1704521242595986,23404,99.8293806517659,40,0.17061934823408975,24892,1,24893,8690,0,8690,1992,22,1970,64198,1,64199,29509,94.99420551120268,0,0.0,4616,0,40,23404,0,23,40,23427,NORMAL,No,0,0,0.0,0.0,8690,0,0
_00020_20180315130105,24,24299,24285,99.84376927188258,38,0.15623072811741973,24261,99.84361496357876,38,0.1563850364212519,25524,3,25527,9475,0,9475,2011,21,1990,67343,3,67346,29794,95.91166623744527,0,0.0,4267,0,38,24261,0,24,38,24285,SPIKE,No,11862,12461,48.7686551823377,51.2313448176623,9475,6965,138
_00052_20180315130114,23,23808,23796,99.85313247450799,35,0.1468675254920062,23773,99.85299059139786,35,0.14700940860215053,25191,1,25192,9041,0,9041,1918,22,1896,65582,1,65583,29601,95.29036827195468,0,0.0,4409,0,35,23773,0,23,35,23796,NORMAL,No,0,0,0.0,0.0,9041,0,0
_00045_20180315130112,24,24026,24015,99.85446985446985,35,0.14553014553014554,23991,99.85432448181137,35,0.14567551818862898,25244,1,25245,9208,0,9208,1954,23,1931,66362,1,66363,29697,95.5994076744785,0,0.0,4452,0,35,23991,0,24,35,24015,SPIKE,No,0,0,0.0,0.0,9208,0,0
_00048_20180315130113,23,23752,23732,99.81913774973712,43,0.1808622502628812,23709,99.81896261367463,43,0.1810373863253621,25201,3,25204,8845,0,8845,1906,20,1886,65249,3,65252,29676,95.5318053051764,0,0.0,4472,0,43,23709,0,23,43,23732,NORMAL,No,0,0,0.0,0.0,8845,0,0
_00087_20180315130124,23,23925,23911,99.84549858025721,37,0.154501419742776,23888,99.8453500522466,37,0.15464994775339602,25231,1,25232,9116,0,9116,1928,22,1906,66026,1,66027,29617,95.34187483904198,0,0.0,4385,0,37,23888,0,23,37,23911,NORMAL,No,11372,12576,47.486220143644566,52.513779856355434,9116,6259,8
_00083_20180315130123,23,23794,23782,99.85304614351094,35,0.14695385648906242,23759,99.85290409346894,35,0.14709590653105825,25174,0,25174,8965,0,8965,1945,23,1922,65468,0,65468,29660,95.4802987380891,0,0.0,4486,0,35,23759,0,23,35,23782,NORMAL,No,0,0,0.0,0.0,8965,0,0
_00139_20180315130138,23,23944,23929,99.8414486585722,38,0.15855134142779653,23906,99.84129635816906,38,0.15870364183093885,25224,2,25226,9139,0,9139,1959,21,1938,66122,2,66124,29592,95.26139582796806,0,0.0,4366,0,38,23906,0,23,38,23929,NORMAL,No,11823,12144,49.33032920265365,50.669670797346356,9139,6247,34
_00114_20180315130131,24,24382,24357,99.79922969761535,49,0.20077030238465954,24333,99.79903207284062,49,0.20096792715937986,25532,0,25532,9437,0,9437,1915,24,1891,67690,0,67690,29738,95.7313932526397,0,0.0,4206,0,49,24333,0,24,49,24357,SPIKE,No,11504,12902,47.13595017618618,52.86404982381382,9437,7544,232
_00181_20180315130150,23,23817,23797,99.81963087248322,43,0.18036912751677853,23774,99.81945669059915,43,0.18054330940084812,25136,1,25137,9007,0,9007,1902,22,1880,65550,1,65551,29637,95.4062580479011,0,0.0,4500,0,43,23774,0,23,43,23797,NORMAL,No,0,0,0.0,0.0,9007,0,0
_00108_20180315130130,23,23772,23761,99.85711283883168,34,0.14288716116831265,23738,99.85697459195693,34,0.14302540804307587,25151,0,25151,8964,0,8964,1965,23,1942,65447,0,65447,29597,95.27749163018285,0,0.0,4446,0,34,23738,0,23,34,23761,NORMAL,No,0,0,0.0,0.0,8964,0,0
_00076_20180315130121,23,23931,23920,99.85806128412791,34,0.14193871587208817,23897,99.8579248673269,34,0.14207513267310184,25239,4,25243,9140,0,9140,1933,19,1914,66026,4,66030,29650,95.44810713365955,0,0.0,4407,0,34,23897,0,23,34,23920,NORMAL,No,0,0,0.0,0.0,9140,0,0
_00049_20180315130113,24,24036,24019,99.82959268495428,41,0.17040731504571902,23995,99.82942253286737,41,0.17057746713263439,25299,4,25303,9159,0,9159,1878,21,1857,66390,4,66394,29682,95.55112026783415,0,0.0,4379,0,41,23995,0,24,41,24019,SPIKE,No,0,0,0.0,0.0,9159,0,0
_00068_20180315130119,24,24115,24085,99.77629562119392,54,0.22370437880608143,24061,99.77607298362015,54,0.22392701637984655,25348,1,25349,9230,0,9230,1971,23,1948,66654,1,66655,29685,95.56077774916302,0,0.0,4336,0,54,24061,0,24,54,24085,SPIKE,No,10464,13675,43.34893740420067,56.65106259579933,9230,6694,8
_00119_20180315130133,23,23805,23785,99.81954003693134,43,0.18045996306865872,23762,99.8193656794791,43,0.18063432052089898,25277,0,25277,9064,0,9064,1960,23,1937,65566,0,65566,29574,95.20345093999485,0,0.0,4297,0,43,23762,0,23,43,23785,NORMAL,No,0,0,0.0,0.0,9064,0,0
_00095_20180315130126,23,23510,23496,99.84277397696852,37,0.1572260230314877,23473,99.84262016163335,37,0.15737983836665248,25068,2,25070,8788,0,8788,1994,21,1973,64431,2,64433,29551,95.12941024980684,0,0.0,4481,0,37,23473,0,23,37,23496,NORMAL,No,0,0,0.0,0.0,8788,0,0
_00046_20180315130112,23,23918,23909,99.86633808111608,32,0.13366191888392298,23886,99.86620954929342,32,0.13379045070658083,25257,0,25257,9160,0,9160,1932,23,1909,66013,0,66013,29623,95.36118980169972,0,0.0,4366,0,32,23886,0,23,32,23909,NORMAL,No,11039,12902,46.1091850799883,53.8908149200117,9160,6315,19
_00100_20180315130128,23,23548,23534,99.84302744898392,37,0.1569725510160791,23511,99.84287412943775,37,0.15712587056225583,24996,1,24997,8768,0,8768,1932,22,1910,64536,1,64537,29599,95.28392995106876,0,0.0,4602,0,37,23511,0,23,37,23534,NORMAL,No,0,0,0.0,0.0,8768,0,0
_00135_20180315130137,24,24150,24135,99.83866964507322,39,0.16133035492678086,24111,99.83850931677019,39,0.16149068322981366,25337,1,25338,9254,0,9254,1934,23,1911,66877,1,66878,29662,95.48673705897502,0,0.0,4324,0,39,24111,0,24,39,24135,SPIKE,No,11567,12607,47.84892860097625,52.15107139902374,9254,6989,143
_00075_20180315130121,23,23994,23976,99.82928758795853,41,0.1707124120414706,23953,99.82912394765357,41,0.17087605234641995,25321,1,25322,9126,0,9126,1903,22,1881,66288,1,66289,29615,95.33543651815607,0,0.0,4293,0,41,23953,0,23,41,23976,SPIKE,No,10707,13310,44.580921847025024,55.419078152974976,9126,6770,88
_00180_20180315130150,23,23762,23741,99.81500945974354,44,0.18499054025646416,23718,99.81483040148136,44,0.18516959851864323,25196,1,25197,8946,0,8946,1882,22,1860,65358,1,65359,29605,95.3032449137265,0,0.0,4408,0,44,23718,0,23,44,23741,NORMAL,No,0,0,0.0,0.0,8946,0,0
_00187_20180315130152,23,23567,23554,99.84739296311996,36,0.1526070368800339,23531,99.84724402766581,36,0.1527559723341961,25064,2,25066,8786,0,8786,1963,21,1942,64598,2,64600,29616,95.33865567859903,0,0.0,4550,0,36,23531,0,23,36,23554,NORMAL,No,0,0,0.0,0.0,8786,0,0
_00152_20180315130142,23,23690,23669,99.8144477712647,44,0.1855522287352929,23646,99.81426762346982,44,0.18573237653018151,25135,3,25138,8888,0,8888,1982,20,1962,65022,3,65025,29651,95.4513262941025,0,0.0,4513,0,44,23646,0,23,44,23669,NORMAL,No,0,0,0.0,0.0,8888,0,0
_00212_20180315130159,23,23446,23427,99.82104052153905,42,0.17895947846094848,23404,99.82086496630555,42,0.1791350336944468,24928,2,24930,8663,0,8663,1911,21,1890,64179,2,64181,29527,95.0521503991759,0,0.0,4597,0,42,23404,0,23,42,23427,NORMAL,No,0,0,0.0,0.0,8663,0,0
_00140_20180315130139,23,23646,23634,99.85212725505936,35,0.14787274494063968,23611,99.85198342214328,35,0.14801657785671996,25062,1,25063,8813,0,8813,1906,22,1884,64987,1,64988,29548,95.11975276847798,0,0.0,4485,0,35,23611,0,23,35,23634,NORMAL,No,0,0,0.0,0.0,8813,0,0
_00144_20180315130140,23,23709,23706,99.89044328333053,26,0.10955671666947582,23683,99.89033700282593,26,0.10966299717406892,25230,0,25230,8955,0,8955,1996,23,1973,65225,0,65225,29599,95.28392995106876,0,0.0,4369,0,26,23683,0,23,26,23706,NORMAL,No,0,0,0.0,0.0,8955,0,0
_00129_20180315130136,23,23478,23458,99.81702906259308,43,0.18297093740691886,23435,99.81684981684981,43,0.18315018315018314,24966,0,24966,8721,0,8721,1890,23,1867,64284,0,64284,29548,95.11975276847798,0,0.0,4582,0,43,23435,0,23,43,23458,NORMAL,No,0,0,0.0,0.0,8721,0,0
_00159_20180315130144,23,23870,23853,99.83258695015277,40,0.1674130498472356,23830,99.83242563887725,40,0.1675743611227482,25262,2,25264,9066,0,9066,1966,21,1945,65752,2,65754,29658,95.4738604172032,0,0.0,4394,0,40,23830,0,23,40,23853,NORMAL,No,0,0,0.0,0.0,9066,0,0
_00178_20180315130149,23,23730,23719,99.85686018608175,34,0.1431398139182419,23696,99.85672144964181,34,0.14327855035819637,25071,4,25075,8993,0,8993,1959,20,1939,65300,4,65304,29572,95.19701261910893,0,0.0,4497,0,34,23696,0,23,34,23719,NORMAL,No,0,0,0.0,0.0,8993,0,0
_00153_20180315130142,23,23810,23787,99.80699030755676,46,0.19300969244325095,23764,99.80680386392272,46,0.19319613607727845,25101,1,25102,9046,0,9046,1972,22,1950,65540,1,65541,29607,95.30968323461241,0,0.0,4505,0,46,23764,0,23,46,23787,NORMAL,No,0,0,0.0,0.0,9046,0,0
_00025_20180315130107,24,24579,24550,99.78457911636792,53,0.21542088363207737,24526,99.78436877008828,53,0.21563122991171327,25589,1,25590,9650,0,9650,1937,23,1914,68453,1,68454,29746,95.75714653618337,0,0.0,4156,0,53,24526,0,24,53,24550,SPIKE,No,10776,13827,43.79953664187294,56.20046335812706,9650,7852,401
_00060_20180315130116,24,24178,24161,99.83059251301545,41,0.16940748698454675,24137,99.83042435271734,41,0.16957564728265365,25376,0,25376,9360,0,9360,1973,24,1949,66972,0,66972,29672,95.51892866340458,0,0.0,4296,0,41,24137,0,24,41,24161,SPIKE,No,11276,12926,46.5911908106768,53.40880918932319,9360,7246,211
_00085_20180315130123,24,24058,24036,99.80898596462087,46,0.19101403537912134,24012,99.80879541108987,46,0.19120458891013384,25275,2,25277,9193,0,9193,1959,22,1937,66443,2,66445,29699,95.60584599536442,0,0.0,4422,0,46,24012,0,24,46,24036,SPIKE,No,0,0,0.0,0.0,9193,0,0
_00136_20180315130138,23,23762,23752,99.86125709480766,33,0.13874290519234814,23729,99.86112280111101,33,0.1388771988889824,25186,0,25186,8951,0,8951,1986,23,1963,65379,0,65379,29629,95.38050476435745,0,0.0,4443,0,33,23729,0,23,33,23752,NORMAL,No,0,0,0.0,0.0,8951,0,0
_00173_20180315130148,23,23393,23384,99.86334130509053,32,0.1366586949094636,23361,99.86320694224769,32,0.1367930577523191,24945,0,24945,8697,0,8697,1950,23,1927,63986,0,63986,29550,95.1261910893639,0,0.0,4605,0,32,23361,0,23,32,23384,NORMAL,No,0,0,0.0,0.0,8697,0,0
_00132_20180315130136,23,23795,23778,99.83205978671593,40,0.16794021328407086,23755,99.83189745744905,40,0.16810254255095608,25153,0,25153,9010,0,9010,1900,23,1877,65501,0,65501,29611,95.32255987638423,0,0.0,4458,0,40,23755,0,23,40,23778,NORMAL,No,0,0,0.0,0.0,9010,0,0
_00110_20180315130130,24,24391,24371,99.81978292033587,44,0.18021707966414088,24347,99.81960559222665,44,0.18039440777335902,25536,2,25538,9392,0,9392,1947,22,1925,67720,2,67722,29762,95.80865310327067,0,0.0,4224,0,44,24347,0,24,44,24371,SPIKE,No,11752,12663,48.13434364120418,51.86565635879582,9392,7275,238
_00028_20180315130107,24,24302,24284,99.82734522732878,42,0.17265477267121598,24260,99.8271747181302,42,0.17282528186980495,25462,2,25464,9390,0,9390,1942,22,1920,67416,2,67418,29718,95.66701004378059,0,0.0,4254,0,42,24260,0,24,42,24284,SPIKE,No,12424,11902,51.07292608731399,48.92707391268601,9390,7150,180
_00131_20180315130136,23,23973,23960,99.84997499583264,36,0.15002500416736123,23937,99.84983105994245,36,0.15016894005756476,25273,1,25274,9202,0,9202,1934,22,1912,66252,1,66253,29587,95.2453000257533,0,0.0,4313,0,36,23937,0,23,36,23960,NORMAL,No,11492,12504,47.8913152192032,52.1086847807968,9202,6153,23
_00096_20180315130126,7,7654,7661,100.0,0,0.0,7654,100.0,0,0.0,8050,0,8050,300,0,300,1864,7,1857,11150,0,11150,19494,62.75431367499357,0,0.0,11444,0,0,7654,0,7,0,7661,DROP,No,0,0,0.0,0.0,300,0,0
_00024_20180315130106,24,24484,24458,99.79598498449485,50,0.2040150155051412,24434,99.79578500245057,50,0.20421499754942002,25536,2,25538,9578,0,9578,1964,22,1942,68111,2,68113,29719,95.67022920422353,0,0.0,4181,0,50,24434,0,24,50,24458,SPIKE,No,11169,13339,45.57287416353844,54.42712583646156,9578,7700,394
_00023_20180315130106,24,24006,24002,99.88347898460258,28,0.1165210153974199,23978,99.88336249271016,28,0.11663750728984422,25328,2,25330,9198,0,9198,1940,22,1918,66333,2,66335,29673,95.52214782384753,0,0.0,4343,0,28,23978,0,24,28,24002,SPIKE,No,0,0,0.0,0.0,9198,0,0
_00044_20180315130112,24,24106,24088,99.82594280978036,42,0.1740571902196436,24064,99.82576951796234,42,0.17423048203766697,25385,3,25388,9278,0,9278,1939,21,1918,66684,3,66687,29665,95.49639454030388,0,0.0,4277,0,42,24064,0,24,42,24088,SPIKE,No,11724,12406,48.586821384169085,51.413178615830915,9278,7068,141
_00175_20180315130149,23,23692,23681,99.85663082437276,34,0.14336917562724014,23658,99.85649164274861,34,0.14350835725139288,25116,0,25116,8983,0,8983,1999,23,1976,65131,0,65131,29593,95.26461498841103,0,0.0,4477,0,34,23658,0,23,34,23681,NORMAL,No,0,0,0.0,0.0,8983,0,0
_00184_20180315130151,23,23563,23546,99.83040786907488,40,0.16959213092512507,23523,99.83024232907525,40,0.1697576709247549,25035,3,25038,8742,0,8742,1944,20,1924,64608,3,64611,29573,95.20023177955188,0,0.0,4535,0,40,23523,0,23,40,23546,NORMAL,No,0,0,0.0,0.0,8742,0,0
_00047_20180315130113,23,23910,23891,99.82451009066978,42,0.17548990933021352,23868,99.82434127979924,42,0.17565872020075282,25258,1,25259,9120,0,9120,1899,22,1877,65945,1,65946,29618,95.34509399948493,0,0.0,4359,0,42,23868,0,23,42,23891,NORMAL,No,10927,13006,45.65662474407722,54.34337525592279,9120,6355,15
_00064_20180315130117,23,23735,23712,99.8063810085024,46,0.1936189914976008,23689,99.80619338529597,46,0.19380661470402358,25114,4,25118,8984,0,8984,1924,20,1904,65263,4,65267,29581,95.22598506309554,0,0.0,4463,0,46,23689,0,23,46,23712,NORMAL,No,0,0,0.0,0.0,8984,0,0
_00192_20180315130153,23,23873,23869,99.887010378306,27,0.11298962169400736,23846,99.88690152054622,27,0.11309847945377624,25256,2,25258,8978,0,8978,1937,21,1916,65792,2,65794,29682,95.55112026783415,0,0.0,4424,0,27,23846,0,23,27,23869,NORMAL,No,0,0,0.0,0.0,8978,0,0
_00147_20180315130141,23,23507,23498,99.864003399915,32,0.13599660008499787,23475,99.86387033649551,32,0.13612966350448802,25062,1,25063,8745,0,8745,1961,22,1939,64427,1,64428,29564,95.17125933556528,0,0.0,4501,0,32,23475,0,23,32,23498,NORMAL,No,0,0,0.0,0.0,8745,0,0
_00042_20180315130111,24,24295,24270,99.79851145195114,49,0.20148854804885066,24246,99.7983124099609,49,0.2016875900391027,25545,2,25547,9432,0,9432,1958,22,1936,67355,2,67357,29723,95.68310584599537,0,0.0,4176,0,49,24246,0,24,49,24270,SPIKE,No,11134,13185,45.78313253012048,54.21686746987952,9432,7199,164
_00161_20180315130145,23,23836,23833,99.89102644704305,26,0.10897355295695546,23810,99.89092129551939,26,0.10907870448061754,25235,1,25236,8996,0,8996,1928,22,1906,65691,1,65692,29640,95.41591552922998,0,0.0,4404,0,26,23810,0,23,26,23833,NORMAL,No,11056,12803,46.338907749696126,53.66109225030387,8996,6187,9
_00008_20180315130102,23,23678,23667,99.85654613729379,34,0.14345386270621494,23644,99.85640679111411,34,0.14359320888588561,25140,3,25143,8909,0,8909,1968,20,1948,65023,3,65026,29642,95.4223538501159,0,0.0,4499,0,34,23644,0,23,34,23667,NORMAL,No,0,0,0.0,0.0,8909,0,0
