Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00203_20180315130156,165,23630,23767,99.88232822021433,28,0.11767177978566927,23602,99.88150655945832,28,0.1184934405416843,25163,81,25244,9008,0,9008,1925,93,1832,65421,86,65507,29561,95.16160185423641,0,0.0,4317,0,28,23602,0,165,28,23767,NORMAL,No,0,0,0.0,0.0,9008,0,0
_00150_20180315130142,167,23994,24111,99.79305492322338,50,0.20694507677662347,23944,99.79161457030924,50,0.20838542969075602,25248,60,25308,9310,0,9310,1949,117,1832,66739,63,66802,29642,95.4223538501159,0,0.0,4334,0,50,23944,0,167,50,24111,SPIKE,No,11040,13121,45.69347295227846,54.30652704772153,9310,7149,181
_00061_20180315130117,168,24090,24225,99.86396240415533,33,0.1360375958446698,24057,99.86301369863013,33,0.136986301369863,25239,60,25299,9388,0,9388,1927,115,1812,67175,63,67238,29662,95.48673705897502,0,0.0,4363,0,33,24057,0,168,33,24225,SPIKE,No,11685,12573,48.1696759831808,51.8303240168192,9388,7269,215
_00007_20180315130101,169,24217,24348,99.84417288608218,38,0.1558271139178217,24179,99.84308543585085,38,0.15691456414915142,25334,64,25398,9510,0,9510,1911,113,1798,67701,71,67772,29620,95.35153232037085,0,0.0,4222,0,38,24179,0,169,38,24348,SPIKE,No,11486,12900,47.10079553842368,52.89920446157631,9510,7517,377
_00160_20180315130144,166,23767,23890,99.82033175949526,43,0.1796682405047424,23724,99.81907687129213,43,0.18092312870787228,25203,64,25267,9155,1,9154,1936,106,1830,65948,69,66017,29543,95.1036569662632,0,0.0,4276,0,43,23724,0,166,43,23890,NORMAL,No,11818,12115,49.37951782058246,50.620482179417536,9155,6413,36
_00116_20180315130132,163,23394,23514,99.81746402343252,43,0.18253597656747464,23351,99.8161921860306,43,0.18380781396939386,24993,67,25060,8843,0,8843,1966,102,1864,64396,69,64465,29591,95.2581766675251,0,0.0,4531,0,43,23351,0,163,43,23514,NORMAL,No,0,0,0.0,0.0,8843,0,0
_00134_20180315130137,166,23753,23879,99.8327689284669,40,0.16723107153309083,23713,99.83160021891972,40,0.16839978108028458,25142,82,25224,9137,1,9136,1929,101,1828,65821,86,65907,29609,95.31612155549833,0,0.0,4385,0,40,23713,0,166,40,23879,NORMAL,No,0,0,0.0,0.0,9137,0,0
_00125_20180315130135,163,23410,23539,99.85576719127816,34,0.1442328087218428,23376,99.85476292182828,34,0.1452370781717215,25040,73,25113,8823,0,8823,1905,100,1805,64550,78,64628,29528,95.05536955961885,0,0.0,4415,0,34,23376,0,163,34,23539,NORMAL,No,0,0,0.0,0.0,8823,0,0
_00174_20180315130148,165,23699,23819,99.81143144485416,45,0.18856855514582635,23654,99.81011857040382,45,0.1898814295961855,25112,79,25191,9044,0,9044,1965,97,1868,65619,86,65705,29571,95.19379345866598,0,0.0,4380,0,45,23654,0,165,45,23819,NORMAL,No,0,0,0.0,0.0,9044,0,0
_00022_20180315130106,169,24283,24404,99.803697039097,48,0.19630296090299362,24235,99.80233084874192,48,0.19766915125808177,25502,65,25567,9533,0,9533,1958,113,1845,67827,67,67894,29722,95.6798866855524,0,0.0,4155,0,48,24235,0,169,48,24404,SPIKE,No,11765,12687,48.114673646327496,51.885326353672504,9533,7650,404
_00117_20180315130132,165,23643,23782,99.89079301075269,26,0.10920698924731181,23617,99.89003087594637,26,0.1099691240536311,25107,66,25173,8926,0,8926,1898,107,1791,65444,70,65514,29614,95.3322173577131,0,0.0,4441,0,26,23617,0,165,26,23782,NORMAL,No,0,0,0.0,0.0,8926,0,0
_00124_20180315130134,166,23757,23886,99.8453371232705,37,0.15466287672950715,23720,99.84425642968388,37,0.15574357031611735,25204,59,25263,9131,0,9131,1921,114,1807,65865,61,65926,29618,95.34509399948493,0,0.0,4355,0,37,23720,0,166,37,23886,NORMAL,No,0,0,0.0,0.0,9131,0,0
_00200_20180315130156,168,24141,24261,99.8025422682957,48,0.19745773170430705,24093,99.80116813719398,48,0.19883186280601467,25360,59,25419,9444,0,9444,1962,119,1843,67346,64,67410,29634,95.39660056657225,0,0.0,4215,0,48,24093,0,168,48,24261,SPIKE,No,11394,12915,46.871529063309886,53.12847093669012,9444,7410,331
_00151_20180315130142,167,23939,24058,99.80087944909981,48,0.19912055090019082,23891,99.79949037136055,48,0.2005096286394586,25318,60,25378,9225,1,9224,1970,117,1853,66463,63,66526,29706,95.6283801184651,0,0.0,4328,0,48,23891,0,167,48,24058,NORMAL,No,11174,12932,46.353604911640254,53.646395088359746,9225,6993,150
_00205_20180315130157,165,23667,23777,99.76921785834173,55,0.2307821416582746,23612,99.7676089069168,55,0.232391093083196,25091,66,25157,8979,0,8979,1881,103,1778,65472,69,65541,29567,95.18091681689415,0,0.0,4410,0,55,23612,0,165,55,23777,NORMAL,No,0,0,0.0,0.0,8979,0,0
_00188_20180315130152,164,23455,23583,99.84758033786359,36,0.15241966213641558,23419,99.84651460243018,36,0.15348539756981455,24881,66,24947,8788,0,8788,1873,106,1767,64750,72,64822,29510,94.99742467164563,0,0.0,4563,0,36,23419,0,164,36,23583,NORMAL,No,0,0,0.0,0.0,8788,0,0
_00071_20180315130119,169,24263,24381,99.79125736738703,51,0.2087426326129666,24212,99.78980340436054,51,0.21019659563945103,25498,76,25574,9617,0,9617,1956,106,1850,67777,82,67859,29665,95.49639454030388,0,0.0,4091,0,51,24212,0,169,51,24381,SPIKE,No,11708,12724,47.920759659462995,52.079240340537005,9617,7803,416
_00138_20180315130138,166,23823,23936,99.77906540497729,53,0.22093459502271875,23770,99.7775259203291,53,0.22247407967090627,25161,71,25232,9139,0,9139,1933,104,1829,66039,76,66115,29629,95.38050476435745,0,0.0,4397,0,53,23770,0,166,53,23936,NORMAL,No,11787,12202,49.13502021759973,50.86497978240027,9139,5979,11
_00026_20180315130107,170,24365,24498,99.84919502751171,37,0.15080497248828204,24328,99.8481428278268,37,0.15185717217319925,25584,65,25649,9624,0,9624,1936,115,1821,68216,67,68283,29709,95.63803759979398,0,0.0,4060,0,37,24328,0,170,37,24498,SPIKE,No,11016,13519,44.89912370083554,55.10087629916446,9624,7883,435
_00000_20180315130100,167,23926,24055,99.84227784003652,38,0.15772215996347488,23888,99.84117696230042,38,0.15882303769957368,25358,55,25413,9197,0,9197,1878,117,1761,66551,57,66608,29612,95.3257790368272,0,0.0,4199,0,38,23888,0,167,38,24055,NORMAL,No,11483,12610,47.661146391067945,52.338853608932055,9197,6742,101
_00193_20180315130154,165,23652,23782,99.85304614351094,35,0.14695385648906242,23617,99.85202097074243,35,0.14797902925756806,25077,54,25131,9016,0,9016,1951,114,1837,65438,60,65498,29630,95.3837239248004,0,0.0,4499,0,35,23617,0,165,35,23782,NORMAL,No,0,0,0.0,0.0,9016,0,0
_00130_20180315130136,165,23637,23769,99.86135618855559,33,0.13864381144441643,23604,99.86038837415916,33,0.13961162584084275,25023,60,25083,8961,0,8961,1958,110,1848,65405,68,65473,29603,95.29680659284058,0,0.0,4520,0,33,23604,0,165,33,23769,NORMAL,No,0,0,0.0,0.0,8961,0,0
_00055_20180315130115,165,23651,23784,99.86563654685925,32,0.13436345314074571,23619,99.86469916705425,32,0.13530083294575282,25130,75,25205,9075,0,9075,1940,96,1844,65517,83,65600,29536,95.0811228431625,0,0.0,4331,0,32,23619,0,165,32,23784,NORMAL,No,0,0,0.0,0.0,9075,0,0
_00009_20180315130102,170,24386,24509,99.80860074930771,47,0.19139925069229516,24339,99.8072664643648,47,0.19273353563520051,25563,66,25629,9656,0,9656,1984,111,1873,68269,70,68339,29697,95.5994076744785,0,0.0,4068,0,47,24339,0,170,47,24509,SPIKE,No,11976,12580,48.77015800618993,51.22984199381007,9656,7959,455
_00185_20180315130151,167,23993,24126,99.8592715231788,34,0.14072847682119205,23959,99.85829200183387,34,0.14170799816613178,25332,74,25406,9293,0,9293,1960,104,1856,66736,77,66813,29691,95.58009271182075,0,0.0,4285,0,34,23959,0,167,34,24126,SPIKE,No,12062,12098,49.925496688741724,50.074503311258276,9293,6932,122
_00043_20180315130112,169,24262,24391,99.8362735868364,40,0.16372641316360362,24222,99.83513312999752,40,0.16486687000247302,25401,67,25468,9619,0,9619,1918,115,1803,67848,72,67920,29644,95.4287921710018,0,0.0,4176,0,40,24222,0,169,40,24391,SPIKE,No,12610,11821,51.61475174982604,48.38524825017396,9619,7856,423
_00204_20180315130157,166,23779,23903,99.82459803716851,42,0.17540196283148882,23737,99.82337356491021,42,0.1766264350897851,25137,46,25183,9167,0,9167,1929,122,1807,65967,48,66015,29597,95.27749163018285,0,0.0,4414,0,42,23737,0,166,42,23903,NORMAL,No,0,0,0.0,0.0,9167,0,0
_00040_20180315130111,168,24022,24150,99.83464241422075,40,0.1653575857792476,23982,99.83348597119307,40,0.16651402880692698,25271,74,25345,9305,0,9305,1888,104,1784,66913,79,66992,29608,95.31290239505536,0,0.0,4263,0,40,23982,0,168,40,24150,SPIKE,No,11824,12366,48.879702356345604,51.120297643654396,9305,7250,205
_00104_20180315130129,164,23450,23578,99.84754806470738,36,0.15245193529262302,23414,99.84648187633263,36,0.15351812366737738,24995,59,25054,8837,0,8837,1936,107,1829,64673,69,64742,29570,95.19057429822301,0,0.0,4516,0,36,23414,0,164,36,23578,NORMAL,No,0,0,0.0,0.0,8837,0,0
_00167_20180315130146,168,24015,24143,99.83459454989043,40,0.16540545010958113,23975,99.8334374349365,40,0.16656256506350198,25372,49,25421,9348,0,9348,1906,123,1783,66906,54,66960,29612,95.3257790368272,0,0.0,4191,0,40,23975,0,168,40,24143,SPIKE,No,12136,12047,50.18401356324691,49.81598643675309,9348,7179,215
_00067_20180315130118,170,24290,24409,99.7914963205233,51,0.20850367947669665,24239,99.79003705228489,51,0.20996294771510912,25407,70,25477,9548,0,9548,1965,108,1857,67826,78,67904,29732,95.71207828998197,0,0.0,4255,0,51,24239,0,170,51,24409,SPIKE,No,11690,12770,47.79231398201145,52.20768601798855,9548,7729,412
_00127_20180315130135,165,23634,23759,99.83192571116433,40,0.16807428883566536,23594,99.83075230599982,40,0.16924769400016923,25054,70,25124,9042,0,9042,1969,102,1867,65411,76,65487,29549,95.12297192892095,0,0.0,4425,0,40,23594,0,165,40,23759,NORMAL,No,0,0,0.0,0.0,9042,0,0
_00149_20180315130141,166,23813,23953,99.89157179198466,26,0.10842820801534676,23787,99.89081594087264,26,0.10918405912736741,25158,66,25224,8987,0,8987,1930,110,1820,66088,70,66158,29654,95.46098377543136,0,0.0,4430,0,26,23787,0,166,26,23953,NORMAL,No,11576,12403,48.2755744609867,51.72442553901331,8987,6712,81
_00186_20180315130152,165,23687,23807,99.81133657554922,45,0.1886634244507798,23642,99.81002237514248,45,0.18997762485751676,25213,66,25279,9029,0,9029,1934,111,1823,65569,70,65639,29589,95.25173834663919,0,0.0,4310,0,45,23642,0,165,45,23807,NORMAL,No,0,0,0.0,0.0,9029,0,0
_00091_20180315130125,164,23444,23567,99.82633005760759,41,0.17366994239240935,23403,99.82511516806007,41,0.174884831939942,24922,66,24988,8822,0,8822,1992,113,1879,64691,67,64758,29510,94.99742467164563,0,0.0,4522,0,41,23403,0,164,41,23567,NORMAL,No,0,0,0.0,0.0,8822,0,0
_00020_20180315130105,170,24299,24430,99.8406146552781,39,0.159385344721893,24260,99.83949956788345,39,0.160500432116548,25547,64,25611,9597,0,9597,1992,108,1884,67860,66,67926,29794,95.91166623744527,0,0.0,4183,0,39,24260,0,170,39,24430,SPIKE,No,11362,13107,46.434263762311495,53.5657362376885,9597,7439,250
_00052_20180315130114,166,23808,23936,99.8414949528656,38,0.1585050471343956,23770,99.84038978494624,38,0.15961021505376344,25178,83,25261,9153,0,9153,1912,98,1814,66056,87,66143,29601,95.29036827195468,0,0.0,4340,0,38,23770,0,166,38,23936,NORMAL,No,0,0,0.0,0.0,9153,0,0
_00045_20180315130112,168,24026,24155,99.8388030090105,39,0.16119699098950152,23987,99.83767585116125,39,0.162324148838758,25253,77,25330,9333,1,9332,1948,110,1838,66845,80,66925,29695,95.59296935359258,0,0.0,4365,0,39,23987,0,168,39,24155,SPIKE,No,11713,12481,48.412829627180294,51.58717037281971,9333,6929,90
_00048_20180315130113,166,23752,23873,99.81185717869387,45,0.18814282130612928,23707,99.81054227012463,45,0.18945772987537893,25221,61,25282,8962,1,8961,1922,115,1807,65752,64,65816,29676,95.5318053051764,0,0.0,4394,0,45,23707,0,166,45,23873,NORMAL,No,0,0,0.0,0.0,8962,0,0
_00087_20180315130124,167,23925,24054,99.84227129337539,38,0.15772870662460567,23887,99.84117032392894,38,0.1588296760710554,25255,58,25313,9209,0,9209,1914,113,1801,66534,65,66599,29617,95.34187483904198,0,0.0,4304,0,38,23887,0,167,38,24054,NORMAL,No,11111,12981,46.1190436659472,53.8809563340528,9209,7027,172
_00083_20180315130123,166,23794,23925,99.85392320534223,35,0.14607679465776294,23759,99.85290409346894,35,0.14709590653105825,25177,66,25243,9090,0,9090,1929,110,1819,65968,72,66040,29660,95.4802987380891,0,0.0,4417,0,35,23759,0,166,35,23925,NORMAL,No,0,0,0.0,0.0,9090,0,0
_00139_20180315130138,167,23944,24074,99.84654307162705,37,0.1534569283729418,23907,99.84547276979619,37,0.15452723020380887,25241,66,25307,9269,0,9269,1953,108,1845,66629,74,66703,29593,95.26461498841103,0,0.0,4286,0,37,23907,0,167,37,24074,NORMAL,No,11504,12607,47.71266227033305,52.28733772966696,9269,6921,110
_00114_20180315130131,170,24382,24504,99.80449657869013,48,0.19550342130987292,24334,99.80313345910918,48,0.19686654089082106,25553,62,25615,9576,0,9576,1913,115,1798,68208,70,68278,29738,95.7313932526397,0,0.0,4123,0,48,24334,0,170,48,24504,SPIKE,No,11506,13046,46.86379928315412,53.136200716845885,9576,7818,366
_00181_20180315130150,166,23817,23939,99.8165367135054,44,0.18346328649460034,23773,99.81525800898517,44,0.18474199101482133,25138,72,25210,9111,0,9111,1891,106,1785,66042,77,66119,29637,95.4062580479011,0,0.0,4427,0,44,23773,0,166,44,23939,NORMAL,No,11848,12135,49.401659508818746,50.59834049118125,9111,6326,35
_00108_20180315130130,166,23772,23901,99.84543403793133,37,0.1545659620686774,23735,99.84435470301194,37,0.15564529698805316,25179,64,25243,9070,0,9070,1950,109,1841,65939,68,66007,29597,95.27749163018285,0,0.0,4354,0,37,23735,0,166,37,23901,NORMAL,No,0,0,0.0,0.0,9070,0,0
_00076_20180315130121,167,23931,24062,99.8506100091294,36,0.14938999087061167,23895,99.84956750658142,36,0.15043249341857842,25266,62,25328,9267,0,9267,1940,116,1824,66533,65,66598,29650,95.44810713365955,0,0.0,4322,0,36,23895,0,167,36,24062,NORMAL,No,11252,12846,46.6926715910034,53.307328408996604,9267,6840,85
_00049_20180315130113,168,24036,24163,99.83060651132044,41,0.1693934886795571,23995,99.82942253286737,41,0.17057746713263439,25312,76,25388,9264,0,9264,1892,106,1786,66886,82,66968,29684,95.55755858872006,0,0.0,4296,0,41,23995,0,168,41,24163,SPIKE,No,11628,12576,48.04164600892415,51.95835399107585,9264,6971,135
_00068_20180315130119,168,24115,24229,99.77762220483466,54,0.22237779516534203,24061,99.77607298362015,54,0.22392701637984655,25341,79,25420,9357,1,9356,1966,101,1865,67145,86,67231,29685,95.56077774916302,0,0.0,4265,0,54,24061,0,168,54,24229,SPIKE,No,11640,12643,47.934769180084835,52.065230819915165,9357,7195,155
_00119_20180315130133,166,23805,23928,99.82061657836553,43,0.179383421634475,23762,99.8193656794791,43,0.18063432052089898,25284,71,25355,9158,0,9158,1952,107,1845,66061,76,66137,29575,95.2066701004378,0,0.0,4220,0,43,23762,0,166,43,23928,NORMAL,No,10898,13073,45.463268115639735,54.536731884360265,9158,6861,107
_00095_20180315130126,164,23510,23636,99.83948635634029,38,0.16051364365971107,23472,99.8383666524883,38,0.16163334751169717,25079,69,25148,8923,0,8923,1994,101,1893,64922,71,64993,29551,95.12941024980684,0,0.0,4403,0,38,23472,0,164,38,23636,NORMAL,No,0,0,0.0,0.0,8923,0,0
_00046_20180315130112,167,23918,24051,99.85883329873366,34,0.14116670126634834,23884,99.85784764612426,34,0.1421523538757421,25271,71,25342,9276,0,9276,1919,107,1812,66505,75,66580,29624,95.36440896214268,0,0.0,4282,0,34,23884,0,167,34,24051,NORMAL,No,11665,12420,48.43263441976334,51.567365580236654,9276,6951,127
_00100_20180315130128,164,23548,23675,99.8439608636977,37,0.15603913630229418,23511,99.84287412943775,37,0.15712587056225583,25013,73,25086,8887,0,8887,1930,104,1826,65026,74,65100,29600,95.28714911151171,0,0.0,4514,0,37,23511,0,164,37,23675,NORMAL,No,0,0,0.0,0.0,8887,0,0
_00135_20180315130137,169,24150,24279,99.83551955261318,40,0.1644804473868169,24110,99.8343685300207,40,0.16563146997929606,25354,64,25418,9382,0,9382,1926,112,1814,67384,70,67454,29662,95.48673705897502,0,0.0,4244,0,40,24110,0,169,40,24279,SPIKE,No,11923,12396,49.02750935482544,50.97249064517455,9382,7356,290
_00075_20180315130121,167,23994,24119,99.82616613550763,42,0.17383386449236374,23952,99.82495623905977,42,0.17504376094023505,25345,58,25403,9254,0,9254,1912,114,1798,66799,62,66861,29615,95.33543651815607,0,0.0,4212,0,42,23952,0,167,42,24119,SPIKE,No,10812,13349,44.749803402177065,55.25019659782294,9254,7088,183
_00180_20180315130150,166,23762,23885,99.82029421598128,43,0.17970578401872284,23719,99.81903880144769,43,0.1809611985523104,25222,68,25290,9072,0,9072,1875,105,1770,65865,70,65935,29605,95.3032449137265,0,0.0,4315,0,43,23719,0,166,43,23885,NORMAL,No,11223,12705,46.903209628886664,53.09679037111334,9072,6589,18
_00187_20180315130152,164,23567,23695,99.8482996923855,36,0.15170030761451267,23531,99.84724402766581,36,0.1527559723341961,25105,46,25151,8903,0,8903,1953,121,1832,65117,47,65164,29616,95.33865567859903,0,0.0,4465,0,36,23531,0,164,36,23695,NORMAL,No,0,0,0.0,0.0,8903,0,0
_00152_20180315130142,165,23690,23810,99.81136030182351,45,0.1886396981764829,23645,99.81004643309413,45,0.18995356690586745,25138,84,25222,9003,0,9003,1953,87,1866,65498,91,65589,29651,95.4513262941025,0,0.0,4429,0,45,23645,0,165,45,23810,NORMAL,No,0,0,0.0,0.0,9003,0,0
_00212_20180315130159,164,23446,23563,99.80093180855569,47,0.19906819144430327,23399,99.79953936705621,47,0.20046063294378572,24950,68,25018,8779,0,8779,1918,105,1813,64653,72,64725,29527,95.0521503991759,0,0.0,4509,0,47,23399,0,164,47,23563,NORMAL,No,0,0,0.0,0.0,8779,0,0
_00140_20180315130139,165,23646,23773,99.84040989458653,38,0.15959010541346436,23608,99.83929628689842,38,0.16070371310158166,25086,61,25147,8949,0,8949,1919,109,1810,65472,72,65544,29548,95.11975276847798,0,0.0,4401,0,38,23608,0,165,38,23773,NORMAL,No,0,0,0.0,0.0,8949,0,0
_00144_20180315130140,165,23709,23845,99.87852894362067,29,0.12147105637932479,23680,99.87768358007507,29,0.12231641992492302,25241,70,25311,9084,0,9084,1979,104,1875,65706,75,65781,29599,95.28392995106876,0,0.0,4288,0,29,23680,0,165,29,23845,NORMAL,No,0,0,0.0,0.0,9084,0,0
_00129_20180315130136,164,23478,23597,99.80966077320024,45,0.19033922679976312,23433,99.80833120368004,45,0.19166879631995912,24983,52,25035,8836,0,8836,1906,119,1787,64782,57,64839,29549,95.12297192892095,0,0.0,4514,0,45,23433,0,164,45,23597,NORMAL,No,0,0,0.0,0.0,8836,0,0
_00159_20180315130144,167,23870,23994,99.82110912343471,43,0.17889087656529518,23827,99.81985756179304,43,0.18014243820695433,25284,70,25354,9176,0,9176,1962,106,1856,66244,76,66320,29656,95.46742209631728,0,0.0,4302,0,43,23827,0,167,43,23994,NORMAL,No,0,0,0.0,0.0,9176,0,0
_00178_20180315130149,166,23730,23862,99.85771677268161,34,0.14228322731837964,23696,99.85672144964181,34,0.14327855035819637,25090,73,25163,9119,0,9119,1969,105,1864,65802,75,65877,29571,95.19379345866598,0,0.0,4408,0,34,23696,0,166,34,23862,NORMAL,No,0,0,0.0,0.0,9119,0,0
_00153_20180315130142,166,23810,23929,99.80397063730398,47,0.19602936269602936,23763,99.80260394792104,47,0.1973960520789584,25132,49,25181,9161,0,9161,1973,124,1849,66058,51,66109,29607,95.30968323461241,0,0.0,4426,0,47,23763,0,166,47,23929,NORMAL,No,0,0,0.0,0.0,9161,0,0
_00025_20180315130107,172,24579,24696,99.77778675609066,55,0.222213243909337,24524,99.77623174254445,55,0.22376825745555146,25619,63,25682,9797,0,9797,1952,117,1835,68969,69,69038,29746,95.75714653618337,0,0.0,4064,0,55,24524,0,172,55,24696,SPIKE,No,11579,13172,46.781948204112965,53.218051795887035,9797,8175,602
_00060_20180315130116,169,24178,24303,99.81927958270013,44,0.18072041729987268,24134,99.81801637852593,44,0.18198362147406735,25385,71,25456,9472,0,9472,1963,107,1856,67465,76,67541,29671,95.51570950296163,0,0.0,4215,0,44,24134,0,169,44,24303,SPIKE,No,11237,13110,46.15353020906067,53.84646979093933,9472,7542,336
_00085_20180315130123,168,24058,24179,99.80599356063733,47,0.1940064393626682,24011,99.80463878959182,47,0.19536121040818022,25303,63,25366,9321,0,9321,1947,116,1831,66954,64,67018,29698,95.60262683492145,0,0.0,4332,0,47,24011,0,168,47,24179,SPIKE,No,12092,12134,49.91331627177413,50.08668372822588,9321,6845,135
_00136_20180315130138,166,23762,23895,99.86208625877633,33,0.137913741223671,23729,99.86112280111101,33,0.1388771988889824,25183,71,25254,9070,0,9070,1956,104,1852,65874,77,65951,29629,95.38050476435745,0,0.0,4375,0,33,23729,0,166,33,23895,NORMAL,No,0,0,0.0,0.0,9070,0,0
_00173_20180315130148,163,23393,23519,99.84292749193412,37,0.15707250806588555,23356,99.84183302697389,37,0.15816697302611893,24968,54,25022,8818,0,8818,1942,118,1824,64472,55,64527,29549,95.12297192892095,0,0.0,4527,0,37,23356,0,163,37,23519,NORMAL,No,0,0,0.0,0.0,8818,0,0
_00132_20180315130136,166,23795,23920,99.82888861065898,41,0.17111138934101247,23754,99.82769489388527,41,0.17230510611473,25172,65,25237,9137,0,9137,1895,114,1781,66001,68,66069,29611,95.32255987638423,0,0.0,4374,0,41,23754,0,166,41,23920,NORMAL,No,0,0,0.0,0.0,9137,0,0
_00110_20180315130130,170,24391,24516,99.81678270428729,45,0.18321729571271528,24346,99.8155057193227,45,0.184494280677299,25540,73,25613,9509,0,9509,1933,106,1827,68219,84,68303,29761,95.8054339428277,0,0.0,4148,0,45,24346,0,170,45,24516,SPIKE,No,11742,12819,47.80749969463784,52.19250030536215,9509,7507,326
_00028_20180315130107,170,24302,24427,99.81611637790128,45,0.18388362209872508,24257,99.8148300551395,45,0.1851699448605053,25467,66,25533,9539,0,9539,1918,105,1813,67917,75,67992,29716,95.66057172289467,0,0.0,4183,0,45,24257,0,170,45,24427,SPIKE,No,11963,12509,48.88443935926773,51.11556064073226,9539,7541,348
_00131_20180315130136,167,23973,24102,99.84258492129247,38,0.15741507870753935,23935,99.84148834105035,38,0.1585116589496517,25287,69,25356,9345,0,9345,1917,105,1812,66746,75,66821,29587,95.2453000257533,0,0.0,4231,0,38,23935,0,167,38,24102,NORMAL,No,11365,12775,47.07953603976802,52.92046396023198,9345,7130,187
_00096_20180315130126,53,7654,7707,100.0,0,0.0,7654,100.0,0,0.0,8144,9,8153,307,0,307,1835,44,1791,11324,10,11334,19494,62.75431367499357,0,0.0,11341,0,0,7654,0,53,0,7707,DROP,No,0,0,0.0,0.0,307,0,0
_00024_20180315130106,171,24484,24600,99.77692151693368,55,0.22307848306631514,24429,99.77536350269564,55,0.22463649730436203,25579,40,25619,9704,0,9704,1967,131,1836,68637,44,68681,29719,95.67022920422353,0,0.0,4100,0,55,24429,0,171,55,24600,SPIKE,No,11833,12822,47.99432163861286,52.00567836138714,9704,7972,545
_00023_20180315130106,168,24006,24142,99.8676263754447,32,0.13237362455530735,23974,99.86669999166875,32,0.1333000083312505,25360,67,25427,9325,1,9324,1932,109,1823,66822,72,66894,29674,95.5253669842905,0,0.0,4247,0,32,23974,0,168,32,24142,SPIKE,No,11071,13103,45.797137420369,54.202862579631,9325,7121,147
_00044_20180315130112,168,24106,24230,99.81873609623464,44,0.18126390376534562,24062,99.8174728283415,44,0.18252717165850826,25433,58,25491,9416,0,9416,1924,121,1803,67195,61,67256,29664,95.49317537986093,0,0.0,4173,0,44,24062,0,168,44,24230,SPIKE,No,11047,13227,45.50959874763121,54.49040125236879,9416,7498,320
_00175_20180315130149,165,23692,23821,99.84910089281972,36,0.15089910718028252,23656,99.84804997467499,36,0.15195002532500423,25111,73,25184,9075,0,9075,1990,102,1888,65615,76,65691,29593,95.26461498841103,0,0.0,4409,0,36,23656,0,165,36,23821,NORMAL,No,0,0,0.0,0.0,9075,0,0
_00184_20180315130151,164,23563,23687,99.83141568677034,40,0.16858431322965398,23523,99.83024232907525,40,0.1697576709247549,25074,50,25124,8880,0,8880,1933,115,1818,65123,53,65176,29572,95.19701261910893,0,0.0,4448,0,40,23523,0,164,40,23687,NORMAL,No,0,0,0.0,0.0,8880,0,0
_00047_20180315130113,167,23910,24034,99.82140632138555,43,0.17859367861444533,23867,99.82015892931828,43,0.17984107068172314,25298,51,25349,9240,0,9240,1891,121,1770,66464,54,66518,29618,95.34509399948493,0,0.0,4269,0,43,23867,0,167,43,24034,NORMAL,No,11505,12572,47.78419238277194,52.21580761722806,9240,6973,138
_00064_20180315130117,166,23735,23854,99.80335550813774,47,0.19664449186226518,23688,99.8019801980198,47,0.19801980198019803,25147,58,25205,9090,1,9089,1931,116,1815,65765,69,65834,29582,95.2292042235385,0,0.0,4377,0,47,23688,0,166,47,23854,NORMAL,No,0,0,0.0,0.0,9090,0,0
_00192_20180315130153,167,23873,24010,99.87520798668885,30,0.12479201331114809,23843,99.87433502282914,30,0.12566497717086247,25262,73,25335,9090,0,9090,1923,105,1818,66278,80,66358,29682,95.55112026783415,0,0.0,4347,0,30,23843,0,167,30,24010,NORMAL,No,0,0,0.0,0.0,9090,0,0
_00147_20180315130141,164,23507,23639,99.86481348485489,32,0.13518651514511426,23475,99.86387033649551,32,0.13612966350448802,25090,64,25154,8867,0,8867,1947,106,1841,64926,66,64992,29564,95.17125933556528,0,0.0,4410,0,32,23475,0,164,32,23639,NORMAL,No,0,0,0.0,0.0,8867,0,0
_00042_20180315130111,170,24295,24415,99.79562640506846,50,0.20437359493153487,24245,99.7941963366948,50,0.20580366330520683,25591,67,25658,9572,0,9572,1939,113,1826,67869,68,67937,29723,95.68310584599537,0,0.0,4065,0,50,24245,0,170,50,24415,SPIKE,No,11818,12647,48.30574289801758,51.69425710198242,9572,7636,287
