Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,19,23994,23965,99.80010827468455,48,0.19989172531545413,23946,99.79994998749687,48,0.2000500125031258,25223,4,25227,9165,0,9165,1942,15,1927,66214,4,66218,29642,95.4223538501159,0,0.0,4415,0,48,23946,0,19,48,23965,SPIKE,No,11749,12264,48.92766418190147,51.07233581809854,9165,6557,49
_00061_20180315130117,19,24090,24078,99.87141731303663,31,0.12858268696337466,24059,99.87131589871316,31,0.12868410128684102,25224,2,25226,9272,0,9272,1932,17,1915,66648,2,66650,29662,95.48673705897502,0,0.0,4436,0,31,24059,0,19,31,24078,SPIKE,No,10931,13178,45.3399145547306,54.6600854452694,9272,6608,13
_00007_20180315130101,19,24217,24200,99.85146063706883,36,0.14853936293117675,24181,99.85134409712185,36,0.14865590287814345,25299,0,25299,9367,0,9367,1913,19,1894,67180,0,67180,29620,95.35153232037085,0,0.0,4321,0,36,24181,0,19,36,24200,SPIKE,No,11785,12451,48.62601089288662,51.37398910711338,9367,7235,233
_00160_20180315130144,19,23767,23743,99.81922139073404,43,0.18077860926595476,23724,99.81907687129213,43,0.18092312870787228,25186,2,25188,9037,0,9037,1950,17,1933,65427,2,65429,29543,95.1036569662632,0,0.0,4355,0,43,23724,0,19,43,23743,NORMAL,No,0,0,0.0,0.0,9037,0,0
_00116_20180315130132,18,23394,23372,99.82914744575432,40,0.170852554245686,23354,99.8290159870052,40,0.17098401299478497,24967,2,24969,8724,0,8724,1976,16,1960,63894,2,63896,29592,95.26139582796806,0,0.0,4623,0,40,23354,0,18,40,23372,NORMAL,No,0,0,0.0,0.0,8724,0,0
_00134_20180315130137,19,23753,23733,99.8359414437153,39,0.1640585562847047,23714,99.83581021344672,39,0.16418978655327748,25147,1,25148,9013,0,9013,1936,18,1918,65322,1,65323,29609,95.31612155549833,0,0.0,4461,0,39,23714,0,19,39,23733,NORMAL,No,0,0,0.0,0.0,9013,0,0
_00125_20180315130135,18,23410,23395,99.85914290592454,33,0.14085709407546526,23377,99.85903460059804,33,0.14096539940196495,25027,1,25028,8711,0,8711,1921,17,1904,64051,1,64052,29528,95.05536955961885,0,0.0,4500,0,33,23377,0,18,33,23395,NORMAL,No,0,0,0.0,0.0,8711,0,0
_00174_20180315130148,18,23699,23676,99.82712822026394,41,0.1728717797360543,23658,99.82699691970124,41,0.17300308029874678,25115,1,25116,8882,0,8882,1966,17,1949,65131,1,65132,29572,95.19701261910893,0,0.0,4456,0,41,23658,0,18,41,23676,NORMAL,No,0,0,0.0,0.0,8882,0,0
_00022_20180315130106,19,24283,24258,99.81894494280306,44,0.1810550571969385,24239,99.81880327801342,44,0.18119672198657497,25490,2,25492,9400,0,9400,1965,17,1948,67308,2,67310,29722,95.6798866855524,0,0.0,4230,0,44,24239,0,19,44,24258,SPIKE,No,12068,12234,49.65846432392396,50.34153567607604,9400,7269,249
_00117_20180315130132,18,23643,23635,99.89011453446601,26,0.1098854655340011,23617,99.89003087594637,26,0.1099691240536311,25087,2,25089,8803,0,8803,1909,16,1893,64925,2,64927,29613,95.32899819727015,0,0.0,4524,0,26,23617,0,18,26,23635,NORMAL,No,0,0,0.0,0.0,8803,0,0
_00124_20180315130134,19,23757,23739,99.84438088829071,37,0.1556191117092867,23720,99.84425642968388,37,0.15574357031611735,25163,2,25165,8997,0,8997,1928,17,1911,65336,2,65338,29618,95.34509399948493,0,0.0,4453,0,37,23720,0,19,37,23739,NORMAL,No,0,0,0.0,0.0,8997,0,0
_00200_20180315130156,19,24141,24111,99.79718543046357,49,0.20281456953642382,24092,99.79702580671886,49,0.20297419328113997,25343,0,25343,9302,0,9302,1966,19,1947,66811,0,66811,29633,95.39338140612928,0,0.0,4290,0,49,24092,0,19,49,24111,SPIKE,No,11508,12652,47.632450331125824,52.36754966887417,9302,6967,167
_00151_20180315130142,19,23939,23914,99.81634527089072,44,0.18365472910927455,23895,99.8161995070805,44,0.18380049291950373,25315,0,25315,9089,0,9089,1958,19,1939,65949,0,65949,29707,95.63159927890807,0,0.0,4392,0,44,23895,0,19,44,23914,NORMAL,No,0,0,0.0,0.0,9089,0,0
_00205_20180315130157,18,23667,23633,99.78045176271903,52,0.2195482372809795,23615,99.78028478472135,52,0.21971521527865806,25055,1,25056,8858,0,8858,1906,17,1889,64962,1,64963,29569,95.18735513778007,0,0.0,4513,0,52,23615,0,18,52,23633,NORMAL,No,0,0,0.0,0.0,8858,0,0
_00188_20180315130152,18,23455,23438,99.85089251480424,35,0.14910748519575684,23420,99.850778085696,35,0.14922191430398635,24869,1,24870,8672,0,8672,1882,17,1865,64241,1,64242,29510,94.99742467164563,0,0.0,4640,0,35,23420,0,18,35,23438,NORMAL,No,0,0,0.0,0.0,8672,0,0
_00071_20180315130119,19,24263,24231,99.78996787744008,51,0.21003212255992096,24212,99.78980340436054,51,0.21019659563945103,25472,1,25473,9472,0,9472,1973,18,1955,67258,1,67259,29665,95.49639454030388,0,0.0,4192,0,51,24212,0,19,51,24231,SPIKE,No,11079,13203,45.626389918458116,54.37361008154188,9472,7400,276
_00138_20180315130138,19,23823,23792,99.79028604982804,50,0.20971395017196545,23773,99.7901187927633,50,0.209881207236704,25141,1,25142,9001,0,9001,1925,18,1907,65539,1,65540,29628,95.3772856039145,0,0.0,4486,0,50,23773,0,19,50,23792,NORMAL,No,0,0,0.0,0.0,9001,0,0
_00026_20180315130107,19,24365,24347,99.84826115485565,37,0.15173884514435695,24328,99.8481428278268,37,0.15185717217319925,25543,1,25544,9476,0,9476,1946,18,1928,67678,1,67679,29709,95.63803759979398,0,0.0,4165,0,37,24328,0,19,37,24347,SPIKE,No,11715,12669,48.04379921259843,51.95620078740157,9476,7469,310
_00000_20180315130100,19,23926,23907,99.84130298600961,38,0.15869701399039465,23888,99.84117696230042,38,0.15882303769957368,25311,1,25312,9053,0,9053,1887,18,1869,66015,1,66016,29612,95.3257790368272,0,0.0,4300,0,38,23888,0,19,38,23907,NORMAL,No,0,0,0.0,0.0,9053,0,0
_00193_20180315130154,18,23652,23635,99.85213350232361,35,0.1478664976763836,23617,99.85202097074243,35,0.14797902925756806,25048,0,25048,8885,0,8885,1954,18,1936,64910,0,64910,29630,95.3837239248004,0,0.0,4582,0,35,23617,0,18,35,23635,NORMAL,No,0,0,0.0,0.0,8885,0,0
_00130_20180315130136,18,23637,23622,99.86049461001902,33,0.13950538998097653,23604,99.86038837415916,33,0.13961162584084275,24987,2,24989,8829,0,8829,1947,16,1931,64883,2,64885,29603,95.29680659284058,0,0.0,4614,0,33,23604,0,18,33,23622,NORMAL,No,0,0,0.0,0.0,8829,0,0
_00055_20180315130115,18,23651,23639,99.87325193290802,30,0.12674806709197683,23621,99.87315546911336,30,0.12684453088664327,25128,0,25128,8960,0,8960,1955,18,1937,65020,0,65020,29536,95.0811228431625,0,0.0,4408,0,30,23621,0,18,30,23639,NORMAL,No,0,0,0.0,0.0,8960,0,0
_00009_20180315130102,19,24386,24362,99.82380659700881,43,0.17619340299119035,24343,99.82366931846141,43,0.17633068153858772,25546,1,25547,9534,0,9534,1987,18,1969,67750,1,67751,29697,95.5994076744785,0,0.0,4150,0,43,24343,0,19,43,24362,SPIKE,No,11762,12643,48.19504199959025,51.80495800040975,9534,7640,330
_00185_20180315130151,19,23993,23978,99.85840413126769,34,0.1415958687323005,23959,99.85829200183387,34,0.14170799816613178,25318,1,25319,9173,0,9173,1979,18,1961,66219,1,66220,29692,95.5833118722637,0,0.0,4373,0,34,23959,0,19,34,23978,SPIKE,No,0,0,0.0,0.0,9173,0,0
_00043_20180315130112,19,24262,24241,99.83526213912113,40,0.16473786087887649,24222,99.83513312999752,40,0.16486687000247302,25378,1,25379,9475,0,9475,1909,18,1891,67320,1,67321,29643,95.42557301055885,0,0.0,4264,0,40,24222,0,19,40,24241,SPIKE,No,12158,12123,50.07207281413451,49.92792718586549,9475,7549,272
_00204_20180315130157,19,23779,23759,99.8361206824103,39,0.1638793175897134,23740,99.8359897388452,39,0.16401026115480047,25096,0,25096,9028,0,9028,1921,19,1902,65438,0,65438,29598,95.2807107906258,0,0.0,4502,0,39,23740,0,19,39,23759,NORMAL,No,0,0,0.0,0.0,9028,0,0
_00040_20180315130111,19,24022,24003,99.84193669148537,38,0.15806330851462086,23984,99.84181167263341,38,0.15818832736658062,25261,0,25261,9170,0,9170,1903,19,1884,66403,0,66403,29609,95.31612155549833,0,0.0,4348,0,38,23984,0,19,38,24003,SPIKE,No,11694,12347,48.641903414999376,51.358096585000624,9170,6818,88
_00104_20180315130129,18,23450,23434,99.85512186807568,34,0.14487813192432247,23416,99.85501066098081,34,0.14498933901918978,24972,0,24972,8709,0,8709,1938,18,1920,64166,0,64166,29570,95.19057429822301,0,0.0,4598,0,34,23416,0,18,34,23434,NORMAL,No,0,0,0.0,0.0,8709,0,0
_00167_20180315130146,19,24015,23994,99.83356911042691,40,0.16643088957310476,23975,99.8334374349365,40,0.16656256506350198,25337,3,25340,9221,0,9221,1906,16,1890,66361,3,66364,29612,95.3257790368272,0,0.0,4272,0,40,23975,0,19,40,23994,SPIKE,No,10775,13259,44.83232087875509,55.16767912124491,9221,6745,77
_00067_20180315130118,19,24290,24259,99.79431486280801,50,0.2056851371919865,24240,99.79415397282833,50,0.20584602717167558,25388,1,25389,9426,0,9426,1975,18,1957,67302,1,67303,29733,95.71529745042493,0,0.0,4344,0,50,24240,0,19,50,24259,SPIKE,No,11253,13056,46.29149697642848,53.70850302357152,9426,7403,289
_00127_20180315130135,18,23634,23613,99.83510908168442,39,0.16489091831557584,23595,99.83498349834984,39,0.16501650165016502,25047,1,25048,8934,0,8934,1984,17,1967,64903,1,64904,29548,95.11975276847798,0,0.0,4500,0,39,23595,0,18,39,23613,NORMAL,No,0,0,0.0,0.0,8934,0,0
_00149_20180315130141,19,23813,23807,99.89509902651896,25,0.10490097348103392,23788,99.89501532776215,25,0.10498467223785328,25152,0,25152,8881,0,8881,1935,19,1916,65575,0,65575,29653,95.45776461498842,0,0.0,4501,0,25,23788,0,19,25,23807,NORMAL,No,0,0,0.0,0.0,8881,0,0
_00186_20180315130152,18,23687,23661,99.81438515081207,44,0.18561484918793503,23643,99.81424410013932,44,0.18575589986068308,25176,2,25178,8905,0,8905,1946,16,1930,65053,2,65055,29589,95.25173834663919,0,0.0,4411,0,44,23643,0,18,44,23661,NORMAL,No,0,0,0.0,0.0,8905,0,0
_00091_20180315130125,18,23444,23423,99.83377376182764,39,0.16622623817236382,23405,99.83364613547177,39,0.1663538645282375,24890,1,24891,8687,0,8687,1986,17,1969,64181,1,64182,29510,94.99742467164563,0,0.0,4619,0,39,23405,0,18,39,23423,NORMAL,No,0,0,0.0,0.0,8687,0,0
_00020_20180315130105,19,24299,24280,99.84373714943663,38,0.1562628505633687,24261,99.84361496357876,38,0.1563850364212519,25529,1,25530,9469,0,9469,2014,18,1996,67325,1,67326,29794,95.91166623744527,0,0.0,4264,0,38,24261,0,19,38,24280,SPIKE,No,11538,12780,47.44633604737232,52.55366395262768,9469,6965,103
_00052_20180315130114,19,23808,23792,99.85310781886095,35,0.14689218113904395,23773,99.85299059139786,35,0.14700940860215053,25190,2,25192,9037,0,9037,1922,17,1905,65565,2,65567,29601,95.29036827195468,0,0.0,4409,0,35,23773,0,19,35,23792,NORMAL,No,0,0,0.0,0.0,9037,0,0
_00045_20180315130112,19,24026,24010,99.85443959243085,35,0.1455604075691412,23991,99.85432448181137,35,0.14567551818862898,25240,1,25241,9199,0,9199,1946,18,1928,66343,1,66344,29696,95.59618851403555,0,0.0,4455,0,35,23991,0,19,35,24010,SPIKE,No,0,0,0.0,0.0,9199,0,0
_00048_20180315130113,19,23752,23727,99.8149005090236,44,0.18509949097639983,23708,99.81475244189963,44,0.1852475581003705,25214,0,25214,8847,0,8847,1911,19,1892,65232,0,65232,29676,95.5318053051764,0,0.0,4462,0,44,23708,0,19,44,23727,NORMAL,No,0,0,0.0,0.0,8847,0,0
_00087_20180315130124,19,23925,23908,99.84964918142332,36,0.1503508185766789,23889,99.84952978056427,36,0.15047021943573666,25231,1,25232,9118,0,9118,1927,18,1909,66013,1,66014,29618,95.34509399948493,0,0.0,4386,0,36,23889,0,19,36,23908,NORMAL,No,10535,13409,43.99849649181423,56.00150350818577,9118,6564,27
_00083_20180315130123,19,23794,23778,99.853021458867,35,0.14697854113299458,23759,99.85290409346894,35,0.14709590653105825,25173,2,25175,8963,0,8963,1942,17,1925,65450,2,65452,29660,95.4802987380891,0,0.0,4485,0,35,23759,0,19,35,23778,NORMAL,No,0,0,0.0,0.0,8963,0,0
_00139_20180315130138,19,23944,23926,99.84559529274298,37,0.15440470725702124,23907,99.84547276979619,37,0.15452723020380887,25214,0,25214,9132,0,9132,1961,19,1942,66112,0,66112,29592,95.26139582796806,0,0.0,4378,0,37,23907,0,19,37,23926,NORMAL,No,0,0,0.0,0.0,9132,0,0
_00114_20180315130131,19,24382,24352,99.79918855784598,49,0.20081144215401006,24333,99.79903207284062,49,0.20096792715937986,25524,0,25524,9432,0,9432,1920,19,1901,67670,0,67670,29738,95.7313932526397,0,0.0,4214,0,49,24333,0,19,49,24352,SPIKE,No,11700,12701,47.94885455514118,52.05114544485882,9432,7494,233
_00181_20180315130150,19,23817,23793,99.81960060412821,43,0.18039939587179057,23774,99.81945669059915,43,0.18054330940084812,25141,0,25141,9005,0,9005,1902,19,1883,65535,0,65535,29637,95.4062580479011,0,0.0,4496,0,43,23774,0,19,43,23793,NORMAL,No,0,0,0.0,0.0,9005,0,0
_00108_20180315130130,19,23772,23757,99.85708881509815,34,0.14291118490185364,23738,99.85697459195693,34,0.14302540804307587,25147,0,25147,8968,0,8968,1971,19,1952,65431,0,65431,29597,95.27749163018285,0,0.0,4450,0,34,23738,0,19,34,23757,NORMAL,No,0,0,0.0,0.0,8968,0,0
_00076_20180315130121,19,23931,23916,99.85803757828809,34,0.1419624217118998,23897,99.8579248673269,34,0.14207513267310184,25236,1,25237,9131,0,9131,1933,18,1915,66013,1,66014,29650,95.44810713365955,0,0.0,4413,0,34,23897,0,19,34,23916,NORMAL,No,0,0,0.0,0.0,9131,0,0
_00049_20180315130113,19,24036,24015,99.83371440448971,40,0.1662855955102889,23996,99.833582958895,40,0.16641704110500916,25299,0,25299,9160,0,9160,1897,19,1878,66377,0,66377,29683,95.5543394282771,0,0.0,4384,0,40,23996,0,19,40,24015,SPIKE,No,0,0,0.0,0.0,9160,0,0
_00068_20180315130119,19,24115,24081,99.78039280682854,53,0.21960719317145935,24062,99.78021978021978,53,0.21978021978021978,25354,1,25355,9231,0,9231,1977,18,1959,66638,1,66639,29685,95.56077774916302,0,0.0,4330,0,53,24062,0,19,53,24081,SPIKE,No,10276,13858,42.57893428358332,57.42106571641668,9231,6732,8
_00119_20180315130133,19,23805,23782,99.8237071860309,42,0.1762928139691068,23763,99.82356647763075,42,0.17643352236925014,25274,0,25274,9055,0,9055,1965,19,1946,65554,0,65554,29574,95.20345093999485,0,0.0,4300,0,42,23763,0,19,42,23782,NORMAL,No,0,0,0.0,0.0,9055,0,0
_00095_20180315130126,18,23510,23491,99.84274056443387,37,0.15725943556613398,23473,99.84262016163335,37,0.15737983836665248,25061,0,25061,8787,0,8787,2006,18,1988,64413,0,64413,29551,95.12941024980684,0,0.0,4490,0,37,23473,0,18,37,23491,NORMAL,No,0,0,0.0,0.0,8787,0,0
_00046_20180315130112,19,23918,23905,99.8663157454986,32,0.1336842545013995,23886,99.86620954929342,32,0.13379045070658083,25249,1,25250,9149,0,9149,1915,18,1897,65996,1,65997,29623,95.36118980169972,0,0.0,4373,0,32,23886,0,19,32,23905,NORMAL,No,11447,12490,47.821364414922506,52.178635585077494,9149,6152,19
_00100_20180315130128,18,23548,23529,99.84299414410592,37,0.1570058558940847,23511,99.84287412943775,37,0.15712587056225583,24998,0,24998,8760,0,8760,1936,18,1918,64517,0,64517,29599,95.28392995106876,0,0.0,4601,0,37,23511,0,18,37,23529,NORMAL,No,0,0,0.0,0.0,8760,0,0
_00135_20180315130137,19,24150,24130,99.83863626960155,39,0.1613637303984443,24111,99.83850931677019,39,0.16149068322981366,25331,1,25332,9243,0,9243,1927,18,1909,66857,1,66858,29662,95.48673705897502,0,0.0,4330,0,39,24111,0,19,39,24130,SPIKE,No,11500,12669,47.581612809797676,52.41838719020232,9243,6935,158
_00075_20180315130121,19,23994,23972,99.82925915129304,41,0.1707408487069504,23953,99.82912394765357,41,0.17087605234641995,25313,2,25315,9123,0,9123,1901,17,1884,66271,2,66273,29615,95.33543651815607,0,0.0,4300,0,41,23953,0,19,41,23972,SPIKE,No,10694,13319,44.53421063590555,55.465789364094455,9123,6727,85
_00180_20180315130150,19,23762,23739,99.82338841932635,42,0.17661158067364705,23720,99.82324720141402,42,0.17675279858597762,25200,0,25200,8941,0,8941,1885,19,1866,65350,0,65350,29606,95.30646407416945,0,0.0,4406,0,42,23720,0,19,42,23739,NORMAL,No,0,0,0.0,0.0,8941,0,0
_00187_20180315130152,18,23567,23549,99.84736061055756,36,0.15263938944244224,23531,99.84724402766581,36,0.1527559723341961,25053,0,25053,8774,0,8774,1963,18,1945,64580,0,64580,29616,95.33865567859903,0,0.0,4563,0,36,23531,0,18,36,23549,NORMAL,No,0,0,0.0,0.0,8774,0,0
_00152_20180315130142,18,23690,23664,99.81440863843429,44,0.18559136156571623,23646,99.81426762346982,44,0.18573237653018151,25135,0,25135,8886,0,8886,1979,18,1961,65005,0,65005,29651,95.4513262941025,0,0.0,4516,0,44,23646,0,18,44,23664,NORMAL,No,0,0,0.0,0.0,8886,0,0
_00212_20180315130159,18,23446,23422,99.82100238663485,42,0.17899761336515513,23404,99.82086496630555,42,0.1791350336944468,24923,0,24923,8652,0,8652,1912,18,1894,64161,0,64161,29527,95.0521503991759,0,0.0,4604,0,42,23404,0,18,42,23422,NORMAL,No,0,0,0.0,0.0,8652,0,0
_00140_20180315130139,18,23646,23629,99.85209601081813,35,0.14790398918187964,23611,99.85198342214328,35,0.14801657785671996,25069,0,25069,8817,0,8817,1917,18,1899,64968,0,64968,29548,95.11975276847798,0,0.0,4479,0,35,23611,0,18,35,23629,NORMAL,No,0,0,0.0,0.0,8817,0,0
_00144_20180315130140,18,23709,23701,99.89042019640073,26,0.10957980359927509,23683,99.89033700282593,26,0.10966299717406892,25229,0,25229,8962,0,8962,2003,18,1985,65205,0,65205,29599,95.28392995106876,0,0.0,4370,0,26,23683,0,18,26,23701,NORMAL,No,0,0,0.0,0.0,8962,0,0
_00129_20180315130136,18,23478,23453,99.81699012597889,43,0.18300987402110996,23435,99.81684981684981,43,0.18315018315018314,24961,1,24962,8716,0,8716,1885,17,1868,64263,1,64264,29548,95.11975276847798,0,0.0,4586,0,43,23435,0,18,43,23453,NORMAL,No,0,0,0.0,0.0,8716,0,0
_00159_20180315130144,19,23870,23849,99.83255891833062,40,0.1674410816693876,23830,99.83242563887725,40,0.1675743611227482,25263,1,25264,9066,0,9066,1978,18,1960,65737,1,65738,29658,95.4738604172032,0,0.0,4394,0,40,23830,0,19,40,23849,NORMAL,No,0,0,0.0,0.0,9066,0,0
_00178_20180315130149,18,23730,23714,99.85683004884622,34,0.14316995115378137,23696,99.85672144964181,34,0.14327855035819637,25077,1,25078,8990,0,8990,1959,17,1942,65283,1,65284,29572,95.19701261910893,0,0.0,4494,0,34,23696,0,18,34,23714,NORMAL,No,0,0,0.0,0.0,8990,0,0
_00153_20180315130142,19,23810,23783,99.8069579084309,46,0.1930420915690965,23764,99.80680386392272,46,0.19319613607727845,25100,0,25100,9048,0,9048,1969,19,1950,65525,0,65525,29607,95.30968323461241,0,0.0,4507,0,46,23764,0,19,46,23783,NORMAL,No,0,0,0.0,0.0,9048,0,0
_00025_20180315130107,19,24579,24544,99.78046995690707,54,0.21953004309293436,24525,99.78030025631637,54,0.21969974368363238,25586,0,25586,9642,0,9642,1935,19,1916,68431,0,68431,29745,95.75392737574042,0,0.0,4159,0,54,24525,0,19,54,24544,SPIKE,No,11892,12706,48.345393934466216,51.654606065533784,9642,7861,408
_00060_20180315130116,19,24178,24156,99.83055750712899,41,0.16944249287101706,24137,99.83042435271734,41,0.16957564728265365,25369,2,25371,9348,0,9348,1975,17,1958,66950,2,66952,29672,95.51892866340458,0,0.0,4301,0,41,24137,0,19,41,24156,SPIKE,No,11533,12664,47.66293342149853,52.33706657850147,9348,7258,250
_00085_20180315130123,19,24058,24032,99.8130996386593,45,0.1869003613406986,24013,99.81295203258792,45,0.18704796741208746,25272,0,25272,9183,0,9183,1952,19,1933,66429,0,66429,29699,95.60584599536442,0,0.0,4427,0,45,24013,0,19,45,24032,SPIKE,No,0,0,0.0,0.0,9183,0,0
_00136_20180315130138,19,23762,23748,99.86123375804213,33,0.13876624195786552,23729,99.86112280111101,33,0.1388771988889824,25175,4,25179,8946,0,8946,1983,15,1968,65359,4,65363,29629,95.38050476435745,0,0.0,4450,0,33,23729,0,19,33,23748,NORMAL,No,0,0,0.0,0.0,8946,0,0
_00173_20180315130148,18,23393,23379,99.86331211823502,32,0.13668788176498228,23361,99.86320694224769,32,0.1367930577523191,24945,0,24945,8697,0,8697,1959,18,1941,63966,0,63966,29550,95.1261910893639,0,0.0,4605,0,32,23361,0,18,32,23379,NORMAL,No,0,0,0.0,0.0,8697,0,0
_00132_20180315130136,19,23795,23774,99.83203157806332,40,0.1679684219366759,23755,99.83189745744905,40,0.16810254255095608,25151,1,25152,9003,0,9003,1894,18,1876,65484,1,65485,29611,95.32255987638423,0,0.0,4459,0,40,23755,0,19,40,23774,NORMAL,No,0,0,0.0,0.0,9003,0,0
_00110_20180315130130,19,24391,24367,99.8238426874232,43,0.1761573125768128,24348,99.82370546513059,43,0.17629453486941904,25533,2,25535,9387,0,9387,1945,17,1928,67704,2,67706,29762,95.80865310327067,0,0.0,4227,0,43,24348,0,19,43,24367,SPIKE,No,11957,12453,48.98402294141746,51.01597705858255,9387,7149,230
_00028_20180315130107,19,24302,24279,99.82730973233008,42,0.1726902676699149,24260,99.8271747181302,42,0.17282528186980495,25457,1,25458,9393,0,9393,1938,18,1920,67397,1,67398,29718,95.66701004378059,0,0.0,4260,0,42,24260,0,19,42,24279,SPIKE,No,12418,11903,51.058755807738166,48.94124419226183,9393,7122,180
_00131_20180315130136,19,23973,23956,99.84994998332778,36,0.15005001667222406,23937,99.84983105994245,36,0.15016894005756476,25269,3,25272,9204,0,9204,1924,16,1908,66234,3,66237,29587,95.2453000257533,0,0.0,4315,0,36,23937,0,19,36,23956,NORMAL,No,11468,12524,47.79926642214071,52.20073357785928,9204,6488,39
_00096_20180315130126,6,7654,7660,100.0,0,0.0,7654,100.0,0,0.0,8043,0,8043,299,0,299,1868,6,1862,11146,0,11146,19494,62.75431367499357,0,0.0,11451,0,0,7654,0,6,0,7660,DROP,No,0,0,0.0,0.0,299,0,0
_00024_20180315130106,19,24484,24453,99.79594335387503,50,0.20405664612496427,24434,99.79578500245057,50,0.20421499754942002,25535,4,25539,9566,0,9566,1951,15,1936,68089,4,68093,29719,95.67022920422353,0,0.0,4180,0,50,24434,0,19,50,24453,SPIKE,No,11712,12791,47.79822878831163,52.20177121168837,9566,7673,337
_00023_20180315130106,19,24006,23997,99.8834547346514,28,0.11654526534859522,23978,99.88336249271016,28,0.11663750728984422,25330,1,25331,9203,0,9203,1942,18,1924,66314,1,66315,29673,95.52214782384753,0,0.0,4342,0,28,23978,0,19,28,23997,SPIKE,No,0,0,0.0,0.0,9203,0,0
_00044_20180315130112,19,24106,24083,99.82590673575129,42,0.17409326424870467,24064,99.82576951796234,42,0.17423048203766697,25392,0,25392,9274,0,9274,1937,19,1918,66667,0,66667,29665,95.49639454030388,0,0.0,4273,0,42,24064,0,19,42,24083,SPIKE,No,11266,12859,46.69844559585492,53.30155440414508,9274,7055,144
_00175_20180315130149,18,23692,23676,99.85660059046816,34,0.1433994095318431,23658,99.85649164274861,34,0.14350835725139288,25112,1,25113,8977,0,8977,1999,17,1982,65110,1,65111,29593,95.26461498841103,0,0.0,4480,0,34,23658,0,18,34,23676,NORMAL,No,0,0,0.0,0.0,8977,0,0
_00184_20180315130151,18,23563,23541,99.83037190958822,40,0.1696280904117722,23523,99.83024232907525,40,0.1697576709247549,25042,0,25042,8738,0,8738,1944,18,1926,64591,0,64591,29573,95.20023177955188,0,0.0,4531,0,40,23523,0,18,40,23541,NORMAL,No,0,0,0.0,0.0,8738,0,0
_00047_20180315130113,19,23910,23888,99.82865978519789,41,0.17134021480212294,23869,99.82852363028022,41,0.1714763697197825,25268,0,25268,9116,0,9116,1905,19,1886,65934,0,65934,29618,95.34509399948493,0,0.0,4350,0,41,23869,0,19,41,23888,NORMAL,No,10616,13313,44.364578544861885,55.635421455138115,9116,6478,20
_00064_20180315130117,18,23735,23707,99.80634025175767,46,0.19365974824232726,23689,99.80619338529597,46,0.19380661470402358,25106,1,25107,8976,0,8976,1924,17,1907,65246,1,65247,29581,95.22598506309554,0,0.0,4474,0,46,23689,0,18,46,23707,NORMAL,No,0,0,0.0,0.0,8976,0,0
_00192_20180315130153,19,23873,23865,99.8869914615771,27,0.11300853842290307,23846,99.88690152054622,27,0.11309847945377624,25250,2,25252,8978,0,8978,1944,17,1927,65776,2,65778,29682,95.55112026783415,0,0.0,4430,0,27,23846,0,19,27,23865,NORMAL,No,0,0,0.0,0.0,8978,0,0
_00147_20180315130141,18,23507,23493,99.86397449521786,32,0.13602550478214664,23475,99.86387033649551,32,0.13612966350448802,25059,0,25059,8746,0,8746,1968,18,1950,64408,0,64408,29564,95.17125933556528,0,0.0,4505,0,32,23475,0,18,32,23493,NORMAL,No,0,0,0.0,0.0,8746,0,0
_00042_20180315130111,19,24295,24265,99.798470017274,49,0.20152998272600148,24246,99.7983124099609,49,0.2016875900391027,25543,1,25544,9431,0,9431,1954,18,1936,67336,1,67337,29723,95.68310584599537,0,0.0,4179,0,49,24246,0,19,49,24265,SPIKE,No,11401,12913,46.890680266513115,53.109319733486885,9431,7192,148
_00161_20180315130145,19,23836,23829,99.89100817438693,26,0.10899182561307902,23810,99.89092129551939,26,0.10907870448061754,25226,0,25226,8988,0,8988,1917,19,1898,65676,0,65676,29640,95.41591552922998,0,0.0,4414,0,26,23810,0,19,26,23829,NORMAL,No,11297,12558,47.356948228882835,52.643051771117165,8988,6089,9
_00008_20180315130102,18,23678,23662,99.856515867657,34,0.14348413234301147,23644,99.85640679111411,34,0.14359320888588561,25148,0,25148,8902,0,8902,1964,18,1946,65006,0,65006,29642,95.4223538501159,0,0.0,4494,0,34,23644,0,18,34,23662,NORMAL,No,0,0,0.0,0.0,8902,0,0
