Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,47,23994,23992,99.79618152323114,49,0.20381847676885323,23945,99.79578227890306,49,0.20421772109694092,25237,5,25242,9191,0,9191,1948,42,1906,66315,5,66320,29648,95.44166881277363,0,0.0,4406,0,49,23945,0,47,49,23992,SPIKE,No,11680,12361,48.583669564493995,51.416330435506005,9191,6542,43
_00061_20180315130117,48,24090,24107,99.87157179550915,31,0.12842820449084433,24059,99.87131589871316,31,0.12868410128684102,25234,11,25245,9291,0,9291,1925,38,1887,66747,11,66758,29670,95.51249034251867,0,0.0,4425,0,31,24059,0,48,31,24107,SPIKE,No,11176,12962,46.30043914160245,53.69956085839755,9291,6801,71
_00007_20180315130101,48,24217,24229,99.85163816196167,36,0.1483618380383268,24181,99.85134409712185,36,0.14865590287814345,25308,3,25311,9385,0,9385,1920,45,1875,67282,3,67285,29631,95.38694308524337,0,0.0,4320,0,36,24181,0,48,36,24229,SPIKE,No,12154,12111,50.08860498660622,49.91139501339378,9385,7299,296
_00160_20180315130144,47,23767,23771,99.81943394641807,43,0.1805660535819266,23724,99.81907687129213,43,0.18092312870787228,25198,6,25204,9067,0,9067,1956,42,1914,65530,6,65536,29548,95.11975276847798,0,0.0,4344,0,43,23724,0,47,43,23771,NORMAL,No,0,0,0.0,0.0,9067,0,0
_00116_20180315130132,46,23394,23399,99.82508532423208,41,0.17491467576791808,23353,99.82474138668034,41,0.17525861331965462,24986,7,24993,8738,0,8738,1992,39,1953,63988,7,63995,29601,95.29036827195468,0,0.0,4608,0,41,23353,0,46,41,23399,NORMAL,No,0,0,0.0,0.0,8738,0,0
_00134_20180315130137,47,23753,23761,99.83613445378151,39,0.1638655462184874,23714,99.83581021344672,39,0.16418978655327748,25168,7,25175,9036,0,9036,1932,40,1892,65421,7,65428,29616,95.33865567859903,0,0.0,4441,0,39,23714,0,47,39,23761,NORMAL,No,0,0,0.0,0.0,9036,0,0
_00125_20180315130135,46,23410,23422,99.85504774897682,34,0.14495225102319234,23376,99.85476292182828,34,0.1452370781717215,25038,4,25042,8725,0,8725,1914,42,1872,64146,4,64150,29538,95.08756116404842,0,0.0,4496,0,34,23376,0,46,34,23422,NORMAL,No,0,0,0.0,0.0,8725,0,0
_00174_20180315130148,47,23699,23704,99.82312810578624,42,0.17687189421376232,23657,99.82277733237689,42,0.17722266762310646,25121,8,25129,8914,0,8914,1971,39,1932,65230,8,65238,29578,95.21632758176668,0,0.0,4449,0,42,23657,0,47,42,23704,NORMAL,No,0,0,0.0,0.0,8914,0,0
_00022_20180315130106,48,24283,24288,99.82327072459003,43,0.17672927540997083,24240,99.8229213853313,43,0.1770786146686983,25502,8,25510,9422,0,9422,1963,40,1923,67416,8,67424,29728,95.69920164821013,0,0.0,4218,0,43,24240,0,48,43,24288,SPIKE,No,12045,12286,49.504747030537175,50.495252969462825,9422,7330,261
_00117_20180315130132,47,23643,23663,99.88602785985647,27,0.11397214014352047,23616,99.88580129425199,27,0.11419870574800152,25109,5,25114,8825,0,8825,1913,42,1871,65026,5,65031,29621,95.3547514808138,0,0.0,4507,0,27,23616,0,47,27,23663,NORMAL,No,0,0,0.0,0.0,8825,0,0
_00124_20180315130134,47,23757,23767,99.8445639388338,37,0.15543606116619058,23720,99.84425642968388,37,0.15574357031611735,25182,5,25187,9015,0,9015,1930,42,1888,65437,5,65442,29626,95.37084728302858,0,0.0,4439,0,37,23720,0,47,37,23767,NORMAL,No,0,0,0.0,0.0,9015,0,0
_00200_20180315130156,48,24141,24141,99.80156269378642,48,0.19843730621356814,24093,99.80116813719398,48,0.19883186280601467,25350,6,25356,9331,0,9331,1964,42,1922,66918,6,66924,29640,95.41591552922998,0,0.0,4284,0,48,24093,0,48,48,24141,SPIKE,No,11773,12416,48.670883459423706,51.329116540576294,9331,7055,227
_00151_20180315130142,47,23939,23942,99.81655965980156,44,0.1834403401984491,23895,99.8161995070805,44,0.18380049291950373,25317,3,25320,9111,0,9111,1958,44,1914,66050,3,66053,29715,95.65735256245172,0,0.0,4395,0,44,23895,0,47,44,23942,NORMAL,No,10781,13205,44.9470524472609,55.0529475527391,9111,6499,30
_00205_20180315130157,47,23667,23662,99.78072024964156,52,0.21927975035843805,23615,99.78028478472135,52,0.21971521527865806,25068,4,25072,8870,0,8870,1911,43,1868,65058,4,65062,29586,95.24208086531033,0,0.0,4514,0,52,23615,0,47,52,23662,NORMAL,No,0,0,0.0,0.0,8870,0,0
_00188_20180315130152,46,23455,23465,99.84681502914769,36,0.15318497085230415,23419,99.84651460243018,36,0.15348539756981455,24875,13,24888,8689,0,8689,1871,36,1835,64330,13,64343,29517,95.01995879474633,0,0.0,4629,0,36,23419,0,46,36,23465,NORMAL,No,0,0,0.0,0.0,8689,0,0
_00071_20180315130119,48,24263,24261,99.7943317839661,50,0.20566821603389412,24213,99.79392490623583,50,0.20607509376416766,25485,6,25491,9495,0,9495,1971,42,1929,67363,6,67369,29675,95.52858614473345,0,0.0,4184,0,50,24213,0,48,50,24261,SPIKE,No,12356,11955,50.82472954629591,49.17527045370409,9495,7457,319
_00138_20180315130138,47,23823,23820,99.79053204859657,50,0.20946795140343527,23773,99.7901187927633,50,0.209881207236704,25151,7,25158,9022,0,9022,1928,40,1888,65640,7,65647,29633,95.39338140612928,0,0.0,4475,0,50,23773,0,47,50,23820,NORMAL,No,0,0,0.0,0.0,9022,0,0
_00026_20180315130107,48,24365,24376,99.8484414041699,37,0.15155859583009051,24328,99.8481428278268,37,0.15185717217319925,25564,4,25568,9496,0,9496,1945,44,1901,67780,4,67784,29720,95.67344836466648,0,0.0,4152,0,37,24328,0,48,37,24376,SPIKE,No,11652,12761,47.72866915168148,52.27133084831852,9496,7516,323
_00000_20180315130100,47,23926,23936,99.8456597004964,37,0.15434029950360822,23889,99.8453565159241,37,0.15464348407590067,25324,6,25330,9066,0,9066,1878,42,1836,66123,6,66129,29615,95.33543651815607,0,0.0,4285,0,37,23889,0,47,37,23936,NORMAL,No,0,0,0.0,0.0,9066,0,0
_00193_20180315130154,47,23652,23664,99.85231444364742,35,0.14768555635258873,23617,99.85202097074243,35,0.14797902925756806,25066,8,25074,8909,0,8909,1946,40,1906,65013,8,65021,29635,95.39981972701518,0,0.0,4561,0,35,23617,0,47,35,23664,NORMAL,No,0,0,0.0,0.0,8909,0,0
_00130_20180315130136,47,23637,23651,99.86066542813714,33,0.139334571862861,23604,99.86038837415916,33,0.13961162584084275,25005,9,25014,8849,0,8849,1949,38,1911,64983,9,64992,29612,95.3257790368272,0,0.0,4598,0,33,23604,0,47,33,23651,NORMAL,No,0,0,0.0,0.0,8849,0,0
_00055_20180315130115,47,23651,23668,99.87340703856866,30,0.1265929614313444,23621,99.87315546911336,30,0.12684453088664327,25136,4,25140,8982,0,8982,1958,43,1915,65119,4,65123,29549,95.12297192892095,0,0.0,4409,0,30,23621,0,47,30,23668,NORMAL,No,0,0,0.0,0.0,8982,0,0
_00009_20180315130102,48,24386,24389,99.81583040026193,45,0.1841695997380699,24341,99.8154678914131,45,0.18453210858689412,25551,2,25553,9567,0,9567,1983,46,1937,67847,2,67849,29707,95.63159927890807,0,0.0,4154,0,45,24341,0,48,45,24389,SPIKE,No,12027,12407,49.22239502332815,50.77760497667185,9567,7686,345
_00185_20180315130151,47,23993,24007,99.86272878535773,33,0.13727121464226288,23960,99.86245988413287,33,0.13754011586712792,25333,5,25338,9193,0,9193,1973,42,1931,66323,5,66328,29700,95.60906515580736,0,0.0,4362,0,33,23960,0,47,33,24007,SPIKE,No,0,0,0.0,0.0,9193,0,0
_00043_20180315130112,48,24262,24268,99.82723159193748,42,0.17276840806252572,24220,99.8268897864974,42,0.17311021350259664,25392,6,25398,9501,0,9501,1911,43,1868,67418,6,67424,29648,95.44166881277363,0,0.0,4250,0,42,24220,0,48,42,24268,SPIKE,No,11823,12487,48.634306869600984,51.365693130399016,9501,7643,370
_00204_20180315130157,47,23779,23786,99.83211617560647,40,0.16788382439351968,23739,99.83178434753354,40,0.168215652466462,25101,6,25107,9050,0,9050,1923,41,1882,65528,6,65534,29610,95.31934071594128,0,0.0,4503,0,40,23739,0,47,40,23786,NORMAL,No,0,0,0.0,0.0,9050,0,0
_00040_20180315130111,48,24022,24033,99.84628167843789,37,0.15371832156211052,23985,99.8459745233536,37,0.15402547664640745,25268,1,25269,9188,0,9188,1894,47,1847,66515,1,66516,29616,95.33865567859903,0,0.0,4347,0,37,23985,0,48,37,24033,SPIKE,No,11662,12408,48.45035313668467,51.54964686331533,9188,6892,106
_00104_20180315130129,46,23450,23461,99.85103847463398,35,0.14896152536601975,23415,99.85074626865672,35,0.1492537313432836,24983,8,24991,8738,0,8738,1933,38,1895,64259,8,64267,29577,95.21310842132372,0,0.0,4586,0,35,23415,0,46,35,23461,NORMAL,No,0,0,0.0,0.0,8738,0,0
_00167_20180315130146,48,24015,24023,99.83376968790259,40,0.16623031209741096,23975,99.8334374349365,40,0.16656256506350198,25340,7,25347,9247,0,9247,1899,41,1858,66468,7,66475,29617,95.34187483904198,0,0.0,4270,0,40,23975,0,48,40,24023,SPIKE,No,11178,12885,46.45306071562149,53.5469392843785,9247,6875,101
_00067_20180315130118,48,24290,24288,99.79455994740735,50,0.20544005259265347,24240,99.79415397282833,50,0.20584602717167558,25395,4,25399,9449,0,9449,1973,44,1929,67408,4,67412,29740,95.73783157352563,0,0.0,4341,0,50,24240,0,48,50,24288,SPIKE,No,11937,12401,49.04675815597009,50.95324184402992,9449,7474,318
_00127_20180315130135,47,23634,23643,99.83953380347114,38,0.1604661965288628,23596,99.83921469069983,38,0.1607853093001608,25060,6,25066,8963,0,8963,1987,41,1946,65007,6,65013,29559,95.1551635333505,0,0.0,4493,0,38,23596,0,47,38,23643,NORMAL,No,0,0,0.0,0.0,8963,0,0
_00149_20180315130141,47,23813,23835,99.89522212908633,25,0.10477787091366303,23788,99.89501532776215,25,0.10498467223785328,25169,5,25174,8899,0,8899,1927,42,1885,65675,5,65680,29660,95.4802987380891,0,0.0,4486,0,25,23788,0,47,25,23835,NORMAL,No,0,0,0.0,0.0,8899,0,0
_00186_20180315130152,47,23687,23690,99.81461194910256,44,0.1853880508974467,23643,99.81424410013932,44,0.18575589986068308,25190,4,25194,8928,0,8928,1944,43,1901,65159,4,65163,29597,95.27749163018285,0,0.0,4403,0,44,23643,0,47,44,23690,NORMAL,No,0,0,0.0,0.0,8928,0,0
_00091_20180315130125,46,23444,23451,99.83397190293742,39,0.16602809706257982,23405,99.83364613547177,39,0.1663538645282375,24900,8,24908,8713,0,8713,1992,39,1953,64276,8,64284,29520,95.0296162760752,0,0.0,4612,0,39,23405,0,46,39,23451,NORMAL,No,0,0,0.0,0.0,8713,0,0
_00020_20180315130105,48,24299,24309,99.8439232759683,38,0.15607672403170822,24261,99.84361496357876,38,0.1563850364212519,25537,3,25540,9487,0,9487,2009,45,1964,67431,3,67434,29802,95.93741952098893,0,0.0,4262,0,38,24261,0,48,38,24309,SPIKE,No,12442,11905,51.10280527375036,48.897194726249644,9487,6972,133
_00052_20180315130114,47,23808,23820,99.85328023475162,35,0.1467197652483756,23773,99.85299059139786,35,0.14700940860215053,25192,11,25203,9055,0,9055,1926,37,1889,65650,11,65661,29619,95.34831315992788,0,0.0,4416,0,35,23773,0,47,35,23820,NORMAL,No,0,0,0.0,0.0,9055,0,0
_00045_20180315130112,48,24026,24039,99.85461493727674,35,0.14538506272326993,23991,99.85432448181137,35,0.14567551818862898,25257,9,25266,9228,0,9228,1959,39,1920,66446,9,66455,29701,95.61228431625032,0,0.0,4435,0,35,23991,0,48,35,24039,SPIKE,No,11673,12401,48.487995347677995,51.512004652322005,9228,6113,12
_00048_20180315130113,47,23752,23756,99.81932013950166,43,0.18067986049834026,23709,99.81896261367463,43,0.1810373863253621,25215,4,25219,8866,0,8866,1910,43,1867,65336,4,65340,29684,95.55755858872006,0,0.0,4465,0,43,23709,0,47,43,23756,NORMAL,No,0,0,0.0,0.0,8866,0,0
_00087_20180315130124,47,23925,23936,99.84982479559487,36,0.15017520440513932,23889,99.84952978056427,36,0.15047021943573666,25245,4,25249,9137,0,9137,1938,42,1896,66102,5,66107,29637,95.4062580479011,0,0.0,4388,0,36,23889,0,47,36,23936,NORMAL,No,11465,12507,47.826631069581175,52.17336893041882,9137,6262,13
_00083_20180315130123,47,23794,23806,99.85319407742963,35,0.14680592257036196,23759,99.85290409346894,35,0.14709590653105825,25191,5,25196,8989,0,8989,1940,43,1897,65551,5,65556,29668,95.50605202163275,0,0.0,4472,0,35,23759,0,47,35,23806,NORMAL,No,0,0,0.0,0.0,8989,0,0
_00139_20180315130138,47,23944,23954,99.84577549914552,37,0.1542245008544871,23907,99.84547276979619,37,0.15452723020380887,25221,6,25227,9149,0,9149,1959,42,1917,66207,6,66213,29603,95.29680659284058,0,0.0,4376,0,37,23907,0,47,37,23954,NORMAL,No,0,0,0.0,0.0,9149,0,0
_00114_20180315130131,48,24382,24382,99.80352026197299,48,0.19647973802701593,24334,99.80313345910918,48,0.19686654089082106,25535,4,25539,9443,0,9443,1917,44,1873,67775,4,67779,29749,95.76680401751223,0,0.0,4210,0,48,24334,0,48,48,24382,SPIKE,No,11306,13124,46.27916496111338,53.72083503888662,9443,7564,262
_00181_20180315130150,47,23817,23821,99.81981226952732,43,0.18018773047267853,23774,99.81945669059915,43,0.18054330940084812,25140,5,25145,9021,0,9021,1901,42,1859,65635,5,65640,29644,95.4287921710018,0,0.0,4499,0,43,23774,0,47,43,23821,NORMAL,No,0,0,0.0,0.0,9021,0,0
_00108_20180315130130,47,23772,23784,99.85305848272388,35,0.1469415172761241,23737,99.8527679623086,35,0.14723203769140164,25161,7,25168,8990,0,8990,1972,40,1932,65525,7,65532,29604,95.30002575328355,0,0.0,4436,0,35,23737,0,47,35,23784,NORMAL,No,0,0,0.0,0.0,8990,0,0
_00076_20180315130121,47,23931,23943,99.85403286345817,35,0.14596713654183,23896,99.85374618695417,35,0.14625381304584012,25245,6,25251,9162,0,9162,1948,41,1907,66110,6,66116,29656,95.46742209631728,0,0.0,4405,0,35,23896,0,47,35,23943,NORMAL,No,0,0,0.0,0.0,9162,0,0
_00049_20180315130113,48,24036,24044,99.83391463212091,40,0.16608536787908987,23996,99.833582958895,40,0.16641704110500916,25315,4,25319,9181,0,9181,1901,44,1857,66475,4,66479,29697,95.5994076744785,0,0.0,4378,0,40,23996,0,48,40,24044,SPIKE,No,0,0,0.0,0.0,9181,0,0
_00068_20180315130119,48,24115,24110,99.78065637545008,53,0.2193436245499317,24062,99.78021978021978,53,0.21978021978021978,25359,5,25364,9249,0,9249,1968,43,1925,66735,5,66740,29700,95.60906515580736,0,0.0,4336,0,53,24062,0,48,53,24110,SPIKE,No,11069,13094,45.80970905930555,54.19029094069445,9249,6866,53
_00119_20180315130133,47,23805,23810,99.82391413717927,42,0.17608586282072783,23763,99.82356647763075,42,0.17643352236925014,25278,10,25288,9082,0,9082,1960,39,1921,65647,10,65657,29583,95.23242338398146,0,0.0,4295,0,42,23763,0,47,42,23810,NORMAL,No,0,0,0.0,0.0,9082,0,0
_00095_20180315130126,47,23510,23519,99.83868913698689,38,0.16131086301311712,23472,99.8383666524883,38,0.16163334751169717,25075,3,25078,8806,0,8806,1990,44,1946,64511,3,64514,29562,95.16482101467936,0,0.0,4484,0,38,23472,0,47,38,23519,NORMAL,No,0,0,0.0,0.0,8806,0,0
_00046_20180315130112,47,23918,23932,99.86229918631338,33,0.13770081368662632,23885,99.86202859770884,33,0.13797140229116148,25261,9,25270,9176,0,9176,1915,38,1877,66084,9,66093,29635,95.39981972701518,0,0.0,4365,0,33,23885,0,47,33,23932,NORMAL,No,11406,12559,47.594408512413935,52.405591487586065,9176,6187,22
_00100_20180315130128,47,23548,23558,99.84318711591439,37,0.15681288408561134,23511,99.84287412943775,37,0.15712587056225583,25007,6,25013,8788,0,8788,1942,41,1901,64618,7,64625,29607,95.30968323461241,0,0.0,4594,0,37,23511,0,47,37,23558,NORMAL,No,0,0,0.0,0.0,8788,0,0
_00135_20180315130137,48,24150,24159,99.83882965534342,39,0.1611703446565832,24111,99.83850931677019,39,0.16149068322981366,25338,11,25349,9269,0,9269,1925,39,1886,66960,11,66971,29665,95.49639454030388,0,0.0,4316,0,39,24111,0,48,39,24159,SPIKE,No,11835,12363,48.90900074386313,51.09099925613687,9269,7062,163
_00075_20180315130121,47,23994,24000,99.82945800923423,41,0.17054199076577514,23953,99.82912394765357,41,0.17087605234641995,25331,6,25337,9142,0,9142,1901,41,1860,66369,6,66375,29625,95.36762812258563,0,0.0,4288,0,41,23953,0,47,41,24000,SPIKE,No,10692,13349,44.47402354311385,55.52597645688615,9142,6812,87
_00180_20180315130150,47,23762,23765,99.81519593431055,44,0.18480406568944516,23718,99.81483040148136,44,0.18516959851864323,25200,5,25205,8960,0,8960,1876,42,1834,65443,5,65448,29612,95.3257790368272,0,0.0,4407,0,44,23718,0,47,44,23765,NORMAL,No,0,0,0.0,0.0,8960,0,0
_00187_20180315130152,47,23567,23578,99.84754806470738,36,0.15245193529262302,23531,99.84724402766581,36,0.1527559723341961,25069,7,25076,8805,0,8805,1963,39,1924,64678,8,64686,29626,95.37084728302858,0,0.0,4550,0,36,23531,0,47,36,23578,NORMAL,No,0,0,0.0,0.0,8805,0,0
_00152_20180315130142,47,23690,23693,99.81463537936554,44,0.18536462063445255,23646,99.81426762346982,44,0.18573237653018151,25142,5,25147,8902,0,8902,1982,42,1940,65104,5,65109,29663,95.48995621941798,0,0.0,4516,0,44,23646,0,47,44,23693,NORMAL,No,0,0,0.0,0.0,8902,0,0
_00212_20180315130159,46,23446,23450,99.82121573301549,42,0.17878426698450536,23404,99.82086496630555,42,0.1791350336944468,24944,3,24947,8672,0,8672,1909,43,1866,64262,3,64265,29535,95.07790368271955,0,0.0,4588,0,42,23404,0,46,42,23450,NORMAL,No,0,0,0.0,0.0,8672,0,0
_00140_20180315130139,47,23646,23658,99.85227704385261,35,0.14772295614738531,23611,99.85198342214328,35,0.14801657785671996,25072,4,25076,8832,0,8832,1915,43,1872,65071,4,65075,29557,95.1487252124646,0,0.0,4481,0,35,23611,0,47,35,23658,NORMAL,No,0,0,0.0,0.0,8832,0,0
_00144_20180315130140,47,23709,23730,99.89055396531403,26,0.10944603468597405,23683,99.89033700282593,26,0.10966299717406892,25235,4,25239,8983,0,8983,1997,43,1954,65309,4,65313,29607,95.30968323461241,0,0.0,4368,0,26,23683,0,47,26,23730,NORMAL,No,0,0,0.0,0.0,8983,0,0
_00129_20180315130136,46,23478,23481,99.8172079578303,43,0.18279204216969902,23435,99.81684981684981,43,0.18315018315018314,24969,7,24976,8741,0,8741,1892,40,1852,64360,7,64367,29557,95.1487252124646,0,0.0,4581,0,43,23435,0,46,43,23481,NORMAL,No,0,0,0.0,0.0,8741,0,0
_00159_20180315130144,47,23870,23877,99.83275494418197,40,0.16724505581803736,23830,99.83242563887725,40,0.1675743611227482,25286,1,25287,9096,0,9096,1986,46,1940,65839,1,65840,29668,95.50605202163275,0,0.0,4381,0,40,23830,0,47,40,23877,NORMAL,No,0,0,0.0,0.0,9096,0,0
_00178_20180315130149,47,23730,23742,99.85279892332926,35,0.1472010766707322,23695,99.85250737463127,35,0.14749262536873156,25090,5,25095,9014,0,9014,1958,42,1916,65378,5,65383,29585,95.23886170486738,0,0.0,4490,0,35,23695,0,47,35,23742,NORMAL,No,0,0,0.0,0.0,9014,0,0
_00153_20180315130142,47,23810,23810,99.80299283229242,47,0.19700716770759108,23763,99.80260394792104,47,0.1973960520789584,25104,5,25109,9069,0,9069,1979,42,1937,65618,5,65623,29617,95.34187483904198,0,0.0,4508,0,47,23763,0,47,47,23810,NORMAL,No,0,0,0.0,0.0,9069,0,0
_00025_20180315130107,49,24579,24574,99.7807373720968,54,0.2192626279031996,24525,99.78030025631637,54,0.21969974368363238,25602,4,25606,9667,0,9667,1943,46,1897,68537,4,68541,29755,95.78611898016997,0,0.0,4149,0,54,24525,0,49,54,24574,SPIKE,No,11537,13091,46.845054409615074,53.154945590384926,9667,7872,408
_00060_20180315130116,48,24178,24184,99.82663254354826,42,0.17336745645174606,24136,99.82628836132021,42,0.17371163867979156,25389,4,25393,9383,0,9383,1975,44,1931,67048,4,67052,29684,95.55755858872006,0,0.0,4291,0,42,24136,0,48,42,24184,SPIKE,No,11288,12938,46.59456781969784,53.40543218030216,9383,7224,192
_00085_20180315130123,48,24058,24061,99.81332448353108,45,0.1866755164689289,24013,99.81295203258792,45,0.18704796741208746,25281,7,25288,9206,0,9206,1951,43,1908,66529,7,66536,29708,95.63481843935102,0,0.0,4420,0,45,24013,0,48,45,24061,SPIKE,No,0,0,0.0,0.0,9206,0,0
_00136_20180315130138,47,23762,23775,99.8571968583309,34,0.14280314166911673,23728,99.85691440114468,34,0.14308559885531522,25202,5,25207,8983,0,8983,1989,42,1947,65457,5,65462,29638,95.40947720834406,0,0.0,4431,0,34,23728,0,47,34,23775,NORMAL,No,0,0,0.0,0.0,8983,0,0
_00173_20180315130148,46,23393,23407,99.8634754042408,32,0.13652459575920475,23361,99.86320694224769,32,0.1367930577523191,24951,4,24955,8714,0,8714,1958,42,1916,64061,4,64065,29563,95.16804017512233,0,0.0,4608,0,32,23361,0,46,32,23407,NORMAL,No,0,0,0.0,0.0,8714,0,0
_00132_20180315130136,47,23795,23802,99.83222883986242,40,0.16777116013757234,23755,99.83189745744905,40,0.16810254255095608,25168,5,25173,9027,0,9027,1891,42,1849,65584,5,65589,29619,95.34831315992788,0,0.0,4446,0,40,23755,0,47,40,23802,NORMAL,No,0,0,0.0,0.0,9027,0,0
_00110_20180315130130,48,24391,24395,99.81995990015959,44,0.180040099840419,24347,99.81960559222665,44,0.18039440777335902,25544,4,25548,9410,0,9410,1948,44,1904,67805,4,67809,29771,95.83762554725728,0,0.0,4223,0,44,24347,0,48,44,24395,SPIKE,No,11690,12749,47.8333810712386,52.16661892876141,9410,7240,243
_00028_20180315130107,48,24302,24308,99.82751540041068,42,0.17248459958932238,24260,99.8271747181302,42,0.17282528186980495,25467,7,25474,9417,0,9417,1944,41,1903,67494,7,67501,29731,95.70885912953901,0,0.0,4257,0,42,24260,0,48,42,24308,SPIKE,No,12374,11976,50.81724845995893,49.18275154004107,9417,7184,194
_00131_20180315130136,47,23973,23984,99.85012489592006,36,0.1498751040799334,23937,99.84983105994245,36,0.15016894005756476,25295,3,25298,9233,0,9233,1932,44,1888,66337,3,66340,29596,95.2742724697399,0,0.0,4298,0,36,23937,0,47,36,23984,NORMAL,No,12015,12005,50.02081598667777,49.97918401332223,9233,6420,42
_00096_20180315130126,15,7654,7669,100.0,0,0.0,7654,100.0,0,0.0,8052,0,8052,300,0,300,1871,15,1856,11160,0,11160,19516,62.8251352047386,0,0.0,11464,0,0,7654,0,15,0,7669,DROP,No,0,0,0.0,0.0,300,0,0
_00024_20180315130106,48,24484,24482,99.79618457524866,50,0.2038154247513452,24434,99.79578500245057,50,0.20421499754942002,25543,4,25547,9588,0,9588,1955,44,1911,68199,4,68203,29725,95.68954416688128,0,0.0,4178,0,50,24434,0,48,50,24482,SPIKE,No,11925,12607,48.60997880319582,51.39002119680417,9588,7729,409
_00023_20180315130106,48,24006,24026,99.88359524403425,28,0.11640475596574375,23978,99.88336249271016,28,0.11663750728984422,25333,6,25339,9219,0,9219,1940,42,1898,66414,6,66420,29684,95.55755858872006,0,0.0,4345,0,28,23978,0,48,28,24026,SPIKE,No,0,0,0.0,0.0,9219,0,0
_00044_20180315130112,48,24106,24111,99.821975656206,43,0.17802434379398857,24063,99.82162117315191,43,0.17837882684808762,25400,3,25403,9293,0,9293,1939,45,1894,66766,3,66769,29675,95.52858614473345,0,0.0,4272,0,43,24063,0,48,43,24111,SPIKE,No,11503,12651,47.623582015401176,52.376417984598824,9293,7149,149
_00175_20180315130149,47,23692,23705,99.85677576983024,34,0.14322423016976282,23658,99.85649164274861,34,0.14350835725139288,25120,7,25127,9004,0,9004,1985,40,1945,65212,7,65219,29601,95.29036827195468,0,0.0,4474,0,34,23658,0,47,34,23705,NORMAL,No,0,0,0.0,0.0,9004,0,0
_00184_20180315130151,47,23563,23569,99.82634476916562,41,0.17365523083439222,23522,99.82599838730212,41,0.1740016126978738,25041,8,25049,8753,0,8753,1940,40,1900,64686,8,64694,29582,95.2292042235385,0,0.0,4533,0,41,23522,0,47,41,23569,NORMAL,No,0,0,0.0,0.0,8753,0,0
_00047_20180315130113,47,23910,23916,99.82886004090662,41,0.17113995909337562,23869,99.82852363028022,41,0.1714763697197825,25275,2,25277,9136,0,9136,1905,45,1860,66028,2,66030,29634,95.39660056657225,0,0.0,4357,0,41,23869,0,47,41,23916,NORMAL,No,11039,12918,46.07839044955545,53.92160955044455,9136,6297,9
_00064_20180315130117,47,23735,23736,99.80657640232108,46,0.19342359767891684,23689,99.80619338529597,46,0.19380661470402358,25112,3,25115,8993,0,8993,1913,44,1869,65350,3,65353,29591,95.2581766675251,0,0.0,4476,0,46,23689,0,47,46,23736,NORMAL,No,0,0,0.0,0.0,8993,0,0
_00192_20180315130153,47,23873,23893,99.8871237458194,27,0.11287625418060201,23846,99.88690152054622,27,0.11309847945377624,25267,8,25275,9003,0,9003,1934,39,1895,65872,8,65880,29692,95.5833118722637,0,0.0,4417,0,27,23846,0,47,27,23893,NORMAL,No,0,0,0.0,0.0,9003,0,0
_00147_20180315130141,47,23507,23522,99.86414197163964,32,0.13585802836036343,23475,99.86387033649551,32,0.13612966350448802,25065,8,25073,8760,0,8760,1952,39,1913,64508,8,64516,29572,95.19701261910893,0,0.0,4499,0,32,23475,0,47,32,23522,NORMAL,No,0,0,0.0,0.0,8760,0,0
_00042_20180315130111,48,24295,24294,99.79871010146654,49,0.2012898985334593,24246,99.7983124099609,49,0.2016875900391027,25555,6,25561,9453,0,9453,1962,43,1919,67443,6,67449,29727,95.6959824877672,0,0.0,4166,0,49,24246,0,48,49,24294,SPIKE,No,11362,12981,46.67460871708499,53.325391282915,9453,7305,209
_00161_20180315130145,47,23836,23856,99.88694887576938,27,0.11305112423062429,23809,99.88672596073167,27,0.11327403926833361,25243,5,25248,9016,0,9016,1929,41,1888,65769,6,65775,29649,95.44488797321658,0,0.0,4401,0,27,23809,0,47,27,23856,NORMAL,No,0,0,0.0,0.0,9016,0,0
_00008_20180315130102,47,23678,23691,99.85669125395152,34,0.14330874604847207,23644,99.85640679111411,34,0.14359320888588561,25150,10,25160,8933,0,8933,1963,37,1926,65105,10,65115,29649,95.44488797321658,0,0.0,4489,0,34,23644,0,47,34,23691,NORMAL,No,0,0,0.0,0.0,8933,0,0
