Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00203_20180315130156,165,23630,23767,99.88232822021433,28,0.11767177978566927,23602,99.88150655945832,28,0.1184934405416843,25173,67,25240,8978,0,8978,1933,103,1830,65403,73,65476,29592,95.26139582796806,0,0.0,4352,0,28,23602,0,165,28,23767,NORMAL,No,0,0,0.0,0.0,8978,0,0
_00150_20180315130142,167,23994,24112,99.7971938247589,49,0.20280617524109104,23945,99.79578227890306,49,0.20421772109694092,25280,43,25323,9305,0,9305,1950,121,1829,66719,50,66769,29679,95.54146278650528,0,0.0,4356,0,49,23945,0,167,49,24112,SPIKE,No,11113,13048,45.99561276437233,54.00438723562766,9305,6902,102
_00061_20180315130117,168,24090,24226,99.86808475554456,32,0.1319152444554374,24058,99.86716479867165,32,0.13283520132835203,25250,73,25323,9397,0,9397,1931,102,1829,67122,80,67202,29702,95.61550347669328,0,0.0,4379,0,32,24058,0,168,32,24226,SPIKE,No,11873,12385,48.9446780443565,51.05532195564349,9397,7070,93
_00007_20180315130101,169,24217,24348,99.84417288608218,38,0.1558271139178217,24179,99.84308543585085,38,0.15691456414915142,25328,65,25393,9496,0,9496,1896,114,1782,67674,67,67741,29651,95.4513262941025,0,0.0,4258,0,38,24179,0,169,38,24348,SPIKE,No,10939,13447,44.85770524071188,55.14229475928811,9496,7537,352
_00160_20180315130144,166,23767,23889,99.81615342832073,44,0.1838465716792713,23723,99.81486935667101,44,0.18513064332898557,25209,59,25268,9158,0,9158,1938,108,1830,65902,66,65968,29588,95.24851918619625,0,0.0,4320,0,44,23723,0,166,44,23889,NORMAL,No,10922,13011,45.635733088204574,54.36426691179543,9158,6354,13
_00116_20180315130132,163,23394,23514,99.81746402343252,43,0.18253597656747464,23351,99.8161921860306,43,0.18380781396939386,25019,45,25064,8854,0,8854,1980,120,1860,64389,47,64436,29620,95.35153232037085,0,0.0,4556,0,43,23351,0,163,43,23514,NORMAL,No,0,0,0.0,0.0,8854,0,0
_00134_20180315130137,166,23753,23877,99.82440737489026,42,0.17559262510974538,23711,99.8231802298657,42,0.17681977013429884,25170,60,25230,9126,0,9126,1949,115,1834,65807,63,65870,29638,95.40947720834406,0,0.0,4408,0,42,23711,0,166,42,23877,NORMAL,No,0,0,0.0,0.0,9126,0,0
_00125_20180315130135,163,23410,23539,99.85576719127816,34,0.1442328087218428,23376,99.85476292182828,34,0.1452370781717215,25037,65,25102,8823,0,8823,1913,104,1809,64526,73,64599,29557,95.1487252124646,0,0.0,4455,0,34,23376,0,163,34,23539,NORMAL,No,0,0,0.0,0.0,8823,0,0
_00174_20180315130148,165,23699,23820,99.81562185719075,44,0.18437814280925244,23655,99.81433815772817,44,0.1856618422718258,25125,61,25186,8993,0,8993,1960,105,1855,65598,68,65666,29614,95.3322173577131,0,0.0,4428,0,44,23655,0,165,44,23820,NORMAL,No,0,0,0.0,0.0,8993,0,0
_00022_20180315130106,169,24283,24407,99.81596597415344,45,0.1840340258465565,24238,99.81468517069555,45,0.18531482930445167,25517,56,25573,9531,0,9531,1981,115,1866,67814,63,67877,29751,95.77324233839815,0,0.0,4178,0,45,24238,0,169,45,24407,SPIKE,No,11824,12628,48.355962702437424,51.644037297562576,9531,7647,338
_00117_20180315130132,165,23643,23779,99.87819220430107,29,0.12180779569892473,23614,99.87734213086325,29,0.12265786913674237,25129,58,25187,8932,0,8932,1900,111,1789,65408,64,65472,29644,95.4287921710018,0,0.0,4457,0,29,23614,0,165,29,23779,NORMAL,No,0,0,0.0,0.0,8932,0,0
_00124_20180315130134,166,23757,23882,99.82861681227271,41,0.17138318772729175,23716,99.827419286947,41,0.1725807130529949,25196,64,25260,9101,0,9101,1922,114,1808,65818,67,65885,29643,95.42557301055885,0,0.0,4383,0,41,23716,0,166,41,23882,NORMAL,No,0,0,0.0,0.0,9101,0,0
_00200_20180315130156,168,24141,24262,99.80665597103953,47,0.19334402896046732,24094,99.8053104676691,47,0.19468953233088937,25360,54,25414,9417,0,9417,1963,116,1847,67327,60,67387,29661,95.48351789853207,0,0.0,4247,0,47,24094,0,168,47,24262,SPIKE,No,11267,13042,46.34908881484224,53.65091118515776,9417,7302,296
_00151_20180315130142,167,23939,24060,99.80917613872064,46,0.19082386127934955,23893,99.80784493922052,46,0.1921550607794812,25324,52,25376,9183,0,9183,1952,119,1833,66447,53,66500,29740,95.73783157352563,0,0.0,4364,0,46,23893,0,167,46,24060,NORMAL,No,11267,12839,46.739400979009375,53.260599020990625,9183,6783,96
_00205_20180315130157,165,23667,23777,99.76921785834173,55,0.2307821416582746,23612,99.7676089069168,55,0.232391093083196,25095,51,25146,8970,1,8969,1925,122,1803,65449,55,65504,29604,95.30002575328355,0,0.0,4458,0,55,23612,0,165,55,23777,NORMAL,No,0,0,0.0,0.0,8970,0,0
_00188_20180315130152,164,23455,23584,99.85181421736738,35,0.14818578263262627,23420,99.850778085696,35,0.14922191430398635,24892,64,24956,8799,0,8799,1884,106,1778,64724,70,64794,29542,95.10043780582023,0,0.0,4586,0,35,23420,0,164,35,23584,NORMAL,No,0,0,0.0,0.0,8799,0,0
_00071_20180315130119,169,24263,24382,99.79535036018336,50,0.20464963981663395,24213,99.79392490623583,50,0.20607509376416766,25463,77,25540,9579,0,9579,1953,106,1847,67756,81,67837,29691,95.58009271182075,0,0.0,4151,0,50,24213,0,169,50,24382,SPIKE,No,11754,12678,48.1090373280943,51.8909626719057,9579,7730,402
_00138_20180315130138,166,23823,23938,99.78740255950645,51,0.21259744049355955,23772,99.78592116861856,51,0.2140788313814381,25165,58,25223,9103,0,9103,1915,114,1801,66033,61,66094,29658,95.4738604172032,0,0.0,4435,0,51,23772,0,166,51,23938,NORMAL,No,0,0,0.0,0.0,9103,0,0
_00026_20180315130107,170,24365,24499,99.85327083757896,36,0.14672916242103118,24329,99.85224707572338,36,0.1477529242766263,25566,58,25624,9595,0,9595,1933,121,1812,68193,62,68255,29741,95.74105073396858,0,0.0,4117,0,36,24329,0,170,36,24499,SPIKE,No,11766,12769,47.95598125127369,52.04401874872631,9595,7727,389
_00000_20180315130100,167,23926,24055,99.84227784003652,38,0.15772215996347488,23888,99.84117696230042,38,0.15882303769957368,25350,53,25403,9192,0,9192,1898,115,1783,66526,59,66585,29635,95.39981972701518,0,0.0,4232,0,38,23888,0,167,38,24055,NORMAL,No,0,0,0.0,0.0,9192,0,0
_00193_20180315130154,165,23652,23781,99.84884746189697,36,0.15115253810303564,23616,99.84779299847793,36,0.15220700152207,25083,62,25145,9009,0,9009,1946,108,1838,65391,68,65459,29665,95.49639454030388,0,0.0,4520,0,36,23616,0,165,36,23781,NORMAL,No,0,0,0.0,0.0,9009,0,0
_00130_20180315130136,165,23637,23768,99.85715486093606,34,0.14284513906394422,23603,99.85615771883064,34,0.14384228116935313,24991,71,25062,8936,0,8936,1938,103,1835,65356,81,65437,29635,95.39981972701518,0,0.0,4573,0,34,23603,0,165,34,23768,NORMAL,No,0,0,0.0,0.0,8936,0,0
_00055_20180315130115,165,23651,23782,99.85723883103795,34,0.14276116896204233,23617,99.85624286499514,34,0.14375713500486237,25160,52,25212,9089,0,9089,1949,119,1830,65503,56,65559,29569,95.18735513778007,0,0.0,4357,0,34,23617,0,165,34,23782,NORMAL,No,0,0,0.0,0.0,9089,0,0
_00009_20180315130102,170,24386,24512,99.82081772275615,44,0.1791822772438508,24342,99.81956860493726,44,0.18043139506274092,25547,63,25610,9666,0,9666,1981,114,1867,68260,70,68330,29718,95.66701004378059,0,0.0,4108,0,44,24342,0,170,44,24512,SPIKE,No,12121,12435,49.360645056198074,50.63935494380192,9666,7941,449
_00185_20180315130151,167,23993,24124,99.85099337748345,36,0.1490066225165563,23957,99.84995623723586,36,0.15004376276413953,25331,65,25396,9298,0,9298,1965,108,1857,66701,69,66770,29726,95.69276332732424,0,0.0,4330,0,36,23957,0,167,36,24124,SPIKE,No,11836,12324,48.99006622516556,51.00993377483444,9298,6621,77
_00043_20180315130112,169,24262,24392,99.84036674716549,39,0.15963325283451352,24223,99.83925480174759,39,0.16074519825241118,25402,60,25462,9605,0,9605,1943,115,1828,67824,66,67890,29678,95.53824362606233,0,0.0,4216,0,39,24223,0,169,39,24392,SPIKE,No,11668,12763,47.75899471982318,52.24100528017682,9605,7825,417
_00204_20180315130157,166,23779,23900,99.81206932553769,45,0.18793067446230946,23734,99.81075739097524,45,0.18924260902476975,25132,49,25181,9144,0,9144,1930,124,1806,65919,53,65972,29628,95.3772856039145,0,0.0,4447,0,45,23734,0,166,45,23900,NORMAL,No,0,0,0.0,0.0,9144,0,0
_00040_20180315130111,168,24022,24150,99.83464241422075,40,0.1653575857792476,23982,99.83348597119307,40,0.16651402880692698,25262,73,25335,9301,0,9301,1910,109,1801,66891,79,66970,29630,95.3837239248004,0,0.0,4295,0,40,23982,0,168,40,24150,SPIKE,No,11682,12508,48.292682926829265,51.707317073170735,9301,7276,207
_00104_20180315130129,164,23450,23579,99.85178284068773,35,0.1482171593122724,23415,99.85074626865672,35,0.1492537313432836,24990,62,25052,8829,0,8829,1932,111,1821,64643,67,64710,29606,95.30646407416945,0,0.0,4554,0,35,23415,0,164,35,23579,NORMAL,No,0,0,0.0,0.0,8829,0,0
_00167_20180315130146,168,24015,24143,99.83459454989043,40,0.16540545010958113,23975,99.8334374349365,40,0.16656256506350198,25357,56,25413,9356,0,9356,1919,120,1799,66873,59,66932,29640,95.41591552922998,0,0.0,4227,0,40,23975,0,168,40,24143,SPIKE,No,11327,12856,46.838688334780635,53.161311665219365,9356,7223,220
_00067_20180315130118,170,24290,24407,99.78331970564186,53,0.21668029435813574,24237,99.78180321119802,53,0.21819678880197613,25397,75,25472,9547,1,9546,1965,108,1857,67782,80,67862,29766,95.82152974504248,0,0.0,4294,0,53,24237,0,170,53,24407,SPIKE,No,11635,12825,47.56745707277187,52.432542927228134,9547,7729,394
_00127_20180315130135,165,23634,23760,99.83612756838522,39,0.16387243161477374,23595,99.83498349834984,39,0.16501650165016502,25074,52,25126,9052,0,9052,1976,121,1855,65409,54,65463,29577,95.21310842132372,0,0.0,4451,0,39,23595,0,165,39,23760,NORMAL,No,0,0,0.0,0.0,9052,0,0
_00149_20180315130141,166,23813,23952,99.88740147629176,27,0.11259852370824472,23786,99.88661655398312,27,0.11338344601688154,25150,69,25219,9017,0,9017,1942,110,1832,66039,71,66110,29698,95.60262683492145,0,0.0,4479,0,27,23786,0,166,27,23952,NORMAL,No,0,0,0.0,0.0,9017,0,0
_00186_20180315130152,165,23687,23805,99.80295153446251,47,0.19704846553748115,23640,99.80157892514882,47,0.1984210748511842,25187,68,25255,9022,0,9022,1955,103,1852,65527,76,65603,29617,95.34187483904198,0,0.0,4362,0,47,23640,0,165,47,23805,NORMAL,No,0,0,0.0,0.0,9022,0,0
_00091_20180315130125,164,23444,23569,99.83480176211454,39,0.16519823788546256,23405,99.83364613547177,39,0.1663538645282375,24913,59,24972,8800,0,8800,1989,113,1876,64683,65,64748,29528,95.05536955961885,0,0.0,4556,0,39,23405,0,164,39,23569,NORMAL,No,0,0,0.0,0.0,8800,0,0
_00020_20180315130105,170,24299,24430,99.8406146552781,39,0.159385344721893,24260,99.83949956788345,39,0.160500432116548,25529,75,25604,9601,0,9601,2017,105,1912,67821,77,67898,29822,96.00180272984805,0,0.0,4218,0,39,24260,0,170,39,24430,SPIKE,No,11887,12582,48.579835710490826,51.420164289509174,9601,7460,242
_00052_20180315130114,166,23808,23939,99.85400850921832,35,0.14599149078168017,23773,99.85299059139786,35,0.14700940860215053,25199,56,25255,9159,0,9159,1913,108,1805,66056,62,66118,29638,95.40947720834406,0,0.0,4383,0,35,23773,0,166,35,23939,NORMAL,No,0,0,0.0,0.0,9159,0,0
_00045_20180315130112,168,24026,24159,99.85533603372737,35,0.14466396627262956,23991,99.85432448181137,35,0.14567551818862898,25251,64,25315,9326,0,9326,1944,111,1833,66844,69,66913,29723,95.68310584599537,0,0.0,4408,0,35,23991,0,168,35,24159,SPIKE,No,11498,12696,47.524179548648426,52.475820451351574,9326,6737,77
_00048_20180315130113,166,23752,23872,99.80767622710928,46,0.19232377289070993,23706,99.80633209834961,46,0.19366790165038733,25243,48,25291,8951,0,8951,1908,122,1786,65730,53,65783,29705,95.62516095802215,0,0.0,4414,0,46,23706,0,166,46,23872,NORMAL,No,0,0,0.0,0.0,8951,0,0
_00087_20180315130124,167,23925,24052,99.83396978250042,40,0.1660302174995849,23885,99.83281086729363,40,0.1671891327063741,25236,68,25304,9226,0,9226,1922,106,1816,66488,75,66563,29645,95.43201133144476,0,0.0,4341,0,40,23885,0,167,40,24052,NORMAL,No,11593,12499,48.1197077868172,51.8802922131828,9226,6950,138
_00083_20180315130123,166,23794,23923,99.84557595993321,37,0.15442404006677796,23757,99.84449861309574,37,0.15550138690426157,25204,60,25264,9067,0,9067,1937,115,1822,65943,66,66009,29683,95.5543394282771,0,0.0,4419,0,37,23757,0,166,37,23923,NORMAL,No,0,0,0.0,0.0,9067,0,0
_00139_20180315130138,167,23944,24073,99.84239558707644,38,0.15760441292356187,23906,99.84129635816906,38,0.15870364183093885,25250,59,25309,9266,0,9266,1974,118,1856,66609,62,66671,29621,95.3547514808138,0,0.0,4312,0,38,23906,0,167,38,24073,NORMAL,No,10738,13373,44.53568910455809,55.46431089544191,9266,6901,96
_00114_20180315130131,170,24382,24502,99.79635060280222,50,0.20364939719778433,24332,99.79493068657206,50,0.20506931342793863,25541,76,25617,9550,0,9550,1907,104,1803,68152,81,68233,29775,95.8505021890291,0,0.0,4158,0,50,24332,0,170,50,24502,SPIKE,No,12069,12483,49.15689149560117,50.84310850439883,9550,7748,305
_00181_20180315130150,166,23817,23940,99.820706333653,43,0.17929366634699578,23774,99.81945669059915,43,0.18054330940084812,25169,63,25232,9116,0,9116,1917,108,1809,66025,64,66089,29671,95.51570950296163,0,0.0,4439,0,43,23774,0,166,43,23940,NORMAL,No,11721,12262,48.87211775007297,51.12788224992704,9116,6064,14
_00108_20180315130130,166,23772,23903,99.85378895479991,35,0.14621104520010025,23737,99.8527679623086,35,0.14723203769140164,25174,58,25232,9096,0,9096,1961,114,1847,65922,61,65983,29629,95.38050476435745,0,0.0,4397,0,35,23737,0,166,35,23903,NORMAL,No,0,0,0.0,0.0,9096,0,0
_00076_20180315130121,167,23931,24063,99.85475973109801,35,0.14524026890198358,23896,99.85374618695417,35,0.14625381304584012,25279,58,25337,9261,0,9261,1934,115,1819,66518,60,66578,29674,95.5253669842905,0,0.0,4337,0,35,23896,0,167,35,24063,NORMAL,No,11770,12328,48.84222757075276,51.15777242924724,9261,6614,32
_00049_20180315130113,168,24036,24163,99.83060651132044,41,0.1693934886795571,23995,99.82942253286737,41,0.17057746713263439,25332,66,25398,9305,0,9305,1905,111,1794,66869,70,66939,29713,95.6509142415658,0,0.0,4315,0,41,23995,0,168,41,24163,SPIKE,No,10972,13232,45.33135019005123,54.66864980994877,9305,6885,100
_00068_20180315130119,168,24115,24229,99.77762220483466,54,0.22237779516534203,24061,99.77607298362015,54,0.22392701637984655,25369,51,25420,9345,0,9345,1991,125,1866,67137,57,67194,29722,95.6798866855524,0,0.0,4302,0,54,24061,0,168,54,24229,SPIKE,No,10960,13323,45.13445620392867,54.86554379607133,9345,7184,112
_00119_20180315130133,166,23805,23929,99.8247882858454,42,0.1752117141546035,23763,99.82356647763075,42,0.17643352236925014,25279,69,25348,9178,0,9178,1965,102,1863,66032,73,66105,29611,95.32255987638423,0,0.0,4263,0,42,23763,0,166,42,23929,NORMAL,No,11047,12924,46.08485253014059,53.91514746985941,9178,6610,62
_00095_20180315130126,164,23510,23636,99.83948635634029,38,0.16051364365971107,23472,99.8383666524883,38,0.16163334751169717,25094,62,25156,8921,0,8921,2013,115,1898,64907,66,64973,29571,95.19379345866598,0,0.0,4415,0,38,23472,0,164,38,23636,NORMAL,No,0,0,0.0,0.0,8921,0,0
_00046_20180315130112,167,23918,24050,99.8546813369317,35,0.14531866306829977,23883,99.85366669453968,35,0.14633330546032278,25286,58,25344,9282,0,9282,1925,117,1808,66491,60,66551,29649,95.44488797321658,0,0.0,4305,0,35,23883,0,167,35,24050,NORMAL,No,11216,12869,46.56840357068715,53.431596429312854,9282,6932,163
_00100_20180315130128,164,23548,23672,99.83130904183535,40,0.16869095816464239,23508,99.83013419398675,40,0.16986580601324955,25047,40,25087,8888,0,8888,1942,126,1816,65011,43,65054,29634,95.39660056657225,0,0.0,4547,0,40,23508,0,164,40,23672,NORMAL,No,0,0,0.0,0.0,8888,0,0
_00135_20180315130137,169,24150,24280,99.83963156379785,39,0.16036843620214647,24111,99.83850931677019,39,0.16149068322981366,25374,57,25431,9394,0,9394,1950,114,1836,67355,64,67419,29701,95.61228431625032,0,0.0,4270,0,39,24111,0,169,39,24280,SPIKE,No,11693,12626,48.081746782351246,51.91825321764875,9394,7280,267
_00075_20180315130121,167,23994,24120,99.83030503704316,41,0.16969496295683126,23953,99.82912394765357,41,0.17087605234641995,25347,52,25399,9246,0,9246,1909,118,1791,66787,57,66844,29636,95.40303888745815,0,0.0,4237,0,41,23953,0,167,41,24120,SPIKE,No,10974,13187,45.42030545093333,54.57969454906668,9246,7221,210
_00180_20180315130150,166,23762,23885,99.82029421598128,43,0.17970578401872284,23719,99.81903880144769,43,0.1809611985523104,25215,62,25277,9061,0,9061,1886,112,1774,65836,67,65903,29637,95.4062580479011,0,0.0,4360,0,43,23719,0,166,43,23885,NORMAL,No,0,0,0.0,0.0,9061,0,0
_00187_20180315130152,164,23567,23694,99.84408579495175,37,0.15591420504824913,23530,99.84300080621207,37,0.1569991937879238,25092,52,25144,8903,0,8903,1960,115,1845,65070,60,65130,29646,95.43523049188771,0,0.0,4502,0,37,23530,0,164,37,23694,NORMAL,No,0,0,0.0,0.0,8903,0,0
_00152_20180315130142,165,23690,23811,99.81555229511633,44,0.1844477048836722,23646,99.81426762346982,44,0.18573237653018151,25152,67,25219,8992,0,8992,1976,110,1866,65498,70,65568,29676,95.5318053051764,0,0.0,4457,0,44,23646,0,165,44,23811,NORMAL,No,0,0,0.0,0.0,8992,0,0
_00212_20180315130159,164,23446,23564,99.80516730199068,46,0.1948326980093181,23400,99.80380448690607,46,0.19619551309391792,24938,50,24988,8763,0,8763,1904,113,1791,64639,59,64698,29558,95.15194437290755,0,0.0,4570,0,46,23400,0,164,46,23564,NORMAL,No,0,0,0.0,0.0,8763,0,0
_00140_20180315130139,165,23646,23775,99.84880937381882,36,0.15119062618117676,23610,99.84775437706166,36,0.1522456229383405,25071,65,25136,8929,0,8929,1893,108,1785,65454,67,65521,29579,95.21954674220963,0,0.0,4443,0,36,23610,0,165,36,23775,NORMAL,No,0,0,0.0,0.0,8929,0,0
_00144_20180315130140,165,23709,23846,99.88271760073721,28,0.11728239926279635,23681,99.8819013876587,28,0.11809861234130499,25255,49,25304,9079,0,9079,1996,122,1874,65702,51,65753,29631,95.38694308524337,0,0.0,4327,0,28,23681,0,165,28,23846,NORMAL,No,0,0,0.0,0.0,9079,0,0
_00129_20180315130136,164,23478,23598,99.81389053379579,44,0.18610946620421284,23434,99.81259051026493,44,0.18740948973507113,24955,84,25039,8850,0,8850,1890,86,1804,64723,95,64818,29574,95.20345093999485,0,0.0,4535,0,44,23434,0,164,44,23598,NORMAL,No,0,0,0.0,0.0,8850,0,0
_00159_20180315130144,167,23870,23994,99.82110912343471,43,0.17889087656529518,23827,99.81985756179304,43,0.18014243820695433,25293,53,25346,9192,0,9192,1989,117,1872,66225,57,66282,29694,95.58975019314963,0,0.0,4348,0,43,23827,0,167,43,23994,NORMAL,No,11234,12803,46.73628156591921,53.263718434080786,9192,6317,25
_00178_20180315130149,166,23730,23860,99.84934717107465,36,0.15065282892534315,23694,99.84829329962074,36,0.15170670037926676,25083,84,25167,9119,0,9119,1951,96,1855,65748,89,65837,29603,95.29680659284058,0,0.0,4436,0,36,23694,0,166,36,23860,NORMAL,No,0,0,0.0,0.0,9119,0,0
_00153_20180315130142,166,23810,23930,99.80814147480814,46,0.1918585251918585,23764,99.80680386392272,46,0.19319613607727845,25116,63,25179,9184,0,9184,1963,106,1857,66014,69,66083,29637,95.4062580479011,0,0.0,4458,0,46,23764,0,166,46,23930,NORMAL,No,0,0,0.0,0.0,9184,0,0
_00025_20180315130107,172,24579,24697,99.78182699688901,54,0.21817300311098542,24525,99.78030025631637,54,0.21969974368363238,25623,57,25680,9751,0,9751,1929,119,1810,68947,59,69006,29782,95.8730363121298,0,0.0,4102,0,54,24525,0,172,54,24697,SPIKE,No,12178,12573,49.20205244232556,50.79794755767444,9751,8109,535
_00060_20180315130116,169,24178,24305,99.82749414712285,42,0.17250585287715117,24136,99.82628836132021,42,0.17371163867979156,25407,53,25460,9479,0,9479,1971,114,1857,67455,61,67516,29704,95.6219417975792,0,0.0,4244,0,42,24136,0,169,42,24305,SPIKE,No,11994,12353,49.26274284306075,50.73725715693925,9479,7563,323
_00085_20180315130123,168,24058,24178,99.80186576405514,48,0.19813423594485266,24010,99.80048216809378,48,0.1995178319062266,25284,63,25347,9317,0,9317,1956,114,1842,66918,66,66984,29728,95.69920164821013,0,0.0,4381,0,48,24010,0,168,48,24178,SPIKE,No,11923,12303,49.21571864938496,50.784281350615046,9317,6602,103
_00136_20180315130138,166,23762,23893,99.85372785021733,35,0.14627214978268138,23727,99.85270600117835,35,0.147293998821648,25207,60,25267,9067,0,9067,1995,114,1881,65864,63,65927,29645,95.43201133144476,0,0.0,4378,0,35,23727,0,166,35,23893,NORMAL,No,0,0,0.0,0.0,9067,0,0
_00173_20180315130148,163,23393,23521,99.85141789777552,35,0.14858210222448634,23358,99.8503825930834,35,0.14961740691659897,24970,59,25029,8816,1,8815,1957,111,1846,64429,64,64493,29591,95.2581766675251,0,0.0,4562,0,35,23358,0,163,35,23521,NORMAL,No,0,0,0.0,0.0,8816,0,0
_00132_20180315130136,166,23795,23918,99.82054171361796,43,0.17945828638203748,23752,99.81928976675772,43,0.1807102332422778,25153,69,25222,9119,0,9119,1887,107,1780,65960,70,66030,29642,95.4223538501159,0,0.0,4420,0,43,23752,0,166,43,23918,NORMAL,No,0,0,0.0,0.0,9119,0,0
_00110_20180315130130,170,24391,24516,99.81678270428729,45,0.18321729571271528,24346,99.8155057193227,45,0.184494280677299,25535,81,25616,9498,0,9498,1953,108,1845,68191,87,68278,29786,95.88591295390162,0,0.0,4170,0,45,24346,0,170,45,24516,SPIKE,No,11629,12932,47.34742070762591,52.65257929237409,9498,7486,327
_00028_20180315130107,170,24302,24430,99.8283752860412,42,0.17162471395881007,24260,99.8271747181302,42,0.17282528186980495,25497,50,25547,9529,0,9529,1948,122,1826,67923,55,67978,29742,95.74426989441153,0,0.0,4195,0,42,24260,0,170,42,24430,SPIKE,No,11677,12795,47.715756783262506,52.284243216737494,9529,7428,319
_00131_20180315130136,167,23973,24104,99.85086992543496,36,0.1491300745650373,23937,99.84983105994245,36,0.15016894005756476,25271,77,25348,9316,0,9316,1918,104,1814,66725,78,66803,29613,95.32899819727015,0,0.0,4265,0,36,23937,0,167,36,24104,NORMAL,No,11381,12759,47.14581607290803,52.85418392709197,9316,7113,164
_00096_20180315130126,53,7654,7707,100.0,0,0.0,7654,100.0,0,0.0,8103,10,8113,308,0,308,1873,43,1830,11253,10,11263,19565,62.98287406644347,0,0.0,11452,0,0,7654,0,53,0,7707,DROP,No,0,0,0.0,0.0,308,0,0
_00024_20180315130106,171,24484,24605,99.79720137903062,50,0.2027986209693774,24434,99.79578500245057,50,0.20421499754942002,25539,73,25612,9693,0,9693,1949,114,1835,68598,76,68674,29746,95.75714653618337,0,0.0,4134,0,50,24434,0,171,50,24605,SPIKE,No,11958,12697,48.501318191036304,51.498681808963696,9693,7912,468
_00023_20180315130106,168,24006,24145,99.88003640274675,29,0.11996359725324729,23977,99.8791968674498,29,0.12080313255019579,25349,72,25421,9321,0,9321,1949,101,1848,66800,79,66879,29701,95.61228431625032,0,0.0,4280,0,29,23977,0,168,29,24145,SPIKE,No,11811,12363,48.85827748821047,51.141722511789524,9321,6945,117
_00044_20180315130112,168,24106,24231,99.82285573041113,43,0.1771442695888605,24063,99.82162117315191,43,0.17837882684808762,25385,77,25462,9408,0,9408,1928,102,1826,67154,79,67233,29691,95.58009271182075,0,0.0,4229,0,43,24063,0,168,43,24231,SPIKE,No,11026,13248,45.42308642992502,54.57691357007498,9408,7466,302
_00175_20180315130149,165,23692,23822,99.85329253468583,35,0.14670746531416357,23657,99.8522708087118,35,0.14772919128819853,25158,56,25214,9104,0,9104,2012,117,1895,65601,58,65659,29629,95.38050476435745,0,0.0,4415,0,35,23657,0,165,35,23822,NORMAL,No,0,0,0.0,0.0,9104,0,0
_00184_20180315130151,164,23563,23686,99.82720107893961,41,0.17279892106039532,23522,99.82599838730212,41,0.1740016126978738,25056,65,25121,8863,0,8863,1952,104,1848,65069,68,65137,29607,95.30968323461241,0,0.0,4486,0,41,23522,0,164,41,23686,NORMAL,No,0,0,0.0,0.0,8863,0,0
_00047_20180315130113,167,23910,24036,99.82971300411181,41,0.17028699588819204,23869,99.82852363028022,41,0.1714763697197825,25276,57,25333,9232,0,9232,1917,121,1796,66440,59,66499,29645,95.43201133144476,0,0.0,4312,0,41,23869,0,167,41,24036,NORMAL,No,11486,12591,47.705278896872535,52.294721103127465,9232,6980,143
_00064_20180315130117,166,23735,23855,99.8075394334965,46,0.19246056650349358,23689,99.80619338529597,46,0.19380661470402358,25128,71,25199,9088,0,9088,1925,106,1819,65724,74,65798,29622,95.35797064125676,0,0.0,4423,0,46,23689,0,166,46,23855,NORMAL,No,0,0,0.0,0.0,9088,0,0
_00192_20180315130153,167,23873,24013,99.88768718801997,27,0.11231281198003328,23846,99.88690152054622,27,0.11309847945377624,25272,69,25341,9108,0,9108,1937,110,1827,66271,73,66344,29708,95.63481843935102,0,0.0,4367,0,27,23846,0,167,27,24013,NORMAL,No,0,0,0.0,0.0,9108,0,0
_00147_20180315130141,164,23507,23639,99.86481348485489,32,0.13518651514511426,23475,99.86387033649551,32,0.13612966350448802,25071,71,25142,8857,1,8856,1965,107,1858,64889,75,64964,29592,95.26139582796806,0,0.0,4450,0,32,23475,0,164,32,23639,NORMAL,No,0,0,0.0,0.0,8857,0,0
_00042_20180315130111,170,24295,24414,99.79153893316983,51,0.20846106683016555,24244,99.79008026342869,51,0.20991973657131097,25546,58,25604,9551,0,9551,1952,114,1838,67835,68,67903,29753,95.77968065928405,0,0.0,4149,0,51,24244,0,170,51,24414,SPIKE,No,11424,13041,46.69527896995708,53.30472103004292,9551,7521,276
