Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00170_20180315130147,16,23769,23748,99.84443977296615,37,0.15556022703384487,23732,99.84433505826917,37,0.15566494173082587,25106,0,25106,8952,0,8952,1936,16,1920,65363,0,65363,29629,95.38050476435745,0,0.0,4523,0,37,23732,0,16,37,23748,NORMAL,No,0,0,0.0,0.0,8952,0,0
_00169_20180315130147,16,23952,23928,99.83311081441923,40,0.16688918558077437,23912,99.83299933199733,40,0.16700066800267202,25259,0,25259,9228,0,9228,1954,16,1938,66081,0,66081,29631,95.38694308524337,0,0.0,4372,0,40,23912,0,16,40,23928,NORMAL,No,0,0,0.0,0.0,9228,0,0
_00089_20180315130124,16,24244,24217,99.82275350370982,43,0.1772464962901896,24201,99.82263652862564,43,0.17736347137436065,25451,1,25452,9352,0,9352,1970,15,1955,67159,1,67160,29708,95.63481843935102,0,0.0,4256,0,43,24201,0,16,43,24217,SPIKE,No,11286,12974,46.521022258862324,53.478977741137676,9352,7103,183
_00035_20180315130109,16,24027,24006,99.8461090546105,37,0.15389094538951045,23990,99.8460065759354,37,0.153993424064594,25192,1,25193,9106,0,9106,1886,15,1871,66343,1,66344,29680,95.54468194694824,0,0.0,4487,0,37,23990,0,16,37,24006,SPIKE,No,0,0,0.0,0.0,9106,0,0
_00006_20180315130101,16,23981,23963,99.8583156227862,34,0.1416843772138184,23947,99.8582210916976,34,0.14177890830240608,25272,0,25272,9141,0,9141,1952,16,1936,66208,0,66208,29644,95.4287921710018,0,0.0,4372,0,34,23947,0,16,34,23963,NORMAL,No,11659,12338,48.58523982164437,51.41476017835562,9141,6321,40
_00102_20180315130128,16,23839,23809,99.8071683085307,46,0.19283169146929363,23793,99.80703888585931,46,0.1929611141406938,25137,1,25138,9073,0,9073,1904,15,1889,65651,1,65652,29584,95.23564254442441,0,0.0,4446,0,46,23793,0,16,46,23809,NORMAL,No,0,0,0.0,0.0,9073,0,0
_00053_20180315130114,16,24129,24114,99.87160902878442,31,0.12839097121557258,24098,99.87152389241162,31,0.12847610758837913,25440,0,25440,9382,0,9382,1966,16,1950,66787,0,66787,29669,95.50927118207572,0,0.0,4229,0,31,24098,0,16,31,24114,SPIKE,No,11858,12287,49.111617312072894,50.888382687927106,9382,7113,128
_00195_20180315130154,16,24158,24129,99.81384959046909,45,0.18615040953090098,24113,99.81372630184619,45,0.1862736981538207,25332,1,25333,9269,0,9269,1945,15,1930,66896,1,66897,29619,95.34831315992788,0,0.0,4286,0,45,24113,0,16,45,24129,SPIKE,No,11827,12347,48.92446430048813,51.075535699511875,9269,6942,112
_00094_20180315130126,16,24090,24069,99.84651124201443,37,0.15348875798556377,24053,99.8464092984641,37,0.153590701535907,25349,1,25350,9208,0,9208,1925,15,1910,66601,1,66602,29674,95.5253669842905,0,0.0,4324,0,37,24053,0,16,37,24069,SPIKE,No,11715,12391,48.59785945407783,51.40214054592218,9208,6769,78
_00111_20180315130131,16,23913,23897,99.86627105186176,32,0.1337289481382423,23881,99.86618157487558,32,0.1338184251244093,25229,2,25231,9144,0,9144,1925,14,1911,65987,2,65989,29599,95.28392995106876,0,0.0,4368,0,32,23881,0,16,32,23897,NORMAL,No,11270,12659,47.097663922437214,52.90233607756279,9144,6162,14
_00148_20180315130141,16,23794,23770,99.8320033599328,40,0.16799664006719867,23754,99.83189039253594,40,0.16810960746406658,25170,0,25170,8944,0,8944,1962,16,1946,65483,0,65483,29597,95.27749163018285,0,0.0,4427,0,40,23754,0,16,40,23770,NORMAL,No,0,0,0.0,0.0,8944,0,0
_00070_20180315130119,16,23683,23661,99.83965568167433,38,0.16034431832566776,23645,99.83954735464256,38,0.16045264535742937,25149,0,25149,8984,0,8984,1927,16,1911,65064,0,65064,29580,95.22276590265258,0,0.0,4431,0,38,23645,0,16,38,23661,NORMAL,No,0,0,0.0,0.0,8984,0,0
_00163_20180315130145,16,23578,23568,99.88980249215902,26,0.11019750784097652,23552,99.88972771227415,26,0.11027228772584612,25019,0,25019,8810,0,8810,1942,16,1926,64684,0,64684,29588,95.24851918619625,0,0.0,4569,0,26,23552,0,16,26,23568,NORMAL,No,0,0,0.0,0.0,8810,0,0
_00210_20180315130158,16,23865,23833,99.79900339181776,48,0.20099660818223694,23817,99.79886863607794,48,0.2011313639220616,25302,1,25303,9010,0,9010,1931,15,1916,65663,1,65664,29668,95.50605202163275,0,0.0,4365,0,48,23817,0,16,48,23833,NORMAL,No,0,0,0.0,0.0,9010,0,0
_00121_20180315130133,16,24174,24144,99.80983877635387,46,0.19016122364613477,24128,99.80971291470175,46,0.19028708529825433,25330,2,25332,9224,0,9224,1914,14,1900,66876,2,66878,29698,95.60262683492145,0,0.0,4366,0,46,24128,0,16,46,24144,SPIKE,No,10927,13263,45.17155849524597,54.82844150475403,9224,6891,117
_00182_20180315130150,16,23934,23913,99.84551148225471,37,0.1544885177453027,23897,99.84540820589956,37,0.15459179410044288,25190,1,25191,9055,0,9055,1914,15,1899,66018,1,66019,29633,95.39338140612928,0,0.0,4442,0,37,23897,0,16,37,23913,NORMAL,No,0,0,0.0,0.0,9055,0,0
_00090_20180315130125,16,23473,23457,99.86376601813615,32,0.13623398186385116,23441,99.86367315639245,32,0.1363268436075491,25001,0,25001,8755,0,8755,1979,16,1963,64203,0,64203,29625,95.36762812258563,0,0.0,4624,0,32,23441,0,16,32,23457,NORMAL,No,0,0,0.0,0.0,8755,0,0
_00051_20180315130114,16,23879,23861,99.85771081816279,34,0.14228918183720443,23845,99.85761547803509,34,0.14238452196490642,25248,1,25249,8988,0,8988,1890,15,1875,65783,1,65784,29660,95.4802987380891,0,0.0,4411,0,34,23845,0,16,34,23861,NORMAL,No,0,0,0.0,0.0,8988,0,0
_00143_20180315130140,16,23760,23741,99.85279273216689,35,0.147207267833109,23725,99.85269360269359,35,0.1473063973063973,25152,0,25152,8996,0,8996,1937,16,1921,65348,0,65348,29616,95.33865567859903,0,0.0,4464,0,35,23725,0,16,35,23741,NORMAL,No,0,0,0.0,0.0,8996,0,0
_00207_20180315130157,16,24048,24025,99.83793218085107,39,0.16206781914893617,24009,99.83782435129741,39,0.1621756487025948,25328,2,25330,9203,0,9203,1924,14,1910,66413,2,66415,29685,95.56077774916302,0,0.0,4355,0,39,24009,0,16,39,24025,SPIKE,No,0,0,0.0,0.0,9203,0,0
_00010_20180315130102,17,24337,24321,99.86449864498645,33,0.13550135501355012,24304,99.86440399391873,33,0.13559600608127542,25517,0,25517,9529,0,9529,1970,17,1953,67586,0,67586,29698,95.60262683492145,0,0.0,4181,0,33,24304,0,17,33,24321,SPIKE,No,11251,13103,46.19774985628644,53.80225014371356,9529,7496,285
_00113_20180315130131,16,24197,24176,99.84718952628752,37,0.1528104737124685,24160,99.84708848204323,37,0.1529115179567715,25335,0,25335,9342,0,9342,1909,16,1893,67040,0,67040,29664,95.49317537986093,0,0.0,4329,0,37,24160,0,16,37,24176,SPIKE,No,11460,12753,47.32994672283484,52.67005327716517,9342,7128,200
_00206_20180315130157,16,23810,23775,99.78594812389827,51,0.2140518761017376,23759,99.78580428391433,51,0.2141957160856783,25168,4,25172,8998,0,8998,1976,12,1964,65492,4,65496,29604,95.30002575328355,0,0.0,4432,0,51,23759,0,16,51,23775,NORMAL,No,0,0,0.0,0.0,8998,0,0
_00103_20180315130128,16,23891,23866,99.82850211235204,41,0.17149788764796922,23850,99.82838725880039,41,0.17161274119961492,25137,1,25138,9077,0,9077,1916,15,1901,65818,1,65819,29645,95.43201133144476,0,0.0,4507,0,41,23850,0,16,41,23866,NORMAL,No,0,0,0.0,0.0,9077,0,0
_00058_20180315130116,16,24053,24028,99.82965640450372,41,0.17034359549628153,24012,99.82954309233776,41,0.1704569076622459,25353,2,25355,9246,0,9246,1982,14,1968,66493,2,66495,29617,95.34187483904198,0,0.0,4262,0,41,24012,0,16,41,24028,SPIKE,No,11191,12878,46.49549212680211,53.504507873197895,9246,6354,17
_00079_20180315130122,16,23961,23944,99.86236810276516,33,0.13763189723485006,23928,99.86227619882308,33,0.13772380117691246,25295,0,25295,9141,0,9141,1948,16,1932,66115,0,66115,29661,95.48351789853207,0,0.0,4366,0,33,23928,0,16,33,23944,NORMAL,No,0,0,0.0,0.0,9141,0,0
_00194_20180315130154,16,23830,23807,99.83645055774554,39,0.16354944225446616,23791,99.83634074695762,39,0.16365925304238355,25145,2,25147,9031,0,9031,1926,14,1912,65598,2,65600,29628,95.3772856039145,0,0.0,4481,0,39,23791,0,16,39,23807,NORMAL,No,0,0,0.0,0.0,9031,0,0
_00101_20180315130128,16,23395,23381,99.87185511084533,30,0.12814488915467087,23365,99.87176747168198,30,0.12823252831801668,24926,1,24927,8607,0,8607,1896,15,1881,63959,1,63960,29564,95.17125933556528,0,0.0,4637,0,30,23365,0,16,30,23381,NORMAL,No,0,0,0.0,0.0,8607,0,0
_00018_20180315130105,16,24192,24160,99.80171844018506,48,0.19828155981493722,24144,99.8015873015873,48,0.1984126984126984,25331,1,25332,9318,0,9318,1916,15,1901,66962,1,66963,29677,95.53502446561937,0,0.0,4345,0,48,24144,0,16,48,24160,SPIKE,No,11792,12416,48.711169861202904,51.288830138797096,9318,7022,139
_00037_20180315130110,16,24247,24232,99.87223344186621,31,0.12776655813378396,24216,99.87214913185136,31,0.12785086814863694,25364,1,25365,9369,0,9369,1936,15,1921,67274,1,67275,29653,95.45776461498842,0,0.0,4288,0,31,24216,0,16,31,24232,SPIKE,No,11303,12960,46.58533569632774,53.414664303672254,9369,7280,239
_00086_20180315130124,16,23694,23670,99.83129481231548,40,0.1687051876845213,23654,99.8311808896767,40,0.16881911032328858,25194,2,25196,8886,0,8886,1934,14,1920,65062,2,65064,29616,95.33865567859903,0,0.0,4420,0,40,23654,0,16,40,23670,NORMAL,No,0,0,0.0,0.0,8886,0,0
_00106_20180315130129,16,23690,23672,99.8565763941618,34,0.14342360583818442,23656,99.85647952722668,34,0.14352047277332208,25140,1,25141,8949,0,8949,1953,15,1938,65072,1,65073,29615,95.33543651815607,0,0.0,4474,0,34,23656,0,16,34,23672,NORMAL,No,0,0,0.0,0.0,8949,0,0
_00171_20180315130147,16,23759,23738,99.84437434279705,37,0.15562565720294427,23722,99.8442695399638,37,0.1557304600361968,25149,0,25149,8930,0,8930,1927,16,1911,65335,0,65335,29617,95.34187483904198,0,0.0,4468,0,37,23722,0,16,37,23738,NORMAL,No,0,0,0.0,0.0,8930,0,0
_00082_20180315130122,16,23887,23856,99.80337196167845,47,0.19662803832154963,23840,99.80324025620631,47,0.1967597437936953,25197,1,25198,9033,0,9033,1947,15,1932,65765,1,65766,29658,95.4738604172032,0,0.0,4460,0,47,23840,0,16,47,23856,NORMAL,No,0,0,0.0,0.0,9033,0,0
_00039_20180315130110,16,23764,23749,99.86963835155593,31,0.13036164844407067,23733,99.86955058071032,31,0.13044941928968187,25184,0,25184,8968,0,8968,1970,16,1954,65351,0,65351,29645,95.43201133144476,0,0.0,4461,0,31,23733,0,16,31,23749,NORMAL,No,0,0,0.0,0.0,8968,0,0
_00107_20180315130129,16,23815,23798,99.8615249045361,33,0.13847509546389158,23782,99.86143187066975,33,0.13856812933025403,25192,1,25193,9014,0,9014,1923,15,1908,65595,1,65596,29596,95.2742724697399,0,0.0,4403,0,33,23782,0,16,33,23798,NORMAL,No,0,0,0.0,0.0,9014,0,0
_00034_20180315130109,16,23977,23956,99.84578835493686,37,0.15421164506314342,23940,99.84568544855486,37,0.15431455144513492,25179,1,25180,9234,0,9234,1940,15,1925,66284,1,66285,29539,95.09078032449138,0,0.0,4359,0,37,23940,0,16,37,23956,NORMAL,No,11883,12110,49.52694535906306,50.473054640936944,9234,6782,122
_00209_20180315130158,16,23357,23340,99.85881144910795,33,0.14118855089205495,23324,99.8587147322002,33,0.14128526779980305,24884,2,24886,8616,0,8616,1960,14,1946,63765,2,63767,29593,95.26461498841103,0,0.0,4707,0,33,23324,0,16,33,23340,NORMAL,No,0,0,0.0,0.0,8616,0,0
_00074_20180315130120,16,24278,24251,99.82300156417222,43,0.1769984358277764,24235,99.8228849163852,43,0.1771150836147953,25469,0,25469,9393,0,9393,1970,16,1954,67293,0,67293,29711,95.64447592067988,0,0.0,4242,0,43,24235,0,16,43,24251,SPIKE,No,12087,12207,49.753025438379844,50.24697456162015,9393,7182,202
_00080_20180315130122,16,23811,23796,99.86989549670542,31,0.13010450329458179,23780,99.86980807189954,31,0.1301919281004578,25277,0,25277,9105,0,9105,2005,16,1989,65572,0,65572,29612,95.3257790368272,0,0.0,4335,0,31,23780,0,16,31,23796,NORMAL,No,0,0,0.0,0.0,9105,0,0
_00166_20180315130146,11,15822,15829,99.97473631023811,4,0.02526368976188972,15818,99.9747187460498,4,0.025281253950195932,18657,0,18657,3315,0,3315,1909,11,1898,36410,0,36410,26906,86.61473087818698,0,0.0,8249,0,4,15818,0,11,4,15829,DROP,No,0,0,0.0,0.0,3315,0,0
_00059_20180315130116,16,23782,23767,99.8697369526851,31,0.1302630473149004,23751,99.86964931460768,31,0.1303506853923135,25258,1,25259,9004,0,9004,1957,15,1942,65462,1,65463,29605,95.3032449137265,0,0.0,4346,0,31,23751,0,16,31,23767,NORMAL,No,0,0,0.0,0.0,9004,0,0
_00142_20180315130139,16,23991,23968,99.83754738201358,39,0.16245261798642063,23952,99.83743903963986,39,0.16256096036013504,25319,0,25319,9177,0,9177,1917,16,1901,66260,0,66260,29612,95.3257790368272,0,0.0,4293,0,39,23952,0,16,39,23968,SPIKE,No,11758,12249,48.977381597034196,51.022618402965804,9177,6474,32
_00066_20180315130118,16,24135,24098,99.78054738934206,53,0.21945261065794375,24082,99.78040190594572,53,0.21959809405427802,25304,0,25304,9235,0,9235,1965,16,1949,66728,0,66728,29664,95.49317537986093,0,0.0,4360,0,53,24082,0,16,53,24098,SPIKE,No,0,0,0.0,0.0,9235,0,0
_00050_20180315130114,16,23848,23827,99.84495474354677,37,0.155045256453235,23811,99.8448507212345,37,0.15514927876551493,25273,0,25273,9074,0,9074,1936,16,1920,65696,0,65696,29612,95.3257790368272,0,0.0,4339,0,37,23811,0,16,37,23827,NORMAL,No,0,0,0.0,0.0,9074,0,0
_00056_20180315130115,16,23824,23805,99.85318791946308,35,0.14681208053691275,23789,99.85308932169241,35,0.146910678307589,25305,0,25305,9112,0,9112,1993,16,1977,65579,0,65579,29641,95.41913468967293,0,0.0,4336,0,35,23789,0,16,35,23805,NORMAL,No,0,0,0.0,0.0,9112,0,0
_00183_20180315130151,16,23535,23513,99.83864804042291,38,0.16135195957708803,23497,99.83853834714256,38,0.16146165285744637,25022,2,25024,8695,0,8695,1891,15,1876,64458,2,64460,29592,95.26139582796806,0,0.0,4568,0,38,23497,0,16,38,23513,NORMAL,No,0,0,0.0,0.0,8695,0,0
_00072_20180315130120,16,23888,23857,99.80338018741634,47,0.196619812583668,23841,99.80324849296719,47,0.19675150703281982,25174,2,25176,9099,0,9099,1948,14,1934,65878,2,65880,29548,95.11975276847798,0,0.0,4372,0,47,23841,0,16,47,23857,NORMAL,No,11024,12880,46.11780455153949,53.882195448460514,9099,6388,13
_00123_20180315130134,16,23693,23686,99.90299042557679,23,0.09700957442321481,23670,99.90292491453172,23,0.09707508546828177,25201,1,25202,8956,0,8956,1915,15,1900,65179,1,65180,29564,95.17125933556528,0,0.0,4362,0,23,23670,0,16,23,23686,NORMAL,No,0,0,0.0,0.0,8956,0,0
_00165_20180315130146,16,23575,23561,99.87283285998897,30,0.12716714001102114,23545,99.87274655355249,30,0.12725344644750797,25002,0,25002,8828,0,8828,1950,16,1934,64665,0,64665,29579,95.21954674220963,0,0.0,4577,0,30,23545,0,16,30,23561,NORMAL,No,0,0,0.0,0.0,8828,0,0
_00031_20180315130108,16,24127,24106,99.8467464689558,37,0.153253531044195,24090,99.84664483773365,37,0.1533551622663406,25378,1,25379,9269,0,9269,1939,15,1924,66691,1,66692,29732,95.71207828998197,0,0.0,4353,0,37,24090,0,16,37,24106,SPIKE,No,11344,12799,46.986704220685084,53.013295779314916,9269,6969,105
_00078_20180315130121,16,23883,23854,99.81170760282858,45,0.18829239717142976,23838,99.81158145961562,45,0.18841854038437383,25275,1,25276,9069,0,9069,1941,15,1926,65799,1,65800,29616,95.33865567859903,0,0.0,4340,0,45,23838,0,16,45,23854,NORMAL,No,0,0,0.0,0.0,9069,0,0
_00155_20180315130143,16,23732,23706,99.82314300151592,42,0.17685699848408287,23690,99.82302376538009,42,0.17697623461992246,25124,1,25125,8939,0,8939,1941,15,1926,65239,1,65240,29584,95.23564254442441,0,0.0,4459,0,42,23690,0,16,42,23706,NORMAL,No,0,0,0.0,0.0,8939,0,0
_00190_20180315130153,16,23601,23586,99.86873862048525,31,0.13126137951475633,23570,99.86864963349011,31,0.13135036650989365,24987,0,24987,8817,0,8817,1946,16,1930,64767,0,64767,29577,95.21310842132372,0,0.0,4590,0,31,23570,0,16,31,23586,NORMAL,No,0,0,0.0,0.0,8817,0,0
_00122_20180315130134,17,24331,24302,99.8110727780516,46,0.18892722194841466,24285,99.81094077514283,46,0.1890592248571781,25536,1,25537,9441,0,9441,1935,16,1919,67490,1,67491,29717,95.66379088333763,0,0.0,4180,0,46,24285,0,17,46,24302,SPIKE,No,11772,12576,48.34894036471168,51.65105963528832,9441,7305,197
_00211_20180315130159,16,23531,23518,99.87684206055974,29,0.12315793944026839,23502,99.87675831881349,29,0.1232416811865199,24967,1,24968,8717,0,8717,1925,15,1910,64493,1,64494,29578,95.21632758176668,0,0.0,4610,0,29,23502,0,16,29,23518,NORMAL,No,0,0,0.0,0.0,8717,0,0
_00065_20180315130118,16,23790,23756,99.78996891539947,50,0.2100310846005209,23740,99.78982765868012,50,0.2101723413198823,25167,0,25167,9086,0,9086,1948,16,1932,65441,0,65441,29583,95.23242338398146,0,0.0,4416,0,50,23740,0,16,50,23756,NORMAL,No,0,0,0.0,0.0,9086,0,0
_00120_20180315130133,16,23933,23903,99.80792517432879,46,0.192074825671218,23887,99.80779676597167,46,0.1922032340283291,25290,0,25290,9074,0,9074,1984,16,1968,65960,0,65960,29652,95.45454545454545,0,0.0,4362,0,46,23887,0,16,46,23903,NORMAL,No,0,0,0.0,0.0,9074,0,0
_00012_20180315130103,16,23966,23942,99.83320823951297,40,0.16679176048703195,23926,99.83309688725694,40,0.16690311274305264,25325,0,25325,9162,0,9162,1948,16,1932,66084,0,66084,29684,95.55755858872006,0,0.0,4359,0,40,23926,0,16,40,23942,NORMAL,No,0,0,0.0,0.0,9162,0,0
_00146_20180315130140,16,24025,24000,99.82945800923423,41,0.17054199076577514,23984,99.82934443288242,41,0.17065556711758584,25327,1,25328,9108,0,9108,1904,15,1889,66349,1,66350,29650,95.44810713365955,0,0.0,4322,0,41,23984,0,16,41,24000,SPIKE,No,11640,12401,48.4172871344786,51.582712865521394,9108,6365,22
_00201_20180315130156,16,23862,23842,99.84923360415445,36,0.1507663958455482,23826,99.84913251194368,36,0.15086748805632386,25097,1,25098,9053,0,9053,1950,15,1935,65777,1,65778,29590,95.25495750708215,0,0.0,4492,0,36,23826,0,16,36,23842,NORMAL,No,0,0,0.0,0.0,9053,0,0
_00030_20180315130108,16,24265,24239,99.82702524607718,42,0.1729747539228203,24223,99.82691118895528,42,0.1730888110447146,25414,0,25414,9371,0,9371,1882,16,1866,67231,0,67231,29725,95.68954416688128,0,0.0,4311,0,42,24223,0,16,42,24239,SPIKE,No,11695,12586,48.165232074461514,51.834767925538486,9371,7258,211
_00057_20180315130115,16,23925,23910,99.8705150160812,31,0.1294849839188004,23894,99.87042842215256,31,0.12957157784743992,25218,1,25219,9141,0,9141,1955,15,1940,66030,1,66031,29609,95.31612155549833,0,0.0,4390,0,31,23894,0,16,31,23910,NORMAL,No,0,0,0.0,0.0,9141,0,0
_00011_20180315130103,16,24201,24179,99.84308543585085,38,0.15691456414915142,24163,99.84298169497127,38,0.15701830502871783,25353,0,25353,9289,0,9289,1932,16,1916,66989,0,66989,29727,95.6959824877672,0,0.0,4374,0,38,24163,0,16,38,24179,SPIKE,No,11075,13142,45.73233678820663,54.26766321179337,9289,6989,145
_00213_20180315130159,16,23556,23535,99.84303410826404,37,0.15696589173595793,23519,99.84292749193412,37,0.15707250806588555,25044,1,25045,8826,0,8826,1997,15,1982,64530,1,64531,29609,95.31612155549833,0,0.0,4564,0,37,23519,0,16,37,23535,NORMAL,No,0,0,0.0,0.0,8826,0,0
_00027_20180315130107,16,23935,23916,99.85386831447539,35,0.14613168552461275,23900,99.8537706287863,35,0.14622937121370377,25135,1,25136,9143,0,9143,1974,15,1959,66043,1,66044,29620,95.35153232037085,0,0.0,4484,0,35,23900,0,16,35,23916,NORMAL,No,0,0,0.0,0.0,9143,0,0
_00157_20180315130143,16,23712,23695,99.86092380310183,33,0.13907619689817935,23679,99.86082995951418,33,0.13917004048582995,25020,1,25021,8932,0,8932,1930,15,1915,65191,1,65192,29588,95.24851918619625,0,0.0,4567,0,33,23679,0,16,33,23695,NORMAL,No,0,0,0.0,0.0,8932,0,0
_00032_20180315130108,16,24133,24108,99.830220713073,41,0.1697792869269949,24092,99.83010815066507,41,0.16989184933493556,25373,0,25373,9189,0,9189,1930,16,1914,66741,0,66741,29691,95.58009271182075,0,0.0,4318,0,41,24092,0,16,41,24108,SPIKE,No,11646,12503,48.22559940370202,51.77440059629799,9189,6657,94
_00098_20180315130127,16,23537,23506,99.80045004882605,47,0.1995499511739481,23490,99.80031439860645,47,0.1996856013935506,24943,0,24943,8709,0,8709,1932,16,1916,64519,0,64519,29505,94.98132886943085,0,0.0,4562,0,47,23490,0,16,47,23506,NORMAL,No,0,0,0.0,0.0,8709,0,0
_00137_20180315130138,16,23712,23686,99.8229939312205,42,0.177006068779501,23670,99.82287449392713,42,0.1771255060728745,25086,3,25089,8930,0,8930,1969,13,1956,65164,3,65167,29577,95.21310842132372,0,0.0,4488,0,42,23670,0,16,42,23686,NORMAL,No,0,0,0.0,0.0,8930,0,0
_00203_20180315130156,16,23630,23619,99.88581578279624,27,0.1141842172037554,23603,99.88573846804908,27,0.11426153195090986,25158,1,25159,8876,0,8876,1953,15,1938,64913,1,64914,29562,95.16482101467936,0,0.0,4403,0,27,23603,0,16,27,23619,NORMAL,No,0,0,0.0,0.0,8876,0,0
