Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00213_20180315130159,1177,23556,24687,99.81401366595237,46,0.18598633404762868,23510,99.80472066564782,46,0.19527933435218203,24340,1342,25682,9793,132,9661,2017,223,1794,66738,2196,68934,29814,95.9760494463044,0,0.0,4132,0,46,23510,0,1177,46,24687,NORMAL,No,11889,12844,48.06938098896211,51.930619011037884,9793,8137,549
_00027_20180315130107,1196,23935,25076,99.78114679081612,55,0.2188532091838765,23880,99.77021098809276,55,0.2297890119072488,24422,1385,25807,10083,121,9962,1966,197,1769,68218,2261,70479,29825,96.01146021117692,0,0.0,4018,0,55,23880,0,1196,55,25076,NORMAL,No,12228,12903,48.65703712546258,51.34296287453742,10083,8670,901
_00157_20180315130143,1185,23712,24850,99.81122223561071,47,0.18877776438928384,23665,99.80178812415654,47,0.1982118758434548,24284,1362,25646,9929,137,9792,1915,198,1717,67353,2253,69606,29794,95.91166623744527,0,0.0,4148,0,47,23665,0,1185,47,24850,NORMAL,No,11808,13089,47.42740089167369,52.5725991083263,9929,8270,620
_00032_20180315130108,1206,24133,25286,99.79083626031019,53,0.2091637396898062,24080,99.78038370695728,53,0.2196162930427216,24594,1382,25976,10195,141,10054,1932,192,1740,68944,2320,71264,29880,96.18851403553953,0,0.0,3904,0,53,24080,0,1206,53,25286,SPIKE,No,12699,12640,50.11642132680848,49.88357867319152,10195,8852,996
_00098_20180315130127,1176,23537,24655,99.76530570954559,58,0.2346942904544167,23479,99.75357947062072,58,0.2464205293792752,24238,1340,25578,9667,129,9538,1941,201,1740,66691,2210,68901,29719,95.67022920422353,0,0.0,4141,0,58,23479,0,1176,58,24655,NORMAL,No,12159,12554,49.20082547646987,50.79917452353012,9667,8095,556
_00137_20180315130138,1185,23712,24846,99.79515604289674,51,0.20484395710326547,23661,99.78491902834008,51,0.21508097165991902,24330,1390,25720,9926,138,9788,1963,197,1766,67300,2319,69619,29765,95.81831058459954,0,0.0,4045,0,51,23661,0,1185,51,24846,NORMAL,No,11511,13386,46.23448608266057,53.76551391733943,9926,8397,710
_00203_20180315130156,1181,23630,24771,99.83878118576438,40,0.16121881423562132,23590,99.83072365636903,40,0.16927634363097757,24377,1411,25788,9862,151,9711,1954,192,1762,67028,2310,69338,29746,95.75714653618337,0,0.0,3958,0,40,23590,0,1181,40,24771,NORMAL,No,11358,13453,45.778082302204666,54.22191769779533,9862,8313,692
_00150_20180315130142,1199,23994,25133,99.76183860596197,60,0.23816139403802644,23934,99.74993748437109,60,0.25006251562890724,24423,1447,25870,10152,136,10016,1948,193,1755,68389,2305,70694,29838,96.05330929693537,0,0.0,3968,0,60,23934,0,1199,60,25133,SPIKE,No,12254,12939,48.6404953756996,51.3595046243004,10152,8723,902
_00061_20180315130117,1204,24090,25254,99.84185972958014,40,0.15814027041986242,24050,99.83395599833956,40,0.16604400166044,24493,1384,25877,10274,151,10123,1948,206,1742,68818,2328,71146,29870,96.15632243110997,0,0.0,3993,0,40,24050,0,1204,40,25254,SPIKE,No,11836,13458,46.79370601723729,53.20629398276271,10274,8892,1020
_00007_20180315130101,1210,24217,25378,99.80729146183191,49,0.19270853816808906,24168,99.79766279886032,49,0.20233720113969528,24474,1454,25928,10354,144,10210,1914,184,1730,69286,2397,71683,29829,96.02433685294875,0,0.0,3901,0,49,24168,0,1210,49,25378,SPIKE,No,12637,12790,49.699138710819206,50.30086128918079,10354,9002,1176
_00160_20180315130144,1188,23767,24896,99.76357443398116,59,0.23642556601883388,23708,99.75175663735432,59,0.24824336264568522,24424,1375,25799,9989,127,9862,1969,206,1763,67584,2226,69810,29774,95.84728302858615,0,0.0,3975,0,59,23708,0,1188,59,24896,NORMAL,No,12515,12440,50.15027048687638,49.84972951312363,9989,8560,776
_00116_20180315130132,1169,23394,24515,99.80458413060293,48,0.19541586939706063,23346,99.79481918440626,48,0.20518081559374196,24235,1392,25627,9674,149,9525,1969,177,1792,65986,2292,68278,29782,95.8730363121298,0,0.0,4155,0,48,23346,0,1169,48,24515,NORMAL,No,11582,12981,47.15222081993242,52.847779180067576,9674,7788,408
_00134_20180315130137,1187,23753,24893,99.81154771451483,47,0.1884522854851644,23706,99.80213025723067,47,0.1978697427693344,24370,1438,25808,9989,162,9827,1965,184,1781,67372,2388,69760,29812,95.96961112541848,0,0.0,4004,0,47,23706,0,1187,47,24893,NORMAL,No,11868,13072,47.58620689655172,52.41379310344828,9989,8408,691
_00125_20180315130135,1170,23410,24531,99.80065093572009,49,0.19934906427990237,23361,99.79068774028194,49,0.2093122597180692,24292,1338,25630,9628,121,9507,1926,197,1729,66163,2232,68395,29729,95.7024208086531,0,0.0,4099,0,49,23361,0,1170,49,24531,NORMAL,No,11276,13304,45.874694873881204,54.125305126118796,9628,7987,450
_00174_20180315130148,1184,23699,24823,99.75887151870755,60,0.24112848129244865,23639,99.74682476053842,60,0.25317523946158066,24349,1399,25748,9846,139,9707,1995,203,1792,67200,2305,69505,29787,95.88913211434458,0,0.0,4039,0,60,23639,0,1184,60,24823,NORMAL,No,12652,12231,50.84595908853434,49.15404091146566,9846,8339,692
_00022_20180315130106,1214,24283,25439,99.77252225752049,58,0.22747774247950742,24226,99.76526788288102,57,0.2347321171189721,24743,1392,26135,10408,150,10258,1976,210,1766,69510,2326,71836,29920,96.3172804532578,0,0.0,3785,0,57,24226,1,1213,58,25439,SPIKE,No,12556,12941,49.245009216770605,50.7549907832294,10408,9240,1218
_00117_20180315130132,1182,23643,24789,99.85498489425983,36,0.14501510574018128,23607,99.84773505900266,36,0.15226494099733537,24352,1392,25744,9793,135,9658,1920,193,1727,67061,2285,69346,29810,95.96317280453258,0,0.0,4066,0,36,23607,0,1182,36,24789,NORMAL,No,11188,13637,45.067472306143,54.932527693857004,9793,8116,506
_00124_20180315130134,1187,23757,24893,99.7955420141116,51,0.20445798588839,23706,99.78532643010482,51,0.2146735698951888,24370,1446,25816,9988,153,9835,1947,204,1743,67461,2312,69773,29799,95.92776203966005,0,0.0,3983,0,51,23706,0,1187,51,24893,NORMAL,No,11758,13186,47.13758819756254,52.86241180243746,9988,8613,796
_00200_20180315130156,1207,24141,25289,99.7672400189364,59,0.23275998106359477,24082,99.75560250196762,59,0.24439749803239302,24516,1436,25952,10317,155,10162,1961,206,1755,68971,2357,71328,29828,96.0211176925058,0,0.0,3876,0,59,24082,0,1207,59,25289,SPIKE,No,12659,12689,49.9408237336279,50.0591762663721,10317,8971,1096
_00151_20180315130142,1196,23939,25078,99.77322458722895,57,0.22677541277103638,23882,99.76189481599064,57,0.2381051840093571,24517,1440,25957,10079,137,9942,1949,191,1758,68083,2335,70418,29894,96.23358228174092,0,0.0,3937,0,57,23882,0,1196,57,25078,NORMAL,No,12306,12829,48.9596180624627,51.04038193753729,10079,8720,951
_00205_20180315130157,1183,23667,24785,99.738430583501,65,0.26156941649899396,23602,99.72535598090168,65,0.27464401909832253,24293,1377,25670,9854,152,9702,1910,203,1707,67041,2310,69351,29789,95.8955704352305,0,0.0,4119,0,65,23602,0,1183,65,24785,NORMAL,No,12030,12820,48.410462776659955,51.589537223340045,9854,8151,577
_00188_20180315130152,1172,23455,24578,99.80103138831365,49,0.19896861168636049,23406,99.79108931997442,49,0.20891068002558089,24143,1364,25507,9624,143,9481,1887,212,1675,66365,2223,68588,29724,95.68632500643832,0,0.0,4217,0,49,23406,0,1172,49,24578,NORMAL,No,11897,12730,48.308766800665936,51.691233199334064,9624,7980,588
_00071_20180315130119,1213,24263,25417,99.76840948343539,59,0.23159051656460986,24204,99.75683138935828,59,0.24316861064171785,24571,1519,26090,10447,166,10281,1972,179,1793,69315,2515,71830,29838,96.05330929693537,0,0.0,3748,0,59,24204,0,1213,59,25417,SPIKE,No,11563,13913,45.387815983670905,54.61218401632909,10447,9223,1212
_00138_20180315130138,1191,23823,24945,99.72415447349483,69,0.2758455265051571,23754,99.71036393401334,69,0.2896360659866516,24398,1373,25771,9968,146,9822,1932,191,1741,67606,2349,69955,29825,96.01146021117692,0,0.0,4054,0,69,23754,0,1191,69,24945,NORMAL,No,11598,13416,46.36603502038859,53.63396497961141,9968,8474,799
_00026_20180315130107,1218,24365,25532,99.80064886838916,51,0.19935113161083534,24315,99.79478760517135,50,0.20521239482864767,24640,1497,26137,10436,180,10256,1940,178,1762,69720,2502,72222,29906,96.2722122070564,0,0.0,3769,0,50,24315,1,1217,51,25532,SPIKE,No,12748,12835,49.829965211273105,50.170034788726895,10436,9264,1233
_00000_20180315130100,1196,23926,25069,99.78902953586498,53,0.21097046413502107,23873,99.77848365794533,53,0.22151634205466855,24491,1415,25906,10035,150,9885,1884,176,1708,68102,2373,70475,29801,95.93420036054597,0,0.0,3895,0,53,23873,0,1196,53,25069,NORMAL,No,11829,13293,47.086219250059706,52.91378074994029,10035,8602,834
_00193_20180315130154,1182,23652,24787,99.81074333574938,47,0.18925666425062415,23605,99.8012853035684,47,0.1987146964315914,24330,1400,25730,9806,149,9657,1961,197,1764,67027,2300,69327,29821,95.9985835694051,0,0.0,4091,0,47,23605,0,1182,47,24787,NORMAL,No,11438,13396,46.05782395103487,53.94217604896513,9806,8102,568
_00130_20180315130136,1181,23637,24774,99.82270932387783,44,0.1772906761221694,23593,99.81385116554554,44,0.18614883445445699,24291,1384,25675,9846,133,9713,1961,197,1764,67051,2244,69295,29801,95.93420036054597,0,0.0,4126,0,44,23593,0,1181,44,24774,NORMAL,No,11828,12990,47.65895720847772,52.341042791522284,9846,8253,680
_00055_20180315130115,1182,23651,24794,99.84295091209277,39,0.15704908790722022,23612,99.83510210984736,39,0.16489789015263626,24281,1437,25718,9895,151,9744,1926,164,1762,67078,2364,69442,29734,95.7185166108679,0,0.0,4016,0,39,23612,0,1182,39,24794,NORMAL,No,12311,12522,49.575162082712524,50.424837917287476,9895,8291,674
_00009_20180315130102,1219,24386,25546,99.76957625463777,59,0.23042374536223395,24327,99.75805790207495,59,0.24194209792503893,24683,1433,26116,10517,171,10346,1987,176,1811,69780,2517,72297,29887,96.21104815864022,0,0.0,3771,0,59,24327,0,1219,59,25546,SPIKE,No,12248,13357,47.834407342315956,52.165592657684044,10517,9309,1210
_00185_20180315130151,1199,23993,25150,99.83328040647824,42,0.16671959352175292,23951,99.82494894344184,42,0.1750510565581628,24570,1355,25925,10162,141,10021,1988,201,1787,68379,2331,70710,29890,96.2207056399691,0,0.0,3965,0,42,23951,0,1199,42,25150,SPIKE,No,12141,13051,48.19387107018101,51.806128929818996,10162,8774,859
_00043_20180315130112,1213,24262,25422,99.79195289499509,53,0.20804710500490678,24209,99.78155139724673,53,0.2184486027532767,24541,1447,25988,10438,168,10270,1898,187,1711,69386,2451,71837,29851,96.0951583826938,0,0.0,3863,0,53,24209,0,1213,53,25422,SPIKE,No,12684,12791,49.78999018645731,50.21000981354269,10438,9226,1165
_00204_20180315130157,1188,23779,24919,99.80774622501703,48,0.19225377498297752,23731,99.79814121704025,48,0.2018587829597544,24280,1420,25700,9997,164,9833,1925,185,1740,67451,2413,69864,29812,95.96961112541848,0,0.0,4112,0,48,23731,0,1188,48,24919,NORMAL,No,12101,12866,48.4679777306044,51.532022269395604,9997,8471,735
_00040_20180315130111,1201,24022,25170,99.78987432105619,53,0.21012567894382111,23969,99.77936891183083,53,0.22063108816917826,24494,1405,25899,10158,134,10024,1908,198,1710,68578,2290,70868,29812,95.96961112541848,0,0.0,3913,0,53,23969,0,1201,53,25170,SPIKE,No,12517,12706,49.62534194980772,50.37465805019229,10158,8894,968
_00104_20180315130129,1172,23450,24576,99.81317520916254,46,0.18682479083746245,23404,99.80383795309169,46,0.1961620469083156,24218,1403,25621,9678,144,9534,1964,180,1784,66212,2307,68519,29785,95.88269379345866,0,0.0,4164,0,46,23404,0,1172,46,24576,NORMAL,No,11968,12654,48.60693688571197,51.39306311428804,9678,7844,391
_00167_20180315130146,1200,24015,25168,99.81360301407892,47,0.18639698592107873,23968,99.80428898605038,47,0.19571101394961482,24550,1393,25943,10212,158,10054,1883,174,1709,68463,2398,70861,29811,95.96639196497554,0,0.0,3868,0,47,23968,0,1200,47,25168,SPIKE,No,12033,13182,47.721594289113625,52.278405710886375,10212,8875,1029
_00067_20180315130118,1214,24290,25434,99.72553324968632,70,0.2744667503136763,24220,99.71181556195965,70,0.2881844380403458,24629,1390,26019,10443,176,10267,1963,187,1776,69398,2414,71812,29924,96.3301570950296,0,0.0,3905,0,70,24220,0,1214,70,25434,SPIKE,No,12775,12729,50.090181932245926,49.90981806775408,10443,9198,1111
_00127_20180315130135,1181,23634,24766,99.80253878702398,49,0.19746121297602257,23585,99.79267157484979,49,0.20732842515020733,24281,1407,25688,9869,151,9718,1964,188,1776,67008,2306,69314,29750,95.77002317795518,0,0.0,4062,0,49,23585,0,1181,49,24766,NORMAL,No,11878,12937,47.86620995365706,52.133790046342945,9869,8209,645
_00149_20180315130141,1190,23813,24965,99.84801823781146,38,0.15198176218853737,23775,99.84042329819846,38,0.15957670180153696,24375,1398,25773,9869,135,9734,1956,202,1754,67741,2261,70002,29858,96.1176925057945,0,0.0,4085,0,38,23775,0,1190,38,24965,NORMAL,No,12080,12923,48.31420229572451,51.68579770427548,9869,8408,796
_00186_20180315130152,1184,23687,24819,99.79092115315026,52,0.20907884684974468,23635,99.78047030016465,52,0.21952969983535273,24366,1444,25810,9863,167,9696,1933,199,1734,67112,2370,69482,29794,95.91166623744527,0,0.0,3984,0,52,23635,0,1184,52,24819,NORMAL,No,11758,13113,47.275943870371115,52.724056129628885,9863,8382,692
_00091_20180315130125,1172,23444,24564,99.78875528111797,52,0.21124471888202798,23392,99.77819484729568,52,0.2218051527043167,24119,1389,25508,9656,147,9509,1974,192,1782,66298,2234,68532,29724,95.68632500643832,0,0.0,4216,0,52,23392,0,1172,52,24564,NORMAL,No,12729,11887,51.71026974325642,48.28973025674358,9656,7847,489
_00020_20180315130105,1214,24299,25457,99.78050405675538,56,0.2194959432446204,24243,99.76953784106341,56,0.23046215893658176,24679,1462,26141,10451,144,10307,1980,191,1789,69445,2378,71823,30005,96.5909090909091,0,0.0,3864,0,56,24243,0,1214,56,25457,SPIKE,No,12735,12778,49.91572923607573,50.08427076392428,10451,9081,1025
_00052_20180315130114,1190,23808,24950,99.8079846387711,48,0.1920153612288983,23760,99.79838709677419,48,0.20161290322580644,24428,1380,25808,10046,152,9894,1898,197,1701,67714,2298,70012,29788,95.89235127478753,0,0.0,3980,0,48,23760,0,1190,48,24950,NORMAL,No,12142,12856,48.57188575086007,51.42811424913993,10046,8545,782
_00045_20180315130112,1201,24026,25175,99.79387164545923,52,0.20612835454076983,23974,99.78356780154833,52,0.21643219845167735,24445,1385,25830,10188,147,10041,1951,197,1754,68467,2335,70802,29898,96.24645892351275,0,0.0,4068,0,52,23974,0,1201,52,25175,SPIKE,No,12269,12958,48.6343996511674,51.365600348832594,10188,8712,846
_00048_20180315130113,1187,23752,24878,99.7554031837684,61,0.2445968162316051,23691,99.74317952172449,61,0.25682047827551363,24498,1379,25877,9849,141,9708,1938,217,1721,67436,2233,69669,29843,96.06940509915015,0,0.0,3966,0,61,23691,0,1187,61,24878,NORMAL,No,10893,14046,43.678575724768436,56.32142427523157,9849,8409,734
_00087_20180315130124,1196,23925,25076,99.82086700370209,45,0.17913299629791807,23880,99.81191222570533,45,0.18808777429467086,24529,1389,25918,10092,123,9969,1929,217,1712,68234,2242,70476,29828,96.0211176925058,0,0.0,3910,0,45,23880,0,1196,45,25076,NORMAL,No,11901,13220,47.374706420922735,52.62529357907727,10092,8693,964
_00083_20180315130123,1189,23794,24941,99.83188568226394,42,0.1681143177360605,23752,99.82348491216273,42,0.1765150878372699,24342,1430,25772,9933,150,9783,1941,204,1737,67591,2318,69909,29855,96.10803502446562,0,0.0,4083,0,42,23752,0,1189,42,24941,NORMAL,No,12658,12325,50.66645318816796,49.33354681183204,9933,8367,683
_00139_20180315130138,1197,23944,25087,99.7852114076608,54,0.21478859233920686,23890,99.77447377213498,54,0.22552622786501836,24417,1398,25815,10089,132,9957,1947,191,1756,68244,2316,70560,29788,95.89235127478753,0,0.0,3973,0,54,23890,0,1197,54,25087,NORMAL,No,11632,13509,46.26705381647508,53.73294618352492,10089,8581,873
_00114_20180315130131,1219,24382,25539,99.75782196007968,62,0.24217803992031564,24320,99.74571405134935,62,0.2542859486506439,24739,1412,26151,10446,170,10276,1917,204,1713,69811,2420,72231,29925,96.33337625547257,0,0.0,3774,0,62,24320,0,1219,62,25539,SPIKE,No,13048,12553,50.96675911097223,49.03324088902777,10446,9219,1234
_00181_20180315130150,1190,23817,24948,99.76406606150277,59,0.2359339384972208,23758,99.75227778477557,59,0.24772221522441953,24290,1455,25745,9961,136,9825,1896,158,1738,67546,2428,69974,29818,95.98892608807623,0,0.0,4073,0,59,23758,0,1190,59,24948,NORMAL,No,11816,13191,47.25076978446035,52.74923021553965,9961,8593,811
_00108_20180315130130,1188,23772,24911,99.8036858974359,49,0.19631410256410256,23723,99.79387514723203,49,0.2061248527679623,24370,1366,25736,9941,123,9818,1973,207,1766,67614,2235,69849,29795,95.91488539788823,0,0.0,4059,0,49,23723,0,1188,49,24911,NORMAL,No,12241,12719,49.04246794871795,50.95753205128205,9941,8364,703
_00076_20180315130121,1196,23931,25082,99.82090977832611,45,0.1790902216738966,23886,99.81195938322678,45,0.188040616773223,24498,1388,25886,10089,134,9955,1947,198,1749,68189,2299,70488,29840,96.05974761782127,0,0.0,3954,0,45,23886,0,1196,45,25082,NORMAL,No,12276,12851,48.855812472638995,51.144187527361005,10089,8680,885
_00049_20180315130113,1201,24036,25181,99.77810357807981,56,0.22189642192019654,23980,99.76701614245299,56,0.2329838575470128,24552,1402,25954,10117,139,9978,1924,205,1719,68492,2331,70823,29901,96.25611640484162,0,0.0,3947,0,56,23980,0,1201,56,25181,SPIKE,No,11945,13292,47.331299282799066,52.668700717200934,10117,8765,891
_00068_20180315130119,1205,24115,25255,99.7432859399684,65,0.2567140600315956,24050,99.73045822102425,65,0.2695417789757413,24530,1423,25953,10205,152,10053,1972,195,1777,68776,2373,71149,29871,96.15954159155292,0,0.0,3918,0,65,24050,0,1205,65,25255,SPIKE,No,11880,13440,46.91943127962085,53.08056872037915,10205,8854,956
_00119_20180315130133,1190,23805,24935,99.75995199039808,60,0.24004800960192038,23745,99.74795211090107,60,0.2520478890989288,24491,1395,25886,10020,163,9857,1943,178,1765,67554,2400,69954,29786,95.88591295390162,0,0.0,3900,0,60,23745,0,1190,60,24935,NORMAL,No,12230,12765,48.92978595719144,51.07021404280856,10020,8549,825
_00095_20180315130126,1175,23510,24640,99.81770305853757,45,0.18229694146242656,23465,99.80859208847299,45,0.19140791152700978,24294,1410,25704,9716,146,9570,1981,178,1803,66490,2307,68797,29763,95.81187226371362,0,0.0,4059,0,45,23465,0,1175,45,24640,NORMAL,No,11165,13520,45.22989669839984,54.77010330160016,9716,7976,540
_00046_20180315130112,1195,23918,25070,99.82877394178314,43,0.1712260582168598,23875,99.82021908186304,43,0.17978091813696798,24452,1422,25874,10129,139,9990,1912,187,1725,68100,2359,70459,29821,95.9985835694051,0,0.0,3947,0,43,23875,0,1195,43,25070,NORMAL,No,12288,12825,48.930832636483096,51.0691673635169,10129,8665,930
_00100_20180315130128,1177,23548,24674,99.79373104145601,51,0.2062689585439838,23497,99.7834210973331,51,0.21657890266689314,24265,1345,25610,9703,123,9580,1936,213,1723,66694,2192,68886,29810,95.96317280453258,0,0.0,4200,0,51,23497,0,1177,51,24674,NORMAL,No,12101,12624,48.94236602628918,51.057633973710814,9703,7842,475
_00135_20180315130137,1207,24150,25307,99.8028157905115,50,0.19718420948850418,24100,99.79296066252587,50,0.2070393374741201,24539,1409,25948,10289,145,10144,1919,199,1720,69031,2342,71373,29855,96.10803502446562,0,0.0,3907,0,50,24100,0,1207,50,25307,SPIKE,No,12714,12643,50.14000078873684,49.85999921126316,10289,8968,1078
_00075_20180315130121,1199,23994,25139,99.78565474536578,54,0.2143452546342238,23940,99.77494373593399,54,0.22505626406601648,24458,1480,25938,10080,160,9920,1922,186,1736,68335,2411,70746,29810,95.96317280453258,0,0.0,3872,0,54,23940,0,1199,54,25139,SPIKE,No,12292,12901,48.791330925257014,51.208669074742986,10080,8686,948
_00180_20180315130150,1188,23762,24886,99.7434869739479,64,0.2565130260521042,23698,99.7306624021547,64,0.2693375978452992,24407,1432,25839,9908,142,9766,1907,197,1710,67400,2352,69752,29792,95.90522791655937,0,0.0,3953,0,64,23698,0,1188,64,24886,NORMAL,No,11297,13653,45.278557114228455,54.721442885771545,9908,8468,751
_00187_20180315130152,1178,23567,24698,99.81006263891695,47,0.1899373610830471,23520,99.8005685916748,47,0.19943140832520048,24300,1386,25686,9738,127,9611,1955,203,1752,66705,2273,68978,29814,95.9760494463044,0,0.0,4128,0,47,23520,0,1178,47,24698,NORMAL,No,11727,13018,47.391392200444535,52.608607799555465,9738,8155,659
_00152_20180315130142,1184,23690,24804,99.71858165152368,70,0.28141834847632063,23620,99.70451667370199,70,0.29548332629801605,24354,1393,25747,9852,150,9702,1992,200,1792,67022,2353,69375,29841,96.06296677826423,0,0.0,4094,0,70,23620,0,1184,70,24804,NORMAL,No,11732,13142,47.16571520463134,52.83428479536866,9852,8315,552
_00212_20180315130159,1172,23446,24562,99.772524169307,56,0.22747583069298885,23390,99.7611532884074,56,0.23884671159259577,24180,1390,25570,9624,121,9503,1928,195,1733,66302,2209,68511,29737,95.72817409219677,0,0.0,4167,0,56,23390,0,1172,56,24562,NORMAL,No,12262,12356,49.8090827849541,50.19091721504591,9624,7892,481
_00140_20180315130139,1182,23646,24783,99.81875302078299,45,0.18124697921701305,23601,99.80969297132708,45,0.19030702867292568,24303,1379,25682,9744,148,9596,1916,209,1707,67130,2246,69376,29756,95.78933814061293,0,0.0,4074,0,45,23601,0,1182,45,24783,NORMAL,No,11241,13587,45.27549540840986,54.72450459159014,9744,8215,620
_00144_20180315130140,1185,23709,24856,99.84735277576927,38,0.15264722423073832,23671,99.83972331182251,38,0.16027668817748536,24457,1417,25874,9914,145,9769,1973,192,1781,67314,2307,69621,29803,95.94063868143188,0,0.0,3929,0,38,23671,0,1185,38,24856,NORMAL,No,11339,13555,45.549128304008995,54.450871695991,9914,8480,747
_00129_20180315130136,1173,23478,24593,99.76471542736604,58,0.2352845726339702,23420,99.7529602180765,58,0.24703978192350284,24223,1398,25621,9650,146,9504,1886,185,1701,66361,2273,68634,29738,95.7313932526397,0,0.0,4117,0,58,23420,0,1173,58,24593,NORMAL,No,12008,12643,48.71201979635715,51.28798020364286,9650,7784,445
_00159_20180315130144,1193,23870,25006,99.77257311574832,57,0.22742688425168572,23813,99.76120653540008,57,0.2387934645999162,24555,1376,25931,10041,114,9927,1979,219,1760,67973,2187,70160,29864,96.13700746845223,0,0.0,3933,0,57,23813,0,1193,57,25006,NORMAL,No,12252,12811,48.88481027809919,51.11518972190081,10041,8518,768
_00178_20180315130149,1186,23730,24875,99.83544710226361,41,0.16455289773639428,23689,99.82722292456806,41,0.17277707543194268,24340,1412,25752,9994,119,9875,1988,220,1768,67501,2210,69711,29789,95.8955704352305,0,0.0,4037,0,41,23689,0,1186,41,24875,NORMAL,No,12274,12642,49.26151870284155,50.73848129715846,9994,8449,775
_00153_20180315130142,1190,23810,24940,99.76,60,0.24,23750,99.7480050398992,60,0.251994960100798,24285,1442,25727,10028,148,9880,1964,179,1785,67600,2349,69949,29811,95.96639196497554,0,0.0,4084,0,60,23750,0,1190,60,24940,NORMAL,No,12512,12488,50.048,49.952000000000005,10028,8518,757
_00025_20180315130107,1228,24579,25739,99.73650559925602,68,0.26349440074398417,24511,99.7233410635095,68,0.2766589364905,24681,1482,26163,10663,188,10475,1942,186,1756,70446,2560,73006,29950,96.41385526654649,0,0.0,3787,0,68,24511,0,1228,68,25739,SPIKE,No,12558,13249,48.66121594916108,51.33878405083892,10663,9526,1445
_00060_20180315130116,1208,24178,25326,99.76364925549515,60,0.2363507445048452,24118,99.75184051617173,60,0.24815948382827363,24584,1430,26014,10337,157,10180,1953,198,1755,69043,2386,71429,29875,96.17241823332475,0,0.0,3861,0,60,24118,0,1208,60,25326,SPIKE,No,12170,13216,47.93980934373276,52.06019065626724,10337,9109,1132
_00085_20180315130123,1202,24058,25205,99.78226444972287,55,0.217735550277118,24003,99.77138581760745,55,0.22861418239255135,24514,1415,25929,10174,140,10034,1978,194,1784,68585,2345,70930,29890,96.2207056399691,0,0.0,3961,0,55,24003,0,1202,55,25205,SPIKE,No,12193,13067,48.26999208234363,51.73000791765637,10174,8711,878
_00136_20180315130138,1188,23762,24902,99.80761523046093,48,0.19238476953907815,23714,99.79799680161602,48,0.20200319838397443,24448,1373,25821,9954,121,9833,2019,224,1795,67574,2188,69762,29846,96.07906258047902,0,0.0,4025,0,48,23714,0,1188,48,24902,NORMAL,No,11481,13469,46.016032064128254,53.983967935871746,9954,8392,682
_00173_20180315130148,1169,23393,24516,99.81271883397118,46,0.18728116602882502,23347,99.80335997948104,46,0.19664002051895868,24251,1357,25608,9617,120,9497,1954,191,1763,66094,2213,68307,29757,95.79255730105588,0,0.0,4149,0,46,23347,0,1169,46,24516,NORMAL,No,11589,12973,47.182639850175065,52.817360149824935,9617,7761,406
_00132_20180315130136,1189,23795,24933,99.7958693563881,51,0.20413064361191163,23744,99.78566925824754,51,0.214330741752469,24393,1415,25808,9977,171,9806,1907,193,1714,67561,2348,69909,29823,96.005021890291,0,0.0,4015,0,51,23744,0,1189,51,24933,NORMAL,No,12176,12808,48.73519052193404,51.26480947806596,9977,8462,739
_00110_20180315130130,1219,24391,25542,99.73447871925029,68,0.26552128074970716,24323,99.72120864253208,68,0.2787913574679185,24688,1455,26143,10388,138,10250,1960,187,1773,69815,2396,72211,29957,96.43638938964718,0,0.0,3814,0,68,24323,0,1219,68,25542,SPIKE,No,12864,12746,50.23037875829755,49.76962124170246,10388,9181,1142
_00028_20180315130107,1215,24302,25467,99.80405220049379,50,0.19594779950621155,24252,99.79425561682166,50,0.2057443831783392,24599,1452,26051,10386,183,10203,1937,195,1742,69497,2466,71963,29905,96.26899304661343,0,0.0,3854,0,50,24252,0,1215,50,25467,SPIKE,No,11755,13762,46.06732766391033,53.932672336089674,10386,9102,1094
_00131_20180315130136,1198,23973,25125,99.81725000993207,46,0.18274999006793533,23927,99.808117465482,46,0.19188253451799941,24482,1382,25864,10166,161,10005,1917,209,1708,68371,2314,70685,29815,95.97926860674735,0,0.0,3951,0,46,23927,0,1198,46,25125,NORMAL,No,12513,12658,49.71197012434945,50.28802987565055,10166,8730,936
