Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00157_20180315130143,1422,23712,25083,99.79708761040821,51,0.202912389591788,23661,99.78491902834008,51,0.21508097165991902,24077,1685,25762,10070,230,9840,1944,196,1748,67414,3089,70503,29829,96.02433685294875,0,0.0,4067,0,51,23661,0,1422,51,25083,NORMAL,No,12034,13100,47.87936659505053,52.120633404949466,10070,8672,819
_00032_20180315130108,1447,24133,25519,99.7615324472244,61,0.23846755277560594,24072,99.74723407781876,61,0.2527659221812456,24364,1742,26106,10430,241,10189,1935,187,1748,69054,3108,72162,29914,96.29796549060005,0,0.0,3808,0,61,24072,0,1447,61,25519,SPIKE,No,11887,13693,46.46989835809226,53.53010164190775,10430,9209,1147
_00098_20180315130127,1412,23537,24891,99.76752575253516,58,0.23247424746482823,23479,99.75357947062072,58,0.2464205293792752,23968,1751,25719,9830,228,9602,1903,173,1730,66747,3072,69819,29745,95.75392737574042,0,0.0,4026,0,58,23479,0,1412,58,24891,NORMAL,No,12103,12846,48.51096236322097,51.48903763677903,9830,8356,772
_00137_20180315130138,1422,23712,25072,99.75332219304528,62,0.24667780695472266,23650,99.7385290148448,62,0.2614709851551957,24150,1695,25845,10076,249,9827,1949,194,1755,67387,3074,70461,29827,96.01789853206284,0,0.0,3982,0,62,23650,0,1422,62,25072,NORMAL,No,12448,12686,49.52653775761916,50.47346224238084,10076,8709,896
_00203_20180315130156,1417,23630,24997,99.80037529444644,50,0.19962470555355932,23580,99.78840457046128,50,0.21159542953872196,24215,1706,25921,10044,276,9768,1961,169,1792,66990,3191,70181,29807,95.9535153232037,0,0.0,3886,0,50,23580,0,1417,50,24997,NORMAL,No,12386,12661,49.45103205972771,50.54896794027229,10044,8557,789
_00150_20180315130142,1439,23994,25367,99.74049463295718,66,0.2595053670428184,23930,99.73326664999583,64,0.2667333500041677,24318,1721,26039,10357,270,10087,1949,189,1760,68449,3141,71590,29878,96.18207571465362,0,0.0,3839,0,64,23930,2,1437,66,25367,SPIKE,No,12123,13310,47.66641764636496,52.333582353635045,10357,9128,1109
_00061_20180315130117,1445,24090,25492,99.83160368122185,43,0.16839631877814765,24047,99.82150269821503,43,0.17849730178497303,24214,1755,25969,10455,283,10172,1940,180,1760,68801,3276,72077,29891,96.22392480041205,0,0.0,3922,0,43,24047,0,1445,43,25492,SPIKE,No,13145,12390,51.47836303113373,48.52163696886626,10455,9218,1155
_00007_20180315130101,1453,24217,25619,99.80132450331126,51,0.1986754966887417,24166,99.7894041375893,51,0.21059586241070324,24362,1694,26056,10557,262,10295,1927,208,1719,69438,3167,72605,29871,96.15954159155292,0,0.0,3815,0,51,24166,0,1453,51,25619,SPIKE,No,12956,12714,50.471367354888976,49.528632645111024,10557,9357,1342
_00160_20180315130144,1426,23767,25139,99.78565474536578,54,0.2143452546342238,23713,99.77279421045988,54,0.22720578954011864,24163,1739,25902,10202,262,9940,1938,176,1762,67634,3146,70780,29776,95.85372134947205,0,0.0,3874,0,54,23713,0,1426,54,25139,NORMAL,No,12487,12706,49.5653554558806,50.4346445441194,10202,8896,997
_00116_20180315130132,1403,23394,24739,99.7661007379925,58,0.23389926200750089,23336,99.75207318115757,58,0.24792681884243822,23991,1724,25715,9849,267,9582,1964,195,1769,66071,3066,69137,29819,95.9921452485192,0,0.0,4104,0,58,23336,0,1403,58,24739,NORMAL,No,12014,12783,48.44940920272614,51.55059079727386,9849,8185,556
_00134_20180315130137,1425,23753,25121,99.77361188339026,57,0.22638811660973865,23696,99.76003031196059,57,0.23996968803940555,24161,1694,25855,10149,250,9899,1941,188,1753,67523,3109,70632,29852,96.09837754313675,0,0.0,3997,0,57,23696,0,1425,57,25121,NORMAL,No,12401,12777,49.253316387322265,50.746683612677735,10149,8756,874
_00125_20180315130135,1404,23410,24767,99.81059079551866,47,0.1894092044813412,23363,99.79923109782143,47,0.20076890217855617,24062,1709,25771,9815,248,9567,1912,173,1739,66158,3130,69288,29780,95.86659799124388,0,0.0,4009,0,47,23363,0,1404,47,24767,NORMAL,No,12071,12743,48.64592568711211,51.35407431288789,9815,8398,692
_00174_20180315130148,1421,23699,25064,99.77707006369427,56,0.2229299363057325,23644,99.76792269716022,55,0.23207730283978226,24174,1680,25854,10041,250,9791,1968,204,1764,67329,3108,70437,29819,95.9921452485192,0,0.0,3965,0,55,23644,1,1420,56,25064,NORMAL,No,12109,13011,48.2046178343949,51.7953821656051,10041,8655,874
_00022_20180315130106,1456,24283,25671,99.73580947200746,68,0.2641905279925405,24215,99.71996870238439,68,0.28003129761561585,24462,1747,26209,10599,287,10312,1953,196,1757,69499,3242,72741,29943,96.39132114344578,0,0.0,3734,0,68,24215,0,1456,68,25671,SPIKE,No,12786,12953,49.675589572244455,50.32441042775555,10599,9412,1445
_00117_20180315130132,1418,23643,25018,99.82841865847332,43,0.17158134152667492,23601,99.82235756883644,42,0.17764243116355793,24199,1644,25843,9924,261,9663,1908,190,1718,67110,3094,70204,29868,96.14988411022405,0,0.0,4025,0,42,23601,1,1417,43,25018,NORMAL,No,12608,12453,50.309245441123664,49.69075455887634,9924,8328,682
_00124_20180315130134,1425,23757,25134,99.80938765785085,48,0.19061234214915415,23709,99.79795428715747,48,0.20204571284253062,24265,1671,25936,10177,260,9917,1939,208,1731,67603,3081,70684,29852,96.09837754313675,0,0.0,3916,0,48,23709,0,1425,48,25134,NORMAL,No,12421,12761,49.324914621555074,50.67508537844492,10177,8844,917
_00200_20180315130156,1448,24141,25523,99.74207667357068,66,0.25792332642932514,24075,99.72660618864172,66,0.2733938113582702,24390,1724,26114,10476,260,10216,1963,198,1765,69046,3163,72209,29883,96.1981715168684,0,0.0,3769,0,66,24075,0,1448,66,25523,SPIKE,No,12651,12938,49.43921216147563,50.56078783852437,10476,9190,1258
_00151_20180315130142,1436,23939,25314,99.75960591133006,61,0.24039408866995074,23878,99.74518568027068,61,0.254814319729312,24324,1709,26033,10254,256,9998,1938,177,1761,68218,3111,71329,29927,96.33981457635848,0,0.0,3894,0,61,23878,0,1436,61,25314,NORMAL,No,12486,12889,49.20591133004926,50.794088669950746,10254,8958,1065
_00205_20180315130157,1420,23667,25018,99.72495714912107,69,0.2750428508789413,23598,99.70845481049562,69,0.2915451895043732,24182,1671,25853,10024,214,9810,1912,198,1714,67222,3019,70241,29831,96.03077517383466,0,0.0,3978,0,69,23598,0,1420,69,25018,NORMAL,No,12214,12873,48.68657073384621,51.31342926615379,10024,8508,760
_00188_20180315130152,1407,23455,24815,99.81095647976832,47,0.18904352023167886,23408,99.79961628650608,47,0.20038371349392453,23930,1697,25627,9869,250,9619,1879,188,1691,66464,3064,69528,29732,95.71207828998197,0,0.0,4105,0,47,23408,0,1407,47,24815,NORMAL,No,11828,13034,47.57461185745314,52.42538814254686,9869,8330,698
_00071_20180315130119,1455,24263,25654,99.75114705653628,64,0.24885294346372192,24199,99.73622387998186,64,0.2637761200181346,24464,1736,26200,10699,316,10383,1968,181,1787,69405,3321,72726,29890,96.2207056399691,0,0.0,3690,0,64,24199,0,1455,64,25654,SPIKE,No,12829,12889,49.88335018275138,50.116649817248614,10699,9543,1364
_00138_20180315130138,1429,23823,25192,99.7623950578172,60,0.2376049421827974,23763,99.74814255131595,60,0.2518574486840448,24181,1718,25899,10204,244,9960,1954,207,1747,67802,3061,70863,29905,96.26899304661343,0,0.0,4006,0,60,23763,0,1429,60,25192,NORMAL,No,11302,13950,44.756850942499604,55.243149057500396,10204,8825,893
_00026_20180315130107,1461,24365,25774,99.79865252071556,52,0.20134747928444202,24313,99.78657910937821,52,0.21342089062179356,24518,1788,26306,10670,254,10416,1951,206,1745,69952,3204,73156,29940,96.38166366211692,0,0.0,3634,0,52,24313,0,1461,52,25774,SPIKE,No,12668,13158,49.05134360721753,50.94865639278247,10670,9614,1410
_00000_20180315130100,1435,23926,25316,99.82256220180592,45,0.1774377981940775,23881,99.81192008693472,45,0.18807991306528463,24353,1674,26027,10249,247,10002,1914,202,1712,68344,3073,71417,29847,96.08228174092197,0,0.0,3820,0,45,23881,0,1435,45,25316,NORMAL,No,12113,13248,47.76231221166358,52.237687788336416,10249,8857,998
_00193_20180315130154,1419,23652,25025,99.81652108013243,46,0.18347891986757608,23606,99.80551327583291,46,0.19448672416708945,24164,1646,25810,10037,235,9802,1936,202,1734,67200,3032,70232,29868,96.14988411022405,0,0.0,4058,0,46,23606,0,1419,46,25025,NORMAL,No,13079,11992,52.16784332495712,47.83215667504288,10037,8493,763
_00130_20180315130136,1418,23637,25004,99.79644781480742,51,0.2035521851925763,23586,99.78423657824597,51,0.21576342175402968,24015,1729,25744,9994,266,9728,1959,184,1775,67041,3118,70159,29857,96.11447334535154,0,0.0,4113,0,51,23586,0,1418,51,25004,NORMAL,No,12449,12606,49.68668928357613,50.313310716423864,9994,8463,788
_00055_20180315130115,1419,23651,25032,99.84842441164739,38,0.15157558835261267,23613,99.83933026087692,38,0.16066973912308147,24204,1646,25850,10093,247,9846,1967,201,1766,67259,3070,70329,29799,95.92776203966005,0,0.0,3949,0,38,23613,0,1419,38,25032,NORMAL,No,12462,12608,49.708815317112084,50.291184682887916,10093,8732,938
_00009_20180315130102,1463,24386,25789,99.76788270339279,60,0.23211729660721886,24326,99.75395718855081,60,0.24604281144919218,24580,1739,26319,10779,269,10510,1983,194,1789,70049,3194,73243,29913,96.2947463301571,0,0.0,3594,0,60,24326,0,1463,60,25789,SPIKE,No,13031,12818,50.41200820147781,49.58799179852218,10779,9707,1444
_00185_20180315130151,1439,23993,25383,99.80732934885184,49,0.1926706511481598,23944,99.7957737673488,49,0.20422623265118992,24321,1706,26027,10299,257,10042,1964,191,1773,68456,3171,71627,29905,96.26899304661343,0,0.0,3878,0,49,23944,0,1439,49,25383,SPIKE,No,11852,13580,46.602705253224286,53.397294746775714,10299,9025,1089
_00043_20180315130112,1455,24262,25660,99.77835672901195,57,0.22164327098806239,24205,99.76506471024648,57,0.23493528975352404,24398,1682,26080,10647,244,10403,1899,200,1699,69622,3126,72748,29892,96.22714396085502,0,0.0,3812,0,57,24205,0,1455,57,25660,SPIKE,No,12732,12985,49.50810747754404,50.49189252245596,10647,9556,1420
_00204_20180315130157,1426,23779,25158,99.81352906169411,47,0.18647093830589168,23732,99.80234660835191,47,0.19765339164809284,24208,1673,25881,10178,269,9909,1960,210,1750,67676,3138,70814,29818,95.98892608807623,0,0.0,3937,0,47,23732,0,1426,47,25158,NORMAL,No,12148,13057,48.1967863519143,51.8032136480857,10178,8775,895
_00040_20180315130111,1441,24022,25404,99.76829124612182,59,0.23170875387817616,23963,99.75439180750978,59,0.2456081924902173,24238,1745,25983,10385,248,10137,1929,186,1743,68560,3179,71739,29877,96.17885655421065,0,0.0,3894,0,59,23963,0,1441,59,25404,SPIKE,No,12414,13049,48.75309272277422,51.24690727722579,10385,9170,1172
_00104_20180315130129,1407,23450,24811,99.81494146518084,46,0.18505853481916565,23405,99.80810234541579,45,0.19189765458422176,24102,1663,25765,9878,257,9621,1955,194,1761,66378,3066,69444,29800,95.93098120010302,0,0.0,4035,0,45,23405,1,1406,46,24811,NORMAL,No,11591,13266,46.63072776280324,53.36927223719676,9878,8238,647
_00167_20180315130146,1440,24015,25401,99.78786093105481,54,0.2121390689451974,23961,99.77514053716428,54,0.2248594628357277,24386,1681,26067,10412,238,10174,1887,186,1701,68673,3065,71738,29866,96.14344578933814,0,0.0,3799,0,54,23961,0,1440,54,25401,SPIKE,No,12173,13282,47.82164604203496,52.178353957965044,10412,9162,1203
_00067_20180315130118,1457,24290,25680,99.73977550782615,67,0.2602244921738455,24223,99.72416632358996,67,0.27583367641004525,24382,1748,26130,10604,287,10317,1998,192,1806,69465,3279,72744,29976,96.49755343806335,0,0.0,3846,0,67,24223,0,1457,67,25680,SPIKE,No,12266,13481,47.64050180603566,52.35949819396435,10604,9510,1373
_00127_20180315130135,1418,23634,24997,99.78045665016765,55,0.21954334983234872,23579,99.76728442074977,55,0.23271557925023273,24015,1736,25751,10092,246,9846,1976,181,1795,67077,3124,70201,29787,95.88913211434458,0,0.0,4036,0,55,23579,0,1418,55,24997,NORMAL,No,12525,12527,49.996008302730324,50.003991697269676,10092,8635,803
_00149_20180315130141,1428,23813,25199,99.83360405689157,42,0.1663959431084347,23771,99.82362575064042,42,0.1763742493595935,24209,1706,25915,10095,272,9823,1920,172,1748,67740,3174,70914,29882,96.19495235642545,0,0.0,3967,0,42,23771,0,1428,42,25199,NORMAL,No,11546,13695,45.743037122142546,54.256962877857454,10095,8754,948
_00186_20180315130152,1421,23687,25043,99.74111836864743,65,0.25888163135255693,23622,99.72558787520582,65,0.2744121247941909,24309,1663,25972,10067,247,9820,1947,184,1763,67189,3147,70336,29836,96.04687097604945,0,0.0,3864,0,65,23622,0,1421,65,25043,NORMAL,No,12307,12801,49.01624980086029,50.98375019913972,10067,8664,829
_00091_20180315130125,1406,23444,24797,99.78672032193158,53,0.21327967806841047,23391,99.77392936358983,53,0.22607063641016892,23975,1714,25689,9843,237,9606,1980,203,1777,66461,2967,69428,29760,95.80221478238475,0,0.0,4071,0,53,23391,0,1406,53,24797,NORMAL,No,12926,11924,52.01609657947686,47.98390342052314,9843,8254,656
_00020_20180315130105,1457,24299,25696,99.76704457213853,60,0.2329554278614692,24239,99.75307625828223,60,0.24692374171776618,24563,1698,26261,10672,276,10396,1991,200,1791,69558,3211,72769,30015,96.62310069533866,0,0.0,3754,0,60,24239,0,1457,60,25696,SPIKE,No,12947,12809,50.267898742040686,49.73210125795931,10672,9454,1246
_00052_20180315130114,1428,23808,25184,99.7939451577112,52,0.20605484228879378,23756,99.78158602150538,52,0.21841397849462363,24281,1675,25956,10230,243,9987,1924,193,1731,67816,3090,70906,29830,96.02755601339172,0,0.0,3874,0,52,23756,0,1428,52,25184,NORMAL,No,12367,12869,49.00538912664448,50.994610873355526,10230,8784,934
_00045_20180315130112,1441,24026,25416,99.79974084108846,51,0.20025915891153256,23975,99.78772995921086,51,0.2122700407891451,24251,1752,26003,10393,264,10129,1945,199,1746,68578,3163,71741,29923,96.32693793458667,0,0.0,3920,0,51,23975,0,1441,51,25416,SPIKE,No,12239,13228,48.05827148859308,51.941728511406914,10393,9062,1080
_00048_20180315130113,1425,23752,25115,99.75374349604797,62,0.2462565039520197,23690,99.73896934994949,62,0.26103065005052206,24280,1690,25970,10073,251,9822,1933,198,1735,67496,3071,70567,29893,96.23036312129797,0,0.0,3923,0,62,23690,0,1425,62,25115,NORMAL,No,12401,12776,49.25527266949994,50.74472733050006,10073,8648,923
_00087_20180315130124,1435,23925,25311,99.80678233438486,49,0.19321766561514195,23876,99.79519331243469,49,0.20480668756530823,24277,1692,25969,10292,263,10029,1919,187,1732,68283,3113,71396,29848,96.08550090136492,0,0.0,3879,0,49,23876,0,1435,49,25311,NORMAL,No,12467,12893,49.16009463722397,50.83990536277603,10292,9062,1120
_00083_20180315130123,1427,23794,25176,99.8215772570477,45,0.17842274295230165,23749,99.81087669160293,45,0.1891233083970749,24184,1722,25906,10168,254,9914,1950,193,1757,67671,3133,70804,29900,96.25289724439867,0,0.0,3994,0,45,23749,0,1427,45,25176,NORMAL,No,11736,13485,46.53265136196027,53.467348638039724,10168,8856,896
_00139_20180315130138,1436,23944,25327,99.79117415287628,53,0.20882584712371946,23892,99.78282659538924,52,0.2171734046107584,24249,1706,25955,10325,278,10047,1951,172,1779,68256,3212,71468,29840,96.05974761782127,0,0.0,3885,0,52,23892,1,1435,53,25327,NORMAL,No,12740,12640,50.19700551615445,49.802994483845545,10325,8991,1055
_00114_20180315130131,1462,24382,25775,99.73301346540782,69,0.2669865345921684,24315,99.72520712000656,67,0.2747928799934378,24551,1718,26269,10656,261,10395,1930,202,1728,69972,3145,73117,29983,96.52008756116405,0,0.0,3714,0,67,24315,2,1460,69,25775,SPIKE,No,12564,13280,48.61476551617397,51.38523448382604,10656,9519,1331
_00181_20180315130150,1429,23817,25189,99.77422165887666,57,0.22577834112334627,23760,99.76067514800353,57,0.2393248519964731,24158,1733,25891,10190,253,9937,1915,196,1719,67735,3137,70872,29884,96.20139067731137,0,0.0,3993,0,57,23760,0,1429,57,25189,NORMAL,No,12565,12681,49.77026063534817,50.22973936465183,10190,8869,881
_00108_20180315130130,1426,23772,25146,99.79363441542979,52,0.20636558457020399,23721,99.78546188793538,51,0.21453811206461385,24141,1742,25883,10133,230,9903,1963,193,1770,67652,3096,70748,29836,96.04687097604945,0,0.0,3953,0,51,23721,1,1425,52,25146,NORMAL,No,12503,12695,49.61901738233193,50.38098261766807,10133,8684,883
_00076_20180315130121,1435,23931,25313,99.79105889773713,53,0.20894110226287155,23879,99.78270862061761,52,0.21729137938239104,24234,1740,25974,10257,212,10045,1928,182,1746,68247,3097,71344,29908,96.27865052794232,0,0.0,3934,0,52,23879,1,1434,53,25313,NORMAL,No,12202,13164,48.10376093984073,51.89623906015927,10257,8948,1058
_00049_20180315130113,1442,24036,25419,99.76842766308187,59,0.23157233691812545,23978,99.75869529039774,58,0.24130470960226327,24360,1667,26027,10335,274,10061,1930,214,1716,68670,3102,71772,29904,96.26577388617049,0,0.0,3877,0,58,23978,1,1441,59,25419,SPIKE,No,12580,12898,49.37593217677997,50.62406782322003,10335,9027,1130
_00068_20180315130119,1446,24115,25493,99.73396971949454,68,0.2660302805054575,24047,99.71801783122538,68,0.2819821687746216,24369,1745,26114,10419,262,10157,1973,185,1788,68879,3195,72074,29898,96.24645892351275,0,0.0,3784,0,68,24047,0,1446,68,25493,SPIKE,No,12413,13148,48.562262822268295,51.437737177731705,10419,9219,1182
_00119_20180315130133,1428,23805,25171,99.75429001704119,62,0.24570998295882374,23744,99.74375131274942,61,0.2562486872505776,24265,1705,25970,10236,241,9995,1963,204,1759,67816,3035,70851,29833,96.03721349472058,0,0.0,3863,0,61,23744,1,1427,62,25171,NORMAL,No,12429,12804,49.25692545476162,50.74307454523838,10236,8920,977
_00095_20180315130126,1410,23510,24870,99.79935794542536,50,0.20064205457463882,23460,99.78732454274777,50,0.2126754572522331,24165,1634,25799,9942,246,9696,1974,206,1768,66718,2969,69687,29793,95.90844707700231,0,0.0,3994,0,50,23460,0,1410,50,24870,NORMAL,No,11153,13767,44.755216693418944,55.244783306581056,9942,8509,736
_00046_20180315130112,1435,23918,25308,99.82250621228258,45,0.1774937877174299,23874,99.81603813027846,44,0.18396186972154863,24245,1771,26016,10356,259,10097,1911,181,1730,68239,3152,71391,29841,96.06296677826423,0,0.0,3825,0,44,23874,1,1434,45,25308,NORMAL,No,12624,12729,49.79292391432967,50.20707608567033,10356,9083,1143
_00100_20180315130128,1412,23548,24910,99.79967948717949,50,0.2003205128205128,23498,99.78766774248345,50,0.2123322575165619,24126,1662,25788,9934,207,9727,1939,206,1733,66893,2935,69828,29812,95.96961112541848,0,0.0,4024,0,50,23498,0,1412,50,24910,NORMAL,No,13047,11913,52.27163461538461,47.72836538461539,9934,8336,698
_00135_20180315130137,1449,24150,25546,99.79296066252587,53,0.2070393374741201,24097,99.78053830227744,53,0.21946169772256727,24349,1708,26057,10433,277,10156,1929,179,1750,69067,3217,72284,29900,96.25289724439867,0,0.0,3843,0,53,24097,0,1449,53,25546,SPIKE,No,12176,13423,47.5643579827337,52.435642017266304,10433,9243,1218
_00075_20180315130121,1439,23994,25380,99.79160932646562,53,0.20839067353438448,23941,99.7791114445278,53,0.22088855547220138,24354,1659,26013,10313,280,10033,1927,184,1743,68486,3190,71676,29844,96.0726242595931,0,0.0,3831,0,53,23941,0,1439,53,25380,SPIKE,No,12125,13308,47.674281445366255,52.32571855463375,10313,9001,1078
_00180_20180315130150,1425,23762,25126,99.75781156946043,61,0.24218843053956407,23701,99.7432876020537,61,0.25671239794630085,24307,1653,25960,10118,225,9893,1897,210,1687,67654,3028,70682,29822,96.00180272984805,0,0.0,3862,0,61,23701,0,1425,61,25126,NORMAL,No,12463,12724,49.481875570730935,50.518124429269065,10118,8783,887
_00187_20180315130152,1414,23567,24929,99.79184179976782,52,0.20815820023217646,23516,99.78359570585988,51,0.21640429414011117,24112,1694,25806,9937,261,9676,1950,184,1766,66734,3133,69867,29849,96.08872006180788,0,0.0,4043,0,51,23516,1,1413,52,24929,NORMAL,No,12591,12390,50.4023057523718,49.5976942476282,9937,8439,767
_00152_20180315130142,1421,23690,25044,99.73318466010912,67,0.26681533989088446,23624,99.72140143520473,66,0.2785985647952723,24183,1682,25865,10011,228,9783,1944,183,1761,67233,3052,70285,29891,96.22392480041205,0,0.0,4026,0,66,23624,1,1420,67,25044,NORMAL,No,11520,13591,45.87630918720879,54.1236908127912,10011,8554,812
_00212_20180315130159,1406,23446,24797,99.77868984387574,55,0.22131015612425559,23391,99.76541840825726,55,0.23458159174272797,23966,1704,25670,9811,225,9586,1910,170,1740,66311,3088,69399,29789,95.8955704352305,0,0.0,4119,0,55,23391,0,1406,55,24797,NORMAL,No,12319,12533,49.56945115081281,50.43054884918718,9811,8250,714
_00140_20180315130139,1418,23646,25013,99.79652090647942,51,0.20347909352058732,23595,99.78431870083735,51,0.21568129916264908,24095,1732,25827,10026,261,9765,1929,197,1732,67208,3085,70293,29759,95.7989956219418,0,0.0,3932,0,51,23595,0,1418,51,25013,NORMAL,No,12456,12608,49.69677625279285,50.30322374720715,10026,8734,901
_00144_20180315130140,1422,23709,25096,99.8607297759739,35,0.13927022402610323,23674,99.85237673457337,35,0.14762326542663123,24227,1731,25958,10136,247,9889,1979,198,1781,67498,3047,70545,29839,96.05652845737832,0,0.0,3881,0,35,23674,0,1422,35,25096,NORMAL,No,12348,12783,49.13453503640922,50.86546496359079,10136,8784,888
_00129_20180315130136,1408,23478,24832,99.78301052800772,54,0.21698947199228483,23424,99.76999744441605,54,0.2300025555839509,24000,1718,25718,9816,218,9598,1879,182,1697,66543,3009,69552,29776,95.85372134947205,0,0.0,4058,0,54,23424,0,1408,54,24832,NORMAL,No,11922,12964,47.90645342762999,52.09354657237001,9816,8324,637
_00159_20180315130144,1432,23870,25247,99.78262587937714,55,0.21737412062287567,23815,99.76958525345621,55,0.2304147465437788,24297,1690,25987,10252,262,9990,1988,192,1796,67984,3117,71101,29887,96.21104815864022,0,0.0,3900,0,55,23815,0,1432,55,25247,NORMAL,No,12747,12555,50.37941664690538,49.62058335309462,10252,8912,988
_00178_20180315130149,1423,23730,25106,99.8131435614042,47,0.18685643859579373,23683,99.80193847450485,47,0.1980615254951538,24115,1700,25815,10149,251,9898,1955,193,1762,67563,3077,70640,29784,95.8794746330157,0,0.0,3969,0,47,23683,0,1423,47,25106,NORMAL,No,12239,12914,48.65821174412595,51.34178825587406,10149,8814,949
_00153_20180315130142,1428,23810,25178,99.7622632538236,60,0.23773674617640067,23750,99.7480050398992,60,0.251994960100798,24156,1682,25838,10208,241,9967,1965,190,1775,67776,3100,70876,29836,96.04687097604945,0,0.0,3998,0,60,23750,0,1428,60,25178,NORMAL,No,13260,11978,52.539820904984545,47.460179095015455,10208,8902,949
_00025_20180315130107,1474,24579,25980,99.71980194219475,73,0.2801980578052432,24507,99.70706700842183,72,0.2929329915781765,24614,1717,26331,10867,261,10606,1930,188,1742,70744,3207,73951,29969,96.47501931496267,0,0.0,3638,0,72,24507,1,1473,73,25980,SPIKE,No,12950,13103,49.70636778873834,50.29363221126167,10867,9824,1663
_00060_20180315130116,1450,24178,25574,99.7892929608241,54,0.21070703917590136,24124,99.77665646455456,54,0.2233435354454463,24396,1726,26122,10558,274,10284,1936,165,1771,69174,3213,72387,29909,96.28186968838527,0,0.0,3787,0,54,24124,0,1450,54,25574,SPIKE,No,12913,12715,50.386296238489145,49.61370376151085,10558,9367,1275
_00085_20180315130123,1443,24058,25438,99.75295086467197,63,0.24704913532802636,23995,99.73813284562307,63,0.26186715437692243,24301,1728,26029,10380,270,10110,1966,201,1765,68650,3180,71830,29922,96.32371877414371,0,0.0,3893,0,63,23995,0,1443,63,25438,SPIKE,No,12652,12849,49.61374063762206,50.38625936237795,10380,9054,1097
_00136_20180315130138,1425,23762,25134,99.78957398658038,53,0.21042601341962125,23710,99.78116320175069,52,0.21883679824930563,24185,1745,25930,10117,238,9879,1985,185,1800,67598,3082,70680,29856,96.11125418490857,0,0.0,3926,0,52,23710,1,1424,53,25134,NORMAL,No,12675,12512,50.32357962440942,49.67642037559058,10117,8740,846
_00173_20180315130148,1403,23393,24754,99.83061784158735,42,0.1693821584126472,23351,99.82045911170007,42,0.17954088829991877,23995,1695,25690,9853,259,9594,1970,192,1778,66128,3070,69198,29818,95.98892608807623,0,0.0,4128,0,42,23351,0,1403,42,24754,NORMAL,No,11690,13106,47.1447007581868,52.85529924181319,9853,8230,583
_00132_20180315130136,1427,23795,25172,99.80176036793276,50,0.19823963206724288,23745,99.7898718218113,50,0.21012817818869511,24121,1753,25874,10171,265,9906,1897,180,1717,67679,3172,70851,29837,96.0500901364924,0,0.0,3963,0,50,23745,0,1427,50,25172,NORMAL,No,11758,13464,46.61803187693284,53.38196812306716,10171,8813,953
_00110_20180315130130,1463,24391,25795,99.77179546685232,59,0.2282045331476754,24332,99.75810749866754,59,0.24189250133245868,24579,1686,26265,10632,259,10373,1928,196,1732,70020,3175,73195,29985,96.52652588204997,0,0.0,3720,0,59,24332,0,1463,59,25795,SPIKE,No,13156,12698,50.88574301848844,49.114256981511566,10632,9476,1347
_00028_20180315130107,1458,24302,25704,99.78260869565217,56,0.21739130434782608,24246,99.76956629084026,56,0.23043370915973993,24430,1769,26199,10598,283,10315,1947,200,1747,69616,3231,72847,29969,96.47501931496267,0,0.0,3770,0,56,24246,0,1458,56,25704,SPIKE,No,12680,13080,49.22360248447205,50.77639751552795,10598,9339,1298
_00131_20180315130136,1438,23973,25354,99.77568769430562,57,0.22431230569438435,23917,99.76640387102157,56,0.23359612897843407,24300,1693,25993,10383,251,10132,1924,186,1738,68447,3138,71585,29831,96.03077517383466,0,0.0,3838,0,56,23917,1,1437,57,25354,NORMAL,No,12349,13062,48.597064263507924,51.402935736492076,10383,9139,1150
_00096_20180315130126,459,7654,8113,100.0,0,0.0,7654,100.0,0,0.0,8342,382,8724,373,6,367,1884,176,1708,11831,467,12298,20154,64.87895956734484,0,0.0,11430,0,0,7654,0,459,0,8113,DROP,No,0,0,0.0,0.0,373,0,0
_00024_20180315130106,1469,24484,25890,99.75725349670557,63,0.24274650329441683,24421,99.74268910308773,63,0.2573108969122692,24527,1724,26251,10801,255,10546,1946,232,1714,70497,3126,73623,29937,96.37200618078805,0,0.0,3686,0,63,24421,0,1469,63,25890,SPIKE,No,12533,13420,48.2911416791893,51.70885832081069,10801,9723,1507
