Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,9,23994,23955,99.8000249968754,48,0.19997500312460942,23946,99.79994998749687,48,0.2000500125031258,25221,0,25221,9154,0,9154,1943,9,1934,66177,0,66177,29643,95.42557301055885,0,0.0,4422,0,48,23946,0,9,48,23955,SPIKE,No,11187,12816,46.60667416572928,53.39332583427071,9154,6486,43
_00061_20180315130117,9,24090,24068,99.87136395701066,31,0.12863604298933567,24059,99.87131589871316,31,0.12868410128684102,25218,0,25218,9263,0,9263,1934,9,1925,66607,0,66607,29665,95.49639454030388,0,0.0,4447,0,31,24059,0,9,31,24068,SPIKE,No,10937,13162,45.38362587659239,54.61637412340761,9263,6490,11
_00007_20180315130101,9,24217,24189,99.84727152645918,37,0.15272847354082392,24180,99.84721476648635,37,0.15278523351364745,25293,0,25293,9359,0,9359,1918,9,1909,67137,0,67137,29619,95.34831315992788,0,0.0,4326,0,37,24180,0,9,37,24189,SPIKE,No,12075,12151,49.84314372987699,50.15685627012301,9359,7213,224
_00160_20180315130144,9,23767,23734,99.82335127860027,42,0.1766487213997308,23725,99.82328438591324,42,0.17671561408675895,25179,2,25181,9027,0,9027,1950,7,1943,65389,2,65391,29545,95.11009528714911,0,0.0,4364,0,42,23725,0,9,42,23734,NORMAL,No,0,0,0.0,0.0,9027,0,0
_00116_20180315130132,9,23394,23363,99.82908174165705,40,0.1709182583429475,23354,99.8290159870052,40,0.17098401299478497,24964,1,24965,8710,0,8710,1976,8,1968,63858,1,63859,29593,95.26461498841103,0,0.0,4628,0,40,23354,0,9,40,23363,NORMAL,No,0,0,0.0,0.0,8710,0,0
_00134_20180315130137,9,23753,23723,99.83587240131303,39,0.1641275986869792,23714,99.83581021344672,39,0.16418978655327748,25146,1,25147,9002,0,9002,1938,8,1930,65281,1,65282,29610,95.31934071594128,0,0.0,4463,0,39,23714,0,9,39,23723,NORMAL,No,0,0,0.0,0.0,9002,0,0
_00125_20180315130135,9,23410,23386,99.85908877407233,33,0.14091122592766556,23377,99.85903460059804,33,0.14096539940196495,25024,0,25024,8698,0,8698,1915,9,1906,64012,0,64012,29532,95.06824620139068,0,0.0,4508,0,33,23377,0,9,33,23386,NORMAL,No,0,0,0.0,0.0,8698,0,0
_00174_20180315130148,9,23699,23667,99.82706259490467,41,0.17293740509532646,23658,99.82699691970124,41,0.17300308029874678,25111,0,25111,8874,0,8874,1972,9,1963,65095,0,65095,29573,95.20023177955188,0,0.0,4462,0,41,23658,0,9,41,23667,NORMAL,No,0,0,0.0,0.0,8874,0,0
_00022_20180315130106,9,24283,24249,99.82298699160216,43,0.17701300839782644,24240,99.8229213853313,43,0.1770786146686983,25485,0,25485,9390,0,9390,1965,9,1956,67274,0,67274,29722,95.6798866855524,0,0.0,4237,0,43,24240,0,9,43,24249,SPIKE,No,11807,12485,48.604478840770625,51.395521159229375,9390,7231,211
_00117_20180315130132,9,23643,23626,99.89007272112295,26,0.10992727887705056,23617,99.89003087594637,26,0.1099691240536311,25084,1,25085,8794,0,8794,1907,8,1899,64888,1,64889,29615,95.33543651815607,0,0.0,4530,0,26,23617,0,9,26,23626,NORMAL,No,0,0,0.0,0.0,8794,0,0
_00124_20180315130134,9,23757,23729,99.84431540856687,37,0.15568459143313979,23720,99.84425642968388,37,0.15574357031611735,25161,0,25161,8990,0,8990,1932,9,1923,65297,0,65297,29619,95.34831315992788,0,0.0,4458,0,37,23720,0,9,37,23729,NORMAL,No,0,0,0.0,0.0,8990,0,0
_00200_20180315130156,9,24141,24103,99.80538302277434,47,0.1946169772256729,24094,99.8053104676691,47,0.19468953233088937,25336,0,25336,9299,0,9299,1973,9,1964,66776,0,66776,29636,95.40303888745815,0,0.0,4300,0,47,24094,0,9,47,24103,SPIKE,No,11236,12914,46.52587991718426,53.47412008281574,9299,6965,160
_00151_20180315130142,9,23939,23904,99.81626858192752,44,0.1837314180724904,23895,99.8161995070805,44,0.18380049291950373,25307,0,25307,9080,0,9080,1959,9,1950,65907,0,65907,29709,95.63803759979398,0,0.0,4402,0,44,23895,0,9,44,23904,NORMAL,No,0,0,0.0,0.0,9080,0,0
_00205_20180315130157,9,23667,23624,99.780368305457,52,0.2196316945429971,23615,99.78028478472135,52,0.21971521527865806,25051,1,25052,8849,0,8849,1907,8,1899,64924,1,64925,29571,95.19379345866598,0,0.0,4519,0,52,23615,0,9,52,23624,NORMAL,No,0,0,0.0,0.0,8849,0,0
_00188_20180315130152,9,23455,23429,99.8508353221957,35,0.14916467780429593,23420,99.850778085696,35,0.14922191430398635,24865,0,24865,8661,0,8661,1884,9,1875,64202,0,64202,29514,95.01030131341746,0,0.0,4649,0,35,23420,0,9,35,23429,NORMAL,No,0,0,0.0,0.0,8661,0,0
_00071_20180315130119,9,24263,24222,99.79400131839157,50,0.2059986816084377,24213,99.79392490623583,50,0.20607509376416766,25468,0,25468,9469,0,9469,1976,9,1967,67222,0,67222,29666,95.49961370074685,0,0.0,4198,0,50,24213,0,9,50,24222,SPIKE,No,12025,12247,49.542682926829265,50.45731707317073,9469,7375,279
_00138_20180315130138,9,23823,23782,99.79019805303794,50,0.20980194696206783,23773,99.7901187927633,50,0.209881207236704,25135,0,25135,8992,0,8992,1929,9,1920,65495,0,65495,29633,95.39338140612928,0,0.0,4498,0,50,23773,0,9,50,23782,NORMAL,No,0,0,0.0,0.0,8992,0,0
_00026_20180315130107,9,24365,24337,99.84819890046771,37,0.1518010995322885,24328,99.8481428278268,37,0.15185717217319925,25542,0,25542,9469,0,9469,1941,9,1932,67638,0,67638,29710,95.64125676023693,0,0.0,4168,0,37,24328,0,9,37,24337,SPIKE,No,12441,11933,51.04209403462706,48.95790596537294,9469,7465,296
_00000_20180315130100,9,23926,23898,99.84541466471694,37,0.1545853352830583,23889,99.8453565159241,37,0.15464348407590067,25307,0,25307,9046,0,9046,1881,9,1872,65978,0,65978,29614,95.3322173577131,0,0.0,4307,0,37,23889,0,9,37,23898,NORMAL,No,0,0,0.0,0.0,9046,0,0
_00193_20180315130154,9,23652,23626,99.85207725793501,35,0.1479227420650015,23617,99.85202097074243,35,0.14797902925756806,25047,0,25047,8881,0,8881,1947,9,1938,64873,0,64873,29631,95.38694308524337,0,0.0,4584,0,35,23617,0,9,35,23626,NORMAL,No,0,0,0.0,0.0,8881,0,0
_00130_20180315130136,9,23637,23613,99.86044151230652,33,0.1395584876934788,23604,99.86038837415916,33,0.13961162584084275,24983,1,24984,8820,0,8820,1952,8,1944,64848,1,64849,29603,95.29680659284058,0,0.0,4619,0,33,23604,0,9,33,23613,NORMAL,No,0,0,0.0,0.0,8820,0,0
_00055_20180315130115,9,23651,23630,99.87320371935756,30,0.12679628064243448,23621,99.87315546911336,30,0.12684453088664327,25122,1,25123,8951,0,8951,1955,8,1947,64981,1,64982,29538,95.08756116404842,0,0.0,4415,0,30,23621,0,9,30,23630,NORMAL,No,0,0,0.0,0.0,8951,0,0
_00009_20180315130102,9,24386,24351,99.81963517114163,44,0.1803648288583726,24342,99.81956860493726,44,0.18043139506274092,25537,1,25538,9526,0,9526,1986,8,1978,67704,1,67705,29699,95.60584599536442,0,0.0,4161,0,44,24342,0,9,44,24351,SPIKE,No,12107,12288,49.62902234064357,50.37097765935643,9526,7615,332
_00185_20180315130151,9,23993,23969,99.86251145737856,33,0.13748854262144822,23960,99.86245988413287,33,0.13754011586712792,25309,1,25310,9167,0,9167,1975,8,1967,66182,1,66183,29693,95.58653103270667,0,0.0,4383,0,33,23960,0,9,33,23969,SPIKE,No,0,0,0.0,0.0,9167,0,0
_00043_20180315130112,9,24262,24232,99.8393144081414,39,0.16068559185859668,24223,99.83925480174759,39,0.16074519825241118,25374,0,25374,9468,0,9468,1907,9,1898,67283,0,67283,29645,95.43201133144476,0,0.0,4271,0,39,24223,0,9,39,24232,SPIKE,No,11652,12619,48.0079106752915,51.9920893247085,9468,7539,311
_00204_20180315130157,9,23779,23749,99.8360517908189,39,0.16394820918109973,23740,99.8359897388452,39,0.16401026115480047,25088,0,25088,9018,0,9018,1924,9,1915,65398,0,65398,29598,95.2807107906258,0,0.0,4510,0,39,23740,0,9,39,23749,NORMAL,No,0,0,0.0,0.0,9018,0,0
_00040_20180315130111,9,24022,23994,99.84603220839749,37,0.15396779160251342,23985,99.8459745233536,37,0.15402547664640745,25252,0,25252,9156,0,9156,1895,9,1886,66364,0,66364,29612,95.3257790368272,0,0.0,4360,0,37,23985,0,9,37,23994,SPIKE,No,12007,12024,49.96462902084807,50.03537097915193,9156,6798,75
_00104_20180315130129,9,23450,23425,99.85506628586045,34,0.14493371413956263,23416,99.85501066098081,34,0.14498933901918978,24964,0,24964,8703,0,8703,1935,9,1926,64129,0,64129,29571,95.19379345866598,0,0.0,4607,0,34,23416,0,9,34,23425,NORMAL,No,0,0,0.0,0.0,8703,0,0
_00167_20180315130146,9,24015,23984,99.83349983349983,40,0.1665001665001665,23975,99.8334374349365,40,0.16656256506350198,25332,0,25332,9214,0,9214,1903,9,1894,66323,0,66323,29613,95.32899819727015,0,0.0,4281,0,40,23975,0,9,40,23984,SPIKE,No,11300,12724,47.036297036297036,52.963702963702964,9214,6739,95
_00067_20180315130118,9,24290,24249,99.79423021523519,50,0.20576978476480515,24240,99.79415397282833,50,0.20584602717167558,25381,0,25381,9417,0,9417,1984,9,1975,67260,0,67260,29736,95.7249549317538,0,0.0,4355,0,50,24240,0,9,50,24249,SPIKE,No,11579,12720,47.652166755833576,52.34783324416643,9417,7399,273
_00127_20180315130135,9,23634,23605,99.83927589561392,38,0.1607241043860762,23596,99.83921469069983,38,0.1607853093001608,25038,0,25038,8923,0,8923,1979,9,1970,64870,0,64870,29550,95.1261910893639,0,0.0,4512,0,38,23596,0,9,38,23605,NORMAL,No,0,0,0.0,0.0,8923,0,0
_00149_20180315130141,9,23813,23796,99.89085719083201,26,0.10914280916799596,23787,99.89081594087264,26,0.10918405912736741,25149,0,25149,8870,0,8870,1933,9,1924,65530,0,65530,29654,95.46098377543136,0,0.0,4505,0,26,23787,0,9,26,23796,NORMAL,No,0,0,0.0,0.0,8870,0,0
_00186_20180315130152,9,23687,23652,99.81431465226198,44,0.18568534773801484,23643,99.81424410013932,44,0.18575589986068308,25171,0,25171,8898,0,8898,1950,9,1941,65015,0,65015,29593,95.26461498841103,0,0.0,4422,0,44,23643,0,9,44,23652,NORMAL,No,0,0,0.0,0.0,8898,0,0
_00091_20180315130125,9,23444,23414,99.83370997313776,39,0.1662900268622351,23405,99.83364613547177,39,0.1663538645282375,24890,0,24890,8679,0,8679,1992,9,1983,64146,0,64146,29510,94.99742467164563,0,0.0,4620,0,39,23405,0,9,39,23414,NORMAL,No,0,0,0.0,0.0,8679,0,0
_00020_20180315130105,9,24299,24270,99.84367286490044,38,0.1563271350995557,24261,99.84361496357876,38,0.1563850364212519,25527,0,25527,9465,0,9465,2016,9,2007,67284,0,67284,29796,95.91810455833118,0,0.0,4269,0,38,24261,0,9,38,24270,SPIKE,No,11888,12420,48.90571005430311,51.09428994569689,9465,6920,109
_00052_20180315130114,9,23808,23782,99.85304614351094,35,0.14695385648906242,23773,99.85299059139786,35,0.14700940860215053,25181,0,25181,9031,0,9031,1926,9,1917,65526,0,65526,29602,95.29358743239763,0,0.0,4421,0,35,23773,0,9,35,23782,NORMAL,No,0,0,0.0,0.0,9031,0,0
_00045_20180315130112,9,24026,24000,99.8543790305804,35,0.1456209694195964,23991,99.85432448181137,35,0.14567551818862898,25236,0,25236,9198,0,9198,1954,9,1945,66301,0,66301,29699,95.60584599536442,0,0.0,4463,0,35,23991,0,9,35,24000,SPIKE,No,0,0,0.0,0.0,9198,0,0
_00048_20180315130113,9,23752,23717,99.81482260847608,44,0.18517739152392576,23708,99.81475244189963,44,0.1852475581003705,25197,0,25197,8835,0,8835,1911,9,1902,65193,0,65193,29675,95.52858614473345,0,0.0,4478,0,44,23708,0,9,44,23717,NORMAL,No,0,0,0.0,0.0,8835,0,0
_00087_20180315130124,9,23925,23898,99.84958636249686,36,0.1504136375031336,23889,99.84952978056427,36,0.15047021943573666,25226,0,25226,9105,0,9105,1921,9,1912,65971,0,65971,29621,95.3547514808138,0,0.0,4395,0,36,23889,0,9,36,23898,NORMAL,No,10810,13124,45.16587281691318,54.83412718308682,9105,6476,22
_00083_20180315130123,9,23794,23768,99.8529597109608,35,0.14704028903919675,23759,99.85290409346894,35,0.14709590653105825,25162,1,25163,8956,0,8956,1943,8,1935,65409,1,65410,29662,95.48673705897502,0,0.0,4499,0,35,23759,0,9,35,23768,NORMAL,No,0,0,0.0,0.0,8956,0,0
_00139_20180315130138,9,23944,23916,99.84553083121112,37,0.1544691687888782,23907,99.84547276979619,37,0.15452723020380887,25207,0,25207,9123,0,9123,1958,9,1949,66072,0,66072,29592,95.26139582796806,0,0.0,4385,0,37,23907,0,9,37,23916,NORMAL,No,0,0,0.0,0.0,9123,0,0
_00114_20180315130131,9,24382,24343,99.80320610061088,48,0.19679389938911893,24334,99.80313345910918,48,0.19686654089082106,25520,3,25523,9415,0,9415,1920,7,1913,67630,3,67633,29739,95.73461241308266,0,0.0,4216,0,48,24334,0,9,48,24343,SPIKE,No,11848,12543,48.575294165880855,51.424705834119145,9415,7473,230
_00181_20180315130150,9,23817,23783,99.81952488877697,43,0.18047511122303367,23774,99.81945669059915,43,0.18054330940084812,25130,0,25130,8995,0,8995,1901,9,1892,65494,0,65494,29638,95.40947720834406,0,0.0,4508,0,43,23774,0,9,43,23783,NORMAL,No,0,0,0.0,0.0,8995,0,0
_00108_20180315130130,9,23772,23747,99.85702872040704,34,0.14297127959295236,23738,99.85697459195693,34,0.14302540804307587,25144,0,25144,8958,0,8958,1965,9,1956,65391,0,65391,29597,95.27749163018285,0,0.0,4453,0,34,23738,0,9,34,23747,NORMAL,No,0,0,0.0,0.0,8958,0,0
_00076_20180315130121,9,23931,23906,99.85797827903092,34,0.14202172096908938,23897,99.8579248673269,34,0.14207513267310184,25227,0,25227,9123,0,9123,1935,9,1926,65970,0,65970,29654,95.46098377543136,0,0.0,4427,0,34,23897,0,9,34,23906,NORMAL,No,0,0,0.0,0.0,9123,0,0
_00049_20180315130113,9,24036,24005,99.8336452484924,40,0.16635475150758994,23996,99.833582958895,40,0.16641704110500916,25300,1,25301,9152,0,9152,1901,8,1893,66335,1,66336,29684,95.55755858872006,0,0.0,4383,0,40,23996,0,9,40,24005,SPIKE,No,0,0,0.0,0.0,9152,0,0
_00068_20180315130119,9,24115,24071,99.7803017741668,53,0.21969822583319515,24062,99.78021978021978,53,0.21978021978021978,25344,1,25345,9224,0,9224,1980,8,1972,66598,1,66599,29685,95.56077774916302,0,0.0,4340,0,53,24062,0,9,53,24071,SPIKE,No,10582,13542,43.86503067484663,56.13496932515337,9224,6685,8
_00119_20180315130133,9,23805,23772,99.82363315696648,42,0.1763668430335097,23763,99.82356647763075,42,0.17643352236925014,25261,1,25262,9047,0,9047,1958,8,1950,65509,1,65510,29578,95.21632758176668,0,0.0,4316,0,42,23763,0,9,42,23772,NORMAL,No,0,0,0.0,0.0,9047,0,0
_00095_20180315130126,9,23510,23482,99.84268038607084,37,0.15731961392916366,23473,99.84262016163335,37,0.15737983836665248,25057,0,25057,8777,0,8777,2003,9,1994,64377,0,64377,29551,95.12941024980684,0,0.0,4494,0,37,23473,0,9,37,23482,NORMAL,No,0,0,0.0,0.0,8777,0,0
_00046_20180315130112,9,23918,23895,99.86625987378275,32,0.1337401262172441,23886,99.86620954929342,32,0.13379045070658083,25253,0,25253,9147,0,9147,1925,9,1916,65953,0,65953,29627,95.37406644347153,0,0.0,4374,0,32,23886,0,9,32,23895,NORMAL,No,11501,12426,48.067037238266394,51.932962761733606,9147,6151,21
_00100_20180315130128,9,23548,23520,99.84293415969775,37,0.1570658403022456,23511,99.84287412943775,37,0.15712587056225583,24991,0,24991,8756,0,8756,1928,9,1919,64481,0,64481,29599,95.28392995106876,0,0.0,4608,0,37,23511,0,9,37,23520,NORMAL,No,0,0,0.0,0.0,8756,0,0
_00135_20180315130137,9,24150,24120,99.83856947721345,39,0.1614305227865392,24111,99.83850931677019,39,0.16149068322981366,25329,0,25329,9238,0,9238,1933,9,1924,66814,0,66814,29666,95.49961370074685,0,0.0,4337,0,39,24111,0,9,39,24120,SPIKE,No,11951,12208,49.46810712363922,50.53189287636077,9238,6884,131
_00075_20180315130121,9,23994,23962,99.82918801816439,41,0.1708119818356039,23953,99.82912394765357,41,0.17087605234641995,25316,0,25316,9114,0,9114,1903,9,1894,66231,0,66231,29617,95.34187483904198,0,0.0,4301,0,41,23953,0,9,41,23962,SPIKE,No,10826,13177,45.10269549639629,54.89730450360371,9114,6708,83
_00180_20180315130150,9,23762,23729,99.8233141222498,42,0.1766858777501998,23720,99.82324720141402,42,0.17675279858597762,25194,0,25194,8933,0,8933,1887,9,1878,65309,0,65309,29607,95.30968323461241,0,0.0,4413,0,42,23720,0,9,42,23729,NORMAL,No,0,0,0.0,0.0,8933,0,0
_00187_20180315130152,9,23567,23540,99.8473023413641,36,0.1526976586359009,23531,99.84724402766581,36,0.1527559723341961,25051,0,25051,8771,0,8771,1960,9,1951,64544,0,64544,29616,95.33865567859903,0,0.0,4565,0,36,23531,0,9,36,23540,NORMAL,No,0,0,0.0,0.0,8771,0,0
_00152_20180315130142,9,23690,23655,99.81433815772817,44,0.1856618422718258,23646,99.81426762346982,44,0.18573237653018151,25125,0,25125,8877,0,8877,1980,9,1971,64967,0,64967,29653,95.45776461498842,0,0.0,4528,0,44,23646,0,9,44,23655,NORMAL,No,0,0,0.0,0.0,8877,0,0
_00212_20180315130159,9,23446,23413,99.82093370283522,42,0.17906629716478364,23404,99.82086496630555,42,0.1791350336944468,24919,0,24919,8646,0,8646,1913,9,1904,64123,0,64123,29529,95.0585887200618,0,0.0,4610,0,42,23404,0,9,42,23413,NORMAL,No,0,0,0.0,0.0,8646,0,0
_00140_20180315130139,9,23646,23620,99.85203973789896,35,0.14796026210103572,23611,99.85198342214328,35,0.14801657785671996,25059,0,25059,8801,0,8801,1911,9,1902,64931,0,64931,29549,95.12297192892095,0,0.0,4490,0,35,23611,0,9,35,23620,NORMAL,No,0,0,0.0,0.0,8801,0,0
_00144_20180315130140,9,23709,23692,99.8903786153976,26,0.10962138460241166,23683,99.89033700282593,26,0.10966299717406892,25217,0,25217,8944,0,8944,1997,9,1988,65166,0,65166,29602,95.29358743239763,0,0.0,4385,0,26,23683,0,9,26,23692,NORMAL,No,0,0,0.0,0.0,8944,0,0
_00129_20180315130136,9,23478,23444,99.81691999829692,43,0.1830800017030698,23435,99.81684981684981,43,0.18315018315018314,24954,0,24954,8716,0,8716,1894,9,1885,64227,0,64227,29549,95.12297192892095,0,0.0,4595,0,43,23435,0,9,43,23444,NORMAL,No,0,0,0.0,0.0,8716,0,0
_00159_20180315130144,9,23870,23839,99.83248879768834,40,0.1675112023116546,23830,99.83242563887725,40,0.1675743611227482,25259,0,25259,9061,0,9061,1981,9,1972,65698,0,65698,29658,95.4738604172032,0,0.0,4399,0,40,23830,0,9,40,23839,NORMAL,No,0,0,0.0,0.0,9061,0,0
_00178_20180315130149,9,23730,23706,99.86098824718817,33,0.13901175281182862,23697,99.86093552465233,33,0.1390644753476612,25068,0,25068,8987,0,8987,1963,9,1954,65250,0,65250,29574,95.20345093999485,0,0.0,4506,0,33,23697,0,9,33,23706,NORMAL,No,0,0,0.0,0.0,8987,0,0
_00153_20180315130142,9,23810,23773,99.80687686300853,46,0.1931231369914774,23764,99.80680386392272,46,0.19319613607727845,25089,0,25089,9033,0,9033,1969,9,1960,65483,0,65483,29609,95.31612155549833,0,0.0,4520,0,46,23764,0,9,46,23773,NORMAL,No,0,0,0.0,0.0,9033,0,0
_00025_20180315130107,9,24579,24535,99.7844476980641,53,0.2155523019359037,24526,99.78436877008828,53,0.21563122991171327,25581,0,25581,9633,0,9633,1940,9,1931,68390,0,68390,29750,95.77002317795518,0,0.0,4169,0,53,24526,0,9,53,24535,SPIKE,No,11191,13397,45.51407190499431,54.4859280950057,9633,7832,395
_00060_20180315130116,9,24178,24144,99.82221854715343,43,0.1777814528465705,24135,99.82215236992306,43,0.17784763007692944,25366,0,25366,9344,0,9344,1971,9,1962,66903,0,66903,29673,95.52214782384753,0,0.0,4307,0,43,24135,0,9,43,24144,SPIKE,No,11635,12552,48.104353578368546,51.89564642163146,9344,7183,209
_00085_20180315130123,9,24058,24022,99.81302198030498,45,0.18697801969501807,24013,99.81295203258792,45,0.18704796741208746,25267,0,25267,9175,0,9175,1955,9,1946,66385,0,66385,29703,95.61872263713623,0,0.0,4436,0,45,24013,0,9,45,24022,SPIKE,No,0,0,0.0,0.0,9175,0,0
_00136_20180315130138,9,23762,23738,99.8611753817677,33,0.13882461823229986,23729,99.86112280111101,33,0.1388771988889824,25176,0,25176,8941,0,8941,1988,9,1979,65322,0,65322,29630,95.3837239248004,0,0.0,4454,0,33,23729,0,9,33,23738,NORMAL,No,0,0,0.0,0.0,8941,0,0
_00173_20180315130148,9,23393,23370,99.86325955046578,32,0.13674044953422784,23361,99.86320694224769,32,0.1367930577523191,24941,1,24942,8682,0,8682,1947,8,1939,63927,1,63928,29552,95.1326294102498,0,0.0,4610,0,32,23361,0,9,32,23370,NORMAL,No,0,0,0.0,0.0,8682,0,0
_00132_20180315130136,9,23795,23764,99.83196101495547,40,0.16803898504453033,23755,99.83189745744905,40,0.16810254255095608,25143,0,25143,8997,0,8997,1899,9,1890,65444,0,65444,29612,95.3257790368272,0,0.0,4469,0,40,23755,0,9,40,23764,NORMAL,No,0,0,0.0,0.0,8997,0,0
_00110_20180315130130,9,24391,24357,99.82377049180327,43,0.1762295081967213,24348,99.82370546513059,43,0.17629453486941904,25530,0,25530,9382,0,9382,1946,9,1937,67663,0,67663,29765,95.81831058459954,0,0.0,4235,0,43,24348,0,9,43,24357,SPIKE,No,12093,12307,49.56147540983606,50.43852459016394,9382,7165,212
_00028_20180315130107,9,24302,24269,99.82723869853153,42,0.17276130146847107,24260,99.8271747181302,42,0.17282528186980495,25451,1,25452,9383,0,9383,1943,8,1935,67356,1,67357,29719,95.67022920422353,0,0.0,4267,0,42,24260,0,9,42,24269,SPIKE,No,12331,11980,50.72189543827896,49.27810456172103,9383,7087,163
_00131_20180315130136,9,23973,23946,99.84988741556167,36,0.15011258443832876,23937,99.84983105994245,36,0.15016894005756476,25263,0,25263,9190,0,9190,1931,9,1922,66196,0,66196,29588,95.24851918619625,0,0.0,4325,0,36,23937,0,9,36,23946,NORMAL,No,12025,11957,50.14177299641398,49.85822700358602,9190,5928,35
_00096_20180315130126,3,7654,7657,100.0,0,0.0,7654,100.0,0,0.0,8036,0,8036,298,0,298,1870,3,1867,11130,0,11130,19498,62.76719031676539,0,0.0,11462,0,0,7654,0,3,0,7657,DROP,No,0,0,0.0,0.0,298,0,0
_00024_20180315130106,9,24484,24443,99.79586004164454,50,0.2041399583554485,24434,99.79578500245057,50,0.20421499754942002,25530,1,25531,9559,0,9559,1963,8,1955,68049,1,68050,29722,95.6798866855524,0,0.0,4191,0,50,24434,0,9,50,24443,SPIKE,No,11700,12793,47.76875025517494,52.23124974482505,9559,7657,333
_00023_20180315130106,9,24006,23987,99.88340620445555,28,0.11659379554445137,23978,99.88336249271016,28,0.11663750728984422,25318,0,25318,9185,0,9185,1941,9,1932,66273,0,66273,29675,95.52858614473345,0,0.0,4357,0,28,23978,0,9,28,23987,SPIKE,No,0,0,0.0,0.0,9185,0,0
_00044_20180315130112,9,24106,24073,99.82583454281567,42,0.1741654571843251,24064,99.82576951796234,42,0.17423048203766697,25384,0,25384,9262,0,9262,1939,9,1930,66627,0,66627,29665,95.49639454030388,0,0.0,4281,0,42,24064,0,9,42,24073,SPIKE,No,11794,12321,48.90731909599834,51.09268090400166,9262,7005,136
_00175_20180315130149,9,23692,23667,99.85654613729379,34,0.14345386270621494,23658,99.85649164274861,34,0.14350835725139288,25105,0,25105,8967,0,8967,1996,9,1987,65073,0,65073,29595,95.27105330929693,0,0.0,4490,0,34,23658,0,9,34,23667,NORMAL,No,0,0,0.0,0.0,8967,0,0
_00184_20180315130151,9,23563,23532,99.83030714406922,40,0.16969285593076533,23523,99.83024232907525,40,0.1697576709247549,25034,1,25035,8730,0,8730,1942,8,1934,64553,1,64554,29574,95.20345093999485,0,0.0,4539,0,40,23523,0,9,40,23532,NORMAL,No,0,0,0.0,0.0,8730,0,0
_00047_20180315130113,9,23910,23878,99.82858815167857,41,0.17141184832141812,23869,99.82852363028022,41,0.1714763697197825,25259,0,25259,9109,0,9109,1900,9,1891,65894,0,65894,29618,95.34509399948493,0,0.0,4359,0,41,23869,0,9,41,23878,NORMAL,No,10978,12941,45.89656758225678,54.103432417743214,9109,6317,15
_00064_20180315130117,9,23735,23698,99.8062668463612,46,0.19373315363881402,23689,99.80619338529597,46,0.19380661470402358,25107,0,25107,8965,0,8965,1922,9,1913,65211,0,65211,29581,95.22598506309554,0,0.0,4474,0,46,23689,0,9,46,23698,NORMAL,No,0,0,0.0,0.0,8965,0,0
_00192_20180315130153,9,23873,23855,99.88694414203165,27,0.11305585796834436,23846,99.88690152054622,27,0.11309847945377624,25247,0,25247,8968,0,8968,1947,9,1938,65737,0,65737,29683,95.5543394282771,0,0.0,4436,0,27,23846,0,9,27,23855,NORMAL,No,0,0,0.0,0.0,8968,0,0
_00147_20180315130141,9,23507,23484,99.8639224357884,32,0.1360775642116006,23475,99.86387033649551,32,0.13612966350448802,25055,0,25055,8736,0,8736,1965,9,1956,64372,0,64372,29564,95.17125933556528,0,0.0,4509,0,32,23475,0,9,32,23484,NORMAL,No,0,0,0.0,0.0,8736,0,0
_00042_20180315130111,9,24295,24255,99.79838709677419,49,0.20161290322580644,24246,99.7983124099609,49,0.2016875900391027,25539,0,25539,9416,0,9416,1957,9,1948,67294,0,67294,29726,95.69276332732424,0,0.0,4187,0,49,24246,0,9,49,24255,SPIKE,No,11395,12909,46.885286372613564,53.114713627386436,9416,7156,144
_00161_20180315130145,9,23836,23819,99.89096246592577,26,0.10903753407422939,23810,99.89092129551939,26,0.10907870448061754,25227,0,25227,8984,0,8984,1926,9,1917,65634,0,65634,29642,95.4223538501159,0,0.0,4415,0,26,23810,0,9,26,23819,NORMAL,No,11265,12580,47.24260851331516,52.75739148668484,8984,6096,9
_00008_20180315130102,9,23678,23652,99.85223962511081,35,0.14776037488917973,23643,99.852183461441,35,0.14781653855899993,25140,0,25140,8899,0,8899,1970,9,1961,64965,0,64965,29643,95.42557301055885,0,0.0,4503,0,35,23643,0,9,35,23652,NORMAL,No,0,0,0.0,0.0,8899,0,0
