Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00098_20180315130127,706,23537,24191,99.785505094254,52,0.21449490574598856,23485,99.77907124952203,52,0.22092875047797084,24653,696,25349,9320,23,9297,1938,191,1747,66185,949,67134,29630,95.3837239248004,0,0.0,4281,0,52,23485,0,706,52,24191,NORMAL,No,10744,13499,44.31794744874809,55.68205255125191,9320,7346,214
_00137_20180315130138,711,23712,24370,99.78299144249273,53,0.21700855750726775,23659,99.77648448043185,53,0.22351551956815113,24718,750,25468,9501,17,9484,1940,164,1776,66777,1013,67790,29690,95.5768735513778,0,0.0,4222,0,53,23659,0,711,53,24370,NORMAL,No,11754,12669,48.12676575359293,51.87323424640707,9501,7679,413
_00203_20180315130156,708,23630,24305,99.86440956528885,33,0.1355904347111513,23597,99.86034701650445,33,0.1396529834955565,24819,719,25538,9452,33,9419,1965,191,1774,66543,987,67530,29690,95.5768735513778,0,0.0,4152,0,33,23597,0,708,33,24305,NORMAL,No,10939,13399,44.946174706220724,55.053825293779276,9452,7399,258
_00150_20180315130142,719,23994,24660,99.78553797596406,53,0.2144620240359325,23941,99.7791114445278,53,0.22088855547220138,24852,749,25601,9777,27,9750,1972,183,1789,67880,988,68868,29772,95.84084470770023,0,0.0,4171,0,53,23941,0,719,53,24660,SPIKE,No,12041,12672,48.72334398899365,51.27665601100635,9777,8112,559
_00061_20180315130117,722,24090,24776,99.85490891504111,36,0.14509108495889086,24054,99.8505603985056,36,0.14943960149439603,24873,733,25606,9855,18,9837,1946,188,1758,68331,984,69315,29789,95.8955704352305,0,0.0,4183,0,36,24054,0,722,36,24776,SPIKE,No,11804,13008,47.573754634854104,52.426245365145896,9855,8160,606
_00007_20180315130101,726,24217,24897,99.81557952130858,46,0.18442047869141642,24171,99.81005079076681,46,0.18994920923318329,24926,725,25651,10010,27,9983,1931,183,1748,68815,1015,69830,29758,95.79577646149883,0,0.0,4107,0,46,24171,0,726,46,24897,SPIKE,No,12391,12552,49.67726416229002,50.32273583770998,10010,8417,735
_00160_20180315130144,713,23767,24431,99.79983660130719,49,0.20016339869281044,23718,99.79383178356545,49,0.2061682164345521,24837,741,25578,9595,31,9564,1940,187,1753,67036,1014,68050,29674,95.5253669842905,0,0.0,4096,0,49,23718,0,713,49,24431,NORMAL,No,11715,12765,47.85539215686275,52.14460784313726,9595,7829,428
_00116_20180315130132,701,23394,24050,99.81323926125752,45,0.1867607387424777,23349,99.80764298538087,45,0.1923570146191331,24634,713,25347,9311,12,9299,1985,191,1794,65565,921,66486,29714,95.65413340200875,0,0.0,4367,0,45,23349,0,701,45,24050,NORMAL,No,11613,12482,48.19672131147541,51.80327868852459,9311,6650,68
_00134_20180315130137,712,23753,24425,99.83650112405478,40,0.16349887594522788,23713,99.83160021891972,40,0.16839978108028458,24815,722,25537,9611,26,9585,1947,189,1758,66970,1003,67973,29727,95.6959824877672,0,0.0,4190,0,40,23713,0,712,40,24425,NORMAL,No,11552,12913,47.218475372981814,52.781524627018186,9611,7724,364
_00125_20180315130135,702,23410,24069,99.82166556071665,43,0.17833443928334441,23367,99.81631781290046,43,0.18368218709953013,24649,753,25402,9261,22,9239,1909,173,1736,65624,1011,66635,29641,95.41913468967293,0,0.0,4239,0,43,23367,0,702,43,24069,NORMAL,No,11312,12800,46.914399469143994,53.085600530856006,9261,7205,195
_00174_20180315130148,710,23699,24359,99.79515752386415,50,0.20484247613585155,23649,99.78902063378202,50,0.21097936621798388,24743,729,25472,9454,28,9426,1966,189,1777,66730,1004,67734,29702,95.61550347669328,0,0.0,4230,0,50,23649,0,710,50,24359,NORMAL,No,11263,13146,46.14281617436192,53.85718382563809,9454,7614,355
_00022_20180315130106,728,24283,24955,99.77609851665268,56,0.22390148334732718,24227,99.7693859901989,56,0.23061400980109542,25064,748,25812,9988,26,9962,1950,191,1759,68958,1016,69974,29846,96.07906258047902,0,0.0,4034,0,56,24227,0,728,56,24955,SPIKE,No,12031,12980,48.10283475270881,51.89716524729119,9988,8510,788
_00117_20180315130132,709,23643,24325,99.88912614980289,27,0.11087385019710908,23616,99.88580129425199,27,0.11419870574800152,24784,728,25512,9392,27,9365,1912,175,1737,66571,996,67567,29733,95.71529745042493,0,0.0,4221,0,27,23616,0,709,27,24325,NORMAL,No,11628,12724,47.7496714848883,52.2503285151117,9392,7327,177
_00124_20180315130134,712,23757,24421,99.80383342188075,48,0.19616657811925295,23709,99.79795428715747,48,0.20204571284253062,24824,735,25559,9548,20,9528,1914,179,1735,66923,996,67919,29765,95.81831058459954,0,0.0,4206,0,48,23709,0,712,48,24421,NORMAL,No,12096,12373,49.43397768605174,50.56602231394825,9548,7622,323
_00200_20180315130156,724,24141,24806,99.76271868087674,59,0.23728131912326567,24082,99.75560250196762,59,0.24439749803239302,24956,775,25731,9879,36,9843,1970,168,1802,68379,1084,69463,29761,95.8054339428277,0,0.0,4030,0,59,24082,0,724,59,24806,SPIKE,No,11033,13832,44.371606676050675,55.62839332394932,9879,8301,726
_00151_20180315130142,718,23939,24610,99.809384758892,47,0.1906152411080018,23892,99.80366765529052,47,0.1963323447094699,24948,724,25672,9649,22,9627,1966,194,1772,67608,994,68602,29838,96.05330929693537,0,0.0,4166,0,47,23892,0,718,47,24610,NORMAL,No,12043,12614,48.842113801354586,51.15788619864542,9649,7902,446
_00205_20180315130157,710,23667,24316,99.7497641219182,61,0.2502358780817984,23606,99.74225715130773,61,0.25774284869227193,24708,732,25440,9416,21,9395,1892,169,1723,66571,989,67560,29704,95.6219417975792,0,0.0,4264,0,61,23606,0,710,61,24316,NORMAL,No,11049,13328,45.325511752881816,54.67448824711818,9416,7366,246
_00188_20180315130152,703,23455,24116,99.82614454838978,42,0.17385545161023264,23413,99.82093370283522,42,0.17906629716478364,24568,682,25250,9233,25,9208,1884,193,1691,65897,910,66807,29657,95.47064125676023,0,0.0,4407,0,42,23413,0,703,42,24116,NORMAL,No,10953,13205,45.33901813063995,54.66098186936005,9233,7171,185
_00071_20180315130119,727,24263,24935,99.77991196478591,55,0.22008803521408565,24208,99.77331739685941,55,0.22668260314058444,25045,779,25824,10038,30,10008,1964,191,1773,68937,1021,69958,29782,95.8730363121298,0,0.0,3958,0,55,24208,0,727,55,24935,SPIKE,No,12257,12733,49.047619047619044,50.95238095238095,10038,8606,832
_00138_20180315130138,714,23823,24481,99.77177324041244,56,0.22822675958756164,23767,99.76493304789489,56,0.23506695210510853,24859,687,25546,9573,31,9542,1930,231,1699,67232,925,68157,29767,95.82474890548545,0,0.0,4221,0,56,23767,0,714,56,24481,NORMAL,No,11013,13524,44.88323755960386,55.11676244039614,9573,7689,381
_00026_20180315130107,730,24365,25052,99.82865112572226,43,0.17134887427774456,24322,99.82351734044737,43,0.17648265955263698,25192,729,25921,10086,21,10065,1940,183,1757,69358,1024,70382,29826,96.01467937161988,0,0.0,3905,0,43,24322,0,730,43,25052,SPIKE,No,12626,12469,50.31281131699542,49.687188683004585,10086,8675,808
_00000_20180315130100,717,23926,24601,99.8295662054133,42,0.17043379458669805,23884,99.82445874780574,42,0.17554125219426564,24973,718,25691,9653,20,9633,1889,186,1703,67670,993,68663,29741,95.74105073396858,0,0.0,4050,0,42,23884,0,717,42,24601,NORMAL,No,12082,12561,49.028121576106805,50.97187842389319,9653,7879,474
_00193_20180315130154,709,23652,24320,99.83169820614918,41,0.16830179385082716,23611,99.82665313715542,41,0.17334686284457973,24689,746,25435,9424,22,9402,1946,169,1777,66475,1052,67527,29753,95.77968065928405,0,0.0,4318,0,41,23611,0,709,41,24320,NORMAL,No,11244,13117,46.155740733139034,53.84425926686096,9424,7186,214
_00130_20180315130136,709,23637,24310,99.85213176702538,36,0.14786823297461593,23601,99.84769640817362,36,0.1523035918263739,24651,718,25369,9407,20,9387,1940,181,1759,66536,953,67489,29751,95.77324233839815,0,0.0,4382,0,36,23601,0,709,36,24310,NORMAL,No,11626,12720,47.753224348969034,52.24677565103097,9407,7281,311
_00055_20180315130115,709,23651,24321,99.83990147783251,39,0.16009852216748768,23612,99.83510210984736,39,0.16489789015263626,24790,688,25478,9497,26,9471,1951,193,1758,66638,971,67609,29675,95.52858614473345,0,0.0,4197,0,39,23612,0,709,39,24321,NORMAL,No,11023,13337,45.2504105090312,54.749589490968795,9497,7641,321
_00009_20180315130102,731,24386,25070,99.81287574152964,47,0.1871242584703587,24339,99.8072664643648,47,0.19273353563520051,25168,747,25915,10145,26,10119,1999,203,1796,69467,994,70461,29819,95.9921452485192,0,0.0,3904,0,47,24339,0,731,47,25070,SPIKE,No,12540,12577,49.926344706772305,50.073655293227695,10145,8757,831
_00185_20180315130151,719,23993,24672,99.83813531887343,40,0.16186468112657817,23953,99.83328470803986,40,0.16671529196015503,24938,751,25689,9726,29,9697,1989,188,1801,67866,1020,68886,29802,95.93741952098893,0,0.0,4113,0,40,23953,0,719,40,24672,SPIKE,No,12761,11951,51.63887989640661,48.3611201035934,9726,7987,499
_00043_20180315130112,727,24262,24942,99.81191724358717,47,0.18808275641282166,24215,99.8062814277471,47,0.19371857225290579,25112,683,25795,10096,24,10072,1934,199,1735,69036,944,69980,29788,95.89235127478753,0,0.0,3993,0,47,24215,0,727,47,24942,SPIKE,No,11810,13179,47.260794749689865,52.73920525031014,10096,8668,809
_00204_20180315130157,713,23779,24451,99.83259839947738,41,0.16740160052261963,23738,99.82757895622187,41,0.17242104377812356,24764,710,25474,9612,26,9586,1920,190,1730,67083,992,68075,29729,95.7024208086531,0,0.0,4255,0,41,23738,0,713,41,24451,NORMAL,No,12163,12329,49.66111383308836,50.33888616691164,9612,7698,382
_00040_20180315130111,720,24022,24698,99.82216474011801,44,0.17783525988198207,23978,99.81683456831239,44,0.18316543168761967,24897,723,25620,9762,28,9734,1916,204,1712,68083,973,69056,29736,95.7249549317538,0,0.0,4116,0,44,23978,0,720,44,24698,SPIKE,No,11792,12950,47.659849648371186,52.340150351628814,9762,8169,595
_00104_20180315130129,703,23450,24115,99.84266964766282,38,0.1573303523371838,23412,99.83795309168444,38,0.16204690831556504,24610,718,25328,9271,28,9243,1940,184,1756,65772,995,66767,29693,95.58653103270667,0,0.0,4365,0,38,23412,0,703,38,24115,NORMAL,No,11585,12568,47.96505610069143,52.03494389930857,9271,6807,99
_00167_20180315130146,720,24015,24687,99.805942995755,48,0.19405700424499697,23967,99.8001249219238,48,0.19987507807620236,24940,759,25699,9804,35,9769,1901,181,1720,67962,1046,69008,29740,95.73783157352563,0,0.0,4041,0,48,23967,0,720,48,24687,SPIKE,No,11986,12749,48.45765110167778,51.54234889832221,9804,8170,614
_00067_20180315130118,728,24290,24961,99.77216404188984,57,0.22783595811016066,24233,99.76533552902428,57,0.23466447097571017,25019,758,25777,10018,30,9988,1992,202,1790,68971,1028,69999,29845,96.07584342003605,0,0.0,4068,0,57,24233,0,728,57,24961,SPIKE,No,11712,13306,46.81429370852986,53.18570629147013,10018,8592,810
_00127_20180315130135,709,23634,24298,99.81514192991825,45,0.18485807008174834,23589,99.80959634424981,45,0.19040365575019041,24733,726,25459,9497,25,9472,1976,187,1789,66550,960,67510,29682,95.55112026783415,0,0.0,4223,0,45,23589,0,709,45,24298,NORMAL,No,11373,12970,46.7197962453272,53.280203754672804,9497,7542,280
_00149_20180315130141,714,23813,24496,99.87360867615281,31,0.1263913238471888,23782,99.86981900642506,31,0.13018099357493806,24750,784,25534,9462,40,9422,1940,165,1775,67128,1085,68213,29771,95.83762554725728,0,0.0,4237,0,31,23782,0,714,31,24496,NORMAL,No,11252,13275,45.875973417050595,54.124026582949405,9462,7715,436
_00186_20180315130152,710,23687,24342,99.7745624462024,55,0.22543755379759806,23632,99.76780512517415,55,0.23219487482585383,24874,673,25547,9496,17,9479,1971,230,1741,66765,907,67672,29696,95.59618851403555,0,0.0,4149,0,55,23632,0,710,55,24342,NORMAL,No,11511,12886,47.18203057753003,52.81796942246998,9496,7759,341
_00091_20180315130125,703,23444,24102,99.81364144614237,45,0.18635855385762207,23399,99.80805323323665,45,0.19194676676335096,24566,731,25297,9273,24,9249,1969,183,1786,65792,983,66775,29633,95.39338140612928,0,0.0,4336,0,45,23399,0,703,45,24102,NORMAL,No,11650,12497,48.24615894313993,51.75384105686006,9273,7165,171
_00020_20180315130105,728,24299,24982,99.8201941902745,45,0.17980580972549648,24254,99.81480719371167,45,0.18519280628832463,25126,765,25891,10080,34,10046,2004,187,1817,68967,1058,70025,29903,96.26255472572754,0,0.0,4012,0,45,24254,0,728,45,24982,SPIKE,No,12286,12741,49.0909817397211,50.909018260278906,10080,8551,679
_00052_20180315130114,714,23808,24480,99.82872522632738,42,0.1712747736726205,23766,99.82358870967742,42,0.17641129032258063,24868,708,25576,9623,19,9604,1919,203,1716,67263,932,68195,29725,95.68954416688128,0,0.0,4149,0,42,23766,0,714,42,24480,NORMAL,No,12087,12435,49.29043308049915,50.70956691950086,9623,7820,330
_00045_20180315130112,720,24026,24707,99.84239877151863,39,0.15760122848137073,23987,99.83767585116125,39,0.162324148838758,24897,712,25609,9813,30,9783,1956,203,1753,68034,977,69011,29817,95.98570692763327,0,0.0,4208,0,39,23987,0,720,39,24707,SPIKE,No,12329,12417,49.82219348581589,50.17780651418411,9813,7967,492
_00048_20180315130113,712,23752,24416,99.80379332897319,48,0.1962066710268149,23704,99.7979117547996,48,0.20208824520040417,24845,745,25590,9409,25,9384,1893,174,1719,66839,1013,67852,29812,95.96961112541848,0,0.0,4222,0,48,23704,0,712,48,24416,NORMAL,No,11182,13282,45.70797907128842,54.29202092871157,9409,7431,243
_00087_20180315130124,717,23925,24600,99.82955928901875,42,0.17044071098125152,23883,99.82445141065831,42,0.1755485893416928,24863,739,25602,9683,33,9650,1910,175,1735,67624,1038,68662,29738,95.7313932526397,0,0.0,4136,0,42,23883,0,717,42,24600,NORMAL,No,11492,13150,46.63582501420339,53.36417498579661,9683,8018,561
_00083_20180315130123,713,23794,24461,99.81229852695148,46,0.18770147304851675,23748,99.80667395141633,46,0.19332604858367655,24831,722,25553,9499,18,9481,1953,194,1759,67114,955,68069,29775,95.8505021890291,0,0.0,4222,0,46,23748,0,713,46,24461,NORMAL,No,11972,12535,48.85134859427919,51.14865140572081,9499,7564,318
_00139_20180315130138,718,23944,24617,99.81753304679263,45,0.18246695320736356,23899,99.81206147677915,45,0.18793852322084864,24796,774,25570,9725,35,9690,1969,175,1794,67679,1058,68737,29731,95.70885912953901,0,0.0,4161,0,45,23899,0,718,45,24617,NORMAL,No,12044,12618,48.836266320655255,51.16373367934474,9725,7927,485
_00114_20180315130131,731,24382,25055,99.76904392147493,58,0.2309560785250667,24324,99.76211959642359,58,0.23788040357640883,25151,764,25915,10064,28,10036,1916,200,1716,69373,1020,70393,29827,96.01789853206284,0,0.0,3912,0,58,24324,0,731,58,25055,SPIKE,No,11598,13515,46.183251702305576,53.81674829769442,10064,8716,857
_00181_20180315130150,714,23817,24480,99.7920997920998,51,0.2079002079002079,23766,99.78586723768737,51,0.21413276231263384,24758,736,25494,9572,31,9541,1914,196,1718,67188,974,68162,29758,95.79577646149883,0,0.0,4264,0,51,23766,0,714,51,24480,NORMAL,No,11534,12997,47.01805878276467,52.98194121723534,9572,7834,426
_00108_20180315130130,713,23772,24444,99.83255054114764,41,0.1674494588523586,23731,99.82752818441864,41,0.1724718155813562,24797,718,25515,9537,26,9511,1964,188,1776,67061,995,68056,29720,95.67344836466648,0,0.0,4205,0,41,23731,0,713,41,24444,NORMAL,No,12072,12413,49.30365529916275,50.69634470083725,9537,7650,361
_00076_20180315130121,717,23931,24609,99.84177215189874,39,0.15822784810126583,23892,99.83703146546321,39,0.1629685345367933,24921,712,25633,9750,21,9729,1972,195,1777,67701,970,68671,29765,95.81831058459954,0,0.0,4132,0,39,23892,0,717,39,24609,NORMAL,No,11498,13150,46.6488153197014,53.3511846802986,9750,8078,508
_00049_20180315130113,721,24036,24708,99.8020761804742,49,0.1979238195257907,23987,99.79613912464636,49,0.2038608753536362,24956,752,25708,9730,22,9708,1912,201,1711,68052,995,69047,29785,95.88269379345866,0,0.0,4077,0,49,23987,0,721,49,24708,SPIKE,No,12530,12227,50.61194813588076,49.388051864119234,9730,8087,554
_00068_20180315130119,723,24115,24775,99.74635638940333,63,0.2536436105966664,24052,99.73875181422352,63,0.2612481857764877,25028,702,25730,9811,21,9790,1985,216,1769,68326,949,69275,29825,96.01146021117692,0,0.0,4095,0,63,24052,0,723,63,24775,SPIKE,No,12631,12207,50.85353088010307,49.14646911989693,9811,8100,546
_00119_20180315130133,714,23805,24471,99.80423345160897,48,0.19576654839104368,23757,99.79836168872086,48,0.20163831127914303,24870,768,25638,9637,38,9599,1958,176,1782,67137,1041,68178,29706,95.6283801184651,0,0.0,4068,0,48,23757,0,714,48,24471,NORMAL,No,11482,13037,46.82898976304091,53.17101023695909,9637,7940,494
_00095_20180315130126,705,23510,24171,99.81829444559158,44,0.18170555440842454,23466,99.81284559761804,44,0.18715440238196512,24750,683,25433,9363,18,9345,2006,198,1808,66059,918,66977,29707,95.63159927890807,0,0.0,4274,0,44,23466,0,705,44,24171,NORMAL,No,11476,12739,47.392112327069995,52.60788767293,9363,6854,109
_00046_20180315130112,717,23918,24600,99.8579257154455,35,0.14207428455449564,23883,99.85366669453968,35,0.14633330546032278,24899,748,25647,9740,25,9715,1944,174,1770,67621,1009,68630,29770,95.83440638681432,0,0.0,4123,0,35,23883,0,717,35,24600,NORMAL,No,12127,12508,49.22670996549625,50.77329003450376,9740,8033,511
_00100_20180315130128,706,23548,24207,99.80621753112888,47,0.19378246887111406,23501,99.80040767793443,47,0.19959232206556818,24670,716,25386,9317,18,9299,1933,184,1749,66135,948,67083,29745,95.75392737574042,0,0.0,4359,0,47,23501,0,706,47,24207,NORMAL,No,11394,12860,46.97781809186113,53.02218190813887,9317,6933,113
_00135_20180315130137,724,24150,24828,99.81506794242985,46,0.18493205757015357,24104,99.80952380952381,46,0.19047619047619047,24954,762,25716,9864,33,9831,1921,184,1737,68470,1051,69521,29791,95.9020087561164,0,0.0,4075,0,46,24104,0,724,46,24828,SPIKE,No,12173,12701,48.938650800032164,51.06134919996784,9864,8291,698
_00075_20180315130121,719,23994,24670,99.82600250880104,43,0.17399749119896413,23951,99.82078853046595,43,0.17921146953405018,24954,745,25699,9688,21,9667,1928,198,1730,67964,984,68948,29732,95.71207828998197,0,0.0,4033,0,43,23951,0,719,43,24670,SPIKE,No,12021,12692,48.64241492331971,51.35758507668029,9688,8118,560
_00180_20180315130150,712,23762,24423,99.79161559205689,51,0.20838440794312332,23711,99.78537160171703,51,0.21462839828297284,24868,723,25591,9509,22,9487,1899,184,1715,66966,993,67959,29733,95.71529745042493,0,0.0,4142,0,51,23711,0,712,51,24423,NORMAL,No,11486,12988,46.93143744381793,53.06856255618207,9509,7688,357
_00187_20180315130152,707,23567,24234,99.83521463294059,40,0.16478536705940514,23527,99.83027114185089,40,0.16972885814910682,24717,711,25428,9327,26,9301,1972,209,1763,66231,959,67190,29746,95.75714653618337,0,0.0,4318,0,40,23527,0,707,40,24234,NORMAL,No,11594,12680,47.763038642168574,52.236961357831426,9327,7122,205
_00152_20180315130142,710,23690,24342,99.76229508196721,58,0.2377049180327869,23632,99.75517095821021,58,0.2448290417897847,24790,732,25522,9408,24,9384,1970,181,1789,66614,991,67605,29763,95.81187226371362,0,0.0,4241,0,58,23632,0,710,58,24342,NORMAL,No,11388,13012,46.67213114754099,53.32786885245901,9408,7488,222
_00212_20180315130159,703,23446,24098,99.7888111308957,51,0.21118886910431073,23395,99.78247888765675,51,0.21752111234325686,24592,741,25333,9192,20,9172,1911,175,1736,65724,1001,66725,29667,95.5028328611898,0,0.0,4334,0,51,23395,0,703,51,24098,NORMAL,No,11602,12547,48.04339724212183,51.956602757878166,9192,6685,116
_00140_20180315130139,709,23646,24312,99.82344487784849,43,0.17655512215150893,23603,99.81815106149031,43,0.18184893850968453,24679,771,25450,9388,29,9359,1933,182,1751,66542,1038,67580,29668,95.50605202163275,0,0.0,4218,0,43,23603,0,709,43,24312,NORMAL,No,11334,13021,46.53664545267912,53.463354547320876,9388,7440,320
_00144_20180315130140,711,23709,24387,99.86486486486487,33,0.13513513513513514,23676,99.8608123497406,33,0.13918765025939517,24893,720,25613,9527,18,9509,1991,207,1784,66891,936,67827,29721,95.67666752510945,0,0.0,4108,0,33,23676,0,711,33,24387,NORMAL,No,11059,13361,45.286650286650286,54.713349713349714,9527,7731,328
_00129_20180315130136,704,23478,24131,99.78909933008022,51,0.21090066991977505,23427,99.78277536417072,51,0.21722463582928697,24628,714,25342,9268,13,9255,1870,178,1692,65907,947,66854,29670,95.51249034251867,0,0.0,4328,0,51,23427,0,704,51,24131,NORMAL,No,11294,12888,46.70416011909685,53.29583988090315,9268,7008,117
_00159_20180315130144,716,23870,24533,99.7844301635077,53,0.2155698364923127,23817,99.77796397151236,53,0.2220360284876414,24964,692,25656,9640,25,9615,1959,205,1754,67420,938,68358,29774,95.84728302858615,0,0.0,4118,0,53,23817,0,716,53,24533,NORMAL,No,12069,12517,49.08891238916456,50.91108761083544,9640,7840,446
_00178_20180315130149,711,23730,24406,99.85679800335502,35,0.1432019966449818,23695,99.85250737463127,35,0.14749262536873156,24728,702,25430,9520,26,9494,1936,193,1743,66938,976,67914,29710,95.64125676023693,0,0.0,4280,0,35,23695,0,711,35,24406,NORMAL,No,12358,12083,50.56257927253386,49.43742072746614,9520,7586,289
_00153_20180315130142,714,23810,24473,99.79204045017126,51,0.20795954982873918,23759,99.78580428391433,51,0.2141957160856783,24827,686,25513,9659,19,9640,1966,200,1766,67248,914,68162,29730,95.70563996909605,0,0.0,4217,0,51,23759,0,714,51,24473,NORMAL,No,11117,13407,45.33110422443321,54.668895775566796,9659,7809,352
_00025_20180315130107,737,24579,25256,99.7629957339232,60,0.23700426607678937,24519,99.75588917368485,60,0.24411082631514708,25172,795,25967,10272,24,10248,1920,157,1763,70069,1090,71159,29865,96.14022662889519,0,0.0,3898,0,60,24519,0,737,60,25256,SPIKE,No,12439,12877,49.13493442881972,50.86506557118028,10272,8953,994
_00060_20180315130116,725,24178,24854,99.80323655784443,49,0.19676344215556357,24129,99.79733642154024,49,0.2026635784597568,24986,770,25756,9929,20,9909,1970,182,1788,68592,1032,69624,29792,95.90522791655937,0,0.0,4036,0,49,24129,0,725,49,24854,SPIKE,No,12351,12552,49.59643416455849,50.40356583544151,9929,8423,768
_00085_20180315130123,721,24058,24726,99.78610920537551,53,0.2138907946244804,24005,99.77969906060355,53,0.22030093939645856,24936,717,25653,9798,25,9773,1967,202,1765,68111,969,69080,29824,96.00824105073397,0,0.0,4171,0,53,24005,0,721,53,24726,SPIKE,No,11649,13130,47.01158238831268,52.98841761168731,9798,8023,543
_00136_20180315130138,712,23762,24438,99.85290512380486,36,0.14709487619514586,23726,99.84849760121202,36,0.1515023987879808,24919,660,25579,9561,21,9540,1983,214,1769,67111,907,68018,29734,95.7185166108679,0,0.0,4155,0,36,23726,0,712,36,24438,NORMAL,No,11235,13239,45.90585927923511,54.09414072076489,9561,7753,375
_00173_20180315130148,701,23393,24053,99.8298331534822,41,0.17016684651780528,23352,99.82473389475484,41,0.17526610524515882,24633,700,25333,9226,24,9202,1971,199,1772,65593,936,66529,29683,95.5543394282771,0,0.0,4350,0,41,23352,0,701,41,24053,NORMAL,No,11403,12691,47.32713538640325,52.67286461359675,9226,6642,63
_00132_20180315130136,713,23795,24464,99.82046678635548,44,0.17953321364452424,23751,99.81508720319395,44,0.1849127968060517,24814,729,25543,9588,25,9563,1899,199,1700,67148,971,68119,29737,95.72817409219677,0,0.0,4194,0,44,23751,0,713,44,24464,NORMAL,No,11582,12926,47.2580381916109,52.74196180838909,9588,7635,308
_00110_20180315130130,731,24391,25071,99.79699068545497,51,0.20300931454502028,24340,99.79090648189907,51,0.20909351810093887,25182,723,25905,9991,17,9974,1947,192,1755,69405,992,70397,29887,96.21104815864022,0,0.0,3982,0,51,24340,0,731,51,25071,SPIKE,No,11950,13172,47.56786880025476,52.43213119974525,9991,8516,723
_00028_20180315130107,729,24302,24979,99.79225760057528,52,0.20774239942471334,24250,99.78602584149453,52,0.2139741585054728,25074,768,25842,9979,24,9955,1933,175,1758,68999,1066,70065,29851,96.0951583826938,0,0.0,4009,0,52,24250,0,729,52,24979,SPIKE,No,11493,13538,45.915065319004434,54.084934680995566,9979,8404,786
_00131_20180315130136,719,23973,24651,99.83395431718776,41,0.16604568281224688,23932,99.82897426271222,41,0.1710257372877821,24965,690,25655,9784,10,9774,1944,191,1753,67910,954,68864,29740,95.73783157352563,0,0.0,4085,0,41,23932,0,719,41,24651,NORMAL,No,11482,13210,46.500890976834604,53.4991090231654,9784,8114,569
_00096_20180315130126,229,7654,7883,100.0,0,0.0,7654,100.0,0,0.0,8270,102,8372,328,0,328,1865,140,1725,11593,109,11702,19830,63.83595158382693,0,0.0,11458,0,0,7654,0,229,0,7883,DROP,No,0,0,0.0,0.0,328,0,0
_00024_20180315130106,734,24484,25157,99.7581092870172,61,0.24189071298279008,24423,99.7508577029897,61,0.24914229701029242,25115,776,25891,10172,40,10132,1968,209,1759,69713,1061,70774,29854,96.10481586402267,0,0.0,3963,0,61,24423,0,734,61,25157,SPIKE,No,11954,13264,47.40264890157824,52.59735109842176,10172,8723,927
_00023_20180315130106,720,24006,24690,99.85440427080806,36,0.14559572919194372,23970,99.85003749062734,36,0.14996250937265682,24911,770,25681,9757,26,9731,1939,169,1770,67919,1037,68956,29804,95.94385784187483,0,0.0,4123,0,36,23970,0,720,36,24690,SPIKE,No,11103,13623,44.904149478281965,55.09585052171803,9757,8085,497
_00044_20180315130112,723,24106,24784,99.81876032059286,45,0.1812396794071449,24061,99.81332448353108,45,0.1866755164689289,25053,717,25770,9853,27,9826,1916,190,1726,68353,996,69349,29787,95.88913211434458,0,0.0,4017,0,45,24061,0,723,45,24784,SPIKE,No,11989,12840,48.286278142494666,51.713721857505334,9853,8284,649
_00175_20180315130149,710,23692,24357,99.81558888615687,45,0.1844111138431276,23647,99.81006246834374,45,0.18993753165625527,24787,717,25504,9521,31,9490,1988,203,1785,66743,969,67712,29716,95.66057172289467,0,0.0,4212,0,45,23647,0,710,45,24357,NORMAL,No,11797,12605,48.34439800016392,51.65560199983608,9521,7544,240
_00184_20180315130151,706,23563,24216,99.78161440520829,53,0.21838559479170958,23510,99.7750710860247,53,0.22492891397530024,24723,711,25434,9297,25,9272,1932,189,1743,66183,971,67154,29710,95.64125676023693,0,0.0,4276,0,53,23510,0,706,53,24216,NORMAL,No,10958,13311,45.152251843916105,54.847748156083895,9297,7057,132
