Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00027_20180315130107,1914,23935,25789,99.76788270339279,60,0.23211729660721886,23876,99.75349905995404,59,0.2465009400459578,23915,2176,26091,10680,541,10139,1942,197,1745,68444,4792,73236,29920,96.3172804532578,0,0.0,3829,0,59,23876,1,1913,60,25789,NORMAL,No,12876,12973,49.81237185190916,50.18762814809084,10680,9571,1502
_00157_20180315130143,1896,23712,25561,99.8164636051234,47,0.18353639487660106,23665,99.80178812415654,47,0.1982118758434548,23850,2175,26025,10527,490,10037,1911,197,1714,67701,4638,72339,29905,96.26899304661343,0,0.0,3880,0,47,23665,0,1896,47,25561,NORMAL,No,12418,13190,48.492658544204936,51.507341455795064,10527,9378,1215
_00032_20180315130108,1930,24133,26010,99.79664658711583,53,0.2033534128841653,24081,99.7845274105996,52,0.2154725894004061,24138,2204,26342,10842,543,10299,1949,206,1743,69240,4822,74062,29978,96.50399175894927,0,0.0,3636,0,52,24081,1,1929,53,26010,SPIKE,No,13483,12580,51.73234086636228,48.26765913363772,10842,9832,1603
_00098_20180315130127,1882,23537,25351,99.73248357527834,68,0.26751642472166487,23469,99.71109317245188,68,0.28890682754811575,23824,2167,25991,10273,567,9706,1952,188,1764,66762,4810,71572,29832,96.03399433427762,0,0.0,3841,0,68,23469,0,1882,68,25351,NORMAL,No,12626,12793,49.67150556670207,50.328494433297934,10273,9042,1145
_00137_20180315130138,1896,23712,25536,99.71883786316776,72,0.28116213683223995,23640,99.69635627530364,72,0.30364372469635625,23970,2172,26142,10485,501,9984,1956,187,1769,67565,4692,72257,29887,96.21104815864022,0,0.0,3745,0,72,23640,0,1896,72,25536,NORMAL,No,12457,13151,48.644954701655735,51.35504529834427,10485,9351,1253
_00203_20180315130156,1890,23630,25477,99.83150470219437,43,0.16849529780564265,23587,99.8180279305967,43,0.1819720694033009,23938,2161,26099,10426,504,9922,1977,236,1741,67450,4594,72044,29864,96.13700746845223,0,0.0,3765,0,43,23587,0,1890,43,25477,NORMAL,No,12958,12562,50.775862068965516,49.224137931034484,10426,9251,1223
_00150_20180315130142,1919,23994,25841,99.72214718481072,72,0.27785281518928723,23923,99.70409268983913,71,0.2959073101608735,24060,2147,26207,10770,608,10162,1948,191,1757,68446,4949,73395,29969,96.47501931496267,0,0.0,3762,0,71,23923,1,1918,72,25841,SPIKE,No,12901,13012,49.78582178829159,50.21417821170841,10770,9636,1391
_00061_20180315130117,1927,24090,25970,99.81934888726602,47,0.18065111273398163,24043,99.80489829804898,47,0.195101701951017,24001,2224,26225,10883,563,10320,1944,181,1763,68989,4929,73918,29962,96.45248519186195,0,0.0,3737,0,47,24043,0,1927,47,25970,SPIKE,No,13201,12816,50.73990083407003,49.26009916592997,10883,9784,1552
_00007_20180315130101,1937,24217,26096,99.77823659860825,58,0.22176340139175652,24160,99.76462815377627,57,0.23537184622372714,24047,2229,26276,10968,589,10379,1922,196,1726,69493,4950,74443,29941,96.38488282255989,0,0.0,3665,0,57,24160,1,1936,58,26096,SPIKE,No,12693,13461,48.53177334250975,51.46822665749025,10968,9911,1739
_00160_20180315130144,1901,23767,25602,99.74287050023375,66,0.25712949976624594,23702,99.72651154962765,65,0.273488450372365,23918,2202,26120,10563,512,10051,1985,197,1788,67772,4775,72547,29861,96.12734998712335,0,0.0,3741,0,65,23702,1,1900,66,25602,NORMAL,No,12619,13049,49.162381175003894,50.8376188249961,10563,9375,1298
_00116_20180315130132,1871,23394,25206,99.76647536117159,59,0.23352463882841878,23337,99.75634778148243,57,0.2436522185175686,23833,2146,25979,10267,584,9683,1992,184,1808,66137,4808,70945,29879,96.18529487509657,0,0.0,3900,0,57,23337,2,1869,59,25206,NORMAL,No,12842,12423,50.829210370077185,49.170789629922815,10267,8887,936
_00134_20180315130137,1900,23753,25591,99.7583128678907,62,0.24168713210930495,23691,99.73898033932555,62,0.2610196606744411,23946,2167,26113,10572,539,10033,1936,181,1755,67669,4792,72461,29903,96.26255472572754,0,0.0,3790,0,62,23691,0,1900,62,25591,NORMAL,No,12365,13288,48.200990137605736,51.799009862394264,10572,9395,1330
_00125_20180315130135,1872,23410,25224,99.77058776995491,58,0.22941223004509137,23353,99.75651431012388,57,0.2434856898761213,23837,2174,26011,10232,536,9696,1925,190,1735,66368,4663,71031,29865,96.14022662889519,0,0.0,3854,0,57,23353,1,1871,58,25224,NORMAL,No,13015,12267,51.479313345463176,48.520686654536824,10232,8972,999
_00174_20180315130148,1895,23699,25527,99.73821989528795,67,0.2617801047120419,23633,99.72150723659226,66,0.27849276340773876,23962,2154,26116,10437,501,9936,1958,195,1763,67518,4703,72221,29887,96.21104815864022,0,0.0,3771,0,66,23633,1,1894,67,25527,NORMAL,No,11908,13686,46.52652965538798,53.47347034461202,10437,9312,1277
_00022_20180315130106,1942,24283,26151,99.71782650142993,74,0.28217349857006674,24213,99.71173248774863,70,0.28826751225136926,24152,2242,26394,10994,573,10421,1974,196,1778,69684,4898,74582,30022,96.64563481843935,0,0.0,3628,0,70,24213,4,1938,74,26151,SPIKE,No,13434,12791,51.22592945662535,48.77407054337464,10994,10042,1758
_00117_20180315130132,1891,23643,25490,99.82768073940628,44,0.1723192605937182,23600,99.81812798714206,43,0.18187201285792834,23876,2220,26096,10366,496,9870,1932,206,1726,67387,4641,72028,29932,96.35591037857327,0,0.0,3836,0,43,23600,1,1890,44,25490,NORMAL,No,12767,12767,50.0,50.0,10366,9025,1118
_00124_20180315130134,1900,23757,25591,99.7427602603578,66,0.2572397396422029,23693,99.73060571620996,64,0.2693942837900408,23967,2188,26155,10588,554,10034,1915,184,1731,67633,4811,72444,29920,96.3172804532578,0,0.0,3765,0,64,23693,2,1898,66,25591,NORMAL,No,11759,13898,45.83154694625248,54.16845305374751,10588,9472,1283
_00200_20180315130156,1931,24141,25998,99.7161706044799,74,0.2838293955200982,24068,99.69760987531585,73,0.3023901246841473,24069,2196,26265,10897,581,10316,1958,192,1766,69095,4950,74045,29947,96.40419778521762,0,0.0,3682,0,73,24068,1,1930,74,25998,SPIKE,No,13342,12730,51.17367290579933,48.82632709420068,10897,9814,1687
_00151_20180315130142,1915,23939,25782,99.72151311209097,72,0.2784868879090276,23868,99.7034128409708,71,0.2965871590291992,24066,2234,26300,10674,554,10120,1947,189,1758,68269,4860,73129,29999,96.57159412825135,0,0.0,3699,0,71,23868,1,1914,72,25782,NORMAL,No,12269,13585,47.454939274386945,52.545060725613055,10674,9510,1387
_00205_20180315130157,1893,23667,25486,99.71048513302034,74,0.28951486697965567,23596,99.7000042252926,71,0.29999577470739847,23912,2117,26029,10440,541,9899,1940,201,1739,67295,4745,72040,29904,96.26577388617049,0,0.0,3875,0,71,23596,3,1890,74,25486,NORMAL,No,12385,13175,48.454616588419405,51.545383411580595,10440,9225,1193
_00188_20180315130152,1876,23455,25277,99.7868224704907,54,0.2131775295092969,23401,99.76977190364528,54,0.2302280963547218,23639,2227,25866,10185,476,9709,1898,203,1695,66650,4593,71243,29865,96.14022662889519,0,0.0,3999,0,54,23401,0,1876,54,25277,NORMAL,No,12601,12730,49.745371284197226,50.254628715802774,10185,8938,1079
_00071_20180315130119,1941,24263,26132,99.7252327888872,72,0.2747672111128072,24193,99.71149486873017,70,0.28850513126983474,24218,2184,26402,11065,539,10526,1971,209,1762,69727,4812,74539,29989,96.53940252382178,0,0.0,3587,0,70,24193,2,1939,72,26132,SPIKE,No,12674,13530,48.36666157838498,51.633338421615015,11065,10023,1721
_00138_20180315130138,1905,23823,25661,99.73958333333334,67,0.26041666666666663,23756,99.71875918230282,67,0.2812408176971834,23989,2182,26171,10583,550,10033,1946,189,1757,67877,4809,72686,29958,96.43960855009014,0,0.0,3787,0,67,23756,0,1905,67,25661,NORMAL,No,12662,13066,49.214863184079604,50.785136815920396,10583,9399,1326
_00026_20180315130107,1949,24365,26253,99.76818423652809,61,0.2318157634719161,24304,99.74964087830905,61,0.25035912169095015,24290,2197,26487,11071,579,10492,1941,205,1736,70031,4976,75007,30005,96.5909090909091,0,0.0,3518,0,61,24304,0,1949,61,26253,SPIKE,No,12871,13443,48.913126092574295,51.0868739074257,11071,10128,1781
_00000_20180315130100,1914,23926,25790,99.80650154798761,50,0.19349845201238391,23877,99.79520187244002,49,0.20479812755997662,24040,2263,26303,10640,520,10120,1874,189,1685,68439,4804,73243,29917,96.30762297192892,0,0.0,3614,0,49,23877,1,1913,50,25790,NORMAL,No,12128,13712,46.93498452012384,53.065015479876166,10640,9526,1432
_00193_20180315130154,1892,23652,25492,99.79642968994676,52,0.20357031005324147,23601,99.7843734145104,51,0.21562658548959918,23916,2145,26061,10474,543,9931,1925,198,1727,67303,4746,72049,29919,96.31406129281484,0,0.0,3858,0,51,23601,1,1891,52,25492,NORMAL,No,12999,12545,50.8886626996555,49.1113373003445,10474,9180,1122
_00130_20180315130136,1890,23637,25472,99.78454185764093,55,0.21545814235907076,23584,99.77577526758895,53,0.22422473241105045,23893,2101,25994,10386,541,9845,1932,175,1757,67223,4754,71977,29911,96.28830800927119,0,0.0,3917,0,53,23584,2,1888,55,25472,NORMAL,No,11979,13548,46.926783405805615,53.073216594194385,10386,9158,1219
_00055_20180315130115,1892,23651,25490,99.79250675331794,53,0.20749324668206554,23599,99.78013614646315,52,0.2198638535368483,24024,2094,26118,10534,533,10001,1946,212,1734,67398,4684,72082,29878,96.18207571465362,0,0.0,3760,0,52,23599,1,1891,53,25490,NORMAL,No,13210,12333,51.716712993775204,48.283287006224796,10534,9325,1219
_00009_20180315130102,1950,24386,26270,99.74939246658566,66,0.2506075334143378,24321,99.73345362093005,65,0.26654637906995815,24275,2203,26478,11176,560,10616,1995,196,1799,70162,4918,75080,30000,96.5748132886943,0,0.0,3522,0,65,24321,1,1949,66,26270,SPIKE,No,13624,12712,51.7314702308627,48.2685297691373,11176,10232,1816
_00185_20180315130151,1919,23993,25846,99.74529175671503,66,0.2547082432849645,23930,99.73742341516275,63,0.2625765848372442,24010,2226,26236,10728,471,10257,2004,215,1789,68755,4637,73392,29992,96.54906000515065,0,0.0,3756,0,63,23930,3,1916,66,25846,SPIKE,No,12729,13183,49.123958011732014,50.876041988267986,10728,9628,1498
_00043_20180315130112,1940,24262,26141,99.76719334401955,61,0.23280665598045952,24202,99.7526996949963,60,0.24730030500370953,24126,2237,26363,11083,543,10540,1895,167,1728,69684,4926,74610,29954,96.4267319083183,0,0.0,3591,0,60,24202,1,1939,61,26141,SPIKE,No,13402,12800,51.14876726967407,48.851232730325926,11083,10128,1734
_00204_20180315130157,1902,23779,25623,99.77415209688097,58,0.22584790311903744,23721,99.75608730392364,58,0.2439126960763699,23911,2220,26131,10608,533,10075,1941,184,1757,67805,4763,72568,29924,96.3301570950296,0,0.0,3793,0,58,23721,0,1902,58,25623,NORMAL,No,12859,12822,50.07203769323625,49.92796230676376,10608,9462,1289
_00040_20180315130111,1921,24022,25882,99.76486913618318,61,0.23513086381682918,23963,99.75439180750978,59,0.2456081924902173,23971,2236,26207,10765,569,10196,1916,177,1739,68702,4916,73618,29910,96.28508884882822,0,0.0,3703,0,59,23963,2,1919,61,25882,SPIKE,No,12944,12999,49.89399838106618,50.10600161893382,10765,9708,1604
_00104_20180315130129,1876,23450,25273,99.7907288952065,53,0.20927110479349287,23398,99.77825159914711,52,0.22174840085287845,23822,2163,25985,10274,549,9725,1965,179,1786,66410,4785,71195,29897,96.2432397630698,0,0.0,3912,0,52,23398,1,1875,53,25273,NORMAL,No,12546,12780,49.53802416488984,50.46197583511016,10274,8864,972
_00167_20180315130146,1921,24015,25877,99.77251696483653,59,0.2274830351634793,23956,99.75432021653134,59,0.24567978346866542,24053,2198,26251,10792,593,10199,1904,192,1712,68661,4920,73581,29927,96.33981457635848,0,0.0,3676,0,59,23956,0,1921,59,25877,SPIKE,No,12351,13585,47.62106724244294,52.37893275755706,10792,9750,1612
_00067_20180315130118,1943,24290,26158,99.71410056036291,75,0.2858994396370983,24216,99.69534787978593,74,0.3046521202140799,24144,2216,26360,11052,576,10476,1999,204,1795,69692,4904,74596,30036,96.69070306464074,0,0.0,3676,0,74,24216,1,1942,75,26158,SPIKE,No,13924,12309,53.078183966759426,46.921816033240574,11052,10060,1741
_00127_20180315130135,1890,23634,25463,99.76100924619965,61,0.2389907538003448,23574,99.74612845899975,60,0.2538715410002539,23921,2114,26035,10518,520,9998,1998,207,1791,67315,4670,71985,29867,96.1466649497811,0,0.0,3832,0,60,23574,1,1889,61,25463,NORMAL,No,12363,13161,48.436765397273156,51.56323460272685,10518,9306,1212
_00149_20180315130141,1905,23813,25673,99.82502527412707,45,0.17497472587292945,23770,99.81942636375089,43,0.18057363624910763,24022,2127,26149,10512,534,9978,1954,203,1751,67986,4724,72710,29982,96.5168684007211,0,0.0,3833,0,43,23770,2,1903,45,25673,NORMAL,No,12627,13091,49.097908079944006,50.902091920055994,10512,9378,1348
_00186_20180315130152,1894,23687,25511,99.72635940737266,70,0.2736405926273406,23618,99.70870097521848,69,0.29129902478152575,24039,2152,26191,10489,484,10005,1954,169,1785,67452,4691,72143,29901,96.25611640484162,0,0.0,3710,0,69,23618,1,1893,70,25511,NORMAL,No,11899,13682,46.51499159532466,53.48500840467535,10489,9288,1226
_00091_20180315130125,1875,23444,25258,99.75907421304159,61,0.24092578695841066,23383,99.73980549394301,61,0.26019450605698685,23777,2154,25931,10278,522,9756,2000,209,1791,66558,4662,71220,29812,95.96961112541848,0,0.0,3881,0,61,23383,0,1875,61,25258,NORMAL,No,12894,12425,50.92618191871717,49.07381808128283,10278,8970,1058
_00020_20180315130105,1943,24299,26181,99.76754820516729,61,0.2324517948327109,24241,99.76130704967284,58,0.23869295032717397,24254,2240,26494,11061,582,10479,2007,193,1814,69701,4954,74655,30069,96.79693535925831,0,0.0,3575,0,58,24241,3,1940,61,26181,SPIKE,No,12691,13551,48.36140538068745,51.63859461931255,11061,10005,1636
_00052_20180315130114,1904,23808,25652,99.76664592408214,60,0.23335407591785934,23748,99.74798387096774,60,0.25201612903225806,23999,2156,26155,10556,516,10040,1924,199,1725,67927,4765,72692,29916,96.30440381148595,0,0.0,3761,0,60,23748,0,1904,60,25652,NORMAL,No,12165,13547,47.312538892345984,52.68746110765401,10556,9370,1331
_00045_20180315130112,1922,24026,25891,99.78032989055033,57,0.21967010944966858,23969,99.76275701323566,57,0.23724298676433864,24020,2233,26253,10810,601,10209,1929,171,1758,68598,4967,73565,29999,96.57159412825135,0,0.0,3746,0,57,23969,0,1922,57,25891,SPIKE,No,12693,13255,48.91706489902883,51.08293510097117,10810,9605,1398
_00048_20180315130113,1900,23752,25590,99.75830344612507,62,0.24169655387494154,23693,99.7515998652745,59,0.2484001347254968,24019,2171,26190,10439,527,9912,1923,210,1713,67693,4677,72370,29990,96.54262168426474,0,0.0,3800,0,59,23693,3,1897,62,25590,NORMAL,No,12765,12887,49.76220177763917,50.23779822236083,10439,9273,1261
_00087_20180315130124,1914,23925,25788,99.80262394055498,51,0.19737605944502495,23874,99.78683385579937,51,0.21316614420062696,24042,2161,26203,10746,533,10213,1926,189,1737,68440,4792,73232,29920,96.3172804532578,0,0.0,3717,0,51,23874,0,1914,51,25788,NORMAL,No,12478,13361,48.29134254421611,51.70865745578389,10746,9713,1502
_00083_20180315130123,1903,23794,25644,99.79375024321905,53,0.2062497567809472,23743,99.7856602504833,51,0.21433974951668489,23999,2163,26162,10557,586,9971,1926,175,1751,67678,4941,72619,29957,96.43638938964718,0,0.0,3795,0,51,23743,2,1901,53,25644,NORMAL,No,12868,12829,50.07588434447601,49.92411565552399,10557,9349,1278
_00139_20180315130138,1915,23944,25798,99.76410534050041,61,0.23589465949959396,23884,99.7494153023722,60,0.2505846976277982,23987,2190,26177,10747,565,10182,1971,212,1759,68505,4768,73273,29919,96.31406129281484,0,0.0,3742,0,60,23884,1,1914,61,25798,NORMAL,No,12922,12937,49.97099655825824,50.02900344174175,10747,9591,1470
_00114_20180315130131,1950,24382,26252,99.69618714871639,80,0.3038128512836093,24303,99.67599048478387,79,0.3240095152161431,24274,2183,26457,11093,626,10467,1922,186,1736,69909,5100,75009,29999,96.57159412825135,0,0.0,3542,0,79,24303,1,1949,80,26252,SPIKE,No,12521,13811,47.5505088865259,52.4494911134741,11093,10205,1828
_00181_20180315130150,1905,23817,25649,99.71619625223545,73,0.2838037477645595,23744,99.69349624217996,73,0.3065037578200445,23897,2217,26114,10529,514,10015,1889,196,1693,67950,4692,72642,29954,96.4267319083183,0,0.0,3840,0,73,23744,0,1905,73,25649,NORMAL,No,13199,12523,51.31405022937563,48.68594977062437,10529,9401,1295
_00108_20180315130130,1901,23772,25621,99.79745257663694,52,0.20254742336306628,23721,99.78546188793538,51,0.21453811206461385,23925,2207,26132,10550,578,9972,1960,178,1782,67731,4853,72584,29900,96.25289724439867,0,0.0,3768,0,51,23721,1,1900,52,25621,NORMAL,No,11970,13703,46.62485880107506,53.375141198924936,10550,9424,1349
_00076_20180315130121,1914,23931,25785,99.76784677887406,60,0.2321532211259431,23871,99.74927917763571,60,0.2507208223642973,24074,2169,26243,10694,525,10169,1943,184,1759,68369,4799,73168,29972,96.48467679629152,0,0.0,3729,0,60,23871,0,1914,60,25785,NORMAL,No,12771,13074,49.413813116656996,50.58618688334301,10694,9606,1438
_00049_20180315130113,1922,24036,25895,99.75730025425688,63,0.2426997457431235,23974,99.74205358628724,62,0.25794641371276417,24075,2192,26267,10753,523,10230,1921,203,1718,68857,4763,73620,29960,96.44604687097605,0,0.0,3693,0,62,23974,1,1921,63,25895,SPIKE,No,12690,13268,48.886663071114874,51.113336928885126,10753,9654,1510
_00068_20180315130119,1929,24115,25968,99.70818614652127,76,0.29181385347872835,24040,99.68899025502799,75,0.3110097449720091,24106,2178,26284,10808,551,10257,1958,189,1769,69020,4872,73892,29980,96.51043007983517,0,0.0,3696,0,75,24040,1,1928,76,25968,SPIKE,No,13306,12738,51.09046229457841,48.9095377054216,10808,9719,1501
_00119_20180315130133,1904,23805,25651,99.77439807071453,58,0.22560192928546421,23748,99.76055450535601,57,0.23944549464398235,23969,2214,26183,10619,547,10072,1948,202,1746,67949,4770,72719,29885,96.20460983775432,0,0.0,3702,0,57,23748,1,1903,58,25651,NORMAL,No,12206,13503,47.477537049282354,52.52246295071765,10619,9517,1400
_00095_20180315130126,1880,23510,25342,99.81094919259552,48,0.18905080740448996,23462,99.79583156103786,48,0.20416843896214376,23798,2209,26007,10311,530,9781,1960,180,1780,66707,4793,71500,29868,96.14988411022405,0,0.0,3861,0,48,23462,0,1880,48,25342,NORMAL,No,12370,13020,48.7199684915321,51.28003150846791,10311,9032,1103
_00046_20180315130112,1913,23918,25776,99.78707754248771,55,0.21292245751229144,23864,99.77422861443264,54,0.22577138556735513,24041,2223,26264,10703,539,10164,1941,216,1725,68331,4800,73131,29973,96.48789595673448,0,0.0,3709,0,54,23864,1,1912,55,25776,NORMAL,No,13052,12779,50.52843482637142,49.47156517362858,10703,9467,1436
_00100_20180315130128,1883,23548,25373,99.77193189414494,58,0.22806810585505877,23491,99.75794122643113,57,0.2420587735688806,23850,2156,26006,10334,508,9826,1964,220,1744,66947,4634,71581,29911,96.28830800927119,0,0.0,3905,0,57,23491,1,1882,58,25373,NORMAL,No,12181,13250,47.89823443828398,52.10176556171602,10334,8980,1090
_00135_20180315130137,1932,24150,26022,99.76995629169542,60,0.23004370830457788,24092,99.75983436853002,58,0.2401656314699793,24123,2187,26310,10893,539,10354,1924,200,1724,69327,4784,74111,29977,96.50077259850632,0,0.0,3667,0,58,24092,2,1930,60,26022,SPIKE,No,13746,12336,52.7030135725788,47.29698642742121,10893,9781,1673
_00075_20180315130121,1919,23994,25848,99.74916065295412,65,0.2508393470458843,23932,99.74160206718346,62,0.2583979328165375,24040,2221,26261,10670,540,10130,1909,190,1719,68582,4866,73448,29944,96.39454030388875,0,0.0,3683,0,62,23932,3,1916,65,25848,SPIKE,No,13043,12870,50.333809284914906,49.666190715085094,10670,9666,1446
_00180_20180315130150,1900,23762,25602,99.76619125555295,60,0.2338087444470423,23705,99.76012120191903,57,0.23987879808096962,23999,2145,26144,10583,572,10011,1860,191,1669,67740,4767,72507,29901,96.25611640484162,0,0.0,3757,0,57,23705,3,1897,60,25602,NORMAL,No,12571,13091,48.986828774062815,51.013171225937185,10583,9476,1314
_00187_20180315130152,1885,23567,25392,99.76426214049977,60,0.23573785950023576,23509,99.7538931556838,58,0.24610684431620486,23919,2145,26064,10314,472,9842,1945,188,1757,67009,4629,71638,29930,96.34947205768736,0,0.0,3866,0,58,23509,2,1883,60,25392,NORMAL,No,12512,12940,49.159201634449154,50.840798365550846,10314,9069,1141
_00152_20180315130142,1895,23690,25513,99.718585108462,72,0.2814148915380106,23618,99.69607429295061,72,0.3039257070493879,23884,2239,26123,10458,540,9918,1960,192,1768,67364,4748,72112,29940,96.38166366211692,0,0.0,3817,0,72,23618,0,1895,72,25513,NORMAL,No,12892,12693,50.38889974594489,49.61110025405511,10458,9257,1255
_00212_20180315130159,1875,23446,25268,99.7906875715809,53,0.20931242841909875,23393,99.77394864795701,53,0.2260513520429924,23717,2216,25933,10210,523,9687,1926,199,1727,66532,4702,71234,29838,96.05330929693537,0,0.0,3905,0,53,23393,0,1875,53,25268,NORMAL,No,11891,13430,46.96102049682082,53.038979503179185,10210,8993,981
_00140_20180315130139,1891,23646,25477,99.7650467948467,60,0.23495320515330695,23586,99.74625729510277,60,0.25374270489723416,23890,2173,26063,10389,490,9899,1949,191,1758,67315,4717,72032,29876,96.17563739376772,0,0.0,3813,0,60,23586,0,1891,60,25477,NORMAL,No,12085,13452,47.32349140462858,52.676508595371416,10389,9219,1225
_00144_20180315130140,1896,23709,25558,99.81644210115212,47,0.18355789884788126,23662,99.80176304356996,47,0.19823695643004766,23974,2220,26194,10541,528,10013,2012,217,1795,67624,4697,72321,29911,96.28830800927119,0,0.0,3717,0,47,23662,0,1896,47,25558,NORMAL,No,12554,13051,49.029486428431944,50.970513571568056,10541,9355,1322
_00129_20180315130136,1878,23478,25293,99.75153809749172,63,0.24846190250828207,23415,99.73166368515206,63,0.26833631484794274,23864,2140,26004,10276,538,9738,1886,187,1699,66590,4729,71319,29853,96.1015967035797,0,0.0,3849,0,63,23415,0,1878,63,25293,NORMAL,No,11913,13443,46.98296261239943,53.01703738760056,10276,8949,1022
_00159_20180315130144,1909,23870,25711,99.73621940339036,68,0.2637805966096435,23802,99.71512358609132,68,0.28487641390867197,24024,2190,26214,10640,529,10111,1983,216,1767,68122,4781,72903,29941,96.38488282255989,0,0.0,3727,0,68,23802,0,1909,68,25711,NORMAL,No,12398,13381,48.09340936421118,51.90659063578882,10640,9459,1388
_00178_20180315130149,1898,23730,25571,99.77758701420322,57,0.22241298579678478,23673,99.75979772439949,57,0.2402022756005057,23879,2170,26049,10549,518,10031,1962,189,1773,67643,4740,72383,29901,96.25611640484162,0,0.0,3852,0,57,23673,0,1898,57,25571,NORMAL,No,12385,13243,48.32604963321367,51.67395036678633,10549,9315,1271
_00153_20180315130142,1904,23810,25644,99.72777475305281,70,0.2722252469471883,23741,99.71020579588408,69,0.28979420411591766,23962,2147,26109,10644,590,10054,1958,181,1777,67770,4912,72682,29894,96.23358228174092,0,0.0,3785,0,69,23741,1,1903,70,25644,NORMAL,No,11960,13754,46.51162790697674,53.48837209302325,10644,9494,1312
_00025_20180315130107,1966,24579,26461,99.68355622527783,84,0.3164437747221699,24495,99.6582448431588,84,0.34175515684120594,24372,2151,26523,11234,592,10642,1947,192,1755,70733,5072,75805,30039,96.70036054596962,0,0.0,3516,0,84,24495,0,1966,84,26461,SPIKE,No,12982,13563,48.905631945752496,51.09436805424751,11234,10345,1973
_00060_20180315130116,1934,24178,26047,99.75107230392157,65,0.24892769607843135,24116,99.74356853337744,62,0.25643146662254945,24132,2209,26341,10966,562,10404,1997,187,1810,69319,4912,74231,29957,96.43638938964718,0,0.0,3616,0,62,24116,3,1931,65,26047,SPIKE,No,13420,12692,51.39399509803921,48.60600490196079,10966,9998,1784
_00085_20180315130123,1924,24058,25917,99.74982680317143,65,0.25017319682857364,23995,99.73813284562307,63,0.26186715437692243,24061,2173,26234,10762,561,10201,1921,183,1738,68796,4858,73654,30014,96.6198815348957,0,0.0,3780,0,63,23995,2,1922,65,25917,SPIKE,No,12681,13301,48.80686629204834,51.19313370795165,10762,9609,1503
_00136_20180315130138,1900,23762,25611,99.80126256722002,51,0.19873743277998598,23711,99.78537160171703,51,0.21462839828297284,23924,2163,26087,10497,569,9928,1949,176,1773,67641,4861,72502,29942,96.38810198300283,0,0.0,3855,0,51,23711,0,1900,51,25611,NORMAL,No,12493,13169,48.68287740628166,51.31712259371833,10497,9353,1265
_00173_20180315130148,1871,23393,25213,99.79813172894237,51,0.20186827105763144,23343,99.786260847262,50,0.21373915273799854,23780,2164,25944,10213,540,9673,1946,189,1757,66303,4702,71005,29847,96.08228174092197,0,0.0,3903,0,50,23343,1,1870,51,25213,NORMAL,No,12890,12374,51.021215959468016,48.978784040531984,10213,8871,952
_00132_20180315130136,1903,23795,25639,99.7704101486497,59,0.22958985135029963,23738,99.76045387686489,57,0.23954612313511242,24006,2174,26180,10573,518,10055,1911,179,1732,67891,4776,72667,29889,96.21748647952614,0,0.0,3709,0,57,23738,2,1901,59,25639,NORMAL,No,12079,13619,47.00365787220795,52.99634212779205,10573,9434,1342
_00110_20180315130130,1951,24391,26272,99.7342646723863,70,0.2657353276136968,24322,99.71710876962814,69,0.2828912303718585,24365,2131,26496,11049,595,10454,1941,187,1754,70035,5026,75061,30027,96.66173062065413,0,0.0,3531,0,69,24322,1,1950,70,26272,SPIKE,No,13462,12880,51.1046997190798,48.8953002809202,11049,10092,1799
_00028_20180315130107,1944,24302,26169,99.70662196144174,77,0.2933780385582565,24227,99.69138342523249,75,0.30861657476750887,24182,2210,26392,10997,601,10396,1954,169,1785,69602,5054,74656,30020,96.63919649755344,0,0.0,3628,0,75,24227,2,1942,77,26169,SPIKE,No,13384,12862,50.994437247580585,49.005562752419415,10997,9991,1769
_00131_20180315130136,1917,23973,25835,99.78756276554654,55,0.21243723445345694,23919,99.77474658991366,54,0.22525341008634714,24040,2203,26243,10814,568,10246,1947,202,1745,68614,4818,73432,29908,96.27865052794232,0,0.0,3665,0,54,23919,1,1916,55,25835,NORMAL,No,12296,13594,47.493240633449204,52.506759366550796,10814,9788,1518
_00096_20180315130126,612,7654,8266,100.0,0,0.0,7654,100.0,0,0.0,8322,592,8914,400,15,385,1864,166,1698,11904,789,12693,20371,65.57751738346639,0,0.0,11457,0,0,7654,0,612,0,8266,DROP,No,0,0,0.0,0.0,400,0,0
