Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00157_20180315130143,1659,23712,25315,99.77927555082574,56,0.22072444917425404,23658,99.77226720647774,54,0.2277327935222672,23984,1937,25921,10313,388,9925,1947,192,1755,67503,3902,71405,29855,96.10803502446562,0,0.0,3934,0,54,23658,2,1657,56,25315,NORMAL,No,12325,13046,48.57908635844074,51.42091364155926,10313,8987,1036
_00032_20180315130108,1689,24133,25768,99.79087599721169,54,0.20912400278832005,24079,99.77624000331497,54,0.2237599966850371,24309,1908,26217,10605,394,10211,1933,189,1744,69083,4019,73102,29970,96.4782384754056,0,0.0,3753,0,54,24079,0,1689,54,25768,SPIKE,No,12954,12868,50.16652466888699,49.833475331113,10605,9483,1385
_00098_20180315130127,1647,23537,25114,99.7220457433291,70,0.2779542566709022,23467,99.70259591281811,70,0.2974040871818838,23863,1954,25817,10054,433,9621,1926,177,1749,66622,4039,70661,29795,95.91488539788823,0,0.0,3978,0,70,23467,0,1647,70,25114,NORMAL,No,12851,12333,51.02843074968234,48.971569250317664,10054,8716,927
_00137_20180315130138,1659,23712,25308,99.75168499467897,63,0.24831500532103584,23649,99.73431174089069,63,0.2656882591093117,23998,1940,25938,10278,406,9872,1958,200,1758,67430,3953,71383,29849,96.08872006180788,0,0.0,3911,0,63,23649,0,1659,63,25308,NORMAL,No,13064,12307,51.491860785936694,48.5081392140633,10278,8975,1093
_00203_20180315130156,1654,23630,25237,99.8141116911881,47,0.18588830881189686,23584,99.80533220482437,46,0.19466779517562421,24056,1984,26040,10235,370,9865,1971,177,1794,67176,3917,71093,29855,96.10803502446562,0,0.0,3815,0,46,23584,1,1653,47,25237,NORMAL,No,11645,13639,46.05679481094763,53.94320518905237,10235,8881,1044
_00150_20180315130142,1679,23994,25603,99.72734000701125,70,0.272659992988743,23924,99.70826039843294,70,0.2917396015670584,24051,2022,26073,10527,373,10154,1925,191,1734,68519,3984,72503,29909,96.28186968838527,0,0.0,3836,0,70,23924,0,1679,70,25603,SPIKE,No,12799,12874,49.853932146613175,50.146067853386825,10527,9390,1311
_00061_20180315130117,1686,24090,25726,99.80602110490379,50,0.19397889509621352,24041,99.79659609796596,49,0.203403902034039,24119,1940,26059,10677,410,10267,1923,189,1734,68959,4016,72975,29929,96.3462528972444,0,0.0,3870,0,49,24041,1,1685,50,25726,SPIKE,No,12625,13151,48.97967101179392,51.02032898820609,10677,9549,1357
_00007_20180315130101,1695,24217,25853,99.77230626736647,59,0.22769373263352888,24158,99.75636949250527,59,0.2436305074947351,24116,2033,26149,10748,430,10318,1906,174,1732,69395,4132,73527,29885,96.20460983775432,0,0.0,3736,0,59,24158,0,1695,59,25853,SPIKE,No,13285,12627,51.26968200061748,48.73031799938253,10748,9655,1508
_00160_20180315130144,1663,23767,25366,99.74832874557609,64,0.25167125442390875,23703,99.73071906424875,64,0.2692809357512517,24053,1980,26033,10384,383,10001,1948,199,1749,67795,3860,71655,29809,95.95995364408962,0,0.0,3776,0,64,23703,0,1663,64,25366,NORMAL,No,12406,13024,48.784899724734565,51.215100275265435,10384,9156,1151
_00116_20180315130132,1637,23394,24974,99.77228236986137,57,0.2277176301386281,23337,99.75634778148243,57,0.2436522185175686,23877,1976,25853,10081,405,9676,1959,179,1780,66092,3978,70070,29826,96.01467937161988,0,0.0,3973,0,57,23337,0,1637,57,24974,NORMAL,No,12157,12874,48.567775957812316,51.43222404218769,10081,8694,817
_00134_20180315130137,1662,23753,25357,99.7717883139878,58,0.22821168601219752,23696,99.76003031196059,57,0.23996968803940555,24042,1956,25998,10380,405,9975,1918,170,1748,67558,4012,71570,29858,96.1176925057945,0,0.0,3860,0,57,23696,1,1661,58,25357,NORMAL,No,12651,12764,49.77769034035019,50.22230965964981,10380,9101,1082
_00125_20180315130135,1638,23410,24999,99.8043755988502,49,0.1956244011497924,23362,99.7949594190517,48,0.20504058094831268,23994,1872,25866,10066,351,9715,1931,212,1719,66453,3724,70177,29819,95.9921452485192,0,0.0,3953,0,48,23362,1,1637,49,24999,NORMAL,No,11585,13463,46.251197700415204,53.748802299584796,10066,8702,853
_00174_20180315130148,1658,23699,25305,99.79492842213196,52,0.20507157786804434,23647,99.7805814591333,52,0.21941854086670326,24039,1976,26015,10279,354,9925,1959,186,1773,67542,3835,71377,29843,96.06940509915015,0,0.0,3828,0,52,23647,0,1658,52,25305,NORMAL,No,12050,13307,47.5213944867295,52.478605513270494,10279,9026,1035
_00022_20180315130106,1699,24283,25915,99.74212916634593,67,0.2578708336540682,24217,99.72820491702014,66,0.27179508297986243,24273,2023,26296,10789,419,10370,1934,181,1753,69577,4088,73665,29995,96.55871748647952,0,0.0,3699,0,66,24217,1,1698,67,25915,SPIKE,No,13080,12902,50.342544838734504,49.65745516126549,10789,9741,1619
_00117_20180315130132,1655,23643,25255,99.8300260890189,43,0.16997391098110523,23600,99.81812798714206,43,0.18187201285792834,24007,1977,25984,10185,361,9824,1925,192,1733,67246,3863,71109,29911,96.28830800927119,0,0.0,3927,0,43,23600,0,1655,43,25255,NORMAL,No,12136,13162,47.97217171317891,52.02782828682109,10185,8751,942
_00124_20180315130134,1662,23757,25356,99.75215390062552,63,0.24784609937448365,23694,99.73481500189419,63,0.2651849981058214,24068,1958,26026,10367,383,9984,1948,199,1749,67630,3916,71546,29878,96.18207571465362,0,0.0,3852,0,63,23694,0,1662,63,25356,NORMAL,No,12309,13110,48.42440693969078,51.575593060309224,10367,9239,1161
_00200_20180315130156,1689,24141,25765,99.7483546264034,65,0.2516453735965931,24076,99.73074851911686,65,0.2692514808831448,24214,1997,26211,10682,339,10343,1936,192,1744,69249,3904,73153,29907,96.27543136749935,0,0.0,3696,0,65,24076,0,1689,65,25765,SPIKE,No,12594,13236,48.757259001161444,51.24274099883856,10682,9493,1421
_00151_20180315130142,1675,23939,25556,99.77356133364566,58,0.22643866635433746,23881,99.75771753206065,58,0.24228246793934582,24124,1997,26121,10453,371,10082,1938,183,1755,68291,3973,72264,29960,96.44604687097605,0,0.0,3839,0,58,23881,0,1675,58,25556,NORMAL,No,12915,12699,50.42164441321153,49.578355586788476,10453,9223,1276
_00205_20180315130157,1656,23667,25254,99.72752043596729,69,0.2724795640326975,23599,99.71268010309714,68,0.2873198969028605,23949,1983,25932,10224,397,9827,1929,194,1735,67226,3950,71176,29840,96.05974761782127,0,0.0,3908,0,68,23599,1,1655,69,25254,NORMAL,No,12020,13303,47.46672985033369,52.53327014966631,10224,8831,953
_00188_20180315130152,1641,23455,25045,99.79678036340452,51,0.2032196365954734,23405,99.78682583670859,50,0.2131741632914091,23843,1977,25820,10013,357,9656,1875,185,1690,66523,3869,70392,29788,95.89235127478753,0,0.0,3968,0,50,23405,1,1640,51,25045,NORMAL,No,12131,12965,48.33838061842525,51.66161938157475,10013,8704,921
_00071_20180315130119,1698,24263,25879,99.6841415970109,82,0.315858402989099,24182,99.66615834810206,81,0.3338416518979516,24251,2055,26306,10869,417,10452,1976,179,1797,69460,4116,73576,29940,96.38166366211692,0,0.0,3634,0,81,24182,1,1697,82,25879,SPIKE,No,12865,13096,49.555101883594624,50.444898116405376,10869,9755,1552
_00138_20180315130138,1667,23823,25424,99.74107493134564,66,0.25892506865437426,23758,99.72715443059228,65,0.27284556940771526,24031,2043,26074,10387,404,9983,1921,189,1732,67843,3957,71800,29896,96.24002060262683,0,0.0,3822,0,65,23758,1,1666,66,25424,NORMAL,No,12498,12992,49.030992546096506,50.969007453903494,10387,9075,1170
_00026_20180315130107,1705,24365,26016,99.79286536248561,54,0.20713463751438435,24311,99.77837061358507,54,0.22162938641493946,24378,2001,26379,10914,412,10502,1962,198,1764,70038,4059,74097,29967,96.46858099407675,0,0.0,3588,0,54,24311,0,1705,54,26016,SPIKE,No,13649,12421,52.355197545070965,47.644802454929035,10914,9917,1637
_00000_20180315130100,1674,23926,25541,99.76953125,59,0.23046875,23869,99.76176544345063,57,0.23823455654936052,24203,1981,26184,10429,377,10052,1906,187,1719,68289,3966,72255,29909,96.28186968838527,0,0.0,3725,0,57,23869,2,1672,59,25541,NORMAL,No,11930,13670,46.6015625,53.39843749999999,10429,9133,1138
_00193_20180315130154,1655,23652,25256,99.79847473031177,51,0.20152526968822856,23601,99.7843734145104,51,0.21562658548959918,23923,1998,25921,10243,380,9863,1944,204,1740,67252,3865,71117,29907,96.27543136749935,0,0.0,3986,0,51,23601,0,1655,51,25256,NORMAL,No,12811,12496,50.622357450507764,49.377642549492236,10243,8826,889
_00130_20180315130136,1654,23637,25235,99.77857735953502,56,0.22142264046498752,23581,99.76308330160342,56,0.2369166983965816,23968,1878,25846,10181,353,9828,1943,214,1729,67256,3802,71058,29882,96.19495235642545,0,0.0,4036,0,56,23581,0,1654,56,25235,NORMAL,No,12469,12822,49.30212328496303,50.69787671503697,10181,8774,1033
_00055_20180315130115,1655,23651,25256,99.80241839879871,50,0.19758160120129614,23601,99.78859244852227,50,0.2114075514777388,24102,1898,26000,10325,376,9949,1979,193,1786,67311,3882,71193,29831,96.03077517383466,0,0.0,3831,0,50,23601,0,1655,50,25256,NORMAL,No,12335,12971,48.743381016359756,51.256618983640244,10325,9009,1045
_00009_20180315130102,1707,24386,26028,99.75089104357491,65,0.24910895642509487,24321,99.73345362093005,65,0.26654637906995815,24369,2029,26398,10988,430,10558,2000,204,1796,70093,4067,74160,29952,96.4202935874324,0,0.0,3554,0,65,24321,0,1707,65,26028,SPIKE,No,13246,12847,50.76457287395086,49.23542712604913,10988,10019,1726
_00185_20180315130151,1679,23993,25628,99.82860704269243,44,0.17139295730757245,23949,99.81661317884382,44,0.18338682115617055,24190,1962,26152,10547,401,10146,1952,180,1772,68543,4006,72549,29963,96.45570435230492,0,0.0,3811,0,44,23949,0,1679,44,25628,SPIKE,No,12475,13197,48.59379869118106,51.40620130881894,10547,9377,1196
_00043_20180315130112,1698,24262,25904,99.78428351309707,56,0.21571648690292758,24206,99.76918638199653,56,0.2308136180034622,24177,2078,26255,10875,391,10484,1914,189,1725,69692,3989,73681,29935,96.36556785990213,0,0.0,3680,0,56,24206,0,1698,56,25904,SPIKE,No,12904,13056,49.70724191063174,50.29275808936826,10875,9909,1564
_00204_20180315130157,1664,23779,25379,99.74845733600597,64,0.25154266399402586,23715,99.73085495605366,64,0.2691450439463392,24085,1928,26013,10401,385,10016,1941,190,1751,67703,3958,71661,29855,96.10803502446562,0,0.0,3842,0,64,23715,0,1664,64,25379,NORMAL,No,11912,13531,46.81837833588806,53.18162166411193,10401,9155,1113
_00040_20180315130111,1681,24022,25649,99.78990779286465,54,0.21009220713535384,23968,99.77520606111064,54,0.22479393888935142,24062,2047,26109,10621,379,10242,1911,181,1730,68772,3943,72715,29881,96.1917331959825,0,0.0,3772,0,54,23968,0,1681,54,25649,SPIKE,No,13117,12586,51.03295335174882,48.96704664825118,10621,9427,1383
_00104_20180315130129,1641,23450,25041,99.80072535969072,50,0.19927464030927425,23400,99.7867803837953,50,0.21321961620469082,23938,1882,25820,10090,389,9701,1965,178,1787,66459,3892,70351,29813,95.97283028586145,0,0.0,3993,0,50,23400,0,1641,50,25041,NORMAL,No,12410,12681,49.459965724761865,50.540034275238135,10090,8600,775
_00167_20180315130146,1681,24015,25637,99.77039227895392,59,0.2296077210460772,23957,99.75848428065792,58,0.24151571934207788,24138,2018,26156,10576,400,10176,1885,193,1692,68647,4015,72662,29886,96.20782899819727,0,0.0,3730,0,58,23957,1,1680,59,25637,SPIKE,No,12990,12706,50.55261519302615,49.44738480697385,10576,9421,1441
_00067_20180315130118,1700,24290,25922,99.73836090804156,68,0.26163909195844554,24222,99.72004940304652,68,0.2799505969534788,24247,1999,26246,10814,393,10421,1971,193,1778,69713,3996,73709,29979,96.50721091939222,0,0.0,3733,0,68,24222,0,1700,68,25922,SPIKE,No,12590,13400,48.44170834936514,51.55829165063486,10814,9764,1583
_00127_20180315130135,1654,23634,25234,99.78645998101867,54,0.21354001898133504,23580,99.77151561309977,54,0.2284843869002285,23888,2009,25897,10269,377,9892,1980,186,1794,67167,3937,71104,29832,96.03399433427762,0,0.0,3935,0,54,23580,0,1654,54,25234,NORMAL,No,12341,12947,48.80180322682695,51.198196773173045,10269,8961,1014
_00149_20180315130141,1666,23813,25437,99.83515836571294,42,0.16484163428705992,23772,99.82782513752993,41,0.17217486247007938,24192,1872,26064,10320,401,9919,1963,210,1753,67868,3958,71826,29922,96.32371877414371,0,0.0,3858,0,41,23772,1,1665,42,25437,NORMAL,No,13485,11994,52.925939008595314,47.074060991404686,10320,9102,1181
_00186_20180315130152,1658,23687,25281,99.74748471098836,64,0.2525152890116394,23623,99.72980960020264,64,0.2701903997973572,24113,1949,26062,10314,364,9950,1967,182,1785,67386,3891,71277,29847,96.08228174092197,0,0.0,3785,0,64,23623,0,1658,64,25281,NORMAL,No,12183,13162,48.06865259420004,51.93134740579997,10314,9014,1056
_00091_20180315130125,1641,23444,25027,99.76878612716763,58,0.23121387283236997,23386,99.75260194506058,58,0.24739805493943015,23763,1981,25744,10061,370,9691,1962,173,1789,66421,3908,70329,29779,95.86337883080093,0,0.0,4035,0,58,23386,0,1641,58,25027,NORMAL,No,12099,12986,48.232011162049034,51.76798883795096,10061,8655,807
_00020_20180315130105,1700,24299,25936,99.75768298780723,63,0.24231701219277665,24237,99.74484546689165,62,0.2551545331083584,24434,1981,26415,10863,432,10431,1978,189,1789,69608,4082,73690,30054,96.74864795261395,0,0.0,3639,0,62,24237,1,1699,63,25936,SPIKE,No,12412,13587,47.74029770375784,52.25970229624216,10863,9795,1418
_00052_20180315130114,1666,23808,25411,99.75268901625186,63,0.24731098374813537,23745,99.73538306451613,63,0.26461693548387094,24012,1998,26010,10441,389,10052,1903,175,1728,67837,3933,71770,29874,96.1691990728818,0,0.0,3864,0,63,23745,0,1666,63,25411,NORMAL,No,11737,13737,46.07442882939468,53.92557117060532,10441,9155,1159
_00045_20180315130112,1681,24026,25651,99.78216050103084,56,0.2178394989691524,23970,99.76691917089819,56,0.23308082910180636,24176,1947,26123,10639,410,10229,1961,199,1762,68666,3993,72659,29945,96.3977594643317,0,0.0,3822,0,56,23970,0,1681,56,25651,SPIKE,No,12426,13281,48.33702882483371,51.66297117516629,10639,9416,1260
_00048_20180315130113,1662,23752,25343,99.72062642637917,71,0.2793735736208389,23681,99.7010778039744,71,0.29892219602559783,24091,2012,26103,10151,361,9790,1913,182,1731,67517,3904,71421,29951,96.41707442698944,0,0.0,3848,0,71,23681,0,1662,71,25343,NORMAL,No,12253,13161,48.21358306445266,51.786416935547344,10151,8963,1110
_00087_20180315130124,1674,23925,25540,99.76952224696277,59,0.230477753037228,23866,99.7533960292581,59,0.24660397074190177,24114,1974,26088,10511,360,10151,1918,201,1717,68399,3848,72247,29913,96.2947463301571,0,0.0,3825,0,59,23866,0,1674,59,25540,NORMAL,No,12381,13218,48.36517051447322,51.63482948552678,10511,9297,1234
_00083_20180315130123,1665,23794,25400,99.76825484111708,59,0.23174515888290978,23736,99.7562410691771,58,0.24375893082289654,24039,2019,26058,10342,390,9952,1957,183,1774,67728,3953,71681,29919,96.31406129281484,0,0.0,3861,0,58,23736,1,1664,59,25400,NORMAL,No,12476,12983,49.004281393613255,50.995718606386745,10342,9061,1159
_00139_20180315130138,1676,23944,25564,99.78142076502732,56,0.2185792349726776,23888,99.76612094888073,56,0.23387905111927834,24075,1964,26039,10522,379,10143,1962,206,1756,68512,3894,72406,29850,96.09193922225083,0,0.0,3811,0,56,23888,0,1676,56,25564,NORMAL,No,12239,13381,47.77127244340359,52.22872755659641,10522,9223,1267
_00114_20180315130131,1706,24382,26019,99.73551057957681,69,0.2644894204231831,24313,99.71700434746944,69,0.2829956525305553,24399,1976,26375,10870,409,10461,1913,180,1733,70018,4094,74112,29964,96.45892351274787,0,0.0,3589,0,69,24313,0,1706,69,26019,SPIKE,No,12479,13609,47.834253296534804,52.165746703465196,10870,9882,1631
_00181_20180315130150,1667,23817,25427,99.77633024642914,57,0.223669753570868,23760,99.76067514800353,57,0.2393248519964731,24029,1971,26000,10342,389,9953,1892,184,1708,67794,4013,71807,29901,96.25611640484162,0,0.0,3901,0,57,23760,0,1667,57,25427,NORMAL,No,12520,12964,49.12886517030294,50.87113482969706,10342,9154,1137
_00108_20180315130130,1664,23772,25379,99.77590816166064,57,0.22409183833936153,23715,99.76022211004543,57,0.23977788995456842,24090,1958,26048,10349,388,9961,1959,202,1757,67728,3928,71656,29860,96.1241308266804,0,0.0,3812,0,57,23715,0,1664,57,25379,NORMAL,No,12099,13337,47.56644126434974,52.43355873565025,10349,9053,1127
_00076_20180315130121,1675,23931,25559,99.81644926970242,47,0.1835507302975865,23885,99.80778070285405,46,0.1922192971459613,24231,1899,26130,10518,458,10060,1928,198,1730,68260,4049,72309,29927,96.33981457635848,0,0.0,3797,0,46,23885,1,1674,47,25559,NORMAL,No,13149,12457,51.35124580176521,48.64875419823479,10518,9312,1256
_00049_20180315130113,1682,24036,25660,99.774477019986,58,0.225522980013998,23978,99.75869529039774,58,0.24130470960226327,24220,1959,26179,10514,369,10145,1895,200,1695,68749,3946,72695,29945,96.3977594643317,0,0.0,3766,0,58,23978,0,1682,58,25660,SPIKE,No,12667,13051,49.253441169608834,50.746558830391166,10514,9397,1289
_00068_20180315130119,1688,24115,25733,99.72871371545943,70,0.2712862845405573,24045,99.70972423802613,70,0.29027576197387517,24226,1948,26174,10632,338,10294,1996,214,1782,69088,3875,72963,29969,96.47501931496267,0,0.0,3795,0,70,24045,0,1688,70,25733,SPIKE,No,11899,13904,46.11479285354416,53.88520714645584,10632,9460,1327
_00119_20180315130133,1666,23805,25407,99.74873385418711,64,0.25126614581288526,23741,99.73114891829448,64,0.2688510817055241,24199,1957,26156,10407,361,10046,1968,184,1784,67797,3969,71766,29862,96.13056914756632,0,0.0,3706,0,64,23741,0,1666,64,25407,NORMAL,No,12339,13132,48.44332770601861,51.556672293981386,10407,9214,1166
_00095_20180315130126,1645,23510,25092,99.74955277280858,63,0.25044722719141327,23447,99.73202892386219,63,0.2679710761378137,23970,1994,25964,10104,376,9728,2005,177,1828,66605,3928,70533,29835,96.0436518156065,0,0.0,3871,0,63,23447,0,1645,63,25092,NORMAL,No,12568,12587,49.96223414828066,50.03776585171934,10104,8770,914
_00046_20180315130112,1674,23918,25536,99.78118161925602,56,0.2188183807439825,23863,99.77004766284806,55,0.22995233715193578,24067,2065,26132,10511,414,10097,1907,181,1726,68203,4059,72262,29882,96.19495235642545,0,0.0,3750,0,55,23863,1,1673,56,25536,NORMAL,No,12026,13566,46.991247264770244,53.008752735229756,10511,9255,1300
_00100_20180315130128,1648,23548,25144,99.79361803460867,52,0.20638196539133194,23497,99.7834210973331,51,0.21657890266689314,23919,1906,25825,10115,427,9688,1915,168,1747,66688,4012,70700,29876,96.17563739376772,0,0.0,4051,0,51,23497,1,1647,52,25144,NORMAL,No,11435,13761,45.384187966343866,54.61581203365613,10115,8648,888
_00135_20180315130137,1690,24150,25775,99.74845201238391,65,0.2515479876160991,24085,99.73084886128363,65,0.2691511387163561,24227,1966,26193,10692,376,10316,1920,187,1733,69247,3910,73157,29943,96.39132114344578,0,0.0,3750,0,65,24085,0,1690,65,25775,SPIKE,No,13456,12384,52.07430340557275,47.92569659442725,10692,9571,1431
_00075_20180315130121,1679,23994,25613,99.76629143458108,60,0.23370856541892257,23934,99.74993748437109,60,0.25006251562890724,24174,1993,26167,10548,381,10167,1896,168,1728,68567,3987,72554,29898,96.24645892351275,0,0.0,3731,0,60,23934,0,1679,60,25613,SPIKE,No,12427,13246,48.40493904101585,51.59506095898415,10548,9319,1318
_00180_20180315130150,1663,23762,25358,99.73647984267453,67,0.2635201573254671,23695,99.7180372022557,67,0.2819627977442976,24116,1900,26016,10262,376,9886,1875,211,1664,67697,3849,71546,29886,96.20782899819727,0,0.0,3870,0,67,23695,0,1663,67,25358,NORMAL,No,12070,13355,47.47295968534907,52.52704031465093,10262,8946,1066
_00187_20180315130152,1649,23567,25166,99.80171319796955,50,0.19828680203045684,23517,99.78783892731362,50,0.2121610726863835,24091,1876,25967,10172,370,9802,1957,194,1763,66897,3881,70778,29886,96.20782899819727,0,0.0,3919,0,50,23517,0,1649,50,25166,NORMAL,No,12376,12840,49.07994923857868,50.92005076142132,10172,8794,980
_00152_20180315130142,1658,23690,25283,99.74356951238757,65,0.2564304876124349,23627,99.73406500633179,63,0.26593499366821444,23988,2010,25998,10273,393,9880,1969,188,1781,67276,3947,71223,29909,96.28186968838527,0,0.0,3911,0,63,23627,2,1656,65,25283,NORMAL,No,11855,13493,46.76897585608332,53.231024143916684,10273,8958,1028
_00212_20180315130159,1641,23446,25027,99.76083230358353,60,0.2391676964164707,23386,99.74409280900794,60,0.2559071909920669,23882,1932,25814,10042,338,9704,1903,185,1718,66538,3762,70300,29808,95.95673448364667,0,0.0,3994,0,60,23386,0,1641,60,25027,NORMAL,No,12281,12806,48.95364132817794,51.046358671822055,10042,8592,866
_00140_20180315130139,1655,23646,25246,99.78261728785424,55,0.21738271214576502,23592,99.77163156559249,54,0.2283684344075108,24017,1966,25983,10179,362,9817,1918,181,1737,67244,3891,71135,29849,96.08872006180788,0,0.0,3866,0,54,23592,1,1654,55,25246,NORMAL,No,11872,13429,46.923046519900396,53.0769534800996,10179,8887,986
_00144_20180315130140,1659,23709,25323,99.82261116367077,45,0.1773888363292337,23664,99.81019865873719,45,0.1898013412628116,24147,1951,26098,10328,372,9956,2005,209,1796,67542,3874,71416,29876,96.17563739376772,0,0.0,3778,0,45,23664,0,1659,45,25323,NORMAL,No,12876,12492,50.75685903500473,49.24314096499527,10328,9081,1099
_00129_20180315130136,1643,23478,25054,99.73329087217866,67,0.2667091278213447,23411,99.7146264588125,67,0.2853735411874947,23899,1945,25844,10072,368,9704,1890,192,1698,66564,3797,70361,29855,96.10803502446562,0,0.0,4011,0,67,23411,0,1643,67,25054,NORMAL,No,12297,12824,48.95107678834441,51.048923211655584,10072,8560,829
_00159_20180315130144,1670,23870,25483,99.7768206734534,57,0.2231793265465936,23813,99.76120653540008,57,0.2387934645999162,24106,2002,26108,10402,400,10002,1957,178,1779,67993,4025,72018,29914,96.29796549060005,0,0.0,3806,0,57,23813,0,1670,57,25483,NORMAL,No,12492,13048,48.91151135473767,51.08848864526233,10402,9101,1196
_00178_20180315130149,1661,23730,25341,99.80307983143634,50,0.1969201685636643,23680,99.78929624947324,50,0.21070375052675938,24096,1896,25992,10372,360,10012,1972,211,1761,67663,3813,71476,29888,96.21426731908318,0,0.0,3896,0,50,23680,0,1661,50,25341,NORMAL,No,11933,13458,46.996967429404116,53.00303257059588,10372,9047,1014
_00153_20180315130142,1666,23810,25416,99.76448422044277,60,0.23551577955723035,23751,99.75220495590088,59,0.247795044099118,23907,2038,25945,10393,382,10011,1952,179,1773,67814,3961,71775,29889,96.21748647952614,0,0.0,3944,0,59,23751,1,1665,60,25416,NORMAL,No,13221,12255,51.8959020254357,48.1040979745643,10393,9158,1029
_00025_20180315130107,1720,24579,26224,99.71481805391839,75,0.2851819460816001,24504,99.69486146710607,75,0.3051385328939339,24459,1966,26425,11033,401,10632,1939,189,1750,70797,4099,74896,30000,96.5748132886943,0,0.0,3575,0,75,24504,0,1720,75,26224,SPIKE,No,13243,13056,50.35552682611506,49.64447317388494,11033,10025,1735
_00060_20180315130116,1692,24178,25815,99.78739853111712,55,0.2126014688828759,24124,99.77665646455456,54,0.2233435354454463,24214,2019,26233,10780,381,10399,1988,206,1782,69334,3959,73293,29967,96.46858099407675,0,0.0,3734,0,54,24124,1,1691,55,25815,SPIKE,No,12945,12925,50.038654812524165,49.96134518747584,10780,9653,1440
_00085_20180315130123,1684,24058,25682,99.76691787739881,60,0.2330821226011965,23999,99.75475933161526,59,0.24524066838473688,24204,1928,26132,10622,418,10204,1953,207,1746,68833,3970,72803,29925,96.33337625547257,0,0.0,3793,0,59,23999,1,1683,60,25682,SPIKE,No,12597,13145,48.9355916401212,51.0644083598788,10622,9415,1343
_00136_20180315130138,1663,23762,25372,99.79154375614553,53,0.20845624385447395,23711,99.78537160171703,51,0.21462839828297284,24104,1940,26044,10296,397,9899,1968,199,1769,67665,3917,71582,29906,96.2722122070564,0,0.0,3862,0,51,23711,2,1661,53,25372,NORMAL,No,11801,13624,46.414945919370695,53.585054080629305,10296,9013,1072
_00173_20180315130148,1637,23393,24983,99.81222532960447,47,0.18777467039552537,23347,99.80335997948104,46,0.19664002051895868,23872,1956,25828,10086,345,9741,1916,212,1704,66406,3687,70093,29839,96.05652845737832,0,0.0,4011,0,46,23347,1,1636,47,24983,NORMAL,No,11983,13047,47.874550539352775,52.125449460647225,10086,8585,788
_00132_20180315130136,1665,23795,25403,99.77611940298507,57,0.22388059701492538,23738,99.76045387686489,57,0.23954612313511242,24093,1938,26031,10421,380,10041,1919,198,1721,67849,3890,71739,29873,96.16597991243884,0,0.0,3842,0,57,23738,0,1665,57,25403,NORMAL,No,12083,13377,47.45875883739199,52.54124116260801,10421,9152,1149
_00110_20180315130130,1707,24391,26038,99.77009732546556,60,0.22990267453444707,24331,99.75400762576359,60,0.2459923742363987,24330,2048,26378,10871,368,10503,1949,198,1751,70196,3940,74136,30016,96.62631985578162,0,0.0,3638,0,60,24331,0,1707,60,26038,SPIKE,No,12504,13594,47.91171737297877,52.08828262702123,10871,9844,1575
_00028_20180315130107,1701,24302,25937,99.74618313271546,66,0.25381686728454406,24236,99.7284174142046,66,0.2715825857954078,24215,2071,26286,10798,441,10357,1938,176,1762,69602,4158,73760,29988,96.53618336337884,0,0.0,3702,0,66,24236,0,1701,66,25937,SPIKE,No,13174,12829,50.66338499403915,49.33661500596085,10798,9736,1548
_00131_20180315130136,1678,23973,25591,99.76609099060465,60,0.2339090093953452,23913,99.74971843323739,60,0.25028156676260793,24148,1955,26103,10581,372,10209,1934,191,1743,68589,3915,72504,29860,96.1241308266804,0,0.0,3757,0,60,23913,0,1678,60,25591,NORMAL,No,12678,12973,49.424973685236445,50.57502631476356,10581,9442,1331
_00096_20180315130126,535,7654,8189,100.0,0,0.0,7654,100.0,0,0.0,8344,469,8813,373,9,364,1896,177,1719,11879,601,12480,20276,65.27169714138553,0,0.0,11463,0,0,7654,0,535,0,8189,DROP,No,0,0,0.0,0.0,373,0,0
_00024_20180315130106,1713,24484,26120,99.7060732144902,77,0.2939267855097912,24408,99.68959320372488,76,0.31040679627511847,24373,2001,26374,11004,400,10604,1978,207,1771,70451,4059,74510,29970,96.4782384754056,0,0.0,3596,0,76,24408,1,1712,77,26120,SPIKE,No,12794,13403,48.837653166393096,51.1623468336069,11004,10006,1775
