Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00072_20180315130120,477,23888,24312,99.78247486148163,53,0.2175251385183665,23835,99.77813127930342,53,0.2218687206965841,25017,411,25428,9440,10,9430,1931,171,1760,67100,501,67601,29647,95.43844965233068,0,0.0,4219,0,53,23835,0,477,53,24312,NORMAL,No,11304,13061,46.394418222860665,53.60558177713934,1524,961,276
_00167_20180315130146,480,24015,24451,99.82037150438865,44,0.17962849561134925,23971,99.81678117843015,44,0.18321882156985217,25214,374,25588,9602,4,9598,1912,179,1733,67645,461,68106,29698,95.60262683492145,0,0.0,4110,0,44,23971,0,480,44,24451,SPIKE,No,11680,12815,47.68320065319453,52.316799346805475,1663,1080,328
_00112_20180315130131,474,23708,24137,99.8139111736002,45,0.1860888263998015,23663,99.81019065294416,45,0.18980934705584612,24948,404,25352,9304,6,9298,1928,166,1762,66318,502,66820,29728,95.69920164821013,0,0.0,4376,0,45,23663,0,474,45,24137,NORMAL,No,11530,12652,47.68009263088248,52.31990736911752,1349,804,165
_00188_20180315130152,469,23455,23882,99.8244440728975,42,0.1755559271024912,23413,99.82093370283522,42,0.17906629716478364,24746,391,25137,9058,11,9047,1906,179,1727,65458,488,65946,29582,95.2292042235385,0,0.0,4445,0,42,23413,0,469,42,23882,NORMAL,No,0,0,0.0,0.0,1094,0,0
_00085_20180315130123,481,24058,24488,99.79216756999062,51,0.20783243000937285,24007,99.78801230359964,51,0.2119876964003658,25119,397,25516,9562,5,9557,1933,176,1757,67694,492,68186,29766,95.82152974504248,0,0.0,4250,0,51,24007,0,481,51,24488,SPIKE,No,12202,12337,49.724927666164064,50.275072333835936,1700,1082,286
_00163_20180315130145,471,23578,24017,99.86693833423426,32,0.1330616657657283,23546,99.86428026126049,32,0.13571973873950294,24917,378,25295,9160,5,9155,1934,178,1756,65949,450,66399,29669,95.50927118207572,0,0.0,4374,0,32,23546,0,471,32,24017,NORMAL,No,0,0,0.0,0.0,1229,0,0
_00119_20180315130133,476,23805,24237,99.81878835303324,44,0.18121164696676412,23761,99.81516488132746,44,0.1848351186725478,25106,410,25516,9404,4,9400,1943,173,1770,66799,504,67303,29645,95.43201133144476,0,0.0,4129,0,44,23761,0,476,44,24237,NORMAL,No,11330,12951,46.661999093941766,53.338000906058234,1449,952,262
_00123_20180315130134,473,23693,24137,99.87999668956385,29,0.12000331043614995,23664,99.87760097919217,29,0.12239902080783352,25055,405,25460,9321,13,9308,1902,168,1734,66413,484,66897,29651,95.4513262941025,0,0.0,4191,0,29,23664,0,473,29,24137,NORMAL,No,11369,12797,47.04543573615824,52.95456426384176,1349,815,119
_00161_20180315130145,476,23836,24278,99.86015136558079,34,0.13984863441921686,23802,99.85735861721766,34,0.14264138278234603,25078,395,25473,9382,7,9375,1950,184,1766,66909,483,67392,29720,95.67344836466648,0,0.0,4247,0,34,23802,0,476,34,24278,NORMAL,No,11763,12549,48.38351431391905,51.61648568608095,1490,912,181
_00036_20180315130110,477,23864,24298,99.82334333018365,43,0.17665666981635922,23821,99.81981226952732,43,0.18018773047267853,25098,383,25481,9374,5,9369,1927,189,1738,67014,461,67475,29717,95.66379088333763,0,0.0,4236,0,43,23821,0,477,43,24298,NORMAL,No,11757,12584,48.30122016351013,51.69877983648987,1510,931,182
_00027_20180315130107,478,23935,24372,99.8320566911072,41,0.167943308892803,23894,99.82870273657824,41,0.1712972634217673,25023,389,25412,9517,6,9511,1989,182,1807,67303,475,67778,29710,95.64125676023693,0,0.0,4298,0,41,23894,0,478,41,24372,NORMAL,No,11448,12965,46.893048785483145,53.106951214516855,1584,1063,337
_00081_20180315130122,483,24184,24620,99.80946203429684,47,0.19053796570316617,24137,99.80565663248429,47,0.19434336751571285,25214,400,25614,9754,7,9747,1954,180,1774,68199,502,68701,29779,95.86337883080093,0,0.0,4165,0,47,24137,0,483,47,24620,SPIKE,No,11425,13242,46.3169416629505,53.683058337049495,1832,1234,428
_00018_20180315130105,483,24192,24625,99.79736575481256,50,0.2026342451874367,24142,99.7933201058201,50,0.20667989417989416,25167,417,25584,9713,8,9705,1927,177,1750,68248,499,68747,29753,95.77968065928405,0,0.0,4169,0,50,24142,0,483,50,24625,SPIKE,No,11636,13039,47.15704154002026,52.84295845997974,1837,1213,404
_00157_20180315130143,474,23712,24148,99.84288431323907,38,0.1571156867609361,23674,99.83974358974359,38,0.16025641025641024,24872,405,25277,9315,5,9310,1948,186,1762,66440,492,66932,29660,95.4802987380891,0,0.0,4383,0,38,23674,0,474,38,24148,NORMAL,No,11529,12657,47.668072438600845,52.33192756139916,1360,830,141
_00095_20180315130126,470,23510,23940,99.83319432860718,40,0.16680567139282734,23470,99.82985963419821,40,0.1701403658017865,24935,391,25326,9181,7,9174,1995,174,1821,65641,475,66116,29644,95.4287921710018,0,0.0,4318,0,40,23470,0,470,40,23940,NORMAL,No,0,0,0.0,0.0,1152,0,0
_00165_20180315130146,471,23575,24011,99.85444564584546,35,0.14555435415453713,23540,99.85153764581123,35,0.14846235418875928,24881,366,25247,9218,7,9211,1931,187,1744,65932,451,66383,29661,95.48351789853207,0,0.0,4414,0,35,23540,0,471,35,24011,NORMAL,No,12027,12019,50.016634783331945,49.983365216668055,1223,679,38
_00069_20180315130119,476,23813,24243,99.81061385812508,46,0.18938614187492278,23767,99.80682820308235,46,0.19317179691765002,25077,376,25453,9383,4,9379,1982,189,1793,66814,444,67258,29714,95.65413340200875,0,0.0,4261,0,46,23767,0,476,46,24243,NORMAL,No,12107,12182,49.845609123471526,50.15439087652847,1455,933,146
_00067_20180315130118,485,24290,24720,99.77800201816348,55,0.22199798183652875,24235,99.77356937011116,55,0.22643062988884316,25254,393,25647,9828,3,9825,1968,191,1777,68604,463,69067,29813,95.97283028586145,0,0.0,4166,0,55,24235,0,485,55,24720,SPIKE,No,12608,12167,50.89001009081736,49.109989909182644,1932,1291,465
_00136_20180315130138,475,23762,24200,99.8473408425135,37,0.15265915748648762,23725,99.84428920124569,37,0.1557107987543136,25090,376,25466,9322,1,9321,1979,193,1786,66657,436,67093,29707,95.63159927890807,0,0.0,4241,0,37,23725,0,475,37,24200,NORMAL,No,10948,13289,45.17060692329909,54.82939307670092,1412,878,88
_00071_20180315130119,485,24263,24693,99.77775981897527,55,0.22224018102472926,24208,99.77331739685941,55,0.22668260314058444,25307,420,25727,9876,9,9867,1962,165,1797,68502,515,69017,29755,95.78611898016997,0,0.0,4028,0,55,24208,0,485,55,24693,SPIKE,No,12035,12713,48.630192338774854,51.36980766122515,1905,1338,511
_00037_20180315130110,484,24247,24694,99.85039019853626,37,0.14960980146374994,24210,99.84740380253227,37,0.15259619746772796,25225,407,25632,9736,4,9732,1912,167,1745,68569,490,69059,29717,95.66379088333763,0,0.0,4085,0,37,24210,0,484,37,24694,SPIKE,No,11785,12946,47.65274352027819,52.34725647972181,1906,1339,530
_00210_20180315130158,477,23865,24287,99.77405307698628,55,0.22594692301372116,23810,99.7695369788393,55,0.23046302116069556,25157,382,25539,9391,6,9385,1947,191,1756,66945,454,67399,29749,95.76680401751223,0,0.0,4210,0,55,23810,0,477,55,24287,NORMAL,No,12066,12276,49.56864678333744,50.43135321666256,1499,971,262
_00008_20180315130102,473,23678,24111,99.83437538818268,40,0.16562461181731605,23638,99.83106681307544,40,0.16893318692457132,24983,419,25402,9284,5,9279,1956,156,1800,66206,504,66710,29734,95.7185166108679,0,0.0,4332,0,40,23638,0,473,40,24111,NORMAL,No,12501,11650,51.76183180820671,48.2381681917933,1323,715,15
_00031_20180315130108,482,24127,24569,99.83745784062741,40,0.16254215937258726,24087,99.83421063538775,40,0.16578936461226013,25222,409,25631,9640,5,9635,1921,172,1749,67960,503,68463,29813,95.97283028586145,0,0.0,4182,0,40,24087,0,482,40,24569,SPIKE,No,11689,12920,47.49888252265431,52.50111747734568,1781,1174,348
_00158_20180315130144,473,23698,24134,99.84692399983452,37,0.15307600016548756,23661,99.84386868090134,37,0.1561313190986581,24902,403,25305,9325,8,9317,1978,161,1817,66399,497,66896,29640,95.41591552922998,0,0.0,4335,0,37,23661,0,473,37,24134,NORMAL,No,11901,12270,49.236688593769394,50.763311406230606,1346,823,148
_00038_20180315130110,480,24045,24489,99.85321100917432,36,0.14678899082568808,24009,99.85028072364317,36,0.14971927635683094,25122,432,25554,9635,7,9628,1953,179,1774,67698,505,68203,29753,95.77968065928405,0,0.0,4199,0,36,24009,0,480,36,24489,SPIKE,No,12102,12423,49.345565749235476,50.654434250764524,1701,1104,340
_00046_20180315130112,478,23918,24359,99.8483357927529,37,0.15166420724708968,23881,99.84530479137051,37,0.15469520862948408,25106,411,25517,9533,5,9528,1913,178,1735,67241,482,67723,29713,95.6509142415658,0,0.0,4196,0,37,23881,0,478,37,24359,NORMAL,No,11211,13185,45.954254795868174,54.045745204131826,1571,1002,280
_00173_20180315130148,467,23393,23823,99.84492875104777,37,0.1550712489522213,23356,99.84183302697389,37,0.15816697302611893,24826,376,25202,9071,4,9067,1957,182,1775,65188,456,65644,29648,95.44166881277363,0,0.0,4446,0,37,23356,0,467,37,23823,NORMAL,No,0,0,0.0,0.0,1035,0,0
_00032_20180315130108,482,24133,24573,99.82937233394273,42,0.17062766605728216,24091,99.82596444702276,42,0.17403555297725107,25228,415,25643,9616,5,9611,1933,159,1774,68008,515,68523,29769,95.83118722637136,0,0.0,4126,0,42,24091,0,482,42,24573,SPIKE,No,11889,12726,48.299817184643516,51.700182815356484,1785,1177,373
_00109_20180315130130,476,23841,24276,99.83139367520664,41,0.16860632479335444,23800,99.82802734784615,41,0.1719726521538526,24978,388,25366,9435,8,9427,1928,165,1763,66902,485,67387,29717,95.66379088333763,0,0.0,4351,0,41,23800,0,476,41,24276,NORMAL,No,11950,12367,49.142575153185014,50.85742484681498,1488,893,164
_00127_20180315130135,472,23634,24065,99.82991786277276,41,0.17008213722724633,23593,99.82652111364982,41,0.1734788863501735,24913,388,25301,9299,2,9297,1972,178,1794,66167,457,66624,29636,95.40303888745815,0,0.0,4335,0,41,23593,0,472,41,24065,NORMAL,No,11045,13061,45.818468431095994,54.181531568904006,1277,730,62
_00073_20180315130120,480,24007,24451,99.85298321558378,36,0.14701678441622085,23971,99.8500437372433,36,0.14995626275669596,25227,393,25620,9640,5,9635,1949,179,1770,67560,483,68043,29761,95.8054339428277,0,0.0,4141,0,36,23971,0,480,36,24451,SPIKE,No,11388,13099,46.506309470331196,53.493690529668804,1663,1073,295
_00138_20180315130138,476,23823,24243,99.76953784106341,56,0.23046215893658176,23767,99.76493304789489,56,0.23506695210510853,25023,379,25402,9392,6,9386,1941,177,1764,66795,475,67270,29702,95.61550347669328,0,0.0,4300,0,56,23767,0,476,56,24243,NORMAL,No,11594,12705,47.713897691263014,52.28610230873698,1455,888,139
_00086_20180315130124,473,23694,24124,99.82207141970456,43,0.1779285802954442,23651,99.81851945640247,43,0.18148054359753524,25052,391,25443,9272,5,9267,1952,186,1766,66324,474,66798,29698,95.60262683492145,0,0.0,4255,0,43,23651,0,473,43,24124,NORMAL,No,11344,12823,46.940042206314395,53.059957793685605,1336,791,55
_00121_20180315130133,483,24174,24608,99.80127347203633,49,0.19872652796366144,24125,99.79730288739968,49,0.2026971126003144,25195,414,25609,9652,4,9648,1943,176,1767,68150,504,68654,29778,95.86015967035797,0,0.0,4169,0,49,24125,0,483,49,24608,SPIKE,No,11887,12770,48.20943342661313,51.79056657338686,1820,1214,406
_00016_20180315130104,487,24365,24803,99.80283276999839,49,0.19716723000160952,24316,99.79889185306793,49,0.20110814693207468,25355,408,25763,9894,7,9887,1940,180,1760,68875,513,69388,29824,96.00824105073397,0,0.0,4061,0,49,24316,0,487,49,24803,SPIKE,No,12846,12006,51.690004828585224,48.309995171414776,2015,1390,484
_00078_20180315130121,477,23883,24309,99.79064039408867,51,0.20935960591133002,23832,99.78645898756437,51,0.21354101243562365,25123,391,25514,9438,7,9431,1944,174,1770,67070,471,67541,29695,95.59296935359258,0,0.0,4181,0,51,23832,0,477,51,24309,NORMAL,No,11661,12699,47.86945812807882,52.13054187192119,1521,960,213
_00092_20180315130125,478,23900,24334,99.81950939371565,44,0.18049060628435473,23856,99.81589958158996,44,0.18410041841004182,25048,404,25452,9395,5,9390,2001,175,1826,67126,501,67627,29709,95.63803759979398,0,0.0,4257,0,44,23856,0,478,44,24334,NORMAL,No,12134,12244,49.77438674214456,50.22561325785544,1546,961,109
_00100_20180315130128,470,23548,23979,99.83762178366226,39,0.1623782163377467,23509,99.83438083913708,39,0.16561916086291828,24871,365,25236,9143,7,9136,1933,176,1757,65760,473,66233,29683,95.5543394282771,0,0.0,4447,0,39,23509,0,470,39,23979,NORMAL,No,0,0,0.0,0.0,1191,0,0
_00132_20180315130136,475,23795,24227,99.82282653481664,43,0.17717346518335392,23752,99.81928976675772,43,0.1807102332422778,25019,389,25408,9389,7,9382,1882,174,1708,66729,480,67209,29699,95.60584599536442,0,0.0,4291,0,43,23752,0,475,43,24227,NORMAL,No,11549,12721,47.58549649773383,52.41450350226617,1439,863,146
_00098_20180315130127,470,23537,23957,99.79172741283793,50,0.20827258716207775,23487,99.7875685091558,50,0.21243149084420274,24809,389,25198,9071,4,9067,1939,177,1762,65761,459,66220,29608,95.31290239505536,0,0.0,4410,0,50,23487,0,470,50,23957,NORMAL,No,11396,12611,47.469488065980755,52.530511934019245,1169,680,89
_00177_20180315130149,469,23479,23909,99.83714715216301,39,0.16285284783698012,23440,99.83389411814814,39,0.16610588185186762,24971,377,25348,9175,2,9173,1928,176,1752,65496,466,65962,29674,95.5253669842905,0,0.0,4326,0,39,23440,0,469,39,23909,NORMAL,No,0,0,0.0,0.0,1121,0,0
_00164_20180315130145,479,23953,24400,99.86902423051735,32,0.13097576948264572,23921,99.86640504320961,32,0.13359495679038116,24991,402,25393,9585,2,9583,1964,172,1792,67425,496,67921,29679,95.54146278650528,0,0.0,4286,0,32,23921,0,479,32,24400,NORMAL,No,11912,12520,48.755730189914864,51.24426981008513,1612,1052,309
_00149_20180315130141,476,23813,24258,99.87237020873646,31,0.12762979126353494,23782,99.86981900642506,31,0.13018099357493806,24984,421,25405,9289,9,9280,1942,167,1775,66793,507,67300,29732,95.71207828998197,0,0.0,4327,0,31,23782,0,476,31,24258,NORMAL,No,11722,12567,48.26052945777924,51.73947054222076,1470,915,206
_00106_20180315130129,473,23690,24120,99.82204196498779,43,0.17795803501220875,23647,99.8184888138455,43,0.18151118615449557,24979,399,25378,9318,3,9315,1962,180,1782,66310,479,66789,29691,95.58009271182075,0,0.0,4313,0,43,23647,0,473,43,24120,NORMAL,No,11810,12353,48.87638124405082,51.123618755949174,1332,795,130
_00026_20180315130107,487,24365,24809,99.82697569612104,43,0.17302430387896348,24322,99.82351734044737,43,0.17648265955263698,25356,426,25782,9874,9,9865,1938,165,1773,68923,538,69461,29775,95.8505021890291,0,0.0,3993,0,43,24322,0,487,43,24809,SPIKE,No,11961,12891,48.12892322549493,51.87107677450506,2021,1403,613
_00182_20180315130150,478,23934,24370,99.82795346550877,42,0.17204653449123383,23892,99.824517422913,42,0.17548257708698922,25046,402,25448,9445,8,9437,1930,183,1747,67286,479,67765,29715,95.65735256245172,0,0.0,4267,0,42,23892,0,478,42,24370,NORMAL,No,11556,12856,47.337375061445194,52.66262493855481,1582,1011,224
_00115_20180315130132,470,23530,23970,99.875,30,0.125,23500,99.8725031874203,30,0.1274968125796855,24923,403,25326,9186,4,9182,1925,166,1759,65753,483,66236,29644,95.4287921710018,0,0.0,4318,0,30,23500,0,470,30,23970,NORMAL,No,11786,12214,49.108333333333334,50.891666666666666,1182,654,14
_00155_20180315130143,474,23732,24155,99.78930843592497,51,0.2106915640750227,23681,99.78510028653295,51,0.21489971346704873,24979,391,25370,9340,4,9336,1946,181,1765,66489,473,66962,29658,95.4738604172032,0,0.0,4288,0,51,23681,0,474,51,24155,NORMAL,No,11195,13011,46.24886391803685,53.751136081963146,1367,788,69
_00141_20180315130139,475,23794,24237,99.86814454654085,32,0.13185545345914543,23762,99.86551231402875,32,0.13448768597125327,25059,389,25448,9349,4,9345,1915,174,1741,66747,472,67219,29729,95.7024208086531,0,0.0,4281,0,32,23762,0,475,32,24237,NORMAL,No,11462,12807,47.22897523589765,52.77102476410235,1449,894,146
_00135_20180315130137,483,24150,24590,99.82543742134536,43,0.17456257865465027,24107,99.82194616977226,43,0.1780538302277433,25215,385,25600,9650,7,9643,1933,191,1742,68147,465,68612,29748,95.76358485706928,0,0.0,4148,0,43,24107,0,483,43,24590,SPIKE,No,12125,12508,49.222587585758944,50.77741241424106,1802,1190,389
_00190_20180315130153,472,23601,24036,99.84630083496033,37,0.153699165039671,23564,99.84322698190755,37,0.1567730180924537,24857,391,25248,9192,6,9186,1945,174,1771,65997,471,66468,29676,95.5318053051764,0,0.0,4428,0,37,23564,0,472,37,24036,NORMAL,No,0,0,0.0,0.0,1248,0,0
_00110_20180315130130,487,24391,24830,99.80705844521263,48,0.19294155478736233,24343,99.80320610061088,48,0.19679389938911893,25383,402,25785,9788,5,9783,1927,173,1754,68987,490,69477,29843,96.06940509915015,0,0.0,4058,0,48,24343,0,487,48,24830,SPIKE,No,11884,12994,47.76911327277112,52.23088672722888,2042,1349,450
_00137_20180315130138,474,23712,24134,99.78499958653767,52,0.2150004134623336,23660,99.78070175438597,52,0.21929824561403508,24952,404,25356,9292,5,9287,1976,170,1806,66384,492,66876,29660,95.4802987380891,0,0.0,4304,0,52,23660,0,474,52,24134,NORMAL,No,11294,12892,46.69643595468453,53.303564045315476,1346,813,124
_00088_20180315130124,478,23925,24358,99.81559644306029,45,0.18440355693972052,23880,99.81191222570533,45,0.18808777429467086,25084,403,25487,9411,5,9406,1901,175,1726,67191,507,67698,29734,95.7185166108679,0,0.0,4247,0,45,23880,0,478,45,24358,NORMAL,No,12362,12041,50.65770601975167,49.34229398024833,1570,959,201
_00145_20180315130140,475,23753,24186,99.82664685487865,42,0.1733531451213472,23711,99.8231802298657,42,0.17681977013429884,24929,389,25318,9292,3,9289,1928,177,1751,66504,479,66983,29761,95.8054339428277,0,0.0,4443,0,42,23711,0,475,42,24186,NORMAL,No,11951,12277,49.32722469869573,50.67277530130427,1398,779,57
_00186_20180315130152,473,23687,24107,99.78062913907286,53,0.21937086092715233,23634,99.77624857516781,53,0.22375142483218644,25072,351,25423,9301,1,9300,1969,200,1769,66328,411,66739,29689,95.57365439093485,0,0.0,4266,0,53,23634,0,473,53,24107,NORMAL,No,11023,13137,45.625,54.37499999999999,1319,817,182
_00171_20180315130147,475,23759,24191,99.82256334076092,43,0.17743665923908558,23716,99.81901595184982,43,0.1809840481501747,25027,392,25419,9312,5,9307,1913,177,1736,66570,491,67061,29703,95.61872263713623,0,0.0,4284,0,43,23716,0,475,43,24191,NORMAL,No,11659,12575,48.11009325740695,51.88990674259305,1403,833,125
_00000_20180315130100,478,23926,24365,99.84019013276512,39,0.15980986723487953,23887,99.83699740867675,39,0.16300259132324668,25150,399,25549,9424,4,9420,1882,176,1706,67271,483,67754,29706,95.6283801184651,0,0.0,4157,0,39,23887,0,478,39,24365,NORMAL,No,11760,12644,48.18882150467137,51.81117849532863,1577,1010,244
_00075_20180315130121,479,23994,24429,99.82021002737712,44,0.17978997262289054,23950,99.81662082187214,44,0.1833791781278653,25205,382,25587,9512,5,9507,1913,197,1716,67556,453,68009,29707,95.63159927890807,0,0.0,4120,0,44,23950,0,479,44,24429,SPIKE,No,11155,13318,45.580844195644175,54.419155804355825,1641,1091,343
_00122_20180315130134,486,24331,24769,99.80658419631703,48,0.19341580368295927,24283,99.80272080884468,48,0.19727919115531625,25381,387,25768,9812,6,9806,1945,187,1758,68783,484,69267,29809,95.95995364408962,0,0.0,4041,0,48,24283,0,486,48,24769,SPIKE,No,12026,12791,48.45871781440142,51.54128218559858,1981,1349,489
_00126_20180315130135,473,23659,24090,99.82595723520636,42,0.174042764793635,23617,99.82247770404497,42,0.1775222959550277,24939,362,25301,9232,5,9227,1925,188,1737,66193,437,66630,29730,95.70563996909605,0,0.0,4429,0,42,23617,0,473,42,24090,NORMAL,No,10639,13493,44.08668987236864,55.91331012763136,1302,734,30
_00198_20180315130155,475,23795,24234,99.85166872682323,36,0.14833127317676142,23759,99.84870771170414,36,0.15129228829586047,25050,372,25422,9425,8,9417,1922,187,1735,66811,473,67284,29652,95.45454545454545,0,0.0,4230,0,36,23759,0,475,36,24234,NORMAL,No,11099,13171,45.73135558302431,54.26864441697569,1446,933,214
_00090_20180315130125,469,23473,23905,99.84545986133155,37,0.15454013866844873,23436,99.84237208707877,37,0.15762791292122863,24906,369,25275,9138,4,9134,1974,191,1783,65496,426,65922,29698,95.60262683492145,0,0.0,4423,0,37,23436,0,469,37,23905,NORMAL,No,0,0,0.0,0.0,1117,0,0
_00197_20180315130155,473,23665,24089,99.79700057999834,49,0.20299942000165713,23616,99.79294316501162,49,0.20705683498837948,24953,358,25311,9227,6,9221,1942,180,1762,66205,469,66674,29682,95.55112026783415,0,0.0,4371,0,49,23616,0,473,49,24089,NORMAL,No,11247,12891,46.59458115833955,53.405418841660456,1301,696,21
_00189_20180315130152,483,24167,24609,99.83367139959432,41,0.1663286004056795,24126,99.83034716762528,41,0.16965283237472586,25210,369,25579,9659,4,9655,1970,196,1774,68223,466,68689,29747,95.76036569662631,0,0.0,4168,0,41,24126,0,483,41,24609,SPIKE,No,12665,11985,51.37931034482759,48.62068965517241,1821,1217,436
_00211_20180315130159,470,23531,23967,99.85833923586517,34,0.1416607641348277,23497,99.85550975309167,34,0.1444902469083337,24888,334,25222,9108,4,9104,1926,189,1737,65780,430,66210,29658,95.4738604172032,0,0.0,4436,0,34,23497,0,470,34,23967,NORMAL,No,0,0,0.0,0.0,1179,0,0
_00005_20180315130101,479,23992,24417,99.77933063626332,54,0.2206693637366679,23938,99.77492497499166,54,0.22507502500833612,25073,421,25494,9486,5,9481,1958,170,1788,67464,526,67990,29678,95.53824362606233,0,0.0,4184,0,54,23938,0,479,54,24417,SPIKE,No,12042,12429,49.20926811327694,50.79073188672306,1629,1065,374
_00028_20180315130107,486,24302,24741,99.81039212522188,47,0.18960787477811844,24255,99.80660027981236,47,0.19339972018763887,25278,421,25699,9790,6,9784,1951,179,1772,68676,502,69178,29786,95.88591295390162,0,0.0,4087,0,47,24255,0,486,47,24741,SPIKE,No,11983,12805,48.34193964821688,51.65806035178312,1953,1287,454
_00203_20180315130156,472,23630,24070,99.8672309351921,32,0.13276906480789977,23598,99.86457892509522,32,0.13542107490478206,25034,397,25431,9264,2,9262,1961,170,1791,66148,483,66631,29649,95.44488797321658,0,0.0,4218,0,32,23598,0,472,32,24070,NORMAL,No,11814,12288,49.01667911376649,50.98332088623351,1282,664,8
_00168_20180315130147,484,24219,24659,99.82188398170263,44,0.17811601829737278,24175,99.81832445600561,44,0.18167554399438457,25293,397,25690,9712,6,9706,1901,167,1734,68331,516,68847,29789,95.8955704352305,0,0.0,4099,0,44,24175,0,484,44,24659,SPIKE,No,11385,13318,46.08751973444521,53.9124802655548,1871,1281,490
_00082_20180315130122,477,23887,24312,99.78657034969626,52,0.2134296503037268,23835,99.78230836856868,52,0.21769163143132247,25025,419,25444,9430,7,9423,1960,166,1794,66991,505,67496,29752,95.7764614988411,0,0.0,4308,0,52,23835,0,477,52,24312,NORMAL,No,11776,12588,48.33360696109013,51.66639303890987,1524,977,148
_00091_20180315130125,468,23444,23865,99.80344596855136,47,0.19655403144864503,23397,99.79952226582495,47,0.20047773417505546,24799,366,25165,9056,3,9053,1985,187,1798,65412,443,65855,29605,95.3032449137265,0,0.0,4440,0,47,23397,0,468,47,23865,NORMAL,No,0,0,0.0,0.0,1077,0,0
_00193_20180315130154,473,23652,24083,99.82590673575129,42,0.17409326424870467,23610,99.82242516489092,42,0.17757483510908167,24896,399,25295,9265,3,9262,1969,178,1791,66134,492,66626,29706,95.6283801184651,0,0.0,4411,0,42,23610,0,473,42,24083,NORMAL,No,12285,11840,50.92227979274612,49.07772020725389,1295,622,2
_00180_20180315130150,475,23762,24192,99.81433345711103,45,0.18566654288897141,23717,99.81062200151503,45,0.189377998484976,25045,386,25431,9310,1,9309,1897,182,1715,66622,457,67079,29689,95.57365439093485,0,0.0,4258,0,45,23717,0,475,45,24192,NORMAL,No,11504,12733,47.46462020877171,52.53537979122829,1404,861,202
_00015_20180315130104,486,24315,24750,99.79436313051893,51,0.20563686948106932,24264,99.79025293028995,51,0.20974706971005555,25165,422,25587,9842,10,9832,1953,179,1774,68708,506,69214,29786,95.88591295390162,0,0.0,4199,0,51,24264,0,486,51,24750,SPIKE,No,12286,12515,49.5383250675376,50.461674932462394,1962,1318,497
_00051_20180315130114,477,23879,24319,99.8480867137461,37,0.15191328625390046,23842,99.84505213786173,37,0.1549478621382805,25108,390,25498,9379,3,9376,1904,193,1711,67068,469,67537,29739,95.73461241308266,0,0.0,4241,0,37,23842,0,477,37,24319,NORMAL,No,11858,12498,48.68615536212843,51.313844637871576,1531,976,179
_00021_20180315130105,488,24424,24862,99.79929351316635,50,0.2007064868336545,24374,99.79528332787422,50,0.20471667212577793,25436,400,25836,9993,2,9991,1965,196,1769,69119,479,69598,29850,96.09193922225083,0,0.0,4014,0,50,24374,0,488,50,24862,SPIKE,No,12776,12136,51.28452151573539,48.715478484264615,2074,1457,552
_00065_20180315130118,475,23790,24212,99.78157840511024,53,0.21842159488975893,23737,99.77721731820093,53,0.22278268179907523,25045,377,25422,9445,0,9445,1934,182,1752,66717,450,67167,29681,95.5479011073912,0,0.0,4259,0,53,23737,0,475,53,24212,NORMAL,No,11281,12984,46.4908304141768,53.5091695858232,1424,869,104
_00130_20180315130136,472,23637,24071,99.84238251275457,38,0.157617487245427,23599,99.8392350975166,38,0.16076490248339467,24863,415,25278,9213,6,9207,1959,169,1790,66103,494,66597,29687,95.56721607004893,0,0.0,4409,0,38,23599,0,472,38,24071,NORMAL,No,11152,12957,46.25658467792111,53.74341532207889,1283,717,50
_00131_20180315130136,479,23973,24410,99.82823490920988,42,0.17176509079011942,23931,99.82480290326617,42,0.17519709673382555,25113,394,25507,9579,4,9575,1931,181,1750,67484,469,67953,29687,95.56721607004893,0,0.0,4180,0,42,23931,0,479,42,24410,NORMAL,No,12307,12145,50.33126124652381,49.6687387534762,1622,1036,345
_00017_20180315130104,486,24312,24745,99.78627308653924,53,0.21372691346076295,24259,99.78200065811123,53,0.2179993418887792,25233,413,25646,9735,7,9728,1896,167,1729,68741,507,69248,29732,95.71207828998197,0,0.0,4086,0,53,24259,0,486,53,24745,SPIKE,No,11794,13004,47.56028711992903,52.43971288007098,1957,1325,511
