Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00157_20180315130143,1659,23712,25320,99.79898309093059,51,0.20101690906940994,23662,99.7891363022942,50,0.21086369770580296,24014,1922,25936,10316,354,9962,1915,194,1721,67576,3825,71401,29879,96.18529487509657,0,0.0,3943,0,50,23662,1,1658,51,25320,NORMAL,No,12345,13026,48.65791651886012,51.34208348113989,10316,9072,1068
_00032_20180315130108,1689,24133,25770,99.79862133064829,52,0.2013786693517156,24081,99.7845274105996,52,0.2154725894004061,24226,2022,26248,10583,403,10180,1932,180,1752,69086,4028,73114,29966,96.46536183363379,0,0.0,3718,0,52,24081,0,1689,52,25770,SPIKE,No,12303,13519,47.64541863527224,52.35458136472775,10583,9429,1429
_00098_20180315130127,1647,23537,25123,99.75778271918678,61,0.24221728081321472,23477,99.74508221098695,60,0.2549177890130433,23935,1890,25825,10099,357,9742,1935,196,1739,66860,3823,70683,29809,95.95995364408962,0,0.0,3984,0,60,23477,1,1646,61,25123,NORMAL,No,11932,13252,47.37928843710292,52.620711562897085,10099,8654,922
_00137_20180315130138,1659,23712,25313,99.77139253478381,58,0.22860746521619174,23654,99.75539811066126,58,0.24460188933873145,24044,1947,25991,10309,361,9948,1972,192,1780,67561,3852,71413,29839,96.05652845737832,0,0.0,3848,0,58,23654,0,1659,58,25313,NORMAL,No,12647,12724,49.8482519411927,50.1517480588073,10309,9034,1091
_00203_20180315130156,1654,23630,25238,99.81806676158836,46,0.18193323841164374,23585,99.80956411341515,45,0.19043588658484975,24028,1988,26016,10264,356,9908,1952,191,1761,67311,3818,71129,29823,96.005021890291,0,0.0,3807,0,45,23585,1,1653,46,25238,NORMAL,No,12735,12549,50.36782154722354,49.63217845277646,10264,8927,1015
_00150_20180315130142,1679,23994,25610,99.75460600631013,63,0.24539399368986872,23931,99.73743435858965,63,0.2625656414103526,24079,2055,26134,10568,415,10153,1948,189,1759,68541,3992,72533,29907,96.27543136749935,0,0.0,3773,0,63,23931,0,1679,63,25610,SPIKE,No,13077,12596,50.93678183305418,49.06321816694582,10568,9361,1251
_00061_20180315130117,1686,24090,25725,99.80214152700187,51,0.1978584729981378,24039,99.78829389788294,51,0.21170610211706103,24180,1916,26096,10635,387,10248,1902,170,1732,68949,3990,72939,29961,96.449266031419,0,0.0,3865,0,51,24039,0,1686,51,25725,SPIKE,No,12379,13397,48.02529484792055,51.97470515207946,10635,9467,1331
_00007_20180315130101,1695,24217,25858,99.79160234640321,54,0.2083976535967891,24164,99.78114547631829,53,0.2188545236817112,24144,1994,26138,10772,433,10339,1915,177,1738,69390,4161,73551,29881,96.1917331959825,0,0.0,3743,0,53,24164,1,1694,54,25858,SPIKE,No,12669,13243,48.892405063291136,51.10759493670886,10772,9654,1550
_00160_20180315130144,1663,23767,25370,99.7640581989776,60,0.23594180102241447,23708,99.75175663735432,59,0.24824336264568522,24068,1960,26028,10397,424,9973,1939,183,1756,67647,3991,71638,29842,96.06618593870718,0,0.0,3814,0,59,23708,1,1662,60,25370,NORMAL,No,12748,12682,50.12976799056232,49.87023200943767,10397,9168,1216
_00116_20180315130132,1637,23394,24975,99.77627741600415,56,0.22372258399584516,23338,99.7606223818073,56,0.23937761819269898,23951,1923,25874,10057,381,9676,1974,181,1793,66151,3908,70059,29841,96.06296677826423,0,0.0,3967,0,56,23338,0,1637,56,24975,NORMAL,No,12180,12851,48.659662019096324,51.34033798090368,10057,8629,756
_00134_20180315130137,1662,23753,25366,99.80720047216211,49,0.192799527837891,23704,99.79371026817665,49,0.20628973182334862,24098,1913,26011,10374,379,9995,1958,230,1728,67747,3815,71562,29902,96.25933556528457,0,0.0,3891,0,49,23704,0,1662,49,25366,NORMAL,No,12294,13121,48.3730080661027,51.6269919338973,10374,9096,1058
_00125_20180315130135,1638,23410,25001,99.81236026828489,47,0.18763973171510698,23363,99.79923109782143,47,0.20076890217855617,23925,1943,25868,10040,355,9685,1910,216,1694,66452,3752,70204,29800,95.93098120010302,0,0.0,3932,0,47,23363,0,1638,47,25001,NORMAL,No,11416,13632,45.576493133184286,54.42350686681572,10040,8663,859
_00174_20180315130148,1658,23699,25297,99.76337894861379,60,0.23662105138620498,23639,99.74682476053842,60,0.25317523946158066,24007,1932,25939,10217,370,9847,1987,188,1799,67408,3891,71299,29889,96.21748647952614,0,0.0,3950,0,60,23639,0,1658,60,25297,NORMAL,No,12135,13222,47.85660764285996,52.14339235714004,10217,8858,1047
_00022_20180315130106,1699,24283,25916,99.74597798475868,66,0.2540220152413209,24217,99.72820491702014,66,0.27179508297986243,24326,1925,26251,10784,412,10372,1939,216,1723,69709,3982,73691,29973,96.48789595673448,0,0.0,3722,0,66,24217,0,1699,66,25916,SPIKE,No,13421,12561,51.65499191748133,48.34500808251867,10784,9741,1614
_00117_20180315130132,1655,23643,25256,99.83397897066962,42,0.16602102933038185,23601,99.82235756883644,42,0.17764243116355793,23962,1999,25961,10173,340,9833,1909,203,1706,67328,3806,71134,29890,96.2207056399691,0,0.0,3929,0,42,23601,0,1655,42,25256,NORMAL,No,12000,13298,47.434579808680525,52.56542019131947,10173,8745,908
_00124_20180315130134,1662,23757,25349,99.72461544513946,70,0.27538455486053737,23687,99.70535000210464,70,0.2946499978953571,24051,1974,26025,10345,370,9975,1926,222,1704,67680,3858,71538,29858,96.1176925057945,0,0.0,3833,0,70,23687,0,1662,70,25349,NORMAL,No,11977,13442,47.11829733663795,52.88170266336205,10345,9197,1205
_00200_20180315130156,1689,24141,25763,99.7406116918312,67,0.259388308168796,24076,99.73074851911686,65,0.2692514808831448,24246,1959,26205,10673,388,10285,1961,183,1778,69097,4027,73124,29928,96.34303373680144,0,0.0,3723,0,65,24076,2,1687,67,25763,SPIKE,No,12704,13126,49.183120402632596,50.816879597367404,10673,9490,1417
_00151_20180315130142,1675,23939,25554,99.76575310377137,60,0.23424689622862496,23879,99.74936296420067,60,0.2506370357993233,24235,1969,26204,10528,379,10149,1955,202,1753,68375,3899,72274,29942,96.38810198300283,0,0.0,3738,0,60,23879,0,1675,60,25554,NORMAL,No,11801,13813,46.07246037323339,53.92753962676661,10528,9334,1270
_00205_20180315130157,1656,23667,25255,99.73146941515618,68,0.26853058484381787,23600,99.71690539569865,67,0.28309460430134786,24030,1942,25972,10215,352,9863,1921,186,1735,67336,3817,71153,29867,96.1466649497811,0,0.0,3895,0,67,23600,1,1655,68,25255,NORMAL,No,12817,12506,50.6140662638708,49.38593373612921,10215,8911,1040
_00188_20180315130152,1641,23455,25044,99.79279566464776,52,0.2072043353522474,23403,99.77829887017693,52,0.22170112982306547,23851,1923,25774,9992,374,9618,1892,195,1697,66520,3856,70376,29800,95.93098120010302,0,0.0,4026,0,52,23403,0,1641,52,25044,NORMAL,No,12588,12508,50.15938795027096,49.84061204972904,9992,8592,936
_00071_20180315130119,1698,24263,25890,99.72651284619236,71,0.27348715380763455,24193,99.71149486873017,70,0.28850513126983474,24323,1976,26299,10888,407,10481,1986,207,1779,69610,4024,73634,29926,96.33659541591553,0,0.0,3627,0,70,24193,1,1697,71,25890,SPIKE,No,12684,13277,48.85790223797235,51.14209776202766,10888,9800,1549
_00138_20180315130138,1667,23823,25420,99.72538250294232,70,0.2746174970576697,23753,99.70616630986862,70,0.2938336901313856,23958,2023,25981,10319,378,9941,1910,187,1723,67898,3876,71774,29906,96.2722122070564,0,0.0,3925,0,70,23753,0,1667,70,25420,NORMAL,No,12510,12980,49.078069831306394,50.921930168693606,10319,9089,1185
_00026_20180315130107,1705,24365,26013,99.7813578826237,57,0.21864211737629458,24308,99.76605786989535,57,0.2339421301046583,24300,2046,26346,10895,387,10508,1976,208,1768,70094,4008,74102,29950,96.41385526654649,0,0.0,3604,0,57,24308,0,1705,57,26013,SPIKE,No,13111,12959,50.291522823168386,49.70847717683161,10895,9937,1652
_00000_20180315130100,1674,23926,25550,99.8046875,50,0.1953125,23876,99.79102231881635,50,0.2089776811836496,24182,1939,26121,10431,358,10073,1906,214,1692,68457,3836,72293,29907,96.27543136749935,0,0.0,3786,0,50,23876,0,1674,50,25550,NORMAL,No,12074,13526,47.1640625,52.8359375,10431,9209,1164
_00193_20180315130154,1655,23652,25254,99.79057177855928,53,0.20942822144070808,23600,99.7801454422459,52,0.21985455775410112,23975,1955,25930,10263,398,9865,1947,191,1756,67178,3957,71135,29881,96.1917331959825,0,0.0,3951,0,52,23600,1,1654,53,25254,NORMAL,No,11896,13411,47.00675702374837,52.99324297625163,10263,8920,944
_00130_20180315130136,1654,23637,25233,99.77066940808983,58,0.22933059191016567,23579,99.7546219909464,58,0.2453780090536024,23967,1931,25898,10133,369,9764,1930,196,1734,67170,3854,71024,29908,96.27865052794232,0,0.0,4010,0,58,23579,0,1654,58,25233,NORMAL,No,11950,13341,47.25000988493931,52.7499901150607,10133,8760,997
_00055_20180315130115,1655,23651,25261,99.82217655891883,45,0.17782344108116652,23606,99.80973320367004,45,0.1902667963299649,24100,1906,26006,10332,360,9972,1972,200,1772,67370,3856,71226,29818,95.98892608807623,0,0.0,3812,0,45,23606,0,1655,45,25261,NORMAL,No,12405,12901,49.01999525804157,50.98000474195843,10332,9030,1065
_00009_20180315130102,1707,24386,26024,99.73556126164105,69,0.2644387383589469,24318,99.72115148035758,68,0.2788485196424178,24379,1955,26334,10909,423,10486,1998,191,1807,70007,4120,74127,29969,96.47501931496267,0,0.0,3635,0,68,24318,1,1706,69,26024,SPIKE,No,12992,13101,49.79113172115127,50.208868278848726,10909,9927,1613
_00185_20180315130151,1679,23993,25626,99.8208164537239,46,0.17918354627609848,23947,99.80827741424582,46,0.1917225857541783,24234,1976,26210,10556,385,10171,1957,190,1767,68602,3964,72566,29938,96.375225341231,0,0.0,3728,0,46,23947,0,1679,46,25626,SPIKE,No,12422,13250,48.387348083515114,51.612651916484886,10556,9485,1321
_00043_20180315130112,1698,24262,25904,99.78428351309707,56,0.21571648690292758,24206,99.76918638199653,56,0.2308136180034622,24234,1994,26228,10867,430,10437,1923,206,1717,69588,4107,73695,29921,96.32049961370075,0,0.0,3693,0,56,24206,0,1698,56,25904,SPIKE,No,13315,12645,51.290446841294305,48.709553158705695,10867,9784,1519
_00204_20180315130157,1664,23779,25387,99.77990016900523,56,0.22009983099477265,23723,99.76449808654695,56,0.23550191345304683,24063,1926,25989,10404,402,10002,1934,207,1727,67741,3939,71680,29868,96.14988411022405,0,0.0,3879,0,56,23723,0,1664,56,25387,NORMAL,No,13124,12319,51.58196753527493,48.41803246472507,10404,9110,1057
_00040_20180315130111,1681,24022,25645,99.77434540715092,58,0.22565459284908376,23964,99.75855465822995,58,0.24144534177004412,24156,1941,26097,10571,395,10176,1869,166,1703,68687,4009,72696,29884,96.20139067731137,0,0.0,3787,0,58,23964,0,1681,58,25645,SPIKE,No,12862,12841,50.04085126249854,49.95914873750146,10571,9370,1374
_00104_20180315130129,1641,23450,25042,99.80471085249691,49,0.19528914750308876,23401,99.79104477611939,49,0.208955223880597,23952,1920,25872,10125,347,9778,1955,209,1746,66561,3745,70306,29862,96.13056914756632,0,0.0,3990,0,49,23401,0,1641,49,25042,NORMAL,No,11712,13379,46.678091746044394,53.3219082539556,10125,8589,776
_00167_20180315130146,1681,24015,25633,99.75482565379825,63,0.24517434620174344,23953,99.74182802415157,62,0.25817197584842805,24200,2006,26206,10648,385,10263,1911,189,1722,68731,3895,72626,29906,96.2722122070564,0,0.0,3700,0,62,23953,1,1680,63,25633,SPIKE,No,12563,13133,48.89087795765878,51.10912204234121,10648,9468,1373
_00067_20180315130118,1700,24290,25919,99.72681800692574,71,0.27318199307425933,24219,99.70769864141621,71,0.2923013585837793,24226,2014,26240,10808,406,10402,1974,192,1782,69634,4050,73684,29992,96.54906000515065,0,0.0,3752,0,71,24219,0,1700,71,25919,SPIKE,No,13302,12688,51.18122354751827,48.81877645248172,10808,9732,1551
_00127_20180315130135,1654,23634,25230,99.77064220183486,58,0.22935779816513763,23577,99.75882203604975,57,0.24117796395024116,24016,1889,25905,10327,389,9938,1973,210,1763,67267,3829,71096,29824,96.00824105073397,0,0.0,3919,0,57,23577,1,1653,58,25230,NORMAL,No,12491,12797,49.394969946219554,50.60503005378045,10327,8998,1054
_00149_20180315130141,1666,23813,25433,99.81945916244752,46,0.18054083755249423,23767,99.80682820308235,46,0.19317179691765002,24056,2013,26069,10220,404,9816,1912,190,1722,67875,3936,71811,29921,96.32049961370075,0,0.0,3852,0,46,23767,0,1666,46,25433,NORMAL,No,11729,13750,46.033988775069666,53.966011224930334,10220,8969,1135
_00186_20180315130152,1658,23687,25280,99.74353915959755,65,0.2564608404024462,23622,99.72558787520582,65,0.2744121247941909,24133,1913,26046,10273,350,9923,1936,208,1728,67418,3817,71235,29885,96.20460983775432,0,0.0,3839,0,65,23622,0,1658,65,25280,NORMAL,No,12551,12794,49.520615506016966,50.479384493983034,10273,8959,1085
_00091_20180315130125,1641,23444,25032,99.78871835758422,53,0.21128164241578634,23391,99.77392936358983,53,0.22607063641016892,23821,1957,25778,10036,351,9685,1982,172,1810,66522,3820,70342,29786,95.88591295390162,0,0.0,4008,0,53,23391,0,1641,53,25032,NORMAL,No,11768,13317,46.9124975084712,53.0875024915288,10036,8547,824
_00020_20180315130105,1700,24299,25947,99.79999230739644,52,0.20000769260356166,24247,99.7859994238446,52,0.21400057615539736,24384,2002,26386,10916,427,10489,2011,212,1799,69724,4036,73760,30028,96.66494978109709,0,0.0,3642,0,52,24247,0,1700,52,25947,SPIKE,No,12350,13649,47.501826993345894,52.498173006654106,10916,9861,1452
_00052_20180315130114,1666,23808,25415,99.76839130093428,59,0.23160869906571407,23749,99.75218413978494,59,0.24781586021505375,24110,1966,26076,10425,367,10058,1924,199,1725,67927,3889,71816,29844,96.0726242595931,0,0.0,3768,0,59,23749,0,1666,59,25415,NORMAL,No,12626,12848,49.56426160006281,50.43573839993719,10425,9160,1156
_00045_20180315130112,1681,24026,25648,99.77049052787179,59,0.2295094721282141,23967,99.7544326979106,59,0.24556730208940314,24080,1980,26060,10620,399,10221,1948,170,1778,68630,3994,72624,29968,96.4718001545197,0,0.0,3908,0,59,23967,0,1681,59,25648,SPIKE,No,12852,12855,49.99416501342047,50.005834986579536,10620,9389,1217
_00048_20180315130113,1662,23752,25354,99.76390965609507,60,0.2360903439049343,23692,99.7473896934995,60,0.2526103065005052,24068,1987,26055,10224,393,9831,1937,184,1753,67488,3970,71458,29958,96.43960855009014,0,0.0,3903,0,60,23692,0,1662,60,25354,NORMAL,No,12257,13157,48.229322420713,51.770677579287,10224,8933,1072
_00087_20180315130124,1674,23925,25543,99.78124145474433,56,0.21875854525567404,23869,99.76593521421108,56,0.2340647857889237,24146,1921,26067,10494,379,10115,1908,184,1724,68339,3903,72242,29930,96.34947205768736,0,0.0,3863,0,56,23869,0,1674,56,25543,NORMAL,No,12865,12734,50.25586936989727,49.74413063010274,10494,9339,1271
_00083_20180315130123,1665,23794,25397,99.7564711889705,62,0.2435288110294984,23733,99.74363284861731,61,0.2563671513827015,24042,2014,26056,10354,363,9991,1952,190,1762,67800,3847,71647,29941,96.38488282255989,0,0.0,3885,0,61,23733,1,1664,62,25397,NORMAL,No,12234,13225,48.053733453788446,51.94626654621156,10354,9083,1091
_00139_20180315130138,1676,23944,25565,99.78532396565184,55,0.2146760343481655,23889,99.77029736050785,55,0.22970263949214834,24119,1977,26096,10533,394,10139,1970,190,1780,68420,3993,72413,29847,96.08228174092197,0,0.0,3751,0,55,23889,0,1676,55,25565,NORMAL,No,13324,12296,52.00624512099922,47.99375487900078,10533,9354,1319
_00114_20180315130131,1706,24382,26021,99.74317693958909,67,0.2568230604109169,24315,99.72520712000656,67,0.2747928799934378,24358,2003,26361,10846,431,10415,1909,190,1719,69981,4102,74083,30001,96.57803244913727,0,0.0,3640,0,67,24315,0,1706,67,26021,SPIKE,No,12649,13439,48.485893897577434,51.51410610242257,10846,9858,1575
_00181_20180315130150,1667,23817,25417,99.73708993878512,67,0.2629100612148799,23750,99.71868833186379,67,0.28131166813620523,24061,1948,26009,10392,452,9940,1898,170,1728,67721,4079,71800,29868,96.14988411022405,0,0.0,3859,0,67,23750,0,1667,67,25417,NORMAL,No,13225,12259,51.89530685920578,48.104693140794225,10392,9206,1151
_00108_20180315130130,1664,23772,25381,99.78377103318132,55,0.21622896681868217,23718,99.77284199899042,54,0.2271580010095911,24095,1922,26017,10318,365,9953,1985,204,1781,67779,3878,71657,29867,96.1466649497811,0,0.0,3850,0,54,23718,1,1663,55,25381,NORMAL,No,12137,13299,47.71583582324265,52.28416417675735,10318,8962,1107
_00076_20180315130121,1675,23931,25554,99.7969225962665,52,0.20307740373349997,23879,99.78270862061761,52,0.21729137938239104,24084,2021,26105,10470,355,10115,1944,182,1762,68346,3931,72277,29939,96.37844450167397,0,0.0,3834,0,52,23879,0,1675,52,25554,NORMAL,No,12118,13488,47.32484573927986,52.67515426072015,10470,9256,1264
_00049_20180315130113,1682,24036,25660,99.774477019986,58,0.225522980013998,23979,99.76285571642536,57,0.23714428357463807,24219,1949,26168,10527,383,10144,1904,183,1721,68698,3970,72668,29972,96.48467679629152,0,0.0,3804,0,57,23979,1,1681,58,25660,SPIKE,No,12638,13080,49.14067967960183,50.85932032039816,10527,9356,1264
_00068_20180315130119,1688,24115,25722,99.68608301360307,81,0.3139169863969306,24035,99.66825627202985,80,0.33174372797014307,24206,1972,26178,10614,362,10252,1983,209,1774,69072,3865,72937,29951,96.41707442698944,0,0.0,3773,0,80,24035,1,1687,81,25722,SPIKE,No,12881,12922,49.920551873813125,50.079448126186875,10614,9439,1385
_00119_20180315130133,1666,23805,25404,99.73695575360215,67,0.2630442463978642,23738,99.71854652383952,67,0.28145347616047045,24158,1983,26141,10465,359,10106,1970,211,1759,67907,3867,71774,29842,96.06618593870718,0,0.0,3701,0,67,23738,0,1666,67,25404,NORMAL,No,12776,12695,50.15900435789722,49.84099564210278,10465,9241,1267
_00095_20180315130126,1645,23510,25106,99.80520771218445,49,0.19479228781554364,23462,99.79583156103786,48,0.20416843896214376,24000,1918,25918,10105,364,9741,1984,210,1774,66756,3819,70575,29849,96.08872006180788,0,0.0,3931,0,48,23462,1,1644,49,25106,NORMAL,No,12206,12949,48.52315643013318,51.47684356986682,10105,8726,949
_00046_20180315130112,1674,23918,25537,99.78508909034073,55,0.21491090965926854,23863,99.77004766284806,55,0.22995233715193578,24119,1979,26098,10499,373,10126,1913,170,1743,68274,3975,72249,29899,96.2496780839557,0,0.0,3801,0,55,23863,0,1674,55,25537,NORMAL,No,12490,13102,48.80431384807753,51.19568615192247,10499,9375,1285
_00100_20180315130128,1648,23548,25141,99.78171138275917,55,0.21828861724083187,23493,99.76643451673178,55,0.2335654832682181,23955,1942,25897,10166,390,9776,1964,223,1741,66863,3827,70690,29874,96.1691990728818,0,0.0,3977,0,55,23493,0,1648,55,25141,NORMAL,No,11566,13630,45.90411176377203,54.09588823622797,10166,8694,967
_00135_20180315130137,1690,24150,25782,99.77554179566563,58,0.2244582043343653,24093,99.76397515527951,57,0.2360248447204969,24168,2027,26195,10679,417,10262,1937,195,1742,69136,4067,73203,29925,96.33337625547257,0,0.0,3730,0,57,24093,1,1689,58,25782,SPIKE,No,13192,12648,51.05263157894737,48.94736842105264,10679,9564,1417
_00075_20180315130121,1679,23994,25618,99.78576714836599,55,0.2142328516340124,23940,99.77494373593399,54,0.22505626406601648,24231,1940,26171,10547,407,10140,1923,192,1731,68550,4010,72560,29912,96.29152716971414,0,0.0,3741,0,54,23940,1,1678,55,25618,SPIKE,No,12457,13216,48.52179332372531,51.47820667627469,10547,9454,1355
_00180_20180315130150,1663,23762,25371,99.78761061946902,54,0.21238938053097348,23708,99.77274640181803,54,0.22725359818197124,24142,1944,26086,10324,382,9942,1888,188,1700,67636,3930,71566,29918,96.31084213237187,0,0.0,3832,0,54,23708,0,1663,54,25371,NORMAL,No,12535,12890,49.30186823992134,50.69813176007866,10324,9170,1071
_00187_20180315130152,1649,23567,25165,99.79774746192894,51,0.202252538071066,23516,99.78359570585988,51,0.21640429414011117,23959,1952,25911,10123,373,9750,1960,202,1758,66904,3860,70764,29896,96.24002060262683,0,0.0,3985,0,51,23516,0,1649,51,25165,NORMAL,No,12500,12716,49.57170050761421,50.42829949238579,10123,8791,940
_00152_20180315130142,1658,23690,25282,99.73962442796275,66,0.2603755720372416,23625,99.72562262558041,65,0.2743773744195863,24035,1968,26003,10251,392,9859,1974,196,1778,67258,3959,71217,29911,96.28830800927119,0,0.0,3908,0,65,23625,1,1657,66,25282,NORMAL,No,11544,13804,45.54205459996844,54.45794540003156,10251,8974,932
_00212_20180315130159,1641,23446,25029,99.76880456013075,58,0.231195439869255,23388,99.75262304870766,58,0.2473769512923313,23853,1974,25827,10002,358,9644,1914,211,1703,66500,3793,70293,29823,96.005021890291,0,0.0,3996,0,58,23388,0,1641,58,25029,NORMAL,No,12052,13035,48.04081795352174,51.95918204647826,10002,8501,794
_00140_20180315130139,1655,23646,25245,99.77866487490613,56,0.2213351250938698,23591,99.76740252051087,55,0.23259747948913134,23963,1973,25936,10195,380,9815,1925,194,1731,67187,3957,71144,29836,96.04687097604945,0,0.0,3900,0,55,23591,1,1654,56,25245,NORMAL,No,12659,12642,50.033595510058895,49.966404489941105,10195,8957,1003
_00144_20180315130140,1659,23709,25322,99.81866918953011,46,0.1813308104698833,23664,99.81019865873719,45,0.1898013412628116,24114,1955,26069,10287,361,9926,1988,217,1771,67572,3837,71409,29879,96.18529487509657,0,0.0,3810,0,45,23664,1,1658,46,25322,NORMAL,No,12371,12997,48.76616209397666,51.23383790602334,10287,9147,1096
_00129_20180315130136,1643,23478,25055,99.73727160542973,66,0.26272839457027986,23412,99.71888576539739,66,0.2811142346026067,23873,1959,25832,10068,374,9694,1910,198,1712,66509,3863,70372,29848,96.08550090136492,0,0.0,4016,0,66,23412,0,1643,66,25055,NORMAL,No,12015,13106,47.828510011544125,52.171489988455875,10068,8643,790
_00159_20180315130144,1670,23870,25484,99.78073610023492,56,0.2192638997650744,23815,99.76958525345621,55,0.2304147465437788,24164,1967,26131,10462,397,10065,1957,191,1766,68133,3915,72048,29888,96.21426731908318,0,0.0,3757,0,55,23815,1,1669,56,25484,NORMAL,No,12556,12984,49.16209866875489,50.83790133124511,10462,9253,1254
_00178_20180315130149,1661,23730,25341,99.80307983143634,50,0.1969201685636643,23681,99.79351032448378,49,0.20648967551622419,23994,1950,25944,10391,401,9990,1983,194,1789,67585,3944,71529,29835,96.0436518156065,0,0.0,3891,0,49,23681,1,1660,50,25341,NORMAL,No,13125,12266,51.69154424796187,48.30845575203813,10391,9053,1075
_00153_20180315130142,1666,23810,25412,99.74878316847229,64,0.25121683152771235,23747,99.73540529189417,63,0.2645947081058379,23989,1998,25987,10390,388,10002,1967,201,1766,67896,3867,71763,29885,96.20460983775432,0,0.0,3898,0,63,23747,1,1665,64,25412,NORMAL,No,12644,12832,49.63102527869368,50.36897472130632,10390,9166,1104
_00025_20180315130107,1720,24579,26226,99.72242290581391,73,0.2775770941860907,24506,99.7029984946499,73,0.2970015053500956,24463,1946,26409,11082,414,10668,1958,223,1735,70838,4081,74919,29985,96.52652588204997,0,0.0,3576,0,73,24506,0,1720,73,26226,SPIKE,No,13431,12868,51.07038290429294,48.92961709570706,11082,10105,1830
_00060_20180315130116,1692,24178,25811,99.77193660610746,59,0.22806339389253966,24119,99.75597650756886,59,0.24402349243113575,24219,2021,26240,10790,384,10406,1966,190,1776,69281,4024,73305,29939,96.37844450167397,0,0.0,3699,0,59,24119,0,1692,59,25811,SPIKE,No,12471,13399,48.20641669887901,51.793583301121,10790,9686,1521
_00085_20180315130123,1684,24058,25679,99.75526377126874,63,0.24473622873125633,23996,99.74228946712113,62,0.2577105328788761,24218,1943,26161,10579,405,10174,1957,174,1783,68710,4039,72749,29967,96.46858099407675,0,0.0,3806,0,62,23996,1,1683,63,25679,SPIKE,No,12505,13237,48.5781990521327,51.421800947867304,10579,9402,1285
_00136_20180315130138,1663,23762,25381,99.82694198623402,44,0.17305801376597837,23718,99.81483040148136,44,0.18516959851864323,24161,1931,26092,10341,375,9966,1985,218,1767,67783,3843,71626,29898,96.24645892351275,0,0.0,3806,0,44,23718,0,1663,44,25381,NORMAL,No,13210,12215,51.9567354965585,48.0432645034415,10341,9095,1092
_00173_20180315130148,1637,23393,24984,99.81622053535757,46,0.18377946464242909,23347,99.80335997948104,46,0.19664002051895868,23949,1926,25875,10035,352,9683,1937,198,1739,66386,3727,70113,29823,96.005021890291,0,0.0,3948,0,46,23347,0,1637,46,24984,NORMAL,No,12148,12882,48.53375948861366,51.46624051138634,10035,8582,787
_00132_20180315130136,1665,23795,25405,99.78397486252946,55,0.216025137470542,23740,99.76885900399243,55,0.2311409960075646,24035,2000,26035,10413,388,10025,1909,194,1715,67814,3911,71725,29895,96.23680144218389,0,0.0,3860,0,55,23740,0,1665,55,25405,NORMAL,No,12261,13199,48.1578947368421,51.84210526315789,10413,9096,1059
_00110_20180315130130,1707,24391,26031,99.74327534676986,67,0.2567246532301326,24325,99.72940838833996,66,0.27059161166003853,24425,1950,26375,10810,424,10386,1957,186,1771,69971,4138,74109,30015,96.62310069533866,0,0.0,3640,0,66,24325,1,1706,67,26031,SPIKE,No,13480,12618,51.65146754540578,48.34853245459422,10810,9783,1615
_00028_20180315130107,1701,24302,25947,99.78464023381918,56,0.21535976618082528,24247,99.77368117850382,55,0.22631882149617316,24240,2065,26305,10816,442,10374,1934,172,1762,69621,4196,73817,29971,96.48145763584857,0,0.0,3666,0,55,24247,1,1700,56,25947,SPIKE,No,12873,13130,49.505826250817215,50.49417374918279,10816,9707,1506
_00131_20180315130136,1678,23973,25596,99.78558340805426,55,0.2144165919457331,23918,99.7705752304676,55,0.22942476953239063,24175,1935,26110,10539,428,10111,1922,202,1720,68532,3986,72518,29866,96.14344578933814,0,0.0,3756,0,55,23918,0,1678,55,25596,NORMAL,No,12414,13237,48.39577404389692,51.60422595610308,10539,9406,1399
_00096_20180315130126,535,7654,8189,100.0,0,0.0,7654,100.0,0,0.0,8348,468,8816,393,11,382,1878,181,1697,11896,606,12502,20254,65.20087561164048,0,0.0,11438,0,0,7654,0,535,0,8189,DROP,No,0,0,0.0,0.0,393,0,0
_00024_20180315130106,1713,24484,26129,99.74042829331603,68,0.25957170668397145,24416,99.7222676033328,68,0.2777323966672113,24438,1973,26411,10981,385,10596,1959,194,1765,70478,4035,74513,30003,96.58447077002317,0,0.0,3592,0,68,24416,0,1713,68,26129,SPIKE,No,11625,14572,44.37531015001718,55.62468984998282,10981,9966,1683
