Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00098_20180315130127,706,23537,24189,99.77725529018686,54,0.22274470981314193,23483,99.77057398988826,54,0.229426010111739,24635,700,25335,9310,28,9282,1934,186,1748,66141,962,67103,29653,95.45776461498842,0,0.0,4318,0,54,23483,0,706,54,24189,NORMAL,No,11345,12898,46.79701357092769,53.20298642907231,9310,7162,156
_00137_20180315130138,711,23712,24369,99.7788969414077,54,0.22110305859231053,23658,99.77226720647774,54,0.2277327935222672,24774,697,25471,9470,16,9454,1949,179,1770,66820,953,67773,29703,95.61872263713623,0,0.0,4232,0,54,23658,0,711,54,24369,NORMAL,No,11007,13416,45.06817344306596,54.93182655693404,9470,7488,290
_00203_20180315130156,708,23630,24307,99.87262716739255,31,0.12737283260744514,23599,99.868810833686,31,0.13118916631400762,24813,705,25518,9412,20,9392,1932,205,1727,66642,915,67557,29671,95.51570950296163,0,0.0,4153,0,31,23599,0,708,31,24307,NORMAL,No,11481,12857,47.17314487632509,52.82685512367491,9412,7438,304
_00150_20180315130142,719,23994,24652,99.75316634969448,61,0.24683365030550722,23933,99.74576977577728,61,0.25423022422272235,24887,737,25624,9759,26,9733,1951,209,1742,67912,937,68849,29759,95.7989956219418,0,0.0,4135,0,61,23933,0,719,61,24652,SPIKE,No,12012,12701,48.60599684376644,51.39400315623356,9759,8074,530
_00061_20180315130117,722,24090,24774,99.84684829921005,38,0.15315170078994036,24052,99.84225819842258,38,0.15774180157741802,24847,761,25608,9853,32,9821,1941,183,1758,68273,1035,69308,29788,95.89235127478753,0,0.0,4180,0,38,24052,0,722,38,24774,SPIKE,No,12031,12781,48.48863453167822,51.51136546832178,9853,8262,573
_00007_20180315130101,726,24217,24896,99.81157038046746,47,0.18842961953253418,24170,99.8059214601313,47,0.19407853986868728,24926,750,25676,9964,31,9933,1936,170,1766,68803,1045,69848,29736,95.7249549317538,0,0.0,4060,0,47,24170,0,726,47,24896,SPIKE,No,12110,12833,48.550695585935934,51.449304414064066,9964,8465,815
_00160_20180315130144,713,23767,24428,99.7875816993464,52,0.21241830065359477,23715,99.78120923970211,52,0.21879076029789205,24854,728,25582,9601,22,9579,1963,181,1782,67007,1016,68023,29689,95.57365439093485,0,0.0,4107,0,52,23715,0,713,52,24428,NORMAL,No,11114,13366,45.400326797385624,54.599673202614376,9601,7751,425
_00116_20180315130132,701,23394,24046,99.79663830670263,49,0.20336169329736462,23345,99.79054458408139,49,0.20945541591861158,24658,731,25389,9291,14,9277,1986,183,1803,65508,954,66462,29722,95.6798866855524,0,0.0,4333,0,49,23345,0,701,49,24046,NORMAL,No,11633,12462,48.279726084249845,51.720273915750155,9291,6645,71
_00134_20180315130137,712,23753,24418,99.80788882076436,47,0.19211117923564275,23706,99.80213025723067,47,0.1978697427693344,24837,700,25537,9578,24,9554,1951,192,1759,66974,951,67925,29747,95.76036569662631,0,0.0,4210,0,47,23706,0,712,47,24418,NORMAL,No,12024,12441,49.1477621091355,50.8522378908645,9578,7644,333
_00125_20180315130135,702,23410,24074,99.84240212342402,38,0.15759787657597876,23372,99.83767620674925,38,0.16232379325074753,24727,695,25422,9298,25,9273,1931,196,1735,65710,927,66637,29659,95.47707957764615,0,0.0,4237,0,38,23372,0,702,38,24074,NORMAL,No,11642,12470,48.28301260783013,51.71698739216988,9298,6886,113
_00174_20180315130148,710,23699,24355,99.77877012577328,54,0.22122987422671966,23645,99.77214228448457,54,0.22785771551542258,24773,746,25519,9452,24,9428,1988,192,1796,66704,1011,67715,29705,95.62516095802215,0,0.0,4186,0,54,23645,0,710,54,24355,NORMAL,No,11512,12897,47.16293170551846,52.83706829448155,9452,7670,341
_00022_20180315130106,728,24283,24963,99.80808444284514,48,0.19191555715485187,24235,99.80233084874192,48,0.19766915125808177,25151,707,25858,9980,14,9966,1981,211,1770,69042,955,69997,29855,96.10803502446562,0,0.0,3997,0,48,24235,0,728,48,24963,SPIKE,No,11411,13600,45.62392547279197,54.37607452720803,9980,8553,814
_00117_20180315130132,709,23643,24320,99.86859395532196,32,0.1314060446780552,23611,99.86465338578014,32,0.13534661421985367,24765,699,25464,9381,21,9360,1889,189,1700,66578,965,67543,29737,95.72817409219677,0,0.0,4273,0,32,23611,0,709,32,24320,NORMAL,No,11611,12741,47.67986202365309,52.32013797634691,9381,7080,180
_00124_20180315130134,712,23757,24425,99.82018063672402,44,0.17981936327598186,23713,99.81479142989434,44,0.1852085701056531,24807,700,25507,9547,32,9515,1945,190,1755,66937,1015,67952,29748,95.76358485706928,0,0.0,4241,0,44,23713,0,712,44,24425,NORMAL,No,11864,12605,48.485839225142016,51.514160774857984,9547,7696,394
_00200_20180315130156,724,24141,24815,99.79891413633621,50,0.20108586366378445,24091,99.79288347624373,50,0.2071165237562653,24972,759,25731,9879,27,9852,1955,190,1765,68456,1043,69499,29761,95.8054339428277,0,0.0,4030,0,50,24091,0,724,50,24815,SPIKE,No,11958,12907,48.091695153830685,51.908304846169315,9879,8318,743
_00151_20180315130142,718,23939,24609,99.80532911546418,48,0.1946708845358316,23891,99.79949037136055,48,0.2005096286394586,24993,718,25711,9722,28,9694,1969,187,1782,67634,983,68617,29819,95.9921452485192,0,0.0,4108,0,48,23891,0,718,48,24609,NORMAL,No,11990,12667,48.627164699679604,51.372835300320396,9722,7936,487
_00205_20180315130157,710,23667,24318,99.75796857693727,59,0.24203142306272307,23608,99.75070773651076,59,0.2492922634892466,24684,740,25424,9414,30,9384,1899,174,1725,66569,1002,67571,29701,95.61228431625032,0,0.0,4277,0,59,23608,0,710,59,24318,NORMAL,No,11782,12595,48.332444517372934,51.66755548262707,9414,7345,218
_00188_20180315130152,703,23455,24115,99.82200513287523,43,0.17799486712476198,23412,99.81667021956939,43,0.1833297804306118,24543,735,25278,9230,24,9206,1886,178,1708,65836,979,66815,29645,95.43201133144476,0,0.0,4367,0,43,23412,0,703,43,24115,NORMAL,No,11045,13113,45.719844357976655,54.280155642023345,9230,7223,236
_00071_20180315130119,727,24263,24933,99.77190876350541,57,0.22809123649459784,24206,99.76507439310885,57,0.23492560689115116,25075,740,25815,10052,28,10024,1988,194,1794,68910,1021,69931,29801,95.93420036054597,0,0.0,3986,0,57,24206,0,727,57,24933,SPIKE,No,11986,13004,47.96318527410964,52.03681472589036,10052,8501,804
_00138_20180315130138,714,23823,24472,99.73509393976444,65,0.2649060602355626,23758,99.72715443059228,65,0.27284556940771526,24763,762,25525,9568,30,9538,1928,185,1743,67110,1038,68148,29740,95.73783157352563,0,0.0,4215,0,65,23758,0,714,65,24472,NORMAL,No,11613,12924,47.3285242694706,52.6714757305294,9568,7839,463
_00026_20180315130107,730,24365,25054,99.83662084080494,41,0.16337915919505877,24324,99.83172583624051,41,0.16827416375949106,25157,751,25908,10087,21,10066,1953,183,1770,69381,1024,70405,29811,95.96639196497554,0,0.0,3903,0,41,24324,0,730,41,25054,SPIKE,No,12501,12594,49.814704124327555,50.185295875672445,10087,8729,788
_00000_20180315130100,717,23926,24593,99.79710262549203,50,0.20289737450797388,23876,99.79102231881635,50,0.2089776811836496,24943,734,25677,9637,18,9619,1875,184,1691,67663,969,68632,29740,95.73783157352563,0,0.0,4063,0,50,23876,0,717,50,24593,NORMAL,No,11821,12822,47.96899728117518,52.031002718824816,9637,7815,481
_00193_20180315130154,709,23652,24323,99.84401297155289,38,0.1559870284471081,23614,99.83933705394892,38,0.1606629460510739,24759,704,25463,9452,18,9434,1947,197,1750,66616,931,67547,29745,95.75392737574042,0,0.0,4282,0,38,23614,0,709,38,24323,NORMAL,No,11696,12665,48.01116538729937,51.98883461270063,9452,7140,202
_00130_20180315130136,709,23637,24309,99.84802431610942,37,0.1519756838905775,23600,99.84346575284512,37,0.1565342471548843,24672,721,25393,9412,21,9391,1952,188,1764,66536,986,67522,29714,95.65413340200875,0,0.0,4321,0,37,23600,0,709,37,24309,NORMAL,No,12261,12085,50.361455680604614,49.638544319395386,9412,7268,267
_00055_20180315130115,709,23651,24322,99.8440065681445,38,0.15599343185550082,23613,99.83933026087692,38,0.16066973912308147,24758,720,25478,9513,27,9486,1956,185,1771,66644,990,67634,29654,95.46098377543136,0,0.0,4176,0,38,23613,0,709,38,24322,NORMAL,No,12274,12086,50.385878489326764,49.614121510673236,9513,7612,329
_00009_20180315130102,731,24386,25062,99.78102480391766,55,0.21897519608233468,24331,99.77446075617158,55,0.22553924382842616,25195,705,25900,10142,17,10125,1979,209,1770,69434,986,70420,29828,96.0211176925058,0,0.0,3928,0,55,24331,0,731,55,25062,SPIKE,No,12250,12867,48.77174821833818,51.228251781661825,10142,8726,830
_00185_20180315130151,719,23993,24665,99.80980899967628,47,0.19019100032372935,23946,99.80410953194682,47,0.1958904680531822,24924,763,25687,9784,31,9753,1989,194,1795,67836,1011,68847,29813,95.97283028586145,0,0.0,4126,0,47,23946,0,719,47,24665,SPIKE,No,12402,12310,50.18614438329556,49.81385561670443,9784,8075,459
_00043_20180315130112,727,24262,24941,99.80791548281243,48,0.19208451718756253,24214,99.80215975599704,48,0.1978402440029676,24994,766,25760,10050,26,10024,1880,180,1700,68945,1049,69994,29770,95.83440638681432,0,0.0,4010,0,48,24214,0,727,48,24941,SPIKE,No,12757,12232,51.050462203369484,48.949537796630516,10050,8679,891
_00204_20180315130157,713,23779,24442,99.79585170667973,50,0.20414829332026785,23729,99.78973043441692,50,0.2102695655830775,24758,722,25480,9546,34,9512,1925,196,1729,67041,1007,68048,29720,95.67344836466648,0,0.0,4240,0,50,23729,0,713,50,24442,NORMAL,No,11488,13004,46.90511187326474,53.09488812673526,9546,7627,324
_00040_20180315130111,720,24022,24693,99.80195618785869,49,0.19804381214129818,23973,99.79602031471153,49,0.20397968528848556,24869,747,25616,9733,21,9712,1909,182,1727,68043,995,69038,29734,95.7185166108679,0,0.0,4118,0,49,23973,0,720,49,24693,SPIKE,No,12123,12619,48.99765580793792,51.002344192062075,9733,8099,611
_00104_20180315130129,703,23450,24112,99.83024883037304,41,0.16975116962696146,23409,99.82515991471216,41,0.1748400852878465,24641,705,25346,9292,20,9272,1963,209,1754,65832,909,66741,29707,95.63159927890807,0,0.0,4361,0,41,23409,0,703,41,24112,NORMAL,No,11171,12982,46.25098331470211,53.74901668529789,9292,6874,149
_00167_20180315130146,720,24015,24691,99.82211441277542,44,0.17788558722458056,23971,99.81678117843015,44,0.18321882156985217,24990,710,25700,9824,22,9802,1906,206,1700,68069,962,69031,29733,95.71529745042493,0,0.0,4033,0,44,23971,0,720,44,24691,SPIKE,No,12082,12653,48.845765110167775,51.15423488983222,9824,8111,613
_00067_20180315130118,728,24290,24956,99.7521784315293,62,0.24782156847070108,24228,99.74475092630712,62,0.25524907369287775,24995,746,25741,10017,18,9999,1988,202,1786,68970,998,69968,29856,96.11125418490857,0,0.0,4115,0,62,24228,0,728,62,24956,SPIKE,No,11713,13305,46.81829083060197,53.181709169398026,10017,8461,759
_00127_20180315130135,709,23634,24299,99.81924988703118,44,0.18075011296882063,23590,99.8138275365998,44,0.18617246340018617,24689,729,25418,9500,26,9474,1984,181,1803,66529,988,67517,29679,95.54146278650528,0,0.0,4261,0,44,23590,0,709,44,24299,NORMAL,No,11360,12983,46.666392802859136,53.333607197140864,9500,7471,273
_00149_20180315130141,714,23813,24494,99.86545439719492,33,0.13454560280507197,23780,99.86142023264604,33,0.13857976735396632,24829,690,25519,9490,22,9468,1952,196,1756,67274,935,68209,29767,95.82474890548545,0,0.0,4248,0,33,23780,0,714,33,24494,NORMAL,No,11653,12874,47.51090634810617,52.48909365189384,9490,7661,456
_00186_20180315130152,710,23687,24350,99.80735336311841,47,0.19264663688158382,23640,99.80157892514882,47,0.1984210748511842,24840,712,25552,9451,28,9423,1946,195,1751,66720,972,67692,29708,95.63481843935102,0,0.0,4156,0,47,23640,0,710,47,24350,NORMAL,No,11318,13079,46.39094970693118,53.60905029306882,9451,7589,323
_00091_20180315130125,703,23444,24103,99.81778274733921,44,0.182217252660786,23400,99.8123187169425,44,0.1876812830574987,24603,690,25293,9279,22,9257,2013,198,1815,65837,932,66769,29643,95.42557301055885,0,0.0,4350,0,44,23400,0,703,44,24103,NORMAL,No,11799,12348,48.86321282146851,51.13678717853149,9279,7061,124
_00020_20180315130105,728,24299,24974,99.78822871298996,53,0.21177128701002917,24246,99.7818840281493,53,0.21811597185069342,25137,775,25912,10045,24,10021,2008,181,1827,68954,1033,69987,29909,96.28186968838527,0,0.0,3997,0,53,24246,0,728,53,24974,SPIKE,No,12758,12269,50.97694489950854,49.02305510049147,10045,8454,648
_00052_20180315130114,714,23808,24479,99.82464725552566,43,0.17535274447434956,23765,99.81938844086021,43,0.18061155913978494,24865,691,25556,9639,31,9608,1929,198,1731,67217,969,68186,29730,95.70563996909605,0,0.0,4174,0,43,23765,0,714,43,24479,NORMAL,No,12070,12452,49.22110757686975,50.77889242313025,9639,7849,411
_00045_20180315130112,720,24026,24701,99.81815242867535,45,0.18184757132465854,23981,99.81270290518604,45,0.18729709481395154,24886,749,25635,9823,40,9783,1962,189,1773,67973,1019,68992,29812,95.96961112541848,0,0.0,4177,0,45,23981,0,720,45,24701,SPIKE,No,11919,12827,48.165360058191226,51.83463994180878,9823,8071,472
_00048_20180315130113,712,23752,24416,99.80379332897319,48,0.1962066710268149,23704,99.7979117547996,48,0.20208824520040417,24900,717,25617,9431,24,9407,1922,188,1734,66905,956,67861,29803,95.94063868143188,0,0.0,4186,0,48,23704,0,712,48,24416,NORMAL,No,10991,13473,44.927240026160895,55.07275997383911,9431,7438,279
_00087_20180315130124,717,23925,24598,99.8214430646863,44,0.17855693531369207,23881,99.816091954023,44,0.1839080459770115,24901,717,25618,9712,21,9691,1913,187,1726,67661,988,68649,29743,95.7474890548545,0,0.0,4125,0,44,23881,0,717,44,24598,NORMAL,No,11537,13105,46.818440061683305,53.18155993831669,9712,8015,542
_00083_20180315130123,713,23794,24466,99.83270086097849,41,0.16729913902150406,23753,99.82768765234933,41,0.17231234765066825,24804,745,25549,9506,29,9477,1941,202,1739,67113,984,68097,29767,95.82474890548545,0,0.0,4218,0,41,23753,0,713,41,24466,NORMAL,No,11474,13033,46.81927612518872,53.18072387481128,9506,7725,331
_00139_20180315130138,718,23944,24622,99.83780715270456,40,0.16219284729543426,23904,99.8329435349148,40,0.1670564650851988,24870,710,25580,9732,23,9709,1948,202,1746,67797,957,68754,29734,95.7185166108679,0,0.0,4154,0,40,23904,0,718,40,24622,NORMAL,No,12310,12352,49.9148487551699,50.08515124483011,9732,7968,458
_00114_20180315130131,731,24382,25057,99.7770079241827,56,0.22299207581730576,24326,99.7703223689607,56,0.22967763103929126,25121,740,25861,10024,30,9994,1940,193,1747,69372,1000,70372,29856,96.11125418490857,0,0.0,3995,0,56,24326,0,731,56,25057,SPIKE,No,12231,12882,48.70385855931191,51.29614144068809,10024,8599,814
_00181_20180315130150,714,23817,24483,99.80432921609392,48,0.19567078390607803,23769,99.79846328252928,48,0.20153671747071422,24812,700,25512,9580,20,9560,1914,199,1715,67205,957,68162,29770,95.83440638681432,0,0.0,4258,0,48,23769,0,714,48,24483,NORMAL,No,11544,12987,47.05882352941176,52.94117647058824,9580,7820,381
_00108_20180315130130,713,23772,24449,99.85297120686134,36,0.14702879313865633,23736,99.84856133266027,36,0.1514386673397274,24882,680,25562,9554,25,9529,1995,205,1790,67140,942,68082,29714,95.65413340200875,0,0.0,4152,0,36,23736,0,713,36,24449,NORMAL,No,12248,12237,50.02246273228508,49.97753726771493,9554,7774,412
_00076_20180315130121,717,23931,24607,99.83365790327817,41,0.16634209672184355,23890,99.82867410471773,41,0.17132589528226985,24902,734,25636,9693,22,9671,1940,194,1746,67640,1000,68640,29788,95.89235127478753,0,0.0,4152,0,41,23890,0,717,41,24607,NORMAL,No,11888,12760,48.231093800714056,51.768906199285944,9693,7956,453
_00049_20180315130113,721,24036,24708,99.8020761804742,49,0.1979238195257907,23987,99.79613912464636,49,0.2038608753536362,24938,748,25686,9730,25,9705,1900,169,1731,68026,997,69023,29809,95.95995364408962,0,0.0,4123,0,49,23987,0,721,49,24708,SPIKE,No,12096,12661,48.85890859150947,51.141091408490524,9730,8024,487
_00068_20180315130119,723,24115,24778,99.75843465657461,60,0.24156534342539654,24055,99.75119220402239,60,0.24880779597760727,25028,718,25746,9843,23,9820,1973,192,1781,68325,974,69299,29813,95.97283028586145,0,0.0,4067,0,60,24055,0,723,60,24778,SPIKE,No,11317,13521,45.56324985908689,54.43675014091311,9843,8254,610
_00119_20180315130133,714,23805,24470,99.80015498185081,49,0.19984501814919042,23756,99.7941608905692,49,0.20583910943079184,24862,758,25620,9617,24,9593,1936,182,1754,67168,1001,68169,29711,95.64447592067988,0,0.0,4091,0,49,23756,0,714,49,24470,NORMAL,No,11979,12540,48.85598923283984,51.14401076716016,9617,7910,505
_00095_20180315130126,705,23510,24169,99.81003510220937,46,0.18996489779062564,23464,99.80433857932795,46,0.19566142067205444,24748,712,25460,9377,23,9354,1996,191,1805,66066,939,67005,29671,95.51570950296163,0,0.0,4211,0,46,23464,0,705,46,24169,NORMAL,No,11191,13024,46.21515589510634,53.78484410489366,9377,7079,160
_00046_20180315130112,717,23918,24601,99.86198498071849,34,0.13801501928151003,23884,99.85784764612426,34,0.1421523538757421,24955,689,25644,9743,22,9721,1917,203,1714,67726,941,68667,29737,95.72817409219677,0,0.0,4093,0,34,23884,0,717,34,24601,NORMAL,No,11371,13264,46.15790541911914,53.84209458088086,9743,7983,561
_00100_20180315130128,706,23548,24212,99.82683268739177,42,0.17316731260822957,23506,99.82164090368609,42,0.178359096313912,24733,683,25416,9354,26,9328,1942,189,1753,66160,966,67126,29722,95.6798866855524,0,0.0,4306,0,42,23506,0,706,42,24212,NORMAL,No,12118,12136,49.962892718726806,50.037107281273194,9354,7059,172
_00135_20180315130137,724,24150,24827,99.81104768030875,47,0.18895231969124388,24103,99.80538302277434,47,0.1946169772256729,24948,765,25713,9846,34,9812,1959,186,1773,68477,1048,69525,29783,95.87625547257275,0,0.0,4070,0,47,24103,0,724,47,24827,SPIKE,No,12157,12717,48.87432660609472,51.12567339390528,9846,8316,726
_00075_20180315130121,719,23994,24665,99.80577024238255,48,0.19422975761744832,23946,99.79994998749687,48,0.2000500125031258,24959,746,25705,9680,31,9649,1940,195,1745,67921,988,68909,29751,95.77324233839815,0,0.0,4046,0,48,23946,0,719,48,24665,SPIKE,No,12536,12177,50.72633836442358,49.27366163557642,9680,8018,536
_00180_20180315130150,712,23762,24426,99.80387349840647,48,0.19612650159352782,23714,99.79799680161602,48,0.20200319838397443,24862,724,25586,9531,25,9506,1913,176,1737,66928,1026,67954,29750,95.77002317795518,0,0.0,4164,0,48,23714,0,712,48,24426,NORMAL,No,11179,13295,45.67704502737599,54.322954972624004,9531,7712,332
_00187_20180315130152,707,23567,24233,99.83109499876412,41,0.16890500123589025,23526,99.82602792039717,41,0.17397207960283448,24713,726,25439,9341,12,9329,1951,197,1754,66275,931,67206,29726,95.69276332732424,0,0.0,4287,0,41,23526,0,707,41,24233,NORMAL,No,11621,12653,47.874268764933674,52.12573123506633,9341,7148,171
_00152_20180315130142,710,23690,24349,99.79098360655738,51,0.20901639344262293,23639,99.78471929084002,51,0.2152807091599831,24722,762,25484,9449,26,9423,1946,178,1768,66589,1036,67625,29771,95.83762554725728,0,0.0,4287,0,51,23639,0,710,51,24349,NORMAL,No,12818,11582,52.5327868852459,47.467213114754095,9449,7518,288
_00212_20180315130159,703,23446,24103,99.80951592198434,46,0.1904840780156528,23400,99.80380448690607,46,0.19619551309391792,24587,729,25316,9259,24,9235,1940,182,1758,65776,981,66757,29655,95.46420293587433,0,0.0,4339,0,46,23400,0,703,46,24103,NORMAL,No,11180,12969,46.2959128742391,53.7040871257609,9259,7050,157
_00140_20180315130139,709,23646,24313,99.82755081092178,42,0.17244918907821802,23604,99.82238010657194,42,0.17761989342806395,24696,732,25428,9394,25,9369,1921,182,1739,66542,1008,67550,29702,95.61550347669328,0,0.0,4274,0,42,23604,0,709,42,24313,NORMAL,No,11523,12832,47.3126668035311,52.6873331964689,9394,7401,226
_00144_20180315130140,711,23709,24390,99.87714987714988,30,0.12285012285012285,23679,99.87346577249146,30,0.12653422750854107,24916,708,25624,9552,29,9523,1998,211,1787,66867,971,67838,29722,95.6798866855524,0,0.0,4098,0,30,23679,0,711,30,24390,NORMAL,No,11546,12874,47.28091728091728,52.71908271908272,9552,7746,363
_00129_20180315130136,704,23478,24132,99.79323463733355,50,0.20676536266644613,23428,99.7870346707556,50,0.212965329244399,24629,713,25342,9285,19,9266,1891,188,1703,65923,939,66862,29666,95.49961370074685,0,0.0,4324,0,50,23428,0,704,50,24132,NORMAL,No,11427,12755,47.254155983789595,52.745844016210405,9285,7031,155
_00159_20180315130144,716,23870,24536,99.79663222972424,50,0.2033677702757667,23820,99.79053204859657,50,0.20946795140343527,24892,744,25636,9653,24,9629,1960,180,1780,67342,1024,68366,29778,95.86015967035797,0,0.0,4142,0,50,23820,0,716,50,24536,NORMAL,No,11232,13354,45.68453591474823,54.315464085251776,9653,7929,463
_00178_20180315130149,711,23730,24401,99.83634057526288,40,0.16365942473712203,23690,99.8314369995786,40,0.1685630004214075,24733,728,25461,9567,25,9542,1944,175,1769,66911,982,67893,29711,95.64447592067988,0,0.0,4250,0,40,23690,0,711,40,24401,NORMAL,No,11615,12826,47.52260545804182,52.47739454195819,9567,7557,293
_00153_20180315130142,714,23810,24471,99.78388517370739,53,0.2161148262926113,23757,99.77740445191097,53,0.22259554808903823,24786,697,25483,9609,24,9585,1968,197,1771,67190,965,68155,29729,95.7024208086531,0,0.0,4246,0,53,23757,0,714,53,24471,NORMAL,No,11785,12739,48.0549665633665,51.9450334366335,9609,7657,298
_00025_20180315130107,737,24579,25251,99.74324537841682,65,0.2567546215831885,24514,99.73554660482526,65,0.26445339517474264,25181,772,25953,10270,26,10244,1947,192,1755,70112,1036,71148,29856,96.11125418490857,0,0.0,3903,0,65,24514,0,737,65,25251,SPIKE,No,13067,12249,51.615579080423444,48.384420919576556,10270,8883,940
_00060_20180315130116,725,24178,24855,99.80725213829659,48,0.19274786170340924,24130,99.80147241293739,48,0.19852758706261892,24996,748,25744,9931,28,9903,1972,184,1788,68626,996,69622,29798,95.9245428792171,0,0.0,4054,0,48,24130,0,725,48,24855,SPIKE,No,11948,12955,47.97815524234028,52.02184475765972,9931,8424,780
_00085_20180315130123,721,24058,24725,99.78207353000525,54,0.21792646999475362,24004,99.7755424391055,54,0.22445756089450491,24900,772,25672,9790,26,9764,1981,180,1801,68024,1062,69086,29814,95.9760494463044,0,0.0,4142,0,54,24004,0,721,54,24725,SPIKE,No,11500,13279,46.41026675814198,53.58973324185803,9790,8072,531
_00136_20180315130138,712,23762,24433,99.83247527988887,41,0.16752472011113836,23721,99.82745560138035,41,0.17254439861964482,24801,764,25565,9515,29,9486,1958,181,1777,66949,1032,67981,29751,95.77324233839815,0,0.0,4186,0,41,23721,0,712,41,24433,NORMAL,No,11503,12971,47.0008989131323,52.9991010868677,9515,7600,367
_00173_20180315130148,701,23393,24056,99.84228438615423,38,0.15771561384577074,23355,99.83755824391912,38,0.16244175608087888,24625,686,25311,9252,19,9233,1947,209,1738,65661,891,66552,29672,95.51892866340458,0,0.0,4361,0,38,23355,0,701,38,24056,NORMAL,No,12071,12023,50.09960986137627,49.90039013862372,9252,6928,96
_00132_20180315130136,713,23795,24465,99.82454708666559,43,0.1754529133344214,23752,99.81928976675772,43,0.1807102332422778,24816,695,25511,9578,30,9548,1903,191,1712,67145,973,68118,29742,95.74426989441153,0,0.0,4231,0,43,23752,0,713,43,24465,NORMAL,No,11842,12666,48.31891627223764,51.68108372776237,9578,7636,324
_00110_20180315130130,731,24391,25074,99.80893240983998,48,0.19106759016001912,24343,99.80320610061088,48,0.19679389938911893,25191,738,25929,10007,27,9980,1958,204,1754,69413,1013,70426,29870,96.15632243110997,0,0.0,3941,0,48,24343,0,731,48,25074,SPIKE,No,12322,12800,49.0486426239949,50.95135737600509,10007,8473,737
_00028_20180315130107,729,24302,24984,99.81223283128921,47,0.18776716871079863,24255,99.80660027981236,47,0.19339972018763887,25040,808,25848,9992,39,9953,1944,159,1785,69012,1086,70098,29838,96.05330929693537,0,0.0,3990,0,47,24255,0,729,47,24984,SPIKE,No,12586,12445,50.281650753066195,49.718349246933805,9992,8408,713
_00131_20180315130136,719,23973,24642,99.79750526486312,50,0.20249473513688646,23923,99.79143202769782,50,0.20856797230217328,24908,706,25614,9763,25,9738,1920,193,1727,67867,992,68859,29709,95.63803759979398,0,0.0,4095,0,50,23923,0,719,50,24642,NORMAL,No,11682,13010,47.31086991738215,52.68913008261785,9763,8086,567
_00096_20180315130126,229,7654,7883,100.0,0,0.0,7654,100.0,0,0.0,8295,103,8398,333,0,333,1882,145,1737,11606,107,11713,19819,63.800540818954424,0,0.0,11421,0,0,7654,0,229,0,7883,DROP,No,0,0,0.0,0.0,333,0,0
_00024_20180315130106,734,24484,25155,99.7501784439686,63,0.24982155603140616,24421,99.74268910308773,63,0.2573108969122692,25175,721,25896,10138,31,10107,1933,208,1725,69782,999,70781,29839,96.05652845737832,0,0.0,3943,0,63,24421,0,734,63,25155,SPIKE,No,11816,13402,46.85542073122373,53.14457926877627,10138,8708,910
_00023_20180315130106,720,24006,24690,99.85440427080806,36,0.14559572919194372,23970,99.85003749062734,36,0.14996250937265682,24975,737,25712,9807,25,9782,1936,193,1743,67976,989,68965,29795,95.91488539788823,0,0.0,4083,0,36,23970,0,720,36,24690,SPIKE,No,11397,13329,46.09318126668284,53.90681873331715,9807,8207,540
_00044_20180315130112,723,24106,24774,99.77848483628016,55,0.22151516371984376,24051,99.77184103542686,55,0.2281589645731353,24985,768,25753,9863,30,9833,1939,198,1741,68295,1017,69312,29784,95.8794746330157,0,0.0,4031,0,55,24051,0,723,55,24774,SPIKE,No,12692,12137,51.11764468967739,48.88235531032261,9863,8310,681
_00175_20180315130149,710,23692,24361,99.83198098516515,41,0.1680190148348496,23651,99.82694580449096,41,0.1730541955090326,24773,725,25498,9496,18,9478,1982,185,1797,66735,982,67717,29727,95.6959824877672,0,0.0,4229,0,41,23651,0,710,41,24361,NORMAL,No,11879,12523,48.680436029833615,51.319563970166385,9496,7438,283
_00184_20180315130151,706,23563,24223,99.81045778565247,46,0.18954221434752153,23517,99.80477867843653,46,0.19522132156346816,24686,742,25428,9264,29,9235,1953,192,1761,66214,988,67202,29690,95.5768735513778,0,0.0,4262,0,46,23517,0,706,46,24223,NORMAL,No,11282,12987,46.48728831018995,53.51271168981005,9264,7056,194
