Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00206_20180315130157,4,23810,23763,99.78584026203073,51,0.2141597379692618,23759,99.78580428391433,51,0.2141957160856783,25167,0,25167,8989,0,8989,1977,4,1973,65450,0,65450,29602,95.29358743239763,0,0.0,4435,0,51,23759,0,4,51,23763,NORMAL,No,0,0,0.0,0.0,8989,0,0
_00103_20180315130128,4,23891,23854,99.82841598660808,41,0.171584013391923,23850,99.82838725880039,41,0.17161274119961492,25122,0,25122,9067,0,9067,1911,4,1907,65775,0,65775,29641,95.41913468967293,0,0.0,4519,0,41,23850,0,4,41,23854,NORMAL,No,0,0,0.0,0.0,9067,0,0
_00058_20180315130116,4,24053,24016,99.8295714345097,41,0.17042856549029387,24012,99.82954309233776,41,0.1704569076622459,25347,0,25347,9242,0,9242,1980,4,1976,66450,0,66450,29614,95.3322173577131,0,0.0,4267,0,41,24012,0,4,41,24016,SPIKE,No,11269,12788,46.84291474414931,53.15708525585069,9242,6313,17
_00079_20180315130122,4,23961,23933,99.86647193824328,32,0.13352806175672857,23929,99.8664496473436,32,0.1335503526564,25287,0,25287,9128,0,9128,1952,4,1948,66072,0,66072,29660,95.4802987380891,0,0.0,4373,0,32,23929,0,4,32,23933,NORMAL,No,0,0,0.0,0.0,9128,0,0
_00194_20180315130154,4,23830,23796,99.84056390031049,38,0.1594360996895192,23792,99.84053713806126,38,0.1594628619387327,25143,0,25143,9026,0,9026,1928,4,1924,65557,0,65557,29627,95.37406644347153,0,0.0,4484,0,38,23792,0,4,38,23796,NORMAL,No,0,0,0.0,0.0,9026,0,0
_00101_20180315130128,4,23395,23369,99.87178939270909,30,0.12821060729090988,23365,99.87176747168198,30,0.12823252831801668,24917,0,24917,8597,0,8597,1895,4,1891,63915,0,63915,29561,95.16160185423641,0,0.0,4644,0,30,23365,0,4,30,23369,NORMAL,No,0,0,0.0,0.0,8597,0,0
_00018_20180315130105,4,24192,24148,99.80162010249629,48,0.19837989750371962,24144,99.8015873015873,48,0.1984126984126984,25325,0,25325,9310,0,9310,1924,4,1920,66920,0,66920,29672,95.51892866340458,0,0.0,4347,0,48,24144,0,4,48,24148,SPIKE,No,11596,12600,47.9252769052736,52.07472309472641,9310,7000,119
_00037_20180315130110,4,24247,24220,99.87217021978475,31,0.12782978021524885,24216,99.87214913185136,31,0.12785086814863694,25362,0,25362,9361,0,9361,1937,4,1933,67229,0,67229,29651,95.4513262941025,0,0.0,4289,0,31,24216,0,4,31,24220,SPIKE,No,11311,12940,46.641375613376766,53.358624386623234,9361,7239,234
_00086_20180315130124,4,23694,23658,99.83120938475821,40,0.16879061524179256,23654,99.8311808896767,40,0.16881911032328858,25187,0,25187,8877,0,8877,1936,4,1932,65019,0,65019,29613,95.32899819727015,0,0.0,4426,0,40,23654,0,4,40,23658,NORMAL,No,0,0,0.0,0.0,8877,0,0
_00106_20180315130129,4,23690,23660,99.8565037562252,34,0.1434962437747953,23656,99.85647952722668,34,0.14352047277332208,25132,0,25132,8940,0,8940,1952,4,1948,65026,0,65026,29614,95.3322173577131,0,0.0,4482,0,34,23656,0,4,34,23660,NORMAL,No,0,0,0.0,0.0,8940,0,0
_00171_20180315130147,4,23759,23727,99.84850397677062,36,0.15149602322939024,23723,99.84847847131614,36,0.15152152868386717,25144,0,25144,8919,0,8919,1925,4,1921,65294,0,65294,29614,95.3322173577131,0,0.0,4470,0,36,23723,0,4,36,23727,NORMAL,No,0,0,0.0,0.0,8919,0,0
_00082_20180315130122,4,23887,23844,99.80327319911264,47,0.19672680088736344,23840,99.80324025620631,47,0.1967597437936953,25192,0,25192,9021,0,9021,1941,4,1937,65721,0,65721,29655,95.46420293587433,0,0.0,4463,0,47,23840,0,4,47,23844,NORMAL,No,0,0,0.0,0.0,9021,0,0
_00039_20180315130110,4,23764,23737,99.86957253450018,31,0.1304274654998317,23733,99.86955058071032,31,0.13044941928968187,25178,0,25178,8957,0,8957,1972,4,1968,65304,0,65304,29644,95.4287921710018,0,0.0,4466,0,31,23733,0,4,31,23737,NORMAL,No,0,0,0.0,0.0,8957,0,0
_00107_20180315130129,4,23815,23785,99.85725681178891,34,0.142743188211092,23781,99.85723283644762,34,0.14276716355238295,25181,0,25181,9002,0,9002,1925,4,1921,65546,0,65546,29594,95.26783414885398,0,0.0,4413,0,34,23781,0,4,34,23785,NORMAL,No,0,0,0.0,0.0,9002,0,0
_00034_20180315130109,4,23977,23944,99.84571118802386,37,0.1542888119761478,23940,99.84568544855486,37,0.15431455144513492,25169,0,25169,9224,0,9224,1937,4,1933,66239,0,66239,29537,95.08434200360546,0,0.0,4368,0,37,23940,0,4,37,23944,NORMAL,No,11386,12595,47.479254409741046,52.520745590258954,9224,6753,120
_00209_20180315130158,4,23357,23328,99.85873892384744,33,0.14126107615256195,23324,99.8587147322002,33,0.14128526779980305,24872,0,24872,8608,0,8608,1959,4,1955,63723,0,63723,29589,95.25173834663919,0,0.0,4717,0,33,23324,0,4,33,23328,NORMAL,No,0,0,0.0,0.0,8608,0,0
_00074_20180315130120,4,24278,24239,99.8229140927436,43,0.1770859072564039,24235,99.8228849163852,43,0.1771150836147953,25465,0,25465,9385,0,9385,1963,4,1959,67247,0,67247,29709,95.63803759979398,0,0.0,4244,0,43,24235,0,4,43,24239,SPIKE,No,12106,12176,49.85586030804711,50.14413969195288,9385,7165,200
_00080_20180315130122,4,23811,23784,99.86982993911401,31,0.13017006088599622,23780,99.86980807189954,31,0.1301919281004578,25271,0,25271,9095,0,9095,2001,4,1997,65529,0,65529,29607,95.30968323461241,0,0.0,4336,0,31,23780,0,4,31,23784,NORMAL,No,0,0,0.0,0.0,9095,0,0
_00166_20180315130146,3,15822,15821,99.97472353870458,4,0.02527646129541864,15818,99.9747187460498,4,0.025281253950195932,18653,0,18653,3308,0,3308,1910,3,1907,36384,0,36384,26900,86.59541591552923,0,0.0,8247,0,4,15818,0,3,4,15821,DROP,No,0,0,0.0,0.0,3308,0,0
_00059_20180315130116,4,23782,23755,99.86967123518036,31,0.13032876481964178,23751,99.86964931460768,31,0.1303506853923135,25251,1,25252,8995,0,8995,1961,3,1958,65413,1,65414,29606,95.30646407416945,0,0.0,4354,0,31,23751,0,4,31,23755,NORMAL,No,0,0,0.0,0.0,8995,0,0
_00142_20180315130139,4,23991,23956,99.83746613877891,39,0.16253386122108773,23952,99.83743903963986,39,0.16256096036013504,25312,0,25312,9170,0,9170,1912,4,1908,66218,0,66218,29606,95.30646407416945,0,0.0,4294,0,39,23952,0,4,39,23956,SPIKE,No,11186,12809,46.61804542613044,53.381954573869564,9170,6456,21
_00066_20180315130118,4,24135,24086,99.78043829487552,53,0.21956170512448733,24082,99.78040190594572,53,0.21959809405427802,25297,0,25297,9225,0,9225,1971,4,1967,66685,0,66685,29659,95.47707957764615,0,0.0,4362,0,53,24082,0,4,53,24086,SPIKE,No,0,0,0.0,0.0,9225,0,0
_00050_20180315130114,4,23848,23815,99.84487673989602,37,0.1551232601039745,23811,99.8448507212345,37,0.15514927876551493,25265,0,25265,9063,0,9063,1936,4,1932,65649,0,65649,29611,95.32255987638423,0,0.0,4346,0,37,23811,0,4,37,23815,NORMAL,No,0,0,0.0,0.0,9063,0,0
_00056_20180315130115,4,23824,23793,99.85311398354877,35,0.14688601645123384,23789,99.85308932169241,35,0.146910678307589,25296,0,25296,9101,0,9101,1995,4,1991,65532,0,65532,29640,95.41591552922998,0,0.0,4344,0,35,23789,0,4,35,23793,NORMAL,No,0,0,0.0,0.0,9101,0,0
_00183_20180315130151,4,23535,23501,99.83856578444284,38,0.16143421555716045,23497,99.83853834714256,38,0.16146165285744637,25017,0,25017,8686,0,8686,1885,4,1881,64415,0,64415,29589,95.25173834663919,0,0.0,4572,0,38,23497,0,4,38,23501,NORMAL,No,0,0,0.0,0.0,8686,0,0
_00072_20180315130120,4,23888,23845,99.80328143311569,47,0.19671856688431275,23841,99.80324849296719,47,0.19675150703281982,25164,0,25164,9081,0,9081,1946,4,1942,65831,0,65831,29549,95.12297192892095,0,0.0,4385,0,47,23841,0,4,47,23845,NORMAL,No,11239,12653,47.04085049388917,52.95914950611083,9081,6341,13
_00123_20180315130134,4,23693,23674,99.90294130058656,23,0.09705869941342786,23670,99.90292491453172,23,0.09707508546828177,25201,0,25201,8945,0,8945,1916,4,1912,65137,0,65137,29559,95.1551635333505,0,0.0,4358,0,23,23670,0,4,23,23674,NORMAL,No,0,0,0.0,0.0,8945,0,0
_00165_20180315130146,4,23575,23549,99.87276814114254,30,0.12723185885745789,23545,99.87274655355249,30,0.12725344644750797,24992,0,24992,8820,0,8820,1946,4,1942,64619,0,64619,29577,95.21310842132372,0,0.0,4585,0,30,23545,0,4,30,23549,NORMAL,No,0,0,0.0,0.0,8820,0,0
_00031_20180315130108,4,24127,24094,99.84667025817413,37,0.15332974182586714,24090,99.84664483773365,37,0.1533551622663406,25368,1,25369,9255,0,9255,1936,3,1933,66646,1,66647,29729,95.7024208086531,0,0.0,4360,0,37,24090,0,4,37,24094,SPIKE,No,11773,12358,48.787866230160375,51.21213376983963,9255,6949,93
_00078_20180315130121,4,23883,23842,99.81161301126136,45,0.18838698873864446,23838,99.81158145961562,45,0.18841854038437383,25266,0,25266,9058,0,9058,1942,4,1938,65751,0,65751,29617,95.34187483904198,0,0.0,4351,0,45,23838,0,4,45,23842,NORMAL,No,0,0,0.0,0.0,9058,0,0
_00155_20180315130143,4,23732,23694,99.82305358948432,42,0.1769464105156724,23690,99.82302376538009,42,0.17697623461992246,25121,0,25121,8935,0,8935,1945,4,1941,65196,0,65196,29580,95.22276590265258,0,0.0,4459,0,42,23690,0,4,42,23694,NORMAL,No,0,0,0.0,0.0,8935,0,0
_00190_20180315130153,4,23601,23574,99.8686718915484,31,0.13132810845159923,23570,99.86864963349011,31,0.13135036650989365,24982,0,24982,8810,0,8810,1951,4,1947,64721,0,64721,29575,95.2066701004378,0,0.0,4593,0,31,23570,0,4,31,23574,NORMAL,No,0,0,0.0,0.0,8810,0,0
_00122_20180315130134,4,24331,24289,99.81097185124307,46,0.18902814875693447,24285,99.81094077514283,46,0.1890592248571781,25522,0,25522,9431,0,9431,1936,4,1932,67440,0,67440,29716,95.66057172289467,0,0.0,4194,0,46,24285,0,4,46,24289,SPIKE,No,11218,13117,46.09821245120197,53.90178754879803,9431,7272,169
_00211_20180315130159,4,23531,23506,99.87677926492458,29,0.12322073507541959,23502,99.87675831881349,29,0.1232416811865199,24960,0,24960,8707,0,8707,1922,4,1918,64448,0,64448,29576,95.20988926088077,0,0.0,4616,0,29,23502,0,4,29,23506,NORMAL,No,0,0,0.0,0.0,8707,0,0
_00065_20180315130118,4,23790,23744,99.78986299066992,50,0.21013700933008322,23740,99.78982765868012,50,0.2101723413198823,25161,0,25161,9073,0,9073,1948,4,1944,65396,0,65396,29580,95.22276590265258,0,0.0,4419,0,50,23740,0,4,50,23744,NORMAL,No,0,0,0.0,0.0,9073,0,0
_00120_20180315130133,4,23933,23891,99.80782888415423,46,0.1921711158457618,23887,99.80779676597167,46,0.1922032340283291,25287,0,25287,9071,0,9071,1985,4,1981,65917,0,65917,29647,95.43844965233068,0,0.0,4360,0,46,23887,0,4,46,23891,NORMAL,No,0,0,0.0,0.0,9071,0,0
_00012_20180315130103,4,23966,23930,99.8331247392574,40,0.1668752607425949,23926,99.83309688725694,40,0.16690311274305264,25318,0,25318,9150,0,9150,1942,4,1938,66041,0,66041,29679,95.54146278650528,0,0.0,4361,0,40,23926,0,4,40,23930,NORMAL,No,0,0,0.0,0.0,9150,0,0
_00146_20180315130140,4,24025,23988,99.82937284115027,41,0.17062715884972326,23984,99.82934443288242,41,0.17065556711758584,25323,0,25323,9100,0,9100,1906,4,1902,66305,0,66305,29647,95.43844965233068,0,0.0,4324,0,41,23984,0,4,41,23988,SPIKE,No,11741,12288,48.86179200133172,51.13820799866827,9100,6316,22
_00201_20180315130156,4,23862,23830,99.84915779770385,36,0.15084220229615353,23826,99.84913251194368,36,0.15086748805632386,25091,0,25091,9037,0,9037,1944,4,1940,65734,0,65734,29586,95.24208086531033,0,0.0,4495,0,36,23826,0,4,36,23830,NORMAL,No,0,0,0.0,0.0,9037,0,0
_00030_20180315130108,4,24265,24227,99.82693971733487,42,0.17306028266512835,24223,99.82691118895528,42,0.1730888110447146,25414,0,25414,9363,0,9363,1888,4,1884,67184,0,67184,29724,95.68632500643832,0,0.0,4310,0,42,24223,0,4,42,24227,SPIKE,No,11661,12608,48.04895133709671,51.95104866290329,9363,7241,204
_00057_20180315130115,4,23925,23898,99.87045008149109,31,0.12954991850892222,23894,99.87042842215256,31,0.12957157784743992,25209,0,25209,9127,0,9127,1956,4,1952,65984,0,65984,29608,95.31290239505536,0,0.0,4399,0,31,23894,0,4,31,23898,NORMAL,No,0,0,0.0,0.0,9127,0,0
_00011_20180315130103,4,24201,24167,99.84300764304895,38,0.15699235695104316,24163,99.84298169497127,38,0.15701830502871783,25346,0,25346,9280,0,9280,1934,4,1930,66943,0,66943,29725,95.68954416688128,0,0.0,4379,0,38,24163,0,4,38,24167,SPIKE,No,11152,13053,46.07312538731667,53.92687461268333,9280,6959,144
_00213_20180315130159,4,23556,23524,99.8471986417657,36,0.15280135823429541,23520,99.84717269485482,36,0.15282730514518594,25044,0,25044,8821,0,8821,2002,4,1998,64493,0,64493,29603,95.29680659284058,0,0.0,4559,0,36,23520,0,4,36,23524,NORMAL,No,0,0,0.0,0.0,8821,0,0
_00027_20180315130107,4,23935,23904,99.85379506245039,35,0.14620493754960523,23900,99.8537706287863,35,0.14622937121370377,25128,0,25128,9138,0,9138,1972,4,1968,66000,0,66000,29616,95.33865567859903,0,0.0,4488,0,35,23900,0,4,35,23904,NORMAL,No,0,0,0.0,0.0,9138,0,0
_00157_20180315130143,4,23712,23683,99.860853432282,33,0.13914656771799627,23679,99.86082995951418,33,0.13917004048582995,25017,0,25017,8922,0,8922,1935,4,1931,65146,0,65146,29586,95.24208086531033,0,0.0,4569,0,33,23679,0,4,33,23683,NORMAL,No,0,0,0.0,0.0,8922,0,0
_00032_20180315130108,4,24133,24097,99.83427932220242,40,0.16572067779757219,24093,99.83425185430738,40,0.16574814569262006,25366,0,25366,9185,0,9185,1933,4,1929,66700,0,66700,29688,95.5704352304919,0,0.0,4322,0,40,24093,0,4,40,24097,SPIKE,No,11810,12327,48.92903011973319,51.070969880266816,9185,6457,97
_00098_20180315130127,4,23537,23494,99.80034832844824,47,0.19965167155176078,23490,99.80031439860645,47,0.1996856013935506,24936,0,24936,8702,0,8702,1934,4,1930,64472,0,64472,29504,94.9781097089879,0,0.0,4568,0,47,23490,0,4,47,23494,NORMAL,No,0,0,0.0,0.0,8702,0,0
_00137_20180315130138,4,23712,23674,99.8229043683589,42,0.1770956316410862,23670,99.82287449392713,42,0.1771255060728745,25081,0,25081,8917,0,8917,1966,4,1962,65121,0,65121,29575,95.2066701004378,0,0.0,4494,0,42,23670,0,4,42,23674,NORMAL,No,0,0,0.0,0.0,8917,0,0
_00203_20180315130156,4,23630,23607,99.88575780654989,27,0.11424219345011424,23603,99.88573846804908,27,0.11426153195090986,25151,0,25151,8868,0,8868,1956,4,1952,64867,0,64867,29561,95.16160185423641,0,0.0,4410,0,27,23603,0,4,27,23607,NORMAL,No,0,0,0.0,0.0,8868,0,0
