Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,19,23994,23965,99.80010827468455,48,0.19989172531545413,23946,99.79994998749687,48,0.2000500125031258,25229,0,25229,9174,0,9174,1947,19,1928,66215,0,66215,29645,95.43201133144476,0,0.0,4416,0,48,23946,0,19,48,23965,SPIKE,No,11375,12638,47.370174488818556,52.62982551118144,9174,6220,14
_00061_20180315130117,19,24090,24078,99.87141731303663,31,0.12858268696337466,24059,99.87131589871316,31,0.12868410128684102,25224,0,25224,9267,0,9267,1929,19,1910,66646,0,66646,29666,95.49961370074685,0,0.0,4442,0,31,24059,0,19,31,24078,SPIKE,No,10885,13224,45.1491144385914,54.8508855614086,9267,6516,11
_00007_20180315130101,19,24217,24200,99.85146063706883,36,0.14853936293117675,24181,99.85134409712185,36,0.14865590287814345,25300,1,25301,9370,0,9370,1912,18,1894,67176,1,67177,29623,95.36118980169972,0,0.0,4322,0,36,24181,0,19,36,24200,SPIKE,No,11772,12464,48.572371678494804,51.4276283215052,9370,7253,221
_00160_20180315130144,19,23767,23743,99.81922139073404,43,0.18077860926595476,23724,99.81907687129213,43,0.18092312870787228,25191,0,25191,9032,0,9032,1952,19,1933,65426,0,65426,29546,95.11331444759207,0,0.0,4355,0,43,23724,0,19,43,23743,NORMAL,No,0,0,0.0,0.0,9032,0,0
_00116_20180315130132,18,23394,23372,99.82914744575432,40,0.170852554245686,23354,99.8290159870052,40,0.17098401299478497,24973,0,24973,8726,0,8726,1981,18,1963,63894,0,63894,29594,95.26783414885398,0,0.0,4621,0,40,23354,0,18,40,23372,NORMAL,No,0,0,0.0,0.0,8726,0,0
_00134_20180315130137,19,23753,23732,99.83173481406698,40,0.16826518593303044,23713,99.83160021891972,40,0.16839978108028458,25145,1,25146,9005,0,9005,1938,18,1920,65313,1,65314,29614,95.3322173577131,0,0.0,4468,0,40,23713,0,19,40,23732,NORMAL,No,0,0,0.0,0.0,9005,0,0
_00125_20180315130135,18,23410,23395,99.85914290592454,33,0.14085709407546526,23377,99.85903460059804,33,0.14096539940196495,25026,2,25028,8708,0,8708,1919,16,1903,64045,2,64047,29533,95.07146536183363,0,0.0,4505,0,33,23377,0,18,33,23395,NORMAL,No,0,0,0.0,0.0,8708,0,0
_00174_20180315130148,18,23699,23676,99.82712822026394,41,0.1728717797360543,23658,99.82699691970124,41,0.17300308029874678,25115,1,25116,8888,0,8888,1978,17,1961,65126,1,65127,29577,95.21310842132372,0,0.0,4461,0,41,23658,0,18,41,23676,NORMAL,No,0,0,0.0,0.0,8888,0,0
_00022_20180315130106,19,24283,24259,99.82305983046663,43,0.17694016953337174,24240,99.8229213853313,43,0.1770786146686983,25489,0,25489,9401,0,9401,1966,19,1947,67312,0,67312,29724,95.68632500643832,0,0.0,4235,0,43,24240,0,19,43,24259,SPIKE,No,11881,12421,48.888980330836965,51.11101966916303,9401,7284,218
_00117_20180315130132,18,23643,23635,99.89011453446601,26,0.1098854655340011,23617,99.89003087594637,26,0.1099691240536311,25094,2,25096,8808,0,8808,1910,16,1894,64921,2,64923,29617,95.34187483904198,0,0.0,4521,0,26,23617,0,18,26,23635,NORMAL,No,0,0,0.0,0.0,8808,0,0
_00124_20180315130134,19,23757,23739,99.84438088829071,37,0.1556191117092867,23720,99.84425642968388,37,0.15574357031611735,25164,2,25166,8994,0,8994,1932,17,1915,65332,2,65334,29622,95.35797064125676,0,0.0,4456,0,37,23720,0,19,37,23739,NORMAL,No,0,0,0.0,0.0,8994,0,0
_00200_20180315130156,19,24141,24113,99.80546357615894,47,0.1945364238410596,24094,99.8053104676691,47,0.19468953233088937,25345,1,25346,9313,0,9313,1974,18,1956,66816,1,66817,29635,95.39981972701518,0,0.0,4289,0,47,24094,0,19,47,24113,SPIKE,No,11508,12652,47.632450331125824,52.36754966887417,9313,6957,159
_00151_20180315130142,19,23939,23914,99.81634527089072,44,0.18365472910927455,23895,99.8161995070805,44,0.18380049291950373,25313,0,25313,9081,0,9081,1957,19,1938,65947,0,65947,29709,95.63803759979398,0,0.0,4396,0,44,23895,0,19,44,23914,NORMAL,No,0,0,0.0,0.0,9081,0,0
_00205_20180315130157,18,23667,23633,99.78045176271903,52,0.2195482372809795,23615,99.78028478472135,52,0.21971521527865806,25061,2,25063,8854,0,8854,1906,16,1890,64957,2,64959,29573,95.20023177955188,0,0.0,4510,0,52,23615,0,18,52,23633,NORMAL,No,0,0,0.0,0.0,8854,0,0
_00188_20180315130152,18,23455,23438,99.85089251480424,35,0.14910748519575684,23420,99.850778085696,35,0.14922191430398635,24871,2,24873,8676,0,8676,1879,16,1863,64238,2,64240,29512,95.00386299253155,0,0.0,4639,0,35,23420,0,18,35,23438,NORMAL,No,0,0,0.0,0.0,8676,0,0
_00071_20180315130119,19,24263,24232,99.79408615435302,50,0.2059138456469813,24213,99.79392490623583,50,0.20607509376416766,25466,0,25466,9473,0,9473,1968,19,1949,67257,0,67257,29671,95.51570950296163,0,0.0,4205,0,50,24213,0,19,50,24232,SPIKE,No,11998,12284,49.41108640144963,50.58891359855037,9473,7384,275
_00138_20180315130138,19,23823,23792,99.79028604982804,50,0.20971395017196545,23773,99.7901187927633,50,0.209881207236704,25143,1,25144,9009,0,9009,1938,18,1920,65532,1,65533,29635,95.39981972701518,0,0.0,4491,0,50,23773,0,19,50,23792,NORMAL,No,0,0,0.0,0.0,9009,0,0
_00026_20180315130107,19,24365,24348,99.85236220472441,36,0.14763779527559054,24329,99.85224707572338,36,0.1477529242766263,25545,1,25546,9483,0,9483,1943,18,1925,67679,1,67680,29712,95.64769508112285,0,0.0,4166,0,36,24329,0,19,36,24348,SPIKE,No,12021,12363,49.29872047244094,50.70127952755905,9483,7473,308
_00000_20180315130100,19,23926,23908,99.84547922321988,37,0.1545207767801211,23889,99.8453565159241,37,0.15464348407590067,25313,1,25314,9060,0,9060,1883,18,1865,66017,1,66018,29614,95.3322173577131,0,0.0,4300,0,37,23889,0,19,37,23908,NORMAL,No,0,0,0.0,0.0,9060,0,0
_00193_20180315130154,18,23652,23635,99.85213350232361,35,0.1478664976763836,23617,99.85202097074243,35,0.14797902925756806,25048,0,25048,8889,0,8889,1957,18,1939,64909,0,64909,29631,95.38694308524337,0,0.0,4583,0,35,23617,0,18,35,23635,NORMAL,No,0,0,0.0,0.0,8889,0,0
_00130_20180315130136,18,23637,23622,99.86049461001902,33,0.13950538998097653,23604,99.86038837415916,33,0.13961162584084275,24989,2,24991,8831,0,8831,1948,16,1932,64881,2,64883,29605,95.3032449137265,0,0.0,4614,0,33,23604,0,18,33,23622,NORMAL,No,0,0,0.0,0.0,8831,0,0
_00055_20180315130115,18,23651,23638,99.8690269973383,31,0.1309730026617094,23620,99.8689273180838,31,0.13107268191619806,25124,3,25127,8966,0,8966,1962,15,1947,65010,3,65013,29539,95.09078032449138,0,0.0,4412,0,31,23620,0,18,31,23638,NORMAL,No,0,0,0.0,0.0,8966,0,0
_00009_20180315130102,19,24386,24362,99.82380659700881,43,0.17619340299119035,24343,99.82366931846141,43,0.17633068153858772,25540,1,25541,9530,0,9530,1985,18,1967,67746,1,67747,29701,95.61228431625032,0,0.0,4160,0,43,24343,0,19,43,24362,SPIKE,No,11859,12546,48.592501536570374,51.407498463429626,9530,7624,323
_00185_20180315130151,19,23993,23979,99.86256871564217,33,0.1374312843578211,23960,99.86245988413287,33,0.13754011586712792,25317,0,25317,9171,0,9171,1980,19,1961,66221,0,66221,29695,95.59296935359258,0,0.0,4378,0,33,23960,0,19,33,23979,SPIKE,No,0,0,0.0,0.0,9171,0,0
_00043_20180315130112,19,24262,24242,99.8393805856431,39,0.16061941435690458,24223,99.83925480174759,39,0.16074519825241118,25379,1,25380,9479,0,9479,1906,18,1888,67321,1,67322,29646,95.43523049188771,0,0.0,4266,0,39,24223,0,19,39,24242,SPIKE,No,11666,12615,48.04579712532433,51.95420287467567,9479,7569,318
_00204_20180315130157,19,23779,23759,99.8361206824103,39,0.1638793175897134,23740,99.8359897388452,39,0.16401026115480047,25089,2,25091,9029,0,9029,1917,17,1900,65434,2,65436,29600,95.28714911151171,0,0.0,4509,0,39,23740,0,19,39,23759,NORMAL,No,0,0,0.0,0.0,9029,0,0
_00040_20180315130111,19,24022,24003,99.84193669148537,38,0.15806330851462086,23984,99.84181167263341,38,0.15818832736658062,25257,1,25258,9165,0,9165,1902,18,1884,66400,1,66401,29611,95.32255987638423,0,0.0,4353,0,38,23984,0,19,38,24003,SPIKE,No,12156,11885,50.56362048167713,49.436379518322866,9165,6888,111
_00104_20180315130129,18,23450,23434,99.85512186807568,34,0.14487813192432247,23416,99.85501066098081,34,0.14498933901918978,24969,1,24970,8711,0,8711,1939,17,1922,64162,1,64163,29573,95.20023177955188,0,0.0,4603,0,34,23416,0,18,34,23434,NORMAL,No,0,0,0.0,0.0,8711,0,0
_00167_20180315130146,19,24015,23994,99.83356911042691,40,0.16643088957310476,23975,99.8334374349365,40,0.16656256506350198,25343,0,25343,9230,0,9230,1912,19,1893,66362,0,66362,29614,95.3322173577131,0,0.0,4271,0,40,23975,0,19,40,23994,SPIKE,No,11521,12513,47.9362569692935,52.0637430307065,9230,6857,109
_00067_20180315130118,19,24290,24259,99.79431486280801,50,0.2056851371919865,24240,99.79415397282833,50,0.20584602717167558,25386,0,25386,9431,0,9431,1977,19,1958,67299,0,67299,29737,95.72817409219677,0,0.0,4351,0,50,24240,0,19,50,24259,SPIKE,No,12165,12144,50.04319387881032,49.956806121189686,9431,7422,291
_00127_20180315130135,18,23634,23614,99.83933705394892,38,0.1606629460510739,23596,99.83921469069983,38,0.1607853093001608,25048,0,25048,8928,0,8928,1981,18,1963,64905,0,64905,29551,95.12941024980684,0,0.0,4503,0,38,23596,0,18,38,23614,NORMAL,No,0,0,0.0,0.0,8928,0,0
_00149_20180315130141,19,23813,23806,99.89090298757972,26,0.10909701242027527,23787,99.89081594087264,26,0.10918405912736741,25156,0,25156,8878,0,8878,1938,19,1919,65569,0,65569,29655,95.46420293587433,0,0.0,4499,0,26,23787,0,19,26,23806,NORMAL,No,0,0,0.0,0.0,8878,0,0
_00186_20180315130152,18,23687,23661,99.81438515081207,44,0.18561484918793503,23643,99.81424410013932,44,0.18575589986068308,25182,1,25183,8905,0,8905,1951,17,1934,65051,1,65052,29592,95.26139582796806,0,0.0,4409,0,44,23643,0,18,44,23661,NORMAL,No,0,0,0.0,0.0,8905,0,0
_00091_20180315130125,18,23444,23423,99.83377376182764,39,0.16622623817236382,23405,99.83364613547177,39,0.1663538645282375,24886,2,24888,8687,0,8687,1992,16,1976,64174,2,64176,29516,95.01673963430338,0,0.0,4628,0,39,23405,0,18,39,23423,NORMAL,No,0,0,0.0,0.0,8687,0,0
_00020_20180315130105,19,24299,24280,99.84373714943663,38,0.1562628505633687,24261,99.84361496357876,38,0.1563850364212519,25528,2,25530,9468,0,9468,2013,17,1996,67319,2,67321,29799,95.92776203966005,0,0.0,4269,0,38,24261,0,19,38,24280,SPIKE,No,11683,12635,48.042602187679904,51.957397812320096,9468,6959,105
_00052_20180315130114,19,23808,23792,99.85310781886095,35,0.14689218113904395,23773,99.85299059139786,35,0.14700940860215053,25190,2,25192,9041,0,9041,1933,17,1916,65559,2,65561,29607,95.30968323461241,0,0.0,4415,0,35,23773,0,19,35,23792,NORMAL,No,0,0,0.0,0.0,9041,0,0
_00045_20180315130112,19,24026,24010,99.85443959243085,35,0.1455604075691412,23991,99.85432448181137,35,0.14567551818862898,25240,1,25241,9208,0,9208,1948,18,1930,66340,1,66341,29699,95.60584599536442,0,0.0,4458,0,35,23991,0,19,35,24010,SPIKE,No,0,0,0.0,0.0,9208,0,0
_00048_20180315130113,19,23752,23728,99.8191073156367,43,0.18089268436329983,23709,99.81896261367463,43,0.1810373863253621,25207,0,25207,8841,0,8841,1912,19,1893,65231,0,65231,29681,95.5479011073912,0,0.0,4474,0,43,23709,0,19,43,23728,NORMAL,No,0,0,0.0,0.0,8841,0,0
_00087_20180315130124,19,23925,23908,99.84964918142332,36,0.1503508185766789,23889,99.84952978056427,36,0.15047021943573666,25232,1,25233,9114,0,9114,1920,18,1902,66010,1,66011,29621,95.3547514808138,0,0.0,4388,0,36,23889,0,19,36,23908,NORMAL,No,11007,12937,45.969762779819575,54.030237220180425,9114,6269,4
_00083_20180315130123,19,23794,23778,99.853021458867,35,0.14697854113299458,23759,99.85290409346894,35,0.14709590653105825,25177,0,25177,8958,0,8958,1946,19,1927,65448,0,65448,29664,95.49317537986093,0,0.0,4487,0,35,23759,0,19,35,23778,NORMAL,No,0,0,0.0,0.0,8958,0,0
_00139_20180315130138,19,23944,23926,99.84559529274298,37,0.15440470725702124,23907,99.84547276979619,37,0.15452723020380887,25217,1,25218,9137,0,9137,1965,18,1947,66109,1,66110,29594,95.26783414885398,0,0.0,4376,0,37,23907,0,19,37,23926,NORMAL,No,10788,13175,45.019404915912034,54.980595084087966,9137,6533,31
_00114_20180315130131,19,24382,24353,99.80328675054301,48,0.19671324945698945,24334,99.80313345910918,48,0.19686654089082106,25526,2,25528,9421,0,9421,1914,17,1897,67668,2,67670,29742,95.74426989441153,0,0.0,4214,0,48,24334,0,19,48,24353,SPIKE,No,11511,12890,47.17429613540428,52.82570386459571,9421,7513,230
_00181_20180315130150,19,23817,23793,99.81960060412821,43,0.18039939587179057,23774,99.81945669059915,43,0.18054330940084812,25135,2,25137,9003,0,9003,1904,17,1887,65531,2,65533,29639,95.41269636878702,0,0.0,4502,0,43,23774,0,19,43,23793,NORMAL,No,0,0,0.0,0.0,9003,0,0
_00108_20180315130130,19,23772,23757,99.85708881509815,34,0.14291118490185364,23738,99.85697459195693,34,0.14302540804307587,25150,0,25150,8969,0,8969,1960,19,1941,65428,0,65428,29600,95.28714911151171,0,0.0,4450,0,34,23738,0,19,34,23757,NORMAL,No,0,0,0.0,0.0,8969,0,0
_00076_20180315130121,19,23931,23916,99.85803757828809,34,0.1419624217118998,23897,99.8579248673269,34,0.14207513267310184,25232,5,25237,9130,0,9130,1933,14,1919,66006,5,66011,29653,95.45776461498842,0,0.0,4416,0,34,23897,0,19,34,23916,NORMAL,No,0,0,0.0,0.0,9130,0,0
_00049_20180315130113,19,24036,24015,99.83371440448971,40,0.1662855955102889,23996,99.833582958895,40,0.16641704110500916,25300,1,25301,9153,0,9153,1894,18,1876,66374,1,66375,29685,95.56077774916302,0,0.0,4384,0,40,23996,0,19,40,24015,SPIKE,No,0,0,0.0,0.0,9153,0,0
_00068_20180315130119,19,24115,24081,99.78039280682854,53,0.21960719317145935,24062,99.78021978021978,53,0.21978021978021978,25347,0,25347,9230,0,9230,1982,19,1963,66633,0,66633,29691,95.58009271182075,0,0.0,4344,0,53,24062,0,19,53,24081,SPIKE,No,10955,13179,45.392392475345986,54.607607524654014,9230,6628,23
_00119_20180315130133,19,23805,23782,99.8237071860309,42,0.1762928139691068,23763,99.82356647763075,42,0.17643352236925014,25273,0,25273,9058,0,9058,1963,19,1944,65551,0,65551,29577,95.21310842132372,0,0.0,4304,0,42,23763,0,19,42,23782,NORMAL,No,0,0,0.0,0.0,9058,0,0
_00095_20180315130126,18,23510,23491,99.84274056443387,37,0.15725943556613398,23473,99.84262016163335,37,0.15737983836665248,25058,1,25059,8779,0,8779,2000,17,1983,64409,1,64410,29554,95.13906773113573,0,0.0,4495,0,37,23473,0,18,37,23491,NORMAL,No,0,0,0.0,0.0,8779,0,0
_00046_20180315130112,19,23918,23905,99.8663157454986,32,0.1336842545013995,23886,99.86620954929342,32,0.13379045070658083,25259,0,25259,9156,0,9156,1923,19,1904,65992,0,65992,29628,95.3772856039145,0,0.0,4369,0,32,23886,0,19,32,23905,NORMAL,No,11307,12630,47.23649580147888,52.76350419852112,9156,6224,19
_00100_20180315130128,18,23548,23529,99.84299414410592,37,0.1570058558940847,23511,99.84287412943775,37,0.15712587056225583,25000,1,25001,8763,0,8763,1937,17,1920,64514,1,64515,29601,95.29036827195468,0,0.0,4600,0,37,23511,0,18,37,23529,NORMAL,No,0,0,0.0,0.0,8763,0,0
_00135_20180315130137,19,24150,24130,99.83863626960155,39,0.1613637303984443,24111,99.83850931677019,39,0.16149068322981366,25339,0,25339,9248,0,9248,1936,19,1917,66856,0,66856,29664,95.49317537986093,0,0.0,4325,0,39,24111,0,19,39,24130,SPIKE,No,11579,12590,47.90847780214324,52.091522197856754,9248,6909,161
_00075_20180315130121,19,23994,23972,99.82925915129304,41,0.1707408487069504,23953,99.82912394765357,41,0.17087605234641995,25314,0,25314,9120,0,9120,1907,19,1888,66271,0,66271,29617,95.34187483904198,0,0.0,4303,0,41,23953,0,19,41,23972,SPIKE,No,10627,13386,44.25519510265273,55.744804897347265,9120,6729,84
_00180_20180315130150,19,23762,23739,99.82338841932635,42,0.17661158067364705,23720,99.82324720141402,42,0.17675279858597762,25196,1,25197,8936,0,8936,1885,18,1867,65343,1,65344,29612,95.3257790368272,0,0.0,4415,0,42,23720,0,19,42,23739,NORMAL,No,0,0,0.0,0.0,8936,0,0
_00187_20180315130152,18,23567,23549,99.84736061055756,36,0.15263938944244224,23531,99.84724402766581,36,0.1527559723341961,25054,0,25054,8781,0,8781,1968,18,1950,64578,0,64578,29618,95.34509399948493,0,0.0,4564,0,36,23531,0,18,36,23549,NORMAL,No,0,0,0.0,0.0,8781,0,0
_00152_20180315130142,18,23690,23663,99.81019065294416,45,0.18980934705584612,23645,99.81004643309413,45,0.18995356690586745,25130,1,25131,8882,0,8882,1979,17,1962,65000,1,65001,29651,95.4513262941025,0,0.0,4520,0,45,23645,0,18,45,23663,NORMAL,No,0,0,0.0,0.0,8882,0,0
_00212_20180315130159,18,23446,23421,99.81674053869757,43,0.1832594613024207,23403,99.81659984645569,43,0.1834001535443146,24932,0,24932,8660,0,8660,1911,18,1893,64154,0,64154,29530,95.06180788050477,0,0.0,4598,0,43,23403,0,18,43,23421,NORMAL,No,0,0,0.0,0.0,8660,0,0
_00140_20180315130139,18,23646,23629,99.85209601081813,35,0.14790398918187964,23611,99.85198342214328,35,0.14801657785671996,25064,1,25065,8811,0,8811,1913,17,1896,64962,1,64963,29553,95.13584857069276,0,0.0,4488,0,35,23611,0,18,35,23629,NORMAL,No,0,0,0.0,0.0,8811,0,0
_00144_20180315130140,18,23709,23700,99.88620558857,27,0.11379441143001642,23682,99.88611919524232,27,0.11388080475768696,25224,0,25224,8952,0,8952,1994,18,1976,65200,0,65200,29600,95.28714911151171,0,0.0,4376,0,27,23682,0,18,27,23700,NORMAL,No,0,0,0.0,0.0,8952,0,0
_00129_20180315130136,18,23478,23452,99.812734082397,44,0.18726591760299627,23434,99.81259051026493,44,0.18740948973507113,24964,1,24965,8720,0,8720,1897,17,1880,64257,1,64258,29550,95.1261910893639,0,0.0,4585,0,44,23434,0,18,44,23452,NORMAL,No,0,0,0.0,0.0,8720,0,0
_00159_20180315130144,19,23870,23848,99.82837289128888,41,0.17162710871112227,23829,99.82823627984918,41,0.17176372015081692,25262,0,25262,9061,0,9061,1981,19,1962,65733,0,65733,29659,95.47707957764615,0,0.0,4397,0,41,23829,0,19,41,23848,NORMAL,No,0,0,0.0,0.0,9061,0,0
_00178_20180315130149,18,23730,23715,99.8610409297625,33,0.13895907023749368,23697,99.86093552465233,33,0.1390644753476612,25071,1,25072,8991,0,8991,1960,17,1943,65282,1,65283,29577,95.21310842132372,0,0.0,4505,0,33,23697,0,18,33,23715,NORMAL,No,0,0,0.0,0.0,8991,0,0
_00153_20180315130142,19,23810,23783,99.8069579084309,46,0.1930420915690965,23764,99.80680386392272,46,0.19319613607727845,25091,3,25094,9041,0,9041,1959,16,1943,65519,3,65522,29610,95.31934071594128,0,0.0,4516,0,46,23764,0,19,46,23783,NORMAL,No,0,0,0.0,0.0,9041,0,0
_00025_20180315130107,19,24579,24545,99.78453532807545,53,0.2154646719245467,24526,99.78436877008828,53,0.21563122991171327,25589,1,25590,9636,0,9636,1943,18,1925,68430,1,68431,29749,95.76680401751223,0,0.0,4159,0,53,24526,0,19,53,24545,SPIKE,No,12166,12432,49.45930563460444,50.54069436539555,9636,7835,431
_00060_20180315130116,19,24178,24156,99.83055750712899,41,0.16944249287101706,24137,99.83042435271734,41,0.16957564728265365,25367,1,25368,9352,0,9352,1965,18,1947,66949,1,66950,29674,95.5253669842905,0,0.0,4306,0,41,24137,0,19,41,24156,SPIKE,No,11597,12600,47.92742902012646,52.07257097987353,9352,7190,217
_00085_20180315130123,19,24058,24032,99.8130996386593,45,0.1869003613406986,24013,99.81295203258792,45,0.18704796741208746,25269,1,25270,9188,0,9188,1956,18,1938,66427,1,66428,29700,95.60906515580736,0,0.0,4430,0,45,24013,0,19,45,24032,SPIKE,No,0,0,0.0,0.0,9188,0,0
_00136_20180315130138,19,23762,23748,99.86123375804213,33,0.13876624195786552,23729,99.86112280111101,33,0.1388771988889824,25178,1,25179,8948,0,8948,1987,18,1969,65361,1,65362,29630,95.3837239248004,0,0.0,4451,0,33,23729,0,19,33,23748,NORMAL,No,0,0,0.0,0.0,8948,0,0
_00173_20180315130148,18,23393,23379,99.86331211823502,32,0.13668788176498228,23361,99.86320694224769,32,0.1367930577523191,24940,0,24940,8688,0,8688,1945,18,1927,63963,0,63963,29553,95.13584857069276,0,0.0,4613,0,32,23361,0,18,32,23379,NORMAL,No,0,0,0.0,0.0,8688,0,0
_00132_20180315130136,19,23795,23772,99.82363315696648,42,0.1763668430335097,23753,99.8234923303215,42,0.1765076696785039,25148,2,25150,9008,0,9008,1898,17,1881,65470,2,65472,29616,95.33865567859903,0,0.0,4466,0,42,23753,0,19,42,23772,NORMAL,No,0,0,0.0,0.0,9008,0,0
_00110_20180315130130,19,24391,24367,99.8238426874232,43,0.1761573125768128,24348,99.82370546513059,43,0.17629453486941904,25535,0,25535,9389,0,9389,1951,19,1932,67703,0,67703,29765,95.81831058459954,0,0.0,4230,0,43,24348,0,19,43,24367,SPIKE,No,11611,12799,47.566571077427284,52.43342892257271,9389,7225,234
_00028_20180315130107,19,24302,24279,99.82730973233008,42,0.1726902676699149,24260,99.8271747181302,42,0.17282528186980495,25456,1,25457,9392,0,9392,1939,18,1921,67395,1,67396,29720,95.67344836466648,0,0.0,4263,0,42,24260,0,19,42,24279,SPIKE,No,12091,12230,49.714238723736685,50.28576127626331,9392,7131,175
_00131_20180315130136,19,23973,23956,99.84994998332778,36,0.15005001667222406,23937,99.84983105994245,36,0.15016894005756476,25272,3,25275,9204,0,9204,1931,16,1915,66228,3,66231,29593,95.26461498841103,0,0.0,4318,0,36,23937,0,19,36,23956,NORMAL,No,0,0,0.0,0.0,9204,0,0
_00096_20180315130126,6,7654,7660,100.0,0,0.0,7654,100.0,0,0.0,8038,0,8038,298,0,298,1872,6,1866,11138,0,11138,19502,62.78006695853722,0,0.0,11464,0,0,7654,0,6,0,7660,DROP,No,0,0,0.0,0.0,298,0,0
_00024_20180315130106,19,24484,24453,99.79594335387503,50,0.20405664612496427,24434,99.79578500245057,50,0.20421499754942002,25532,0,25532,9569,0,9569,1961,19,1942,68090,0,68090,29722,95.6798866855524,0,0.0,4190,0,50,24434,0,19,50,24453,SPIKE,No,11682,12821,47.67579480063666,52.32420519936334,9569,7665,372
_00023_20180315130106,19,24006,23997,99.8834547346514,28,0.11654526534859522,23978,99.88336249271016,28,0.11663750728984422,25323,0,25323,9191,0,9191,1937,19,1918,66314,0,66314,29674,95.5253669842905,0,0.0,4351,0,28,23978,0,19,28,23997,SPIKE,No,0,0,0.0,0.0,9191,0,0
_00044_20180315130112,19,24106,24082,99.82176165803108,43,0.17823834196891192,24063,99.82162117315191,43,0.17837882684808762,25382,0,25382,9270,0,9270,1941,19,1922,66661,0,66661,29667,95.5028328611898,0,0.0,4285,0,43,24063,0,19,43,24082,SPIKE,No,11432,12693,47.38652849740932,52.61347150259067,9270,7046,193
_00175_20180315130149,18,23692,23676,99.85660059046816,34,0.1433994095318431,23658,99.85649164274861,34,0.14350835725139288,25104,0,25104,8972,0,8972,1995,18,1977,65110,0,65110,29594,95.26783414885398,0,0.0,4490,0,34,23658,0,18,34,23676,NORMAL,No,0,0,0.0,0.0,8972,0,0
_00184_20180315130151,18,23563,23542,99.83461261184851,39,0.16538738815147788,23524,99.83448627084837,39,0.16551372915163604,25041,0,25041,8737,0,8737,1951,17,1934,64591,1,64592,29576,95.20988926088077,0,0.0,4535,0,39,23524,0,18,39,23542,NORMAL,No,0,0,0.0,0.0,8737,0,0
_00047_20180315130113,19,23910,23887,99.82448075556856,42,0.175519244431443,23868,99.82434127979924,42,0.17565872020075282,25258,1,25259,9126,0,9126,1906,18,1888,65926,1,65927,29621,95.3547514808138,0,0.0,4362,0,42,23868,0,19,42,23887,NORMAL,No,10824,13105,45.23381670776046,54.766183292239546,9126,6363,15
_00064_20180315130117,18,23735,23707,99.80634025175767,46,0.19365974824232726,23689,99.80619338529597,46,0.19380661470402358,25110,2,25112,8969,0,8969,1919,16,1903,65244,2,65246,29582,95.2292042235385,0,0.0,4470,0,46,23689,0,18,46,23707,NORMAL,No,0,0,0.0,0.0,8969,0,0
_00192_20180315130153,19,23873,23864,99.88280596015403,28,0.11719403984597354,23845,99.88271268797386,28,0.11728731202613832,25249,2,25251,8976,0,8976,1937,17,1920,65767,2,65769,29687,95.56721607004893,0,0.0,4436,0,28,23845,0,19,28,23864,NORMAL,No,0,0,0.0,0.0,8976,0,0
_00147_20180315130141,18,23507,23493,99.86397449521786,32,0.13602550478214664,23475,99.86387033649551,32,0.13612966350448802,25057,1,25058,8740,0,8740,1964,17,1947,64402,1,64403,29569,95.18735513778007,0,0.0,4511,0,32,23475,0,18,32,23493,NORMAL,No,0,0,0.0,0.0,8740,0,0
_00042_20180315130111,19,24295,24265,99.798470017274,49,0.20152998272600148,24246,99.7983124099609,49,0.2016875900391027,25543,2,25545,9428,0,9428,1952,17,1935,67331,2,67333,29727,95.6959824877672,0,0.0,4182,0,49,24246,0,19,49,24265,SPIKE,No,11576,12738,47.61043020482027,52.38956979517974,9428,7192,146
_00161_20180315130145,19,23836,23829,99.89100817438693,26,0.10899182561307902,23810,99.89092129551939,26,0.10907870448061754,25226,1,25227,8994,0,8994,1922,18,1904,65674,1,65675,29641,95.41913468967293,0,0.0,4414,0,26,23810,0,19,26,23829,NORMAL,No,11429,12426,47.91029134353385,52.08970865646615,8994,6031,9
_00008_20180315130102,18,23678,23662,99.856515867657,34,0.14348413234301147,23644,99.85640679111411,34,0.14359320888588561,25136,1,25137,8900,0,8900,1964,17,1947,65004,1,65005,29643,95.42557301055885,0,0.0,4506,0,34,23644,0,18,34,23662,NORMAL,No,0,0,0.0,0.0,8900,0,0
