Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00170_20180315130147,2139,23769,25854,99.79157017137564,54,0.20842982862436313,23717,99.78122764945938,52,0.2187723505406201,23876,2334,26210,10784,688,10096,1949,218,1731,67901,5556,73457,29959,96.4428277105331,0,0.0,3749,0,52,23717,2,2137,54,25854,NORMAL,No,12731,13177,49.139262004014206,50.860737995985794,10784,9647,1510
_00169_20180315130147,2155,23952,26037,99.73187267782588,70,0.26812732217412955,23886,99.7244488977956,66,0.2755511022044088,23982,2342,26324,10989,737,10252,1975,213,1762,68478,5700,74178,29970,96.4782384754056,0,0.0,3646,0,66,23886,4,2151,70,26037,NORMAL,No,13936,12171,53.380319454552414,46.619680545447586,10989,9953,1598
_00089_20180315130124,2181,24244,26356,99.73888363292338,69,0.261116367076632,24178,99.72776769509983,66,0.27223230490018147,24181,2337,26518,11239,844,10395,1958,200,1758,69461,5932,75393,30031,96.67460726242597,0,0.0,3513,0,66,24178,3,2178,69,26356,SPIKE,No,13492,12933,51.05771050141911,48.94228949858089,11239,10313,1945
_00035_20180315130109,2162,24027,26126,99.7594409866738,63,0.24055901332620566,23966,99.74611894951512,61,0.2538810504848712,23866,2393,26259,10925,736,10189,1887,165,1722,68689,5817,74506,29998,96.5683749678084,0,0.0,3739,0,61,23966,2,2160,63,26126,SPIKE,No,12598,13591,48.10416587116728,51.89583412883272,10925,9923,1752
_00006_20180315130101,2158,23981,26069,99.73220092581965,70,0.26779907418034354,23913,99.71644218339519,68,0.28355781660481216,24008,2329,26337,10922,709,10213,1951,219,1732,68646,5648,74294,29982,96.5168684007211,0,0.0,3645,0,68,23913,2,2156,70,26069,NORMAL,No,13116,13023,50.177895099276945,49.822104900723055,10922,9966,1686
_00102_20180315130128,2145,23839,25913,99.72675492610837,71,0.2732450738916256,23769,99.70636352195982,70,0.2936364780401862,23794,2388,26182,10914,726,10188,1936,202,1734,68057,5671,73728,29924,96.3301570950296,0,0.0,3742,0,70,23769,1,2144,71,25913,NORMAL,No,12806,13178,49.284174876847295,50.71582512315271,10914,9822,1552
_00053_20180315130114,2171,24129,26229,99.73003802281369,71,0.2699619771863118,24061,99.71818144141903,68,0.28181855858096067,24120,2367,26487,11164,666,10498,1973,209,1764,69324,5573,74897,30019,96.63597733711048,0,0.0,3532,0,68,24061,3,2168,71,26229,SPIKE,No,13217,13083,50.254752851711025,49.745247148288975,11164,10203,1836
_00195_20180315130154,2174,24158,26256,99.71137779128057,76,0.28862220871942884,24086,99.70196208295388,72,0.2980379170461131,24082,2339,26421,11087,750,10337,1965,201,1764,69257,5781,75038,29986,96.52974504249292,0,0.0,3565,0,72,24086,4,2170,76,26256,SPIKE,No,12705,13627,48.2492784444782,51.75072155552179,11087,10145,1833
_00094_20180315130126,2168,24090,26197,99.76768984690379,61,0.23231015309619923,24030,99.75093399750934,60,0.24906600249066002,23973,2434,26407,11032,723,10309,1912,201,1711,69082,5686,74768,30020,96.63919649755344,0,0.0,3613,0,60,24030,1,2167,61,26197,SPIKE,No,12628,13630,48.092010054078756,51.90798994592124,11032,10101,1692
_00111_20180315130131,2152,23913,26009,99.78515250335698,56,0.21484749664300787,23861,99.78254505917283,52,0.21745494082716513,23904,2402,26306,10876,697,10179,1910,190,1720,68375,5686,74061,29975,96.4943342776204,0,0.0,3669,0,52,23861,4,2148,56,26009,NORMAL,No,13040,13025,50.0287742183004,49.971225781699594,10876,9789,1657
_00148_20180315130141,2141,23794,25864,99.7262386736071,71,0.27376132639290535,23728,99.72261914768428,66,0.27738085231570986,23948,2338,26286,10721,732,9989,1979,207,1772,67833,5665,73498,29958,96.43960855009014,0,0.0,3672,0,66,23728,5,2136,71,25864,NORMAL,No,13357,12578,51.5018315018315,48.498168498168496,10721,9650,1482
_00070_20180315130119,2131,23683,25748,99.74432478500039,66,0.2556752149996126,23620,99.73398640374953,63,0.266013596250475,23860,2374,26234,10710,709,10001,1919,191,1728,67453,5620,73073,29919,96.31406129281484,0,0.0,3685,0,63,23620,3,2128,66,25748,NORMAL,No,13108,12706,50.778647245680645,49.22135275431936,10710,9588,1468
_00163_20180315130145,2122,23578,25645,99.78599221789884,55,0.21400778210116733,23527,99.78369666638392,51,0.21630333361608278,23710,2391,26101,10605,731,9874,1964,197,1767,67020,5660,72680,29900,96.25289724439867,0,0.0,3799,0,51,23527,4,2118,55,25645,NORMAL,No,12889,12811,50.15175097276264,49.84824902723736,10605,9419,1316
_00210_20180315130158,2147,23865,25946,99.74627095186837,66,0.25372904813163155,23802,99.7360150848523,63,0.26398491514770583,23988,2421,26409,10784,722,10062,1926,178,1748,68054,5726,73780,30004,96.58768993046614,0,0.0,3595,0,63,23802,3,2144,66,25946,NORMAL,No,12911,13101,49.634783945871135,50.36521605412886,10784,9842,1620
_00121_20180315130133,2175,24174,26269,99.69638316444647,80,0.3036168355535314,24098,99.68561264168115,76,0.31438735831885495,24006,2421,26427,11023,719,10304,1904,193,1711,69351,5722,75073,30003,96.58447077002317,0,0.0,3576,0,76,24098,4,2171,80,26269,SPIKE,No,13050,13299,49.527496299669814,50.472503700330186,11023,10048,1855
_00182_20180315130150,2154,23934,26019,99.73551057957681,69,0.2644894204231831,23868,99.72424166457759,66,0.2757583354224116,23984,2337,26321,10839,720,10119,1878,177,1701,68383,5697,74080,29996,96.56193664692249,0,0.0,3675,0,66,23868,3,2151,69,26019,NORMAL,No,13815,12273,52.95538178472861,47.04461821527139,10839,9792,1593
_00090_20180315130125,2112,23473,25534,99.80066445182725,51,0.19933554817275745,23422,99.78272909300047,51,0.2172709069995314,23801,2330,26131,10504,690,9814,1973,201,1772,66594,5577,72171,29965,96.46214267319083,0,0.0,3834,0,51,23422,0,2112,51,25534,NORMAL,No,12267,13318,47.946062145788545,52.053937854211455,10504,9255,1183
_00051_20180315130114,2149,23879,25967,99.7656370063009,61,0.2343629936990933,23818,99.74454541647472,61,0.2554545835252732,23975,2351,26326,10795,748,10047,1897,181,1716,68125,5760,73885,29983,96.52008756116405,0,0.0,3657,0,61,23818,0,2149,61,25967,NORMAL,No,13121,12907,50.411095743045955,49.588904256954045,10795,9781,1503
_00143_20180315130140,2138,23760,25836,99.76059927407522,62,0.23940072592478182,23700,99.74747474747475,60,0.25252525252525254,23903,2360,26263,10789,704,10085,1947,210,1737,67774,5594,73368,29976,96.49755343806335,0,0.0,3713,0,60,23700,2,2136,62,25836,NORMAL,No,13031,12867,50.31662676654568,49.68337323345432,10789,9743,1462
_00207_20180315130157,2164,24048,26155,99.78254234701663,57,0.2174576529833664,23994,99.77544910179641,54,0.2245508982035928,24050,2376,26426,11049,679,10370,1920,208,1712,69021,5577,74598,30022,96.64563481843935,0,0.0,3596,0,54,23994,3,2161,57,26155,SPIKE,No,13205,13007,50.37768960781322,49.62231039218678,11049,10078,1721
_00010_20180315130102,2190,24337,26467,99.7738153579372,60,0.22618464206280395,24278,99.7575707770062,59,0.24242922299379546,24162,2405,26567,11315,768,10547,1949,190,1759,69971,5871,75842,30026,96.65851146021117,0,0.0,3459,0,59,24278,1,2189,60,26467,SPIKE,No,13087,13440,49.334640177931924,50.665359822068076,11315,10443,2000
_00113_20180315130131,2177,24197,26302,99.7270038674452,72,0.27299613255478883,24129,99.71897342645782,68,0.28102657354217464,24060,2324,26384,11162,760,10402,1924,209,1715,69457,5774,75231,29977,96.50077259850632,0,0.0,3593,0,68,24129,4,2173,72,26302,SPIKE,No,13527,12847,51.28914840373094,48.71085159626905,11162,10276,1912
_00206_20180315130157,2142,23810,25876,99.70715166461159,76,0.2928483353884094,23737,99.69340613187737,73,0.30659386812263756,23947,2285,26232,10794,687,10107,1988,200,1788,67995,5591,73586,29918,96.31084213237187,0,0.0,3686,0,73,23737,3,2139,76,25876,NORMAL,No,12737,13215,49.07906905055487,50.92093094944513,10794,9800,1638
_00103_20180315130128,2150,23891,25974,99.74271341346338,67,0.25728658653661535,23824,99.71955966682015,67,0.2804403331798585,23858,2396,26254,10874,690,10184,1906,196,1710,68310,5618,73928,29968,96.4718001545197,0,0.0,3714,0,67,23824,0,2150,67,25974,NORMAL,No,13056,12985,50.13632348988134,49.86367651011866,10874,9751,1600
_00058_20180315130116,2164,24053,26159,99.77876950070565,58,0.22123049929435099,23998,99.77133829459942,55,0.22866170540057373,24106,2289,26395,11081,765,10316,1961,186,1775,68870,5821,74691,29945,96.3977594643317,0,0.0,3550,0,55,23998,3,2161,58,26159,SPIKE,No,12643,13574,48.224434527215166,51.775565472784834,11081,10139,1823
_00079_20180315130122,2156,23961,26057,99.77026457862695,60,0.22973542137305203,23901,99.74959308876925,60,0.25040691123074993,24023,2367,26390,10910,723,10187,1947,206,1741,68541,5713,74254,29974,96.49111511717744,0,0.0,3584,0,60,23901,0,2156,60,26057,NORMAL,No,12208,13909,46.743500402036986,53.256499597963014,10910,9830,1671
_00194_20180315130154,2144,23830,25909,99.74974974974975,65,0.2502502502502503,23770,99.74821653378095,60,0.2517834662190516,23898,2367,26265,10737,683,10054,1916,173,1743,67929,5733,73662,29974,96.49111511717744,0,0.0,3709,0,60,23770,5,2139,65,25909,NORMAL,No,13876,12098,53.42265342265342,46.57734657734658,10737,9631,1508
_00101_20180315130128,2105,23395,25447,99.7921568627451,53,0.20784313725490197,23343,99.77773028424876,52,0.2222697157512289,23639,2406,26045,10310,688,9622,1890,188,1702,66310,5555,71865,29923,96.32693793458667,0,0.0,3878,0,52,23343,1,2104,53,25447,NORMAL,No,13026,12474,51.08235294117647,48.917647058823526,10310,9110,1227
_00018_20180315130105,2177,24192,26295,99.71936743903827,74,0.2806325609617354,24121,99.70651455026454,71,0.2934854497354497,24093,2356,26449,11168,777,10391,1928,189,1739,69293,5877,75170,30010,96.60700489312387,0,0.0,3561,0,71,24121,3,2174,74,26295,SPIKE,No,13870,12499,52.599643520800946,47.400356479199054,11168,10242,1819
_00037_20180315130110,2182,24247,26377,99.80324643384161,52,0.1967535661583866,24195,99.78554047923454,52,0.2144595207654555,24158,2297,26455,11182,725,10457,1937,182,1755,69694,5811,75505,30003,96.58447077002317,0,0.0,3548,0,52,24195,0,2182,52,26377,SPIKE,No,12948,13481,48.991637973438266,51.00836202656173,11182,10326,2032
_00086_20180315130124,2132,23694,25762,99.75218771780376,64,0.24781228219623633,23631,99.73410990124081,63,0.2658900987591795,23935,2374,26309,10652,727,9925,1935,201,1734,67434,5651,73085,29963,96.45570435230492,0,0.0,3654,0,63,23631,1,2131,64,25762,NORMAL,No,12246,13580,47.4173313714861,52.58266862851389,10652,9557,1437
_00106_20180315130129,2132,23690,25757,99.74827666331035,65,0.2517233366896445,23626,99.7298438159561,64,0.2701561840439004,23848,2438,26286,10689,659,10030,1967,234,1733,67598,5471,73069,29959,96.4428277105331,0,0.0,3673,0,64,23626,1,2131,65,25757,NORMAL,No,12879,12943,49.87607466501433,50.12392533498568,10689,9606,1439
_00171_20180315130147,2138,23759,25834,99.75672857859983,63,0.2432714214001622,23699,99.74746411886022,60,0.25253588113977865,23826,2430,26256,10767,739,10028,1905,176,1729,67655,5734,73389,29947,96.40419778521762,0,0.0,3691,0,60,23699,3,2135,63,25834,NORMAL,No,12054,13843,46.54593196123103,53.454068038768966,10767,9782,1485
_00082_20180315130122,2149,23887,25961,99.71193731756031,75,0.2880626824396989,23813,99.69020806296311,74,0.309791937036882,23929,2353,26282,10837,723,10114,1961,178,1783,68170,5684,73854,29990,96.54262168426474,0,0.0,3708,0,74,23813,1,2148,75,25961,NORMAL,No,13089,12947,50.272699339376246,49.727300660623754,10837,9805,1561
_00039_20180315130110,2138,23764,25845,99.7799397729905,57,0.22006022700949732,23708,99.76434943612188,56,0.235650563878135,23889,2383,26272,10735,720,10015,1954,186,1768,67736,5697,73433,29947,96.40419778521762,0,0.0,3675,0,56,23708,1,2137,57,25845,NORMAL,No,12127,13775,46.81877847270481,53.181221527295186,10735,9701,1549
_00107_20180315130129,2143,23815,25897,99.76500500808999,61,0.23499499191000847,23760,99.76905311778292,55,0.23094688221709006,23855,2421,26276,10831,732,10099,1887,177,1710,67965,5690,73655,29933,96.35912953901622,0,0.0,3657,0,55,23760,6,2137,61,25897,NORMAL,No,12843,13115,49.47607673934818,50.52392326065183,10831,9771,1456
_00034_20180315130109,2157,23977,26061,99.72067039106145,73,0.27932960893854747,23906,99.70388288776745,71,0.2961171122325562,23865,2338,26203,10971,733,10238,1917,195,1722,68599,5737,74336,29908,96.27865052794232,0,0.0,3705,0,71,23906,2,2155,73,26061,NORMAL,No,13361,12773,51.12497130175251,48.87502869824749,10971,9925,1713
_00209_20180315130158,2102,23357,25406,99.79182214541026,53,0.2081778545897325,23306,99.78165004067303,51,0.21834995932696835,23790,2288,26078,10349,650,9699,1975,217,1758,66268,5376,71644,29980,96.51043007983517,0,0.0,3902,0,51,23306,2,2100,53,25406,NORMAL,No,12318,13141,48.38367571389293,51.61632428610707,10349,8939,1046
_00074_20180315130120,2185,24278,26401,99.76571061482069,62,0.23428938517930697,24220,99.76110058489166,58,0.23889941510832854,24173,2345,26518,11249,732,10517,1959,211,1748,69839,5732,75571,30033,96.68104558331187,0,0.0,3515,0,58,24220,4,2181,62,26401,SPIKE,No,13561,12902,51.24513471639648,48.75486528360352,11249,10325,1914
_00080_20180315130122,2142,23811,25903,99.80734404500443,50,0.1926559549955689,23763,99.7984124984251,48,0.20158750157490235,23938,2404,26342,10836,745,10091,1975,210,1765,67963,5683,73646,29966,96.46536183363379,0,0.0,3624,0,48,23763,2,2140,50,25903,NORMAL,No,12594,13359,48.5261819442839,51.4738180557161,10836,9775,1536
_00166_20180315130146,1423,15822,17240,99.97100608872137,5,0.028993911278631487,15817,99.96839843256225,5,0.031601567437744914,18346,1702,20048,4151,275,3876,1927,202,1725,38267,3113,41380,27580,88.78444501673964,0,0.0,7532,0,5,15817,0,1423,5,17240,DROP,No,0,0,0.0,0.0,4151,0,0
_00059_20180315130116,2140,23782,25869,99.79554046755652,53,0.20445953244348428,23730,99.78134723740644,52,0.21865276259355812,23989,2322,26311,10777,755,10022,1966,193,1773,67798,5725,73523,29953,96.42351274787535,0,0.0,3642,0,52,23730,1,2139,53,25869,NORMAL,No,12922,13000,49.849548645937816,50.150451354062184,10777,9703,1556
_00142_20180315130139,2159,23991,26075,99.7131931166348,75,0.28680688336520077,23919,99.69988745779668,72,0.3001125422033262,24108,2310,26418,10980,728,10252,1901,176,1725,68598,5724,74322,29978,96.50399175894927,0,0.0,3560,0,72,23919,3,2156,75,26075,SPIKE,No,12164,13986,46.51625239005736,53.48374760994263,10980,10003,1729
_00066_20180315130118,2172,24135,26222,99.67689208195537,85,0.3231079180446269,24055,99.668531178786,80,0.33146882121400456,23937,2445,26382,11026,713,10313,1956,184,1772,69119,5752,74871,30017,96.62953901622457,0,0.0,3635,0,80,24055,5,2167,85,26222,SPIKE,No,13677,12630,51.9899646481925,48.01003535180751,11026,10021,1681
_00050_20180315130114,2146,23848,25934,99.76917750250057,60,0.23082249749942294,23790,99.75679302247568,58,0.24320697752432072,23999,2345,26344,10853,693,10160,1931,187,1744,68115,5670,73785,29951,96.41707442698944,0,0.0,3607,0,58,23790,2,2144,60,25934,NORMAL,No,13271,12723,51.05408940524736,48.94591059475263,10853,9706,1472
_00056_20180315130115,2144,23824,25908,99.76894639556377,60,0.23105360443622922,23764,99.74815312290127,60,0.25184687709872394,24023,2327,26350,10867,775,10092,1985,198,1787,67849,5807,73656,29976,96.49755343806335,0,0.0,3626,0,60,23764,0,2144,60,25908,NORMAL,No,13151,12817,50.64309919901417,49.356900800985834,10867,9796,1562
_00183_20180315130151,2118,23535,25589,99.7505165087904,64,0.2494834912096051,23472,99.73231357552581,63,0.26768642447418733,23751,2366,26117,10447,704,9743,1896,195,1701,66791,5630,72421,29935,96.36556785990213,0,0.0,3818,0,63,23472,1,2117,64,25589,NORMAL,No,13288,12365,51.799009862394264,48.200990137605736,10447,9246,1269
_00072_20180315130120,2149,23888,25953,99.67738218688788,84,0.3226178131121097,23805,99.6525452109846,83,0.3474547890154052,23985,2293,26278,10869,690,10179,1919,195,1724,68280,5642,73922,29890,96.2207056399691,0,0.0,3612,0,83,23805,1,2148,84,25953,NORMAL,No,12705,13332,48.79594423320659,51.20405576679341,10869,9870,1676
_00123_20180315130134,2132,23693,25780,99.82575024201356,45,0.17424975798644723,23652,99.82695310851307,41,0.17304689148693708,24005,2307,26312,10744,708,10036,1903,191,1712,67571,5633,73204,29916,96.30440381148595,0,0.0,3604,0,41,23652,4,2128,45,25780,NORMAL,No,12985,12840,50.28073572120039,49.71926427879961,10744,9609,1452
_00165_20180315130146,2121,23575,25633,99.75482565379825,63,0.24517434620174344,23515,99.74549310710499,60,0.25450689289501593,23842,2300,26142,10585,679,9906,1957,212,1745,67148,5459,72607,29925,96.33337625547257,0,0.0,3783,0,60,23515,3,2118,63,25633,NORMAL,No,13087,12609,50.93010585305105,49.06989414694894,10585,9389,1326
_00031_20180315130108,2171,24127,26235,99.76043805612595,63,0.23956194387405885,24065,99.743026484851,62,0.2569735151490032,24097,2371,26468,11108,787,10321,1919,176,1743,69020,5898,74918,30022,96.64563481843935,0,0.0,3554,0,62,24065,1,2170,63,26235,SPIKE,No,12958,13340,49.27370902730246,50.72629097269754,11108,10144,1856
_00078_20180315130121,2149,23883,25967,99.75030731407499,65,0.24969268592501537,23820,99.73621404346189,63,0.2637859565381233,24019,2367,26386,10872,783,10089,1919,169,1750,68067,5831,73898,29970,96.4782384754056,0,0.0,3584,0,63,23820,2,2147,65,25967,NORMAL,No,13346,12686,51.26767055931162,48.73232944068838,10872,9803,1643
_00155_20180315130143,2135,23732,25804,99.7564464375459,63,0.24355356245409207,23670,99.73874936794202,62,0.2612506320579808,23962,2252,26214,10665,708,9957,1956,208,1748,67618,5625,73243,29973,96.48789595673448,0,0.0,3759,0,62,23670,1,2134,63,25804,NORMAL,No,12685,13182,49.0393165036533,50.96068349634669,10665,9558,1448
_00190_20180315130153,2124,23601,25669,99.78231292517007,56,0.21768707482993196,23545,99.76272191856278,56,0.23727808143722723,23737,2361,26098,10609,744,9865,1933,173,1760,67033,5733,72766,29910,96.28508884882822,0,0.0,3812,0,56,23545,0,2124,56,25669,NORMAL,No,12392,13333,48.17103984450923,51.82896015549077,10609,9441,1299
_00122_20180315130134,2189,24331,26444,99.71342383107088,76,0.2865761689291101,24258,99.69997123011795,73,0.3000287698820435,24236,2360,26596,11290,738,10552,1938,206,1732,69963,5774,75737,30039,96.70036054596962,0,0.0,3443,0,73,24258,3,2186,76,26444,SPIKE,No,13425,13095,50.62217194570135,49.37782805429865,11290,10425,2090
_00211_20180315130159,2117,23531,25599,99.8089519650655,49,0.19104803493449782,23483,99.79601376907058,48,0.2039862309294123,23788,2343,26131,10480,714,9766,1921,181,1740,66841,5646,72487,29909,96.28186968838527,0,0.0,3778,0,48,23483,1,2116,49,25599,NORMAL,No,13101,12547,51.08000623830318,48.919993761696816,10480,9297,1252
_00065_20180315130118,2141,23790,25852,99.69534533955498,79,0.3046546604450272,23712,99.672131147541,78,0.32786885245901637,23952,2288,26240,10869,751,10118,1968,210,1758,67788,5711,73499,29909,96.28186968838527,0,0.0,3669,0,78,23712,1,2140,79,25852,NORMAL,No,13330,12601,51.405653464964715,48.594346535035285,10869,9821,1590
_00120_20180315130133,2153,23933,26015,99.72782335352296,71,0.2721766464770375,23865,99.71587348013203,68,0.2841265198679647,24023,2346,26369,10878,736,10142,1985,198,1787,68374,5705,74079,29981,96.51364924027813,0,0.0,3612,0,68,23865,3,2150,71,26015,NORMAL,No,13346,12740,51.16154258989496,48.838457410105036,10878,9793,1580
_00012_20180315130103,2156,23966,26050,99.72437026261389,72,0.2756297373861113,23895,99.70374697488108,71,0.29625302511891843,24086,2327,26413,10957,733,10224,1963,195,1768,68492,5695,74187,30013,96.61666237445274,0,0.0,3600,0,71,23895,1,2155,72,26050,NORMAL,No,13773,12349,52.725671847484875,47.274328152515125,10957,9882,1546
_00146_20180315130140,2162,24025,26120,99.74414785962502,67,0.2558521403749952,23959,99.72528616024974,66,0.27471383975026015,24000,2388,26388,10887,730,10157,1902,171,1731,68686,5817,74503,29977,96.50077259850632,0,0.0,3589,0,66,23959,1,2161,67,26120,SPIKE,No,12869,13318,49.14270439531065,50.85729560468935,10887,9911,1660
_00201_20180315130156,2147,23862,25949,99.7693106232458,60,0.23068937675420048,23802,99.74855418657279,60,0.2514458134272064,23798,2422,26220,10782,655,10127,1938,185,1753,68264,5593,73857,29939,96.37844450167397,0,0.0,3719,0,60,23802,0,2147,60,25949,NORMAL,No,12791,13218,49.17913030104963,50.82086969895037,10782,9741,1560
_00030_20180315130108,2183,24265,26372,99.71264367816092,76,0.28735632183908044,24194,99.70739748609108,71,0.29260251390892233,24056,2429,26485,11224,844,10380,1896,169,1727,69415,6035,75450,30038,96.69714138552665,0,0.0,3553,0,71,24194,5,2178,76,26372,SPIKE,No,12756,13692,48.23049001814882,51.76950998185118,11224,10347,1909
_00057_20180315130115,2153,23925,26023,99.78909425569445,55,0.21090574430554493,23873,99.78265412748172,52,0.2173458725182863,23917,2378,26295,10922,683,10239,1952,203,1749,68507,5610,74117,29975,96.4943342776204,0,0.0,3680,0,52,23873,3,2150,55,26023,NORMAL,No,12396,13682,47.53432011657336,52.46567988342664,10922,9835,1667
_00011_20180315130103,2178,24201,26311,99.74221918950681,68,0.25778081049319534,24136,99.73141605718772,65,0.2685839428122805,24073,2363,26436,11146,740,10406,1950,198,1752,69444,5751,75195,30049,96.73255215039917,0,0.0,3613,0,65,24136,3,2175,68,26311,SPIKE,No,13450,12929,50.98752795784526,49.01247204215474,11146,10238,1894
_00213_20180315130159,2120,23556,25608,99.73516124006855,68,0.2648387599314535,23492,99.72830701307522,64,0.271692986924775,23764,2403,26167,10548,689,9859,1996,188,1808,66918,5582,72500,29932,96.35591037857327,0,0.0,3765,0,64,23492,4,2116,68,25608,NORMAL,No,12618,13058,49.14316871786883,50.856831282131175,10548,9287,1243
