Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00203_20180315130156,212,23630,23813,99.87836590890026,29,0.12163409109973995,23601,99.87727465086755,29,0.12272534913245874,25160,96,25256,9038,1,9037,1958,131,1827,65539,104,65643,29609,95.31612155549833,0,0.0,4353,0,29,23601,0,212,29,23813,NORMAL,No,0,0,0.0,0.0,9038,0,0
_00150_20180315130142,215,23994,24160,99.79759593539592,49,0.20240406460407287,23945,99.79578227890306,49,0.20421772109694092,25224,106,25330,9312,1,9311,1923,129,1794,66838,111,66949,29691,95.58009271182075,0,0.0,4361,0,49,23945,0,215,49,24160,SPIKE,No,11756,12453,48.56045272419348,51.43954727580652,9312,7054,131
_00061_20180315130117,216,24090,24274,99.86834526454373,32,0.13165473545626594,24058,99.86716479867165,32,0.13283520132835203,25224,117,25341,9420,1,9419,1934,122,1812,67262,133,67395,29701,95.61228431625032,0,0.0,4360,0,32,24058,0,216,32,24274,SPIKE,No,11047,13259,45.44968320579281,54.55031679420719,9420,7308,154
_00007_20180315130101,217,24217,24396,99.84447900466563,38,0.15552099533437014,24179,99.84308543585085,38,0.15691456414915142,25320,102,25422,9526,0,9526,1928,127,1801,67814,110,67924,29660,95.4802987380891,0,0.0,4238,0,38,24179,0,217,38,24396,SPIKE,No,12231,12203,50.05729720880739,49.9427027911926,9526,7596,417
_00160_20180315130144,213,23767,23937,99.82068390325271,43,0.1793160967472894,23724,99.81907687129213,43,0.18092312870787228,25204,96,25300,9187,0,9187,1949,131,1818,66060,107,66167,29581,95.22598506309554,0,0.0,4281,0,43,23724,0,213,43,23937,NORMAL,No,11588,12392,48.32360300250208,51.67639699749792,9187,6553,61
_00116_20180315130132,210,23394,23562,99.8220640569395,42,0.1779359430604982,23352,99.82046678635548,42,0.17953321364452424,24999,93,25092,8885,1,8884,1994,127,1867,64510,104,64614,29634,95.39660056657225,0,0.0,4542,0,42,23352,0,210,42,23562,NORMAL,No,0,0,0.0,0.0,8885,0,0
_00134_20180315130137,213,23753,23923,99.82057915380122,43,0.1794208461987816,23710,99.81897023533868,43,0.18102976466130594,25161,102,25263,9165,0,9165,1929,128,1801,65940,108,66048,29644,95.4287921710018,0,0.0,4381,0,43,23710,0,213,43,23923,NORMAL,No,0,0,0.0,0.0,9165,0,0
_00125_20180315130135,210,23410,23585,99.85182049110924,35,0.14817950889077053,23375,99.85049124305853,35,0.149508756941478,25030,110,25140,8868,0,8868,1911,119,1792,64655,123,64778,29562,95.16482101467936,0,0.0,4422,0,35,23375,0,210,35,23585,NORMAL,No,0,0,0.0,0.0,8868,0,0
_00174_20180315130148,213,23699,23868,99.81599197055871,44,0.18400802944128472,23655,99.81433815772817,44,0.1856618422718258,25147,92,25239,9046,0,9046,1967,132,1835,65763,97,65860,29612,95.3257790368272,0,0.0,4373,0,44,23655,0,213,44,23868,NORMAL,No,0,0,0.0,0.0,9046,0,0
_00022_20180315130106,218,24283,24457,99.82041549324518,44,0.17958450675482635,24239,99.81880327801342,44,0.18119672198657497,25515,98,25613,9564,0,9564,1967,129,1838,67967,112,68079,29749,95.76680401751223,0,0.0,4136,0,44,24239,0,218,44,24457,SPIKE,No,12158,12343,49.6224643892086,50.37753561079139,9564,7765,391
_00117_20180315130132,212,23643,23827,99.8826241878013,28,0.1173758121987005,23615,99.88157171255763,28,0.11842828744237195,25076,108,25184,8956,0,8956,1897,114,1783,65544,119,65663,29645,95.43201133144476,0,0.0,4461,0,28,23615,0,212,28,23827,NORMAL,No,0,0,0.0,0.0,8956,0,0
_00124_20180315130134,213,23757,23931,99.83729662077597,39,0.16270337922403005,23718,99.83583785831544,39,0.16416214168455615,25180,102,25282,9162,0,9162,1949,131,1818,65958,111,66069,29655,95.46420293587433,0,0.0,4373,0,39,23718,0,213,39,23931,NORMAL,No,10907,13063,45.502711722987065,54.497288277012935,9162,6445,4
_00200_20180315130156,217,24141,24309,99.7988340586255,49,0.2011659413744971,24092,99.79702580671886,49,0.20297419328113997,25336,104,25440,9461,0,9461,1950,123,1827,67452,113,67565,29671,95.51570950296163,0,0.0,4231,0,49,24092,0,217,49,24309,SPIKE,No,11914,12444,48.912061745627724,51.087938254372276,9461,7355,324
_00151_20180315130142,215,23939,24108,99.80955535315061,46,0.19044464684938311,23893,99.80784493922052,46,0.1921550607794812,25342,100,25442,9256,0,9256,1940,125,1815,66585,109,66694,29738,95.7313932526397,0,0.0,4296,0,46,23893,0,215,46,24108,NORMAL,No,11729,12425,48.559244845574234,51.440755154425766,9256,7052,135
_00205_20180315130157,213,23667,23827,99.77805695142379,53,0.2219430485762144,23614,99.77605949211983,53,0.22394050788017072,25058,115,25173,9010,0,9010,1917,123,1794,65578,124,65702,29606,95.30646407416945,0,0.0,4433,0,53,23614,0,213,53,23827,NORMAL,No,0,0,0.0,0.0,9010,0,0
_00188_20180315130152,211,23455,23631,99.85210851009889,35,0.14789148990112397,23420,99.850778085696,35,0.14922191430398635,24901,88,24989,8840,1,8839,1884,136,1748,64883,101,64984,29540,95.09399948493433,0,0.0,4551,0,35,23420,0,211,35,23631,NORMAL,No,0,0,0.0,0.0,8840,0,0
_00071_20180315130119,218,24263,24428,99.78350557575263,53,0.21649442424737553,24210,99.78156040060998,53,0.21843959939001775,25483,110,25593,9638,0,9638,1960,124,1836,67887,123,68010,29702,95.61550347669328,0,0.0,4109,0,53,24210,0,218,53,24428,SPIKE,No,11483,12998,46.90576365344553,53.09423634655447,9638,7819,388
_00138_20180315130138,214,23823,23986,99.78782709988766,51,0.21217290011232684,23772,99.78592116861856,51,0.2140788313814381,25162,96,25258,9178,0,9178,1957,130,1827,66169,108,66277,29667,95.5028328611898,0,0.0,4409,0,51,23772,0,214,51,23986,NORMAL,No,11492,12545,47.80962682531098,52.19037317468902,9178,6142,2
_00026_20180315130107,219,24365,24548,99.85356329319883,36,0.1464367068011715,24329,99.85224707572338,36,0.1477529242766263,25524,121,25645,9638,1,9637,1931,118,1813,68317,133,68450,29742,95.74426989441153,0,0.0,4097,0,36,24329,0,219,36,24548,SPIKE,No,11963,12621,48.66173120728929,51.33826879271071,9638,7898,461
_00000_20180315130100,215,23926,24099,99.82602212004473,42,0.17397787995526284,23884,99.82445874780574,42,0.17554125219426564,25332,83,25415,9219,0,9219,1890,141,1749,66655,94,66749,29647,95.43844965233068,0,0.0,4232,0,42,23884,0,215,42,24099,NORMAL,No,12387,11754,51.311047595377154,48.688952404622846,9219,6408,20
_00193_20180315130154,212,23652,23829,99.85333556821992,35,0.14666443178008715,23617,99.85202097074243,35,0.14797902925756806,25069,82,25151,9040,0,9040,1961,141,1820,65556,90,65646,29670,95.51249034251867,0,0.0,4519,0,35,23617,0,212,35,23829,NORMAL,No,0,0,0.0,0.0,9040,0,0
_00130_20180315130136,212,23637,23816,99.86162941842426,33,0.13837058157574741,23604,99.86038837415916,33,0.13961162584084275,25020,90,25110,8980,0,8980,1971,132,1839,65515,102,65617,29647,95.43844965233068,0,0.0,4537,0,33,23604,0,212,33,23816,NORMAL,No,0,0,0.0,0.0,8980,0,0
_00055_20180315130115,212,23651,23832,99.87009177387588,31,0.12990822612412523,23620,99.8689273180838,31,0.13107268191619806,25134,98,25232,9115,1,9114,1940,126,1814,65640,104,65744,29584,95.23564254442441,0,0.0,4352,0,31,23620,0,212,31,23832,NORMAL,No,0,0,0.0,0.0,9115,0,0
_00009_20180315130102,219,24386,24560,99.81711034342612,45,0.1828896565738671,24341,99.8154678914131,45,0.18453210858689412,25512,138,25650,9703,1,9702,1976,112,1864,68359,146,68505,29735,95.72173577131085,0,0.0,4085,0,45,24341,0,219,45,24560,SPIKE,No,11267,13338,45.79150579150579,54.20849420849421,9703,7978,423
_00185_20180315130151,215,23993,24171,99.84715796430932,37,0.15284203569068078,23956,99.84578835493686,37,0.15421164506314342,25328,97,25425,9338,0,9338,1975,134,1841,66855,104,66959,29725,95.68954416688128,0,0.0,4300,0,37,23956,0,215,37,24171,SPIKE,No,11698,12510,48.32286847323199,51.67713152676801,9338,6984,111
_00043_20180315130112,218,24262,24438,99.82843137254902,42,0.1715686274509804,24220,99.8268897864974,42,0.17311021350259664,25379,105,25484,9636,1,9635,1912,125,1787,67949,119,68068,29684,95.55755858872006,0,0.0,4200,0,42,24220,0,218,42,24438,SPIKE,No,11708,12772,47.826797385620914,52.173202614379086,9636,7904,471
_00204_20180315130157,214,23779,23953,99.83328470803986,40,0.16671529196015503,23739,99.83178434753354,40,0.168215652466462,25108,92,25200,9189,0,9189,1927,135,1792,66070,107,66177,29635,95.39981972701518,0,0.0,4435,0,40,23739,0,214,40,23953,NORMAL,No,11847,12146,49.37690159629892,50.623098403701086,9189,6003,17
_00040_20180315130111,216,24022,24200,99.8432213879033,38,0.15677861209670765,23984,99.84181167263341,38,0.15818832736658062,25261,106,25367,9340,0,9340,1901,122,1779,67032,121,67153,29647,95.43844965233068,0,0.0,4280,0,38,23984,0,216,38,24200,SPIKE,No,11653,12585,48.07739912534038,51.92260087465963,9340,7311,228
_00104_20180315130129,211,23450,23625,99.847850893876,36,0.15214910612400154,23414,99.84648187633263,36,0.15351812366737738,24977,97,25074,8866,0,8866,1938,130,1808,64788,102,64890,29610,95.31934071594128,0,0.0,4536,0,36,23414,0,211,36,23625,NORMAL,No,0,0,0.0,0.0,8866,0,0
_00167_20180315130146,216,24015,24190,99.83079526226734,41,0.1692047377326565,23974,99.82927337080991,41,0.17072662919008952,25346,96,25442,9393,0,9393,1923,126,1797,66991,113,67104,29656,95.46742209631728,0,0.0,4214,0,41,23974,0,216,41,24190,SPIKE,No,11404,12827,47.063678758615,52.936321241384995,9393,7145,194
_00067_20180315130118,218,24290,24457,99.79190468418476,51,0.208095315815244,24239,99.79003705228489,51,0.20996294771510912,25401,104,25505,9595,0,9595,1968,132,1836,67944,112,68056,29772,95.84084470770023,0,0.0,4267,0,51,24239,0,218,51,24457,SPIKE,No,11358,13150,46.34405092214787,53.65594907785213,9595,7743,400
_00127_20180315130135,212,23634,23805,99.8280634068607,41,0.17193659313931056,23593,99.82652111364982,41,0.1734788863501735,25057,108,25165,9109,0,9109,2004,129,1875,65526,114,65640,29580,95.22276590265258,0,0.0,4415,0,41,23593,0,212,41,23805,NORMAL,No,0,0,0.0,0.0,9109,0,0
_00149_20180315130141,214,23813,24000,99.88762642027719,27,0.11237357972281184,23786,99.88661655398312,27,0.11338344601688154,25150,112,25262,9043,0,9043,1940,122,1818,66179,122,66301,29699,95.60584599536442,0,0.0,4437,0,27,23786,0,214,27,24000,NORMAL,No,11598,12429,48.27069546759895,51.729304532401045,9043,6287,4
_00186_20180315130152,213,23687,23855,99.81171548117155,45,0.18828451882845187,23642,99.81002237514248,45,0.18997762485751676,25185,101,25286,9054,0,9054,1958,129,1829,65677,114,65791,29629,95.38050476435745,0,0.0,4343,0,45,23642,0,213,45,23855,NORMAL,No,10530,13370,44.05857740585774,55.94142259414227,9054,6580,29
_00091_20180315130125,210,23444,23612,99.82244017925088,42,0.17755982074913335,23402,99.8208496843542,42,0.17915031564579423,24910,85,24995,8842,0,8842,1994,137,1857,64804,95,64899,29549,95.12297192892095,0,0.0,4554,0,42,23402,0,210,42,23612,NORMAL,No,0,0,0.0,0.0,8842,0,0
_00020_20180315130105,218,24299,24475,99.82869029652895,42,0.1713097034710609,24257,99.82715338079757,42,0.17284661920243632,25521,97,25618,9624,0,9624,1996,137,1859,67961,108,68069,29831,96.03077517383466,0,0.0,4213,0,42,24257,0,218,42,24475,SPIKE,No,11768,12749,47.99934739160582,52.00065260839417,9624,7572,312
_00052_20180315130114,214,23808,23985,99.8459745233536,37,0.15402547664640745,23771,99.84459005376344,37,0.15540994623655913,25209,103,25312,9197,0,9197,1933,127,1806,66184,113,66297,29643,95.42557301055885,0,0.0,4331,0,37,23771,0,214,37,23985,NORMAL,No,11675,12347,48.60128215802181,51.39871784197819,9197,6334,15
_00045_20180315130112,216,24026,24206,99.85149740120453,36,0.14850259879547892,23990,99.85016232414884,36,0.14983767585116126,25268,90,25358,9370,0,9370,1973,137,1836,66998,95,67093,29731,95.70885912953901,0,0.0,4373,0,36,23990,0,216,36,24206,SPIKE,No,11377,12865,46.930946291560105,53.069053708439895,9370,6981,107
_00048_20180315130113,213,23752,23921,99.8163989150845,44,0.18360108491550176,23708,99.81475244189963,44,0.1852475581003705,25242,90,25332,9002,0,9002,1917,133,1784,65860,100,65960,29724,95.68632500643832,0,0.0,4392,0,44,23708,0,213,44,23921,NORMAL,No,0,0,0.0,0.0,9002,0,0
_00087_20180315130124,215,23925,24101,99.83844241922121,39,0.16155758077879037,23886,99.83699059561128,39,0.16300940438871472,25255,91,25346,9274,0,9274,1928,137,1791,66642,100,66742,29662,95.48673705897502,0,0.0,4316,0,39,23886,0,215,39,24101,NORMAL,No,11455,12685,47.452361226180614,52.547638773819386,9274,7135,193
_00083_20180315130123,214,23794,23973,99.85421526157947,35,0.1457847384205265,23759,99.85290409346894,35,0.14709590653105825,25209,83,25292,9112,1,9111,1952,136,1816,66099,99,66198,29694,95.58975019314963,0,0.0,4402,0,35,23759,0,214,35,23973,NORMAL,No,0,0,0.0,0.0,9112,0,0
_00139_20180315130138,215,23944,24120,99.83856947721345,39,0.1614305227865392,23905,99.83711994654193,39,0.16288005345806883,25214,110,25324,9294,0,9294,1962,128,1834,66737,117,66854,29626,95.37084728302858,0,0.0,4302,0,39,23905,0,215,39,24120,NORMAL,No,11398,12761,47.17910509540958,52.82089490459042,9294,6954,116
_00114_20180315130131,219,24382,24552,99.80082110483313,49,0.19917889516686316,24333,99.79903207284062,49,0.20096792715937986,25548,94,25642,9582,0,9582,1903,133,1770,68327,108,68435,29773,95.8440638681432,0,0.0,4131,0,49,24333,0,219,49,24552,SPIKE,No,12808,11793,52.06292427137108,47.93707572862892,9582,7873,350
_00181_20180315130150,214,23817,23986,99.81274187507803,45,0.18725812492197577,23772,99.81105932737121,45,0.18894067262879455,25146,106,25252,9158,0,9158,1910,128,1782,66152,112,66264,29680,95.54468194694824,0,0.0,4428,0,45,23772,0,214,45,23986,NORMAL,No,11060,12971,46.02388581415671,53.97611418584328,9158,6774,74
_00108_20180315130130,213,23772,23947,99.8415676464457,38,0.15843235355430477,23734,99.84014807336362,38,0.15985192663637893,25158,83,25241,9136,0,9136,1969,141,1828,66043,97,66140,29648,95.44166881277363,0,0.0,4407,0,38,23734,0,213,38,23947,NORMAL,No,11606,12379,48.38857619345424,51.61142380654575,9136,6139,10
_00076_20180315130121,215,23931,24111,99.85504845523067,35,0.14495154476931998,23896,99.85374618695417,35,0.14625381304584012,25250,86,25336,9296,0,9296,1930,137,1793,66657,94,66751,29693,95.58653103270667,0,0.0,4357,0,35,23896,0,215,35,24111,NORMAL,No,11143,13003,46.14843038184379,53.85156961815621,9296,6842,36
_00049_20180315130113,216,24036,24211,99.8309417779977,41,0.16905822200230908,23995,99.82942253286737,41,0.17057746713263439,25318,98,25416,9311,0,9311,1890,130,1760,67020,107,67127,29717,95.66379088333763,0,0.0,4301,0,41,23995,0,216,41,24211,SPIKE,No,11704,12548,48.25993732475672,51.74006267524328,9311,7021,127
_00068_20180315130119,217,24115,24277,99.77396021699819,55,0.22603978300180833,24060,99.77192618702053,55,0.22807381297947335,25347,118,25465,9393,0,9393,1964,120,1844,67256,131,67387,29721,95.67666752510945,0,0.0,4256,0,55,24060,0,217,55,24277,SPIKE,No,11472,12860,47.14778891994082,52.852211080059185,9393,7203,170
_00119_20180315130133,214,23805,23976,99.82097506140973,43,0.17902493859028268,23762,99.8193656794791,43,0.18063432052089898,25271,94,25365,9222,0,9222,1959,131,1828,66175,106,66281,29623,95.36118980169972,0,0.0,4258,0,43,23762,0,214,43,23976,NORMAL,No,11468,12551,47.745534784961905,52.254465215038095,9222,6619,70
_00095_20180315130126,211,23510,23682,99.8355887188567,39,0.16441128114329076,23471,99.83411314334326,39,0.16588685665674183,25063,110,25173,8929,0,8929,1997,121,1876,65021,116,65137,29591,95.2581766675251,0,0.0,4418,0,39,23471,0,211,39,23682,NORMAL,No,0,0,0.0,0.0,8929,0,0
_00046_20180315130112,215,23918,24099,99.85911407616128,34,0.14088592383872706,23884,99.85784764612426,34,0.1421523538757421,25264,104,25368,9321,0,9321,1917,124,1793,66619,112,66731,29665,95.49639454030388,0,0.0,4297,0,34,23884,0,215,34,24099,NORMAL,No,11115,13018,46.0572659843368,53.9427340156632,9321,6973,136
_00100_20180315130128,211,23548,23720,99.83585167725914,39,0.16414832274085608,23509,99.83438083913708,39,0.16561916086291828,24998,115,25113,8931,0,8931,1928,120,1808,65122,125,65247,29633,95.39338140612928,0,0.0,4520,0,39,23509,0,211,39,23720,NORMAL,No,0,0,0.0,0.0,8931,0,0
_00135_20180315130137,217,24150,24323,99.8194279148028,44,0.18057208519719292,24106,99.81780538302277,44,0.18219461697722567,25335,101,25436,9419,0,9419,1927,129,1798,67473,118,67591,29701,95.61228431625032,0,0.0,4265,0,44,24106,0,217,44,24323,SPIKE,No,11360,13007,46.62042926909344,53.37957073090656,9419,7395,289
_00075_20180315130121,215,23994,24164,99.81411871617993,45,0.1858812838200669,23949,99.81245311327832,45,0.1875468867216804,25303,102,25405,9281,1,9280,1920,129,1791,66895,110,67005,29651,95.4513262941025,0,0.0,4246,0,45,23949,0,215,45,24164,SPIKE,No,10947,13262,45.21872031062828,54.78127968937172,9281,7197,230
_00180_20180315130150,213,23762,23932,99.8206465067779,43,0.17935349322210636,23719,99.81903880144769,43,0.1809611985523104,25228,94,25322,9101,0,9101,1898,131,1767,65980,101,66081,29647,95.43844965233068,0,0.0,4325,0,43,23719,0,213,43,23932,NORMAL,No,11188,12787,46.66527632950991,53.33472367049009,9101,6524,34
_00187_20180315130152,212,23567,23742,99.84440052146853,37,0.15559947853147735,23530,99.84300080621207,37,0.1569991937879238,25054,104,25158,8913,0,8913,1957,117,1840,65198,109,65307,29661,95.48351789853207,0,0.0,4503,0,37,23530,0,212,37,23742,NORMAL,No,0,0,0.0,0.0,8913,0,0
_00152_20180315130142,213,23690,23857,99.80755553696189,46,0.19244446303811238,23644,99.80582524271846,46,0.1941747572815534,25155,97,25252,9055,0,9055,1997,134,1863,65628,103,65731,29697,95.5994076744785,0,0.0,4445,0,46,23644,0,213,46,23857,NORMAL,No,0,0,0.0,0.0,9055,0,0
_00212_20180315130159,211,23446,23613,99.8140085386989,44,0.1859914613010948,23402,99.81233472660583,44,0.18766527339418237,24941,83,25024,8813,0,8813,1937,142,1795,64782,96,64878,29574,95.20345093999485,0,0.0,4550,0,44,23402,0,211,44,23613,NORMAL,No,0,0,0.0,0.0,8813,0,0
_00140_20180315130139,212,23646,23822,99.84910721770476,36,0.15089278229524689,23610,99.84775437706166,36,0.1522456229383405,25098,96,25194,8979,0,8979,1924,130,1794,65594,106,65700,29588,95.24851918619625,0,0.0,4394,0,36,23610,0,212,36,23822,NORMAL,No,0,0,0.0,0.0,8979,0,0
_00144_20180315130140,213,23709,23893,99.87877267786975,29,0.12122732213025667,23680,99.87768358007507,29,0.12231641992492302,25254,90,25344,9121,1,9120,2016,136,1880,65831,102,65933,29639,95.41269636878702,0,0.0,4295,0,29,23680,0,213,29,23893,NORMAL,No,11675,12247,48.804447788646435,51.195552211353565,9121,5990,7
_00129_20180315130136,211,23478,23643,99.80581704588629,46,0.1941829541137237,23432,99.80407189709514,46,0.19592810290484708,24953,118,25071,8862,0,8862,1902,117,1785,64853,131,64984,29588,95.24851918619625,0,0.0,4517,0,46,23432,0,211,46,23643,NORMAL,No,0,0,0.0,0.0,8862,0,0
_00159_20180315130144,214,23870,24043,99.82976249792394,41,0.1702375020760671,23829,99.82823627984918,41,0.17176372015081692,25279,97,25376,9215,0,9215,1985,132,1853,66365,104,66469,29703,95.61872263713623,0,0.0,4327,0,41,23829,0,214,41,24043,NORMAL,No,12051,12033,50.0373692077728,49.9626307922272,9215,6653,87
_00178_20180315130149,213,23730,23910,99.86217266006766,33,0.1378273399323393,23697,99.86093552465233,33,0.1390644753476612,25123,77,25200,9163,0,9163,1961,142,1819,65944,85,66029,29611,95.32255987638423,0,0.0,4411,0,33,23697,0,213,33,23910,NORMAL,No,0,0,0.0,0.0,9163,0,0
_00153_20180315130142,214,23810,23972,99.78354978354979,52,0.21645021645021645,23758,99.78160436791265,52,0.21839563208735824,25117,87,25204,9184,1,9183,1975,140,1835,66137,101,66238,29650,95.44810713365955,0,0.0,4446,0,52,23758,0,214,52,23972,NORMAL,No,0,0,0.0,0.0,9184,0,0
_00025_20180315130107,221,24579,24745,99.77822580645162,55,0.2217741935483871,24524,99.77623174254445,55,0.22376825745555146,25595,94,25689,9788,0,9788,1932,139,1793,69099,106,69205,29775,95.8505021890291,0,0.0,4086,0,55,24524,0,221,55,24745,SPIKE,No,11985,12815,48.32661290322581,51.67338709677419,9788,8130,566
_00060_20180315130116,217,24178,24352,99.8237343717975,43,0.17626562820250052,24135,99.82215236992306,43,0.17784763007692944,25398,100,25498,9517,0,9517,1980,131,1849,67587,113,67700,29708,95.63481843935102,0,0.0,4210,0,43,24135,0,217,43,24352,SPIKE,No,12400,11995,50.8300881328141,49.1699118671859,9517,7730,370
_00085_20180315130123,216,24058,24226,99.80225755952871,48,0.19774244047128614,24010,99.80048216809378,48,0.1995178319062266,25288,94,25382,9352,0,9352,1962,135,1827,67058,103,67161,29743,95.7474890548545,0,0.0,4361,0,48,24010,0,216,48,24226,SPIKE,No,11759,12515,48.442778281288625,51.557221718711375,9352,6663,92
_00136_20180315130138,213,23762,23940,99.85401459854015,35,0.145985401459854,23727,99.85270600117835,35,0.147293998821648,25167,104,25271,9094,0,9094,1962,125,1837,65986,111,66097,29663,95.48995621941798,0,0.0,4392,0,35,23727,0,213,35,23940,NORMAL,No,0,0,0.0,0.0,9094,0,0
_00173_20180315130148,210,23393,23568,99.85171376519934,35,0.14828623480066094,23358,99.8503825930834,35,0.14961740691659897,24955,97,25052,8851,0,8851,1944,124,1820,64566,110,64676,29596,95.2742724697399,0,0.0,4544,0,35,23358,0,210,35,23568,NORMAL,No,0,0,0.0,0.0,8851,0,0
_00132_20180315130136,214,23795,23968,99.82923070515224,41,0.17076929484776543,23754,99.82769489388527,41,0.17230510611473,25156,118,25274,9157,0,9157,1897,116,1781,66098,130,66228,29644,95.4287921710018,0,0.0,4370,0,41,23754,0,214,41,23968,NORMAL,No,0,0,0.0,0.0,9157,0,0
_00110_20180315130130,219,24391,24565,99.81714750101585,45,0.18285249898415276,24346,99.8155057193227,45,0.184494280677299,25546,101,25647,9556,0,9556,1955,134,1821,68354,113,68467,29793,95.90844707700231,0,0.0,4146,0,45,24346,0,219,45,24565,SPIKE,No,11942,12668,48.524989841527834,51.475010158472166,9556,7678,376
_00028_20180315130107,218,24302,24477,99.82463295269169,43,0.17536704730831973,24259,99.82305983046663,43,0.17694016953337174,25456,112,25568,9549,1,9548,1945,127,1818,68032,124,68156,29752,95.7764614988411,0,0.0,4184,0,43,24259,0,218,43,24477,SPIKE,No,11845,12675,48.307504078303424,51.692495921696576,9549,7568,320
_00131_20180315130136,215,23973,24150,99.84289730444848,38,0.15710269555151316,23935,99.84148834105035,38,0.1585116589496517,25250,112,25362,9334,0,9334,1930,125,1805,66858,118,66976,29624,95.36440896214268,0,0.0,4262,0,38,23935,0,215,38,24150,NORMAL,No,11291,12897,46.68017198610882,53.31982801389119,9334,7339,229
_00096_20180315130126,68,7654,7722,100.0,0,0.0,7654,100.0,0,0.0,8124,9,8133,311,0,311,1868,60,1808,11282,9,11291,19597,63.085887200618075,0,0.0,11464,0,0,7654,0,68,0,7722,DROP,No,0,0,0.0,0.0,311,0,0
_00024_20180315130106,220,24484,24651,99.78545984455958,53,0.2145401554404145,24431,99.78353210259762,53,0.21646789740238523,25531,117,25648,9730,0,9730,1956,118,1838,68709,135,68844,29760,95.80221478238475,0,0.0,4112,0,53,24431,0,220,53,24651,SPIKE,No,11101,13603,44.93604274611399,55.06395725388601,9730,7973,519
_00023_20180315130106,216,24006,24190,99.86788869622657,32,0.1321113037734291,23974,99.86669999166875,32,0.1333000083312505,25333,99,25432,9348,0,9348,1940,135,1805,66948,107,67055,29705,95.62516095802215,0,0.0,4273,0,32,23974,0,216,32,24190,SPIKE,No,10911,13311,45.04582610849641,54.954173891503586,9348,7227,123
_00044_20180315130112,216,24106,24276,99.81087081654469,46,0.18912918345530794,24060,99.80917613872064,46,0.19082386127934955,25385,112,25497,9445,0,9445,1944,119,1825,67269,130,67399,29705,95.62516095802215,0,0.0,4208,0,46,24060,0,216,46,24276,SPIKE,No,11527,12795,47.39330647150728,52.60669352849272,9445,7520,313
_00175_20180315130149,213,23692,23870,99.85358711566617,35,0.14641288433382138,23657,99.8522708087118,35,0.14772919128819853,25096,93,25189,9119,0,9119,1997,134,1863,65736,100,65836,29644,95.4287921710018,0,0.0,4455,0,35,23657,0,213,35,23870,NORMAL,No,0,0,0.0,0.0,9119,0,0
_00184_20180315130151,212,23563,23733,99.82334384858044,42,0.17665615141955834,23521,99.82175444552901,42,0.17824555447099266,25061,85,25146,8910,0,8910,1947,135,1812,65220,91,65311,29621,95.3547514808138,0,0.0,4475,0,42,23521,0,212,42,23733,NORMAL,No,0,0,0.0,0.0,8910,0,0
_00047_20180315130113,215,23910,24080,99.81347150259067,45,0.18652849740932642,23865,99.81179422835633,45,0.18820577164366373,25271,99,25370,9293,0,9293,1916,134,1782,66554,106,66660,29660,95.4802987380891,0,0.0,4290,0,45,23865,0,215,45,24080,NORMAL,No,10873,13252,45.06943005181347,54.93056994818652,9293,6979,110
_00064_20180315130117,213,23735,23899,99.79539001169199,49,0.20460998830800067,23686,99.79355382346745,49,0.20644617653254688,25102,115,25217,9136,0,9136,1893,114,1779,65848,128,65976,29620,95.35153232037085,0,0.0,4403,0,49,23686,0,213,49,23899,NORMAL,No,0,0,0.0,0.0,9136,0,0
_00192_20180315130153,214,23873,24059,99.8837547224644,28,0.11624527753560013,23845,99.88271268797386,28,0.11728731202613832,25261,102,25363,9151,0,9151,1954,130,1824,66404,109,66513,29723,95.68310584599537,0,0.0,4360,0,28,23845,0,214,28,24059,NORMAL,No,11031,13056,45.7964877319716,54.2035122680284,9151,6482,37
_00147_20180315130141,211,23507,23685,99.86086516569695,33,0.13913483430306098,23474,99.859616284511,33,0.14038371548900327,25083,87,25170,8903,0,8903,1949,137,1812,65029,95,65124,29616,95.33865567859903,0,0.0,4446,0,33,23474,0,211,33,23685,NORMAL,No,0,0,0.0,0.0,8903,0,0
