Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00061_20180315130117,9,24090,24067,99.86721440723682,32,0.1327855927631852,24058,99.86716479867165,32,0.13283520132835203,25220,1,25221,9265,0,9265,1935,8,1927,66604,1,66605,29663,95.48995621941798,0,0.0,4442,0,32,24058,0,9,32,24067,SPIKE,No,10919,13180,45.3089339806631,54.6910660193369,9265,6501,11
_00007_20180315130101,9,24217,24190,99.85139932304136,36,0.1486006769586395,24181,99.85134409712185,36,0.14865590287814345,25294,0,25294,9357,0,9357,1919,9,1910,67136,0,67136,29624,95.36440896214268,0,0.0,4330,0,36,24181,0,9,36,24190,SPIKE,No,12159,12067,50.189878642780485,49.810121357219515,9357,7199,221
_00160_20180315130144,9,23767,23734,99.82335127860027,42,0.1766487213997308,23725,99.82328438591324,42,0.17671561408675895,25181,0,25181,9030,0,9030,1957,9,1948,65391,0,65391,29545,95.11009528714911,0,0.0,4364,0,42,23725,0,9,42,23734,NORMAL,No,0,0,0.0,0.0,9030,0,0
_00116_20180315130132,9,23394,23363,99.82908174165705,40,0.1709182583429475,23354,99.8290159870052,40,0.17098401299478497,24968,0,24968,8710,0,8710,1976,9,1967,63858,0,63858,29594,95.26783414885398,0,0.0,4626,0,40,23354,0,9,40,23363,NORMAL,No,0,0,0.0,0.0,8710,0,0
_00134_20180315130137,9,23753,23723,99.83587240131303,39,0.1641275986869792,23714,99.83581021344672,39,0.16418978655327748,25140,1,25141,9003,0,9003,1938,8,1930,65281,1,65282,29610,95.31934071594128,0,0.0,4469,0,39,23714,0,9,39,23723,NORMAL,No,0,0,0.0,0.0,9003,0,0
_00125_20180315130135,9,23410,23386,99.85908877407233,33,0.14091122592766556,23377,99.85903460059804,33,0.14096539940196495,25019,1,25020,8696,0,8696,1914,8,1906,64013,1,64014,29530,95.06180788050477,0,0.0,4510,0,33,23377,0,9,33,23386,NORMAL,No,0,0,0.0,0.0,8696,0,0
_00174_20180315130148,9,23699,23667,99.82706259490467,41,0.17293740509532646,23658,99.82699691970124,41,0.17300308029874678,25106,0,25106,8873,0,8873,1974,9,1965,65091,0,65091,29577,95.21310842132372,0,0.0,4471,0,41,23658,0,9,41,23667,NORMAL,No,0,0,0.0,0.0,8873,0,0
_00022_20180315130106,9,24283,24249,99.82298699160216,43,0.17701300839782644,24240,99.8229213853313,43,0.1770786146686983,25487,1,25488,9388,0,9388,1965,8,1957,67273,1,67274,29722,95.6798866855524,0,0.0,4234,0,43,24240,0,9,43,24249,SPIKE,No,11913,12379,49.04083648937922,50.959163510620776,9388,7221,213
_00117_20180315130132,9,23643,23626,99.89007272112295,26,0.10992727887705056,23617,99.89003087594637,26,0.1099691240536311,25089,0,25089,8796,0,8796,1910,9,1901,64891,0,64891,29613,95.32899819727015,0,0.0,4524,0,26,23617,0,9,26,23626,NORMAL,No,0,0,0.0,0.0,8796,0,0
_00124_20180315130134,9,23757,23729,99.84431540856687,37,0.15568459143313979,23720,99.84425642968388,37,0.15574357031611735,25157,0,25157,8986,0,8986,1929,9,1920,65295,0,65295,29621,95.3547514808138,0,0.0,4464,0,37,23720,0,9,37,23729,NORMAL,No,0,0,0.0,0.0,8986,0,0
_00200_20180315130156,9,24141,24103,99.80538302277434,47,0.1946169772256729,24094,99.8053104676691,47,0.19468953233088937,25338,1,25339,9305,0,9305,1970,8,1962,66775,1,66776,29636,95.40303888745815,0,0.0,4297,0,47,24094,0,9,47,24103,SPIKE,No,11634,12516,48.17391304347826,51.82608695652174,9305,6967,157
_00151_20180315130142,9,23939,23904,99.81626858192752,44,0.1837314180724904,23895,99.8161995070805,44,0.18380049291950373,25303,0,25303,9071,0,9071,1953,9,1944,65906,0,65906,29710,95.64125676023693,0,0.0,4407,0,44,23895,0,9,44,23904,NORMAL,No,0,0,0.0,0.0,9071,0,0
_00205_20180315130157,9,23667,23624,99.780368305457,52,0.2196316945429971,23615,99.78028478472135,52,0.21971521527865806,25051,1,25052,8845,0,8845,1905,8,1897,64922,1,64923,29573,95.20023177955188,0,0.0,4521,0,52,23615,0,9,52,23624,NORMAL,No,0,0,0.0,0.0,8845,0,0
_00188_20180315130152,9,23455,23429,99.8508353221957,35,0.14916467780429593,23420,99.850778085696,35,0.14922191430398635,24863,1,24864,8662,0,8662,1882,8,1874,64204,1,64205,29511,95.0006438320886,0,0.0,4647,0,35,23420,0,9,35,23429,NORMAL,No,0,0,0.0,0.0,8662,0,0
_00071_20180315130119,9,24263,24221,99.7898813447594,51,0.21011865524060647,24212,99.78980340436054,51,0.21019659563945103,25463,0,25463,9466,0,9466,1974,9,1965,67218,0,67218,29666,95.49961370074685,0,0.0,4203,0,51,24212,0,9,51,24221,SPIKE,No,11368,12904,46.8358602504944,53.1641397495056,9466,7376,260
_00138_20180315130138,9,23823,23782,99.79019805303794,50,0.20980194696206783,23773,99.7901187927633,50,0.209881207236704,25133,0,25133,8994,0,8994,1930,9,1921,65497,0,65497,29631,95.38694308524337,0,0.0,4498,0,50,23773,0,9,50,23782,NORMAL,No,0,0,0.0,0.0,8994,0,0
_00026_20180315130107,9,24365,24338,99.8523016328875,36,0.14769836711249693,24329,99.85224707572338,36,0.1477529242766263,25541,1,25542,9470,0,9470,1939,8,1931,67642,1,67643,29709,95.63803759979398,0,0.0,4167,0,36,24329,0,9,36,24338,SPIKE,No,11447,12927,46.96397800935423,53.036021990645764,9470,7457,282
_00000_20180315130100,9,23926,23898,99.84541466471694,37,0.1545853352830583,23889,99.8453565159241,37,0.15464348407590067,25305,0,25305,9046,0,9046,1884,9,1875,65976,0,65976,29616,95.33865567859903,0,0.0,4311,0,37,23889,0,9,37,23898,NORMAL,No,0,0,0.0,0.0,9046,0,0
_00193_20180315130154,9,23652,23626,99.85207725793501,35,0.1479227420650015,23617,99.85202097074243,35,0.14797902925756806,25041,0,25041,8884,0,8884,1955,9,1946,64871,0,64871,29633,95.39338140612928,0,0.0,4592,0,35,23617,0,9,35,23626,NORMAL,No,0,0,0.0,0.0,8884,0,0
_00130_20180315130136,9,23637,23613,99.86044151230652,33,0.1395584876934788,23604,99.86038837415916,33,0.13961162584084275,24987,0,24987,8823,0,8823,1953,9,1944,64848,0,64848,29604,95.30002575328355,0,0.0,4617,0,33,23604,0,9,33,23613,NORMAL,No,0,0,0.0,0.0,8823,0,0
_00055_20180315130115,9,23651,23630,99.87320371935756,30,0.12679628064243448,23621,99.87315546911336,30,0.12684453088664327,25122,0,25122,8951,0,8951,1960,9,1951,64982,0,64982,29538,95.08756116404842,0,0.0,4416,0,30,23621,0,9,30,23630,NORMAL,No,0,0,0.0,0.0,8951,0,0
_00009_20180315130102,9,24386,24352,99.8237343717975,43,0.17626562820250052,24343,99.82366931846141,43,0.17633068153858772,25541,0,25541,9526,0,9526,1988,9,1979,67708,0,67708,29700,95.60906515580736,0,0.0,4159,0,43,24343,0,9,43,24352,SPIKE,No,11997,12398,49.17811026849764,50.82188973150236,9526,7612,324
_00185_20180315130151,9,23993,23969,99.86251145737856,33,0.13748854262144822,23960,99.86245988413287,33,0.13754011586712792,25310,0,25310,9164,0,9164,1978,9,1969,66184,0,66184,29692,95.5833118722637,0,0.0,4382,0,33,23960,0,9,33,23969,SPIKE,No,0,0,0.0,0.0,9164,0,0
_00043_20180315130112,9,24262,24232,99.8393144081414,39,0.16068559185859668,24223,99.83925480174759,39,0.16074519825241118,25371,1,25372,9467,0,9467,1912,8,1904,67283,1,67284,29644,95.4287921710018,0,0.0,4272,0,39,24223,0,9,39,24232,SPIKE,No,11514,12757,47.43933088871493,52.56066911128507,9467,7544,313
_00204_20180315130157,9,23779,23749,99.8360517908189,39,0.16394820918109973,23740,99.8359897388452,39,0.16401026115480047,25091,0,25091,9020,0,9020,1923,9,1914,65397,0,65397,29599,95.28392995106876,0,0.0,4508,0,39,23740,0,9,39,23749,NORMAL,No,0,0,0.0,0.0,9020,0,0
_00040_20180315130111,9,24022,23994,99.84603220839749,37,0.15396779160251342,23985,99.8459745233536,37,0.15402547664640745,25253,0,25253,9159,0,9159,1898,9,1889,66363,0,66363,29613,95.32899819727015,0,0.0,4360,0,37,23985,0,9,37,23994,SPIKE,No,11644,12387,48.454080146477466,51.545919853522534,9159,6772,73
_00104_20180315130129,9,23450,23424,99.85080352956221,35,0.14919647043778506,23415,99.85074626865672,35,0.1492537313432836,24967,1,24968,8706,0,8706,1937,8,1929,64120,1,64121,29575,95.2066701004378,0,0.0,4607,0,35,23415,0,9,35,23424,NORMAL,No,0,0,0.0,0.0,8706,0,0
_00167_20180315130146,9,24015,23984,99.83349983349983,40,0.1665001665001665,23975,99.8334374349365,40,0.16656256506350198,25335,0,25335,9218,0,9218,1901,9,1892,66322,0,66322,29614,95.3322173577131,0,0.0,4279,0,40,23975,0,9,40,23984,SPIKE,No,10849,13175,45.15900765900766,54.840992340992344,9218,6739,93
_00067_20180315130118,9,24290,24249,99.79423021523519,50,0.20576978476480515,24240,99.79415397282833,50,0.20584602717167558,25380,0,25380,9420,0,9420,1980,9,1971,67262,0,67262,29734,95.7185166108679,0,0.0,4354,0,50,24240,0,9,50,24249,SPIKE,No,12012,12287,49.43413309189679,50.56586690810322,9420,7408,276
_00127_20180315130135,9,23634,23605,99.83927589561392,38,0.1607241043860762,23596,99.83921469069983,38,0.1607853093001608,25040,0,25040,8922,0,8922,1979,9,1970,64869,0,64869,29551,95.12941024980684,0,0.0,4511,0,38,23596,0,9,38,23605,NORMAL,No,0,0,0.0,0.0,8922,0,0
_00149_20180315130141,9,23813,23797,99.89505499118462,25,0.10494500881538073,23788,99.89501532776215,25,0.10498467223785328,25154,0,25154,8867,0,8867,1936,9,1927,65532,0,65532,29656,95.46742209631728,0,0.0,4502,0,25,23788,0,9,25,23797,NORMAL,No,0,0,0.0,0.0,8867,0,0
_00186_20180315130152,9,23687,23652,99.81431465226198,44,0.18568534773801484,23643,99.81424410013932,44,0.18575589986068308,25175,0,25175,8902,0,8902,1952,9,1943,65016,0,65016,29592,95.26139582796806,0,0.0,4417,0,44,23643,0,9,44,23652,NORMAL,No,0,0,0.0,0.0,8902,0,0
_00091_20180315130125,9,23444,23414,99.83370997313776,39,0.1662900268622351,23405,99.83364613547177,39,0.1663538645282375,24883,1,24884,8679,0,8679,1988,8,1980,64143,1,64144,29512,95.00386299253155,0,0.0,4628,0,39,23405,0,9,39,23414,NORMAL,No,0,0,0.0,0.0,8679,0,0
_00020_20180315130105,9,24299,24270,99.84367286490044,38,0.1563271350995557,24261,99.84361496357876,38,0.1563850364212519,25522,0,25522,9469,0,9469,2015,9,2006,67285,0,67285,29795,95.91488539788823,0,0.0,4273,0,38,24261,0,9,38,24270,SPIKE,No,11591,12717,47.6838900773408,52.3161099226592,9469,6908,97
_00052_20180315130114,9,23808,23782,99.85304614351094,35,0.14695385648906242,23773,99.85299059139786,35,0.14700940860215053,25179,0,25179,9024,0,9024,1926,9,1917,65526,0,65526,29602,95.29358743239763,0,0.0,4423,0,35,23773,0,9,35,23782,NORMAL,No,0,0,0.0,0.0,9024,0,0
_00045_20180315130112,9,24026,24000,99.8543790305804,35,0.1456209694195964,23991,99.85432448181137,35,0.14567551818862898,25234,1,25235,9194,0,9194,1952,8,1944,66301,1,66302,29698,95.60262683492145,0,0.0,4463,0,35,23991,0,9,35,24000,SPIKE,No,0,0,0.0,0.0,9194,0,0
_00048_20180315130113,9,23752,23717,99.81482260847608,44,0.18517739152392576,23708,99.81475244189963,44,0.1852475581003705,25199,1,25200,8834,0,8834,1908,8,1900,65191,1,65192,29676,95.5318053051764,0,0.0,4476,0,44,23708,0,9,44,23717,NORMAL,No,0,0,0.0,0.0,8834,0,0
_00087_20180315130124,9,23925,23898,99.84958636249686,36,0.1504136375031336,23889,99.84952978056427,36,0.15047021943573666,25227,0,25227,9108,0,9108,1919,9,1910,65974,0,65974,29618,95.34509399948493,0,0.0,4391,0,36,23889,0,9,36,23898,NORMAL,No,11346,12588,47.40536475307094,52.59463524692906,9108,6397,19
_00083_20180315130123,9,23794,23768,99.8529597109608,35,0.14704028903919675,23759,99.85290409346894,35,0.14709590653105825,25166,1,25167,8953,0,8953,1944,8,1936,65411,1,65412,29660,95.4802987380891,0,0.0,4493,0,35,23759,0,9,35,23768,NORMAL,No,0,0,0.0,0.0,8953,0,0
_00139_20180315130138,9,23944,23916,99.84553083121112,37,0.1544691687888782,23907,99.84547276979619,37,0.15452723020380887,25210,0,25210,9121,0,9121,1966,9,1957,66071,0,66071,29593,95.26461498841103,0,0.0,4383,0,37,23907,0,9,37,23916,NORMAL,No,0,0,0.0,0.0,9121,0,0
_00114_20180315130131,9,24382,24343,99.80320610061088,48,0.19679389938911893,24334,99.80313345910918,48,0.19686654089082106,25522,0,25522,9423,0,9423,1924,8,1916,67632,1,67633,29739,95.73461241308266,0,0.0,4217,0,48,24334,0,9,48,24343,SPIKE,No,11895,12496,48.76798819236603,51.23201180763396,9423,7486,234
_00181_20180315130150,9,23817,23783,99.81952488877697,43,0.18047511122303367,23774,99.81945669059915,43,0.18054330940084812,25127,0,25127,8999,0,8999,1901,9,1892,65495,0,65495,29637,95.4062580479011,0,0.0,4510,0,43,23774,0,9,43,23783,NORMAL,No,0,0,0.0,0.0,8999,0,0
_00108_20180315130130,9,23772,23747,99.85702872040704,34,0.14297127959295236,23738,99.85697459195693,34,0.14302540804307587,25145,1,25146,8956,0,8956,1969,8,1961,65387,1,65388,29600,95.28714911151171,0,0.0,4454,0,34,23738,0,9,34,23747,NORMAL,No,0,0,0.0,0.0,8956,0,0
_00076_20180315130121,9,23931,23906,99.85797827903092,34,0.14202172096908938,23897,99.8579248673269,34,0.14207513267310184,25231,0,25231,9125,0,9125,1935,9,1926,65974,0,65974,29650,95.44810713365955,0,0.0,4419,0,34,23897,0,9,34,23906,NORMAL,No,0,0,0.0,0.0,9125,0,0
_00049_20180315130113,9,24036,24005,99.8336452484924,40,0.16635475150758994,23996,99.833582958895,40,0.16641704110500916,25293,1,25294,9149,0,9149,1899,8,1891,66333,1,66334,29686,95.56399690960598,0,0.0,4392,0,40,23996,0,9,40,24005,SPIKE,No,0,0,0.0,0.0,9149,0,0
_00068_20180315130119,9,24115,24070,99.77615652462278,54,0.22384347537721772,24061,99.77607298362015,54,0.22392701637984655,25348,0,25348,9218,0,9218,1973,9,1964,66593,0,66593,29687,95.56721607004893,0,0.0,4339,0,54,24061,0,9,54,24070,SPIKE,No,11071,13053,45.892057701873654,54.107942298126346,9218,6658,21
_00119_20180315130133,9,23805,23772,99.82363315696648,42,0.1763668430335097,23763,99.82356647763075,42,0.17643352236925014,25264,0,25264,9046,0,9046,1961,9,1952,65510,0,65510,29578,95.21632758176668,0,0.0,4314,0,42,23763,0,9,42,23772,NORMAL,No,0,0,0.0,0.0,9046,0,0
_00095_20180315130126,9,23510,23482,99.84268038607084,37,0.15731961392916366,23473,99.84262016163335,37,0.15737983836665248,25057,0,25057,8772,0,8772,2001,9,1992,64376,0,64376,29552,95.1326294102498,0,0.0,4495,0,37,23473,0,9,37,23482,NORMAL,No,0,0,0.0,0.0,8772,0,0
_00046_20180315130112,9,23918,23895,99.86625987378275,32,0.1337401262172441,23886,99.86620954929342,32,0.13379045070658083,25249,0,25249,9147,0,9147,1921,9,1912,65954,0,65954,29626,95.37084728302858,0,0.0,4377,0,32,23886,0,9,32,23895,NORMAL,No,11456,12471,47.878965185773396,52.121034814226604,9147,6146,19
_00100_20180315130128,9,23548,23520,99.84293415969775,37,0.1570658403022456,23511,99.84287412943775,37,0.15712587056225583,24995,0,24995,8755,0,8755,1937,9,1928,64478,0,64478,29602,95.29358743239763,0,0.0,4607,0,37,23511,0,9,37,23520,NORMAL,No,0,0,0.0,0.0,8755,0,0
_00135_20180315130137,9,24150,24120,99.83856947721345,39,0.1614305227865392,24111,99.83850931677019,39,0.16149068322981366,25328,0,25328,9238,0,9238,1933,9,1924,66817,0,66817,29663,95.48995621941798,0,0.0,4335,0,39,24111,0,9,39,24120,SPIKE,No,11280,12879,46.690674282875946,53.309325717124054,9238,6913,131
_00075_20180315130121,9,23994,23962,99.82918801816439,41,0.1708119818356039,23953,99.82912394765357,41,0.17087605234641995,25313,1,25314,9111,0,9111,1907,8,1899,66231,1,66232,29616,95.33865567859903,0,0.0,4302,0,41,23953,0,9,41,23962,SPIKE,No,10811,13192,45.040203307919846,54.959796692080154,9111,6713,83
_00180_20180315130150,9,23762,23729,99.8233141222498,42,0.1766858777501998,23720,99.82324720141402,42,0.17675279858597762,25195,0,25195,8931,0,8931,1884,9,1875,65310,0,65310,29606,95.30646407416945,0,0.0,4411,0,42,23720,0,9,42,23729,NORMAL,No,0,0,0.0,0.0,8931,0,0
_00187_20180315130152,9,23567,23540,99.8473023413641,36,0.1526976586359009,23531,99.84724402766581,36,0.1527559723341961,25048,1,25049,8771,0,8771,1964,8,1956,64542,1,64543,29617,95.34187483904198,0,0.0,4568,0,36,23531,0,9,36,23540,NORMAL,No,0,0,0.0,0.0,8771,0,0
_00152_20180315130142,9,23690,23655,99.81433815772817,44,0.1856618422718258,23646,99.81426762346982,44,0.18573237653018151,25123,0,25123,8873,0,8873,1987,9,1978,64967,0,64967,29653,95.45776461498842,0,0.0,4530,0,44,23646,0,9,44,23655,NORMAL,No,0,0,0.0,0.0,8873,0,0
_00212_20180315130159,9,23446,23413,99.82093370283522,42,0.17906629716478364,23404,99.82086496630555,42,0.1791350336944468,24922,0,24922,8652,0,8652,1912,9,1903,64124,0,64124,29528,95.05536955961885,0,0.0,4606,0,42,23404,0,9,42,23413,NORMAL,No,0,0,0.0,0.0,8652,0,0
_00140_20180315130139,9,23646,23620,99.85203973789896,35,0.14796026210103572,23611,99.85198342214328,35,0.14801657785671996,25063,0,25063,8802,0,8802,1914,9,1905,64927,0,64927,29553,95.13584857069276,0,0.0,4490,0,35,23611,0,9,35,23620,NORMAL,No,0,0,0.0,0.0,8802,0,0
_00144_20180315130140,9,23709,23692,99.8903786153976,26,0.10962138460241166,23683,99.89033700282593,26,0.10966299717406892,25219,0,25219,8944,0,8944,1997,9,1988,65168,0,65168,29600,95.28714911151171,0,0.0,4381,0,26,23683,0,9,26,23692,NORMAL,No,0,0,0.0,0.0,8944,0,0
_00129_20180315130136,9,23478,23444,99.81691999829692,43,0.1830800017030698,23435,99.81684981684981,43,0.18315018315018314,24953,0,24953,8713,0,8713,1893,9,1884,64223,0,64223,29553,95.13584857069276,0,0.0,4600,0,43,23435,0,9,43,23444,NORMAL,No,0,0,0.0,0.0,8713,0,0
_00159_20180315130144,9,23870,23839,99.83248879768834,40,0.1675112023116546,23830,99.83242563887725,40,0.1675743611227482,25265,0,25265,9061,0,9061,1981,9,1972,65695,0,65695,29661,95.48351789853207,0,0.0,4396,0,40,23830,0,9,40,23839,NORMAL,No,0,0,0.0,0.0,9061,0,0
_00178_20180315130149,9,23730,23706,99.86098824718817,33,0.13901175281182862,23697,99.86093552465233,33,0.1390644753476612,25069,0,25069,8986,0,8986,1958,9,1949,65251,0,65251,29573,95.20023177955188,0,0.0,4504,0,33,23697,0,9,33,23706,NORMAL,No,0,0,0.0,0.0,8986,0,0
_00153_20180315130142,9,23810,23773,99.80687686300853,46,0.1931231369914774,23764,99.80680386392272,46,0.19319613607727845,25090,0,25090,9032,0,9032,1965,9,1956,65484,0,65484,29608,95.31290239505536,0,0.0,4518,0,46,23764,0,9,46,23773,NORMAL,No,0,0,0.0,0.0,9032,0,0
_00025_20180315130107,9,24579,24535,99.7844476980641,53,0.2155523019359037,24526,99.78436877008828,53,0.21563122991171327,25584,1,25585,9637,0,9637,1940,8,1932,68391,1,68392,29748,95.76358485706928,0,0.0,4163,0,53,24526,0,9,53,24535,SPIKE,No,11147,13441,45.33512282414186,54.66487717585814,9637,7827,395
_00060_20180315130116,9,24178,24146,99.83048745193699,41,0.16951254806300906,24137,99.83042435271734,41,0.16957564728265365,25370,0,25370,9343,0,9343,1969,9,1960,66911,0,66911,29673,95.52214782384753,0,0.0,4303,0,41,24137,0,9,41,24146,SPIKE,No,11376,12811,47.03353040889734,52.96646959110266,9343,7200,190
_00085_20180315130123,9,24058,24021,99.80886691320065,46,0.19113308679935181,24012,99.80879541108987,46,0.19120458891013384,25266,1,25267,9170,0,9170,1954,8,1946,66383,1,66384,29700,95.60906515580736,0,0.0,4433,0,46,24012,0,9,46,24021,SPIKE,No,0,0,0.0,0.0,9170,0,0
_00136_20180315130138,9,23762,23738,99.8611753817677,33,0.13882461823229986,23729,99.86112280111101,33,0.1388771988889824,25176,0,25176,8941,0,8941,1985,9,1976,65320,0,65320,29632,95.39016224568633,0,0.0,4456,0,33,23729,0,9,33,23738,NORMAL,No,0,0,0.0,0.0,8941,0,0
_00173_20180315130148,9,23393,23370,99.86325955046578,32,0.13674044953422784,23361,99.86320694224769,32,0.1367930577523191,24939,0,24939,8686,0,8686,1950,9,1941,63930,0,63930,29550,95.1261910893639,0,0.0,4611,0,32,23361,0,9,32,23370,NORMAL,No,0,0,0.0,0.0,8686,0,0
_00132_20180315130136,9,23795,23764,99.83196101495547,40,0.16803898504453033,23755,99.83189745744905,40,0.16810254255095608,25145,0,25145,8997,0,8997,1895,9,1886,65445,0,65445,29611,95.32255987638423,0,0.0,4466,0,40,23755,0,9,40,23764,NORMAL,No,0,0,0.0,0.0,8997,0,0
_00110_20180315130130,9,24391,24357,99.82377049180327,43,0.1762295081967213,24348,99.82370546513059,43,0.17629453486941904,25529,0,25529,9378,0,9378,1949,9,1940,67666,0,67666,29762,95.80865310327067,0,0.0,4233,0,43,24348,0,9,43,24357,SPIKE,No,12264,12136,50.26229508196721,49.73770491803279,9378,7156,236
_00028_20180315130107,9,24302,24269,99.82723869853153,42,0.17276130146847107,24260,99.8271747181302,42,0.17282528186980495,25450,1,25451,9385,0,9385,1944,8,1936,67357,1,67358,29718,95.66701004378059,0,0.0,4267,0,42,24260,0,9,42,24269,SPIKE,No,12332,11979,50.726008802599644,49.27399119740035,9385,7085,164
_00131_20180315130136,9,23973,23945,99.8457176215495,37,0.15428237845050455,23936,99.8456597004964,37,0.15434029950360822,25261,0,25261,9193,0,9193,1931,9,1922,66191,0,66191,29589,95.25173834663919,0,0.0,4328,0,37,23936,0,9,37,23945,NORMAL,No,0,0,0.0,0.0,9193,0,0
_00096_20180315130126,3,7654,7657,100.0,0,0.0,7654,100.0,0,0.0,8035,0,8035,300,0,300,1871,3,1868,11129,0,11129,19499,62.77040947720835,0,0.0,11464,0,0,7654,0,3,0,7657,DROP,No,0,0,0.0,0.0,300,0,0
_00024_20180315130106,9,24484,24443,99.79586004164454,50,0.2041399583554485,24434,99.79578500245057,50,0.20421499754942002,25532,0,25532,9563,0,9563,1961,9,1952,68053,0,68053,29719,95.67022920422353,0,0.0,4187,0,50,24434,0,9,50,24443,SPIKE,No,11367,13126,46.409178132527664,53.590821867472336,9563,7666,386
_00023_20180315130106,9,24006,23987,99.88340620445555,28,0.11659379554445137,23978,99.88336249271016,28,0.11663750728984422,25317,1,25318,9188,0,9188,1939,8,1931,66273,1,66274,29674,95.5253669842905,0,0.0,4356,0,28,23978,0,9,28,23987,SPIKE,No,0,0,0.0,0.0,9188,0,0
_00044_20180315130112,9,24106,24073,99.82583454281567,42,0.1741654571843251,24064,99.82576951796234,42,0.17423048203766697,25378,0,25378,9261,0,9261,1939,9,1930,66626,0,66626,29666,95.49961370074685,0,0.0,4288,0,42,24064,0,9,42,24073,SPIKE,No,11783,12332,48.86170433340244,51.13829566659756,9261,7017,140
_00175_20180315130149,9,23692,23666,99.85232690603773,35,0.14767309396228007,23657,99.8522708087118,35,0.14772919128819853,25102,0,25102,8970,0,8970,1995,9,1986,65068,0,65068,29596,95.2742724697399,0,0.0,4494,0,35,23657,0,9,35,23666,NORMAL,No,0,0,0.0,0.0,8970,0,0
_00184_20180315130151,9,23563,23533,99.8345494654675,39,0.1654505345324962,23524,99.83448627084837,39,0.16551372915163604,25036,0,25036,8729,0,8729,1944,9,1935,64556,0,64556,29576,95.20988926088077,0,0.0,4540,0,39,23524,0,9,39,23533,NORMAL,No,0,0,0.0,0.0,8729,0,0
_00047_20180315130113,9,23910,23878,99.82858815167857,41,0.17141184832141812,23869,99.82852363028022,41,0.1714763697197825,25255,0,25255,9105,0,9105,1905,9,1896,65892,0,65892,29620,95.35153232037085,0,0.0,4365,0,41,23869,0,9,41,23878,NORMAL,No,0,0,0.0,0.0,9105,0,0
_00064_20180315130117,9,23735,23698,99.8062668463612,46,0.19373315363881402,23689,99.80619338529597,46,0.19380661470402358,25104,0,25104,8962,0,8962,1926,9,1917,65209,0,65209,29583,95.23242338398146,0,0.0,4479,0,46,23689,0,9,46,23698,NORMAL,No,0,0,0.0,0.0,8962,0,0
_00192_20180315130153,9,23873,23855,99.88694414203165,27,0.11305585796834436,23846,99.88690152054622,27,0.11309847945377624,25248,1,25249,8965,0,8965,1938,8,1930,65737,1,65738,29682,95.55112026783415,0,0.0,4433,0,27,23846,0,9,27,23855,NORMAL,No,0,0,0.0,0.0,8965,0,0
_00147_20180315130141,9,23507,23484,99.8639224357884,32,0.1360775642116006,23475,99.86387033649551,32,0.13612966350448802,25054,0,25054,8735,0,8735,1966,9,1957,64372,0,64372,29564,95.17125933556528,0,0.0,4510,0,32,23475,0,9,32,23484,NORMAL,No,0,0,0.0,0.0,8735,0,0
_00042_20180315130111,9,24295,24254,99.79427254772877,50,0.2057274522712311,24245,99.7941963366948,50,0.20580366330520683,25543,1,25544,9417,0,9417,1953,8,1945,67290,1,67291,29725,95.68954416688128,0,0.0,4181,0,50,24245,0,9,50,24254,SPIKE,No,11071,13233,45.55217248189599,54.44782751810402,9417,7160,140
_00161_20180315130145,9,23836,23819,99.89096246592577,26,0.10903753407422939,23810,99.89092129551939,26,0.10907870448061754,25228,0,25228,8984,0,8984,1925,9,1916,65632,0,65632,29644,95.4287921710018,0,0.0,4416,0,26,23810,0,9,26,23819,NORMAL,No,11434,12411,47.95135248479765,52.04864751520235,8984,6028,9
_00008_20180315130102,9,23678,23653,99.85646135010765,34,0.14353864989234602,23644,99.85640679111411,34,0.14359320888588561,25135,0,25135,8894,0,8894,1969,9,1960,64966,0,64966,29646,95.43523049188771,0,0.0,4511,0,34,23644,0,9,34,23653,NORMAL,No,0,0,0.0,0.0,8894,0,0
_00016_20180315130104,9,24365,24327,99.8071715762698,47,0.1928284237302043,24318,99.80710034886107,47,0.1928996511389288,25499,0,25499,9478,0,9478,1959,9,1950,67547,0,67547,29761,95.8054339428277,0,0.0,4262,0,47,24318,0,9,47,24327,SPIKE,No,12306,12068,50.4882251579552,49.5117748420448,9478,7311,273
