Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00203_20180315130156,189,23630,23791,99.8824467861791,28,0.11755321382089928,23602,99.88150655945832,28,0.1184934405416843,25166,83,25249,9016,0,9016,1954,119,1835,65484,89,65573,29591,95.2581766675251,0,0.0,4342,0,28,23602,0,189,28,23791,NORMAL,No,0,0,0.0,0.0,9016,0,0
_00150_20180315130142,191,23994,24136,99.79739507959479,49,0.20260492040520983,23945,99.79578227890306,49,0.20421772109694092,25235,84,25319,9299,0,9299,1943,119,1824,66770,93,66863,29681,95.5479011073912,0,0.0,4362,0,49,23945,0,191,49,24136,SPIKE,No,11927,12258,49.31569154434567,50.68430845565434,9299,7077,135
_00061_20180315130117,192,24090,24246,99.85174203113417,36,0.14825796886582654,24054,99.8505603985056,36,0.14943960149439603,25240,92,25332,9414,0,9414,1937,115,1822,67190,97,67287,29697,95.5994076744785,0,0.0,4365,0,36,24054,0,192,36,24246,SPIKE,No,11516,12766,47.42607692941274,52.57392307058727,9414,7257,157
_00007_20180315130101,193,24217,24371,99.84022941417452,39,0.15977058582548137,24178,99.83895610521535,39,0.16104389478465542,25310,88,25398,9515,0,9515,1921,120,1801,67734,93,67827,29657,95.47064125676023,0,0.0,4259,0,39,24178,0,193,39,24371,SPIKE,No,12721,11689,52.11388775092175,47.886112249078245,9515,7537,376
_00160_20180315130144,190,23767,23914,99.82051175021914,43,0.17948824978085737,23724,99.81907687129213,43,0.18092312870787228,25195,83,25278,9155,0,9155,1941,117,1824,65982,90,66072,29584,95.23564254442441,0,0.0,4306,0,43,23724,0,190,43,23914,NORMAL,No,11429,12528,47.706307133614395,52.29369286638561,9155,6444,41
_00116_20180315130132,187,23394,23541,99.83037190958822,40,0.1696280904117722,23354,99.8290159870052,40,0.17098401299478497,25025,70,25095,8854,1,8853,1977,125,1852,64466,76,64542,29622,95.35797064125676,0,0.0,4527,0,40,23354,0,187,40,23541,NORMAL,No,0,0,0.0,0.0,8854,0,0
_00134_20180315130137,190,23753,23903,99.83293655765777,40,0.16706344234222947,23713,99.83160021891972,40,0.16839978108028458,25149,82,25231,9137,0,9137,1937,123,1814,65882,89,65971,29641,95.41913468967293,0,0.0,4410,0,40,23713,0,190,40,23903,NORMAL,No,0,0,0.0,0.0,9137,0,0
_00125_20180315130135,187,23410,23564,99.86015171420097,33,0.13984828579904227,23377,99.85903460059804,33,0.14096539940196495,25050,55,25105,8856,0,8856,1918,135,1783,64632,60,64692,29564,95.17125933556528,0,0.0,4459,0,33,23377,0,187,33,23564,NORMAL,No,0,0,0.0,0.0,8856,0,0
_00174_20180315130148,189,23699,23847,99.82836570663093,41,0.17163429336905558,23658,99.82699691970124,41,0.17300308029874678,25143,69,25212,9034,0,9034,1969,127,1842,65693,75,65768,29620,95.35153232037085,0,0.0,4408,0,41,23658,0,189,41,23847,NORMAL,No,0,0,0.0,0.0,9034,0,0
_00022_20180315130106,194,24283,24433,99.82023940842424,44,0.17976059157576502,24239,99.81880327801342,44,0.18119672198657497,25515,85,25600,9541,2,9539,1962,123,1839,67879,94,67973,29759,95.7989956219418,0,0.0,4159,0,44,24239,0,194,44,24433,SPIKE,No,11428,13049,46.6887281938146,53.3112718061854,9541,7594,344
_00117_20180315130132,189,23643,23806,99.89090298757972,26,0.10909701242027527,23617,99.89003087594637,26,0.1099691240536311,25140,76,25216,8950,0,8950,1893,119,1774,65491,83,65574,29650,95.44810713365955,0,0.0,4434,0,26,23617,0,189,26,23806,NORMAL,No,0,0,0.0,0.0,8950,0,0
_00124_20180315130134,190,23757,23908,99.8371403516098,39,0.162859648390195,23718,99.83583785831544,39,0.16416214168455615,25193,71,25264,9119,0,9119,1935,125,1810,65891,80,65971,29661,95.48351789853207,0,0.0,4397,0,39,23718,0,190,39,23908,NORMAL,No,0,0,0.0,0.0,9119,0,0
_00200_20180315130156,193,24141,24287,99.8068546067231,47,0.19314539327689653,24094,99.8053104676691,47,0.19468953233088937,25339,86,25425,9473,0,9473,1977,119,1858,67377,98,67475,29673,95.52214782384753,0,0.0,4248,0,47,24094,0,193,47,24287,SPIKE,No,11862,12472,48.74660968192652,51.25339031807348,9473,7359,265
_00151_20180315130142,191,23939,24082,99.80107749689184,48,0.1989225031081641,23891,99.79949037136055,48,0.2005096286394586,25330,67,25397,9231,0,9231,1974,131,1843,66519,69,66588,29740,95.73783157352563,0,0.0,4343,0,48,23891,0,191,48,24082,NORMAL,No,12016,12114,49.796933278077084,50.203066721922916,9231,6927,107
_00205_20180315130157,189,23667,23802,99.77364185110665,54,0.22635814889336017,23613,99.77183419951831,54,0.2281658004816834,25060,84,25144,8991,0,8991,1915,113,1802,65508,91,65599,29609,95.31612155549833,0,0.0,4465,0,54,23613,0,189,54,23802,NORMAL,No,0,0,0.0,0.0,8991,0,0
_00188_20180315130152,187,23455,23606,99.8477286185602,36,0.1522713814398105,23419,99.84651460243018,36,0.15348539756981455,24923,60,24983,8819,0,8819,1886,136,1750,64814,63,64877,29547,95.11653360803503,0,0.0,4564,0,36,23419,0,187,36,23606,NORMAL,No,0,0,0.0,0.0,8819,0,0
_00071_20180315130119,194,24263,24405,99.78738193564214,52,0.21261806435785258,24211,99.78568190248527,52,0.21431809751473438,25478,78,25556,9625,0,9625,1963,125,1838,67829,86,67915,29705,95.62516095802215,0,0.0,4149,0,52,24211,0,194,52,24405,SPIKE,No,11273,13184,46.09314306742446,53.90685693257554,9625,7742,392
_00138_20180315130138,190,23823,23958,99.77095739807605,55,0.22904260192395787,23768,99.76913067203964,55,0.23086932796037443,25148,85,25233,9155,0,9155,1932,113,1819,66076,95,66171,29661,95.48351789853207,0,0.0,4428,0,55,23768,0,190,55,23958,NORMAL,No,0,0,0.0,0.0,9155,0,0
_00026_20180315130107,194,24365,24520,99.84119874587728,39,0.1588012541227249,24326,99.83993433203365,39,0.16006566796634517,25552,73,25625,9613,0,9613,1931,124,1807,68254,85,68339,29741,95.74105073396858,0,0.0,4116,0,39,24326,0,194,39,24520,SPIKE,No,12112,12447,49.31796897267804,50.68203102732196,9613,7833,424
_00000_20180315130100,191,23926,24079,99.84243479703115,38,0.15756520296886015,23888,99.84117696230042,38,0.15882303769957368,25309,100,25409,9206,0,9206,1874,108,1766,66561,111,66672,29644,95.4287921710018,0,0.0,4235,0,38,23888,0,191,38,24079,NORMAL,No,12153,11964,50.39183978106729,49.6081602189327,9206,6519,91
_00193_20180315130154,189,23652,23805,99.84899962249905,36,0.15100037750094375,23616,99.84779299847793,36,0.15220700152207,25065,94,25159,9031,0,9031,1958,113,1845,65459,103,65562,29658,95.4738604172032,0,0.0,4499,0,36,23616,0,189,36,23805,NORMAL,No,0,0,0.0,0.0,9031,0,0
_00130_20180315130136,189,23637,23793,99.86149584487535,33,0.13850415512465375,23604,99.86038837415916,33,0.13961162584084275,25010,79,25089,8969,0,8969,1954,128,1826,65444,83,65527,29645,95.43201133144476,0,0.0,4556,0,33,23604,0,189,33,23793,NORMAL,No,0,0,0.0,0.0,8969,0,0
_00055_20180315130115,189,23651,23808,99.86577181208054,32,0.1342281879194631,23619,99.86469916705425,32,0.13530083294575282,25154,78,25232,9099,0,9099,1948,125,1823,65587,85,65672,29560,95.15838269379347,0,0.0,4328,0,32,23619,0,189,32,23808,NORMAL,No,0,0,0.0,0.0,9099,0,0
_00009_20180315130102,195,24386,24535,99.81286359383263,46,0.18713640616736504,24340,99.81136717788895,46,0.18863282211104732,25551,86,25637,9676,0,9676,1976,126,1850,68327,89,68416,29724,95.68632500643832,0,0.0,4087,0,46,24340,0,195,46,24535,SPIKE,No,11492,13089,46.75155607989911,53.2484439201009,9676,7951,457
_00185_20180315130151,191,23993,24149,99.8552762156798,35,0.1447237843202117,23958,99.85412411953486,35,0.14587588046513567,25335,67,25402,9306,0,9306,1983,124,1859,66786,78,66864,29732,95.71207828998197,0,0.0,4330,0,35,23958,0,191,35,24149,SPIKE,No,11431,12753,47.26678795898114,52.73321204101885,9306,6892,97
_00043_20180315130112,194,24262,24413,99.82417402682368,43,0.17582597317631665,24219,99.82276811474733,43,0.17723188525265848,25392,88,25480,9627,0,9627,1903,118,1785,67879,92,67971,29681,95.5479011073912,0,0.0,4201,0,43,24219,0,194,43,24413,SPIKE,No,11777,12679,48.15587176970887,51.84412823029113,9627,7854,409
_00204_20180315130157,190,23779,23926,99.82060161041345,43,0.1793983895865493,23736,99.81916817359856,43,0.18083182640144665,25082,97,25179,9162,1,9161,1920,102,1818,65966,110,66076,29628,95.3772856039145,0,0.0,4449,0,43,23736,0,190,43,23926,NORMAL,No,0,0,0.0,0.0,9162,0,0
_00040_20180315130111,192,24022,24177,99.84719583711902,37,0.15280416288097792,23985,99.8459745233536,37,0.15402547664640745,25268,88,25356,9300,0,9300,1870,114,1756,66970,93,67063,29645,95.43201133144476,0,0.0,4289,0,37,23985,0,192,37,24177,SPIKE,No,11552,12662,47.70793755678533,52.29206244321467,9300,7197,181
_00104_20180315130129,187,23450,23602,99.85192706350213,35,0.14807293649786352,23415,99.85074626865672,35,0.1492537313432836,25016,57,25073,8860,0,8860,1962,132,1830,64741,67,64808,29600,95.28714911151171,0,0.0,4527,0,35,23415,0,187,35,23602,NORMAL,No,0,0,0.0,0.0,8860,0,0
_00167_20180315130146,192,24015,24164,99.82236543148676,43,0.17763456851323997,23972,99.82094524255673,43,0.17905475744326463,25334,92,25426,9356,0,9356,1917,119,1798,66905,100,67005,29651,95.4513262941025,0,0.0,4225,0,43,23972,0,192,43,24164,SPIKE,No,11472,12735,47.3912504647416,52.60874953525839,9356,7085,215
_00067_20180315130118,194,24290,24430,99.77944780264663,54,0.22055219735337364,24236,99.77768629065459,54,0.22231370934540964,25392,82,25474,9588,0,9588,1969,123,1846,67865,90,67955,29765,95.81831058459954,0,0.0,4291,0,54,24236,0,194,54,24430,SPIKE,No,11044,13440,45.1070086587159,54.8929913412841,9588,7777,388
_00127_20180315130135,189,23634,23784,99.83629265835538,39,0.16370734164462913,23595,99.83498349834984,39,0.16501650165016502,25053,80,25133,9062,1,9061,1987,120,1867,65467,90,65557,29579,95.21954674220963,0,0.0,4446,0,39,23595,0,189,39,23784,NORMAL,No,0,0,0.0,0.0,9062,0,0
_00149_20180315130141,190,23813,23976,99.8875140607424,27,0.11248593925759282,23786,99.88661655398312,27,0.11338344601688154,25176,59,25235,9038,0,9038,1938,136,1802,66150,67,66217,29687,95.56721607004893,0,0.0,4452,0,27,23786,0,190,27,23976,NORMAL,No,10744,13259,44.761071532725076,55.23892846727493,9038,6549,40
_00186_20180315130152,189,23687,23831,99.81152621879713,45,0.18847378120288155,23642,99.81002237514248,45,0.18997762485751676,25174,86,25260,9029,0,9029,1947,118,1829,65608,93,65701,29623,95.36118980169972,0,0.0,4363,0,45,23642,0,189,45,23831,NORMAL,No,0,0,0.0,0.0,9029,0,0
_00091_20180315130125,187,23444,23592,99.83496254919385,39,0.16503745080614446,23405,99.83364613547177,39,0.1663538645282375,24920,86,25006,8835,0,8835,1972,117,1855,64740,90,64830,29538,95.08756116404842,0,0.0,4532,0,39,23405,0,187,39,23592,NORMAL,No,0,0,0.0,0.0,8835,0,0
_00020_20180315130105,194,24299,24454,99.84077083248275,39,0.15922916751724983,24260,99.83949956788345,39,0.160500432116548,25541,91,25632,9619,0,9619,2018,118,1900,67896,100,67996,29820,95.99536440896215,0,0.0,4188,0,39,24260,0,194,39,24454,SPIKE,No,12318,12175,50.29192014044829,49.70807985955171,9619,7472,267
_00052_20180315130114,190,23808,23962,99.84998749895824,36,0.15001250104175348,23772,99.84879032258065,36,0.15120967741935484,25186,93,25279,9164,0,9164,1918,111,1807,66114,101,66215,29633,95.39338140612928,0,0.0,4354,0,36,23772,0,190,36,23962,NORMAL,No,0,0,0.0,0.0,9164,0,0
_00045_20180315130112,192,24026,24180,99.84309191510447,38,0.15690808489553226,23988,99.84183800882377,38,0.15816199117622576,25248,84,25332,9332,1,9331,1957,119,1838,66904,87,66991,29729,95.7024208086531,0,0.0,4397,0,38,23988,0,192,38,24180,SPIKE,No,11489,12729,47.43992072012553,52.56007927987447,9332,6981,103
_00048_20180315130113,190,23752,23895,99.80369225628603,47,0.1963077437139754,23705,99.8021219265746,47,0.19787807342539573,25211,75,25286,8965,0,8965,1927,124,1803,65782,80,65862,29718,95.66701004378059,0,0.0,4432,0,47,23705,0,190,47,23895,NORMAL,No,0,0,0.0,0.0,8965,0,0
_00087_20180315130124,191,23925,24078,99.8424282633936,38,0.1575717366064024,23887,99.84117032392894,38,0.1588296760710554,25249,72,25321,9234,0,9234,1919,126,1793,66583,81,66664,29648,95.44166881277363,0,0.0,4327,0,38,23887,0,191,38,24078,NORMAL,No,12034,12082,49.90048100845911,50.09951899154088,9234,6901,152
_00083_20180315130123,190,23794,23947,99.84573048699133,37,0.15426951300867245,23757,99.84449861309574,37,0.15550138690426157,25197,72,25269,9117,0,9117,1929,126,1803,66025,76,66101,29687,95.56721607004893,0,0.0,4418,0,37,23757,0,190,37,23947,NORMAL,No,0,0,0.0,0.0,9117,0,0
_00139_20180315130138,191,23944,24095,99.834265589393,40,0.16573441060700228,23904,99.8329435349148,40,0.1670564650851988,25247,68,25315,9284,1,9283,1965,126,1839,66680,78,66758,29622,95.35797064125676,0,0.0,4307,0,40,23904,0,191,40,24095,NORMAL,No,10873,13262,45.050756163248394,54.949243836751606,9284,7018,156
_00114_20180315130131,195,24382,24526,99.79248891239777,51,0.20751108760222975,24331,99.79082930030351,51,0.2091706996964974,25530,87,25617,9583,1,9582,1932,122,1810,68229,98,68327,29777,95.856940509915,0,0.0,4160,0,51,24331,0,195,51,24526,SPIKE,No,12107,12470,49.26150465882736,50.73849534117264,9583,7786,336
_00181_20180315130150,190,23817,23963,99.81672012329737,44,0.18327987670262838,23773,99.81525800898517,44,0.18474199101482133,25163,71,25234,9153,0,9153,1917,124,1793,66100,79,66179,29673,95.52214782384753,0,0.0,4439,0,44,23773,0,190,44,23963,NORMAL,No,12007,12000,50.01457908110134,49.985420918898654,9153,6274,34
_00108_20180315130130,190,23772,23927,99.85393539771304,35,0.14606460228695434,23737,99.8527679623086,35,0.14723203769140164,25158,90,25248,9106,0,9106,1971,112,1859,65966,98,66064,29644,95.4287921710018,0,0.0,4396,0,35,23737,0,190,35,23927,NORMAL,No,0,0,0.0,0.0,9106,0,0
_00076_20180315130121,191,23931,24086,99.8507586435619,36,0.1492413564381063,23895,99.84956750658142,36,0.15043249341857842,25250,101,25351,9274,0,9274,1938,107,1831,66548,108,66656,29688,95.5704352304919,0,0.0,4337,0,36,23895,0,191,36,24086,NORMAL,No,11117,13005,46.0865599867341,53.9134400132659,9274,6623,41
_00049_20180315130113,192,24036,24186,99.82664685487865,42,0.1733531451213472,23994,99.82526210683974,42,0.1747378931602596,25310,93,25403,9315,0,9315,1919,116,1803,66931,100,67031,29713,95.6509142415658,0,0.0,4310,0,42,23994,0,192,42,24186,SPIKE,No,11656,12572,48.10962522701007,51.89037477298994,9315,6862,128
_00068_20180315130119,192,24115,24250,99.7654996503065,57,0.23450034969350392,24058,99.76363259382127,57,0.23636740617872692,25359,87,25446,9351,0,9351,1957,119,1838,67186,92,67278,29722,95.6798866855524,0,0.0,4276,0,57,24058,0,192,57,24250,SPIKE,No,10787,13520,44.37816266918995,55.62183733081005,9351,7206,192
_00119_20180315130133,190,23805,23950,99.81246092936028,45,0.18753907063971662,23760,99.8109640831758,45,0.1890359168241966,25305,61,25366,9196,0,9196,1961,131,1830,66110,69,66179,29621,95.3547514808138,0,0.0,4255,0,45,23760,0,190,45,23950,NORMAL,No,11779,12216,49.0893936236716,50.9106063763284,9196,6817,103
_00095_20180315130126,188,23510,23660,99.8396489155203,38,0.16035108447970292,23472,99.8383666524883,38,0.16163334751169717,25084,79,25163,8935,0,8935,1990,122,1868,64967,82,65049,29591,95.2581766675251,0,0.0,4428,0,38,23472,0,188,38,23660,NORMAL,No,0,0,0.0,0.0,8935,0,0
_00046_20180315130112,191,23918,24077,99.86726948442491,32,0.13273051557509644,23886,99.86620954929342,32,0.13379045070658083,25274,78,25352,9289,0,9289,1928,120,1808,66559,89,66648,29660,95.4802987380891,0,0.0,4308,0,32,23886,0,191,32,24077,NORMAL,No,11242,12867,46.629889252976064,53.370110747023936,9289,6876,131
_00100_20180315130128,188,23548,23696,99.8314796090327,40,0.16852039096730706,23508,99.83013419398675,40,0.16986580601324955,25039,76,25115,8923,0,8923,1948,116,1832,65080,81,65161,29623,95.36118980169972,0,0.0,4508,0,40,23508,0,188,40,23696,NORMAL,No,0,0,0.0,0.0,8923,0,0
_00135_20180315130137,193,24150,24301,99.82746580125703,42,0.17253419874296513,24108,99.82608695652175,42,0.17391304347826086,25382,67,25449,9392,0,9392,1956,137,1819,67434,73,67507,29697,95.5994076744785,0,0.0,4248,0,42,24108,0,193,42,24301,SPIKE,No,12421,11922,51.02493529967547,48.97506470032453,9392,7415,286
_00075_20180315130121,191,23994,24141,99.81806905106471,44,0.18193094893529047,23950,99.81662082187214,44,0.1833791781278653,25338,81,25419,9273,0,9273,1933,125,1808,66821,87,66908,29656,95.46742209631728,0,0.0,4237,0,44,23950,0,191,44,24141,SPIKE,No,10920,13265,45.151953690303905,54.848046309696095,9273,7107,177
_00180_20180315130150,190,23762,23907,99.81212424849699,45,0.187875751503006,23717,99.81062200151503,45,0.189377998484976,25191,90,25281,9079,0,9079,1895,113,1782,65884,95,65979,29649,95.44488797321658,0,0.0,4368,0,45,23717,0,190,45,23907,NORMAL,No,0,0,0.0,0.0,9079,0,0
_00187_20180315130152,188,23567,23718,99.84424331719637,37,0.1557566828036203,23530,99.84300080621207,37,0.1569991937879238,25067,75,25142,8911,0,8911,1942,115,1827,65130,85,65215,29657,95.47064125676023,0,0.0,4515,0,37,23530,0,188,37,23718,NORMAL,No,0,0,0.0,0.0,8911,0,0
_00152_20180315130142,189,23690,23833,99.8073621173416,46,0.1926378826584028,23644,99.80582524271846,46,0.1941747572815534,25157,80,25237,9026,0,9026,1987,124,1863,65571,88,65659,29673,95.52214782384753,0,0.0,4436,0,46,23644,0,189,46,23833,NORMAL,No,0,0,0.0,0.0,9026,0,0
_00212_20180315130159,187,23446,23591,99.8222824017264,42,0.17771759827360048,23404,99.82086496630555,42,0.1791350336944468,24972,72,25044,8790,0,8790,1912,125,1787,64723,80,64803,29561,95.16160185423641,0,0.0,4517,0,42,23404,0,187,42,23591,NORMAL,No,0,0,0.0,0.0,8790,0,0
_00140_20180315130139,189,23646,23796,99.83637507866582,39,0.16362492133417242,23607,99.8350672418168,39,0.16493275818320224,25081,79,25160,8962,0,8962,1923,125,1798,65527,82,65609,29575,95.2066701004378,0,0.0,4415,0,39,23607,0,189,39,23796,NORMAL,No,0,0,0.0,0.0,8962,0,0
_00144_20180315130140,189,23709,23871,99.88701983429576,27,0.11298016570424303,23682,99.88611919524232,27,0.11388080475768696,25275,64,25339,9103,0,9103,2008,133,1875,65781,69,65850,29634,95.39660056657225,0,0.0,4295,0,27,23682,0,189,27,23871,NORMAL,No,0,0,0.0,0.0,9103,0,0
_00129_20180315130136,187,23478,23622,99.81829706317346,43,0.1817029368265371,23435,99.81684981684981,43,0.18315018315018314,24984,77,25061,8852,0,8852,1906,116,1790,64815,84,64899,29589,95.25173834663919,0,0.0,4528,0,43,23435,0,187,43,23622,NORMAL,No,0,0,0.0,0.0,8852,0,0
_00159_20180315130144,190,23870,24018,99.82543640897755,42,0.1745635910224439,23828,99.82404692082112,42,0.17595307917888564,25292,70,25362,9205,0,9205,1955,123,1832,66305,78,66383,29689,95.57365439093485,0,0.0,4327,0,42,23828,0,190,42,24018,NORMAL,No,11836,12224,49.193682460515376,50.806317539484624,9205,6049,22
_00178_20180315130149,189,23730,23882,99.8453112588319,37,0.15468874116810902,23693,99.8440792246102,37,0.15592077538980195,25090,84,25174,9137,0,9137,1966,119,1847,65825,91,65916,29612,95.3257790368272,0,0.0,4438,0,37,23693,0,189,37,23882,NORMAL,No,0,0,0.0,0.0,9137,0,0
_00153_20180315130142,190,23810,23953,99.80416666666667,47,0.19583333333333333,23763,99.80260394792104,47,0.1973960520789584,25101,97,25198,9185,0,9185,1958,114,1844,66075,105,66180,29632,95.39016224568633,0,0.0,4434,0,47,23763,0,190,47,23953,NORMAL,No,0,0,0.0,0.0,9185,0,0
_00025_20180315130107,196,24579,24719,99.773965691221,56,0.2260343087790111,24523,99.77216322877253,56,0.22783677122747062,25562,95,25657,9775,0,9775,1939,117,1822,68993,105,69098,29778,95.86015967035797,0,0.0,4121,0,56,24523,0,196,56,24719,SPIKE,No,11887,12888,47.97981836528759,52.020181634712415,9775,8114,559
_00060_20180315130116,193,24178,24329,99.82766402691723,42,0.1723359730827623,24136,99.82628836132021,42,0.17371163867979156,25364,90,25454,9476,0,9476,1937,117,1820,67519,97,67616,29700,95.60906515580736,0,0.0,4246,0,42,24136,0,193,42,24329,SPIKE,No,11881,12490,48.75056419514998,51.24943580485003,9476,7613,338
_00085_20180315130123,192,24058,24201,99.7979381443299,49,0.2020618556701031,24009,99.79632554659574,49,0.20367445340427304,25284,67,25351,9331,0,9331,1958,130,1828,66998,75,67073,29731,95.70885912953901,0,0.0,4380,0,49,24009,0,192,49,24201,SPIKE,No,12229,12021,50.42886597938144,49.57113402061856,9331,6770,121
_00136_20180315130138,190,23762,23917,99.85387441549766,35,0.146125584502338,23727,99.85270600117835,35,0.147293998821648,25196,85,25281,9089,0,9089,1980,117,1863,65907,97,66004,29664,95.49317537986093,0,0.0,4383,0,35,23727,0,190,35,23917,NORMAL,No,0,0,0.0,0.0,9089,0,0
_00173_20180315130148,187,23393,23547,99.86005089058524,33,0.13994910941475827,23360,99.85893215919293,33,0.14106784080707904,24970,73,25043,8815,0,8815,1942,122,1820,64528,78,64606,29582,95.2292042235385,0,0.0,4539,0,33,23360,0,187,33,23547,NORMAL,No,0,0,0.0,0.0,8815,0,0
_00132_20180315130136,190,23795,23943,99.82489055659788,42,0.17510944340212634,23753,99.8234923303215,42,0.1765076696785039,25159,87,25246,9140,0,9140,1900,115,1785,66024,99,66123,29649,95.44488797321658,0,0.0,4403,0,42,23753,0,190,42,23943,NORMAL,No,0,0,0.0,0.0,9140,0,0
_00110_20180315130130,195,24391,24540,99.8129016513463,46,0.18709834865370537,24345,99.81140584641877,46,0.188594153581239,25557,84,25641,9554,0,9554,1940,117,1823,68282,92,68374,29786,95.88591295390162,0,0.0,4145,0,46,24345,0,195,46,24540,SPIKE,No,11560,13026,47.018628487757255,52.98137151224274,9554,7632,337
_00028_20180315130107,194,24302,24453,99.82446113651208,43,0.1755388634879164,24259,99.82305983046663,43,0.17694016953337174,25485,64,25549,9530,0,9530,1954,132,1822,67990,74,68064,29748,95.76358485706928,0,0.0,4199,0,43,24259,0,194,43,24453,SPIKE,No,12096,12400,49.379490529065976,50.620509470934024,9530,7502,293
_00131_20180315130136,191,23973,24125,99.83860288031782,39,0.16139711968217182,23934,99.8373169816043,39,0.16268301839569516,25288,83,25371,9352,0,9352,1930,118,1812,66783,90,66873,29627,95.37406644347153,0,0.0,4256,0,39,23934,0,191,39,24125,NORMAL,No,10959,13205,45.35259063069028,54.64740936930972,9352,7222,166
_00096_20180315130126,61,7654,7715,100.0,0,0.0,7654,100.0,0,0.0,8097,12,8109,311,0,311,1871,51,1820,11253,12,11265,19595,63.07944887973217,0,0.0,11486,0,0,7654,0,61,0,7715,DROP,No,0,0,0.0,0.0,311,0,0
_00024_20180315130106,195,24484,24626,99.78524251387819,53,0.21475748612180398,24431,99.78353210259762,53,0.21646789740238523,25547,79,25626,9709,0,9709,1951,127,1824,68656,87,68743,29761,95.8054339428277,0,0.0,4135,0,53,24431,0,195,53,24626,SPIKE,No,12100,12579,49.02953928441185,50.97046071558815,9709,7949,485
_00023_20180315130106,192,24006,24169,99.88015538474254,29,0.11984461525745929,23977,99.8791968674498,29,0.12080313255019579,25356,67,25423,9338,0,9338,1953,134,1819,66893,75,66968,29708,95.63481843935102,0,0.0,4285,0,29,23977,0,192,29,24169,SPIKE,No,11839,12359,48.925531035622775,51.07446896437722,9338,7080,123
_00044_20180315130112,192,24106,24255,99.8230307021154,43,0.17696929788459956,24063,99.82162117315191,43,0.17837882684808762,25404,73,25477,9422,0,9422,1944,126,1818,67245,79,67324,29696,95.59618851403555,0,0.0,4219,0,43,24063,0,192,43,24255,SPIKE,No,10950,13348,45.06543748456663,54.93456251543337,9422,7413,251
_00175_20180315130149,189,23692,23846,99.85343997320045,35,0.14656002679954777,23657,99.8522708087118,35,0.14772919128819853,25105,88,25193,9109,1,9108,1976,115,1861,65665,93,65758,29626,95.37084728302858,0,0.0,4433,0,35,23657,0,189,35,23846,NORMAL,No,0,0,0.0,0.0,9109,0,0
_00184_20180315130151,188,23563,23711,99.83158603848258,40,0.16841396151740978,23523,99.83024232907525,40,0.1697576709247549,25055,81,25136,8879,0,8879,1946,119,1827,65135,90,65225,29619,95.34831315992788,0,0.0,4483,0,40,23523,0,188,40,23711,NORMAL,No,0,0,0.0,0.0,8879,0,0
_00047_20180315130113,191,23910,24059,99.82573337205926,42,0.17426662794074935,23868,99.82434127979924,42,0.17565872020075282,25274,78,25352,9267,0,9267,1919,125,1794,66503,80,66583,29653,95.45776461498842,0,0.0,4301,0,42,23868,0,191,42,24059,NORMAL,No,11596,12505,48.11418613335546,51.88581386664454,9267,6883,93
_00064_20180315130117,189,23735,23877,99.80354455776626,47,0.1964554422337402,23688,99.8019801980198,47,0.19801980198019803,25124,76,25200,9114,0,9114,1931,128,1803,65810,80,65890,29618,95.34509399948493,0,0.0,4418,0,47,23688,0,189,47,23877,NORMAL,No,0,0,0.0,0.0,9114,0,0
_00192_20180315130153,190,23873,24035,99.88363878153181,28,0.11636121846818769,23845,99.88271268797386,28,0.11728731202613832,25276,71,25347,9107,0,9107,1938,119,1819,66352,79,66431,29709,95.63803759979398,0,0.0,4362,0,28,23845,0,190,28,24035,NORMAL,No,0,0,0.0,0.0,9107,0,0
_00147_20180315130141,188,23507,23662,99.86073011183794,33,0.1392698881620595,23474,99.859616284511,33,0.14038371548900327,25085,79,25164,8896,0,8896,1974,123,1851,64970,82,65052,29596,95.2742724697399,0,0.0,4432,0,33,23474,0,188,33,23662,NORMAL,No,0,0,0.0,0.0,8896,0,0
_00042_20180315130111,194,24295,24438,99.79174323165503,51,0.20825676834497123,24244,99.79008026342869,51,0.20991973657131097,25564,80,25644,9553,0,9553,1951,127,1824,67909,91,68000,29752,95.7764614988411,0,0.0,4108,0,51,24244,0,194,51,24438,SPIKE,No,12104,12385,49.42627302053984,50.57372697946016,9553,7652,338
