Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,21,23994,23966,99.79596085779721,49,0.2040391422027899,23945,99.79578227890306,49,0.20421772109694092,25227,0,25227,9163,0,9163,1939,21,1918,66219,0,66219,29645,95.43201133144476,0,0.0,4418,0,49,23945,0,21,49,23966,SPIKE,No,11970,12045,49.84384759525297,50.15615240474703,9163,6560,42
_00061_20180315130117,21,24090,24080,99.87142797893078,31,0.12857202106922153,24059,99.87131589871316,31,0.12868410128684102,25221,3,25224,9271,0,9271,1932,18,1914,66654,3,66657,29663,95.48995621941798,0,0.0,4439,0,31,24059,0,21,31,24080,SPIKE,No,12433,11678,51.56567541785907,48.43432458214093,9271,6612,28
_00007_20180315130101,21,24217,24202,99.85147289380312,36,0.14852710619688092,24181,99.85134409712185,36,0.14865590287814345,25296,1,25297,9367,0,9367,1916,20,1896,67183,1,67184,29624,95.36440896214268,0,0.0,4327,0,36,24181,0,21,36,24202,SPIKE,No,12155,12083,50.14852710619688,49.85147289380312,9367,7230,225
_00160_20180315130144,21,23767,23746,99.82344039011267,42,0.17655960988733815,23725,99.82328438591324,42,0.17671561408675895,25187,0,25187,9035,0,9035,1955,21,1934,65431,0,65431,29553,95.13584857069276,0,0.0,4366,0,42,23725,0,21,42,23746,NORMAL,No,0,0,0.0,0.0,9035,0,0
_00116_20180315130132,21,23394,23375,99.8291693358958,40,0.1708306641042067,23354,99.8290159870052,40,0.17098401299478497,24972,1,24973,8722,0,8722,1980,20,1960,63903,1,63904,29596,95.2742724697399,0,0.0,4623,0,40,23354,0,21,40,23375,NORMAL,No,0,0,0.0,0.0,8722,0,0
_00134_20180315130137,21,23753,23735,99.83595524522588,39,0.164044754774123,23714,99.83581021344672,39,0.16418978655327748,25143,5,25148,9004,0,9004,1940,16,1924,65323,5,65328,29612,95.3257790368272,0,0.0,4464,0,39,23714,0,21,39,23735,NORMAL,No,0,0,0.0,0.0,9004,0,0
_00125_20180315130135,21,23410,23398,99.85916094063421,33,0.14083905936579744,23377,99.85903460059804,33,0.14096539940196495,25025,1,25026,8711,0,8711,1915,20,1895,64060,1,64061,29531,95.06502704094773,0,0.0,4505,0,33,23377,0,21,33,23398,NORMAL,No,0,0,0.0,0.0,8711,0,0
_00174_20180315130148,21,23699,23679,99.82715008431703,41,0.17284991568296795,23658,99.82699691970124,41,0.17300308029874678,25119,0,25119,8888,0,8888,1970,21,1949,65142,0,65142,29574,95.20345093999485,0,0.0,4455,0,41,23658,0,21,41,23679,NORMAL,No,0,0,0.0,0.0,8888,0,0
_00022_20180315130106,21,24283,24259,99.8148452929559,45,0.18515470704410797,24238,99.81468517069555,45,0.18531482930445167,25487,1,25488,9398,0,9398,1969,20,1949,67307,1,67308,29728,95.69920164821013,0,0.0,4240,0,45,24238,0,21,45,24259,SPIKE,No,11687,12617,48.08673469387755,51.91326530612245,9398,7272,230
_00117_20180315130132,21,23643,23638,99.89012846517917,26,0.10987153482082487,23617,99.89003087594637,26,0.1099691240536311,25098,0,25098,8800,0,8800,1912,21,1891,64938,0,64938,29614,95.3322173577131,0,0.0,4516,0,26,23617,0,21,26,23638,NORMAL,No,0,0,0.0,0.0,8800,0,0
_00124_20180315130134,21,23757,23741,99.84439397762638,37,0.15560602237362267,23720,99.84425642968388,37,0.15574357031611735,25163,2,25165,8998,0,8998,1928,19,1909,65341,2,65343,29621,95.3547514808138,0,0.0,4456,0,37,23720,0,21,37,23741,NORMAL,No,0,0,0.0,0.0,8998,0,0
_00200_20180315130156,21,24141,24115,99.80547967883453,47,0.19452032116546644,24094,99.8053104676691,47,0.19468953233088937,25343,0,25343,9306,0,9306,1973,21,1952,66822,0,66822,29638,95.40947720834406,0,0.0,4295,0,47,24094,0,21,47,24115,SPIKE,No,11425,12737,47.2849929641586,52.715007035841396,9306,6972,159
_00151_20180315130142,21,23939,23916,99.81636060100168,44,0.18363939899833057,23895,99.8161995070805,44,0.18380049291950373,25311,1,25312,9084,0,9084,1954,20,1934,65954,1,65955,29709,95.63803759979398,0,0.0,4397,0,44,23895,0,21,44,23916,NORMAL,No,0,0,0.0,0.0,9084,0,0
_00205_20180315130157,21,23667,23636,99.78047956771361,52,0.2195204322863897,23615,99.78028478472135,52,0.21971521527865806,25052,3,25055,8848,0,8848,1907,18,1889,64964,3,64967,29577,95.21310842132372,0,0.0,4522,0,52,23615,0,21,52,23636,NORMAL,No,0,0,0.0,0.0,8848,0,0
_00188_20180315130152,21,23455,23441,99.85091156926222,35,0.14908843073777475,23420,99.850778085696,35,0.14922191430398635,24872,0,24872,8673,0,8673,1877,21,1856,64251,0,64251,29513,95.0070821529745,0,0.0,4641,0,35,23420,0,21,35,23441,NORMAL,No,0,0,0.0,0.0,8673,0,0
_00071_20180315130119,21,24263,24234,99.79410311316093,50,0.205896886839071,24213,99.79392490623583,50,0.20607509376416766,25474,1,25475,9476,0,9476,1971,20,1951,67267,1,67268,29668,95.50605202163275,0,0.0,4193,0,50,24213,0,21,50,24234,SPIKE,No,12213,12071,50.29237357931148,49.70762642068852,9476,7415,291
_00138_20180315130138,21,23823,23794,99.7903036403288,50,0.2096963596711961,23773,99.7901187927633,50,0.209881207236704,25133,3,25136,8995,0,8995,1923,18,1905,65545,3,65548,29628,95.3772856039145,0,0.0,4492,0,50,23773,0,21,50,23794,NORMAL,No,0,0,0.0,0.0,8995,0,0
_00026_20180315130107,21,24365,24349,99.84827359960633,37,0.1517264003936685,24328,99.8481428278268,37,0.15185717217319925,25552,2,25554,9482,0,9482,1945,19,1926,67682,2,67684,29712,95.64769508112285,0,0.0,4158,0,37,24328,0,21,37,24349,SPIKE,No,11757,12629,48.2120889034692,51.78791109653079,9482,7482,306
_00000_20180315130100,21,23926,23910,99.84549212845033,37,0.1545078715496722,23889,99.8453565159241,37,0.15464348407590067,25317,0,25317,9054,0,9054,1878,21,1857,66027,0,66027,29613,95.32899819727015,0,0.0,4296,0,37,23889,0,21,37,23910,NORMAL,No,0,0,0.0,0.0,9054,0,0
_00193_20180315130154,21,23652,23638,99.85215224094961,35,0.14784775905039496,23617,99.85202097074243,35,0.14797902925756806,25059,0,25059,8886,0,8886,1948,21,1927,64919,0,64919,29633,95.39338140612928,0,0.0,4574,0,35,23617,0,21,35,23638,NORMAL,No,0,0,0.0,0.0,8886,0,0
_00130_20180315130136,21,23637,23625,99.86051230027898,33,0.1394876997210246,23604,99.86038837415916,33,0.13961162584084275,24995,0,24995,8832,0,8832,1953,21,1932,64890,0,64890,29610,95.31934071594128,0,0.0,4615,0,33,23604,0,21,33,23625,NORMAL,No,0,0,0.0,0.0,8832,0,0
_00055_20180315130115,21,23651,23641,99.86904359580939,31,0.13095640419060495,23620,99.8689273180838,31,0.13107268191619806,25122,1,25123,8960,0,8960,1957,20,1937,65022,1,65023,29541,95.0972186453773,0,0.0,4418,0,31,23620,0,21,31,23641,NORMAL,No,0,0,0.0,0.0,8960,0,0
_00009_20180315130102,21,24386,24364,99.82382103494899,43,0.17617896505100994,24343,99.82366931846141,43,0.17633068153858772,25546,1,25547,9545,0,9545,1988,20,1968,67756,1,67757,29699,95.60584599536442,0,0.0,4152,0,43,24343,0,21,43,24364,SPIKE,No,11554,12853,47.338878190683,52.661121809317,9545,7666,333
_00185_20180315130151,21,23993,23981,99.86258016157241,33,0.1374198384275839,23960,99.86245988413287,33,0.13754011586712792,25315,0,25315,9171,0,9171,1970,21,1949,66230,0,66230,29694,95.58975019314963,0,0.0,4379,0,33,23960,0,21,33,23981,SPIKE,No,0,0,0.0,0.0,9171,0,0
_00043_20180315130112,21,24262,24244,99.8393938146028,39,0.16060618539719143,24223,99.83925480174759,39,0.16074519825241118,25382,0,25382,9478,0,9478,1909,21,1888,67331,0,67331,29645,95.43201133144476,0,0.0,4263,0,39,24223,0,21,39,24244,SPIKE,No,12104,12179,49.84557097557962,50.15442902442038,9478,7568,332
_00204_20180315130157,21,23779,23761,99.83613445378151,39,0.1638655462184874,23740,99.8359897388452,39,0.16401026115480047,25090,3,25093,9036,0,9036,1922,18,1904,65438,3,65441,29603,95.29680659284058,0,0.0,4510,0,39,23740,0,21,39,23761,NORMAL,No,0,0,0.0,0.0,9036,0,0
_00040_20180315130111,21,24022,24006,99.8461090546105,37,0.15389094538951045,23985,99.8459745233536,37,0.15402547664640745,25256,1,25257,9165,0,9165,1894,20,1874,66409,1,66410,29614,95.3322173577131,0,0.0,4357,0,37,23985,0,21,37,24006,SPIKE,No,11467,12576,47.693715426527476,52.306284573472524,9165,6831,81
_00104_20180315130129,21,23450,23437,99.85514038600827,34,0.14485961399173447,23416,99.85501066098081,34,0.14498933901918978,24977,2,24979,8713,0,8713,1942,19,1923,64172,2,64174,29574,95.20345093999485,0,0.0,4595,0,34,23416,0,21,34,23437,NORMAL,No,0,0,0.0,0.0,8713,0,0
_00167_20180315130146,21,24015,23996,99.833582958895,40,0.16641704110500916,23975,99.8334374349365,40,0.16656256506350198,25341,1,25342,9229,0,9229,1904,20,1884,66368,1,66369,29615,95.33543651815607,0,0.0,4273,0,40,23975,0,21,40,23996,SPIKE,No,10875,13161,45.24463305042437,54.75536694957563,9229,6834,95
_00067_20180315130118,21,24290,24260,99.79021841964543,51,0.20978158035457203,24239,99.79003705228489,51,0.20996294771510912,25382,1,25383,9425,0,9425,1980,19,1961,67298,2,67300,29740,95.73783157352563,0,0.0,4357,0,51,24239,0,21,51,24260,SPIKE,No,11567,12744,47.579285097281065,52.420714902718935,9425,7391,284
_00127_20180315130135,21,23634,23617,99.83935742971887,38,0.1606425702811245,23596,99.83921469069983,38,0.1607853093001608,25043,2,25045,8938,0,8938,1981,19,1962,64915,2,64917,29551,95.12941024980684,0,0.0,4506,0,38,23596,0,21,38,23617,NORMAL,No,0,0,0.0,0.0,8938,0,0
_00149_20180315130141,21,23813,23809,99.89510782915163,25,0.10489217084836788,23788,99.89501532776215,25,0.10498467223785328,25155,3,25158,8883,0,8883,1935,18,1917,65575,3,65578,29658,95.4738604172032,0,0.0,4500,0,25,23788,0,21,25,23809,NORMAL,No,0,0,0.0,0.0,8883,0,0
_00186_20180315130152,21,23687,23664,99.81440863843429,44,0.18559136156571623,23643,99.81424410013932,44,0.18575589986068308,25177,2,25179,8910,0,8910,1950,19,1931,65058,2,65060,29596,95.2742724697399,0,0.0,4417,0,44,23643,0,21,44,23664,NORMAL,No,0,0,0.0,0.0,8910,0,0
_00091_20180315130125,21,23444,23425,99.82953334753888,40,0.17046665246111228,23404,99.8293806517659,40,0.17061934823408975,24890,0,24890,8695,0,8695,1995,21,1974,64187,0,64187,29513,95.0070821529745,0,0.0,4623,0,40,23404,0,21,40,23425,NORMAL,No,0,0,0.0,0.0,8695,0,0
_00020_20180315130105,21,24299,24282,99.84375,38,0.15625,24261,99.84361496357876,38,0.1563850364212519,25529,0,25529,9474,0,9474,2022,21,2001,67331,0,67331,29797,95.92132371877415,0,0.0,4268,0,38,24261,0,21,38,24282,SPIKE,No,12243,12077,50.341282894736835,49.65871710526316,9474,6957,112
_00052_20180315130114,21,23808,23793,99.84892358051114,36,0.1510764194888581,23772,99.84879032258065,36,0.15120967741935484,25186,2,25188,9036,0,9036,1924,19,1905,65564,2,65566,29606,95.30646407416945,0,0.0,4418,0,36,23772,0,21,36,23793,NORMAL,No,0,0,0.0,0.0,9036,0,0
_00045_20180315130112,21,24026,24012,99.85445169875659,35,0.14554830124339835,23991,99.85432448181137,35,0.14567551818862898,25239,1,25240,9199,0,9199,1951,20,1931,66348,1,66349,29699,95.60584599536442,0,0.0,4459,0,35,23991,0,21,35,24012,SPIKE,No,0,0,0.0,0.0,9199,0,0
_00048_20180315130113,21,23752,23730,99.8191225339671,43,0.18087746603289448,23709,99.81896261367463,43,0.1810373863253621,25209,0,25209,8845,0,8845,1906,21,1885,65236,0,65236,29684,95.55755858872006,0,0.0,4475,0,43,23709,0,21,43,23730,NORMAL,No,0,0,0.0,0.0,8845,0,0
_00087_20180315130124,21,23925,23910,99.84966173891256,36,0.15033826108744675,23889,99.84952978056427,36,0.15047021943573666,25235,2,25237,9119,0,9119,1920,19,1901,66017,2,66019,29621,95.3547514808138,0,0.0,4384,0,36,23889,0,21,36,23910,NORMAL,No,11209,12737,46.80948801469974,53.19051198530026,9119,6501,34
_00083_20180315130123,21,23794,23780,99.85303380222548,35,0.14696619777451186,23759,99.85290409346894,35,0.14709590653105825,25179,0,25179,8965,0,8965,1950,21,1929,65459,0,65459,29661,95.48351789853207,0,0.0,4482,0,35,23759,0,21,35,23780,NORMAL,No,0,0,0.0,0.0,8965,0,0
_00139_20180315130138,21,23944,23928,99.84560817859378,37,0.1543918214062174,23907,99.84547276979619,37,0.15452723020380887,25219,2,25221,9137,0,9137,1963,19,1944,66112,2,66114,29598,95.2807107906258,0,0.0,4377,0,37,23907,0,21,37,23928,NORMAL,No,11174,12791,46.62633006467766,53.37366993532234,9137,6259,13
_00114_20180315130131,21,24382,24354,99.79920501577675,49,0.20079498422325123,24333,99.79903207284062,49,0.20096792715937986,25529,2,25531,9427,0,9427,1914,19,1895,67672,2,67674,29742,95.74426989441153,0,0.0,4211,0,49,24333,0,21,49,24354,SPIKE,No,11538,12865,47.28107199934434,52.71892800065565,9427,7509,237
_00181_20180315130150,21,23817,23794,99.8154207567749,44,0.18457924322510277,23773,99.81525800898517,44,0.18474199101482133,25138,1,25139,9005,0,9005,1899,20,1879,65536,1,65537,29639,95.41269636878702,0,0.0,4500,0,44,23773,0,21,44,23794,NORMAL,No,0,0,0.0,0.0,9005,0,0
_00108_20180315130130,21,23772,23759,99.8571008279746,34,0.14289917202538563,23738,99.85697459195693,34,0.14302540804307587,25152,1,25153,8969,0,8969,1965,20,1945,65433,1,65434,29602,95.29358743239763,0,0.0,4449,0,34,23738,0,21,34,23759,NORMAL,No,0,0,0.0,0.0,8969,0,0
_00076_20180315130121,21,23931,23918,99.85804943219773,34,0.14195056780227122,23897,99.8579248673269,34,0.14207513267310184,25231,3,25234,9135,0,9135,1933,18,1915,66017,3,66020,29652,95.45454545454545,0,0.0,4418,0,34,23897,0,21,34,23918,NORMAL,No,0,0,0.0,0.0,9135,0,0
_00049_20180315130113,21,24036,24016,99.8295714345097,41,0.17042856549029387,23995,99.82942253286737,41,0.17057746713263439,25302,2,25304,9165,0,9165,1899,19,1880,66375,2,66377,29687,95.56721607004893,0,0.0,4383,0,41,23995,0,21,41,24016,SPIKE,No,0,0,0.0,0.0,9165,0,0
_00068_20180315130119,21,24115,24083,99.78041100430892,53,0.21958899569108387,24062,99.78021978021978,53,0.21978021978021978,25348,1,25349,9229,0,9229,1982,20,1962,66643,1,66644,29688,95.5704352304919,0,0.0,4339,0,53,24062,0,21,53,24083,SPIKE,No,11008,13128,45.60822008617833,54.39177991382168,9229,6580,20
_00119_20180315130133,21,23805,23784,99.82372198438681,42,0.17627801561319567,23763,99.82356647763075,42,0.17643352236925014,25267,1,25268,9053,0,9053,1960,20,1940,65556,1,65557,29579,95.21954674220963,0,0.0,4311,0,42,23763,0,21,42,23784,NORMAL,No,0,0,0.0,0.0,9053,0,0
_00095_20180315130126,21,23510,23494,99.84276061365858,37,0.15723938634142196,23473,99.84262016163335,37,0.15737983836665248,25064,2,25066,8788,0,8788,2003,19,1984,64420,2,64422,29554,95.13906773113573,0,0.0,4488,0,37,23473,0,21,37,23494,NORMAL,No,0,0,0.0,0.0,8788,0,0
_00046_20180315130112,21,23918,23907,99.86632691424036,32,0.13367308575963907,23886,99.86620954929342,32,0.13379045070658083,25256,0,25256,9162,0,9162,1931,21,1910,66001,0,66001,29627,95.37406644347153,0,0.0,4371,0,32,23886,0,21,32,23907,NORMAL,No,11389,12550,47.57508667864155,52.42491332135846,9162,6174,20
_00100_20180315130128,21,23548,23532,99.84301412872841,37,0.15698587127158556,23511,99.84287412943775,37,0.15712587056225583,24993,1,24994,8765,0,8765,1936,20,1916,64526,1,64527,29601,95.29036827195468,0,0.0,4607,0,37,23511,0,21,37,23532,NORMAL,No,0,0,0.0,0.0,8765,0,0
_00135_20180315130137,21,24150,24132,99.83864962144719,39,0.16135037855281123,24111,99.83850931677019,39,0.16149068322981366,25335,2,25337,9250,0,9250,1933,19,1914,66862,2,66864,29664,95.49317537986093,0,0.0,4327,0,39,24111,0,21,39,24132,SPIKE,No,11078,13093,45.83178188738571,54.168218112614284,9250,6984,190
_00075_20180315130121,21,23994,23974,99.82927337080991,41,0.17072662919008952,23953,99.82912394765357,41,0.17087605234641995,25318,0,25318,9120,0,9120,1901,21,1880,66279,0,66279,29617,95.34187483904198,0,0.0,4299,0,41,23953,0,21,41,23974,SPIKE,No,10777,13238,44.87611909223402,55.12388090776598,9120,6727,85
_00180_20180315130150,21,23762,23741,99.82340327124417,42,0.176596728755834,23720,99.82324720141402,42,0.17675279858597762,25198,0,25198,8944,0,8944,1891,21,1870,65355,0,65355,29609,95.31612155549833,0,0.0,4411,0,42,23720,0,21,42,23741,NORMAL,No,0,0,0.0,0.0,8944,0,0
_00187_20180315130152,21,23567,23552,99.84738002374088,36,0.1526199762591148,23531,99.84724402766581,36,0.1527559723341961,25054,0,25054,8782,0,8782,1964,21,1943,64589,0,64589,29619,95.34831315992788,0,0.0,4565,0,36,23531,0,21,36,23552,NORMAL,No,0,0,0.0,0.0,8782,0,0
_00152_20180315130142,21,23690,23667,99.81443212011303,44,0.1855678798869723,23646,99.81426762346982,44,0.18573237653018151,25138,0,25138,8892,0,8892,1986,21,1965,65013,0,65013,29655,95.46420293587433,0,0.0,4517,0,44,23646,0,21,44,23667,NORMAL,No,0,0,0.0,0.0,8892,0,0
_00212_20180315130159,21,23446,23425,99.82102526952742,42,0.1789747304725785,23404,99.82086496630555,42,0.1791350336944468,24926,0,24926,8657,0,8657,1910,21,1889,64165,0,64165,29535,95.07790368271955,0,0.0,4609,0,42,23404,0,21,42,23425,NORMAL,No,0,0,0.0,0.0,8657,0,0
_00140_20180315130139,21,23646,23632,99.85211475894705,35,0.14788524105294293,23611,99.85198342214328,35,0.14801657785671996,25067,0,25067,8815,0,8815,1912,21,1891,64976,0,64976,29552,95.1326294102498,0,0.0,4485,0,35,23611,0,21,35,23632,NORMAL,No,0,0,0.0,0.0,8815,0,0
_00144_20180315130140,21,23709,23704,99.89043404972608,26,0.10956595027391489,23683,99.89033700282593,26,0.10966299717406892,25226,1,25227,8959,0,8959,1996,20,1976,65214,1,65215,29601,95.29036827195468,0,0.0,4374,0,26,23683,0,21,26,23704,NORMAL,No,0,0,0.0,0.0,8959,0,0
_00129_20180315130136,21,23478,23456,99.81701348993575,43,0.18298651006425806,23435,99.81684981684981,43,0.18315018315018314,24956,1,24957,8725,0,8725,1893,20,1873,64272,1,64273,29551,95.12941024980684,0,0.0,4594,0,43,23435,0,21,43,23456,NORMAL,No,0,0,0.0,0.0,8725,0,0
_00159_20180315130144,21,23870,23850,99.82838725880039,41,0.17161274119961492,23829,99.82823627984918,41,0.17176372015081692,25266,2,25268,9066,0,9066,1982,19,1963,65733,2,65735,29665,95.49639454030388,0,0.0,4397,0,41,23829,0,21,41,23850,NORMAL,No,0,0,0.0,0.0,9066,0,0
_00178_20180315130149,21,23730,23718,99.86105848174813,33,0.13894151825186307,23697,99.86093552465233,33,0.1390644753476612,25072,2,25074,8993,0,8993,1956,19,1937,65297,2,65299,29573,95.20023177955188,0,0.0,4499,0,33,23697,0,21,33,23718,NORMAL,No,0,0,0.0,0.0,8993,0,0
_00153_20180315130142,21,23810,23785,99.80697410935336,46,0.19302589064663672,23764,99.80680386392272,46,0.19319613607727845,25095,1,25096,9044,0,9044,1971,20,1951,65527,1,65528,29612,95.3257790368272,0,0.0,4516,0,46,23764,0,21,46,23785,NORMAL,No,0,0,0.0,0.0,9044,0,0
_00025_20180315130107,22,24579,24548,99.78456160318686,53,0.2154383968131377,24526,99.78436877008828,53,0.21563122991171327,25589,0,25589,9640,0,9640,1929,22,1907,68442,0,68442,29750,95.77002317795518,0,0.0,4161,0,53,24526,0,22,53,24548,SPIKE,No,11172,13429,45.41278809804479,54.5872119019552,9640,7870,397
_00060_20180315130116,21,24178,24158,99.83057151121947,41,0.16942848878052813,24137,99.83042435271734,41,0.16957564728265365,25372,0,25372,9349,0,9349,1970,21,1949,66959,0,66959,29673,95.52214782384753,0,0.0,4301,0,41,24137,0,21,41,24158,SPIKE,No,11188,13011,46.233315426257285,53.766684573742715,9349,7226,190
_00085_20180315130123,21,24058,24034,99.81311516258981,45,0.18688483741019146,24013,99.81295203258792,45,0.18704796741208746,25273,1,25274,9188,0,9188,1962,20,1942,66433,1,66434,29702,95.61550347669328,0,0.0,4428,0,45,24013,0,21,45,24034,SPIKE,No,0,0,0.0,0.0,9188,0,0
_00136_20180315130138,21,23762,23750,99.86124542740613,33,0.13875457259386956,23729,99.86112280111101,33,0.1388771988889824,25186,2,25188,8950,0,8950,1986,19,1967,65365,2,65367,29633,95.39338140612928,0,0.0,4445,0,33,23729,0,21,33,23750,NORMAL,No,0,0,0.0,0.0,8950,0,0
_00173_20180315130148,21,23393,23381,99.85905868283933,33,0.1409413171606731,23360,99.85893215919293,33,0.14106784080707904,24943,0,24943,8694,0,8694,1949,21,1928,63970,0,63970,29554,95.13906773113573,0,0.0,4611,0,33,23360,0,21,33,23381,NORMAL,No,0,0,0.0,0.0,8694,0,0
_00132_20180315130136,21,23795,23776,99.83204568357407,40,0.16795431642593214,23755,99.83189745744905,40,0.16810254255095608,25141,6,25147,9005,0,9005,1889,16,1873,65486,6,65492,29612,95.3257790368272,0,0.0,4465,0,40,23755,0,21,40,23776,NORMAL,No,0,0,0.0,0.0,9005,0,0
_00110_20180315130130,21,24391,24369,99.82385711944946,43,0.1761428805505489,24348,99.82370546513059,43,0.17629453486941904,25527,1,25528,9390,0,9390,1951,20,1931,67709,1,67710,29766,95.82152974504248,0,0.0,4238,0,43,24348,0,21,43,24369,SPIKE,No,12276,12136,50.28674422415206,49.71325577584794,9390,7197,207
_00028_20180315130107,21,24302,24279,99.81910126217983,44,0.1808987378201702,24258,99.81894494280306,44,0.1810550571969385,25462,0,25462,9387,0,9387,1943,21,1922,67393,0,67393,29723,95.68310584599537,0,0.0,4261,0,44,24258,0,21,44,24279,SPIKE,No,12359,11964,50.811988652715534,49.188011347284466,9387,7114,165
_00131_20180315130136,21,23973,23958,99.84996249062266,36,0.15003750937734434,23937,99.84983105994245,36,0.15016894005756476,25270,0,25270,9200,0,9200,1925,21,1904,66243,0,66243,29589,95.25173834663919,0,0.0,4319,0,36,23937,0,21,36,23958,NORMAL,No,11737,12257,48.916395765608065,51.083604234391935,9200,6034,35
_00096_20180315130126,6,7654,7660,100.0,0,0.0,7654,100.0,0,0.0,8034,0,8034,298,0,298,1873,6,1867,11133,0,11133,19507,62.796162760752,0,0.0,11473,0,0,7654,0,6,0,7660,DROP,No,0,0,0.0,0.0,298,0,0
_00024_20180315130106,22,24484,24456,99.79596833428548,50,0.2040316657145189,24434,99.79578500245057,50,0.20421499754942002,25533,0,25533,9567,0,9567,1961,22,1939,68101,0,68101,29723,95.68310584599537,0,0.0,4190,0,50,24434,0,22,50,24456,SPIKE,No,11581,12925,47.25781441279687,52.74218558720314,9567,7666,363
_00023_20180315130106,21,24006,23999,99.88346443584301,28,0.11653556415699005,23978,99.88336249271016,28,0.11663750728984422,25321,1,25322,9199,0,9199,1942,20,1922,66320,1,66321,29675,95.52858614473345,0,0.0,4353,0,28,23978,0,21,28,23999,SPIKE,No,0,0,0.0,0.0,9199,0,0
_00044_20180315130112,21,24106,24085,99.82592116715713,42,0.17407883284287312,24064,99.82576951796234,42,0.17423048203766697,25388,1,25389,9279,0,9279,1937,20,1917,66668,1,66669,29671,95.51570950296163,0,0.0,4282,0,42,24064,0,21,42,24085,SPIKE,No,10988,13139,45.54233845898786,54.45766154101215,9279,7053,144
_00175_20180315130149,21,23692,23679,99.8566187323409,34,0.14338126765908996,23658,99.85649164274861,34,0.14350835725139288,25107,0,25107,8984,0,8984,2001,21,1980,65120,0,65120,29596,95.2742724697399,0,0.0,4489,0,34,23658,0,21,34,23679,NORMAL,No,0,0,0.0,0.0,8984,0,0
_00184_20180315130151,21,23563,23545,99.83463364993216,39,0.16536635006784262,23524,99.83448627084837,39,0.16551372915163604,25036,1,25037,8740,0,8740,1950,20,1930,64602,1,64603,29577,95.21310842132372,0,0.0,4540,0,39,23524,0,21,39,23545,NORMAL,No,0,0,0.0,0.0,8740,0,0
_00047_20180315130113,21,23910,23890,99.82867410471773,41,0.17132589528226985,23869,99.82852363028022,41,0.1714763697197825,25262,0,25262,9117,0,9117,1906,21,1885,65937,0,65937,29623,95.36118980169972,0,0.0,4361,0,41,23869,0,21,41,23890,NORMAL,No,0,0,0.0,0.0,9117,0,0
_00064_20180315130117,21,23735,23710,99.80636470786328,46,0.19363529213672334,23689,99.80619338529597,46,0.19380661470402358,25108,2,25110,8975,0,8975,1925,19,1906,65253,2,65255,29585,95.23886170486738,0,0.0,4475,0,46,23689,0,21,46,23710,NORMAL,No,0,0,0.0,0.0,8975,0,0
_00192_20180315130153,21,23873,23866,99.88281576964928,28,0.11718423035071567,23845,99.88271268797386,28,0.11728731202613832,25257,2,25259,8982,0,8982,1940,19,1921,65779,2,65781,29683,95.5543394282771,0,0.0,4424,0,28,23845,0,21,28,23866,NORMAL,No,0,0,0.0,0.0,8982,0,0
_00147_20180315130141,21,23507,23495,99.85974158449507,33,0.1402584155049303,23474,99.859616284511,33,0.14038371548900327,25052,1,25053,8746,0,8746,1960,20,1940,64411,1,64412,29568,95.18413597733712,0,0.0,4515,0,33,23474,0,21,33,23495,NORMAL,No,0,0,0.0,0.0,8746,0,0
_00042_20180315130111,21,24295,24267,99.79848659318968,49,0.20151340681033064,24246,99.7983124099609,49,0.2016875900391027,25552,0,25552,9423,0,9423,1957,21,1936,67341,0,67341,29727,95.6959824877672,0,0.0,4175,0,49,24246,0,21,49,24267,SPIKE,No,11874,12442,48.83204474420135,51.167955255798645,9423,7199,184
_00161_20180315130145,21,23836,23831,99.89101731148091,26,0.10898268851909293,23810,99.89092129551939,26,0.10907870448061754,25229,1,25230,8996,0,8996,1927,20,1907,65678,1,65679,29645,95.43201133144476,0,0.0,4415,0,26,23810,0,21,26,23831,NORMAL,No,11374,12483,47.67573458523704,52.32426541476296,8996,6063,11
_00008_20180315130102,21,23678,23665,99.85653403097177,34,0.14346596902822903,23644,99.85640679111411,34,0.14359320888588561,25140,1,25141,8911,0,8911,1966,20,1946,65013,1,65014,29646,95.43523049188771,0,0.0,4505,0,34,23644,0,21,34,23665,NORMAL,No,0,0,0.0,0.0,8911,0,0
