Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00098_20180315130127,470,23537,23956,99.78756196109468,51,0.2124380389053193,23486,99.78331987933892,51,0.2166801206610868,24852,356,25208,9076,4,9072,1953,187,1766,65796,432,66228,29596,95.2742724697399,0,0.0,4388,0,51,23486,0,470,51,23956,NORMAL,No,11531,12476,48.03182405131837,51.96817594868164,9076,6251,31
_00137_20180315130138,474,23712,24137,99.79740345654511,49,0.20259654345489128,23663,99.79335357624831,49,0.2066464237516869,24957,372,25329,9296,6,9290,1970,192,1778,66449,452,66901,29647,95.43844965233068,0,0.0,4318,0,49,23663,0,474,49,24137,NORMAL,No,11997,12189,49.60307615976184,50.39692384023815,9296,7093,92
_00203_20180315130156,472,23630,24071,99.87137996846734,31,0.1286200315326529,23599,99.868810833686,31,0.13118916631400762,24988,421,25409,9254,6,9248,1958,151,1807,66097,540,66637,29647,95.43844965233068,0,0.0,4238,0,31,23599,0,472,31,24071,NORMAL,No,11446,12656,47.48983486847565,52.51016513152435,9254,6724,80
_00150_20180315130142,479,23994,24422,99.79160707718711,51,0.20839292281289584,23943,99.78744686171544,51,0.21255313828457112,25118,397,25515,9552,4,9548,1933,170,1763,67471,496,67967,29721,95.67666752510945,0,0.0,4206,0,51,23943,0,479,51,24422,SPIKE,No,12306,12167,50.28398643402934,49.71601356597066,9552,7618,355
_00061_20180315130117,481,24090,24536,99.8575556550405,35,0.14244434495950511,24055,99.8547114985471,35,0.14528850145288502,25097,393,25490,9667,4,9663,1939,186,1753,67928,478,68406,29738,95.7313932526397,0,0.0,4248,0,35,24055,0,481,35,24536,SPIKE,No,11874,12697,48.32526148711896,51.674738512881035,9667,7867,416
_00007_20180315130101,484,24217,24659,99.82996639812154,42,0.17003360187846644,24175,99.82656811330884,42,0.17343188669116735,25157,400,25557,9762,7,9755,1913,179,1734,68443,492,68935,29701,95.61228431625032,0,0.0,4144,0,42,24175,0,484,42,24659,SPIKE,No,12163,12538,49.240921420185416,50.759078579814584,9762,8098,636
_00160_20180315130144,475,23767,24197,99.81437175150565,45,0.18562824849434864,23722,99.8106618420499,45,0.1893381579500989,25045,394,25439,9441,7,9434,1972,176,1796,66661,496,67157,29631,95.38694308524337,0,0.0,4192,0,45,23722,0,475,45,24197,NORMAL,No,11473,12769,47.32695322168138,52.67304677831862,9441,7443,288
_00116_20180315130132,467,23394,23817,99.81559867566322,44,0.18440132433678388,23350,99.81191758570573,44,0.18808241429426348,24832,386,25218,9068,6,9062,1978,160,1818,65077,501,65578,29690,95.5768735513778,0,0.0,4472,0,44,23350,0,467,44,23817,NORMAL,No,0,0,0.0,0.0,9068,0,0
_00134_20180315130137,475,23753,24183,99.81426448736998,45,0.18573551263001484,23708,99.81055024628468,45,0.18944975371532016,24974,415,25389,9370,10,9360,1933,168,1765,66518,518,67036,29696,95.59618851403555,0,0.0,4307,0,45,23708,0,475,45,24183,NORMAL,No,11713,12515,48.34489020967476,51.65510979032525,9370,7114,134
_00125_20180315130135,468,23410,23838,99.83248178239383,40,0.16751821760616467,23370,99.82913284920973,40,0.17086715079026057,24929,360,25289,9088,10,9078,1922,184,1738,65273,461,65734,29618,95.34509399948493,0,0.0,4329,0,40,23370,0,468,40,23838,NORMAL,No,0,0,0.0,0.0,9088,0,0
_00174_20180315130148,473,23699,24128,99.81797120635446,44,0.18202879364554028,23655,99.81433815772817,44,0.1856618422718258,24990,365,25355,9248,2,9246,1952,185,1767,66394,442,66836,29676,95.5318053051764,0,0.0,4321,0,44,23655,0,473,44,24128,NORMAL,No,10988,13184,45.45755419493629,54.54244580506371,9248,6955,98
_00022_20180315130106,485,24283,24724,99.82235142118863,44,0.1776485788113695,24239,99.81880327801342,44,0.18119672198657497,25324,430,25754,9771,8,9763,1974,179,1795,68555,530,69085,29811,95.96639196497554,0,0.0,4057,0,44,24239,0,485,44,24724,SPIKE,No,11566,13202,46.697351421188635,53.30264857881137,9771,8128,598
_00117_20180315130132,472,23643,24085,99.8755961020112,30,0.12440389798880364,23613,99.87311254916888,30,0.1268874508311128,24923,423,25346,9172,4,9168,1893,159,1734,66124,521,66645,29695,95.59296935359258,0,0.0,4349,0,30,23613,0,472,30,24085,NORMAL,No,0,0,0.0,0.0,9172,0,0
_00124_20180315130134,475,23757,24191,99.83080224496533,41,0.1691977550346649,23716,99.827419286947,41,0.1725807130529949,25024,372,25396,9355,5,9350,1928,189,1739,66601,465,67066,29698,95.60262683492145,0,0.0,4302,0,41,23716,0,475,41,24191,NORMAL,No,11984,12248,49.455265764278636,50.54473423572136,9355,7200,220
_00200_20180315130156,482,24141,24571,99.78881533525565,52,0.21118466474434472,24089,99.78459881529348,52,0.2154011847065159,25233,373,25606,9704,3,9701,1955,189,1766,68108,462,68570,29714,95.65413340200875,0,0.0,4108,0,52,24089,0,482,52,24571,SPIKE,No,11620,13003,47.191650083255496,52.80834991674451,9704,7902,570
_00151_20180315130142,478,23939,24369,99.80341565302862,48,0.19658434697137242,23891,99.79949037136055,48,0.2005096286394586,25168,398,25566,9459,10,9449,1958,182,1776,67205,494,67699,29777,95.856940509915,0,0.0,4211,0,48,23891,0,478,48,24369,NORMAL,No,11248,13169,46.066265306958265,53.933734693041735,9459,7568,329
_00205_20180315130157,473,23667,24083,99.7638773819387,57,0.23612261806130902,23610,99.75915832171378,57,0.2408416782862213,24917,379,25296,9210,3,9207,1902,180,1722,66208,464,66672,29660,95.4802987380891,0,0.0,4364,0,57,23610,0,473,57,24083,NORMAL,No,12091,12049,50.086992543496265,49.91300745650373,9210,6208,11
_00188_20180315130152,469,23455,23886,99.84116368500251,38,0.15883631499749204,23417,99.83798763589853,38,0.1620123641014709,24809,337,25146,9062,2,9060,1900,198,1702,65532,409,65941,29603,95.29680659284058,0,0.0,4457,0,38,23417,0,469,38,23886,NORMAL,No,0,0,0.0,0.0,9062,0,0
_00071_20180315130119,485,24263,24696,99.78988201066753,52,0.2101179893324713,24211,99.78568190248527,52,0.21431809751473438,25321,394,25715,9859,4,9855,1978,179,1799,68538,496,69034,29750,95.77002317795518,0,0.0,4035,0,52,24211,0,485,52,24696,SPIKE,No,12213,12535,49.34944237918216,50.65055762081785,9859,8202,631
_00138_20180315130138,476,23823,24243,99.76953784106341,56,0.23046215893658176,23767,99.76493304789489,56,0.23506695210510853,24980,382,25362,9376,4,9372,1942,183,1759,66783,468,67251,29721,95.67666752510945,0,0.0,4359,0,56,23767,0,476,56,24243,NORMAL,No,11340,12959,46.66858718465781,53.33141281534219,9376,7314,245
_00026_20180315130107,487,24365,24807,99.81892805408016,45,0.1810719459198455,24320,99.81530884465421,45,0.1846911553457829,25379,411,25790,9846,5,9841,1923,174,1749,68931,504,69435,29793,95.90844707700231,0,0.0,4003,0,45,24320,0,487,45,24807,SPIKE,No,12155,12697,48.90954450346048,51.09045549653951,9846,8362,624
_00000_20180315130100,478,23926,24361,99.82379937715129,43,0.17620062284871332,23883,99.82027919418206,43,0.17972080581793864,25194,386,25580,9444,7,9437,1909,192,1717,67270,477,67747,29697,95.5994076744785,0,0.0,4117,0,43,23883,0,478,43,24361,NORMAL,No,11869,12535,48.63546959514834,51.36453040485166,9444,7389,292
_00193_20180315130154,473,23652,24085,99.83419689119171,40,0.16580310880829016,23612,99.83088110941992,40,0.16911889058007779,24910,397,25307,9265,5,9260,1943,165,1778,66126,485,66611,29729,95.7024208086531,0,0.0,4422,0,40,23612,0,473,40,24085,NORMAL,No,12239,11886,50.73160621761657,49.26839378238342,9265,5861,1
_00130_20180315130136,472,23637,24070,99.83823468414285,39,0.1617653158571488,23598,99.8350044421881,39,0.16499555781190506,24853,398,25251,9159,6,9153,1952,166,1786,66098,499,66597,29683,95.5543394282771,0,0.0,4432,0,39,23598,0,472,39,24070,NORMAL,No,11348,12761,47.069559085818575,52.93044091418143,9159,6762,98
_00055_20180315130115,473,23651,24091,99.86320676504725,33,0.13679323495274415,23618,99.86047101602469,33,0.1395289839753076,24940,420,25360,9290,6,9284,1938,164,1774,66225,523,66748,29616,95.33865567859903,0,0.0,4256,0,33,23618,0,473,33,24091,NORMAL,No,11452,12672,47.47139777814625,52.52860222185376,9290,7163,154
_00009_20180315130102,487,24386,24826,99.81104008362482,47,0.18895991637518594,24339,99.8072664643648,47,0.19273353563520051,25328,440,25768,9888,7,9881,1967,173,1794,68998,530,69528,29776,95.85372134947205,0,0.0,4008,0,47,24339,0,487,47,24826,SPIKE,No,12049,12824,48.442085795842885,51.557914204157115,9888,8356,679
_00185_20180315130151,479,23993,24435,99.84880679960771,37,0.15119320039228507,23956,99.84578835493686,37,0.15421164506314342,25104,449,25553,9538,8,9530,1966,162,1804,67442,534,67976,29764,95.81509142415658,0,0.0,4211,0,37,23956,0,479,37,24435,SPIKE,No,11864,12608,48.47989539065054,51.52010460934946,9538,7528,319
_00043_20180315130112,485,24262,24701,99.81411888309694,46,0.18588111690305895,24216,99.81040309949717,46,0.18959690050284397,25244,394,25638,9871,10,9861,1918,176,1742,68573,504,69077,29727,95.6959824877672,0,0.0,4089,0,46,24216,0,485,46,24701,SPIKE,No,11822,12925,47.77144704408615,52.22855295591384,9871,8303,711
_00204_20180315130157,475,23779,24211,99.8227096561392,43,0.17729034386080647,23736,99.81916817359856,43,0.18083182640144665,24944,404,25348,9376,7,9369,1914,171,1743,66661,506,67167,29677,95.53502446561937,0,0.0,4329,0,43,23736,0,475,43,24211,NORMAL,No,11353,12901,46.808773810505485,53.191226189494515,9376,7268,201
_00040_20180315130111,480,24022,24459,99.82450412211247,43,0.17549587788751939,23979,99.82099741903255,43,0.1790025809674465,25058,418,25476,9517,3,9514,1880,176,1704,67646,492,68138,29698,95.60262683492145,0,0.0,4222,0,43,23979,0,480,43,24459,SPIKE,No,12193,12309,49.76328462982614,50.23671537017387,9517,7788,450
_00104_20180315130129,469,23450,23879,99.8327689284669,40,0.16723107153309083,23410,99.82942430703625,40,0.17057569296375266,24858,376,25234,9070,4,9066,1958,184,1774,65388,458,65846,29670,95.51249034251867,0,0.0,4436,0,40,23410,0,469,40,23879,NORMAL,No,0,0,0.0,0.0,9070,0,0
_00167_20180315130146,480,24015,24452,99.82445397019801,43,0.1755460298020004,23972,99.82094524255673,43,0.17905475744326463,25219,370,25589,9610,4,9606,1920,180,1740,67642,469,68111,29697,95.5994076744785,0,0.0,4108,0,43,23972,0,480,43,24452,SPIKE,No,11733,12762,47.89957134109002,52.10042865890998,9610,7768,407
_00067_20180315130118,485,24290,24717,99.76589303733603,58,0.23410696266397577,24232,99.76121860848086,58,0.23878139151914368,25226,435,25661,9818,10,9808,1982,172,1810,68520,538,69058,29810,95.96317280453258,0,0.0,4149,0,58,24232,0,485,58,24717,SPIKE,No,11385,13390,45.95358224016145,54.04641775983855,9818,8239,634
_00127_20180315130135,472,23634,24065,99.82991786277276,41,0.17008213722724633,23593,99.82652111364982,41,0.1734788863501735,24955,353,25308,9310,3,9307,1999,191,1808,66201,431,66632,29628,95.3772856039145,0,0.0,4320,0,41,23593,0,472,41,24065,NORMAL,No,11320,12786,46.959263253961666,53.040736746038334,9310,7007,129
_00149_20180315130141,476,23813,24259,99.87648729877722,30,0.12351270122277573,23783,99.87401839331457,30,0.12598160668542394,25071,359,25430,9263,5,9258,1928,186,1742,66848,448,67296,29740,95.73783157352563,0,0.0,4310,0,30,23783,0,476,30,24259,NORMAL,No,11351,12938,46.73308905265758,53.26691094734242,9263,7264,253
_00186_20180315130152,473,23687,24112,99.80132450331126,48,0.1986754966887417,23639,99.79735720015198,48,0.20264279984801792,25036,409,25445,9275,6,9269,1962,163,1799,66258,509,66767,29681,95.5479011073912,0,0.0,4236,0,48,23639,0,473,48,24112,NORMAL,No,12069,12091,49.9544701986755,50.045529801324506,9275,7205,130
_00091_20180315130125,468,23444,23867,99.8118099698896,45,0.1881900301104048,23399,99.80805323323665,45,0.19194676676335096,24784,384,25168,9051,4,9047,1980,176,1804,65397,472,65869,29599,95.28392995106876,0,0.0,4431,0,45,23399,0,468,45,23867,NORMAL,No,0,0,0.0,0.0,9051,0,0
_00020_20180315130105,485,24299,24741,99.82650096836669,43,0.17349903163331182,24256,99.82303798510227,43,0.17696201489773242,25356,409,25765,9883,7,9876,1995,182,1813,68606,497,69103,29861,96.12734998712335,0,0.0,4096,0,43,24256,0,485,43,24741,SPIKE,No,12536,12248,50.58102001291156,49.41897998708845,9883,8062,567
_00052_20180315130114,476,23808,24247,99.84763630373908,37,0.15236369626091253,23771,99.84459005376344,37,0.15540994623655913,25072,372,25444,9420,5,9415,1929,177,1752,66804,481,67285,29703,95.61872263713623,0,0.0,4259,0,37,23771,0,476,37,24247,NORMAL,No,11851,12433,48.80168011859661,51.1983198814034,9420,7179,195
_00045_20180315130112,480,24026,24468,99.84493593405696,38,0.15506406594303435,23988,99.84183800882377,38,0.15816199117622576,25103,402,25505,9592,3,9589,1971,176,1795,67587,494,68081,29791,95.9020087561164,0,0.0,4286,0,38,23988,0,480,38,24468,SPIKE,No,12187,12319,49.730678201256836,50.269321798743164,9592,7652,376
_00048_20180315130113,475,23752,24176,99.78949106368927,51,0.2105089363107277,23701,99.78528123947457,51,0.21471876052542943,25016,429,25445,9214,5,9209,1909,157,1752,66424,531,66955,29749,95.76680401751223,0,0.0,4304,0,51,23701,0,475,51,24176,NORMAL,No,10994,13233,45.37912246666942,54.62087753333058,9214,6950,113
_00087_20180315130124,478,23925,24365,99.84428144080645,38,0.15571855919354177,23887,99.84117032392894,38,0.1588296760710554,25088,382,25470,9480,3,9477,1919,174,1745,67278,475,67753,29707,95.63159927890807,0,0.0,4237,0,38,23887,0,478,38,24365,NORMAL,No,11605,12798,47.55562840634348,52.44437159365651,9480,7521,387
_00083_20180315130123,475,23794,24230,99.83930116609666,39,0.16069883390333348,23755,99.83609313272254,39,0.16390686727746492,25074,365,25439,9348,6,9342,1950,188,1762,66709,466,67175,29745,95.75392737574042,0,0.0,4306,0,39,23755,0,475,39,24230,NORMAL,No,11257,13012,46.384276237175,53.615723762825006,9348,7193,196
_00139_20180315130138,478,23944,24381,99.83211858160675,41,0.167881418393252,23903,99.82876712328768,41,0.17123287671232876,25129,370,25499,9515,11,9504,2000,198,1802,67379,463,67842,29682,95.55112026783415,0,0.0,4183,0,41,23903,0,478,41,24381,NORMAL,No,11097,13325,45.438539022193105,54.561460977806895,9515,7575,321
_00114_20180315130131,487,24382,24816,99.78688326832604,53,0.21311673167397163,24329,99.78262652776638,53,0.21737347223361497,25373,398,25771,9797,4,9793,1917,177,1740,68949,487,69436,29828,96.0211176925058,0,0.0,4057,0,53,24329,0,487,53,24816,SPIKE,No,12064,12805,48.51019341348667,51.48980658651333,9797,8242,655
_00181_20180315130150,476,23817,24247,99.81064504178158,46,0.18935495821841683,23771,99.80686064575724,46,0.19313935424276776,25007,392,25399,9392,8,9384,1922,182,1740,66788,472,67260,29728,95.69920164821013,0,0.0,4329,0,46,23771,0,476,46,24247,NORMAL,No,11712,12581,48.211418927263,51.788581072737,9392,7428,242
_00108_20180315130130,475,23772,24211,99.85152802408545,36,0.14847197591454614,23736,99.84856133266027,36,0.1514386673397274,25033,387,25420,9363,5,9358,1965,178,1787,66705,471,67176,29668,95.50605202163275,0,0.0,4248,0,36,23736,0,475,36,24211,NORMAL,No,11506,12741,47.453293190910216,52.546706809089784,9363,7220,220
_00076_20180315130121,478,23931,24367,99.82793232004589,42,0.1720676799541153,23889,99.82449542434499,42,0.17550457565500815,25133,373,25506,9516,6,9510,1960,191,1769,67276,466,67742,29726,95.69276332732424,0,0.0,4220,0,42,23889,0,478,42,24367,NORMAL,No,11518,12891,47.18751280265476,52.812487197345234,9516,7565,321
_00049_20180315130113,480,24036,24474,99.82868330885952,42,0.17131669114047968,23994,99.82526210683974,42,0.1747378931602596,25123,426,25549,9556,7,9549,1878,149,1729,67618,524,68142,29754,95.78289981972702,0,0.0,4205,0,42,23994,0,480,42,24474,SPIKE,No,11550,12966,47.11209006363191,52.88790993636808,9556,7647,374
_00068_20180315130119,482,24115,24538,99.76013334959548,59,0.23986665040452085,24056,99.75533900062203,59,0.24466099937798053,25215,397,25612,9597,3,9594,1961,175,1786,67906,481,68387,29765,95.81831058459954,0,0.0,4153,0,59,24056,0,482,59,24538,SPIKE,No,11699,12898,47.56271089970321,52.43728910029678,9597,7752,412
_00119_20180315130133,476,23805,24235,99.8105514599893,46,0.18944854001070796,23759,99.80676328502416,46,0.1932367149758454,25119,427,25546,9432,4,9428,1961,167,1794,66784,496,67280,29660,95.4802987380891,0,0.0,4114,0,46,23759,0,476,46,24235,NORMAL,No,11571,12710,47.654544705736996,52.345455294263,9432,7469,295
_00095_20180315130126,470,23510,23937,99.82068390325271,43,0.1793160967472894,23467,99.81709910676308,43,0.18290089323692046,24920,385,25305,9142,4,9138,1981,181,1800,65644,462,66106,29642,95.4223538501159,0,0.0,4337,0,43,23467,0,470,43,23937,NORMAL,No,11328,12652,47.23936613844871,52.7606338615513,9142,6286,40
_00046_20180315130112,478,23918,24362,99.86063289063782,34,0.13936710936219052,23884,99.85784764612426,34,0.1421523538757421,25083,422,25505,9514,4,9510,1922,158,1764,67206,517,67723,29725,95.68954416688128,0,0.0,4220,0,34,23884,0,478,34,24362,NORMAL,No,11607,12789,47.577471716674864,52.42252828332513,9514,7526,332
_00100_20180315130128,470,23548,23978,99.8334582396536,40,0.16654176034640686,23508,99.83013419398675,40,0.16986580601324955,24816,421,25237,9123,7,9116,1934,167,1767,65725,510,66235,29677,95.53502446561937,0,0.0,4440,0,40,23508,0,470,40,23978,NORMAL,No,0,0,0.0,0.0,9123,0,0
_00135_20180315130137,483,24150,24585,99.80513944708318,48,0.1948605529168189,24102,99.80124223602485,48,0.1987577639751553,25234,360,25594,9665,2,9663,1955,204,1751,68155,432,68587,29753,95.77968065928405,0,0.0,4159,0,48,24102,0,483,48,24585,SPIKE,No,12102,12531,49.12921690415297,50.87078309584704,9665,7866,534
_00075_20180315130121,479,23994,24427,99.81203775589425,46,0.18796224410574922,23948,99.80828540468451,46,0.19171459531549553,25158,421,25579,9488,3,9485,1907,161,1746,67507,498,68005,29703,95.61872263713623,0,0.0,4124,0,46,23948,0,479,46,24427,SPIKE,No,11270,13203,46.05074980590855,53.94925019409145,9488,7642,415
_00180_20180315130150,475,23762,24191,99.81020753393571,46,0.1897924660642819,23716,99.8064136015487,46,0.19358639845130882,25080,390,25470,9301,7,9294,1877,175,1702,66588,491,67079,29685,95.56077774916302,0,0.0,4215,0,46,23716,0,475,46,24191,NORMAL,No,11348,12889,46.82097619342328,53.17902380657672,9301,7224,191
_00187_20180315130152,471,23567,24000,99.84191696480572,38,0.15808303519427575,23529,99.83875758475835,38,0.16124241524165145,24918,397,25315,9146,7,9139,1964,174,1790,65815,491,66306,29694,95.58975019314963,0,0.0,4379,0,38,23529,0,471,38,24000,NORMAL,No,11085,12953,46.11448539811964,53.88551460188036,9146,6804,92
_00152_20180315130142,473,23690,24114,99.79721061126516,49,0.20278938873484254,23641,99.79316167159139,49,0.20683832840861122,24987,399,25386,9217,4,9213,1971,181,1790,66213,486,66699,29757,95.79255730105588,0,0.0,4371,0,49,23641,0,473,49,24114,NORMAL,No,11182,12981,46.27736622108182,53.72263377891818,9217,6659,73
_00212_20180315130159,468,23446,23866,99.79928075604249,48,0.20071924395751442,23398,99.79527424720635,48,0.20472575279365351,24834,349,25183,9030,4,9026,1928,201,1727,65424,421,65845,29619,95.34831315992788,0,0.0,4436,0,48,23398,0,468,48,23866,NORMAL,No,0,0,0.0,0.0,9030,0,0
_00140_20180315130139,472,23646,24080,99.84244133012687,38,0.1575586698731238,23608,99.83929628689842,38,0.16070371310158166,24898,400,25298,9174,2,9172,1882,161,1721,66188,498,66686,29634,95.39660056657225,0,0.0,4336,0,38,23608,0,472,38,24080,NORMAL,No,11230,12888,46.56273322829422,53.43726677170578,9174,6885,118
_00144_20180315130140,474,23709,24153,99.87594591241782,30,0.12405408758218582,23679,99.87346577249146,30,0.12653422750854107,25080,386,25466,9314,5,9309,1998,185,1813,66444,479,66923,29689,95.57365439093485,0,0.0,4223,0,30,23679,0,474,30,24153,NORMAL,No,11922,12261,49.299094405160645,50.700905594839355,9314,7316,220
_00129_20180315130136,469,23478,23903,99.8162609095085,44,0.18373909049150206,23434,99.81259051026493,44,0.18740948973507113,24864,342,25206,9103,6,9097,1902,174,1728,65528,438,65966,29646,95.43523049188771,0,0.0,4440,0,44,23434,0,469,44,23903,NORMAL,No,0,0,0.0,0.0,9103,0,0
_00159_20180315130144,477,23870,24303,99.81927958270013,44,0.18072041729987268,23826,99.81566820276497,44,0.18433179723502305,25106,422,25528,9451,3,9448,1964,169,1795,66967,514,67481,29731,95.70885912953901,0,0.0,4203,0,44,23826,0,477,44,24303,NORMAL,No,11655,12692,47.87037417340945,52.12962582659054,9451,7283,227
_00178_20180315130149,474,23730,24167,99.84713270533796,37,0.15286729466203935,23693,99.8440792246102,37,0.15592077538980195,24980,354,25334,9358,2,9356,1949,195,1754,66582,419,67001,29667,95.5028328611898,0,0.0,4333,0,37,23693,0,474,37,24167,NORMAL,No,12342,11862,50.99157164105107,49.00842835894893,9358,7080,113
_00153_20180315130142,476,23810,24235,99.79000247055917,51,0.2099975294408301,23759,99.78580428391433,51,0.2141957160856783,25003,367,25370,9420,3,9417,1961,207,1754,66813,424,67237,29703,95.61872263713623,0,0.0,4333,0,51,23759,0,476,51,24235,NORMAL,No,11226,13060,46.224162068681544,53.77583793131846,9420,7104,138
_00025_20180315130107,491,24579,25012,99.76864778619864,58,0.2313522138013562,24521,99.76402620122869,58,0.23597379877130886,25422,408,25830,10029,10,10019,1958,185,1773,69715,514,70229,29819,95.9921452485192,0,0.0,3989,0,58,24521,0,491,58,25012,SPIKE,No,12322,12748,49.15037893897088,50.84962106102912,10029,8611,806
_00060_20180315130116,483,24178,24614,99.80941567657436,47,0.19058432342565185,24131,99.80560840433452,47,0.194391595665481,25200,424,25624,9719,4,9715,1997,183,1814,68187,507,68694,29762,95.80865310327067,0,0.0,4138,0,47,24131,0,483,47,24614,SPIKE,No,12017,12644,48.728762012894855,51.271237987105145,9719,8145,522
_00085_20180315130123,481,24058,24487,99.78809242430417,52,0.21190757569583113,24006,99.78385568210159,52,0.21614431789841215,25179,372,25551,9578,3,9575,1960,193,1767,67736,449,68185,29763,95.81187226371362,0,0.0,4212,0,52,24006,0,481,52,24487,SPIKE,No,11405,13134,46.4770365540568,53.5229634459432,9578,7545,371
_00136_20180315130138,475,23762,24196,99.83083714981227,41,0.1691628501877295,23721,99.82745560138035,41,0.17254439861964482,25016,418,25434,9326,8,9318,1979,162,1817,66552,524,67076,29708,95.63481843935102,0,0.0,4274,0,41,23721,0,475,41,24196,NORMAL,No,11278,12959,46.53216157115154,53.46783842884846,9326,7151,141
_00173_20180315130148,467,23393,23828,99.86588432523051,32,0.13411567476948869,23361,99.86320694224769,32,0.1367930577523191,24838,359,25197,9044,2,9042,1958,189,1769,65234,442,65676,29636,95.40303888745815,0,0.0,4439,0,32,23361,0,467,32,23828,NORMAL,No,0,0,0.0,0.0,9044,0,0
_00132_20180315130136,475,23795,24226,99.81870622167285,44,0.18129377832715288,23751,99.81508720319395,44,0.1849127968060517,25047,354,25401,9373,1,9372,1900,185,1715,66739,450,67189,29715,95.65735256245172,0,0.0,4314,0,44,23751,0,475,44,24226,NORMAL,No,11150,13120,45.941491553358055,54.05850844664194,9373,7143,132
_00110_20180315130130,487,24391,24829,99.8030388294879,49,0.19696117051209902,24342,99.79910622770694,49,0.20089377229305894,25367,407,25774,9765,5,9760,1928,183,1745,68993,494,69487,29829,96.02433685294875,0,0.0,4055,0,49,24342,0,487,49,24829,SPIKE,No,11486,13392,46.169306214325914,53.830693785674086,9765,8138,570
_00028_20180315130107,486,24302,24738,99.79828949491689,50,0.20171050508310473,24252,99.79425561682166,50,0.2057443831783392,25328,378,25706,9791,5,9786,1972,187,1785,68695,469,69164,29788,95.89235127478753,0,0.0,4082,0,50,24252,0,486,50,24738,SPIKE,No,12643,12145,51.00451831531386,48.99548168468614,9791,8030,543
_00131_20180315130136,479,23973,24410,99.82823490920988,42,0.17176509079011942,23931,99.82480290326617,42,0.17519709673382555,25156,379,25535,9585,4,9581,1946,178,1768,67484,486,67970,29670,95.51249034251867,0,0.0,4135,0,42,23931,0,479,42,24410,NORMAL,No,11827,12625,48.368231637493864,51.631768362506136,9585,7805,433
_00096_20180315130126,153,7654,7807,100.0,0,0.0,7654,100.0,0,0.0,8208,53,8261,322,0,322,1887,106,1781,11457,55,11512,19716,63.468967293329904,0,0.0,11455,0,0,7654,0,153,0,7807,DROP,No,0,0,0.0,0.0,322,0,0
_00024_20180315130106,489,24484,24920,99.78777079245586,53,0.21222920754414767,24431,99.78353210259762,53,0.21646789740238523,25415,377,25792,9962,5,9957,1946,183,1763,69411,477,69888,29792,95.90522791655937,0,0.0,4000,0,53,24431,0,489,53,24920,SPIKE,No,12277,12696,49.161093981500024,50.83890601849998,9962,8443,768
_00023_20180315130106,480,24006,24455,99.87339704320837,31,0.12660295679163602,23975,99.87086561692911,31,0.12913438307089894,25223,359,25582,9591,4,9587,1915,194,1721,67647,436,68083,29737,95.72817409219677,0,0.0,4155,0,31,23975,0,480,31,24455,SPIKE,No,10604,13882,43.306379155435756,56.693620844564244,9591,7914,372
_00044_20180315130112,482,24106,24541,99.80884984545307,47,0.19115015454693346,24059,99.80502779391023,47,0.1949722060897702,25204,427,25631,9640,7,9633,1921,161,1760,67889,540,68429,29735,95.72173577131085,0,0.0,4104,0,47,24059,0,482,47,24541,SPIKE,No,11525,13063,46.87245810964698,53.127541890353015,9640,7939,476
_00175_20180315130149,473,23692,24129,99.8510242085661,36,0.14897579143389197,23656,99.84804997467499,36,0.15195002532500423,24989,389,25378,9350,6,9344,2000,190,1810,66352,476,66828,29688,95.5704352304919,0,0.0,4310,0,36,23656,0,473,36,24129,NORMAL,No,12289,11876,50.85454169253052,49.14545830746948,9350,6863,70
_00184_20180315130151,471,23563,23990,99.81692602146958,44,0.18307397853041524,23519,99.81326656198277,44,0.1867334380172304,24890,396,25286,9118,6,9112,1971,168,1803,65795,501,66296,29664,95.49317537986093,0,0.0,4378,0,44,23519,0,471,44,23990,NORMAL,No,0,0,0.0,0.0,9118,0,0
_00047_20180315130113,478,23910,24345,99.82368377890765,43,0.1763162210923405,23867,99.82015892931828,43,0.17984107068172314,25092,400,25492,9515,3,9512,1889,181,1708,67232,457,67689,29691,95.58009271182075,0,0.0,4199,0,43,23867,0,478,43,24345,NORMAL,No,11561,12827,47.40446121043136,52.59553878956864,9515,7621,290
