Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,14,23994,23959,99.79590136621125,49,0.20409863378873708,23945,99.79578227890306,49,0.20421772109694092,25227,0,25227,9161,0,9161,1942,14,1928,66191,0,66191,29645,95.43201133144476,0,0.0,4418,0,49,23945,0,14,49,23959,SPIKE,No,12323,11685,51.32872375874709,48.67127624125291,9161,6347,38
_00061_20180315130117,14,24090,24073,99.87139064055759,31,0.1286093594424162,24059,99.87131589871316,31,0.12868410128684102,25225,0,25225,9264,0,9264,1934,14,1920,66628,0,66628,29664,95.49317537986093,0,0.0,4439,0,31,24059,0,14,31,24073,SPIKE,No,12316,11788,51.09525389976768,48.90474610023233,9264,6608,28
_00007_20180315130101,14,24217,24195,99.85142998638108,36,0.14857001361891792,24181,99.85134409712185,36,0.14865590287814345,25299,1,25300,9358,0,9358,1915,13,1902,67157,1,67158,29622,95.35797064125676,0,0.0,4322,0,36,24181,0,14,36,24195,SPIKE,No,11843,12388,48.875407535801244,51.12459246419875,9358,7226,222
_00160_20180315130144,14,23767,23738,99.81918338169126,43,0.18081661830873386,23724,99.81907687129213,43,0.18092312870787228,25184,0,25184,9028,0,9028,1955,14,1941,65409,0,65409,29543,95.1036569662632,0,0.0,4359,0,43,23724,0,14,43,23738,NORMAL,No,0,0,0.0,0.0,9028,0,0
_00116_20180315130132,14,23394,23368,99.82911825017088,40,0.17088174982911825,23354,99.8290159870052,40,0.17098401299478497,24971,2,24973,8715,0,8715,1973,12,1961,63876,2,63878,29594,95.26783414885398,0,0.0,4621,0,40,23354,0,14,40,23368,NORMAL,No,0,0,0.0,0.0,8715,0,0
_00134_20180315130137,14,23753,23728,99.83590692977658,39,0.16409307022341904,23714,99.83581021344672,39,0.16418978655327748,25147,0,25147,9004,0,9004,1936,14,1922,65302,0,65302,29610,95.31934071594128,0,0.0,4463,0,39,23714,0,14,39,23728,NORMAL,No,0,0,0.0,0.0,9004,0,0
_00125_20180315130135,14,23410,23391,99.85911885245902,33,0.1408811475409836,23377,99.85903460059804,33,0.14096539940196495,25027,0,25027,8704,0,8704,1916,14,1902,64034,0,64034,29530,95.06180788050477,0,0.0,4503,0,33,23377,0,14,33,23391,NORMAL,No,0,0,0.0,0.0,8704,0,0
_00174_20180315130148,14,23699,23671,99.82288196347994,42,0.17711803652005229,23657,99.82277733237689,42,0.17722266762310646,25116,0,25116,8880,0,8880,1974,14,1960,65110,0,65110,29574,95.20345093999485,0,0.0,4458,0,42,23657,0,14,42,23671,NORMAL,No,0,0,0.0,0.0,8880,0,0
_00022_20180315130106,14,24283,24253,99.81890768407622,44,0.18109231592377661,24239,99.81880327801342,44,0.18119672198657497,25487,0,25487,9393,0,9393,1969,14,1955,67287,0,67287,29725,95.68954416688128,0,0.0,4238,0,44,24239,0,14,44,24253,SPIKE,No,11389,12908,46.87409968308845,53.125900316911554,9393,7233,213
_00117_20180315130132,14,23643,23630,99.88586887601979,27,0.11413112398021728,23616,99.88580129425199,27,0.11419870574800152,25085,1,25086,8793,0,8793,1909,13,1896,64903,1,64904,29616,95.33865567859903,0,0.0,4530,0,27,23616,0,14,27,23630,NORMAL,No,0,0,0.0,0.0,8793,0,0
_00124_20180315130134,14,23757,23734,99.8443481553153,37,0.15565184468469984,23720,99.84425642968388,37,0.15574357031611735,25163,0,25163,8994,0,8994,1932,14,1918,65316,0,65316,29620,95.35153232037085,0,0.0,4457,0,37,23720,0,14,37,23734,NORMAL,No,0,0,0.0,0.0,8994,0,0
_00200_20180315130156,14,24141,24108,99.80542330780376,47,0.19457669219623266,24094,99.8053104676691,47,0.19468953233088937,25336,1,25337,9305,0,9305,1976,13,1963,66795,1,66796,29636,95.40303888745815,0,0.0,4299,0,47,24094,0,14,47,24108,SPIKE,No,11680,12475,48.354377975574415,51.645622024425585,9305,6944,158
_00151_20180315130142,14,23939,23909,99.81630693441322,44,0.18369306558677412,23895,99.8161995070805,44,0.18380049291950373,25303,0,25303,9078,0,9078,1950,14,1936,65926,0,65926,29710,95.64125676023693,0,0.0,4407,0,44,23895,0,14,44,23909,NORMAL,No,0,0,0.0,0.0,9078,0,0
_00205_20180315130157,14,23667,23629,99.7804146784342,52,0.21958532156581226,23615,99.78028478472135,52,0.21971521527865806,25055,0,25055,8856,0,8856,1908,14,1894,64947,0,64947,29569,95.18735513778007,0,0.0,4514,0,52,23615,0,14,52,23629,NORMAL,No,0,0,0.0,0.0,8856,0,0
_00188_20180315130152,14,23455,23434,99.85086710128255,35,0.14913289871745708,23420,99.850778085696,35,0.14922191430398635,24868,0,24868,8668,0,8668,1887,14,1873,64222,0,64222,29514,95.01030131341746,0,0.0,4646,0,35,23420,0,14,35,23434,NORMAL,No,0,0,0.0,0.0,8668,0,0
_00071_20180315130119,14,24263,24227,99.79404374510854,50,0.20595625489146105,24213,99.79392490623583,50,0.20607509376416766,25467,1,25468,9469,0,9469,1969,13,1956,67239,1,67240,29668,95.50605202163275,0,0.0,4200,0,50,24213,0,14,50,24227,SPIKE,No,11786,12491,48.548008403015196,51.451991596984804,9469,7376,262
_00138_20180315130138,14,23823,23787,99.790242060662,50,0.20975793933800396,23773,99.7901187927633,50,0.209881207236704,25133,0,25133,9000,0,9000,1929,14,1915,65519,0,65519,29629,95.38050476435745,0,0.0,4496,0,50,23773,0,14,50,23787,NORMAL,No,0,0,0.0,0.0,9000,0,0
_00026_20180315130107,14,24365,24343,99.85233192501744,36,0.14766807498256695,24329,99.85224707572338,36,0.1477529242766263,25549,0,25549,9474,0,9474,1943,14,1929,67661,0,67661,29711,95.64447592067988,0,0.0,4162,0,36,24329,0,14,36,24343,SPIKE,No,12182,12197,49.96923581771197,50.03076418228803,9474,7473,286
_00000_20180315130100,14,23926,23902,99.84126984126985,38,0.15873015873015872,23888,99.84117696230042,38,0.15882303769957368,25309,0,25309,9057,0,9057,1885,14,1871,65995,0,65995,29613,95.32899819727015,0,0.0,4304,0,38,23888,0,14,38,23902,NORMAL,No,0,0,0.0,0.0,9057,0,0
_00193_20180315130154,14,23652,23631,99.85210851009889,35,0.14789148990112397,23617,99.85202097074243,35,0.14797902925756806,25045,1,25046,8881,0,8881,1956,13,1943,64887,1,64888,29636,95.40303888745815,0,0.0,4590,0,35,23617,0,14,35,23631,NORMAL,No,0,0,0.0,0.0,8881,0,0
_00130_20180315130136,14,23637,23618,99.86047101602469,33,0.1395289839753076,23604,99.86038837415916,33,0.13961162584084275,24985,1,24986,8820,0,8820,1944,13,1931,64865,1,64866,29606,95.30646407416945,0,0.0,4620,0,33,23604,0,14,33,23618,NORMAL,No,0,0,0.0,0.0,8820,0,0
_00055_20180315130115,14,23651,23635,99.87323050919079,30,0.1267694908092119,23621,99.87315546911336,30,0.12684453088664327,25123,0,25123,8960,0,8960,1956,14,1942,65002,0,65002,29538,95.08756116404842,0,0.0,4415,0,30,23621,0,14,30,23635,NORMAL,No,0,0,0.0,0.0,8960,0,0
_00009_20180315130102,14,24386,24357,99.82377049180327,43,0.1762295081967213,24343,99.82366931846141,43,0.17633068153858772,25543,0,25543,9530,0,9530,1984,14,1970,67728,0,67728,29700,95.60906515580736,0,0.0,4157,0,43,24343,0,14,43,24357,SPIKE,No,11616,12784,47.60655737704918,52.393442622950815,9530,7625,324
_00185_20180315130151,14,23993,23974,99.86254009247303,33,0.1374599075269713,23960,99.86245988413287,33,0.13754011586712792,25316,0,25316,9170,0,9170,1973,14,1959,66202,0,66202,29694,95.58975019314963,0,0.0,4378,0,33,23960,0,14,33,23974,SPIKE,No,0,0,0.0,0.0,9170,0,0
_00043_20180315130112,14,24262,24237,99.83934750370736,39,0.1606524962926347,24223,99.83925480174759,39,0.16074519825241118,25375,2,25377,9478,0,9478,1909,12,1897,67302,2,67304,29644,95.4287921710018,0,0.0,4267,0,39,24223,0,14,39,24237,SPIKE,No,11559,12717,47.614928324270885,52.38507167572911,9478,7548,313
_00204_20180315130157,14,23779,23754,99.83608624385325,39,0.16391375614676584,23740,99.8359897388452,39,0.16401026115480047,25085,1,25086,9021,0,9021,1923,13,1910,65412,1,65413,29603,95.29680659284058,0,0.0,4517,0,39,23740,0,14,39,23754,NORMAL,No,0,0,0.0,0.0,9021,0,0
_00040_20180315130111,14,24022,23999,99.84606423697787,37,0.15393576302213346,23985,99.8459745233536,37,0.15402547664640745,25250,1,25251,9155,0,9155,1890,13,1877,66382,1,66383,29613,95.32899819727015,0,0.0,4362,0,37,23985,0,14,37,23999,SPIKE,No,11727,12309,48.78931602596106,51.21068397403894,9155,6803,85
_00104_20180315130129,14,23450,23430,99.85509717013296,34,0.14490282986703035,23416,99.85501066098081,34,0.14498933901918978,24970,0,24970,8713,0,8713,1940,14,1926,64149,0,64149,29571,95.19379345866598,0,0.0,4601,0,34,23416,0,14,34,23430,NORMAL,No,0,0,0.0,0.0,8713,0,0
_00167_20180315130146,14,24015,23989,99.833534479171,40,0.1664655208289983,23975,99.8334374349365,40,0.16656256506350198,25333,1,25334,9217,0,9217,1901,13,1888,66343,1,66344,29612,95.3257790368272,0,0.0,4278,0,40,23975,0,14,40,23989,SPIKE,No,11343,12686,47.205460069083195,52.794539930916805,9217,6773,127
_00067_20180315130118,14,24290,24254,99.79427254772877,50,0.2057274522712311,24240,99.79415397282833,50,0.20584602717167558,25378,2,25380,9421,0,9421,1977,12,1965,67278,2,67280,29736,95.7249549317538,0,0.0,4356,0,50,24240,0,14,50,24254,SPIKE,No,11927,12377,49.07422646477946,50.92577353522054,9421,7412,275
_00127_20180315130135,14,23634,23609,99.83508119079838,39,0.16491880920162383,23595,99.83498349834984,39,0.16501650165016502,25046,0,25046,8931,0,8931,1986,14,1972,64887,0,64887,29549,95.12297192892095,0,0.0,4503,0,39,23595,0,14,39,23609,NORMAL,No,0,0,0.0,0.0,8931,0,0
_00149_20180315130141,14,23813,23802,99.8950770134721,25,0.10492298652788852,23788,99.89501532776215,25,0.10498467223785328,25157,0,25157,8871,0,8871,1928,14,1914,65554,0,65554,29654,95.46098377543136,0,0.0,4497,0,25,23788,0,14,25,23802,NORMAL,No,0,0,0.0,0.0,8871,0,0
_00186_20180315130152,14,23687,23657,99.81435382473313,44,0.1856461752668664,23643,99.81424410013932,44,0.18575589986068308,25177,0,25177,8905,0,8905,1949,14,1935,65037,0,65037,29591,95.2581766675251,0,0.0,4414,0,44,23643,0,14,44,23657,NORMAL,No,0,0,0.0,0.0,8905,0,0
_00091_20180315130125,14,23444,23419,99.83374541734163,39,0.16625458265836815,23405,99.83364613547177,39,0.1663538645282375,24889,0,24889,8682,0,8682,1993,14,1979,64162,0,64162,29514,95.01030131341746,0,0.0,4625,0,39,23405,0,14,39,23419,NORMAL,No,0,0,0.0,0.0,8682,0,0
_00020_20180315130105,14,24299,24275,99.84370501377865,38,0.15629498622136304,24261,99.84361496357876,38,0.1563850364212519,25518,2,25520,9467,0,9467,2014,13,2001,67304,2,67306,29794,95.91166623744527,0,0.0,4274,0,38,24261,0,14,38,24275,SPIKE,No,11405,12908,46.90906099617489,53.09093900382511,9467,6947,103
_00052_20180315130114,14,23808,23787,99.85307698765847,35,0.14692301234153304,23773,99.85299059139786,35,0.14700940860215053,25184,0,25184,9032,0,9032,1920,14,1906,65543,0,65543,29605,95.3032449137265,0,0.0,4421,0,35,23773,0,14,35,23787,NORMAL,No,0,0,0.0,0.0,9032,0,0
_00045_20180315130112,14,24026,24005,99.85440931780366,35,0.14559068219633944,23991,99.85432448181137,35,0.14567551818862898,25244,1,25245,9195,0,9195,1957,13,1944,66318,1,66319,29701,95.61228431625032,0,0.0,4456,0,35,23991,0,14,35,24005,SPIKE,No,0,0,0.0,0.0,9195,0,0
_00048_20180315130113,14,23752,23723,99.81906925860473,43,0.18093074139527054,23709,99.81896261367463,43,0.1810373863253621,25201,0,25201,8834,0,8834,1910,14,1896,65209,0,65209,29683,95.5543394282771,0,0.0,4482,0,43,23709,0,14,43,23723,NORMAL,No,0,0,0.0,0.0,8834,0,0
_00087_20180315130124,14,23925,23903,99.84961777852041,36,0.15038222147959396,23889,99.84952978056427,36,0.15047021943573666,25228,0,25228,9107,0,9107,1923,14,1909,65995,0,65995,29617,95.34187483904198,0,0.0,4389,0,36,23889,0,14,36,23903,NORMAL,No,11170,12769,46.66026149797401,53.33973850202598,9107,6267,16
_00083_20180315130123,14,23794,23773,99.85299059139786,35,0.14700940860215053,23759,99.85290409346894,35,0.14709590653105825,25164,2,25166,8957,0,8957,1944,12,1932,65427,2,65429,29663,95.48995621941798,0,0.0,4497,0,35,23759,0,14,35,23773,NORMAL,No,0,0,0.0,0.0,8957,0,0
_00139_20180315130138,14,23944,23920,99.84138909758744,38,0.1586109024125553,23906,99.84129635816906,38,0.15870364183093885,25211,1,25212,9131,0,9131,1969,13,1956,66085,1,66086,29594,95.26783414885398,0,0.0,4382,0,38,23906,0,14,38,23920,NORMAL,No,0,0,0.0,0.0,9131,0,0
_00114_20180315130131,14,24382,24348,99.80324643384161,48,0.1967535661583866,24334,99.80313345910918,48,0.19686654089082106,25523,3,25526,9419,0,9419,1913,12,1901,67647,3,67650,29742,95.74426989441153,0,0.0,4216,0,48,24334,0,14,48,24348,SPIKE,No,11844,12552,48.5489424495819,51.4510575504181,9419,7481,229
_00181_20180315130150,14,23817,23788,99.81956275439553,43,0.18043724560446475,23774,99.81945669059915,43,0.18054330940084812,25128,0,25128,8994,0,8994,1899,14,1885,65512,0,65512,29640,95.41591552922998,0,0.0,4512,0,43,23774,0,14,43,23788,NORMAL,No,0,0,0.0,0.0,8994,0,0
_00108_20180315130130,14,23772,23752,99.85705877406879,34,0.14294122593122005,23738,99.85697459195693,34,0.14302540804307587,25147,0,25147,8964,0,8964,1965,14,1951,65409,0,65409,29599,95.28392995106876,0,0.0,4452,0,34,23738,0,14,34,23752,NORMAL,No,0,0,0.0,0.0,8964,0,0
_00076_20180315130121,14,23931,23911,99.8580079348507,34,0.1419920651493005,23897,99.8579248673269,34,0.14207513267310184,25231,0,25231,9131,0,9131,1940,14,1926,65992,0,65992,29652,95.45454545454545,0,0.0,4421,0,34,23897,0,14,34,23911,NORMAL,No,0,0,0.0,0.0,9131,0,0
_00049_20180315130113,14,24036,24009,99.82952182952182,41,0.1704781704781705,23995,99.82942253286737,41,0.17057746713263439,25297,1,25298,9157,0,9157,1904,13,1891,66350,1,66351,29685,95.56077774916302,0,0.0,4387,0,41,23995,0,14,41,24009,SPIKE,No,0,0,0.0,0.0,9157,0,0
_00068_20180315130119,14,24115,24076,99.78034729992955,53,0.21965270007045465,24062,99.78021978021978,53,0.21978021978021978,25347,0,25347,9223,0,9223,1979,14,1965,66615,0,66615,29689,95.57365439093485,0,0.0,4342,0,53,24062,0,14,53,24076,SPIKE,No,10570,13559,43.806208297069915,56.193791702930085,9223,6589,8
_00119_20180315130133,14,23805,23777,99.82367017926865,42,0.17632982073134892,23763,99.82356647763075,42,0.17643352236925014,25266,1,25267,9050,0,9050,1963,13,1950,65532,1,65533,29575,95.2066701004378,0,0.0,4308,0,42,23763,0,14,42,23777,NORMAL,No,0,0,0.0,0.0,9050,0,0
_00095_20180315130126,14,23510,23487,99.84271382417957,37,0.1572861758204387,23473,99.84262016163335,37,0.15737983836665248,25056,0,25056,8778,0,8778,2006,14,1992,64394,0,64394,29554,95.13906773113573,0,0.0,4498,0,37,23473,0,14,37,23487,NORMAL,No,0,0,0.0,0.0,8778,0,0
_00046_20180315130112,14,23918,23900,99.86628781547718,32,0.13371218452281466,23886,99.86620954929342,32,0.13379045070658083,25257,0,25257,9152,0,9152,1925,14,1911,65969,0,65969,29631,95.38694308524337,0,0.0,4374,0,32,23886,0,14,32,23900,NORMAL,No,11521,12411,48.140564933979604,51.85943506602039,9152,6073,9
_00100_20180315130128,14,23548,23525,99.84296749002631,37,0.15703250997368645,23511,99.84287412943775,37,0.15712587056225583,24996,2,24998,8759,0,8759,1934,13,1921,64498,2,64500,29600,95.28714911151171,0,0.0,4602,0,37,23511,0,14,37,23525,NORMAL,No,0,0,0.0,0.0,8759,0,0
_00135_20180315130137,14,24150,24125,99.83860288031782,39,0.16139711968217182,24111,99.83850931677019,39,0.16149068322981366,25333,0,25333,9240,0,9240,1929,14,1915,66833,0,66833,29667,95.5028328611898,0,0.0,4334,0,39,24111,0,14,39,24125,SPIKE,No,11312,12852,46.81344148319815,53.18655851680185,9240,6897,131
_00075_20180315130121,14,23994,23967,99.82922359213595,41,0.17077640786404533,23953,99.82912394765357,41,0.17087605234641995,25318,0,25318,9117,0,9117,1909,14,1895,66249,0,66249,29619,95.34831315992788,0,0.0,4301,0,41,23953,0,14,41,23967,SPIKE,No,10716,13292,44.63512162612462,55.36487837387537,9117,6776,93
_00180_20180315130150,14,23762,23734,99.82335127860027,42,0.1766487213997308,23720,99.82324720141402,42,0.17675279858597762,25196,1,25197,8935,0,8935,1881,13,1868,65327,1,65328,29608,95.31290239505536,0,0.0,4411,0,42,23720,0,14,42,23734,NORMAL,No,0,0,0.0,0.0,8935,0,0
_00187_20180315130152,14,23567,23545,99.84733471862941,36,0.15266528137059499,23531,99.84724402766581,36,0.1527559723341961,25052,0,25052,8774,0,8774,1967,14,1953,64561,0,64561,29619,95.34831315992788,0,0.0,4567,0,36,23531,0,14,36,23545,NORMAL,No,0,0,0.0,0.0,8774,0,0
_00152_20180315130142,14,23690,23659,99.8101586230172,45,0.18984137698278772,23645,99.81004643309413,45,0.18995356690586745,25125,1,25126,8874,0,8874,1986,13,1973,64983,1,64984,29652,95.45454545454545,0,0.0,4526,0,45,23645,0,14,45,23659,NORMAL,No,0,0,0.0,0.0,8874,0,0
_00212_20180315130159,14,23446,23418,99.82097186700767,42,0.17902813299232737,23404,99.82086496630555,42,0.1791350336944468,24921,0,24921,8657,0,8657,1915,14,1901,64141,0,64141,29531,95.06502704094773,0,0.0,4610,0,42,23404,0,14,42,23418,NORMAL,No,0,0,0.0,0.0,8657,0,0
_00140_20180315130139,14,23646,23625,99.85207100591717,35,0.14792899408284024,23611,99.85198342214328,35,0.14801657785671996,25056,2,25058,8809,0,8809,1912,12,1900,64948,2,64950,29550,95.1261910893639,0,0.0,4492,0,35,23611,0,14,35,23625,NORMAL,No,0,0,0.0,0.0,8809,0,0
_00144_20180315130140,14,23709,23697,99.89040171984993,26,0.10959828015006533,23683,99.89033700282593,26,0.10966299717406892,25222,1,25223,8952,0,8952,1997,13,1984,65185,1,65186,29602,95.29358743239763,0,0.0,4379,0,26,23683,0,14,26,23697,NORMAL,No,0,0,0.0,0.0,8952,0,0
_00129_20180315130136,14,23478,23448,99.81270219649242,44,0.18729780350757705,23434,99.81259051026493,44,0.18740948973507113,24954,1,24955,8714,0,8714,1895,13,1882,64239,1,64240,29552,95.1326294102498,0,0.0,4597,0,44,23434,0,14,44,23448,NORMAL,No,0,0,0.0,0.0,8714,0,0
_00159_20180315130144,14,23870,23844,99.83252386534919,40,0.16747613465081226,23830,99.83242563887725,40,0.1675743611227482,25259,0,25259,9064,0,9064,1983,14,1969,65715,0,65715,29661,95.48351789853207,0,0.0,4402,0,40,23830,0,14,40,23844,NORMAL,No,0,0,0.0,0.0,9064,0,0
_00178_20180315130149,14,23730,23711,99.86101752021564,33,0.13898247978436656,23697,99.86093552465233,33,0.1390644753476612,25070,3,25073,8990,0,8990,1959,11,1948,65263,3,65266,29578,95.21632758176668,0,0.0,4505,0,33,23697,0,14,33,23711,NORMAL,No,0,0,0.0,0.0,8990,0,0
_00153_20180315130142,14,23810,23778,99.80691739422431,46,0.19308260577568837,23764,99.80680386392272,46,0.19319613607727845,25093,1,25094,9034,0,9034,1966,13,1953,65501,1,65502,29610,95.31934071594128,0,0.0,4516,0,46,23764,0,14,46,23778,NORMAL,No,0,0,0.0,0.0,9034,0,0
_00025_20180315130107,14,24579,24539,99.78042532427926,54,0.21957467572073355,24525,99.78030025631637,54,0.21969974368363238,25588,0,25588,9636,0,9636,1946,14,1932,68409,0,68409,29747,95.76036569662631,0,0.0,4159,0,54,24525,0,14,54,24539,SPIKE,No,12069,12524,49.07494002358395,50.92505997641605,9636,7842,427
_00060_20180315130116,14,24178,24151,99.8305224867725,41,0.16947751322751323,24137,99.83042435271734,41,0.16957564728265365,25372,0,25372,9344,0,9344,1970,14,1956,66930,0,66930,29674,95.5253669842905,0,0.0,4302,0,41,24137,0,14,41,24151,SPIKE,No,11607,12585,47.97867063492063,52.02132936507936,9344,7191,237
_00085_20180315130123,14,24058,24026,99.80890661349285,46,0.19109338650714522,24012,99.80879541108987,46,0.19120458891013384,25265,0,25265,9183,0,9183,1958,14,1944,66400,0,66400,29704,95.6219417975792,0,0.0,4439,0,46,24012,0,14,46,24026,SPIKE,No,0,0,0.0,0.0,9183,0,0
_00136_20180315130138,14,23762,23743,99.86120457604308,33,0.13879542395693137,23729,99.86112280111101,33,0.1388771988889824,25176,1,25177,8941,0,8941,1982,13,1969,65339,1,65340,29632,95.39016224568633,0,0.0,4455,0,33,23729,0,14,33,23743,NORMAL,No,0,0,0.0,0.0,8941,0,0
_00173_20180315130148,14,23393,23375,99.86328875977271,32,0.13671124022728243,23361,99.86320694224769,32,0.1367930577523191,24940,1,24941,8689,0,8689,1952,13,1939,63947,1,63948,29552,95.1326294102498,0,0.0,4611,0,32,23361,0,14,32,23375,NORMAL,No,0,0,0.0,0.0,8689,0,0
_00132_20180315130136,14,23795,23769,99.83199630391869,40,0.16800369608131377,23755,99.83189745744905,40,0.16810254255095608,25148,0,25148,9006,0,9006,1902,14,1888,65463,0,65463,29613,95.32899819727015,0,0.0,4465,0,40,23755,0,14,40,23769,NORMAL,No,0,0,0.0,0.0,9006,0,0
_00110_20180315130130,14,24391,24362,99.82380659700881,43,0.17619340299119035,24348,99.82370546513059,43,0.17629453486941904,25532,1,25533,9382,0,9382,1950,13,1937,67681,1,67682,29766,95.82152974504248,0,0.0,4233,0,43,24348,0,14,43,24362,SPIKE,No,11620,12785,47.61319401761934,52.38680598238066,9382,7131,196
_00028_20180315130107,14,24302,24273,99.82316170422767,43,0.17683829577233098,24259,99.82305983046663,43,0.17694016953337174,25455,0,25455,9390,0,9390,1946,14,1932,67374,0,67374,29718,95.66701004378059,0,0.0,4263,0,43,24259,0,14,43,24273,SPIKE,No,11993,12323,49.32143444645501,50.678565553545,9390,7136,168
_00131_20180315130136,14,23973,23951,99.84991870596573,36,0.15008129403426856,23937,99.84983105994245,36,0.15016894005756476,25264,0,25264,9196,0,9196,1928,14,1914,66213,0,66213,29591,95.2581766675251,0,0.0,4327,0,36,23937,0,14,36,23951,NORMAL,No,11888,12099,49.56017842998291,50.439821570017095,9196,6070,37
_00096_20180315130126,4,7654,7658,100.0,0,0.0,7654,100.0,0,0.0,8035,0,8035,298,0,298,1873,4,1869,11128,0,11128,19504,62.786505279423125,0,0.0,11469,0,0,7654,0,4,0,7658,DROP,No,0,0,0.0,0.0,298,0,0
_00024_20180315130106,14,24484,24448,99.79590170626173,50,0.20409829373826435,24434,99.79578500245057,50,0.20421499754942002,25533,1,25534,9563,0,9563,1959,13,1946,68069,1,68070,29722,95.6798866855524,0,0.0,4188,0,50,24434,0,14,50,24448,SPIKE,No,11406,13092,46.55890276757286,53.44109723242714,9563,7659,337
_00023_20180315130106,14,24006,23992,99.8834304746045,28,0.11656952539550376,23978,99.88336249271016,28,0.11663750728984422,25323,0,25323,9191,0,9191,1938,14,1924,66293,0,66293,29675,95.52858614473345,0,0.0,4352,0,28,23978,0,14,28,23992,SPIKE,No,0,0,0.0,0.0,9191,0,0
_00044_20180315130112,14,24106,24078,99.82587064676616,42,0.17412935323383086,24064,99.82576951796234,42,0.17423048203766697,25386,0,25386,9275,0,9275,1942,14,1928,66645,0,66645,29667,95.5028328611898,0,0.0,4281,0,42,24064,0,14,42,24078,SPIKE,No,11626,12494,48.200663349917086,51.799336650082914,9275,7034,138
_00175_20180315130149,14,23692,23672,99.8565763941618,34,0.14342360583818442,23658,99.85649164274861,34,0.14350835725139288,25106,0,25106,8976,0,8976,1999,14,1985,65092,0,65092,29596,95.2742724697399,0,0.0,4490,0,34,23658,0,14,34,23672,NORMAL,No,0,0,0.0,0.0,8976,0,0
_00184_20180315130151,14,23563,23538,99.83458455274207,39,0.16541544725792084,23524,99.83448627084837,39,0.16551372915163604,25044,0,25044,8732,0,8732,1943,14,1929,64574,0,64574,29578,95.21632758176668,0,0.0,4534,0,39,23524,0,14,39,23538,NORMAL,No,0,0,0.0,0.0,8732,0,0
_00047_20180315130113,14,23910,23883,99.82862397592376,41,0.17137602407624142,23869,99.82852363028022,41,0.1714763697197825,25260,0,25260,9111,0,9111,1904,14,1890,65911,0,65911,29621,95.3547514808138,0,0.0,4361,0,41,23869,0,14,41,23883,NORMAL,No,0,0,0.0,0.0,9111,0,0
_00064_20180315130117,14,23735,23703,99.80630763400565,46,0.19369236599435766,23689,99.80619338529597,46,0.19380661470402358,25106,2,25108,8968,0,8968,1924,12,1912,65227,2,65229,29583,95.23242338398146,0,0.0,4475,0,46,23689,0,14,46,23703,NORMAL,No,0,0,0.0,0.0,8968,0,0
_00192_20180315130153,14,23873,23860,99.88696780675681,27,0.11303219324318667,23846,99.88690152054622,27,0.11309847945377624,25249,0,25249,8966,0,8966,1943,14,1929,65753,0,65753,29687,95.56721607004893,0,0.0,4438,0,27,23846,0,14,27,23860,NORMAL,No,0,0,0.0,0.0,8966,0,0
_00147_20180315130141,14,23507,23489,99.86395136261214,32,0.13604863738786616,23475,99.86387033649551,32,0.13612966350448802,25057,1,25058,8734,0,8734,1964,13,1951,64388,1,64389,29567,95.18091681689415,0,0.0,4509,0,32,23475,0,14,32,23489,NORMAL,No,0,0,0.0,0.0,8734,0,0
_00042_20180315130111,14,24295,24260,99.79842856555186,49,0.20157143444814676,24246,99.7983124099609,49,0.2016875900391027,25539,1,25540,9424,0,9424,1957,13,1944,67313,1,67314,29726,95.69276332732424,0,0.0,4186,0,49,24246,0,14,49,24260,SPIKE,No,11704,12605,48.146776913900204,51.853223086099796,9424,7188,148
_00161_20180315130145,14,23836,23824,99.8909853249476,26,0.1090146750524109,23810,99.89092129551939,26,0.10907870448061754,25230,0,25230,8994,0,8994,1923,14,1909,65653,0,65653,29643,95.42557301055885,0,0.0,4413,0,26,23810,0,14,26,23824,NORMAL,No,11455,12395,48.0293501048218,51.9706498951782,8994,6080,18
_00008_20180315130102,14,23678,23658,99.85649164274861,34,0.14350835725139288,23644,99.85640679111411,34,0.14359320888588561,25143,1,25144,8898,0,8898,1962,13,1949,64988,1,64989,29643,95.42557301055885,0,0.0,4499,0,34,23644,0,14,34,23658,NORMAL,No,0,0,0.0,0.0,8898,0,0
