Capacity of Flows : ,23988
Size of IBLT : ,31064
Number of BF Hash Functions : ,7,Size of BF : ,229929
Epoch name,noOfMalFlows,totalBenignFlows,all_decodable_count,all_decodable_percent,all_undecodable_count,all_undecodable_percent,benign_decodable_count,benign_decodable_percent,benign_undecodable_count,benign_undecodable_percent,purecell_ben_collision,purecell_mal_collision,purecell_all_collision,completely_colliding_flows,completely_colliding_mal_flows,completely_colliding_ben_flows,non_colliding_flows,non_colliding_mal_flows,non_colliding_ben_flows,collisions_by_benignflows,collisions_by_maliciousflows,collisions_by_allflows,cells_occupied_epochend,cells_occupied_epochend_percent,cells_occupied_decodeend,cells_occupied_decodeend_percent,purecell_count_before_decode,purecell_count_after_decode,no_of_benign_flows_classified_as_old,no_of_benign_flows_classified_as_new,no_of_malicious_flows_classified_as_old,no_of_malicious_flows_classified_as_new,total_flows_classified_as_old,total_flows_classified_as_new,catergory_of_flows,Pollution ?,pre_mit_decodable,pre_mit_undecodable,pre_mit_decodable_percent,pre_mit_undecodable_percent,NumberofSampledFlows,Sampled Flows after nonMitigated SD,Flows used for mitigation
_00150_20180315130142,16,23994,23962,99.80008329862558,48,0.19991670137442732,23946,99.79994998749687,48,0.2000500125031258,25229,0,25229,9163,0,9163,1949,16,1933,66203,0,66203,29645,95.43201133144476,0,0.0,4416,0,48,23946,0,16,48,23962,SPIKE,No,11767,12243,49.008746355685126,50.991253644314874,9163,6258,28
_00061_20180315130117,16,24090,24075,99.87140131087696,31,0.1285986891230399,24059,99.87131589871316,31,0.12868410128684102,25225,1,25226,9269,0,9269,1930,15,1915,66634,1,66635,29665,95.49639454030388,0,0.0,4439,0,31,24059,0,16,31,24075,SPIKE,No,11166,12940,46.320418153156886,53.67958184684311,9269,6560,22
_00007_20180315130101,16,24217,24197,99.85144224817398,36,0.14855775182602238,24181,99.85134409712185,36,0.14865590287814345,25295,1,25296,9359,0,9359,1910,15,1895,67162,1,67163,29625,95.36762812258563,0,0.0,4329,0,36,24181,0,16,36,24197,SPIKE,No,11978,12255,49.42846531589155,50.57153468410844,9359,7243,231
_00160_20180315130144,16,23767,23741,99.82340327124417,42,0.176596728755834,23725,99.82328438591324,42,0.17671561408675895,25190,1,25191,9043,0,9043,1958,15,1943,65417,1,65418,29546,95.11331444759207,0,0.0,4355,0,42,23725,0,16,42,23741,NORMAL,No,0,0,0.0,0.0,9043,0,0
_00116_20180315130132,16,23394,23370,99.82913284920973,40,0.17086715079026057,23354,99.8290159870052,40,0.17098401299478497,24970,0,24970,8718,0,8718,1975,16,1959,63886,0,63886,29594,95.26783414885398,0,0.0,4624,0,40,23354,0,16,40,23370,NORMAL,No,0,0,0.0,0.0,8718,0,0
_00134_20180315130137,16,23753,23730,99.83592073709453,39,0.16407926290546512,23714,99.83581021344672,39,0.16418978655327748,25146,2,25148,9005,0,9005,1937,15,1922,65306,2,65308,29612,95.3257790368272,0,0.0,4464,0,39,23714,0,16,39,23730,NORMAL,No,0,0,0.0,0.0,9005,0,0
_00125_20180315130135,16,23410,23393,99.85913088021856,33,0.14086911978143943,23377,99.85903460059804,33,0.14096539940196495,25027,0,25027,8705,0,8705,1915,16,1899,64042,0,64042,29530,95.06180788050477,0,0.0,4503,0,33,23377,0,16,33,23393,NORMAL,No,0,0,0.0,0.0,8705,0,0
_00174_20180315130148,16,23699,23674,99.82711364115538,41,0.17288635884461312,23658,99.82699691970124,41,0.17300308029874678,25113,1,25114,8889,0,8889,1976,15,1961,65121,1,65122,29574,95.20345093999485,0,0.0,4460,0,41,23658,0,16,41,23674,NORMAL,No,0,0,0.0,0.0,8889,0,0
_00022_20180315130106,16,24283,24256,99.82303798510227,43,0.17696201489773242,24240,99.8229213853313,43,0.1770786146686983,25493,0,25493,9393,0,9393,1968,16,1952,67302,0,67302,29722,95.6798866855524,0,0.0,4229,0,43,24240,0,16,43,24256,SPIKE,No,12022,12277,49.47528704884975,50.52471295115025,9393,7259,227
_00117_20180315130132,16,23643,23633,99.89010524536117,26,0.10989475463882666,23617,99.89003087594637,26,0.1099691240536311,25091,0,25091,8796,0,8796,1914,16,1898,64916,0,64916,29616,95.33865567859903,0,0.0,4525,0,26,23617,0,16,26,23633,NORMAL,No,0,0,0.0,0.0,8796,0,0
_00124_20180315130134,16,23757,23736,99.84436125015775,37,0.15563874984225803,23720,99.84425642968388,37,0.15574357031611735,25166,0,25166,9005,0,9005,1930,16,1914,65325,0,65325,29619,95.34831315992788,0,0.0,4453,0,37,23720,0,16,37,23736,NORMAL,No,0,0,0.0,0.0,9005,0,0
_00200_20180315130156,16,24141,24110,99.80543941714618,47,0.19456058285383118,24094,99.8053104676691,47,0.19468953233088937,25335,1,25336,9299,0,9299,1971,15,1956,66804,1,66805,29635,95.39981972701518,0,0.0,4299,0,47,24094,0,16,47,24110,SPIKE,No,11586,12571,47.961253466904004,52.03874653309599,9299,6963,163
_00151_20180315130142,16,23939,23911,99.81632227092464,44,0.1836777290753496,23895,99.8161995070805,44,0.18380049291950373,25304,1,25305,9085,0,9085,1955,15,1940,65935,1,65936,29708,95.63481843935102,0,0.0,4403,0,44,23895,0,16,44,23911,NORMAL,No,0,0,0.0,0.0,9085,0,0
_00205_20180315130157,16,23667,23631,99.78043322214246,52,0.21956677785753492,23615,99.78028478472135,52,0.21971521527865806,25058,1,25059,8849,0,8849,1906,15,1891,64951,1,64952,29572,95.19701261910893,0,0.0,4513,0,52,23615,0,16,52,23631,NORMAL,No,0,0,0.0,0.0,8849,0,0
_00188_20180315130152,16,23455,23436,99.85087980912616,35,0.14912019087384432,23420,99.850778085696,35,0.14922191430398635,24868,0,24868,8672,0,8672,1881,16,1865,64231,0,64231,29513,95.0070821529745,0,0.0,4645,0,35,23420,0,16,35,23436,NORMAL,No,0,0,0.0,0.0,8672,0,0
_00071_20180315130119,16,24263,24229,99.79406071090241,50,0.20593928909757403,24213,99.79392490623583,50,0.20607509376416766,25467,1,25468,9474,0,9474,1974,15,1959,67246,1,67247,29669,95.50927118207572,0,0.0,4201,0,50,24213,0,16,50,24229,SPIKE,No,12252,12027,50.46336340046954,49.53663659953046,9474,7380,285
_00138_20180315130138,16,23823,23789,99.79025965854272,50,0.20974034145727588,23773,99.7901187927633,50,0.209881207236704,25146,1,25147,8993,0,8993,1928,15,1913,65524,1,65525,29631,95.38694308524337,0,0.0,4484,0,50,23773,0,16,50,23789,NORMAL,No,0,0,0.0,0.0,8993,0,0
_00026_20180315130107,17,24365,24345,99.84824870806332,37,0.15175129193667458,24328,99.8481428278268,37,0.15185717217319925,25544,1,25545,9469,0,9469,1938,16,1922,67666,1,67667,29713,95.6509142415658,0,0.0,4168,0,37,24328,0,17,37,24345,SPIKE,No,12244,12138,50.21737347223362,49.78262652776638,9469,7467,306
_00000_20180315130100,16,23926,23904,99.841283100827,38,0.1587168991730014,23888,99.84117696230042,38,0.15882303769957368,25312,0,25312,9051,0,9051,1887,16,1871,66000,0,66000,29616,95.33865567859903,0,0.0,4304,0,38,23888,0,16,38,23904,NORMAL,No,0,0,0.0,0.0,9051,0,0
_00193_20180315130154,16,23652,23633,99.85212100726719,35,0.14787899273280378,23617,99.85202097074243,35,0.14797902925756806,25052,0,25052,8893,0,8893,1956,16,1940,64898,0,64898,29634,95.39660056657225,0,0.0,4582,0,35,23617,0,16,35,23633,NORMAL,No,0,0,0.0,0.0,8893,0,0
_00130_20180315130136,16,23637,23620,99.86048281401936,33,0.1395171859806367,23604,99.86038837415916,33,0.13961162584084275,24991,0,24991,8829,0,8829,1955,16,1939,64872,0,64872,29608,95.31290239505536,0,0.0,4617,0,33,23604,0,16,33,23620,NORMAL,No,0,0,0.0,0.0,8829,0,0
_00055_20180315130115,16,23651,23637,99.87324122195463,30,0.12675877804537963,23621,99.87315546911336,30,0.12684453088664327,25122,0,25122,8957,0,8957,1954,16,1938,65011,0,65011,29537,95.08434200360546,0,0.0,4415,0,30,23621,0,16,30,23637,NORMAL,No,0,0,0.0,0.0,8957,0,0
_00009_20180315130102,17,24386,24360,99.82379215670204,43,0.1762078432979552,24343,99.82366931846141,43,0.17633068153858772,25542,1,25543,9529,0,9529,1984,16,1968,67739,1,67740,29700,95.60906515580736,0,0.0,4157,0,43,24343,0,17,43,24360,SPIKE,No,11923,12480,48.85874687538417,51.14125312461583,9529,7619,323
_00185_20180315130151,16,23993,23976,99.8625515431713,33,0.13744845682868925,23960,99.86245988413287,33,0.13754011586712792,25314,1,25315,9171,0,9171,1978,15,1963,66210,1,66211,29693,95.58653103270667,0,0.0,4378,0,33,23960,0,16,33,23976,SPIKE,No,0,0,0.0,0.0,9171,0,0
_00043_20180315130112,16,24262,24239,99.83936073811681,39,0.16063926188318645,24223,99.83925480174759,39,0.16074519825241118,25377,1,25378,9474,0,9474,1914,15,1899,67307,1,67308,29648,95.44166881277363,0,0.0,4270,0,39,24223,0,16,39,24239,SPIKE,No,11804,12474,48.62014992997776,51.379850070022236,9474,7567,314
_00204_20180315130157,16,23779,23755,99.83189745744905,40,0.16810254255095608,23739,99.83178434753354,40,0.168215652466462,25087,1,25088,9019,0,9019,1924,15,1909,65418,1,65419,29601,95.29036827195468,0,0.0,4513,0,40,23739,0,16,40,23755,NORMAL,No,0,0,0.0,0.0,9019,0,0
_00040_20180315130111,16,24022,24001,99.84607704467926,37,0.15392295532074216,23985,99.8459745233536,37,0.15402547664640745,25256,0,25256,9159,0,9159,1895,16,1879,66391,0,66391,29613,95.32899819727015,0,0.0,4357,0,37,23985,0,16,37,24001,SPIKE,No,11474,12564,47.7327564689242,52.2672435310758,9159,6802,72
_00104_20180315130129,16,23450,23432,99.85510952015683,34,0.14489047984317735,23416,99.85501066098081,34,0.14498933901918978,24971,0,24971,8711,0,8711,1937,16,1921,64156,0,64156,29572,95.19701261910893,0,0.0,4601,0,34,23416,0,16,34,23432,NORMAL,No,0,0,0.0,0.0,8711,0,0
_00167_20180315130146,16,24015,23991,99.83354833340269,40,0.1664516665973118,23975,99.8334374349365,40,0.16656256506350198,25329,2,25331,9228,0,9228,1902,14,1888,66349,2,66351,29613,95.32899819727015,0,0.0,4282,0,40,23975,0,16,40,23991,SPIKE,No,11020,13011,45.8574341475594,54.1425658524406,9228,6750,80
_00067_20180315130118,17,24290,24256,99.79018389764266,51,0.20981610235734563,24239,99.79003705228489,51,0.20996294771510912,25381,0,25381,9424,0,9424,1984,17,1967,67289,0,67289,29735,95.72173577131085,0,0.0,4354,0,51,24239,0,17,51,24256,SPIKE,No,11450,12857,47.10577199983544,52.89422800016457,9424,7387,263
_00127_20180315130135,16,23634,23612,99.83932346723044,38,0.160676532769556,23596,99.83921469069983,38,0.1607853093001608,25043,1,25044,8929,0,8929,1982,15,1967,64894,1,64895,29553,95.13584857069276,0,0.0,4509,0,38,23596,0,16,38,23612,NORMAL,No,0,0,0.0,0.0,8929,0,0
_00149_20180315130141,16,23813,23803,99.89088925259138,26,0.10911074740861974,23787,99.89081594087264,26,0.10918405912736741,25152,3,25155,8877,0,8877,1930,13,1917,65554,3,65557,29655,95.46420293587433,0,0.0,4500,0,26,23787,0,16,26,23803,NORMAL,No,0,0,0.0,0.0,8877,0,0
_00186_20180315130152,16,23687,23659,99.81436948909422,44,0.18563051090579252,23643,99.81424410013932,44,0.18575589986068308,25179,0,25179,8907,0,8907,1953,16,1937,65043,0,65043,29593,95.26461498841103,0,0.0,4414,0,44,23643,0,16,44,23659,NORMAL,No,0,0,0.0,0.0,8907,0,0
_00091_20180315130125,16,23444,23421,99.83375959079284,39,0.16624040920716113,23405,99.83364613547177,39,0.1663538645282375,24893,1,24894,8693,0,8693,1994,15,1979,64172,1,64173,29511,95.0006438320886,0,0.0,4617,0,39,23405,0,16,39,23421,NORMAL,No,0,0,0.0,0.0,8693,0,0
_00020_20180315130105,17,24299,24278,99.84372429675933,38,0.1562757032406646,24261,99.84361496357876,38,0.1563850364212519,25529,1,25530,9474,0,9474,2016,15,2001,67314,2,67316,29796,95.91810455833118,0,0.0,4266,0,38,24261,0,17,38,24278,SPIKE,No,11919,12397,49.01710807698635,50.98289192301365,9474,6970,140
_00052_20180315130114,16,23808,23789,99.85308932169241,35,0.146910678307589,23773,99.85299059139786,35,0.14700940860215053,25188,1,25189,9036,0,9036,1927,15,1912,65550,1,65551,29605,95.3032449137265,0,0.0,4416,0,35,23773,0,16,35,23789,NORMAL,No,0,0,0.0,0.0,9036,0,0
_00045_20180315130112,16,24026,24007,99.85442142916563,35,0.14557857083437317,23991,99.85432448181137,35,0.14567551818862898,25239,0,25239,9206,0,9206,1954,16,1938,66330,0,66330,29698,95.60262683492145,0,0.0,4459,0,35,23991,0,16,35,24007,SPIKE,No,0,0,0.0,0.0,9206,0,0
_00048_20180315130113,16,23752,23725,99.81908448333894,43,0.18091551666105687,23709,99.81896261367463,43,0.1810373863253621,25200,0,25200,8835,0,8835,1907,16,1891,65224,0,65224,29676,95.5318053051764,0,0.0,4476,0,43,23709,0,16,43,23725,NORMAL,No,0,0,0.0,0.0,8835,0,0
_00087_20180315130124,16,23925,23905,99.84963034125559,36,0.15036965874441335,23889,99.84952978056427,36,0.15047021943573666,25233,0,25233,9110,0,9110,1924,16,1908,66003,0,66003,29617,95.34187483904198,0,0.0,4384,0,36,23889,0,16,36,23905,NORMAL,No,10709,13232,44.730796541497845,55.26920345850215,9110,6503,25
_00083_20180315130123,16,23794,23774,99.84880302393952,36,0.1511969760604788,23758,99.84870135328234,36,0.1512986467176599,25169,0,25169,8955,0,8955,1938,16,1922,65436,0,65436,29660,95.4802987380891,0,0.0,4491,0,36,23758,0,16,36,23774,NORMAL,No,0,0,0.0,0.0,8955,0,0
_00139_20180315130138,16,23944,23923,99.84557595993321,37,0.15442404006677796,23907,99.84547276979619,37,0.15452723020380887,25214,3,25217,9128,0,9128,1960,13,1947,66095,3,66098,29594,95.26783414885398,0,0.0,4377,0,37,23907,0,16,37,23923,NORMAL,No,0,0,0.0,0.0,9128,0,0
_00114_20180315130131,17,24382,24351,99.80327062584531,48,0.19672937415467848,24334,99.80313345910918,48,0.19686654089082106,25532,1,25533,9427,0,9427,1918,16,1902,67662,1,67663,29741,95.74105073396858,0,0.0,4208,0,48,24334,0,17,48,24351,SPIKE,No,11147,13252,45.68629861879585,54.31370138120415,9427,7492,230
_00181_20180315130150,16,23817,23790,99.81957789619436,43,0.18042210380564763,23774,99.81945669059915,43,0.18054330940084812,25136,1,25137,8996,0,8996,1904,15,1889,65522,1,65523,29637,95.4062580479011,0,0.0,4500,0,43,23774,0,16,43,23790,NORMAL,No,0,0,0.0,0.0,8996,0,0
_00108_20180315130130,16,23772,23754,99.85707079199597,34,0.14292920800403563,23738,99.85697459195693,34,0.14302540804307587,25152,0,25152,8965,0,8965,1969,16,1953,65417,0,65417,29599,95.28392995106876,0,0.0,4447,0,34,23738,0,16,34,23754,NORMAL,No,0,0,0.0,0.0,8965,0,0
_00076_20180315130121,16,23931,23913,99.85801979371112,34,0.14198020628888797,23897,99.8579248673269,34,0.14207513267310184,25232,0,25232,9133,0,9133,1939,16,1923,65999,0,65999,29653,95.45776461498842,0,0.0,4421,0,34,23897,0,16,34,23913,NORMAL,No,0,0,0.0,0.0,9133,0,0
_00049_20180315130113,16,24036,24012,99.83369366372858,40,0.16630633627141195,23996,99.833582958895,40,0.16641704110500916,25298,0,25298,9154,0,9154,1901,16,1885,66363,0,66363,29685,95.56077774916302,0,0.0,4387,0,40,23996,0,16,40,24012,SPIKE,No,0,0,0.0,0.0,9154,0,0
_00068_20180315130119,16,24115,24077,99.77622145787576,54,0.2237785421242385,24061,99.77607298362015,54,0.22392701637984655,25346,1,25347,9225,0,9225,1976,15,1961,66616,1,66617,29691,95.58009271182075,0,0.0,4344,0,54,24061,0,16,54,24077,SPIKE,No,10529,13602,43.63267166715014,56.367328332849866,9225,6681,9
_00119_20180315130133,16,23805,23779,99.8236849838378,42,0.17631501616220982,23763,99.82356647763075,42,0.17643352236925014,25266,1,25267,9052,0,9052,1961,15,1946,65537,1,65538,29578,95.21632758176668,0,0.0,4311,0,42,23763,0,16,42,23779,NORMAL,No,0,0,0.0,0.0,9052,0,0
_00095_20180315130126,16,23510,23489,99.84272719544333,37,0.1572728045566607,23473,99.84262016163335,37,0.15737983836665248,25060,0,25060,8780,0,8780,2006,16,1990,64402,0,64402,29554,95.13906773113573,0,0.0,4494,0,37,23473,0,16,37,23489,NORMAL,No,0,0,0.0,0.0,8780,0,0
_00046_20180315130112,16,23918,23902,99.8662989888861,32,0.13370101111389654,23886,99.86620954929342,32,0.13379045070658083,25253,0,25253,9154,0,9154,1926,16,1910,65984,0,65984,29624,95.36440896214268,0,0.0,4371,0,32,23886,0,16,32,23902,NORMAL,No,11008,12926,45.993147823180415,54.006852176819585,9154,6323,20
_00100_20180315130128,16,23548,23527,99.84298081819725,37,0.15701918180274996,23511,99.84287412943775,37,0.15712587056225583,24996,0,24996,8762,0,8762,1939,16,1923,64504,0,64504,29604,95.30002575328355,0,0.0,4608,0,37,23511,0,16,37,23527,NORMAL,No,0,0,0.0,0.0,8762,0,0
_00135_20180315130137,16,24150,24127,99.83861623768931,39,0.16138376231068444,24111,99.83850931677019,39,0.16149068322981366,25331,1,25332,9242,0,9242,1934,15,1919,66841,1,66842,29666,95.49961370074685,0,0.0,4334,0,39,24111,0,16,39,24127,SPIKE,No,11318,12848,46.83439543159811,53.16560456840189,9242,6934,132
_00075_20180315130121,16,23994,23969,99.82923781757601,41,0.17076218242399,23953,99.82912394765357,41,0.17087605234641995,25316,2,25318,9116,0,9116,1897,14,1883,66256,2,66258,29618,95.34509399948493,0,0.0,4300,0,41,23953,0,16,41,23969,SPIKE,No,10793,13217,44.95210329029571,55.04789670970429,9116,6730,85
_00180_20180315130150,16,23762,23736,99.82336613676507,42,0.17663386323492303,23720,99.82324720141402,42,0.17675279858597762,25195,1,25196,8940,0,8940,1885,15,1870,65332,1,65333,29611,95.32255987638423,0,0.0,4415,0,42,23720,0,16,42,23736,NORMAL,No,0,0,0.0,0.0,8940,0,0
_00187_20180315130152,16,23567,23547,99.84734766569139,36,0.15265233430861214,23531,99.84724402766581,36,0.1527559723341961,25055,1,25056,8778,0,8778,1966,15,1951,64568,1,64569,29619,95.34831315992788,0,0.0,4563,0,36,23531,0,16,36,23547,NORMAL,No,0,0,0.0,0.0,8778,0,0
_00152_20180315130142,16,23690,23662,99.81439298068,44,0.18560701932000337,23646,99.81426762346982,44,0.18573237653018151,25126,1,25127,8878,0,8878,1977,15,1962,64995,1,64996,29652,95.45454545454545,0,0.0,4525,0,44,23646,0,16,44,23662,NORMAL,No,0,0,0.0,0.0,8878,0,0
_00212_20180315130159,16,23446,23420,99.82098712812207,42,0.17901287187793027,23404,99.82086496630555,42,0.1791350336944468,24922,0,24922,8654,0,8654,1905,16,1889,64152,0,64152,29528,95.05536955961885,0,0.0,4606,0,42,23404,0,16,42,23420,NORMAL,No,0,0,0.0,0.0,8654,0,0
_00140_20180315130139,16,23646,23627,99.85208350942439,35,0.14791649057560646,23611,99.85198342214328,35,0.14801657785671996,25067,1,25068,8817,0,8817,1915,15,1900,64955,1,64956,29552,95.1326294102498,0,0.0,4484,0,35,23611,0,16,35,23627,NORMAL,No,0,0,0.0,0.0,8817,0,0
_00144_20180315130140,16,23709,23699,99.89041095890411,26,0.1095890410958904,23683,99.89033700282593,26,0.10966299717406892,25220,1,25221,8953,0,8953,2003,15,1988,65192,1,65193,29603,95.29680659284058,0,0.0,4382,0,26,23683,0,16,26,23699,NORMAL,No,0,0,0.0,0.0,8953,0,0
_00129_20180315130136,16,23478,23450,99.8127181408019,44,0.18728185919809315,23434,99.81259051026493,44,0.18740948973507113,24956,2,24958,8713,0,8713,1887,14,1873,64248,2,64250,29550,95.1261910893639,0,0.0,4592,0,44,23434,0,16,44,23450,NORMAL,No,0,0,0.0,0.0,8713,0,0
_00159_20180315130144,16,23870,23846,99.83253788830278,40,0.1674621116972285,23830,99.83242563887725,40,0.1675743611227482,25264,0,25264,9062,0,9062,1980,16,1964,65725,0,65725,29659,95.47707957764615,0,0.0,4395,0,40,23830,0,16,40,23846,NORMAL,No,0,0,0.0,0.0,9062,0,0
_00178_20180315130149,16,23730,23713,99.86102922597489,33,0.13897077402509897,23697,99.86093552465233,33,0.1390644753476612,25072,0,25072,8989,0,8989,1959,16,1943,65279,0,65279,29573,95.20023177955188,0,0.0,4501,0,33,23697,0,16,33,23713,NORMAL,No,0,0,0.0,0.0,8989,0,0
_00153_20180315130142,16,23810,23780,99.80693360194746,46,0.19306639805254763,23764,99.80680386392272,46,0.19319613607727845,25095,1,25096,9039,0,9039,1969,15,1954,65507,1,65508,29612,95.3257790368272,0,0.0,4516,0,46,23764,0,16,46,23780,NORMAL,No,0,0,0.0,0.0,9039,0,0
_00025_20180315130107,17,24579,24543,99.78451780777363,53,0.21548219222637827,24526,99.78436877008828,53,0.21563122991171327,25591,1,25592,9639,0,9639,1938,16,1922,68423,1,68424,29748,95.76358485706928,0,0.0,4156,0,53,24526,0,17,53,24543,SPIKE,No,11249,13347,45.73507887461376,54.264921125386245,9639,7826,398
_00060_20180315130116,16,24178,24153,99.83053649665207,41,0.1694635033479375,24137,99.83042435271734,41,0.16957564728265365,25369,0,25369,9351,0,9351,1971,16,1955,66937,0,66937,29675,95.52858614473345,0,0.0,4306,0,41,24137,0,16,41,24153,SPIKE,No,11366,12828,46.97858973299165,53.02141026700835,9351,7192,189
_00085_20180315130123,16,24058,24029,99.81307634792722,45,0.18692365207277561,24013,99.81295203258792,45,0.18704796741208746,25268,2,25270,9181,0,9181,1960,15,1945,66413,2,66415,29701,95.61228431625032,0,0.0,4431,0,45,24013,0,16,45,24029,SPIKE,No,0,0,0.0,0.0,9181,0,0
_00136_20180315130138,16,23762,23745,99.86121625031542,33,0.13878374968458237,23729,99.86112280111101,33,0.1388771988889824,25181,1,25182,8947,0,8947,1989,15,1974,65349,1,65350,29630,95.3837239248004,0,0.0,4448,0,33,23729,0,16,33,23745,NORMAL,No,0,0,0.0,0.0,8947,0,0
_00173_20180315130148,16,23393,23377,99.86330044000171,32,0.13669955999829125,23361,99.86320694224769,32,0.1367930577523191,24940,2,24942,8683,0,8683,1949,14,1935,63952,2,63954,29554,95.13906773113573,0,0.0,4612,0,32,23361,0,16,32,23377,NORMAL,No,0,0,0.0,0.0,8683,0,0
_00132_20180315130136,16,23795,23771,99.83201041535425,40,0.16798958464575195,23755,99.83189745744905,40,0.16810254255095608,25150,0,25150,9003,0,9003,1890,16,1874,65471,0,65471,29613,95.32899819727015,0,0.0,4463,0,40,23755,0,16,40,23771,NORMAL,No,0,0,0.0,0.0,9003,0,0
_00110_20180315130130,17,24391,24365,99.82382825303179,43,0.17617174696820714,24348,99.82370546513059,43,0.17629453486941904,25535,0,25535,9387,0,9387,1947,17,1930,67696,0,67696,29764,95.81509142415658,0,0.0,4229,0,43,24348,0,17,43,24365,SPIKE,No,12360,12048,50.63913470993116,49.36086529006883,9387,7151,205
_00028_20180315130107,17,24302,24277,99.82729553024384,42,0.17270446975615775,24260,99.8271747181302,42,0.17282528186980495,25460,0,25460,9392,0,9392,1949,17,1932,67386,0,67386,29722,95.6798866855524,0,0.0,4262,0,42,24260,0,17,42,24277,SPIKE,No,12220,12099,50.248776676672556,49.75122332332744,9392,7128,185
_00131_20180315130136,16,23973,23952,99.84576264121056,37,0.15423735878944517,23936,99.8456597004964,37,0.15434029950360822,25266,0,25266,9195,0,9195,1922,16,1906,66219,0,66219,29589,95.25173834663919,0,0.0,4323,0,37,23936,0,16,37,23952,NORMAL,No,11795,12194,49.16836883571637,50.83163116428363,9195,5990,16
_00096_20180315130126,5,7654,7659,100.0,0,0.0,7654,100.0,0,0.0,8039,0,8039,300,0,300,1875,5,1870,11134,0,11134,19502,62.78006695853722,0,0.0,11463,0,0,7654,0,5,0,7659,DROP,No,0,0,0.0,0.0,300,0,0
_00024_20180315130106,17,24484,24451,99.79592669686951,50,0.2040733031304845,24434,99.79578500245057,50,0.20421499754942002,25537,0,25537,9569,0,9569,1965,17,1948,68082,0,68082,29722,95.6798866855524,0,0.0,4185,0,50,24434,0,17,50,24451,SPIKE,No,11770,12731,48.03885555691604,51.96114444308395,9569,7679,363
_00023_20180315130106,16,24006,23993,99.87927732911498,29,0.12072267088502206,23977,99.8791968674498,29,0.12080313255019579,25318,1,25319,9189,0,9189,1937,15,1922,66296,1,66297,29675,95.52858614473345,0,0.0,4356,0,29,23977,0,16,29,23993,SPIKE,No,0,0,0.0,0.0,9189,0,0
_00044_20180315130112,16,24106,24080,99.82588508415554,42,0.17411491584445735,24064,99.82576951796234,42,0.17423048203766697,25380,1,25381,9265,0,9265,1940,15,1925,66648,1,66649,29671,95.51570950296163,0,0.0,4290,0,42,24064,0,16,42,24080,SPIKE,No,11435,12687,47.404858635270706,52.595141364729294,9265,7030,141
_00175_20180315130149,16,23692,23674,99.85658849333558,34,0.14341150666441707,23658,99.85649164274861,34,0.14350835725139288,25110,0,25110,8975,0,8975,1997,16,1981,65098,0,65098,29598,95.2807107906258,0,0.0,4488,0,34,23658,0,16,34,23674,NORMAL,No,0,0,0.0,0.0,8975,0,0
_00184_20180315130151,16,23563,23540,99.8345985834853,39,0.16540141651469528,23524,99.83448627084837,39,0.16551372915163604,25036,1,25037,8735,0,8735,1948,15,1933,64583,1,64584,29576,95.20988926088077,0,0.0,4539,0,39,23524,0,16,39,23540,NORMAL,No,0,0,0.0,0.0,8735,0,0
_00047_20180315130113,16,23910,23885,99.82863830142941,41,0.17136169857059266,23869,99.82852363028022,41,0.1714763697197825,25261,2,25263,9114,0,9114,1910,14,1896,65916,2,65918,29622,95.35797064125676,0,0.0,4359,0,41,23869,0,16,41,23885,NORMAL,No,10789,13137,45.09320404580791,54.90679595419209,9114,6488,23
_00064_20180315130117,16,23735,23705,99.80632394425498,46,0.19367605574502125,23689,99.80619338529597,46,0.19380661470402358,25104,2,25106,8967,0,8967,1924,14,1910,65236,2,65238,29582,95.2292042235385,0,0.0,4476,0,46,23689,0,16,46,23705,NORMAL,No,0,0,0.0,0.0,8967,0,0
_00192_20180315130153,16,23873,23862,99.88697726987317,27,0.11302273012683663,23846,99.88690152054622,27,0.11309847945377624,25254,1,25255,8976,0,8976,1945,15,1930,65762,1,65763,29685,95.56077774916302,0,0.0,4430,0,27,23846,0,16,27,23862,NORMAL,No,0,0,0.0,0.0,8976,0,0
_00147_20180315130141,16,23507,23491,99.86396292989839,32,0.13603707010160268,23475,99.86387033649551,32,0.13612966350448802,25059,1,25060,8740,0,8740,1963,15,1948,64395,1,64396,29568,95.18413597733712,0,0.0,4508,0,32,23475,0,16,32,23491,NORMAL,No,0,0,0.0,0.0,8740,0,0
_00042_20180315130111,17,24295,24263,99.79845343863113,49,0.20154656136887134,24246,99.7983124099609,49,0.2016875900391027,25542,0,25542,9418,0,9418,1954,17,1937,67320,0,67320,29732,95.71207828998197,0,0.0,4190,0,49,24246,0,17,49,24263,SPIKE,No,11505,12807,47.32230997038499,52.67769002961501,9418,7201,146
_00161_20180315130145,16,23836,23826,99.89099446587288,26,0.10900553412711722,23810,99.89092129551939,26,0.10907870448061754,25235,1,25236,8991,0,8991,1924,15,1909,65660,1,65661,29643,95.42557301055885,0,0.0,4407,0,26,23810,0,16,26,23826,NORMAL,No,11503,12349,48.22656381016267,51.77343618983733,8991,6040,17
_00008_20180315130102,16,23678,23660,99.8565037562252,34,0.1434962437747953,23644,99.85640679111411,34,0.14359320888588561,25147,1,25148,8901,0,8901,1968,15,1953,64994,1,64995,29645,95.43201133144476,0,0.0,4497,0,34,23644,0,16,34,23660,NORMAL,No,0,0,0.0,0.0,8901,0,0
